Symbol,PriceUSD,VolumeUSD,ChangePct,SnapshotUTC
TAO,449.4222610112765,581800380,-5.0,2025-11-04T03:18:12+00:00
DOT,2.639754019344911,370128064,-7.1,2025-11-04T03:18:12+00:00
MNT,1.2522599951034683,207819974,-5.0,2025-11-04T03:18:12+00:00
M,2.33867432733541,13527746,0.2,2025-11-04T03:18:12+00:00
WLFI,0.11611152527587872,212431717,-10.1,2025-11-04T03:18:12+00:00
UNI,5.2623961814532585,373234617,-6.0,2025-11-04T03:18:12+00:00
AAVE,204.86694916715194,391990114,-7.4,2025-11-04T03:18:12+00:00
USD1,0.9991615210947115,386923783,-0.0,2025-11-04T03:18:12+00:00
PYUSD,0.9985857994839751,165900106,-0.0,2025-11-04T03:18:12+00:00
OKB,132.89839885384558,94765248,-3.4,2025-11-04T03:18:12+00:00
BGB,3.7305701895585153,126632458,-14.6,2025-11-04T03:18:12+00:00
ICP,4.688394528777875,455826785,16.6,2025-11-04T03:18:12+00:00
NEAR,1.9358138893210999,307284578,-7.2,2025-11-04T03:18:12+00:00
PEPE,5.825698676362547e-06,686910892,-8.2,2025-11-04T03:18:12+00:00
ENA,0.33868796434855286,309409450,-5.4,2025-11-04T03:18:12+00:00
ETC,15.102120320030222,114641585,-4.1,2025-11-04T03:18:12+00:00
XAUT,3982.5403824950245,291635247,-0.4,2025-11-04T03:18:12+00:00
APT,2.790849691059425,518967990,-13.1,2025-11-04T03:18:12+00:00
ONDO,0.6254881620408665,177020685,-6.0,2025-11-04T03:18:12+00:00
PI,0.23093814077079508,50626257,-5.8,2025-11-04T03:18:12+00:00
ASTER,0.9295122468798342,1394414039,-15.0,2025-11-04T03:18:12+00:00
POL,0.1723392636912438,118848413,-6.3,2025-11-04T03:18:12+00:00
WLD,0.7349772104524217,239790026,-8.6,2025-11-04T03:18:12+00:00
HTX,1.781657105320106e-06,21185063,-2.6,2025-11-04T03:18:12+00:00
KCS,12.508342966668467,6182714,-4.3,2025-11-04T03:18:12+00:00
ARB,0.26765522290855226,267419899,-8.3,2025-11-04T03:18:12+00:00
DASH,117.90589072490799,1282133312,34.1,2025-11-04T03:18:12+00:00
TRUMP,7.141290060273446,1339930761,-4.8,2025-11-04T03:18:12+00:00
ALGO,0.1619111125764709,130203646,-5.5,2025-11-04T03:18:12+00:00
GT,12.07152375589467,11333682,-5.9,2025-11-04T03:18:12+00:00
PUMP,0.003918085657019733,350402981,-6.0,2025-11-04T03:18:12+00:00
PAXG,3982.4426221690705,186188955,-0.5,2025-11-04T03:18:12+00:00
IP,3.9759089514732833,58644666,-1.7,2025-11-04T03:18:12+00:00
VET,0.014820180250644356,44892007,-4.8,2025-11-04T03:18:12+00:00
KAS,0.04693164343310408,60370589,-5.8,2025-11-04T03:18:12+00:00
SKY,0.05436001121053372,18242855,-1.4,2025-11-04T03:18:12+00:00
ATOM,2.5242629033639656,153417511,-12.9,2025-11-04T03:18:12+00:00
JUP,0.3675540773588036,52611445,-5.1,2025-11-04T03:18:12+00:00
FLR,0.014020566070007517,15081088,-8.9,2025-11-04T03:18:12+00:00
QNT,75.14009875974453,22215425,-3.3,2025-11-04T03:18:12+00:00
MKR,1286.5118267756188,1021468,-0.9,2025-11-04T03:18:12+00:00
NEXO,1.088696827973594,15286809,-1.4,2025-11-04T03:18:12+00:00
SEI,0.16831157108839265,144755318,-8.9,2025-11-04T03:18:12+00:00
FIL,1.4885980493052704,203585807,-6.7,2025-11-04T03:18:12+00:00
RENDER,2.026808555785308,84703710,-6.8,2025-11-04T03:18:12+00:00
RLUSD,0.9999227412251576,135192602,0.0,2025-11-04T03:18:12+00:00
FDUSD,0.9974683511243871,5018276543,-0.0,2025-11-04T03:18:12+00:00
MORPHO,1.873685878260905,47609052,-6.1,2025-11-04T03:18:12+00:00
PENGU,0.015619614217820078,235046404,-7.0,2025-11-04T03:18:12+00:00
XDC,0.05435232009650858,45823170,-5.7,2025-11-04T03:18:12+00:00
BONK,1.2287334161757063e-05,226991091,-8.6,2025-11-04T03:18:12+00:00
VIRTUAL,1.419557941076004,196068703,-7.7,2025-11-04T03:18:12+00:00
IMX,0.4502780737519101,36973936,-7.1,2025-11-04T03:18:12+00:00
AERO,0.9096449701874456,78684424,-5.3,2025-11-04T03:18:12+00:00
FTN,1.7851627156654841,22199735,0.5,2025-11-04T03:18:12+00:00
CAKE,2.2570219421540645,147656351,-5.6,2025-11-04T03:18:12+00:00
SPX,0.7456249463462711,41878772,-6.8,2025-11-04T03:18:12+00:00
TIA,0.8264760863378838,100119986,-9.1,2025-11-04T03:18:12+00:00
OP,0.36151769231547587,205169533,-8.7,2025-11-04T03:18:12+00:00
STX,0.3771914874037354,27424467,-7.0,2025-11-04T03:18:12+00:00
LDO,0.7588135937118149,90513749,-9.8,2025-11-04T03:18:12+00:00
INJ,6.905867457034769,129315596,-7.2,2025-11-04T03:18:12+00:00
CRV,0.4336125715321566,148313661,-4.1,2025-11-04T03:18:12+00:00
GRT,0.05726800245006446,37621818,-6.9,2025-11-04T03:18:12+00:00
BDX,0.08070426055896296,10345698,-0.3,2025-11-04T03:18:12+00:00
FLOKI,6.115588229882464e-05,95822799,-8.6,2025-11-04T03:18:12+00:00
HEX,0.006161766302632464,2383750,-7.7,2025-11-04T03:18:12+00:00
XTZ,0.536468414023381,23038941,-3.5,2025-11-04T03:18:12+00:00
2Z,0.15999460427996962,28094395,-2.1,2025-11-04T03:18:12+00:00
FET,0.2132026167461907,133627951,-9.0,2025-11-04T03:18:12+00:00
KAIA,0.0947658783832709,35019413,-5.7,2025-11-04T03:18:12+00:00
PYTH,0.09570826307510504,45162105,-7.2,2025-11-04T03:18:12+00:00
DCR,31.559703570290303,71552427,75.7,2025-11-04T03:18:12+00:00
IOTA,0.12956276731221564,18830763,-3.8,2025-11-04T03:18:12+00:00
XPL,0.27460316003477403,434882867,7.4,2025-11-04T03:18:12+00:00
ETHFI,0.8793162146700625,122512139,-7.3,2025-11-04T03:18:12+00:00
TUSD,0.9981460616866146,23501497,0.2,2025-11-04T03:18:12+00:00
TWT,1.175262368277709,39523578,-4.3,2025-11-04T03:18:12+00:00
AB,0.005632386567379845,14608597,-4.5,2025-11-04T03:18:12+00:00
STRK,0.10436876286566768,137000668,-6.6,2025-11-04T03:18:12+00:00
CFX,0.0911692432794108,35203219,-5.9,2025-11-04T03:18:12+00:00
S,0.12327069769365767,110325791,-7.9,2025-11-04T03:18:12+00:00
SYRUP,0.4143021250334228,44049848,-2.4,2025-11-04T03:18:12+00:00
PENDLE,2.745249924324491,54229960,-6.4,2025-11-04T03:18:12+00:00
H,0.2507935389900976,41426120,-1.5,2025-11-04T03:18:12+00:00
ENS,13.624520801333516,61123358,-6.6,2025-11-04T03:18:12+00:00
SAND,0.1844324253901281,70780986,-6.8,2025-11-04T03:18:12+00:00
PLS,2.8039702327781406e-05,14209584,-4.2,2025-11-04T03:18:12+00:00
BTT,4.538939295784054e-07,18108583,-3.9,2025-11-04T03:18:12+00:00
WIF,0.44641559400391573,212229687,-12.5,2025-11-04T03:18:12+00:00
JASMY,0.009063473205262754,52373521,-6.3,2025-11-04T03:18:12+00:00
THETA,0.4323133645432804,39009726,-8.2,2025-11-04T03:18:12+00:00
GHO,0.9994722130233878,11790097,-0.0,2025-11-04T03:18:12+00:00
BSV,21.35734134424926,13528593,-1.0,2025-11-04T03:18:12+00:00
USDD,0.9996633835067846,2917779,0.1,2025-11-04T03:18:12+00:00
GALA,0.009068480344994872,109811123,-8.4,2025-11-04T03:18:12+00:00
SUN,0.02162901913593059,32922734,-2.4,2025-11-04T03:18:12+00:00
HNT,2.194993690672857,10204737,-4.6,2025-11-04T03:18:12+00:00
MANA,0.21248274067275635,40943696,-4.5,2025-11-04T03:18:12+00:00
USDB,0.993003815992266,72058,-0.0,2025-11-04T03:18:12+00:00
A,0.25163327624764015,52759555,-3.6,2025-11-04T03:18:12+00:00
NFT,4.014625789319716e-07,37359049,-0.3,2025-11-04T03:18:12+00:00
FLOW,0.2451406091416137,22947779,-3.9,2025-11-04T03:18:12+00:00
ZK,0.05406744840135902,319038664,-5.7,2025-11-04T03:18:12+00:00
RAY,1.4325461914940616,59773055,-8.8,2025-11-04T03:18:12+00:00
DEXE,6.58126894511764,8177875,-5.9,2025-11-04T03:18:12+00:00
PLSX,1.8300845932692738e-05,1405574,-5.4,2025-11-04T03:18:12+00:00
ZEN,20.49337938554362,373130134,23.3,2025-11-04T03:18:12+00:00
MYX,1.8689871989382791,32128596,-9.7,2025-11-04T03:18:12+00:00
NEO,4.986818541745845,36041445,-0.9,2025-11-04T03:18:12+00:00
JST,0.03544473334041522,55186089,0.9,2025-11-04T03:18:12+00:00
VSN,0.10307427916396972,2245698,-3.4,2025-11-04T03:18:12+00:00
BORG,0.3511215903686993,3124899,-12.6,2025-11-04T03:18:12+00:00
ATH,0.024176737569528626,40369176,-10.5,2025-11-04T03:18:12+00:00
APE,0.37141502317378755,38679996,-4.0,2025-11-04T03:18:12+00:00
JTO,0.8368112391388833,40493168,-7.7,2025-11-04T03:18:12+00:00
EIGEN,0.764621569019233,97709055,-8.3,2025-11-04T03:18:12+00:00
GNO,124.8399691579158,9789546,-4.3,2025-11-04T03:18:12+00:00
MERL,0.3120359586800441,48629539,1.8,2025-11-04T03:18:12+00:00
WAL,0.21282777178552734,31898094,-3.9,2025-11-04T03:18:12+00:00
COMP,32.94966398105434,37103383,-3.6,2025-11-04T03:18:12+00:00
SNX,0.9099798415131163,75589569,-6.3,2025-11-04T03:18:12+00:00
BAT,0.20729523261201535,109592786,7.8,2025-11-04T03:18:12+00:00
0G,1.4230762605476954,239728987,34.3,2025-11-04T03:18:12+00:00
ZBCN,0.003168624053939615,23517881,-8.5,2025-11-04T03:18:12+00:00
CCD,0.025627380470936777,2072865,-9.3,2025-11-04T03:18:12+00:00
FLUID,3.804123404493101,8671173,-5.6,2025-11-04T03:18:12+00:00
CHZ,0.02918807070617566,31854353,-5.1,2025-11-04T03:18:12+00:00
RSR,0.004816340471093556,32124685,-5.9,2025-11-04T03:18:12+00:00
LION,0.009507838603863152,1082363,-6.9,2025-11-04T03:18:12+00:00
APEPE,1.365622808132206e-06,16267174,-3.8,2025-11-04T03:18:12+00:00
KULA,0.43253381523402207,321024,2.5,2025-11-04T03:18:12+00:00
W,0.05786699047079399,47018359,-7.2,2025-11-04T03:18:12+00:00
TEL,0.002938096003930382,3325409,-4.1,2025-11-04T03:18:12+00:00
TRAC,0.5564164197021454,6896231,-1.8,2025-11-04T03:18:12+00:00
RUNE,0.790200217090506,75877436,-5.0,2025-11-04T03:18:12+00:00
ZORA,0.0610136173397085,63400368,-4.3,2025-11-04T03:18:12+00:00
CRVUSD,0.9930557807904876,38509452,-0.0,2025-11-04T03:18:12+00:00
EURC,1.150057820949345,46177933,-0.1,2025-11-04T03:18:12+00:00
WEMIX,0.5911550975871047,3898080,0.9,2025-11-04T03:18:12+00:00
FF,0.11562428359552376,62470826,2.1,2025-11-04T03:18:12+00:00
XEC,1.352917764264457e-05,11216763,-5.1,2025-11-04T03:18:12+00:00
CHEEMS,1.3116212267915375e-06,1936560,-2.7,2025-11-04T03:18:12+00:00
FTT,0.8045640087153418,10466754,-5.4,2025-11-04T03:18:12+00:00
FARTCOIN,0.26312656124238765,120460373,-16.1,2025-11-04T03:18:12+00:00
UDS,2.523590524359985,1145208,1.4,2025-11-04T03:18:12+00:00
AR,3.87359559955309,63695837,-3.3,2025-11-04T03:18:12+00:00
XCN,0.006983247230717471,27993027,-8.1,2025-11-04T03:18:12+00:00
TOSHI,0.0005940358025988516,41925007,-6.9,2025-11-04T03:18:12+00:00
EGLD,8.67646995327588,20530612,-7.1,2025-11-04T03:18:12+00:00
BRETT,0.023445463838569543,34404798,-8.4,2025-11-04T03:18:12+00:00
LPT,5.027096749808312,49618680,-3.0,2025-11-04T03:18:12+00:00
BEAM,0.004419753858920074,22957149,-5.9,2025-11-04T03:18:12+00:00
KAITO,0.9152079581268923,21708131,-4.2,2025-11-04T03:18:12+00:00
DYDX,0.27495843839838435,19300243,-9.2,2025-11-04T03:18:12+00:00
MOCA,0.0551536277053047,34957146,-9.0,2025-11-04T03:18:12+00:00
RON,0.30035691149444443,5787112,-7.0,2025-11-04T03:18:12+00:00
1INCH,0.15440048613860297,23031613,-6.2,2025-11-04T03:18:12+00:00
LUNC,3.930240109753771e-05,16006405,-4.5,2025-11-04T03:18:12+00:00
CTC,0.43236387840295143,17969093,-6.3,2025-11-04T03:18:12+00:00
BERA,1.6490377160307246,55789479,-6.5,2025-11-04T03:18:12+00:00
CORE,0.2094849646924171,17229748,-5.6,2025-11-04T03:18:12+00:00
AXS,1.273879078080194,39565597,-8.0,2025-11-04T03:18:12+00:00
REAL,0.07084748388261952,22667106,-1.1,2025-11-04T03:18:12+00:00
COAI,1.0631047708174912,187140910,-7.9,2025-11-04T03:18:12+00:00
SUPER,0.32389419965633737,13861486,-8.3,2025-11-04T03:18:12+00:00
SOSO,0.7323518997006887,12325034,-5.7,2025-11-04T03:18:12+00:00
AMP,0.0023527753815241444,6375484,-2.4,2025-11-04T03:18:12+00:00
JELLYJELLY,0.1968239406252556,239411384,206.0,2025-11-04T03:18:12+00:00
PROM,10.777468890443412,4215237,-0.3,2025-11-04T03:18:12+00:00
LGCT,1.829326683665515,4921571,0.0,2025-11-04T03:18:12+00:00
REKT,4.6048397625030033e-07,1939127,-8.8,2025-11-04T03:18:12+00:00
SOON,0.690286297795307,48382618,-1.2,2025-11-04T03:18:12+00:00
SVL,0.03880689224206816,977816,-2.5,2025-11-04T03:18:12+00:00
MX,2.0406125939618343,41946367,-3.7,2025-11-04T03:18:12+00:00
USELESS,0.18861671619399603,47540335,-10.5,2025-11-04T03:18:12+00:00
LINEA,0.011928621363807021,107011785,-14.4,2025-11-04T03:18:12+00:00
B,0.18564939575016762,14701979,3.7,2025-11-04T03:18:12+00:00
AIOZ,0.1534330989645708,13119363,-10.8,2025-11-04T03:18:12+00:00
KMNO,0.058536764457300335,32477360,2.3,2025-11-04T03:18:12+00:00
QTUM,1.7381248633265984,20848561,-5.5,2025-11-04T03:18:12+00:00
VENOM,0.08622470454349955,376292,-1.6,2025-11-04T03:18:12+00:00
AIC,0.1804677492444512,1441868,-13.3,2025-11-04T03:18:12+00:00
GLM,0.17565095134670372,9829248,-0.9,2025-11-04T03:18:12+00:00
PLUME,0.05533962473763758,24375264,-10.3,2025-11-04T03:18:12+00:00
AKT,0.6159362732449183,11246125,-6.6,2025-11-04T03:18:12+00:00
SAHARA,0.07272276446323046,22320117,-1.0,2025-11-04T03:18:12+00:00
ZANO,11.465767018115601,2015219,-2.4,2025-11-04T03:18:12+00:00
AXL,0.16037563107662936,14087319,-5.9,2025-11-04T03:18:12+00:00
BMX,0.49989997956650356,6253257,-1.0,2025-11-04T03:18:12+00:00
SFP,0.3350598724758265,3989799,-1.2,2025-11-04T03:18:12+00:00
FORM,0.43664152973685744,31279500,-11.4,2025-11-04T03:18:12+00:00
KSM,9.6512829313274,20388693,-6.4,2025-11-04T03:18:12+00:00
CVX,1.9839803075596036,13008404,-5.3,2025-11-04T03:18:12+00:00
DEEP,0.0645768627550062,32940215,-2.3,2025-11-04T03:18:12+00:00
ZRO,1.443286883173307,78335480,-13.1,2025-11-04T03:18:12+00:00
EOS,0.24988999997341638,309222,-4.6,2025-11-04T03:18:12+00:00
GOMINING,0.38630531511190924,11496629,-2.5,2025-11-04T03:18:12+00:00
MOVE,0.05606487469725998,40753702,-13.8,2025-11-04T03:18:12+00:00
USDJ,1.2099989318847655,2543707,-0.0,2025-11-04T03:18:12+00:00
TFUEL,0.021878519297071262,1990675,-9.6,2025-11-04T03:18:12+00:00
YFI,4567.119029360196,18328367,-0.8,2025-11-04T03:18:12+00:00
ARKM,0.3011244527821447,66893391,-11.4,2025-11-04T03:18:12+00:00
ZRX,0.1823047216177451,19366392,-3.6,2025-11-04T03:18:12+00:00
RIVER,7.854144247264164,17213494,7.7,2025-11-04T03:18:12+00:00
MOG,3.939948137424479e-07,19516298,-3.7,2025-11-04T03:18:12+00:00
KTA,0.35196558726899657,7005475,-11.1,2025-11-04T03:18:12+00:00
UB,0.06147822668746509,29189368,-12.4,2025-11-04T03:18:12+00:00
RECALL,0.23289912804164428,22718569,-13.9,2025-11-04T03:18:12+00:00
EHEX,0.0016009509564303978,234463,-6.1,2025-11-04T03:18:12+00:00
GAS,2.3142249121912837,7591991,-6.0,2025-11-04T03:18:12+00:00
ALEO,0.24133144944729348,8887774,-3.3,2025-11-04T03:18:12+00:00
BARD,0.6620755933914911,19664234,-1.1,2025-11-04T03:18:12+00:00
BABYDOGE,8.624210792198715e-10,11770503,-6.0,2025-11-04T03:18:12+00:00
SNEK,0.0019851085814188312,5521857,-10.4,2025-11-04T03:18:12+00:00
SHFL,0.4266297169595733,993375,6.2,2025-11-04T03:18:12+00:00
DOG,0.0014586490972203735,10607598,-7.0,2025-11-04T03:18:12+00:00
UCN,1449.9065299112058,3362263,0.1,2025-11-04T03:18:12+00:00
MINA,0.11505542531134005,92732487,-13.1,2025-11-04T03:18:12+00:00
CKB,0.0030412023828511763,14423327,-5.9,2025-11-04T03:18:12+00:00
MAG7SSI,0.852196733019476,2853948,-4.5,2025-11-04T03:18:12+00:00
EURS,1.15,757652,0.0,2025-11-04T03:18:12+00:00
ULTIMA,3611.9728155022785,12200711,-7.6,2025-11-04T03:18:12+00:00
SAROS,0.05410668433375239,6448707,-18.1,2025-11-04T03:18:12+00:00
RVN,0.009008858636322689,14494899,-4.6,2025-11-04T03:18:12+00:00
AVNT,0.5469900294312143,65690032,-7.9,2025-11-04T03:18:12+00:00
EUL,7.518981045970234,15501449,-8.8,2025-11-04T03:18:12+00:00
DGB,0.0077248655079515515,36224225,-7.9,2025-11-04T03:18:12+00:00
MEW,0.00155873852716797,29947009,-8.2,2025-11-04T03:18:12+00:00
BIO,0.07740541024065946,57181416,-6.6,2025-11-04T03:18:12+00:00
QUBIC,1.0700428391777393e-06,5781029,-7.4,2025-11-04T03:18:12+00:00
ZIL,0.006910198743893245,15130053,-5.8,2025-11-04T03:18:12+00:00
DRIFT,0.35056414280149717,25316824,-8.6,2025-11-04T03:18:12+00:00
SAFE,0.2042757177800557,10718573,-9.6,2025-11-04T03:18:12+00:00
VELO,0.007611362927715755,22218855,-1.3,2025-11-04T03:18:12+00:00
GRASS,0.2988656816679039,31097650,-7.9,2025-11-04T03:18:12+00:00
CELO,0.22634068292706733,25690036,-9.5,2025-11-04T03:18:12+00:00
KITE,0.07280255811159625,469278550,-38.4,2025-11-04T03:18:12+00:00
TURBO,0.0018891257765604318,29910945,-9.9,2025-11-04T03:18:12+00:00
CET,0.05004662359440326,190000,-5.0,2025-11-04T03:18:12+00:00
T,0.011986558107488908,9487886,-7.9,2025-11-04T03:18:12+00:00
KAVA,0.11931408577892193,6638007,-9.2,2025-11-04T03:18:12+00:00
XVG,0.007786676324078558,46795036,13.7,2025-11-04T03:18:12+00:00
WFI,1.7620447892083808,8487405,-3.7,2025-11-04T03:18:12+00:00
AWE,0.06489531962438569,8901896,-5.4,2025-11-04T03:18:12+00:00
VVS,2.6885395583468815e-06,1007682,-6.5,2025-11-04T03:18:12+00:00
POPCAT,0.12624244492773898,40140689,-10.8,2025-11-04T03:18:12+00:00
ASTR,0.015037872439325696,10962545,-7.4,2025-11-04T03:18:12+00:00
DBR,0.029756420980134934,9435881,-1.7,2025-11-04T03:18:12+00:00
XPR,0.004335438750514087,4145431,-5.0,2025-11-04T03:18:12+00:00
STG,0.12499462770905902,10307623,-13.4,2025-11-04T03:18:12+00:00
QRL,1.5322340000649177,186310,-10.2,2025-11-04T03:18:12+00:00
RLB,0.06368822897543014,461925,-4.3,2025-11-04T03:18:12+00:00
METAL,0.23295580540565297,1386021,-9.5,2025-11-04T03:18:12+00:00
ZETA,0.10544447652207943,14198329,-6.6,2025-11-04T03:18:12+00:00
OZO,0.1315876990870598,224983,0.3,2025-11-04T03:18:12+00:00
ROSE,0.01573565023747275,12540786,-5.7,2025-11-04T03:18:12+00:00
KUB,1.3237964772523798,1010273,-6.6,2025-11-04T03:18:12+00:00
PROVE,0.5974084511621173,34210112,-7.8,2025-11-04T03:18:12+00:00
AIA,1.1636373715793673,13983737,-7.3,2025-11-04T03:18:12+00:00
NPC,0.014347401430043817,9857906,-3.9,2025-11-04T03:18:12+00:00
VRSC,1.45,11651,-2.6,2025-11-04T03:18:12+00:00
PNUT,0.11439101315622667,62108269,-5.9,2025-11-04T03:18:12+00:00
MPLX,0.19999044491849546,7395836,-7.9,2025-11-04T03:18:12+00:00
WHITE,0.0001710854088885778,144291,-15.3,2025-11-04T03:18:12+00:00
FRAX,1.240910458556061,18502442,-7.0,2025-11-04T03:18:12+00:00
BLUR,0.04292141665691095,18069570,-8.0,2025-11-04T03:18:12+00:00
APEX,0.8375122599604949,14156600,-14.4,2025-11-04T03:18:12+00:00
ARRR,0.5435246749854873,656467,-3.1,2025-11-04T03:18:12+00:00
ZIG,0.0746269275763627,2306820,-6.4,2025-11-04T03:18:12+00:00
OM,0.09553038678447458,37242890,-3.8,2025-11-04T03:18:12+00:00
HSK,0.3114024072949281,2767331,-4.3,2025-11-04T03:18:12+00:00
GEMS,0.1683152510654009,279340,-8.3,2025-11-04T03:18:12+00:00
COW,0.19762372788326274,11973507,-5.1,2025-11-04T03:18:12+00:00
HOT,0.000578201314479921,7709075,-4.0,2025-11-04T03:18:12+00:00
SC,0.0017948446048298922,6755862,-5.4,2025-11-04T03:18:12+00:00
SKL,0.016337128964964608,12162521,-6.5,2025-11-04T03:18:12+00:00
EDU,0.16436541224979337,17761234,-2.2,2025-11-04T03:18:12+00:00
NMR,12.15938719990078,52158316,-6.0,2025-11-04T03:18:12+00:00
ELF,0.1211130074346951,1554246,-7.5,2025-11-04T03:18:12+00:00
MBG,0.7469709152680555,13044691,-11.4,2025-11-04T03:18:12+00:00
IOTX,0.010251250984342318,13620334,-10.1,2025-11-04T03:18:12+00:00
SOLO,0.24167343014344803,4357695,-6.5,2025-11-04T03:18:12+00:00
VTHO,0.0010039388140488715,3406393,-4.4,2025-11-04T03:18:12+00:00
CSPR,0.007009002499071758,4128758,-7.2,2025-11-04T03:18:12+00:00
PEAQ,0.06583126049762653,6896509,-12.0,2025-11-04T03:18:12+00:00
CFG,0.16634032323571832,6766304,-13.8,2025-11-04T03:18:12+00:00
XCH,6.370801238096191,7105510,-3.4,2025-11-04T03:18:12+00:00
LCX,0.09866829590301453,1094710,-2.8,2025-11-04T03:18:12+00:00
XPIN,0.005988553904461143,13283439,-0.2,2025-11-04T03:18:12+00:00
GMX,8.939363363147349,14264766,-5.3,2025-11-04T03:18:12+00:00
REQ,0.1239367214611524,5332462,2.5,2025-11-04T03:18:12+00:00
ILV,9.624965830004996,10797653,-4.1,2025-11-04T03:18:12+00:00
APR,0.27823987535255806,9602714,-0.8,2025-11-04T03:18:12+00:00
ANKR,0.009015991775240819,8892383,-5.5,2025-11-04T03:18:12+00:00
UMA,1.0042198726050307,13492053,-5.0,2025-11-04T03:18:12+00:00
MNEE,0.999533892018251,99175,0.0,2025-11-04T03:18:12+00:00
MOODENG,0.0892434998829145,32124215,-9.6,2025-11-04T03:18:12+00:00
SUSHI,0.4568673590323548,34626892,-5.8,2025-11-04T03:18:12+00:00
ETHW,0.8097393949971646,10905941,-7.5,2025-11-04T03:18:12+00:00
XYO,0.006263205159553051,13610631,-7.5,2025-11-04T03:18:12+00:00
VANA,2.8273475414552203,19223096,-3.5,2025-11-04T03:18:12+00:00
ORDI,4.131861223854748,50596738,-9.8,2025-11-04T03:18:12+00:00
POLYX,0.07107094043115413,4278200,-9.1,2025-11-04T03:18:12+00:00
WMTX,0.10953653595294376,8089762,-7.0,2025-11-04T03:18:12+00:00
MELANIA,0.10065008880912696,9074895,-6.7,2025-11-04T03:18:12+00:00
WXT,0.03293170597279753,9042875,-6.1,2025-11-04T03:18:12+00:00
MEME,0.0014196098628925756,36540239,-4.0,2025-11-04T03:18:12+00:00
ORCA,1.3836953232560474,10628710,-5.8,2025-11-04T03:18:12+00:00
API3,0.6311675246195765,23006153,-2.7,2025-11-04T03:18:12+00:00
ICX,0.07677020750809715,3978506,-4.3,2025-11-04T03:18:12+00:00
XNO,0.6204502656534969,2579095,-2.6,2025-11-04T03:18:12+00:00
RED,0.2944804655602813,19952907,-5.6,2025-11-04T03:18:12+00:00
AT,0.3578224249444924,65754375,-18.1,2025-11-04T03:18:12+00:00
GOHOME,155.75773555742492,3492198,-5.3,2025-11-04T03:18:12+00:00
CLANKER,82.45423640001357,58518903,-0.2,2025-11-04T03:18:12+00:00
ALT,0.016708115252824982,80630324,-19.8,2025-11-04T03:18:12+00:00
MET,0.3630029341504583,18068310,-5.7,2025-11-04T03:18:12+00:00
BAND,0.4693072776966488,10869915,-5.7,2025-11-04T03:18:12+00:00
MASK,0.7726940461409997,26123684,-5.7,2025-11-04T03:18:12+00:00
FUL,0.004659464827904429,135579,-2.1,2025-11-04T03:18:12+00:00
LRC,0.06118610124265244,11702899,-4.4,2025-11-04T03:18:12+00:00
PCI,0.0745082725043908,562785,-3.2,2025-11-04T03:18:12+00:00
ONE,0.005150784032198804,10014392,-8.2,2025-11-04T03:18:12+00:00
OSMO,0.10124511105287765,10516674,-6.8,2025-11-04T03:18:12+00:00
AI16Z,0.06881310231279528,65702604,-7.3,2025-11-04T03:18:12+00:00
PUFF,0.08470946299764064,58308,-0.1,2025-11-04T03:18:12+00:00
ENJ,0.039471968917803656,12268735,-8.8,2025-11-04T03:18:12+00:00
PUNDIX,0.2896023745147246,8115905,-2.5,2025-11-04T03:18:12+00:00
