Symbol,PriceUSD,VolumeUSD,ChangePct,SnapshotUTC
FIL,1.4283700037837623,211315599,-13.9,2025-11-04T00:25:12+00:00
FDUSD,0.9975147424879329,5299678721,-0.0,2025-11-04T00:25:12+00:00
PENGU,0.015294172236494426,236340312,-14.4,2025-11-04T00:25:12+00:00
XDC,0.05368647974491252,45548609,-8.1,2025-11-04T00:25:12+00:00
MORPHO,1.8162576162599948,48535769,-12.6,2025-11-04T00:25:12+00:00
VIRTUAL,1.4240995132797458,589151258,-13.4,2025-11-04T00:25:12+00:00
BONK,1.1877768520090084e-05,223092328,-16.7,2025-11-04T00:25:12+00:00
IMX,0.44003328394607866,36708518,-13.4,2025-11-04T00:25:12+00:00
AERO,0.8875853484725952,78479540,-12.2,2025-11-04T00:25:12+00:00
FTN,1.7859462738917975,22360002,-0.6,2025-11-04T00:25:12+00:00
CAKE,2.215304007075999,152805739,-11.4,2025-11-04T00:25:12+00:00
SPX,0.7331581307721984,42596396,-15.6,2025-11-04T00:25:12+00:00
TIA,0.8048703344308225,102366384,-16.4,2025-11-04T00:25:12+00:00
STX,0.36977819776183574,27110290,-12.8,2025-11-04T00:25:12+00:00
OP,0.34886024290648093,202029426,-17.0,2025-11-04T00:25:12+00:00
LDO,0.737886828617037,89882632,-16.5,2025-11-04T00:25:12+00:00
INJ,6.715152612809129,127045133,-14.4,2025-11-04T00:25:12+00:00
CRV,0.42779648292987765,148309506,-10.6,2025-11-04T00:25:12+00:00
BDX,0.08047127194965083,9864883,-0.5,2025-11-04T00:25:12+00:00
GRT,0.056258126423128066,37737048,-13.4,2025-11-04T00:25:12+00:00
FLOKI,5.983119479435998e-05,95205286,-14.1,2025-11-04T00:25:12+00:00
HEX,0.0060331100361911165,2286899,-9.4,2025-11-04T00:25:12+00:00
XTZ,0.5307659263179776,23151844,-8.2,2025-11-04T00:25:12+00:00
2Z,0.157699161859052,27755929,-9.1,2025-11-04T00:25:12+00:00
FET,0.2090685388533327,134129184,-14.6,2025-11-04T00:25:12+00:00
KAIA,0.0919309139193864,34331238,-11.7,2025-11-04T00:25:12+00:00
PYTH,0.09329820976707787,44822071,-14.4,2025-11-04T00:25:12+00:00
IOTA,0.12642592147223647,19058813,-10.9,2025-11-04T00:25:12+00:00
XPL,0.27333043005441265,432048286,3.2,2025-11-04T00:25:12+00:00
DCR,29.657117362651338,58904786,61.7,2025-11-04T00:25:12+00:00
TUSD,0.9953395986538693,23366257,0.0,2025-11-04T00:25:12+00:00
ETHFI,0.8569785656262225,120720405,-13.9,2025-11-04T00:25:12+00:00
STRK,0.10517481520745268,133555586,-11.2,2025-11-04T00:25:12+00:00
AB,0.0056300596709282875,14994243,-5.7,2025-11-04T00:25:12+00:00
TWT,1.1482476470476164,37508786,-8.2,2025-11-04T00:25:12+00:00
CFX,0.08913917172699226,36548459,-13.4,2025-11-04T00:25:12+00:00
S,0.121192738320444,106194771,-14.0,2025-11-04T00:25:12+00:00
PENDLE,2.709772803949939,54133728,-11.3,2025-11-04T00:25:12+00:00
SYRUP,0.4070022519173273,45119338,-7.7,2025-11-04T00:25:12+00:00
H,0.24861480342858755,43764388,-6.9,2025-11-04T00:25:12+00:00
ENS,13.419665902854735,59649884,-11.7,2025-11-04T00:25:12+00:00
BTT,4.5085065370856755e-07,18741761,-6.2,2025-11-04T00:25:12+00:00
SAND,0.18156133903771257,70097088,-12.6,2025-11-04T00:25:12+00:00
PLS,2.7481308797366455e-05,13511990,-6.4,2025-11-04T00:25:12+00:00
WIF,0.43777765274646774,208084173,-19.3,2025-11-04T00:25:12+00:00
JASMY,0.008954141403858812,51690453,-11.4,2025-11-04T00:25:12+00:00
GHO,0.9994304810296134,10957093,-0.0,2025-11-04T00:25:12+00:00
USDD,0.9994033230194006,2942464,0.0,2025-11-04T00:25:12+00:00
THETA,0.4201642764015603,38148376,-15.6,2025-11-04T00:25:12+00:00
BSV,21.006785525442833,13769776,-6.4,2025-11-04T00:25:12+00:00
SUN,0.02153287646621995,33596070,-3.3,2025-11-04T00:25:12+00:00
GALA,0.00877266994142814,106747295,-16.2,2025-11-04T00:25:12+00:00
USDB,0.99512975495811,1219306,-0.3,2025-11-04T00:25:12+00:00
HNT,2.162336693657298,10454540,-10.7,2025-11-04T00:25:12+00:00
A,0.2499104930187148,53098020,-8.2,2025-11-04T00:25:12+00:00
MANA,0.20791673726174884,39335878,-10.7,2025-11-04T00:25:12+00:00
NFT,4.0220756715687883e-07,43566085,-0.2,2025-11-04T00:25:12+00:00
FLOW,0.2422924764343781,22242259,-9.7,2025-11-04T00:25:12+00:00
RAY,1.405784629871293,60025921,-15.5,2025-11-04T00:25:12+00:00
DEXE,6.542388733660306,6277053,-8.2,2025-11-04T00:25:12+00:00
ZK,0.051334160980259474,309230412,-11.6,2025-11-04T00:25:12+00:00
MYX,1.874650269978838,32829928,-12.9,2025-11-04T00:25:12+00:00
PLSX,1.785113490836116e-05,1306058,-7.8,2025-11-04T00:25:12+00:00
JST,0.035283228128262345,50363379,0.6,2025-11-04T00:25:12+00:00
VSN,0.10277542073652962,2207325,-4.0,2025-11-04T00:25:12+00:00
ATH,0.024039826396479436,40914087,-16.5,2025-11-04T00:25:12+00:00
NEO,4.836793948451145,35702465,-8.0,2025-11-04T00:25:12+00:00
BORG,0.3465581093436638,3136216,-15.0,2025-11-04T00:25:12+00:00
ZEN,18.98446280101374,308632440,8.7,2025-11-04T00:25:12+00:00
APE,0.3647031528355065,39167666,-11.4,2025-11-04T00:25:12+00:00
EIGEN,0.7568594728116603,100092388,-14.0,2025-11-04T00:25:12+00:00
GNO,123.29804934915994,9908380,-7.7,2025-11-04T00:25:12+00:00
JTO,0.8139176731027656,39999899,-15.3,2025-11-04T00:25:12+00:00
MERL,0.3046550922046152,48049801,-2.6,2025-11-04T00:25:12+00:00
WAL,0.21097877196225626,31651738,-9.0,2025-11-04T00:25:12+00:00
COMP,32.5542669932797,34726071,-8.9,2025-11-04T00:25:12+00:00
SNX,0.8926182730489653,77839481,-15.3,2025-11-04T00:25:12+00:00
CCD,0.02580577979449314,2026724,-9.7,2025-11-04T00:25:12+00:00
APEPE,1.4236568533424754e-06,16347534,0.2,2025-11-04T00:25:12+00:00
BAT,0.19918745152497222,95245695,-2.2,2025-11-04T00:25:12+00:00
ZBCN,0.0031051160835110824,22387537,-13.0,2025-11-04T00:25:12+00:00
CHZ,0.028729221322215354,32447666,-10.1,2025-11-04T00:25:12+00:00
RSR,0.004731219382376667,32409283,-13.6,2025-11-04T00:25:12+00:00
FLUID,3.6782029686885047,8588528,-13.4,2025-11-04T00:25:12+00:00
LION,0.009313710493881662,1047374,-11.3,2025-11-04T00:25:12+00:00
W,0.056614310723506464,46125401,-14.1,2025-11-04T00:25:12+00:00
TRAC,0.5531809094359231,6827678,-3.7,2025-11-04T00:25:12+00:00
KULA,0.41688432954985505,273028,-1.2,2025-11-04T00:25:12+00:00
CRVUSD,0.991676571046088,51194946,-0.1,2025-11-04T00:25:12+00:00
TEL,0.0028739393282151853,3319614,-8.2,2025-11-04T00:25:12+00:00
RUNE,0.7774196681434126,75332581,-9.8,2025-11-04T00:25:12+00:00
EURC,1.150214920777088,39457461,-0.1,2025-11-04T00:25:12+00:00
ZORA,0.06052162335215625,65715255,-10.8,2025-11-04T00:25:12+00:00
FF,0.11543397692582333,62523463,-4.0,2025-11-04T00:25:12+00:00
XEC,1.3395677903495838e-05,11086667,-10.1,2025-11-04T00:25:12+00:00
CHEEMS,1.3057682639527016e-06,1902351,-5.3,2025-11-04T00:25:12+00:00
WEMIX,0.5715112709069572,4019536,-4.6,2025-11-04T00:25:12+00:00
FARTCOIN,0.2606538364673235,120345650,-22.8,2025-11-04T00:25:12+00:00
FTT,0.7869952256777109,10531123,-11.2,2025-11-04T00:25:12+00:00
UDS,2.5211817095926867,1283665,-0.4,2025-11-04T00:25:12+00:00
0G,1.1657332911246312,392749011,18.9,2025-11-04T00:25:12+00:00
AR,3.754841673650201,58094734,-10.7,2025-11-04T00:25:12+00:00
EGLD,8.525072233463083,20763188,-12.6,2025-11-04T00:25:12+00:00
TOSHI,0.0005631744735314304,39696675,-18.1,2025-11-04T00:25:12+00:00
XCN,0.006456067806471005,20311786,-19.3,2025-11-04T00:25:12+00:00
LPT,4.880352874672041,55288970,-10.8,2025-11-04T00:25:12+00:00
BRETT,0.022474167179036993,32705158,-17.8,2025-11-04T00:25:12+00:00
KAITO,0.8986844672347831,21902716,-10.5,2025-11-04T00:25:12+00:00
BEAM,0.004222060556197623,21018797,-14.4,2025-11-04T00:25:12+00:00
CTC,0.4355651050833348,14381190,-8.3,2025-11-04T00:25:12+00:00
RON,0.2983072884176934,5649765,-11.3,2025-11-04T00:25:12+00:00
LUNC,3.898989981897624e-05,16002230,-9.7,2025-11-04T00:25:12+00:00
DYDX,0.26806930149865843,18998736,-16.3,2025-11-04T00:25:12+00:00
1INCH,0.15103638178413675,22425542,-12.6,2025-11-04T00:25:12+00:00
CORE,0.20765034613047967,17487058,-10.7,2025-11-04T00:25:12+00:00
BERA,1.6063462081590667,52136076,-11.6,2025-11-04T00:25:12+00:00
AXS,1.250367596095572,39608099,-14.5,2025-11-04T00:25:12+00:00
REAL,0.06987073758749253,22519861,-5.6,2025-11-04T00:25:12+00:00
MOCA,0.05226655944967498,34098325,-11.7,2025-11-04T00:25:12+00:00
JELLYJELLY,0.20535130577799168,220601466,228.5,2025-11-04T00:25:12+00:00
SUPER,0.3198978351267558,13767296,-14.1,2025-11-04T00:25:12+00:00
SOSO,0.7300355623755705,12097630,-8.5,2025-11-04T00:25:12+00:00
COAI,1.008503882371871,186870026,-23.7,2025-11-04T00:25:12+00:00
AMP,0.0023188097995295574,6561961,-7.3,2025-11-04T00:25:12+00:00
LGCT,1.8306868101297633,3749014,0.1,2025-11-04T00:25:12+00:00
PROM,10.595807866470592,3916834,-1.9,2025-11-04T00:25:12+00:00
SOON,0.6839037330714498,50314832,-2.9,2025-11-04T00:25:12+00:00
REKT,4.548616317698635e-07,2002618,-12.4,2025-11-04T00:25:12+00:00
SVL,0.03814572955656844,1250503,-5.7,2025-11-04T00:25:12+00:00
MX,2.030577797117261,36842496,-4.8,2025-11-04T00:25:12+00:00
LINEA,0.011846293898676006,111164132,-15.6,2025-11-04T00:25:12+00:00
B,0.18304702730467892,14868622,1.4,2025-11-04T00:25:12+00:00
VENOM,0.08637551596840892,404565,-1.3,2025-11-04T00:25:12+00:00
AIOZ,0.15077092827768573,12873627,-16.2,2025-11-04T00:25:12+00:00
USELESS,0.18176149581898096,45267095,-18.6,2025-11-04T00:25:12+00:00
KMNO,0.05722880990047048,31324809,-4.9,2025-11-04T00:25:12+00:00
QTUM,1.7053505223659966,20601619,-10.2,2025-11-04T00:25:12+00:00
AIC,0.17574343404079845,1318351,-14.6,2025-11-04T00:25:12+00:00
SAHARA,0.07300946045170237,22514817,-3.2,2025-11-04T00:25:12+00:00
ZANO,11.499241679805115,1803832,-2.7,2025-11-04T00:25:12+00:00
PLUME,0.05470862944197315,24574048,-16.5,2025-11-04T00:25:12+00:00
GLM,0.1712464286498715,9434328,-7.7,2025-11-04T00:25:12+00:00
BMX,0.501457210750291,6271928,-1.0,2025-11-04T00:25:12+00:00
AXL,0.15980120585372456,14305880,-11.6,2025-11-04T00:25:12+00:00
AKT,0.6029130670409015,11220606,-14.4,2025-11-04T00:25:12+00:00
FORM,0.4313724718117933,31746492,-18.3,2025-11-04T00:25:12+00:00
SFP,0.3293471741983232,3961197,-7.2,2025-11-04T00:25:12+00:00
KSM,9.456808275842118,17410236,-14.5,2025-11-04T00:25:12+00:00
EOS,0.2503932117994427,345908,-8.1,2025-11-04T00:25:12+00:00
CVX,1.9549700183977399,13744093,-10.8,2025-11-04T00:25:12+00:00
DEEP,0.06395482110014696,32968612,-9.7,2025-11-04T00:25:12+00:00
UB,0.06381215432236924,28517363,-10.8,2025-11-04T00:25:12+00:00
ZRO,1.4306807969569983,85557324,-14.8,2025-11-04T00:25:12+00:00
RECALL,0.24045362779723728,23105298,-16.5,2025-11-04T00:25:12+00:00
GOMINING,0.38561097368123337,11402979,-3.1,2025-11-04T00:25:12+00:00
USDJ,1.21,2495580,0.0,2025-11-04T00:25:12+00:00
MOVE,0.05585881591379311,37988583,-19.0,2025-11-04T00:25:12+00:00
RIVER,7.89459287061443,17287395,4.1,2025-11-04T00:25:12+00:00
KTA,0.35259225729274263,7960214,-15.9,2025-11-04T00:25:12+00:00
YFI,4538.813626609924,18107492,-3.5,2025-11-04T00:25:12+00:00
TFUEL,0.021615843061993864,1960001,-14.1,2025-11-04T00:25:12+00:00
EHEX,0.0016002649577232645,224949,-7.9,2025-11-04T00:25:12+00:00
SHFL,0.4405073260182323,810388,9.6,2025-11-04T00:25:12+00:00
ARKM,0.29512759965295776,66307271,-17.1,2025-11-04T00:25:12+00:00
ZRX,0.17831850388706863,19309142,-9.8,2025-11-04T00:25:12+00:00
MOG,3.8251057074898026e-07,18193842,-12.2,2025-11-04T00:25:12+00:00
GAS,2.2890596230492744,7670569,-9.9,2025-11-04T00:25:12+00:00
SNEK,0.001984194290160725,5440484,-13.5,2025-11-04T00:25:12+00:00
BARD,0.6569212865107178,19535043,-2.4,2025-11-04T00:25:12+00:00
ALEO,0.23535602821477977,9059350,-8.3,2025-11-04T00:25:12+00:00
BABYDOGE,8.442065181680752e-10,11898685,-12.3,2025-11-04T00:25:12+00:00
UCN,1449.9150334890744,3329462,0.1,2025-11-04T00:25:12+00:00
AVNT,0.5601510197893053,65741065,-10.8,2025-11-04T00:25:12+00:00
ULTIMA,3646.6936132955707,9125873,-6.7,2025-11-04T00:25:12+00:00
EURS,1.15,756798,-0.0,2025-11-04T00:25:12+00:00
MAG7SSI,0.8452174157594156,3077490,-7.5,2025-11-04T00:25:12+00:00
DOG,0.001424253078417065,10599398,-12.2,2025-11-04T00:25:12+00:00
SAROS,0.053786806171073946,6622343,-21.9,2025-11-04T00:25:12+00:00
CKB,0.0029520815984485902,14485793,-12.3,2025-11-04T00:25:12+00:00
RVN,0.008853037173871725,14716466,-9.6,2025-11-04T00:25:12+00:00
MINA,0.10985306709978199,132231021,-19.2,2025-11-04T00:25:12+00:00
EUL,7.398336846720748,15735763,-12.9,2025-11-04T00:25:12+00:00
BIO,0.0771252177566579,54873805,-11.5,2025-11-04T00:25:12+00:00
MEW,0.001526197618102335,29184476,-14.0,2025-11-04T00:25:12+00:00
CELO,0.22849064035538827,27088891,-14.2,2025-11-04T00:25:12+00:00
DGB,0.007447535699747199,42467140,-18.6,2025-11-04T00:25:12+00:00
ZIL,0.006784974535446312,15429023,-13.0,2025-11-04T00:25:12+00:00
VELO,0.007556154882838421,22106326,-5.9,2025-11-04T00:25:12+00:00
KITE,0.07337541466044334,430211976,-37.9,2025-11-04T00:25:12+00:00
CET,0.05026200371554494,191738,-6.6,2025-11-04T00:25:12+00:00
QUBIC,1.0294402264831104e-06,5641256,-14.3,2025-11-04T00:25:12+00:00
GRASS,0.28979614579800056,29650938,-17.0,2025-11-04T00:25:12+00:00
TURBO,0.0018700533510284435,30111798,-14.4,2025-11-04T00:25:12+00:00
DRIFT,0.33492873453566574,24052471,-17.9,2025-11-04T00:25:12+00:00
SAFE,0.1941613963928669,9517516,-19.6,2025-11-04T00:25:12+00:00
T,0.011882041386828699,13131834,-14.8,2025-11-04T00:25:12+00:00
WFI,1.7461780516419607,8579552,-5.5,2025-11-04T00:25:12+00:00
KAVA,0.11715101455450468,7356775,-14.7,2025-11-04T00:25:12+00:00
AWE,0.0644953472983484,8788764,-10.3,2025-11-04T00:25:12+00:00
QRL,1.584776,191396,-1.8,2025-11-04T00:25:12+00:00
VVS,2.6382453702047482e-06,939864,-10.6,2025-11-04T00:25:12+00:00
ASTR,0.014848372351319961,11331136,-12.7,2025-11-04T00:25:12+00:00
XVG,0.00735459236760133,41724388,1.7,2025-11-04T00:25:12+00:00
STG,0.12485885689842999,10472625,-14.4,2025-11-04T00:25:12+00:00
XPR,0.004296482042824179,3849814,-6.6,2025-11-04T00:25:12+00:00
POPCAT,0.12355545927339086,39900272,-18.6,2025-11-04T00:25:12+00:00
DBR,0.029335350426457997,9922769,-5.7,2025-11-04T00:25:12+00:00
AIA,1.1966062902387333,14120124,-2.0,2025-11-04T00:25:12+00:00
METAL,0.23341206620970553,1322205,-9.3,2025-11-04T00:25:12+00:00
RLB,0.0632852532890735,474066,-5.6,2025-11-04T00:25:12+00:00
WHITE,0.00018112864485667125,214353,-8.7,2025-11-04T00:25:12+00:00
KUB,1.318858631235279,926699,-6.9,2025-11-04T00:25:12+00:00
OZO,0.13038995649201646,224778,-1.1,2025-11-04T00:25:12+00:00
VRSC,1.4500000000000002,11758,3.5,2025-11-04T00:25:12+00:00
PROVE,0.5904300502513811,34717413,-12.1,2025-11-04T00:25:12+00:00
NPC,0.014289368154638599,9858641,-6.6,2025-11-04T00:25:12+00:00
ZETA,0.10209788540222185,13848795,-13.7,2025-11-04T00:25:12+00:00
ROSE,0.015278943279273495,11886433,-14.3,2025-11-04T00:25:12+00:00
MPLX,0.19828527608516752,7227382,-9.9,2025-11-04T00:25:12+00:00
FRAX,1.2361769429258096,19453457,-8.6,2025-11-04T00:25:12+00:00
BLUR,0.04225908652467395,18715865,-14.5,2025-11-04T00:25:12+00:00
ARRR,0.5548877783827326,667781,-2.6,2025-11-04T00:25:12+00:00
PNUT,0.10793260689095385,58082194,-15.9,2025-11-04T00:25:12+00:00
APEX,0.824228289281214,14482189,-20.7,2025-11-04T00:25:12+00:00
ZIG,0.07473865899109987,3022220,-8.1,2025-11-04T00:25:12+00:00
OM,0.09410290635915147,37983480,-10.3,2025-11-04T00:25:12+00:00
HSK,0.307225647088358,2561910,-5.1,2025-11-04T00:25:12+00:00
HOT,0.0005738989113988028,7669897,-9.1,2025-11-04T00:25:12+00:00
GEMS,0.16637025697234692,348143,-11.4,2025-11-04T00:25:12+00:00
COW,0.19389550194849034,12192978,-11.2,2025-11-04T00:25:12+00:00
EDU,0.1651906353032052,18308226,-4.6,2025-11-04T00:25:12+00:00
SC,0.0017645938823501,6894092,-10.6,2025-11-04T00:25:12+00:00
MBG,0.7579393841397046,13352803,-12.1,2025-11-04T00:25:12+00:00
SKL,0.016060707149851104,12055661,-11.1,2025-11-04T00:25:12+00:00
ELF,0.12092838777366863,1629363,-8.0,2025-11-04T00:25:12+00:00
NMR,11.970110022370612,53251811,-11.4,2025-11-04T00:25:12+00:00
IOTX,0.010131915684392381,13668453,-14.3,2025-11-04T00:25:12+00:00
PEAQ,0.06651340659296036,6685836,-16.4,2025-11-04T00:25:12+00:00
VTHO,0.0009877664029927442,3421190,-9.7,2025-11-04T00:25:12+00:00
SOLO,0.23465981851969167,4395173,-9.5,2025-11-04T00:25:12+00:00
LCX,0.09941092366316802,1044412,-2.2,2025-11-04T00:25:12+00:00
XPIN,0.006033856932335987,14608899,0.4,2025-11-04T00:25:12+00:00
CFG,0.16441736418983463,6834721,-17.3,2025-11-04T00:25:12+00:00
CSPR,0.0068586964281092564,3776468,-12.8,2025-11-04T00:25:12+00:00
XCH,6.357312074690662,7319830,-7.0,2025-11-04T00:25:12+00:00
APR,0.2836616268800363,9527142,-4.6,2025-11-04T00:25:12+00:00
GMX,8.865802260797512,15178476,-9.1,2025-11-04T00:25:12+00:00
REQ,0.12271684923980401,4776075,-0.0,2025-11-04T00:25:12+00:00
ILV,9.39927164857728,11033224,-11.0,2025-11-04T00:25:12+00:00
XYO,0.006376354220074921,13389043,-8.8,2025-11-04T00:25:12+00:00
MNEE,1.0006587758504994,97267,0.1,2025-11-04T00:25:12+00:00
ANKR,0.008811250270380227,8905928,-11.1,2025-11-04T00:25:12+00:00
UMA,0.9838146522172981,12923562,-10.2,2025-11-04T00:25:12+00:00
WMTX,0.11099507046918489,8025555,-7.6,2025-11-04T00:25:12+00:00
MOODENG,0.08737532641787099,31049896,-16.5,2025-11-04T00:25:12+00:00
AT,0.37514594589327543,70850108,-21.9,2025-11-04T00:25:12+00:00
SUSHI,0.4471296063754067,33794003,-12.1,2025-11-04T00:25:12+00:00
ETHW,0.7985000170544603,10682632,-12.6,2025-11-04T00:25:12+00:00
ORDI,4.014415503295108,48638251,-17.3,2025-11-04T00:25:12+00:00
POLYX,0.06922502975259943,4269000,-15.6,2025-11-04T00:25:12+00:00
WXT,0.03262329650474326,9041726,-9.8,2025-11-04T00:25:12+00:00
MELANIA,0.09913502737664409,9407034,-13.8,2025-11-04T00:25:12+00:00
VANA,2.6818658102406165,18736441,-9.7,2025-11-04T00:25:12+00:00
ORCA,1.3624869607469656,11237251,-10.8,2025-11-04T00:25:12+00:00
API3,0.617872738467334,22009791,-8.5,2025-11-04T00:25:12+00:00
GOHOME,154.8392646563434,3559470,-7.4,2025-11-04T00:25:12+00:00
XNO,0.6089894625060696,2627544,-7.6,2025-11-04T00:25:12+00:00
MEME,0.0013765982710624341,37616127,-10.5,2025-11-04T00:25:12+00:00
ICX,0.07488804990998424,4135551,-11.2,2025-11-04T00:25:12+00:00
RED,0.28673504963636187,18754663,-12.2,2025-11-04T00:25:12+00:00
ALT,0.016942349325717476,130736946,-20.6,2025-11-04T00:25:12+00:00
MET,0.35589836309974227,18036488,-11.8,2025-11-04T00:25:12+00:00
BAND,0.4571644492300673,10801323,-13.2,2025-11-04T00:25:12+00:00
PUFF,0.08514165929097584,52901,-0.0,2025-11-04T00:25:12+00:00
MASK,0.7555341414425512,25612599,-12.0,2025-11-04T00:25:12+00:00
PCI,0.07382865211830439,676472,-7.3,2025-11-04T00:25:12+00:00
OSMO,0.10027872867036393,10357399,-11.3,2025-11-04T00:25:12+00:00
FUL,0.0045432334859006225,123080,-6.9,2025-11-04T00:25:12+00:00
LRC,0.05999510647347399,11955278,-11.4,2025-11-04T00:25:12+00:00
ONE,0.005062086579865682,10067609,-14.4,2025-11-04T00:25:12+00:00
PUNDIX,0.28773426377184924,8344038,-5.0,2025-11-04T00:25:12+00:00
AI16Z,0.06753827773414431,70914576,-16.3,2025-11-04T00:25:12+00:00
DESO,6.976458333333282,39159,-4.9,2025-11-04T00:25:12+00:00
COCA,0.6454862977778603,379599,0.1,2025-11-04T00:25:12+00:00
