Symbol,PriceUSD,VolumeUSD,ChangePct,SnapshotUTC
SKY,0.053853522838977076,17486072,-3.6,2025-11-04T00:34:12+00:00
ATOM,2.5195827125667685,147866062,-17.0,2025-11-04T00:34:12+00:00
JUP,0.3612822604275842,51932375,-10.3,2025-11-04T00:34:12+00:00
NEXO,1.0900273805191056,14761836,-3.4,2025-11-04T00:34:12+00:00
FLR,0.013717664566355552,16097305,-14.4,2025-11-04T00:34:12+00:00
MKR,1264.1042395680215,991129,-4.0,2025-11-04T00:34:12+00:00
QNT,73.56515674257173,21424739,-7.4,2025-11-04T00:34:12+00:00
RENDER,1.9933791527231315,85170564,-12.5,2025-11-04T00:34:12+00:00
SEI,0.16444686352736373,148666697,-14.7,2025-11-04T00:34:12+00:00
RLUSD,0.999750905922349,134451638,-0.0,2025-11-04T00:34:12+00:00
FIL,1.43782241645444,210903438,-12.9,2025-11-04T00:34:12+00:00
FDUSD,0.9974995730448978,5289125554,-0.0,2025-11-04T00:34:12+00:00
PENGU,0.01528534153347818,236324628,-14.2,2025-11-04T00:34:12+00:00
MORPHO,1.818336717428798,48300591,-12.2,2025-11-04T00:34:12+00:00
XDC,0.05367810621330505,45540217,-8.1,2025-11-04T00:34:12+00:00
VIRTUAL,1.4369501065847625,380380303,-11.2,2025-11-04T00:34:12+00:00
BONK,1.1922779630418064e-05,223066728,-16.1,2025-11-04T00:34:12+00:00
IMX,0.4416263933995638,36494039,-12.7,2025-11-04T00:34:12+00:00
AERO,0.8901410785051261,78473977,-11.7,2025-11-04T00:34:12+00:00
FTN,1.7970658978677816,22430170,-0.2,2025-11-04T00:34:12+00:00
CAKE,2.2164850948928487,152671913,-11.2,2025-11-04T00:34:12+00:00
SPX,0.7330247269147272,42600837,-15.1,2025-11-04T00:34:12+00:00
TIA,0.8084474572562473,102314755,-15.6,2025-11-04T00:34:12+00:00
STX,0.3707703299591691,27225972,-12.2,2025-11-04T00:34:12+00:00
OP,0.3496617629291872,202090998,-16.3,2025-11-04T00:34:12+00:00
LDO,0.7367957737626344,89862227,-16.4,2025-11-04T00:34:12+00:00
INJ,6.735101689429478,127098514,-13.4,2025-11-04T00:34:12+00:00
CRV,0.4286639771770625,148817964,-10.0,2025-11-04T00:34:12+00:00
BDX,0.08046928541487658,8904359,-0.6,2025-11-04T00:34:12+00:00
GRT,0.05634881169941371,37696251,-12.8,2025-11-04T00:34:12+00:00
FLOKI,6.007385817762596e-05,95323938,-13.4,2025-11-04T00:34:12+00:00
HEX,0.006014612932719818,2320043,-9.8,2025-11-04T00:34:12+00:00
XTZ,0.5307717384605914,23130583,-8.0,2025-11-04T00:34:12+00:00
2Z,0.15775073370144194,27636092,-8.3,2025-11-04T00:34:12+00:00
FET,0.20934369146821236,134358461,-14.0,2025-11-04T00:34:12+00:00
KAIA,0.0921814138244052,34481063,-11.2,2025-11-04T00:34:12+00:00
PYTH,0.0935511001851683,44848608,-13.7,2025-11-04T00:34:12+00:00
DCR,30.83713265677312,61129700,68.4,2025-11-04T00:34:12+00:00
IOTA,0.1264765572622987,18866963,-10.5,2025-11-04T00:34:12+00:00
XPL,0.2733349972604548,431574108,3.6,2025-11-04T00:34:12+00:00
TUSD,0.9952757327881869,23170035,0.0,2025-11-04T00:34:12+00:00
ETHFI,0.8618364241511229,120508732,-13.1,2025-11-04T00:34:12+00:00
STRK,0.10567549466365991,133920515,-10.3,2025-11-04T00:34:12+00:00
AB,0.005633030255398283,14972643,-5.6,2025-11-04T00:34:12+00:00
TWT,1.1458000987274732,37290771,-8.5,2025-11-04T00:34:12+00:00
CFX,0.08942879791184542,36578588,-12.7,2025-11-04T00:34:12+00:00
S,0.12158262763173312,85756417,-13.3,2025-11-04T00:34:12+00:00
PENDLE,2.7082705810512033,54030767,-11.0,2025-11-04T00:34:12+00:00
H,0.2496625930610562,43790893,-6.0,2025-11-04T00:34:12+00:00
SYRUP,0.4051658364453859,45098274,-7.6,2025-11-04T00:34:12+00:00
ENS,13.427073871312802,59606107,-11.3,2025-11-04T00:34:12+00:00
SAND,0.1819381020000534,70139598,-12.1,2025-11-04T00:34:12+00:00
BTT,4.508771844589461e-07,18579302,-6.2,2025-11-04T00:34:12+00:00
WIF,0.44039656030829544,207425005,-18.5,2025-11-04T00:34:12+00:00
PLS,2.74516616784691e-05,13553047,-6.7,2025-11-04T00:34:12+00:00
JASMY,0.008986611121174817,52146236,-10.8,2025-11-04T00:34:12+00:00
GHO,0.9994544551844471,13934865,-0.0,2025-11-04T00:34:12+00:00
USDD,0.999393376864104,3001992,0.1,2025-11-04T00:34:12+00:00
THETA,0.42052762343410083,38147956,-15.2,2025-11-04T00:34:12+00:00
BSV,20.93958438111522,13813279,-6.6,2025-11-04T00:34:12+00:00
SUN,0.021564050832049788,33770617,-3.1,2025-11-04T00:34:12+00:00
GALA,0.008840141830401051,107030448,-15.2,2025-11-04T00:34:12+00:00
MANA,0.20940578971828516,39529633,-9.7,2025-11-04T00:34:12+00:00
USDB,0.9891813276464025,1213117,-0.6,2025-11-04T00:34:12+00:00
HNT,2.1464528364662963,10518136,-11.2,2025-11-04T00:34:12+00:00
A,0.2495362070658966,53056874,-8.1,2025-11-04T00:34:12+00:00
NFT,4.022689203288631e-07,43252600,-0.1,2025-11-04T00:34:12+00:00
FLOW,0.24256060487111628,22239828,-9.0,2025-11-04T00:34:12+00:00
ZK,0.052084201497349394,298224892,-9.5,2025-11-04T00:34:12+00:00
RAY,1.4021889829475502,59938058,-15.3,2025-11-04T00:34:12+00:00
DEXE,6.583873465797188,7588441,-7.1,2025-11-04T00:34:12+00:00
MYX,1.8594175958859633,32837542,-13.1,2025-11-04T00:34:12+00:00
PLSX,1.7719149844409302e-05,1306062,-8.9,2025-11-04T00:34:12+00:00
JST,0.0352906762122292,50789234,0.7,2025-11-04T00:34:12+00:00
VSN,0.1027755099523495,2224911,-4.0,2025-11-04T00:34:12+00:00
NEO,4.855298598194837,35624304,-7.4,2025-11-04T00:34:12+00:00
ATH,0.02397570558868324,40876584,-15.8,2025-11-04T00:34:12+00:00
BORG,0.3455408674010618,3121574,-15.3,2025-11-04T00:34:12+00:00
ZEN,19.036144006556487,312899409,9.6,2025-11-04T00:34:12+00:00
APE,0.3671888732490119,39131567,-10.6,2025-11-04T00:34:12+00:00
EIGEN,0.7577064326606711,100326748,-13.4,2025-11-04T00:34:12+00:00
GNO,123.23134800037246,9984112,-7.6,2025-11-04T00:34:12+00:00
JTO,0.815087607790812,40020318,-14.7,2025-11-04T00:34:12+00:00
MERL,0.30471452161299595,48122868,-2.3,2025-11-04T00:34:12+00:00
WAL,0.21068154585992513,30727966,-8.7,2025-11-04T00:34:12+00:00
COMP,32.59879597795811,34284455,-8.3,2025-11-04T00:34:12+00:00
SNX,0.8956306512528226,77983827,-14.7,2025-11-04T00:34:12+00:00
CCD,0.025767857138216426,2058574,-10.0,2025-11-04T00:34:12+00:00
APEPE,1.4230946488004568e-06,16225637,0.1,2025-11-04T00:34:12+00:00
BAT,0.1995297615523853,95063542,-1.3,2025-11-04T00:34:12+00:00
ZBCN,0.003097828147196652,22827911,-12.7,2025-11-04T00:34:12+00:00
CHZ,0.028746046837409868,32485630,-9.6,2025-11-04T00:34:12+00:00
RSR,0.004730828158232212,32347948,-13.0,2025-11-04T00:34:12+00:00
FLUID,3.68368695773249,8565207,-12.9,2025-11-04T00:34:12+00:00
LION,0.009317141175345791,1046906,-11.1,2025-11-04T00:34:12+00:00
W,0.05671417512035632,46096643,-13.4,2025-11-04T00:34:12+00:00
KULA,0.41715564027267044,275214,-1.1,2025-11-04T00:34:12+00:00
CRVUSD,0.9933101900198786,25983886,-0.0,2025-11-04T00:34:12+00:00
TRAC,0.5471788950206703,6825464,-5.0,2025-11-04T00:34:12+00:00
RUNE,0.7779153300746527,77156251,-9.5,2025-11-04T00:34:12+00:00
TEL,0.002869392075124749,3313956,-8.3,2025-11-04T00:34:12+00:00
EURC,1.1501707472224658,44907803,-0.1,2025-11-04T00:34:12+00:00
ZORA,0.06082854820171429,64295008,-10.1,2025-11-04T00:34:12+00:00
FF,0.11554486356844218,62651424,-3.4,2025-11-04T00:34:12+00:00
XEC,1.3386324002714464e-05,11190798,-9.9,2025-11-04T00:34:12+00:00
CHEEMS,1.306706240664334e-06,1911857,-5.2,2025-11-04T00:34:12+00:00
FARTCOIN,0.26163527493161415,120510841,-21.9,2025-11-04T00:34:12+00:00
FTT,0.7913792385285515,10771034,-11.2,2025-11-04T00:34:12+00:00
WEMIX,0.5679910271613069,4046052,-5.2,2025-11-04T00:34:12+00:00
UDS,2.5196529412095816,1288463,-1.2,2025-11-04T00:34:12+00:00
AR,3.7901752445717496,57909396,-9.3,2025-11-04T00:34:12+00:00
0G,1.1629432200187633,220474135,17.9,2025-11-04T00:34:12+00:00
EGLD,8.526282513806885,20785750,-12.3,2025-11-04T00:34:12+00:00
TOSHI,0.0005628056688800417,39556817,-17.8,2025-11-04T00:34:12+00:00
XCN,0.006431179504480765,20127017,-18.6,2025-11-04T00:34:12+00:00
LPT,4.9143542694327484,54988181,-10.0,2025-11-04T00:34:12+00:00
BRETT,0.0224900030555019,32717014,-17.3,2025-11-04T00:34:12+00:00
KAITO,0.9037089641726102,21883832,-9.6,2025-11-04T00:34:12+00:00
BEAM,0.004223810317515206,20808548,-13.9,2025-11-04T00:34:12+00:00
CTC,0.4359931516894452,14434783,-8.0,2025-11-04T00:34:12+00:00
DYDX,0.2693332252603272,18986235,-15.5,2025-11-04T00:34:12+00:00
RON,0.2978942883192163,5634179,-11.2,2025-11-04T00:34:12+00:00
LUNC,3.905803874555806e-05,16016431,-9.3,2025-11-04T00:34:12+00:00
1INCH,0.15153990659400415,22584473,-12.0,2025-11-04T00:34:12+00:00
CORE,0.2078908751089502,17468429,-9.8,2025-11-04T00:34:12+00:00
BERA,1.613019432174595,52452718,-10.8,2025-11-04T00:34:12+00:00
JELLYJELLY,0.20984609470407484,222909649,237.9,2025-11-04T00:34:12+00:00
AXS,1.2507950728970985,39630951,-14.1,2025-11-04T00:34:12+00:00
REAL,0.06975425074150962,22507503,-5.5,2025-11-04T00:34:12+00:00
MOCA,0.05212310150764313,33725617,-12.2,2025-11-04T00:34:12+00:00
SUPER,0.3192125667777958,13753039,-13.8,2025-11-04T00:34:12+00:00
COAI,1.0319577455172464,188684294,-21.1,2025-11-04T00:34:12+00:00
SOSO,0.7244417942963183,12124762,-9.0,2025-11-04T00:34:12+00:00
AMP,0.0023107415916712956,6575977,-7.4,2025-11-04T00:34:12+00:00
PROM,10.635775756694873,3943651,-1.5,2025-11-04T00:34:12+00:00
LGCT,1.8286855436930638,4970575,0.0,2025-11-04T00:34:12+00:00
SOON,0.6833410623188133,50089312,-3.0,2025-11-04T00:34:12+00:00
REKT,4.5427793590818464e-07,2000483,-12.6,2025-11-04T00:34:12+00:00
SVL,0.03816512294189892,1248140,-5.8,2025-11-04T00:34:12+00:00
MX,2.0309290304465426,41277243,-5.1,2025-11-04T00:34:12+00:00
LINEA,0.011864288089092519,108303046,-14.4,2025-11-04T00:34:12+00:00
B,0.1829959444025102,14240889,1.5,2025-11-04T00:34:12+00:00
VENOM,0.0863838238258423,407136,-1.3,2025-11-04T00:34:12+00:00
USELESS,0.18203861561273843,45015358,-17.9,2025-11-04T00:34:12+00:00
AIOZ,0.1505428964192746,12834339,-16.2,2025-11-04T00:34:12+00:00
KMNO,0.05729243298544197,31320439,-4.3,2025-11-04T00:34:12+00:00
QTUM,1.707912908776498,20612259,-9.9,2025-11-04T00:34:12+00:00
AIC,0.17546981852508658,5607130,-14.9,2025-11-04T00:34:12+00:00
SAHARA,0.0728491286681724,22458600,-2.9,2025-11-04T00:34:12+00:00
ZANO,11.530217504600424,1801599,-2.6,2025-11-04T00:34:12+00:00
PLUME,0.054944095093029444,24551850,-15.8,2025-11-04T00:34:12+00:00
GLM,0.1714594054196065,9495941,-7.5,2025-11-04T00:34:12+00:00
BMX,0.501235347042837,6271441,-1.1,2025-11-04T00:34:12+00:00
AXL,0.15955412762772384,14375528,-11.5,2025-11-04T00:34:12+00:00
AKT,0.5984230298608639,14236733,-14.2,2025-11-04T00:34:12+00:00
FORM,0.43096314618841725,31692721,-17.9,2025-11-04T00:34:12+00:00
SFP,0.32906166728374664,4022007,-6.9,2025-11-04T00:34:12+00:00
KSM,9.471916844512673,17334579,-14.2,2025-11-04T00:34:12+00:00
EOS,0.25038966875157087,345967,-7.9,2025-11-04T00:34:12+00:00
CVX,1.9502108571868426,13739210,-10.6,2025-11-04T00:34:12+00:00
DEEP,0.06394497564363422,32743101,-9.1,2025-11-04T00:34:12+00:00
ZRO,1.4358510768901713,85254347,-13.9,2025-11-04T00:34:12+00:00
UB,0.06348944559649836,28440841,-10.7,2025-11-04T00:34:12+00:00
RECALL,0.23938382511520231,23150215,-16.2,2025-11-04T00:34:12+00:00
GOMINING,0.3853249277992617,11504872,-3.2,2025-11-04T00:34:12+00:00
MOVE,0.055904604282027454,38100548,-18.5,2025-11-04T00:34:12+00:00
USDJ,1.21,2509429,0.0,2025-11-04T00:34:12+00:00
RIVER,7.878024409944613,17117768,3.8,2025-11-04T00:34:12+00:00
SHFL,0.44795318423050434,984214,11.7,2025-11-04T00:34:12+00:00
YFI,4541.965947337341,18134076,-3.3,2025-11-04T00:34:12+00:00
KTA,0.34998052786450035,7936805,-16.6,2025-11-04T00:34:12+00:00
ARKM,0.29729872264586243,66434912,-16.2,2025-11-04T00:34:12+00:00
TFUEL,0.021415450340454865,1971541,-14.9,2025-11-04T00:34:12+00:00
ZRX,0.17874038541511186,19262629,-9.7,2025-11-04T00:34:12+00:00
EHEX,0.0015929579784330532,223886,-8.2,2025-11-04T00:34:12+00:00
MOG,3.825899482283479e-07,19382171,-11.5,2025-11-04T00:34:12+00:00
GAS,2.292334507853054,7667086,-9.4,2025-11-04T00:34:12+00:00
SNEK,0.001982428716855555,5461362,-13.6,2025-11-04T00:34:12+00:00
BARD,0.6558995949181586,21992751,-2.8,2025-11-04T00:34:12+00:00
ALEO,0.23509863568671321,7717226,-8.6,2025-11-04T00:34:12+00:00
BABYDOGE,8.439178919927933e-10,12141854,-11.9,2025-11-04T00:34:12+00:00
UCN,1449.8829486921059,3328041,0.1,2025-11-04T00:34:12+00:00
ULTIMA,3644.622095076843,9074721,-6.8,2025-11-04T00:34:12+00:00
EURS,1.15,757024,-0.0,2025-11-04T00:34:12+00:00
MAG7SSI,0.8449678843043505,3077390,-7.6,2025-11-04T00:34:12+00:00
AVNT,0.5489322440490609,92035429,-11.9,2025-11-04T00:34:12+00:00
DOG,0.0014139814079312393,10762889,-12.6,2025-11-04T00:34:12+00:00
CKB,0.002953800225705006,14482913,-12.1,2025-11-04T00:34:12+00:00
SAROS,0.05341780653226492,6606597,-22.0,2025-11-04T00:34:12+00:00
RVN,0.008878823424096132,14729196,-9.0,2025-11-04T00:34:12+00:00
MINA,0.11046033313441252,104178129,-18.5,2025-11-04T00:34:12+00:00
EUL,7.432001027829164,15593896,-12.1,2025-11-04T00:34:12+00:00
BIO,0.07822933425266566,55322738,-9.6,2025-11-04T00:34:12+00:00
MEW,0.0015297791621614698,29242106,-13.5,2025-11-04T00:34:12+00:00
DGB,0.007473057810650558,42081400,-20.9,2025-11-04T00:34:12+00:00
CELO,0.22836863479114966,26980316,-14.3,2025-11-04T00:34:12+00:00
ZIL,0.006807281043730808,15221959,-12.2,2025-11-04T00:34:12+00:00
VELO,0.007579747467043303,22076544,-5.7,2025-11-04T00:34:12+00:00
KITE,0.07254835375316036,430009909,-38.6,2025-11-04T00:34:12+00:00
CET,0.05026499414788192,191618,-6.6,2025-11-04T00:34:12+00:00
GRASS,0.2916846933384021,29852827,-16.3,2025-11-04T00:34:12+00:00
TURBO,0.001880316390143884,29925233,-13.1,2025-11-04T00:34:12+00:00
QUBIC,1.025632263099877e-06,5632885,-13.5,2025-11-04T00:34:12+00:00
DRIFT,0.33535938779444074,24030274,-17.5,2025-11-04T00:34:12+00:00
SAFE,0.19464283547487893,9370291,-19.4,2025-11-04T00:34:12+00:00
T,0.011882794187189601,12776487,-15.5,2025-11-04T00:34:12+00:00
WFI,1.7427536726186277,8532343,-5.5,2025-11-04T00:34:12+00:00
KAVA,0.11714757081014567,7332646,-14.4,2025-11-04T00:34:12+00:00
AWE,0.06454320588756533,8489104,-10.2,2025-11-04T00:34:12+00:00
QRL,1.584776,191184,-1.8,2025-11-04T00:34:12+00:00
VVS,2.6297496971376557e-06,894939,-10.8,2025-11-04T00:34:12+00:00
ASTR,0.014880605290400218,11301867,-12.3,2025-11-04T00:34:12+00:00
POPCAT,0.1236748695317015,39925346,-18.1,2025-11-04T00:34:12+00:00
DBR,0.029416124986397143,9955865,-5.1,2025-11-04T00:34:12+00:00
STG,0.12468258956193862,10440589,-14.5,2025-11-04T00:34:12+00:00
XPR,0.004285507709067784,3862892,-6.7,2025-11-04T00:34:12+00:00
XVG,0.007313547236042403,41540905,2.5,2025-11-04T00:34:12+00:00
AIA,1.1932430394206557,14095895,-1.4,2025-11-04T00:34:12+00:00
METAL,0.23334374129117075,1322209,-9.2,2025-11-04T00:34:12+00:00
WHITE,0.0001812358562987656,213788,-9.9,2025-11-04T00:34:12+00:00
RLB,0.06299283057283023,474179,-5.7,2025-11-04T00:34:12+00:00
KUB,1.3201003147636254,933653,-6.9,2025-11-04T00:34:12+00:00
OZO,0.13045793984864762,224828,-0.7,2025-11-04T00:34:12+00:00
PROVE,0.5934792464686502,34926191,-11.0,2025-11-04T00:34:12+00:00
NPC,0.01429311280579522,9860378,-6.8,2025-11-04T00:34:12+00:00
VRSC,1.445,11963,3.2,2025-11-04T00:34:12+00:00
ROSE,0.015274686039338072,12047465,-14.0,2025-11-04T00:34:12+00:00
ZETA,0.10195862099264554,13829454,-13.6,2025-11-04T00:34:12+00:00
MPLX,0.19710189062020103,7174591,-10.3,2025-11-04T00:34:12+00:00
FRAX,1.2366780402684188,19473861,-8.7,2025-11-04T00:34:12+00:00
BLUR,0.04236161321301408,18667468,-13.9,2025-11-04T00:34:12+00:00
PNUT,0.10821264096162354,58128419,-15.4,2025-11-04T00:34:12+00:00
APEX,0.8243411074599273,14505708,-19.8,2025-11-04T00:34:12+00:00
ARRR,0.5462822138956939,665853,-4.3,2025-11-04T00:34:12+00:00
ZIG,0.07458896598367344,3234322,-8.3,2025-11-04T00:34:12+00:00
OM,0.09428100906457153,38153675,-9.8,2025-11-04T00:34:12+00:00
HSK,0.3071062020299896,2783019,-5.2,2025-11-04T00:34:12+00:00
HOT,0.0005746122852419888,7794379,-8.7,2025-11-04T00:34:12+00:00
GEMS,0.16626257869598426,347767,-11.4,2025-11-04T00:34:12+00:00
COW,0.19399527488728657,11978414,-11.0,2025-11-04T00:34:12+00:00
EDU,0.1654449844301951,18297353,-4.3,2025-11-04T00:34:12+00:00
SC,0.0017616489148146672,6898573,-10.5,2025-11-04T00:34:12+00:00
MBG,0.7563093300521551,13303903,-12.1,2025-11-04T00:34:12+00:00
SKL,0.016109183374129813,12030421,-10.6,2025-11-04T00:34:12+00:00
ELF,0.12078824306639192,1613998,-8.2,2025-11-04T00:34:12+00:00
NMR,11.962995732881147,52352842,-10.7,2025-11-04T00:34:12+00:00
IOTX,0.010123967305983346,13650205,-14.3,2025-11-04T00:34:12+00:00
PEAQ,0.06583310984221158,6690310,-16.7,2025-11-04T00:34:12+00:00
VTHO,0.0009838662351875404,3407776,-10.0,2025-11-04T00:34:12+00:00
SOLO,0.23475331358081283,4398923,-9.3,2025-11-04T00:34:12+00:00
XPIN,0.006052982929733286,14649230,0.6,2025-11-04T00:34:12+00:00
LCX,0.09903077581124929,1102501,-3.3,2025-11-04T00:34:12+00:00
CSPR,0.006869253900558642,3838549,-12.2,2025-11-04T00:34:12+00:00
XCH,6.3498489807165654,7325392,-6.8,2025-11-04T00:34:12+00:00
CFG,0.16346479199612252,6827196,-17.7,2025-11-04T00:34:12+00:00
APR,0.2832805366487085,9491545,-4.2,2025-11-04T00:34:12+00:00
GMX,8.873982656489808,15211938,-8.5,2025-11-04T00:34:12+00:00
REQ,0.12277269936249609,4801270,-0.0,2025-11-04T00:34:12+00:00
ILV,9.387612894170912,11019075,-10.7,2025-11-04T00:34:12+00:00
XYO,0.00634958690942463,13412810,-8.9,2025-11-04T00:34:12+00:00
MNEE,0.997935599171583,97464,-0.2,2025-11-04T00:34:12+00:00
ANKR,0.008813147813744485,8875109,-11.0,2025-11-04T00:34:12+00:00
UMA,0.9836965430037934,12881683,-10.0,2025-11-04T00:34:12+00:00
MOODENG,0.08748822560258056,31025955,-16.2,2025-11-04T00:34:12+00:00
SUSHI,0.44914714982862436,33826668,-11.3,2025-11-04T00:34:12+00:00
WMTX,0.1108534746746943,8053235,-7.8,2025-11-04T00:34:12+00:00
AT,0.3753196617439209,70624252,-21.6,2025-11-04T00:34:12+00:00
ETHW,0.7988947773989771,10716490,-12.5,2025-11-04T00:34:12+00:00
ORDI,4.0593994231493715,48888223,-16.1,2025-11-04T00:34:12+00:00
POLYX,0.06922505812578365,4269905,-15.5,2025-11-04T00:34:12+00:00
MELANIA,0.0993105935969885,9456055,-13.5,2025-11-04T00:34:12+00:00
VANA,2.685019021186618,18592045,-8.6,2025-11-04T00:34:12+00:00
WXT,0.03254224062121012,9034216,-9.9,2025-11-04T00:34:12+00:00
ORCA,1.36060756949706,11184683,-11.2,2025-11-04T00:34:12+00:00
MEME,0.0013820116110861284,37606427,-9.8,2025-11-04T00:34:12+00:00
GOHOME,154.84328618560906,3618857,-7.6,2025-11-04T00:34:12+00:00
XNO,0.6092073694783174,2623283,-7.2,2025-11-04T00:34:12+00:00
API3,0.6150358995306976,22592710,-8.6,2025-11-04T00:34:12+00:00
ICX,0.07506893641169739,4113101,-10.6,2025-11-04T00:34:12+00:00
RED,0.28701765373530574,18797816,-11.9,2025-11-04T00:34:12+00:00
ALT,0.01671395375794799,126160778,-23.5,2025-11-04T00:34:12+00:00
MET,0.35618705715238025,17822130,-11.1,2025-11-04T00:34:12+00:00
BAND,0.4576201493612328,10784139,-12.9,2025-11-04T00:34:12+00:00
PUFF,0.08514484202199187,52846,-0.0,2025-11-04T00:34:12+00:00
MASK,0.7567569775825917,26042361,-11.6,2025-11-04T00:34:12+00:00
PCI,0.07385552982197616,662978,-7.8,2025-11-04T00:34:12+00:00
FUL,0.004540776250165886,123409,-6.9,2025-11-04T00:34:12+00:00
OSMO,0.10014558981272059,10353018,-11.3,2025-11-04T00:34:12+00:00
LRC,0.06012588480355619,12010477,-11.0,2025-11-04T00:34:12+00:00
ONE,0.005076829845723578,10073564,-13.8,2025-11-04T00:34:12+00:00
PUNDIX,0.28817104460564646,8359958,-4.6,2025-11-04T00:34:12+00:00
AI16Z,0.06755528475628388,70637756,-15.7,2025-11-04T00:34:12+00:00
DESO,6.993065111001332,39162,-4.6,2025-11-04T00:34:12+00:00
XAN,0.029363751847000092,20109183,-6.7,2025-11-04T00:34:12+00:00
