Symbol,PriceUSD,VolumeUSD,ChangePct,SnapshotUTC
WLFI,0.11649132252228221,216333337,-12.7,2025-11-04T00:52:12+00:00
UNI,5.257756624180099,381981657,-9.6,2025-11-04T00:52:12+00:00
AAVE,201.71760524733534,411543141,-12.7,2025-11-04T00:52:12+00:00
USD1,0.9992495880295647,449969383,-0.0,2025-11-04T00:52:12+00:00
OKB,133.71479429224811,100549183,-5.0,2025-11-04T00:52:12+00:00
PYUSD,0.9987344778212552,163476605,0.0,2025-11-04T00:52:12+00:00
BGB,3.7979613232989613,127236992,-15.7,2025-11-04T00:52:12+00:00
NEAR,1.9253684416304535,309530628,-11.6,2025-11-04T00:52:12+00:00
PEPE,5.742387737603436e-06,680991195,-13.3,2025-11-04T00:52:12+00:00
ENA,0.3361996795151475,316172616,-9.0,2025-11-04T00:52:12+00:00
ETC,15.13244744262275,113640430,-6.5,2025-11-04T00:52:12+00:00
ICP,3.951988999056837,368685571,-2.9,2025-11-04T00:52:12+00:00
XAUT,3980.8578856747336,305963823,0.2,2025-11-04T00:52:12+00:00
APT,2.8170164670750713,497683678,-15.7,2025-11-04T00:52:12+00:00
ONDO,0.6186668609565221,176601694,-10.4,2025-11-04T00:52:12+00:00
PI,0.23186081283244409,51314681,-6.6,2025-11-04T00:52:12+00:00
ASTER,0.916290605249759,1546248312,-24.1,2025-11-04T00:52:12+00:00
POL,0.17098722911078315,120528328,-10.3,2025-11-04T00:52:12+00:00
WLD,0.734051906686876,236730921,-11.9,2025-11-04T00:52:12+00:00
HTX,1.7730008892450292e-06,20928996,-3.3,2025-11-04T00:52:12+00:00
KCS,12.465452386391778,3652854,-6.8,2025-11-04T00:52:12+00:00
DASH,118.54509168425034,1315198081,32.2,2025-11-04T00:52:12+00:00
ARB,0.26522290209524624,270268517,-12.6,2025-11-04T00:52:12+00:00
TRUMP,7.25176884538397,1382274846,-3.2,2025-11-04T00:52:12+00:00
ALGO,0.162384638677055,131581698,-8.2,2025-11-04T00:52:12+00:00
GT,12.063642902861154,11146585,-7.7,2025-11-04T00:52:12+00:00
PUMP,0.003894742395928943,360534472,-9.5,2025-11-04T00:52:12+00:00
PAXG,3981.30692529188,187168189,0.1,2025-11-04T00:52:12+00:00
IP,3.991318380173004,60656387,-6.2,2025-11-04T00:52:12+00:00
VET,0.014744071545945748,45597244,-8.6,2025-11-04T00:52:12+00:00
KAS,0.046877014353139373,61981990,-9.4,2025-11-04T00:52:12+00:00
SKY,0.05418601177191934,17474533,-2.7,2025-11-04T00:52:12+00:00
ATOM,2.5228744250286947,150920212,-16.4,2025-11-04T00:52:12+00:00
JUP,0.3677930852994595,51935458,-8.2,2025-11-04T00:52:12+00:00
NEXO,1.0880942700897316,13457365,-3.8,2025-11-04T00:52:12+00:00
MKR,1280.3205469128488,1005651,-2.4,2025-11-04T00:52:12+00:00
FLR,0.013857072526935016,16825011,-13.7,2025-11-04T00:52:12+00:00
QNT,74.31136691405378,21727677,-6.2,2025-11-04T00:52:12+00:00
RENDER,2.026794168337816,86510533,-10.4,2025-11-04T00:52:12+00:00
SEI,0.16761517973114878,152191776,-12.7,2025-11-04T00:52:12+00:00
FIL,1.4604612198533746,213588957,-11.7,2025-11-04T00:52:12+00:00
RLUSD,0.9999392261423623,134331783,0.0,2025-11-04T00:52:12+00:00
FDUSD,0.9975116558818614,5374061359,-0.0,2025-11-04T00:52:12+00:00
PENGU,0.015565483091561102,241005627,-11.8,2025-11-04T00:52:12+00:00
MORPHO,1.84653950245781,48846781,-10.0,2025-11-04T00:52:12+00:00
XDC,0.05384039119433166,46040017,-7.5,2025-11-04T00:52:12+00:00
VIRTUAL,1.4413292483887303,591970247,-10.8,2025-11-04T00:52:12+00:00
BONK,1.2204167472670484e-05,228473436,-13.3,2025-11-04T00:52:12+00:00
IMX,0.4506414747000722,37488798,-10.4,2025-11-04T00:52:12+00:00
AERO,0.9092898044143297,79774978,-8.6,2025-11-04T00:52:12+00:00
FTN,1.7839050348856567,22428703,-1.1,2025-11-04T00:52:12+00:00
CAKE,2.253745165829875,154817300,-9.4,2025-11-04T00:52:12+00:00
SPX,0.7412291329409736,44280158,-13.4,2025-11-04T00:52:12+00:00
TIA,0.823100110686043,103273009,-13.7,2025-11-04T00:52:12+00:00
STX,0.3770832527708185,27234450,-10.1,2025-11-04T00:52:12+00:00
OP,0.3560288901427644,203852341,-14.3,2025-11-04T00:52:12+00:00
LDO,0.7531439343067677,91035424,-14.1,2025-11-04T00:52:12+00:00
INJ,6.866593254457943,130147288,-11.2,2025-11-04T00:52:12+00:00
CRV,0.4368198203129858,151730884,-7.5,2025-11-04T00:52:12+00:00
GRT,0.057257302454178975,37314960,-11.1,2025-11-04T00:52:12+00:00
BDX,0.08057934881564534,9968942,-0.4,2025-11-04T00:52:12+00:00
FLOKI,6.101465649257099e-05,97225040,-11.6,2025-11-04T00:52:12+00:00
HEX,0.0061029982179551835,2333957,-8.8,2025-11-04T00:52:12+00:00
XTZ,0.5371548189724453,22878850,-6.3,2025-11-04T00:52:12+00:00
2Z,0.15982897367799181,27942866,-5.9,2025-11-04T00:52:12+00:00
FET,0.21228367847772237,137109361,-12.1,2025-11-04T00:52:12+00:00
PYTH,0.09511324984229261,45647129,-11.6,2025-11-04T00:52:12+00:00
KAIA,0.09324585384811934,34626872,-10.2,2025-11-04T00:52:12+00:00
IOTA,0.12862926304156705,19131713,-8.5,2025-11-04T00:52:12+00:00
XPL,0.27572021367015714,436936929,4.9,2025-11-04T00:52:12+00:00
DCR,30.05715618225034,61536840,64.4,2025-11-04T00:52:12+00:00
ETHFI,0.8785190171839611,122855313,-10.7,2025-11-04T00:52:12+00:00
STRK,0.1080383918210645,136942554,-7.3,2025-11-04T00:52:12+00:00
TUSD,0.9952762743871576,23769207,-0.0,2025-11-04T00:52:12+00:00
TWT,1.1673124816307303,37603909,-6.1,2025-11-04T00:52:12+00:00
AB,0.005634797019502125,14817681,-5.6,2025-11-04T00:52:12+00:00
CFX,0.09074918848930605,37269371,-10.8,2025-11-04T00:52:12+00:00
S,0.12350283060615361,108199042,-11.5,2025-11-04T00:52:12+00:00
PENDLE,2.755103348336716,55307822,-9.0,2025-11-04T00:52:12+00:00
H,0.2513130210717742,43989182,-4.8,2025-11-04T00:52:12+00:00
SYRUP,0.4097906123474758,45577983,-6.2,2025-11-04T00:52:12+00:00
ENS,13.63847729506831,60134144,-9.6,2025-11-04T00:52:12+00:00
SAND,0.18426437854592242,68315943,-10.5,2025-11-04T00:52:12+00:00
WIF,0.4497490876792882,212487609,-16.1,2025-11-04T00:52:12+00:00
BTT,4.5150571494066033e-07,18979826,-6.0,2025-11-04T00:52:12+00:00
PLS,2.7784554964348023e-05,13790241,-6.1,2025-11-04T00:52:12+00:00
JASMY,0.009135353550087119,53066823,-8.8,2025-11-04T00:52:12+00:00
THETA,0.42824659847899477,38837474,-13.3,2025-11-04T00:52:12+00:00
GHO,0.9994374165111952,13785509,-0.0,2025-11-04T00:52:12+00:00
BSV,21.260388585552395,13934258,-4.7,2025-11-04T00:52:12+00:00
USDD,0.9994720086246314,2934190,0.1,2025-11-04T00:52:12+00:00
GALA,0.008996745036275495,108487611,-13.1,2025-11-04T00:52:12+00:00
SUN,0.021568293530834268,34060780,-3.1,2025-11-04T00:52:12+00:00
MANA,0.21217080731825033,37399692,-8.1,2025-11-04T00:52:12+00:00
USDB,1.000962637826262,1270558,0.9,2025-11-04T00:52:12+00:00
A,0.2530503517566045,53718899,-6.3,2025-11-04T00:52:12+00:00
HNT,2.1668169565439928,10138197,-8.7,2025-11-04T00:52:12+00:00
NFT,4.0225617952354875e-07,43293914,-0.1,2025-11-04T00:52:12+00:00
FLOW,0.24480269383042202,22392382,-7.9,2025-11-04T00:52:12+00:00
ZK,0.05376956535659884,305995571,-6.2,2025-11-04T00:52:12+00:00
RAY,1.4300645579011773,53365156,-13.5,2025-11-04T00:52:12+00:00
DEXE,6.692644270566399,7922900,-5.5,2025-11-04T00:52:12+00:00
PLSX,1.8093909160017406e-05,1344013,-7.4,2025-11-04T00:52:12+00:00
MYX,1.884924582762578,32968687,-12.0,2025-11-04T00:52:12+00:00
ZEN,19.98272953333961,322757924,15.5,2025-11-04T00:52:12+00:00
ATH,0.02452895681328857,41519145,-14.2,2025-11-04T00:52:12+00:00
JST,0.035255986305198904,51301826,0.5,2025-11-04T00:52:12+00:00
VSN,0.10351592122587845,2015459,-3.3,2025-11-04T00:52:12+00:00
NEO,4.9139775339734175,36014756,-5.7,2025-11-04T00:52:12+00:00
BORG,0.3494357898363777,3135847,-13.8,2025-11-04T00:52:12+00:00
APE,0.3732115037205241,39291174,-8.3,2025-11-04T00:52:12+00:00
EIGEN,0.7703823315723045,101028188,-11.3,2025-11-04T00:52:12+00:00
GNO,124.7828239392828,10212915,-6.3,2025-11-04T00:52:12+00:00
JTO,0.8276866152409852,40578836,-13.0,2025-11-04T00:52:12+00:00
MERL,0.3098323760510734,48507481,-0.2,2025-11-04T00:52:12+00:00
WAL,0.2136652956566029,32136822,-7.0,2025-11-04T00:52:12+00:00
COMP,33.04977707653682,34916205,-6.7,2025-11-04T00:52:12+00:00
SNX,0.9151072575279655,78223426,-11.9,2025-11-04T00:52:12+00:00
CCD,0.02579611508971046,1239392,-9.7,2025-11-04T00:52:12+00:00
APEPE,1.4295417847765005e-06,16316436,-0.0,2025-11-04T00:52:12+00:00
BAT,0.19831882295444989,94899946,-0.1,2025-11-04T00:52:12+00:00
ZBCN,0.003126574915823505,23017343,-11.9,2025-11-04T00:52:12+00:00
RSR,0.004812830139462825,33253389,-11.2,2025-11-04T00:52:12+00:00
CHZ,0.029068615089797557,32807628,-8.2,2025-11-04T00:52:12+00:00
FLUID,3.7490914790327823,8552479,-11.1,2025-11-04T00:52:12+00:00
LION,0.009406428004782391,1073303,-10.3,2025-11-04T00:52:12+00:00
W,0.058135510376606914,47314076,-10.3,2025-11-04T00:52:12+00:00
RUNE,0.7861851468543073,77551668,-8.2,2025-11-04T00:52:12+00:00
CRVUSD,0.994726762171901,45832070,0.1,2025-11-04T00:52:12+00:00
TRAC,0.5512058641766919,6931603,-4.6,2025-11-04T00:52:12+00:00
KULA,0.415327950593025,275968,-1.6,2025-11-04T00:52:12+00:00
FF,0.1173929117481594,63851998,-0.8,2025-11-04T00:52:12+00:00
ZORA,0.061254306526327185,65342860,-9.0,2025-11-04T00:52:12+00:00
TEL,0.002875855188279085,3321963,-7.9,2025-11-04T00:52:12+00:00
EURC,1.1505764788229167,40083963,-0.1,2025-11-04T00:52:12+00:00
XEC,1.3524298949890247e-05,11368759,-8.8,2025-11-04T00:52:12+00:00
CHEEMS,1.3159871393094188e-06,1947719,-4.3,2025-11-04T00:52:12+00:00
FTT,0.808399309440174,11112810,-8.4,2025-11-04T00:52:12+00:00
FARTCOIN,0.2647141939935693,122175054,-20.5,2025-11-04T00:52:12+00:00
WEMIX,0.5733003253620084,4037522,-4.4,2025-11-04T00:52:12+00:00
UDS,2.515658255871574,1289412,1.6,2025-11-04T00:52:12+00:00
AR,3.8683650618540693,58021217,-6.3,2025-11-04T00:52:12+00:00
EGLD,8.635892575191225,20356951,-10.5,2025-11-04T00:52:12+00:00
TOSHI,0.0005836770319608509,41184409,-14.3,2025-11-04T00:52:12+00:00
0G,1.1407865105732,215966514,12.9,2025-11-04T00:52:12+00:00
XCN,0.006549461801989291,20504953,-16.6,2025-11-04T00:52:12+00:00
BRETT,0.02312795537222953,33965337,-14.2,2025-11-04T00:52:12+00:00
LPT,4.9404587562307904,54881496,-9.1,2025-11-04T00:52:12+00:00
BEAM,0.004353152632497883,21871904,-10.7,2025-11-04T00:52:12+00:00
KAITO,0.9112089866840543,21757261,-8.4,2025-11-04T00:52:12+00:00
CTC,0.44231027125390343,14635709,-6.3,2025-11-04T00:52:12+00:00
DYDX,0.2737926576913886,19434541,-13.8,2025-11-04T00:52:12+00:00
LUNC,3.951380790672758e-05,16387910,-7.7,2025-11-04T00:52:12+00:00
RON,0.30070971365789473,5780974,-9.9,2025-11-04T00:52:12+00:00
1INCH,0.15382326573415028,23061764,-10.3,2025-11-04T00:52:12+00:00
JELLYJELLY,0.2141663068622738,225112275,241.2,2025-11-04T00:52:12+00:00
CORE,0.21040088727053258,17708924,-8.2,2025-11-04T00:52:12+00:00
BERA,1.6357334620803659,53543585,-8.9,2025-11-04T00:52:12+00:00
AXS,1.2693126312521394,39894592,-12.3,2025-11-04T00:52:12+00:00
MOCA,0.0530408808172776,34414683,-10.5,2025-11-04T00:52:12+00:00
REAL,0.07039368076816967,22731822,-4.4,2025-11-04T00:52:12+00:00
SUPER,0.3253412429226915,13919185,-11.8,2025-11-04T00:52:12+00:00
COAI,1.0414447810303142,191970742,-19.2,2025-11-04T00:52:12+00:00
SOSO,0.726989487718956,12241182,-8.5,2025-11-04T00:52:12+00:00
AMP,0.0023577507353141672,6592925,-5.5,2025-11-04T00:52:12+00:00
LGCT,1.8286936673986525,4929188,0.0,2025-11-04T00:52:12+00:00
PROM,10.599320167968147,3885987,-1.7,2025-11-04T00:52:12+00:00
SOON,0.6895149907858843,50770749,-1.8,2025-11-04T00:52:12+00:00
REKT,4.578205524881856e-07,1999028,-12.3,2025-11-04T00:52:12+00:00
LINEA,0.012038870307372992,112209325,-13.2,2025-11-04T00:52:12+00:00
SVL,0.03823028196883255,1242592,-5.7,2025-11-04T00:52:12+00:00
MX,2.030534705181038,41851055,-5.4,2025-11-04T00:52:12+00:00
USELESS,0.18703470646973563,46113839,-15.3,2025-11-04T00:52:12+00:00
B,0.18656584121834496,14858662,3.5,2025-11-04T00:52:12+00:00
AIOZ,0.15348506752187402,12373244,-14.0,2025-11-04T00:52:12+00:00
KMNO,0.05803194076415509,30385928,-2.5,2025-11-04T00:52:12+00:00
QTUM,1.7289014674196608,20808810,-8.4,2025-11-04T00:52:12+00:00
VENOM,0.08642716782927866,407254,-1.3,2025-11-04T00:52:12+00:00
AIC,0.17529280001872655,5668660,-13.8,2025-11-04T00:52:12+00:00
PLUME,0.05547952486621126,24829957,-14.1,2025-11-04T00:52:12+00:00
SAHARA,0.07315757410721069,22216906,-2.2,2025-11-04T00:52:12+00:00
GLM,0.173845903081965,9634972,-5.9,2025-11-04T00:52:12+00:00
ZANO,11.510897245414766,2012295,-2.6,2025-11-04T00:52:12+00:00
AXL,0.16204966265332496,14380262,-9.1,2025-11-04T00:52:12+00:00
BMX,0.5056795579123263,6323150,-0.2,2025-11-04T00:52:12+00:00
AKT,0.6099790636400393,11509705,-11.7,2025-11-04T00:52:12+00:00
FORM,0.43951975293869616,32165477,-15.5,2025-11-04T00:52:12+00:00
SFP,0.33461003225284375,4107226,-4.8,2025-11-04T00:52:12+00:00
KSM,9.609318356995315,17222408,-11.9,2025-11-04T00:52:12+00:00
CVX,1.9847330717912242,13914276,-8.5,2025-11-04T00:52:12+00:00
DEEP,0.06495018945275091,33629059,-7.3,2025-11-04T00:52:12+00:00
EOS,0.2528659540482113,349834,-6.3,2025-11-04T00:52:12+00:00
ZRO,1.4564208910249468,79507626,-12.4,2025-11-04T00:52:12+00:00
UB,0.06376545894397852,28598827,-10.7,2025-11-04T00:52:12+00:00
MOVE,0.05672621766973961,38734292,-16.7,2025-11-04T00:52:12+00:00
GOMINING,0.3862526026186641,11652380,-2.9,2025-11-04T00:52:12+00:00
ARKM,0.30455945033537396,68510654,-13.5,2025-11-04T00:52:12+00:00
USDJ,1.21,2536915,0.0,2025-11-04T00:52:12+00:00
RECALL,0.23862214696429898,23216179,-15.2,2025-11-04T00:52:12+00:00
KTA,0.3558976482410077,8101120,-15.2,2025-11-04T00:52:12+00:00
YFI,4582.190638420457,18424692,-2.2,2025-11-04T00:52:12+00:00
TFUEL,0.021715956337450226,1931325,-13.6,2025-11-04T00:52:12+00:00
RIVER,7.85509711139458,17159299,2.9,2025-11-04T00:52:12+00:00
ZRX,0.1810061022419602,19098330,-7.9,2025-11-04T00:52:12+00:00
MOG,3.917773060197555e-07,19613818,-8.4,2025-11-04T00:52:12+00:00
EHEX,0.001607829182998575,228110,-7.5,2025-11-04T00:52:12+00:00
GAS,2.3227521876164783,7808343,-7.9,2025-11-04T00:52:12+00:00
SHFL,0.4335564095656747,976191,8.2,2025-11-04T00:52:12+00:00
SNEK,0.001994286427364328,5515452,-12.7,2025-11-04T00:52:12+00:00
ALEO,0.2386417695464519,9015017,-6.8,2025-11-04T00:52:12+00:00
BARD,0.6572718878877751,21993980,-2.7,2025-11-04T00:52:12+00:00
BABYDOGE,8.554152898373505e-10,12045457,-10.1,2025-11-04T00:52:12+00:00
DOG,0.001454862811698911,10807247,-9.8,2025-11-04T00:52:12+00:00
UCN,1450.019978737379,3324477,0.1,2025-11-04T00:52:12+00:00
ULTIMA,3653.9873049946864,12237200,-6.5,2025-11-04T00:52:12+00:00
CKB,0.003024145408366295,14740280,-9.2,2025-11-04T00:52:12+00:00
MAG7SSI,0.8492189284506511,3170463,-7.0,2025-11-04T00:52:12+00:00
EURS,1.15,757562,0.0,2025-11-04T00:52:12+00:00
SAROS,0.054181195153822866,6591848,-21.5,2025-11-04T00:52:12+00:00
RVN,0.008984140395290779,14879195,-7.2,2025-11-04T00:52:12+00:00
AVNT,0.5483651507596187,67455861,-11.7,2025-11-04T00:52:12+00:00
EUL,7.503964187473668,15878523,-10.9,2025-11-04T00:52:12+00:00
DGB,0.0077805994131783,45705160,-14.8,2025-11-04T00:52:12+00:00
MINA,0.11101331813081065,103942436,-18.5,2025-11-04T00:52:12+00:00
MEW,0.0015527698861798867,29541269,-11.8,2025-11-04T00:52:12+00:00
BIO,0.0779522135080971,56413735,-9.3,2025-11-04T00:52:12+00:00
CELO,0.2320245603678961,26771073,-11.0,2025-11-04T00:52:12+00:00
ZIL,0.006898919161658913,15443039,-10.4,2025-11-04T00:52:12+00:00
VELO,0.007662415827895194,22044563,-2.7,2025-11-04T00:52:12+00:00
GRASS,0.29960314713663766,30671876,-13.2,2025-11-04T00:52:12+00:00
QUBIC,1.051196097627675e-06,5689006,-11.0,2025-11-04T00:52:12+00:00
KITE,0.07338398379152102,441284024,-37.9,2025-11-04T00:52:12+00:00
TURBO,0.0019105912368143246,30493486,-11.4,2025-11-04T00:52:12+00:00
DRIFT,0.34116850111707053,24345979,-15.4,2025-11-04T00:52:12+00:00
SAFE,0.1981490378195309,9544536,-17.8,2025-11-04T00:52:12+00:00
CET,0.050281968746162975,191393,-6.6,2025-11-04T00:52:12+00:00
T,0.012008300837384632,11951172,-15.6,2025-11-04T00:52:12+00:00
KAVA,0.11866626404446325,7265621,-13.1,2025-11-04T00:52:12+00:00
AWE,0.06544755584241403,8876711,-8.7,2025-11-04T00:52:12+00:00
WFI,1.7443410681770175,8498491,-5.6,2025-11-04T00:52:12+00:00
XVG,0.007644167941120304,42708266,8.4,2025-11-04T00:52:12+00:00
VVS,2.660600440576515e-06,950561,-9.8,2025-11-04T00:52:12+00:00
DBR,0.030046093422265517,10106141,-2.5,2025-11-04T00:52:12+00:00
ASTR,0.015034610907074081,11426029,-11.2,2025-11-04T00:52:12+00:00
POPCAT,0.12579287627145644,40698576,-15.9,2025-11-04T00:52:12+00:00
XPR,0.0043346837079749415,4100116,-5.4,2025-11-04T00:52:12+00:00
STG,0.12570684600395723,10637799,-13.6,2025-11-04T00:52:12+00:00
QRL,1.5401229018635183,175080,-3.8,2025-11-04T00:52:12+00:00
METAL,0.23568153950146717,1338258,-8.3,2025-11-04T00:52:12+00:00
ZETA,0.10661508049509506,15821318,-9.4,2025-11-04T00:52:12+00:00
AIA,1.1960179421076658,14002237,-1.8,2025-11-04T00:52:12+00:00
WHITE,0.00018073146847302443,213187,-9.8,2025-11-04T00:52:12+00:00
RLB,0.06307533686763982,475782,-5.3,2025-11-04T00:52:12+00:00
KUB,1.320079130522268,935219,-6.9,2025-11-04T00:52:12+00:00
OZO,0.1305020670755658,225025,-0.1,2025-11-04T00:52:12+00:00
PROVE,0.5983831986712819,35735010,-9.3,2025-11-04T00:52:12+00:00
ROSE,0.015547409151763695,12094499,-11.5,2025-11-04T00:52:12+00:00
VRSC,1.4499902534484863,12026,3.5,2025-11-04T00:52:12+00:00
NPC,0.0143001569177265,9989599,-7.1,2025-11-04T00:52:12+00:00
MPLX,0.19795600887510234,7361648,-9.8,2025-11-04T00:52:12+00:00
FRAX,1.2466712203631474,19797808,-7.6,2025-11-04T00:52:12+00:00
BLUR,0.042775818577264466,18483207,-12.3,2025-11-04T00:52:12+00:00
PNUT,0.11046567396994621,57979246,-13.2,2025-11-04T00:52:12+00:00
APEX,0.8347795188342171,14534677,-18.6,2025-11-04T00:52:12+00:00
ARRR,0.5446077974008027,666914,-4.5,2025-11-04T00:52:12+00:00
ZIG,0.07485547507953186,3054592,-7.9,2025-11-04T00:52:12+00:00
OM,0.09564826894737379,38738113,-8.1,2025-11-04T00:52:12+00:00
HOT,0.0005806083432987896,7592184,-7.4,2025-11-04T00:52:12+00:00
GEMS,0.16833967691458523,349665,-10.1,2025-11-04T00:52:12+00:00
COW,0.19719670961349192,12289168,-9.0,2025-11-04T00:52:12+00:00
HSK,0.3070528326813212,2785797,-5.2,2025-11-04T00:52:12+00:00
EDU,0.16786417848912108,18382949,-2.3,2025-11-04T00:52:12+00:00
SC,0.0017881622163435462,6950110,-8.8,2025-11-04T00:52:12+00:00
MBG,0.7683860109392313,13080329,-10.7,2025-11-04T00:52:12+00:00
SKL,0.016274420245690112,12213191,-9.2,2025-11-04T00:52:12+00:00
NMR,12.147086878047373,53506747,-8.6,2025-11-04T00:52:12+00:00
ELF,0.12117741635040495,1628468,-7.7,2025-11-04T00:52:12+00:00
IOTX,0.010256524818283297,13802025,-13.1,2025-11-04T00:52:12+00:00
PEAQ,0.06679532785223241,6763546,-14.9,2025-11-04T00:52:12+00:00
VTHO,0.000998026974197869,3436176,-8.4,2025-11-04T00:52:12+00:00
CSPR,0.0069859769246337754,3984376,-10.4,2025-11-04T00:52:12+00:00
XPIN,0.006068432148247107,14730703,2.0,2025-11-04T00:52:12+00:00
SOLO,0.23476875958765855,4381006,-9.2,2025-11-04T00:52:12+00:00
LCX,0.09954948629243628,1067618,-2.7,2025-11-04T00:52:12+00:00
XCH,6.391075136033699,7322745,-5.9,2025-11-04T00:52:12+00:00
CFG,0.1642027065343558,6621289,-16.5,2025-11-04T00:52:12+00:00
GMX,8.981923305688756,14974186,-7.1,2025-11-04T00:52:12+00:00
REQ,0.12365773787634467,4866153,1.1,2025-11-04T00:52:12+00:00
APR,0.2818619003171935,9661630,-3.8,2025-11-04T00:52:12+00:00
ILV,9.563715386400254,11127111,-8.2,2025-11-04T00:52:12+00:00
ANKR,0.008925863972762885,8734155,-9.5,2025-11-04T00:52:12+00:00
UMA,1.0049731893305116,13187744,-7.8,2025-11-04T00:52:12+00:00
MNEE,0.9999780480751006,97949,0.1,2025-11-04T00:52:12+00:00
XYO,0.0063429984553062995,13584524,-9.0,2025-11-04T00:52:12+00:00
MOODENG,0.08858067583242867,31425058,-14.5,2025-11-04T00:52:12+00:00
SUSHI,0.4548243375332803,34204233,-9.6,2025-11-04T00:52:12+00:00
AT,0.3807619179312326,69594742,-20.7,2025-11-04T00:52:12+00:00
ETHW,0.8072754570575064,10865967,-11.2,2025-11-04T00:52:12+00:00
WMTX,0.11114524120144113,8122149,-7.3,2025-11-04T00:52:12+00:00
ORDI,4.1133454591026855,49940252,-14.3,2025-11-04T00:52:12+00:00
POLYX,0.07035642967652826,4349891,-13.7,2025-11-04T00:52:12+00:00
MELANIA,0.10077805846551131,9551046,-11.6,2025-11-04T00:52:12+00:00
VANA,2.722040384428345,18752276,-6.7,2025-11-04T00:52:12+00:00
WXT,0.03284690466251297,9077754,-9.1,2025-11-04T00:52:12+00:00
API3,0.6290216920648903,23038275,-6.0,2025-11-04T00:52:12+00:00
ORCA,1.3776157968842946,11248000,-10.2,2025-11-04T00:52:12+00:00
MEME,0.0014059138727252106,38180057,-7.9,2025-11-04T00:52:12+00:00
XNO,0.6161590133248781,2627820,-5.8,2025-11-04T00:52:12+00:00
ICX,0.07605134276394168,4225771,-9.1,2025-11-04T00:52:12+00:00
RED,0.29312446222554245,19103866,-9.5,2025-11-04T00:52:12+00:00
GOHOME,154.76984195713962,3594041,-7.6,2025-11-04T00:52:12+00:00
ALT,0.016937111433770632,88426636,-18.4,2025-11-04T00:52:12+00:00
MET,0.36454965705850095,18019517,-8.1,2025-11-04T00:52:12+00:00
BAND,0.46530169182084063,10954862,-11.1,2025-11-04T00:52:12+00:00
MASK,0.7692155242981807,26243765,-9.8,2025-11-04T00:52:12+00:00
FUL,0.004607526262299717,126798,-5.3,2025-11-04T00:52:12+00:00
LRC,0.061056424493650216,11918386,-9.1,2025-11-04T00:52:12+00:00
ONE,0.005147781416521232,10157346,-12.2,2025-11-04T00:52:12+00:00
OSMO,0.10110043421690458,10531512,-10.3,2025-11-04T00:52:12+00:00
PUNDIX,0.2933497678921483,8544112,-2.2,2025-11-04T00:52:12+00:00
PUFF,0.08511653394482178,52683,0.1,2025-11-04T00:52:12+00:00
PCI,0.07377459218636981,671889,-7.4,2025-11-04T00:52:12+00:00
AI16Z,0.06842265301942503,70135394,-14.2,2025-11-04T00:52:12+00:00
ENJ,0.03917145585575727,13059515,-15.1,2025-11-04T00:52:12+00:00
XAN,0.029598779283231635,21097763,-5.3,2025-11-04T00:52:12+00:00
