Symbol,PriceUSD,VolumeUSD,ChangePct,SnapshotUTC
ETC,15.064549056292783,115503513,-6.0,2025-11-04T01:45:13+00:00
ICP,3.9291397125652923,362294961,-5.3,2025-11-04T01:45:13+00:00
XAUT,3981.279072287636,301293931,-0.2,2025-11-04T01:45:13+00:00
APT,2.8016035287251944,507511075,-14.9,2025-11-04T01:45:13+00:00
ONDO,0.6189112710356928,177070940,-9.0,2025-11-04T01:45:13+00:00
PI,0.23126735010421065,51245922,-6.6,2025-11-04T01:45:13+00:00
ASTER,0.9222977335392439,1531781704,-22.7,2025-11-04T01:45:13+00:00
POL,0.17118867447652086,120383874,-8.9,2025-11-04T01:45:13+00:00
WLD,0.7313787219810398,238825965,-11.1,2025-11-04T01:45:13+00:00
HTX,1.7783927754809582e-06,21597339,-3.2,2025-11-04T01:45:13+00:00
KCS,12.44476034704573,11164601,-6.5,2025-11-04T01:45:13+00:00
ARB,0.266390560883258,272604181,-10.9,2025-11-04T01:45:13+00:00
DASH,116.66383176174246,1319249057,27.9,2025-11-04T01:45:13+00:00
TRUMP,7.203751727064321,1365951581,-4.7,2025-11-04T01:45:13+00:00
GT,12.191338595845696,9481669,-6.1,2025-11-04T01:45:13+00:00
ALGO,0.16174560323769896,115763395,-7.2,2025-11-04T01:45:13+00:00
PUMP,0.0038951008820098426,360689618,-7.6,2025-11-04T01:45:13+00:00
PAXG,3982.310933408798,185994717,-0.2,2025-11-04T01:45:13+00:00
IP,3.977429551438386,60490952,-5.5,2025-11-04T01:45:13+00:00
VET,0.014769313549331588,45771213,-7.1,2025-11-04T01:45:13+00:00
KAS,0.04710086933362304,62117275,-7.7,2025-11-04T01:45:13+00:00
SKY,0.05394606458762749,17769979,-2.7,2025-11-04T01:45:13+00:00
ATOM,2.5122893487039635,151567779,-15.2,2025-11-04T01:45:13+00:00
JUP,0.36701773821503947,52615347,-7.0,2025-11-04T01:45:13+00:00
NEXO,1.0952361776397388,13535517,-1.9,2025-11-04T01:45:13+00:00
FLR,0.013900590641706068,15879565,-11.2,2025-11-04T01:45:13+00:00
MKR,1280.5122035174631,1020066,-2.0,2025-11-04T01:45:13+00:00
QNT,74.48772741582935,21928673,-5.4,2025-11-04T01:45:13+00:00
SEI,0.16857879876986792,147725681,-11.0,2025-11-04T01:45:13+00:00
RENDER,2.028338568629745,86706114,-9.1,2025-11-04T01:45:13+00:00
FIL,1.4738300552736778,214235570,-10.7,2025-11-04T01:45:13+00:00
RLUSD,0.9999317791842464,134307299,0.0,2025-11-04T01:45:13+00:00
FDUSD,0.9975543472394677,6752630996,0.0,2025-11-04T01:45:13+00:00
PENGU,0.015655726957179282,245712887,-9.3,2025-11-04T01:45:13+00:00
MORPHO,1.8544735220800384,49010933,-8.8,2025-11-04T01:45:13+00:00
XDC,0.054212633921296036,46231364,-7.0,2025-11-04T01:45:13+00:00
BONK,1.2313586137391904e-05,232928793,-11.0,2025-11-04T01:45:13+00:00
VIRTUAL,1.4371988140713894,411067708,-8.8,2025-11-04T01:45:13+00:00
IMX,0.44969549052215674,37736374,-9.2,2025-11-04T01:45:13+00:00
AERO,0.9169481232113893,80135758,-6.6,2025-11-04T01:45:13+00:00
CAKE,2.254335746128154,153111911,-7.8,2025-11-04T01:45:13+00:00
FTN,1.7815117748510942,22381322,0.5,2025-11-04T01:45:13+00:00
SPX,0.7439202196171618,44210415,-10.7,2025-11-04T01:45:13+00:00
TIA,0.822063996033412,103112267,-12.3,2025-11-04T01:45:13+00:00
STX,0.3778062567513496,27801546,-8.9,2025-11-04T01:45:13+00:00
OP,0.3592406396878973,206905577,-12.0,2025-11-04T01:45:13+00:00
LDO,0.7586048015052202,91032954,-11.8,2025-11-04T01:45:13+00:00
INJ,6.86987775049989,130902979,-9.3,2025-11-04T01:45:13+00:00
CRV,0.4345154419580063,152980670,-6.4,2025-11-04T01:45:13+00:00
GRT,0.05733503847539816,38011158,-9.3,2025-11-04T01:45:13+00:00
BDX,0.08068214248826044,10125355,-0.4,2025-11-04T01:45:13+00:00
FLOKI,6.143027269554121e-05,97598248,-9.9,2025-11-04T01:45:13+00:00
HEX,0.006113578823689039,2379458,-7.9,2025-11-04T01:45:13+00:00
XTZ,0.537701737149755,23207996,-5.1,2025-11-04T01:45:13+00:00
2Z,0.15945507981388093,28202993,-4.4,2025-11-04T01:45:13+00:00
KAIA,0.09394843214004961,35096124,-8.5,2025-11-04T01:45:13+00:00
FET,0.21114383039622064,136805147,-11.9,2025-11-04T01:45:13+00:00
PYTH,0.09518914673703957,45788349,-10.1,2025-11-04T01:45:13+00:00
DCR,31.784761981470886,67344799,70.3,2025-11-04T01:45:13+00:00
IOTA,0.12905475874256675,19264715,-6.9,2025-11-04T01:45:13+00:00
XPL,0.27192108156852907,435869313,4.6,2025-11-04T01:45:13+00:00
ETHFI,0.8755883417892055,124171001,-9.6,2025-11-04T01:45:13+00:00
TUSD,0.9983099110276055,23697829,0.3,2025-11-04T01:45:13+00:00
STRK,0.10804167271967276,139057983,-5.9,2025-11-04T01:45:13+00:00
TWT,1.1679602178926778,39214558,-5.8,2025-11-04T01:45:13+00:00
AB,0.005635492484419627,14743083,-5.3,2025-11-04T01:45:13+00:00
CFX,0.09075181219253763,37072003,-9.6,2025-11-04T01:45:13+00:00
S,0.12345979094158833,109631771,-10.4,2025-11-04T01:45:13+00:00
PENDLE,2.758070258251673,54984825,-7.5,2025-11-04T01:45:13+00:00
SYRUP,0.41477095533606684,45583111,-3.6,2025-11-04T01:45:13+00:00
ENS,13.589457563177373,61056533,-8.5,2025-11-04T01:45:13+00:00
SAND,0.18417047865963648,71936611,-9.1,2025-11-04T01:45:13+00:00
WIF,0.44879448398843674,216293426,-14.6,2025-11-04T01:45:13+00:00
H,0.24502340915200532,42855878,-4.0,2025-11-04T01:45:13+00:00
BTT,4.5249807725460177e-07,18703643,-4.9,2025-11-04T01:45:13+00:00
PLS,2.7822230452045083e-05,14065985,-5.4,2025-11-04T01:45:13+00:00
JASMY,0.009109249130943716,52797809,-8.0,2025-11-04T01:45:13+00:00
THETA,0.42872239685058505,39529421,-11.5,2025-11-04T01:45:13+00:00
GHO,0.9994329282193668,13150645,-0.0,2025-11-04T01:45:13+00:00
BSV,21.300828278417498,14012120,-3.4,2025-11-04T01:45:13+00:00
USDD,0.9996488088256882,2980566,0.1,2025-11-04T01:45:13+00:00
GALA,0.008950512640126026,109101003,-12.1,2025-11-04T01:45:13+00:00
SUN,0.02156923089435721,31967214,-2.9,2025-11-04T01:45:13+00:00
ZK,0.05646856039767667,326679194,-1.9,2025-11-04T01:45:13+00:00
MANA,0.2121264379177612,41158176,-6.6,2025-11-04T01:45:13+00:00
USDB,1.0020252824218037,78955,1.4,2025-11-04T01:45:13+00:00
HNT,2.1796863998151053,10081417,-6.6,2025-11-04T01:45:13+00:00
A,0.25134935457474256,54484101,-5.7,2025-11-04T01:45:13+00:00
NFT,4.025670867128681e-07,41304620,-0.2,2025-11-04T01:45:13+00:00
FLOW,0.2444138942233362,22638050,-6.4,2025-11-04T01:45:13+00:00
RAY,1.4411801034263214,61180897,-11.2,2025-11-04T01:45:13+00:00
DEXE,6.7171787867187165,8037608,-4.4,2025-11-04T01:45:13+00:00
PLSX,1.8110738625922074e-05,1367719,-7.0,2025-11-04T01:45:13+00:00
MYX,1.8724137903866132,32868743,-10.7,2025-11-04T01:45:13+00:00
ZEN,20.018961452859973,359808765,17.8,2025-11-04T01:45:13+00:00
JST,0.03536608635370249,52943971,1.1,2025-11-04T01:45:13+00:00
NEO,4.940790285555044,36251071,-3.7,2025-11-04T01:45:13+00:00
VSN,0.10306690477714998,2290272,-3.5,2025-11-04T01:45:13+00:00
ATH,0.024259544939481875,41629856,-14.5,2025-11-04T01:45:13+00:00
BORG,0.3483605313842223,3152982,-13.6,2025-11-04T01:45:13+00:00
APE,0.37180807637317426,39365743,-7.3,2025-11-04T01:45:13+00:00
MERL,0.3195689680080187,48937649,3.5,2025-11-04T01:45:13+00:00
EIGEN,0.7681392070845264,100580670,-9.4,2025-11-04T01:45:13+00:00
JTO,0.8303514130885312,40730058,-11.2,2025-11-04T01:45:13+00:00
GNO,124.8355315034156,10233325,-5.3,2025-11-04T01:45:13+00:00
WAL,0.21385378699723467,32246124,-5.5,2025-11-04T01:45:13+00:00
COMP,32.75381291001011,35983905,-6.4,2025-11-04T01:45:13+00:00
BAT,0.21056657605951512,109303545,8.6,2025-11-04T01:45:13+00:00
SNX,0.9039775369589869,77729265,-10.4,2025-11-04T01:45:13+00:00
ZBCN,0.003243688560258956,23779410,-7.8,2025-11-04T01:45:13+00:00
CCD,0.02564200846515811,2043116,-9.6,2025-11-04T01:45:13+00:00
FLUID,3.800493136081124,8460820,-8.0,2025-11-04T01:45:13+00:00
APEPE,1.4057876676658928e-06,16577725,-1.3,2025-11-04T01:45:13+00:00
CHZ,0.02910221770046632,32454982,-6.9,2025-11-04T01:45:13+00:00
RSR,0.0048066336709048476,33178626,-9.0,2025-11-04T01:45:13+00:00
LION,0.009457049406683743,1089919,-8.8,2025-11-04T01:45:13+00:00
W,0.05818521050837676,47420937,-8.7,2025-11-04T01:45:13+00:00
RUNE,0.788667195937968,77387413,-7.2,2025-11-04T01:45:13+00:00
TRAC,0.5538777259745296,7014795,-3.5,2025-11-04T01:45:13+00:00
KULA,0.41488579868683134,286756,-1.7,2025-11-04T01:45:13+00:00
TEL,0.002878772972804496,3353669,-7.7,2025-11-04T01:45:13+00:00
CRVUSD,0.9947938304054713,40583886,0.0,2025-11-04T01:45:13+00:00
ZORA,0.0609462374220525,65321464,-7.5,2025-11-04T01:45:13+00:00
EURC,1.1504196270074203,32441479,-0.1,2025-11-04T01:45:13+00:00
FF,0.11615452156768577,63288465,-0.1,2025-11-04T01:45:13+00:00
XEC,1.3565509698280659e-05,11441585,-7.3,2025-11-04T01:45:13+00:00
CHEEMS,1.311483558974381e-06,1965957,-4.2,2025-11-04T01:45:13+00:00
FTT,0.8109296878583026,10976631,-6.5,2025-11-04T01:45:13+00:00
WEMIX,0.5816629853711943,3809194,-2.4,2025-11-04T01:45:13+00:00
AR,4.0103383262379735,63305038,-1.7,2025-11-04T01:45:13+00:00
FARTCOIN,0.26236073014550004,123044581,-18.7,2025-11-04T01:45:13+00:00
UDS,2.5210768087973165,1314356,1.1,2025-11-04T01:45:13+00:00
TOSHI,0.0005976893899947269,41778561,-10.4,2025-11-04T01:45:13+00:00
EGLD,8.639332917786886,20657655,-9.6,2025-11-04T01:45:13+00:00
0G,1.1570781459113721,211660774,3.2,2025-11-04T01:45:13+00:00
XCN,0.006596043000328213,20738067,-15.4,2025-11-04T01:45:13+00:00
LPT,4.985198288778755,53357595,-6.7,2025-11-04T01:45:13+00:00
BRETT,0.023225422836906953,34529622,-12.3,2025-11-04T01:45:13+00:00
BEAM,0.004387261440480338,22685439,-8.4,2025-11-04T01:45:13+00:00
MOCA,0.05615775616593169,36371579,-5.0,2025-11-04T01:45:13+00:00
KAITO,0.9077134309475028,22082475,-7.5,2025-11-04T01:45:13+00:00
CTC,0.4403512435853596,16462095,-6.5,2025-11-04T01:45:13+00:00
DYDX,0.2717544184821793,19435827,-12.6,2025-11-04T01:45:13+00:00
1INCH,0.15475822008801934,23115262,-8.5,2025-11-04T01:45:13+00:00
RON,0.3002579253106219,5795778,-9.1,2025-11-04T01:45:13+00:00
LUNC,3.937665347023954e-05,16291617,-7.2,2025-11-04T01:45:13+00:00
CORE,0.21098541117282918,14491425,-6.6,2025-11-04T01:45:13+00:00
BERA,1.6295782031343515,54660549,-8.8,2025-11-04T01:45:13+00:00
AXS,1.2688463866842274,40231208,-11.0,2025-11-04T01:45:13+00:00
REAL,0.07098998574827989,22824307,-2.8,2025-11-04T01:45:13+00:00
JELLYJELLY,0.21067153755627419,230312528,226.7,2025-11-04T01:45:13+00:00
SUPER,0.3245676573621298,13967828,-10.2,2025-11-04T01:45:13+00:00
COAI,1.0199005127475873,192686293,-18.4,2025-11-04T01:45:13+00:00
SOSO,0.7259123792505807,12320059,-7.8,2025-11-04T01:45:13+00:00
AMP,0.002362102209762334,6668555,-4.2,2025-11-04T01:45:13+00:00
PROM,10.854488223687284,4197039,0.4,2025-11-04T01:45:13+00:00
SOON,0.6937852743134635,50044505,-1.3,2025-11-04T01:45:13+00:00
REKT,4.612296424494901e-07,2023767,-10.7,2025-11-04T01:45:13+00:00
LGCT,1.8291424241498422,4922650,0.0,2025-11-04T01:45:13+00:00
LINEA,0.012047395041784073,111455063,-13.0,2025-11-04T01:45:13+00:00
SVL,0.038408360928040015,1110751,-4.4,2025-11-04T01:45:13+00:00
MX,2.0479092138743757,41963476,-4.2,2025-11-04T01:45:13+00:00
AIOZ,0.15448619971280966,12933919,-12.2,2025-11-04T01:45:13+00:00
USELESS,0.1860031540403624,47291967,-14.4,2025-11-04T01:45:13+00:00
B,0.18584005415353755,15245705,3.6,2025-11-04T01:45:13+00:00
KMNO,0.05831664196042303,32235961,-0.7,2025-11-04T01:45:13+00:00
QTUM,1.737087555895222,20903792,-7.0,2025-11-04T01:45:13+00:00
VENOM,0.08639875191494278,408128,-1.4,2025-11-04T01:45:13+00:00
AIC,0.1756644267501375,5726280,-13.4,2025-11-04T01:45:13+00:00
GLM,0.1753665444951364,7493805,-3.7,2025-11-04T01:45:13+00:00
PLUME,0.05528766173967628,24843366,-12.8,2025-11-04T01:45:13+00:00
SAHARA,0.07291962085979163,22409792,-1.7,2025-11-04T01:45:13+00:00
ZANO,11.476730079567998,2069474,-2.9,2025-11-04T01:45:13+00:00
AKT,0.6110837730366959,11491823,-9.7,2025-11-04T01:45:13+00:00
AXL,0.161213106395502,14254001,-7.9,2025-11-04T01:45:13+00:00
BMX,0.5001455556209126,6220317,-1.2,2025-11-04T01:45:13+00:00
FORM,0.4397329776018006,31559150,-13.9,2025-11-04T01:45:13+00:00
SFP,0.334655445307053,4116764,-3.6,2025-11-04T01:45:13+00:00
KSM,9.610028642499735,21119816,-10.5,2025-11-04T01:45:13+00:00
CVX,1.9853906460027948,14150095,-6.4,2025-11-04T01:45:13+00:00
DEEP,0.06492349104947479,33545866,-5.2,2025-11-04T01:45:13+00:00
EOS,0.25168752956549184,339579,-5.7,2025-11-04T01:45:13+00:00
UB,0.06408296965122462,27915615,-10.0,2025-11-04T01:45:13+00:00
ZRO,1.4394028748939671,83413759,-14.2,2025-11-04T01:45:13+00:00
MOVE,0.056595598333972756,39261435,-15.4,2025-11-04T01:45:13+00:00
GOMINING,0.38607447180599286,11731832,-2.7,2025-11-04T01:45:13+00:00
USDJ,1.21,2569685,0.0,2025-11-04T01:45:13+00:00
YFI,4586.118903667229,18513025,-1.4,2025-11-04T01:45:13+00:00
ARKM,0.30145968407462026,68461483,-13.2,2025-11-04T01:45:13+00:00
TFUEL,0.021697987606050396,2068099,-12.3,2025-11-04T01:45:13+00:00
EHEX,0.0016259869756271475,231746,-5.6,2025-11-04T01:45:13+00:00
ZRX,0.18205060994995706,19160019,-5.9,2025-11-04T01:45:13+00:00
KTA,0.353240875575332,7177288,-13.5,2025-11-04T01:45:13+00:00
RECALL,0.23545486294765444,23068709,-14.0,2025-11-04T01:45:13+00:00
RIVER,7.847194388869951,17193001,4.1,2025-11-04T01:45:13+00:00
MOG,3.9342178369890657e-07,19332030,-5.8,2025-11-04T01:45:13+00:00
ALEO,0.24438128305487364,7727885,-2.8,2025-11-04T01:45:13+00:00
GAS,2.3212517846238345,7780138,-6.8,2025-11-04T01:45:13+00:00
SNEK,0.001979253920974202,5556734,-11.9,2025-11-04T01:45:13+00:00
BABYDOGE,8.581047409982224e-10,12012329,-8.9,2025-11-04T01:45:13+00:00
BARD,0.6566562260655397,17753154,-2.8,2025-11-04T01:45:13+00:00
DOG,0.0014667623794775851,9535154,-8.6,2025-11-04T01:45:13+00:00
SHFL,0.4244233759852474,989529,5.7,2025-11-04T01:45:13+00:00
ULTIMA,3683.584701415588,11506536,-6.0,2025-11-04T01:45:13+00:00
UCN,1449.932337411536,3325314,0.1,2025-11-04T01:45:13+00:00
MAG7SSI,0.8525509877884386,3113735,-6.1,2025-11-04T01:45:13+00:00
CKB,0.003020913182890141,14598280,-8.2,2025-11-04T01:45:13+00:00
SAROS,0.05442183865990645,6530623,-20.2,2025-11-04T01:45:13+00:00
EURS,1.15,757565,0.0,2025-11-04T01:45:13+00:00
DGB,0.007933490320612635,40105205,-14.2,2025-11-04T01:45:13+00:00
RVN,0.008993307908205296,14847115,-6.2,2025-11-04T01:45:13+00:00
AVNT,0.5454933346459935,67183611,-10.7,2025-11-04T01:45:13+00:00
BIO,0.07882319785241826,57976694,-6.9,2025-11-04T01:45:13+00:00
EUL,7.4559947930521915,15252603,-9.4,2025-11-04T01:45:13+00:00
MINA,0.11009605173791953,99758630,-14.9,2025-11-04T01:45:13+00:00
MEW,0.0015514996470276747,30158663,-10.5,2025-11-04T01:45:13+00:00
QUBIC,1.0695342157440827e-06,5747131,-7.9,2025-11-04T01:45:13+00:00
VELO,0.007682886050664627,22174844,-1.9,2025-11-04T01:45:13+00:00
ZIL,0.006889696361781189,15308957,-9.1,2025-11-04T01:45:13+00:00
CELO,0.22875459291634975,26745183,-10.3,2025-11-04T01:45:13+00:00
SAFE,0.20157530999601977,9407538,-13.7,2025-11-04T01:45:13+00:00
GRASS,0.2981944132882163,31179657,-10.9,2025-11-04T01:45:13+00:00
DRIFT,0.34524951110396,24931611,-12.5,2025-11-04T01:45:13+00:00
TURBO,0.0019112072080466685,30646430,-10.1,2025-11-04T01:45:13+00:00
CET,0.05028683624260133,192284,-6.6,2025-11-04T01:45:13+00:00
KITE,0.07220857111527636,436206284,-38.9,2025-11-04T01:45:13+00:00
KAVA,0.1191466871694694,7065254,-11.8,2025-11-04T01:45:13+00:00
T,0.011939205689512145,10611638,-14.1,2025-11-04T01:45:13+00:00
WFI,1.7500191102869083,8387863,-4.9,2025-11-04T01:45:13+00:00
VVS,2.7196876316386032e-06,1017160,-7.4,2025-11-04T01:45:13+00:00
AWE,0.06556064364205968,8954504,-6.9,2025-11-04T01:45:13+00:00
XVG,0.0075713575645131636,44625647,9.3,2025-11-04T01:45:13+00:00
ASTR,0.015048894288768879,11456774,-9.6,2025-11-04T01:45:13+00:00
POPCAT,0.1255559975687003,40991238,-14.5,2025-11-04T01:45:13+00:00
DBR,0.029801510701148993,10202806,-2.5,2025-11-04T01:45:13+00:00
XPR,0.004325695111392607,3945719,-5.8,2025-11-04T01:45:13+00:00
STG,0.12539642065436749,10628633,-13.9,2025-11-04T01:45:13+00:00
QRL,1.54465298775355,179837,-3.2,2025-11-04T01:45:13+00:00
RLB,0.0636203256354909,464504,-4.3,2025-11-04T01:45:13+00:00
ZETA,0.10538598615947681,14460047,-9.0,2025-11-04T01:45:13+00:00
METAL,0.23234847382499146,1353175,-9.2,2025-11-04T01:45:13+00:00
ROSE,0.015758444676452304,12544566,-8.2,2025-11-04T01:45:13+00:00
KUB,1.32260484226271,986478,-6.5,2025-11-04T01:45:13+00:00
AIA,1.1793167851516435,14237551,-3.6,2025-11-04T01:45:13+00:00
OZO,0.13020156173360284,224779,0.0,2025-11-04T01:45:13+00:00
PROVE,0.5930328581990278,35139654,-8.1,2025-11-04T01:45:13+00:00
NPC,0.014360081385723747,9940488,-6.6,2025-11-04T01:45:13+00:00
VRSC,1.4499999999999997,11789,2.1,2025-11-04T01:45:13+00:00
MPLX,0.200042355486316,7351952,-8.4,2025-11-04T01:45:13+00:00
PNUT,0.11195937586902828,61065115,-10.5,2025-11-04T01:45:13+00:00
WHITE,0.00017133146333629621,144052,-16.8,2025-11-04T01:45:13+00:00
BLUR,0.042808206603047044,18551228,-10.2,2025-11-04T01:45:13+00:00
FRAX,1.2313071210120623,19615562,-8.2,2025-11-04T01:45:13+00:00
APEX,0.8429805730483865,14643034,-16.2,2025-11-04T01:45:13+00:00
ARRR,0.5495876041684102,669766,-2.8,2025-11-04T01:45:13+00:00
OM,0.09619763944529518,38744188,-5.8,2025-11-04T01:45:13+00:00
ZIG,0.07487810687216434,2971498,-10.3,2025-11-04T01:45:13+00:00
HSK,0.3093992029845849,2928213,-5.1,2025-11-04T01:45:13+00:00
GEMS,0.16835511678389223,351042,-9.6,2025-11-04T01:45:13+00:00
HOT,0.0005785210618615878,7832804,-6.3,2025-11-04T01:45:13+00:00
COW,0.19701997035916682,12317437,-7.8,2025-11-04T01:45:13+00:00
SC,0.0017946218625048635,6972516,-7.5,2025-11-04T01:45:13+00:00
MBG,0.7657762420802467,12932070,-10.4,2025-11-04T01:45:13+00:00
SKL,0.01637923366105113,12388055,-7.8,2025-11-04T01:45:13+00:00
EDU,0.1638108742386669,18178572,-3.6,2025-11-04T01:45:13+00:00
NMR,12.19619466304539,53074031,-7.2,2025-11-04T01:45:13+00:00
ELF,0.12113544868459696,1608190,-7.5,2025-11-04T01:45:13+00:00
IOTX,0.0102419711444173,13839617,-11.9,2025-11-04T01:45:13+00:00
VTHO,0.000999775461167305,3322289,-6.5,2025-11-04T01:45:13+00:00
CSPR,0.006992815439074001,4033649,-9.3,2025-11-04T01:45:13+00:00
CFG,0.166855653266155,6535709,-14.6,2025-11-04T01:45:13+00:00
PEAQ,0.06581670488011364,6792954,-13.7,2025-11-04T01:45:13+00:00
REQ,0.12647544922643755,4830556,4.3,2025-11-04T01:45:13+00:00
SOLO,0.2356190911538348,4461333,-8.5,2025-11-04T01:45:13+00:00
LCX,0.09993025170787811,1080124,-2.2,2025-11-04T01:45:13+00:00
XCH,6.387862195469142,7281586,-4.8,2025-11-04T01:45:13+00:00
GMX,8.967381408684332,14893143,-7.7,2025-11-04T01:45:13+00:00
XPIN,0.005987376431393604,14584796,0.2,2025-11-04T01:45:13+00:00
ILV,9.58469461554722,11139012,-7.0,2025-11-04T01:45:13+00:00
APR,0.2766305480888706,9726652,-3.1,2025-11-04T01:45:13+00:00
ANKR,0.008972655777677986,8879736,-7.9,2025-11-04T01:45:13+00:00
UMA,1.0040909636290003,13420622,-6.8,2025-11-04T01:45:13+00:00
MNEE,0.9989391937599378,99500,0.0,2025-11-04T01:45:13+00:00
MOODENG,0.0890919820945756,32291287,-12.7,2025-11-04T01:45:13+00:00
SUSHI,0.4544087380175655,34538451,-8.7,2025-11-04T01:45:13+00:00
AT,0.3803450394437928,69011192,-19.1,2025-11-04T01:45:13+00:00
XYO,0.00626818486030385,13756700,-9.3,2025-11-04T01:45:13+00:00
ETHW,0.8082882625695756,11017799,-9.4,2025-11-04T01:45:13+00:00
ORDI,4.116992369583748,50914741,-12.6,2025-11-04T01:45:13+00:00
POLYX,0.07072159578762714,4355520,-11.6,2025-11-04T01:45:13+00:00
WMTX,0.10969011101179585,8205827,-8.3,2025-11-04T01:45:13+00:00
CLANKER,86.11043000427705,58699627,4.1,2025-11-04T01:45:13+00:00
VANA,2.731047922029209,18584777,-5.9,2025-11-04T01:45:13+00:00
WXT,0.03303695733194827,9076334,-7.7,2025-11-04T01:45:13+00:00
MELANIA,0.10040458570611444,9433717,-11.1,2025-11-04T01:45:13+00:00
ORCA,1.3815419569464331,10964731,-8.7,2025-11-04T01:45:13+00:00
MEME,0.0014074081543815782,38135862,-6.0,2025-11-04T01:45:13+00:00
RED,0.29518191386064707,19821708,-7.5,2025-11-04T01:45:13+00:00
API3,0.625781781373307,23069057,-5.5,2025-11-04T01:45:13+00:00
XNO,0.6177271062036961,845421,-4.5,2025-11-04T01:45:13+00:00
ICX,0.07620465166827868,4183355,-7.5,2025-11-04T01:45:13+00:00
GOHOME,155.68633180733096,3509393,-6.9,2025-11-04T01:45:13+00:00
ALT,0.01682361918064632,83836768,-19.5,2025-11-04T01:45:13+00:00
MET,0.3613251210407388,18049347,-9.7,2025-11-04T01:45:13+00:00
BAND,0.46727828392100895,11098448,-8.5,2025-11-04T01:45:13+00:00
FUL,0.004669535962474275,131623,-3.7,2025-11-04T01:45:13+00:00
MASK,0.7686328789771053,26333772,-8.5,2025-11-04T01:45:13+00:00
PCI,0.07459718118042347,696671,-4.9,2025-11-04T01:45:13+00:00
OSMO,0.1016256458434278,10613274,-7.9,2025-11-04T01:45:13+00:00
LRC,0.06103245625334283,11870329,-7.2,2025-11-04T01:45:13+00:00
ONE,0.005143102485747374,10216266,-10.7,2025-11-04T01:45:13+00:00
PUFF,0.08496574488807085,58032,0.0,2025-11-04T01:45:13+00:00
AI16Z,0.06841323387363915,68686163,-10.4,2025-11-04T01:45:13+00:00
PUNDIX,0.2896681505930782,8380307,-2.5,2025-11-04T01:45:13+00:00
ENJ,0.03914634215550054,12498811,-13.9,2025-11-04T01:45:13+00:00
