Symbol,PriceUSD,VolumeUSD,ChangePct,SnapshotUTC
PEPE,5.755389896995455e-06,680693156,-12.1,2025-11-04T01:22:12+00:00
ENA,0.33660599309535705,313575068,-8.2,2025-11-04T01:22:12+00:00
ETC,15.132059691885917,114437493,-6.0,2025-11-04T01:22:12+00:00
ICP,3.988051580511581,361867691,-4.5,2025-11-04T01:22:12+00:00
XAUT,3984.7059809515517,299296098,-0.0,2025-11-04T01:22:12+00:00
APT,2.8335739987282245,500208198,-14.6,2025-11-04T01:22:12+00:00
ONDO,0.6191055878170756,176587936,-9.6,2025-11-04T01:22:12+00:00
PI,0.23185087055390297,51199525,-6.8,2025-11-04T01:22:12+00:00
ASTER,0.9244062738065902,1528996348,-22.9,2025-11-04T01:22:12+00:00
POL,0.1713657675080862,120191742,-9.4,2025-11-04T01:22:12+00:00
WLD,0.7321304043725875,241331880,-11.6,2025-11-04T01:22:12+00:00
HTX,1.7751233572497967e-06,21117041,-3.4,2025-11-04T01:22:12+00:00
KCS,12.438843859684777,10555223,-6.7,2025-11-04T01:22:12+00:00
DASH,118.85868348635502,1329381899,30.0,2025-11-04T01:22:12+00:00
ARB,0.2658993181933952,269794796,-11.8,2025-11-04T01:22:12+00:00
TRUMP,7.2221601629768495,1368436637,-3.5,2025-11-04T01:22:12+00:00
ALGO,0.16225188463530182,131386161,-7.8,2025-11-04T01:22:12+00:00
GT,12.129082688827932,11245573,-7.1,2025-11-04T01:22:12+00:00
PUMP,0.0038995361196387307,358574689,-8.2,2025-11-04T01:22:12+00:00
PAXG,3984.7110079573868,185279466,-0.1,2025-11-04T01:22:12+00:00
IP,3.990482536100465,60013990,-5.8,2025-11-04T01:22:12+00:00
VET,0.014755321891889845,45616638,-7.8,2025-11-04T01:22:12+00:00
KAS,0.0469329479922844,61831350,-8.5,2025-11-04T01:22:12+00:00
SKY,0.054053780167772986,17253875,-2.8,2025-11-04T01:22:12+00:00
ATOM,2.518952774711437,151183767,-15.8,2025-11-04T01:22:12+00:00
JUP,0.36702872647432333,51901939,-7.5,2025-11-04T01:22:12+00:00
NEXO,1.0925496001742716,15026788,-2.2,2025-11-04T01:22:12+00:00
FLR,0.01388258032368639,16465235,-12.6,2025-11-04T01:22:12+00:00
QNT,74.37839745499753,21757992,-5.8,2025-11-04T01:22:12+00:00
MKR,1275.8809434050197,1000513,-2.7,2025-11-04T01:22:12+00:00
SEI,0.16885446511104577,146468225,-11.6,2025-11-04T01:22:12+00:00
RENDER,2.0286065678806504,86035777,-9.6,2025-11-04T01:22:12+00:00
FIL,1.4836970181197577,212799123,-10.3,2025-11-04T01:22:12+00:00
RLUSD,0.9999274419093045,136445292,0.0,2025-11-04T01:22:12+00:00
FDUSD,0.9974425586464918,5121182302,-0.0,2025-11-04T01:22:12+00:00
PENGU,0.015583982152988392,240743576,-10.9,2025-11-04T01:22:12+00:00
MORPHO,1.8548518398480538,48804291,-9.0,2025-11-04T01:22:12+00:00
XDC,0.053886142433511114,45750635,-7.3,2025-11-04T01:22:12+00:00
BONK,1.2238541420599916e-05,226530041,-12.3,2025-11-04T01:22:12+00:00
VIRTUAL,1.443030420193992,579725948,-9.1,2025-11-04T01:22:12+00:00
IMX,0.44953847770232996,37221183,-10.1,2025-11-04T01:22:12+00:00
AERO,0.9129489704439518,78932964,-7.4,2025-11-04T01:22:12+00:00
CAKE,2.260562084607125,153767996,-8.4,2025-11-04T01:22:12+00:00
FTN,1.7821400888256391,22420323,-0.1,2025-11-04T01:22:12+00:00
SPX,0.7403996359269266,44116904,-12.3,2025-11-04T01:22:12+00:00
TIA,0.8249699411918183,102819334,-12.7,2025-11-04T01:22:12+00:00
OP,0.35920658585927057,205541566,-12.7,2025-11-04T01:22:12+00:00
STX,0.37645439479345605,27742668,-9.7,2025-11-04T01:22:12+00:00
LDO,0.7574137360794301,90177068,-12.6,2025-11-04T01:22:12+00:00
INJ,6.8832007627782,130145800,-10.0,2025-11-04T01:22:12+00:00
CRV,0.4345358719478467,150769001,-7.3,2025-11-04T01:22:12+00:00
GRT,0.05714255541746679,38042787,-10.4,2025-11-04T01:22:12+00:00
BDX,0.08056631445289172,10030670,-0.5,2025-11-04T01:22:12+00:00
FLOKI,6.139769350085525e-05,96890278,-10.6,2025-11-04T01:22:12+00:00
HEX,0.006151417791230798,2374576,-7.6,2025-11-04T01:22:12+00:00
XTZ,0.5359195553898144,23200641,-6.0,2025-11-04T01:22:12+00:00
FET,0.2139496105373372,137055177,-11.2,2025-11-04T01:22:12+00:00
2Z,0.16024708498574666,28052570,-4.9,2025-11-04T01:22:12+00:00
KAIA,0.09371499364668937,34559759,-9.0,2025-11-04T01:22:12+00:00
PYTH,0.0950463041573526,45495598,-11.0,2025-11-04T01:22:12+00:00
DCR,31.17784881522197,64814243,67.4,2025-11-04T01:22:12+00:00
IOTA,0.1287419547431437,19165858,-7.7,2025-11-04T01:22:12+00:00
XPL,0.2761760695290771,435278767,5.1,2025-11-04T01:22:12+00:00
ETHFI,0.8809155083926422,123746665,-10.0,2025-11-04T01:22:12+00:00
STRK,0.10866813413928515,137882061,-6.2,2025-11-04T01:22:12+00:00
TUSD,0.9983706148828608,15404767,0.3,2025-11-04T01:22:12+00:00
TWT,1.1677444389718423,38722376,-6.1,2025-11-04T01:22:12+00:00
AB,0.005628904613510173,14903383,-5.5,2025-11-04T01:22:12+00:00
S,0.12367839081784233,108901158,-10.7,2025-11-04T01:22:12+00:00
CFX,0.09069549446615126,36989950,-10.1,2025-11-04T01:22:12+00:00
PENDLE,2.755725020864361,54908175,-8.1,2025-11-04T01:22:12+00:00
SYRUP,0.41293968606688375,45462619,-4.8,2025-11-04T01:22:12+00:00
H,0.24856317620685855,43403830,-4.3,2025-11-04T01:22:12+00:00
ENS,13.589210936298388,60154498,-9.1,2025-11-04T01:22:12+00:00
SAND,0.1840578571038064,68201318,-9.7,2025-11-04T01:22:12+00:00
WIF,0.4496345045482632,211846439,-15.4,2025-11-04T01:22:12+00:00
BTT,4.5284358448267183e-07,18780401,-5.2,2025-11-04T01:22:12+00:00
PLS,2.7805113840311945e-05,13989182,-5.5,2025-11-04T01:22:12+00:00
JASMY,0.00912818092446348,52591511,-8.4,2025-11-04T01:22:12+00:00
THETA,0.42765989730707094,38911359,-12.5,2025-11-04T01:22:12+00:00
GHO,0.9994087693971685,12567957,-0.0,2025-11-04T01:22:12+00:00
BSV,21.247579882254254,13937559,-4.1,2025-11-04T01:22:12+00:00
USDD,0.9995436955738184,2962772,0.1,2025-11-04T01:22:12+00:00
GALA,0.008961865085613717,107864952,-12.8,2025-11-04T01:22:12+00:00
SUN,0.02153755002706089,33454687,-3.1,2025-11-04T01:22:12+00:00
MANA,0.2120471889597513,40753116,-7.3,2025-11-04T01:22:12+00:00
HNT,2.1691977021601727,9985379,-8.2,2025-11-04T01:22:12+00:00
A,0.25210865424316253,53764894,-5.8,2025-11-04T01:22:12+00:00
USDB,0.9941698020853723,77776,0.8,2025-11-04T01:22:12+00:00
NFT,4.0232132740136234e-07,42091687,-0.1,2025-11-04T01:22:12+00:00
ZK,0.05483712284464758,324571164,-3.9,2025-11-04T01:22:12+00:00
FLOW,0.2444258004602848,22630371,-7.1,2025-11-04T01:22:12+00:00
RAY,1.4380319709296012,52844300,-12.0,2025-11-04T01:22:12+00:00
DEXE,6.722920801041735,7960578,-4.9,2025-11-04T01:22:12+00:00
ZEN,20.834176648322465,338143743,21.0,2025-11-04T01:22:12+00:00
PLSX,1.813770294420732e-05,1366747,-6.5,2025-11-04T01:22:12+00:00
MYX,1.8719773998900269,32890074,-11.9,2025-11-04T01:22:12+00:00
JST,0.0352466971578361,51994913,0.7,2025-11-04T01:22:12+00:00
VSN,0.10342692300415979,2252771,-3.4,2025-11-04T01:22:12+00:00
ATH,0.024309644012709613,41370891,-15.4,2025-11-04T01:22:12+00:00
NEO,4.903448826193897,35942359,-5.3,2025-11-04T01:22:12+00:00
BORG,0.34724893811937874,3135083,-14.2,2025-11-04T01:22:12+00:00
APE,0.37292297897311333,39156898,-7.7,2025-11-04T01:22:12+00:00
EIGEN,0.7717443864373349,101695681,-10.2,2025-11-04T01:22:12+00:00
JTO,0.8284074395476504,40413803,-12.0,2025-11-04T01:22:12+00:00
GNO,124.32751479957304,10254384,-6.1,2025-11-04T01:22:12+00:00
MERL,0.3115191865059496,48637062,0.8,2025-11-04T01:22:12+00:00
WAL,0.21317589992310992,32088234,-6.7,2025-11-04T01:22:12+00:00
COMP,32.80998368567138,34779838,-6.9,2025-11-04T01:22:12+00:00
SNX,0.9067734836858024,77721521,-11.1,2025-11-04T01:22:12+00:00
BAT,0.20386534315821558,83171342,3.3,2025-11-04T01:22:12+00:00
CCD,0.025771538348531176,2049260,-9.4,2025-11-04T01:22:12+00:00
ZBCN,0.0031655905057773443,23245601,-10.5,2025-11-04T01:22:12+00:00
APEPE,1.427989363354806e-06,16423833,-0.1,2025-11-04T01:22:12+00:00
CHZ,0.029041133128357113,32893940,-7.6,2025-11-04T01:22:12+00:00
FLUID,3.763462106709961,8420576,-9.8,2025-11-04T01:22:12+00:00
RSR,0.004799384407686388,33061811,-10.5,2025-11-04T01:22:12+00:00
LION,0.009405150768227172,1071026,-10.0,2025-11-04T01:22:12+00:00
W,0.05801892164416497,46616943,-9.9,2025-11-04T01:22:12+00:00
RUNE,0.7883200234023721,77576312,-7.6,2025-11-04T01:22:12+00:00
TRAC,0.5508219258188601,6939026,-4.5,2025-11-04T01:22:12+00:00
ZORA,0.06115148481873394,65364978,-8.4,2025-11-04T01:22:12+00:00
KULA,0.4124084075310864,282399,-2.2,2025-11-04T01:22:12+00:00
TEL,0.0028706233107456663,3296266,-7.8,2025-11-04T01:22:12+00:00
FF,0.11653832890879554,63114414,-1.0,2025-11-04T01:22:12+00:00
CRVUSD,0.9928971119715428,43004751,-0.0,2025-11-04T01:22:12+00:00
EURC,1.1502381973391762,45269403,-0.1,2025-11-04T01:22:12+00:00
XEC,1.3541198342716538e-05,11369207,-8.0,2025-11-04T01:22:12+00:00
FTT,0.811830048066287,11027862,-7.6,2025-11-04T01:22:12+00:00
CHEEMS,1.3093718205726821e-06,1945630,-4.7,2025-11-04T01:22:12+00:00
WEMIX,0.5777397757036229,3912685,-3.4,2025-11-04T01:22:12+00:00
FARTCOIN,0.26128933133531473,121941162,-20.6,2025-11-04T01:22:12+00:00
AR,3.9575431283400104,61588122,-3.8,2025-11-04T01:22:12+00:00
UDS,2.5176497774853956,1303955,1.0,2025-11-04T01:22:12+00:00
TOSHI,0.0005906714983403904,41208961,-12.1,2025-11-04T01:22:12+00:00
EGLD,8.615964000620357,20341823,-10.3,2025-11-04T01:22:12+00:00
0G,1.1507635160069878,213205555,5.8,2025-11-04T01:22:12+00:00
XCN,0.006577077683459505,19936824,-16.0,2025-11-04T01:22:12+00:00
LPT,4.977387436451188,54204925,-7.3,2025-11-04T01:22:12+00:00
BRETT,0.02313240535696959,34146280,-13.4,2025-11-04T01:22:12+00:00
CTC,0.4547279079846014,15444218,-3.6,2025-11-04T01:22:12+00:00
BEAM,0.00438380706356124,22323313,-9.2,2025-11-04T01:22:12+00:00
KAITO,0.9106540741740025,22122760,-8.1,2025-11-04T01:22:12+00:00
DYDX,0.2727166602319883,19180890,-13.0,2025-11-04T01:22:12+00:00
MOCA,0.0549325372032507,44928691,-6.7,2025-11-04T01:22:12+00:00
RON,0.30052918642446813,5759524,-9.5,2025-11-04T01:22:12+00:00
LUNC,3.944775458330125e-05,16045193,-7.5,2025-11-04T01:22:12+00:00
1INCH,0.15418212823850813,23004774,-9.6,2025-11-04T01:22:12+00:00
CORE,0.2110938854199032,17369586,-7.1,2025-11-04T01:22:12+00:00
BERA,1.631896950687303,54169839,-8.7,2025-11-04T01:22:12+00:00
AXS,1.2696603050669606,39870513,-11.8,2025-11-04T01:22:12+00:00
REAL,0.07060277747793224,22748868,-3.5,2025-11-04T01:22:12+00:00
JELLYJELLY,0.20691641011821504,227793035,232.6,2025-11-04T01:22:12+00:00
SUPER,0.3233537755827127,13820476,-11.6,2025-11-04T01:22:12+00:00
COAI,1.035612626498358,191257253,-17.9,2025-11-04T01:22:12+00:00
SOSO,0.7290460435600908,12261493,-7.8,2025-11-04T01:22:12+00:00
AMP,0.0023545201727012007,6635154,-5.0,2025-11-04T01:22:12+00:00
PROM,10.690732211503462,4129280,-1.0,2025-11-04T01:22:12+00:00
LGCT,1.82769926575969,4926090,-0.0,2025-11-04T01:22:12+00:00
REKT,4.59871558521413e-07,2002003,-11.3,2025-11-04T01:22:12+00:00
SOON,0.6902147525765305,50061622,-2.3,2025-11-04T01:22:12+00:00
SVL,0.03832958105050477,1171905,-4.9,2025-11-04T01:22:12+00:00
LINEA,0.01197108450275321,110784543,-14.1,2025-11-04T01:22:12+00:00
MX,2.028495880739916,41868464,-5.0,2025-11-04T01:22:12+00:00
USELESS,0.18751077807625527,46684446,-14.0,2025-11-04T01:22:12+00:00
AIOZ,0.15398663452253927,12819746,-13.2,2025-11-04T01:22:12+00:00
B,0.1838954172687539,15220422,2.3,2025-11-04T01:22:12+00:00
KMNO,0.0581386483970684,32052341,-1.6,2025-11-04T01:22:12+00:00
QTUM,1.7327222352997358,20709820,-7.8,2025-11-04T01:22:12+00:00
VENOM,0.08632623312084264,408802,-1.4,2025-11-04T01:22:12+00:00
AIC,0.17579607468726008,5689095,-12.9,2025-11-04T01:22:12+00:00
GLM,0.1747134423695693,9892255,-4.7,2025-11-04T01:22:12+00:00
PLUME,0.0553544550993637,24670042,-13.4,2025-11-04T01:22:12+00:00
SAHARA,0.07299660834879329,22424713,-2.1,2025-11-04T01:22:12+00:00
ZANO,11.4401323110487,1837257,-3.0,2025-11-04T01:22:12+00:00
AKT,0.6096682648497979,11515106,-10.7,2025-11-04T01:22:12+00:00
AXL,0.16098998149128668,14254928,-9.0,2025-11-04T01:22:12+00:00
BMX,0.5046032521379619,6286198,-0.4,2025-11-04T01:22:12+00:00
FORM,0.4414514223063544,32008874,-14.5,2025-11-04T01:22:12+00:00
SFP,0.33410674867131446,4111613,-4.5,2025-11-04T01:22:12+00:00
KSM,9.570562235379802,17134715,-11.3,2025-11-04T01:22:12+00:00
CVX,1.9792018972890424,13990581,-7.7,2025-11-04T01:22:12+00:00
DEEP,0.06470380356473393,33467805,-6.6,2025-11-04T01:22:12+00:00
ZRO,1.4516620381369565,83612345,-12.6,2025-11-04T01:22:12+00:00
UB,0.06453748969382257,28640787,-9.7,2025-11-04T01:22:12+00:00
EOS,0.2514657392738581,337321,-5.8,2025-11-04T01:22:12+00:00
MOVE,0.05666343622714927,38949234,-15.8,2025-11-04T01:22:12+00:00
GOMINING,0.3858461970815634,11738954,-3.0,2025-11-04T01:22:12+00:00
USDJ,1.21,2545168,0.0,2025-11-04T01:22:12+00:00
ARKM,0.30216594708792444,68124133,-13.7,2025-11-04T01:22:12+00:00
YFI,4566.064681806405,18294798,-2.2,2025-11-04T01:22:12+00:00
RECALL,0.23646068687940808,23000624,-14.5,2025-11-04T01:22:12+00:00
ZRX,0.18167919842854346,19026695,-6.8,2025-11-04T01:22:12+00:00
KTA,0.35242593904913866,7801426,-14.3,2025-11-04T01:22:12+00:00
TFUEL,0.02154087324249913,1989956,-13.3,2025-11-04T01:22:12+00:00
RIVER,7.809632427706785,17160747,2.9,2025-11-04T01:22:12+00:00
EHEX,0.0016074816937751875,228364,-6.9,2025-11-04T01:22:12+00:00
MOG,3.9073825767009485e-07,19144491,-7.2,2025-11-04T01:22:12+00:00
GAS,2.3197385804841817,7755445,-7.4,2025-11-04T01:22:12+00:00
ALEO,0.24103876434538196,8970949,-5.1,2025-11-04T01:22:12+00:00
SNEK,0.001988022312510518,5521240,-12.5,2025-11-04T01:22:12+00:00
BABYDOGE,8.59547598283188e-10,11038874,-9.4,2025-11-04T01:22:12+00:00
BARD,0.6555718039752351,20722586,-4.8,2025-11-04T01:22:12+00:00
DOG,0.0014637283272549216,10787931,-8.8,2025-11-04T01:22:12+00:00
SHFL,0.42419585369567514,987560,5.6,2025-11-04T01:22:12+00:00
UCN,1449.8855096530037,3316149,0.1,2025-11-04T01:22:12+00:00
ULTIMA,3675.72001865008,11510341,-5.9,2025-11-04T01:22:12+00:00
CKB,0.003013580136049655,14498766,-8.7,2025-11-04T01:22:12+00:00
MAG7SSI,0.8482237919285177,3106085,-6.8,2025-11-04T01:22:12+00:00
EURS,1.15,757458,0.0,2025-11-04T01:22:12+00:00
SAROS,0.05422484273248472,6581627,-21.3,2025-11-04T01:22:12+00:00
AVNT,0.5477802459141949,66933294,-10.9,2025-11-04T01:22:12+00:00
RVN,0.008964648278084485,14801227,-7.0,2025-11-04T01:22:12+00:00
DGB,0.007832666685876597,44388004,-14.3,2025-11-04T01:22:12+00:00
EUL,7.488334371911385,15610778,-9.9,2025-11-04T01:22:12+00:00
MINA,0.11084075718905222,101410538,-14.6,2025-11-04T01:22:12+00:00
BIO,0.07836072333635848,57081940,-8.3,2025-11-04T01:22:12+00:00
MEW,0.0015519414146125212,29918070,-11.1,2025-11-04T01:22:12+00:00
VELO,0.0077004695667520755,22048933,-1.9,2025-11-04T01:22:12+00:00
CELO,0.22968602304199198,26461559,-10.5,2025-11-04T01:22:12+00:00
ZIL,0.0068835710370971975,15352120,-9.7,2025-11-04T01:22:12+00:00
QUBIC,1.06288029505016e-06,5751165,-9.1,2025-11-04T01:22:12+00:00
GRASS,0.2984556893400711,30679289,-12.6,2025-11-04T01:22:12+00:00
SAFE,0.20049384333988407,9384557,-15.2,2025-11-04T01:22:12+00:00
KITE,0.07351614048000515,331819820,-37.8,2025-11-04T01:22:12+00:00
TURBO,0.0019117519561315278,30438298,-10.8,2025-11-04T01:22:12+00:00
DRIFT,0.34142266699305607,24601626,-14.5,2025-11-04T01:22:12+00:00
CET,0.05028537549161163,191203,-6.6,2025-11-04T01:22:12+00:00
T,0.011929039908786576,10945036,-14.6,2025-11-04T01:22:12+00:00
KAVA,0.1187780337243476,7116630,-12.7,2025-11-04T01:22:12+00:00
XVG,0.007743397015844651,44682327,10.7,2025-11-04T01:22:12+00:00
WFI,1.744999252662325,8460397,-5.1,2025-11-04T01:22:12+00:00
AWE,0.06532725990447702,8899711,-8.1,2025-11-04T01:22:12+00:00
VVS,2.675906918299842e-06,983839,-9.3,2025-11-04T01:22:12+00:00
ASTR,0.015014916036577246,11376707,-10.4,2025-11-04T01:22:12+00:00
DBR,0.029802394498522414,10201443,-2.8,2025-11-04T01:22:12+00:00
POPCAT,0.12521759204292604,40753208,-15.5,2025-11-04T01:22:12+00:00
STG,0.1255428861992004,10599875,-13.5,2025-11-04T01:22:12+00:00
XPR,0.0043118673388456985,2665488,-6.1,2025-11-04T01:22:12+00:00
QRL,1.5403233926921391,214043,-3.8,2025-11-04T01:22:12+00:00
METAL,0.23555489707856173,1343593,-8.2,2025-11-04T01:22:12+00:00
AIA,1.1990434792878375,14285347,-1.6,2025-11-04T01:22:12+00:00
ZETA,0.10572579636340719,14445350,-9.3,2025-11-04T01:22:12+00:00
ROSE,0.015793594518610427,12296462,-9.2,2025-11-04T01:22:12+00:00
KUB,1.3245599522931277,939981,-6.5,2025-11-04T01:22:12+00:00
RLB,0.06316248407907164,471862,-5.2,2025-11-04T01:22:12+00:00
OZO,0.13022700506772372,224689,-0.3,2025-11-04T01:22:12+00:00
PROVE,0.5962034873339733,35394222,-8.5,2025-11-04T01:22:12+00:00
NPC,0.014348883604989137,9903042,-7.1,2025-11-04T01:22:12+00:00
VRSC,1.4499999999999909,11751,2.0,2025-11-04T01:22:12+00:00
MPLX,0.19857041893265012,7211085,-8.5,2025-11-04T01:22:12+00:00
WHITE,0.0001727366334424896,143891,-14.2,2025-11-04T01:22:12+00:00
PNUT,0.11133608149908397,60562921,-11.7,2025-11-04T01:22:12+00:00
FRAX,1.2396639934413731,19655560,-7.8,2025-11-04T01:22:12+00:00
BLUR,0.04276220017440401,18657923,-11.4,2025-11-04T01:22:12+00:00
APEX,0.840638223605399,14558547,-16.9,2025-11-04T01:22:12+00:00
ARRR,0.5433652977006038,667049,-3.8,2025-11-04T01:22:12+00:00
ZIG,0.07486314234563984,3116036,-8.7,2025-11-04T01:22:12+00:00
OM,0.09579833028057483,38489716,-7.3,2025-11-04T01:22:12+00:00
HSK,0.30808627091195434,2931349,-5.3,2025-11-04T01:22:12+00:00
HOT,0.0005787324112452867,7910452,-7.1,2025-11-04T01:22:12+00:00
COW,0.19716382673425967,12238139,-8.3,2025-11-04T01:22:12+00:00
GEMS,0.16732679532810174,350029,-10.4,2025-11-04T01:22:12+00:00
SC,0.0017890150588227012,4411498,-8.4,2025-11-04T01:22:12+00:00
SKL,0.01644426344853265,12310587,-7.7,2025-11-04T01:22:12+00:00
EDU,0.16470874505529692,18347796,-3.5,2025-11-04T01:22:12+00:00
NMR,12.271154598421068,53208624,-7.0,2025-11-04T01:22:12+00:00
ELF,0.12130480563515869,1614788,-7.4,2025-11-04T01:22:12+00:00
IOTX,0.010236206325972531,13749292,-12.8,2025-11-04T01:22:12+00:00
MBG,0.7385980709366725,13038737,-13.7,2025-11-04T01:22:12+00:00
VTHO,0.0009980981450740133,3385096,-7.7,2025-11-04T01:22:12+00:00
CSPR,0.0070296398415501515,4034300,-9.2,2025-11-04T01:22:12+00:00
PEAQ,0.0658002600188773,6685552,-14.2,2025-11-04T01:22:12+00:00
CFG,0.16607797773138258,6367805,-15.2,2025-11-04T01:22:12+00:00
LCX,0.09997143210235186,1079695,-2.2,2025-11-04T01:22:12+00:00
SOLO,0.23538478181094982,4442401,-8.9,2025-11-04T01:22:12+00:00
XPIN,0.0060618484197086445,14651324,1.8,2025-11-04T01:22:12+00:00
XCH,6.392417379131264,7279346,-5.1,2025-11-04T01:22:12+00:00
REQ,0.12462355160406594,4997459,2.5,2025-11-04T01:22:12+00:00
GMX,8.947218579810865,15369750,-7.8,2025-11-04T01:22:12+00:00
APR,0.28048914869373076,9042071,-2.3,2025-11-04T01:22:12+00:00
ILV,9.54925444095857,11065567,-8.0,2025-11-04T01:22:12+00:00
ANKR,0.008937050732162223,8781427,-8.7,2025-11-04T01:22:12+00:00
AT,0.3854962743971182,69286057,-22.5,2025-11-04T01:22:12+00:00
MNEE,1.0005601645886693,99247,0.2,2025-11-04T01:22:12+00:00
UMA,0.99983174492907,13165552,-7.8,2025-11-04T01:22:12+00:00
MOODENG,0.0885119832682293,31966635,-13.9,2025-11-04T01:22:12+00:00
XYO,0.006276894626094457,13679856,-9.5,2025-11-04T01:22:12+00:00
SUSHI,0.4535690461580791,34238601,-9.3,2025-11-04T01:22:12+00:00
ETHW,0.8069637804891883,10962935,-10.6,2025-11-04T01:22:12+00:00
ORDI,4.127680774453793,50380556,-13.4,2025-11-04T01:22:12+00:00
CLANKER,87.51648830769611,56614930,5.6,2025-11-04T01:22:12+00:00
WMTX,0.1098703599369488,8107612,-8.2,2025-11-04T01:22:12+00:00
POLYX,0.07040891324236825,4320523,-12.8,2025-11-04T01:22:12+00:00
VANA,2.7276849563917387,18421794,-6.0,2025-11-04T01:22:12+00:00
MELANIA,0.10038663755795828,9452211,-11.5,2025-11-04T01:22:12+00:00
WXT,0.03289300958667174,9062305,-8.4,2025-11-04T01:22:12+00:00
ORCA,1.3778443509119531,10932633,-9.5,2025-11-04T01:22:12+00:00
MEME,0.0014054170932958818,37971719,-7.1,2025-11-04T01:22:12+00:00
API3,0.6256095815428763,22734409,-6.1,2025-11-04T01:22:12+00:00
RED,0.2935960515506227,19556953,-8.8,2025-11-04T01:22:12+00:00
ICX,0.07613506809817665,4195624,-8.2,2025-11-04T01:22:12+00:00
XNO,0.6146538497171908,2613181,-5.6,2025-11-04T01:22:12+00:00
GOHOME,154.74331019582573,3542803,-7.5,2025-11-04T01:22:12+00:00
ALT,0.016783429348338652,84930889,-20.6,2025-11-04T01:22:12+00:00
MET,0.36233502377220017,15960616,-10.0,2025-11-04T01:22:12+00:00
BAND,0.46425700465984343,11015126,-10.1,2025-11-04T01:22:12+00:00
PCI,0.07528828992468439,709487,-4.5,2025-11-04T01:22:12+00:00
MASK,0.7678966635458617,25994703,-9.3,2025-11-04T01:22:12+00:00
FUL,0.004625590809261358,128232,-4.8,2025-11-04T01:22:12+00:00
LRC,0.06088438463543681,11875283,-8.6,2025-11-04T01:22:12+00:00
ONE,0.005140851039058125,10195388,-11.6,2025-11-04T01:22:12+00:00
OSMO,0.10090721386814824,10531601,-9.6,2025-11-04T01:22:12+00:00
PUFF,0.08490760920780475,52476,-0.0,2025-11-04T01:22:12+00:00
AI16Z,0.06824858311964925,69175037,-11.7,2025-11-04T01:22:12+00:00
PUNDIX,0.28976988249762947,8373219,-3.0,2025-11-04T01:22:12+00:00
