Symbol,PriceUSD,VolumeUSD,ChangePct,SnapshotUTC
IMX,0.44749070275248803,37376271,-10.5,2025-11-04T01:13:12+00:00
AERO,0.9091777426255657,79064174,-7.7,2025-11-04T01:13:12+00:00
CAKE,2.252622308523757,153683974,-8.8,2025-11-04T01:13:12+00:00
FTN,1.777965218635203,22419726,-0.7,2025-11-04T01:13:12+00:00
SPX,0.7385971170012471,44125797,-12.6,2025-11-04T01:13:12+00:00
TIA,0.8206093962613334,102821226,-13.2,2025-11-04T01:13:12+00:00
STX,0.3751823268978592,27704765,-10.1,2025-11-04T01:13:12+00:00
OP,0.3561391804546561,202966730,-13.5,2025-11-04T01:13:12+00:00
LDO,0.752409579071997,90507802,-13.3,2025-11-04T01:13:12+00:00
INJ,6.847905155161039,129524588,-10.6,2025-11-04T01:13:12+00:00
CRV,0.43438681475155205,151488974,-7.3,2025-11-04T01:13:12+00:00
BDX,0.08061668964865154,10017445,-0.6,2025-11-04T01:13:12+00:00
GRT,0.05698155838225273,37943594,-10.7,2025-11-04T01:13:12+00:00
FLOKI,6.101334273990095e-05,95777758,-11.1,2025-11-04T01:13:12+00:00
HEX,0.0061264857597916516,2347093,-7.6,2025-11-04T01:13:12+00:00
XTZ,0.5353460984514677,23192830,-6.1,2025-11-04T01:13:12+00:00
2Z,0.15905213054788522,28090213,-5.5,2025-11-04T01:13:12+00:00
FET,0.21194421591681667,136470607,-11.9,2025-11-04T01:13:12+00:00
KAIA,0.09338310568984888,34574131,-9.3,2025-11-04T01:13:12+00:00
PYTH,0.09483554744156786,41796716,-11.1,2025-11-04T01:13:12+00:00
IOTA,0.12832936400408507,19062335,-8.2,2025-11-04T01:13:12+00:00
XPL,0.2739459262401614,434391445,4.7,2025-11-04T01:13:12+00:00
DCR,30.065971487621322,62601446,65.3,2025-11-04T01:13:12+00:00
ETHFI,0.8760596202539154,122821990,-10.4,2025-11-04T01:13:12+00:00
TUSD,0.9955145108945743,23647751,0.0,2025-11-04T01:13:12+00:00
STRK,0.1077061561223452,137463694,-7.2,2025-11-04T01:13:12+00:00
TWT,1.1621681152787695,38553688,-6.2,2025-11-04T01:13:12+00:00
AB,0.005632869040853202,14926349,-5.6,2025-11-04T01:13:12+00:00
S,0.12338259869680171,108774516,-10.9,2025-11-04T01:13:12+00:00
CFX,0.09032023485883074,37013817,-10.6,2025-11-04T01:13:12+00:00
PENDLE,2.7501060185831188,55153946,-8.5,2025-11-04T01:13:12+00:00
SYRUP,0.41030410324814587,45390898,-5.4,2025-11-04T01:13:12+00:00
H,0.24825475531618524,43646145,-5.8,2025-11-04T01:13:12+00:00
ENS,13.558111257632259,60599120,-9.5,2025-11-04T01:13:12+00:00
SAND,0.18355713390577327,71261852,-10.0,2025-11-04T01:13:12+00:00
WIF,0.4478194866695645,211076065,-16.0,2025-11-04T01:13:12+00:00
PLS,2.7751518860036095e-05,13936329,-5.7,2025-11-04T01:13:12+00:00
BTT,4.495336665270894e-07,18752575,-5.6,2025-11-04T01:13:12+00:00
JASMY,0.009093355050602728,52612205,-8.7,2025-11-04T01:13:12+00:00
GHO,0.9994457680848637,11836392,-0.0,2025-11-04T01:13:12+00:00
THETA,0.4271462684149443,38876876,-12.7,2025-11-04T01:13:12+00:00
BSV,21.20438154326501,13926254,-4.4,2025-11-04T01:13:12+00:00
USDD,0.9995544013084373,2974387,0.1,2025-11-04T01:13:12+00:00
GALA,0.008944234145505903,108645395,-13.1,2025-11-04T01:13:12+00:00
SUN,0.021534209381140874,33585881,-3.3,2025-11-04T01:13:12+00:00
USDB,1.0013706677106082,1250035,1.6,2025-11-04T01:13:12+00:00
MANA,0.21150822367651403,40656947,-7.8,2025-11-04T01:13:12+00:00
HNT,2.1722104213101194,10087469,-8.5,2025-11-04T01:13:12+00:00
A,0.25161767710884136,53913778,-6.0,2025-11-04T01:13:12+00:00
NFT,4.023934820664653e-07,42365346,-0.0,2025-11-04T01:13:12+00:00
FLOW,0.24410754489027126,13829330,-7.2,2025-11-04T01:13:12+00:00
RAY,1.4294647993739473,53190107,-12.5,2025-11-04T01:13:12+00:00
DEXE,6.67753538682194,7931083,-5.6,2025-11-04T01:13:12+00:00
ZK,0.05246519807320175,316398851,-7.5,2025-11-04T01:13:12+00:00
ZEN,20.74609666076211,349843435,21.2,2025-11-04T01:13:12+00:00
PLSX,1.8146459292668146e-05,1358710,-6.6,2025-11-04T01:13:12+00:00
MYX,1.8657733713462086,32883091,-11.8,2025-11-04T01:13:12+00:00
JST,0.03521299969383331,51697313,0.4,2025-11-04T01:13:12+00:00
VSN,0.10342148406246131,2253267,-3.4,2025-11-04T01:13:12+00:00
ATH,0.02429609543127519,40806210,-14.7,2025-11-04T01:13:12+00:00
NEO,4.894850978321067,36014903,-5.5,2025-11-04T01:13:12+00:00
BORG,0.34797731712188235,3130362,-13.9,2025-11-04T01:13:12+00:00
APE,0.3713477369340967,39386327,-8.1,2025-11-04T01:13:12+00:00
EIGEN,0.769715315453306,101837591,-10.5,2025-11-04T01:13:12+00:00
GNO,124.5696903793568,10252991,-6.0,2025-11-04T01:13:12+00:00
MERL,0.3125144674001588,48505335,1.3,2025-11-04T01:13:12+00:00
JTO,0.8251647306880877,40475397,-12.5,2025-11-04T01:13:12+00:00
WAL,0.21253171669587873,32108523,-7.0,2025-11-04T01:13:12+00:00
COMP,32.78582508998997,35292690,-7.1,2025-11-04T01:13:12+00:00
SNX,0.9046041103958967,77892181,-11.7,2025-11-04T01:13:12+00:00
CCD,0.025805890395898676,2071766,-9.4,2025-11-04T01:13:12+00:00
APEPE,1.438006100559664e-06,16375520,0.6,2025-11-04T01:13:12+00:00
ZBCN,0.0031533103570991713,23212597,-10.8,2025-11-04T01:13:12+00:00
BAT,0.1995838459659378,94642939,0.7,2025-11-04T01:13:12+00:00
CHZ,0.028991523307707403,33052004,-7.9,2025-11-04T01:13:12+00:00
RSR,0.004791383291937328,33155761,-10.9,2025-11-04T01:13:12+00:00
FLUID,3.7479032309742144,8615954,-10.3,2025-11-04T01:13:12+00:00
LION,0.009395211019077466,1070642,-10.1,2025-11-04T01:13:12+00:00
W,0.057862443289431124,46904860,-10.2,2025-11-04T01:13:12+00:00
RUNE,0.7858840892805605,70564331,-7.9,2025-11-04T01:13:12+00:00
TRAC,0.5518913856692655,6925064,-4.1,2025-11-04T01:13:12+00:00
ZORA,0.06136963042721527,65266960,-8.0,2025-11-04T01:13:12+00:00
TEL,0.002870449090872408,3291542,-7.8,2025-11-04T01:13:12+00:00
FF,0.11662916673021533,63212438,-0.8,2025-11-04T01:13:12+00:00
KULA,0.41206139927560104,281944,-2.3,2025-11-04T01:13:12+00:00
CRVUSD,0.9928086681591992,42987983,0.0,2025-11-04T01:13:12+00:00
EURC,1.1503603425478566,39580979,-0.1,2025-11-04T01:13:12+00:00
XEC,1.3539661098779924e-05,11402285,-8.0,2025-11-04T01:13:12+00:00
CHEEMS,1.308237599360239e-06,1947532,-4.7,2025-11-04T01:13:12+00:00
FTT,0.8082965496720655,11088514,-7.9,2025-11-04T01:13:12+00:00
WEMIX,0.5783510629762548,4025169,-3.3,2025-11-04T01:13:12+00:00
FARTCOIN,0.26160621083945573,121780984,-20.5,2025-11-04T01:13:12+00:00
UDS,2.5153955805570583,1305411,1.3,2025-11-04T01:13:12+00:00
AR,3.922542370775922,61070157,-4.4,2025-11-04T01:13:12+00:00
EGLD,8.606902897264126,20762375,-10.5,2025-11-04T01:13:12+00:00
TOSHI,0.0005840428370703891,40802874,-13.1,2025-11-04T01:13:12+00:00
0G,1.1515523116223292,215351661,9.4,2025-11-04T01:13:12+00:00
XCN,0.006555928925435605,20569364,-16.0,2025-11-04T01:13:12+00:00
LPT,4.956134226803983,54254522,-7.8,2025-11-04T01:13:12+00:00
BRETT,0.023008591956643096,34094491,-13.9,2025-11-04T01:13:12+00:00
CTC,0.4539089584654059,15166743,-3.7,2025-11-04T01:13:12+00:00
BEAM,0.004388540924806324,22235096,-9.1,2025-11-04T01:13:12+00:00
KAITO,0.9082705628266116,21929555,-8.4,2025-11-04T01:13:12+00:00
MOCA,0.054927706658817826,48376655,-6.3,2025-11-04T01:13:12+00:00
DYDX,0.2719850532890795,19248905,-13.3,2025-11-04T01:13:12+00:00
RON,0.3001337810215477,5761375,-9.6,2025-11-04T01:13:12+00:00
LUNC,3.936860573724254e-05,16252810,-7.7,2025-11-04T01:13:12+00:00
1INCH,0.15381639583129128,22980468,-9.8,2025-11-04T01:13:12+00:00
BERA,1.6405699481058564,53974978,-8.2,2025-11-04T01:13:12+00:00
CORE,0.20985690189582715,17386548,-7.5,2025-11-04T01:13:12+00:00
AXS,1.2645257595504478,40163711,-12.1,2025-11-04T01:13:12+00:00
JELLYJELLY,0.21044685332025517,227696465,231.9,2025-11-04T01:13:12+00:00
REAL,0.0704536347364595,22668750,-3.8,2025-11-04T01:13:12+00:00
SUPER,0.32355969851432864,13877758,-11.5,2025-11-04T01:13:12+00:00
SOSO,0.7287314456203055,12248473,-7.9,2025-11-04T01:13:12+00:00
COAI,1.0155433231065645,192241841,-19.2,2025-11-04T01:13:12+00:00
AMP,0.002354683936820613,6651105,-4.9,2025-11-04T01:13:12+00:00
PROM,10.694840341272041,4110807,-1.1,2025-11-04T01:13:12+00:00
LGCT,1.8280538505732522,4919781,0.0,2025-11-04T01:13:12+00:00
REKT,4.5968291146686166e-07,1957678,-11.6,2025-11-04T01:13:12+00:00
SOON,0.6893529964146291,50502123,-1.8,2025-11-04T01:13:12+00:00
SVL,0.03820331252624713,1188994,-5.6,2025-11-04T01:13:12+00:00
LINEA,0.011938699047247306,111578923,-13.7,2025-11-04T01:13:12+00:00
MX,2.0286704737852626,41780437,-5.6,2025-11-04T01:13:12+00:00
B,0.18546772769161204,15003492,3.7,2025-11-04T01:13:12+00:00
AIOZ,0.15367135342606655,12730600,-13.4,2025-11-04T01:13:12+00:00
USELESS,0.1854399378143387,46270703,-15.1,2025-11-04T01:13:12+00:00
KMNO,0.058070137748052184,32008713,-1.5,2025-11-04T01:13:12+00:00
QTUM,1.7276724584035972,20763750,-8.0,2025-11-04T01:13:12+00:00
VENOM,0.08638756981541333,408731,-1.3,2025-11-04T01:13:12+00:00
AIC,0.1763233594428091,5691841,-12.7,2025-11-04T01:13:12+00:00
GLM,0.17432623584691959,9859807,-4.9,2025-11-04T01:13:12+00:00
SAHARA,0.0729219877047021,22435920,-2.2,2025-11-04T01:13:12+00:00
PLUME,0.055189667495980956,24790364,-13.8,2025-11-04T01:13:12+00:00
ZANO,11.494526233516362,2078260,-2.7,2025-11-04T01:13:12+00:00
AKT,0.6110072505847339,11526295,-10.8,2025-11-04T01:13:12+00:00
AXL,0.16106242691244757,14350442,-8.9,2025-11-04T01:13:12+00:00
BMX,0.5047627298619327,6315268,-0.4,2025-11-04T01:13:12+00:00
FORM,0.4407623938688306,32105686,-14.4,2025-11-04T01:13:12+00:00
SFP,0.3334066645099532,4134835,-4.5,2025-11-04T01:13:12+00:00
KSM,9.554045705726521,17203400,-11.7,2025-11-04T01:13:12+00:00
CVX,1.979180033810823,13976644,-8.0,2025-11-04T01:13:12+00:00
UB,0.064730144139329,28572050,-9.3,2025-11-04T01:13:12+00:00
DEEP,0.06458028759876747,33468866,-7.0,2025-11-04T01:13:12+00:00
EOS,0.2518762062541683,340947,-5.7,2025-11-04T01:13:12+00:00
ZRO,1.4472937208685868,83753849,-13.2,2025-11-04T01:13:12+00:00
MOVE,0.05628396790961266,38808761,-16.5,2025-11-04T01:13:12+00:00
GOMINING,0.3853451974698485,11708448,-3.0,2025-11-04T01:13:12+00:00
USDJ,1.21,2543222,0.0,2025-11-04T01:13:12+00:00
ARKM,0.301462202997658,68169010,-13.8,2025-11-04T01:13:12+00:00
YFI,4563.120933067169,18422958,-2.2,2025-11-04T01:13:12+00:00
RECALL,0.2359167843284019,23030306,-15.6,2025-11-04T01:13:12+00:00
KTA,0.3520226204215888,7786645,-14.3,2025-11-04T01:13:12+00:00
TFUEL,0.02159840862114053,2011427,-13.2,2025-11-04T01:13:12+00:00
ZRX,0.1809088874828029,19004060,-7.2,2025-11-04T01:13:12+00:00
RIVER,7.824385249970378,17177100,3.8,2025-11-04T01:13:12+00:00
EHEX,0.0016073872128959574,228090,-7.0,2025-11-04T01:13:12+00:00
MOG,3.896138088188353e-07,19270688,-7.6,2025-11-04T01:13:12+00:00
GAS,2.31269195593587,7762015,-7.7,2025-11-04T01:13:12+00:00
ALEO,0.2399149994670473,7718298,-6.0,2025-11-04T01:13:12+00:00
SNEK,0.0019880076480138886,5518184,-12.7,2025-11-04T01:13:12+00:00
BARD,0.6550856494034368,21444489,-4.1,2025-11-04T01:13:12+00:00
BABYDOGE,8.552794112679215e-10,12250785,-9.8,2025-11-04T01:13:12+00:00
SHFL,0.4256350921856926,993004,6.2,2025-11-04T01:13:12+00:00
DOG,0.0014556185697133254,10770089,-9.5,2025-11-04T01:13:12+00:00
UCN,1449.8481975397299,3314412,0.1,2025-11-04T01:13:12+00:00
ULTIMA,3679.76010941989,11542020,-5.8,2025-11-04T01:13:12+00:00
CKB,0.003011363914935455,14642787,-8.8,2025-11-04T01:13:12+00:00
MAG7SSI,0.8482638537521346,3106055,-6.8,2025-11-04T01:13:12+00:00
EURS,1.15,757211,0.0,2025-11-04T01:13:12+00:00
SAROS,0.054086279481841026,6605468,-21.2,2025-11-04T01:13:12+00:00
RVN,0.008943583955483867,14821442,-7.2,2025-11-04T01:13:12+00:00
AVNT,0.5435850222436603,66796572,-11.6,2025-11-04T01:13:12+00:00
DGB,0.007768720153448727,40615211,-13.9,2025-11-04T01:13:12+00:00
EUL,7.473651206667692,15673507,-10.0,2025-11-04T01:13:12+00:00
MINA,0.11017958322604203,101610767,-16.3,2025-11-04T01:13:12+00:00
BIO,0.07812515454317953,57256532,-8.4,2025-11-04T01:13:12+00:00
MEW,0.001547651171558295,29898953,-11.3,2025-11-04T01:13:12+00:00
VELO,0.00768895816462545,22057021,-2.0,2025-11-04T01:13:12+00:00
CELO,0.22948778297925043,26664061,-10.7,2025-11-04T01:13:12+00:00
ZIL,0.006866120147838607,15373956,-10.1,2025-11-04T01:13:12+00:00
QUBIC,1.0613786341767763e-06,5752314,-10.3,2025-11-04T01:13:12+00:00
GRASS,0.2976485398469326,30548283,-13.0,2025-11-04T01:13:12+00:00
SAFE,0.1997020317243515,9415443,-16.2,2025-11-04T01:13:12+00:00
KITE,0.07325935895653625,341016989,-38.0,2025-11-04T01:13:12+00:00
TURBO,0.0019047925688452704,30466138,-11.1,2025-11-04T01:13:12+00:00
DRIFT,0.3399185119136875,24573428,-15.0,2025-11-04T01:13:12+00:00
CET,0.05028125170515478,191226,-6.6,2025-11-04T01:13:12+00:00
T,0.011947802917600593,11152418,-14.4,2025-11-04T01:13:12+00:00
KAVA,0.11868563090649627,7091147,-12.9,2025-11-04T01:13:12+00:00
XVG,0.00771046998665907,44119293,10.0,2025-11-04T01:13:12+00:00
WFI,1.7426801026162864,8493323,-5.6,2025-11-04T01:13:12+00:00
AWE,0.06527221759096372,8844882,-8.2,2025-11-04T01:13:12+00:00
VVS,2.6757226446821263e-06,978745,-9.0,2025-11-04T01:13:12+00:00
ASTR,0.015003878750780688,11392137,-10.5,2025-11-04T01:13:12+00:00
DBR,0.029872377105515522,10221322,-2.9,2025-11-04T01:13:12+00:00
POPCAT,0.12502594652287352,40743366,-15.7,2025-11-04T01:13:12+00:00
STG,0.12550821724478203,10589966,-13.6,2025-11-04T01:13:12+00:00
XPR,0.004304490815859004,4106381,-6.2,2025-11-04T01:13:12+00:00
QRL,1.5376799999470778,209473,-4.0,2025-11-04T01:13:12+00:00
METAL,0.23471903343643177,1342027,-8.5,2025-11-04T01:13:12+00:00
AIA,1.1951141463799273,14203594,-1.7,2025-11-04T01:13:12+00:00
ZETA,0.10557982531262916,14488187,-9.4,2025-11-04T01:13:12+00:00
RLB,0.06327184848467679,473170,-5.3,2025-11-04T01:13:12+00:00
KUB,1.3257720034996576,940221,-6.4,2025-11-04T01:13:12+00:00
ROSE,0.01560181767986072,12160937,-10.4,2025-11-04T01:13:12+00:00
OZO,0.13005097914837693,224488,-0.3,2025-11-04T01:13:12+00:00
PROVE,0.5965786093303806,35532983,-8.4,2025-11-04T01:13:12+00:00
VRSC,1.4499999999953523,11739,-3.2,2025-11-04T01:13:12+00:00
NPC,0.01431665284274899,9910478,-7.2,2025-11-04T01:13:12+00:00
WHITE,0.00017496684357491224,30456,-12.6,2025-11-04T01:13:12+00:00
MPLX,0.19873687750688349,7225888,-8.2,2025-11-04T01:13:12+00:00
FRAX,1.2396474098570143,19696868,-7.7,2025-11-04T01:13:12+00:00
PNUT,0.11072931107993095,60292890,-12.1,2025-11-04T01:13:12+00:00
BLUR,0.042647588479714275,18712264,-11.6,2025-11-04T01:13:12+00:00
APEX,0.8347306189886617,14529166,-17.8,2025-11-04T01:13:12+00:00
ARRR,0.5445881846415183,668039,-3.7,2025-11-04T01:13:12+00:00
ZIG,0.07489160897201759,2922548,-8.6,2025-11-04T01:13:12+00:00
OM,0.09531300997634012,38545870,-7.6,2025-11-04T01:13:12+00:00
HSK,0.3083053427172284,2789996,-4.9,2025-11-04T01:13:12+00:00
HOT,0.0005781196821709788,7874847,-7.2,2025-11-04T01:13:12+00:00
COW,0.1967296863288704,12202132,-8.5,2025-11-04T01:13:12+00:00
GEMS,0.16713772845235808,349880,-10.5,2025-11-04T01:13:12+00:00
SC,0.0017860371798691312,6979314,-8.4,2025-11-04T01:13:12+00:00
EDU,0.1651152173280872,18396268,-3.1,2025-11-04T01:13:12+00:00
SKL,0.016351233351543877,12221683,-8.2,2025-11-04T01:13:12+00:00
NMR,12.153047091868936,53284042,-8.4,2025-11-04T01:13:12+00:00
ELF,0.12109974913691245,1618655,-7.7,2025-11-04T01:13:12+00:00
IOTX,0.010193897606844806,13743454,-13.0,2025-11-04T01:13:12+00:00
VTHO,0.0009954924318994157,3367415,-7.9,2025-11-04T01:13:12+00:00
CSPR,0.0070001912727400886,4005435,-9.8,2025-11-04T01:13:12+00:00
MBG,0.725408016722853,13117575,-14.4,2025-11-04T01:13:12+00:00
LCX,0.09995714280476324,1076952,-2.2,2025-11-04T01:13:12+00:00
SOLO,0.2354861352245814,4447489,-8.8,2025-11-04T01:13:12+00:00
PEAQ,0.06560794749341728,6762872,-14.9,2025-11-04T01:13:12+00:00
XPIN,0.0060586246270134606,14668397,1.8,2025-11-04T01:13:12+00:00
CFG,0.16530276673704414,6886233,-14.7,2025-11-04T01:13:12+00:00
XCH,6.377007044292169,7295560,-5.2,2025-11-04T01:13:12+00:00
GMX,8.943138448425044,15384948,-7.0,2025-11-04T01:13:12+00:00
REQ,0.12381038627342573,4927230,1.8,2025-11-04T01:13:12+00:00
APR,0.2788327462204832,9714647,-3.0,2025-11-04T01:13:12+00:00
ILV,9.521785463157501,11087599,-8.1,2025-11-04T01:13:12+00:00
ANKR,0.008901979499177766,8769270,-9.0,2025-11-04T01:13:12+00:00
MNEE,1.000804269398712,98808,0.0,2025-11-04T01:13:12+00:00
AT,0.38462618270402704,69666921,-21.8,2025-11-04T01:13:12+00:00
UMA,0.9999460786155362,13286591,-7.8,2025-11-04T01:13:12+00:00
XYO,0.006328447482143006,13614623,-8.8,2025-11-04T01:13:12+00:00
MOODENG,0.08837336510524502,31678876,-14.1,2025-11-04T01:13:12+00:00
SUSHI,0.4526320582918749,34423517,-9.4,2025-11-04T01:13:12+00:00
ETHW,0.8060703749031202,10958771,-10.7,2025-11-04T01:13:12+00:00
ORDI,4.095521153846157,48150088,-14.1,2025-11-04T01:13:12+00:00
WMTX,0.10972257149556904,8210121,-7.8,2025-11-04T01:13:12+00:00
POLYX,0.07024589116284635,4329243,-13.1,2025-11-04T01:13:12+00:00
MELANIA,0.10032706176798893,9513377,-11.7,2025-11-04T01:13:12+00:00
VANA,2.716723557943327,18468064,-6.2,2025-11-04T01:13:12+00:00
WXT,0.03286293847652785,9079025,-8.6,2025-11-04T01:13:12+00:00
ORCA,1.3756622120655109,10936337,-9.6,2025-11-04T01:13:12+00:00
MEME,0.0014004391072908974,37923155,-7.6,2025-11-04T01:13:12+00:00
API3,0.6228167624298557,22969510,-6.4,2025-11-04T01:13:12+00:00
RED,0.29309860506542196,19497341,-9.1,2025-11-04T01:13:12+00:00
ICX,0.07596003563600268,4202166,-8.5,2025-11-04T01:13:12+00:00
XNO,0.615072332946121,2489962,-5.7,2025-11-04T01:13:12+00:00
CLANKER,82.83674471621667,54552067,0.5,2025-11-04T01:13:12+00:00
GOHOME,154.63492477802475,3545812,-7.6,2025-11-04T01:13:12+00:00
ALT,0.016737290801496274,83122698,-21.2,2025-11-04T01:13:12+00:00
MET,0.3609127943815158,3213924,-9.0,2025-11-04T01:13:12+00:00
BAND,0.46320879141927057,11011670,-10.2,2025-11-04T01:13:12+00:00
MASK,0.7664165604979284,26080774,-9.4,2025-11-04T01:13:12+00:00
FUL,0.00461792300969848,127998,-4.9,2025-11-04T01:13:12+00:00
OSMO,0.10099520665123905,10534415,-9.7,2025-11-04T01:13:12+00:00
LRC,0.06076772291498492,11959867,-9.0,2025-11-04T01:13:12+00:00
PCI,0.07404001646402247,655918,-6.2,2025-11-04T01:13:12+00:00
PUFF,0.08514605701518818,52549,0.2,2025-11-04T01:13:12+00:00
ONE,0.005123795650612695,10188582,-12.0,2025-11-04T01:13:12+00:00
PUNDIX,0.29086647213578803,8377111,-2.6,2025-11-04T01:13:12+00:00
AI16Z,0.06777069669880276,69597444,-12.8,2025-11-04T01:13:12+00:00
