Symbol,PriceUSD,VolumeUSD,ChangePct,SnapshotUTC
UNI,5.205418294151313,378410422,-11.5,2025-11-04T00:19:12+00:00
AAVE,199.27105478405977,417537366,-14.1,2025-11-04T00:19:12+00:00
USD1,0.999194096299622,462274413,-0.0,2025-11-04T00:19:12+00:00
PYUSD,0.9986047104546664,162122030,-0.0,2025-11-04T00:19:12+00:00
OKB,132.51754793174396,98545440,-6.8,2025-11-04T00:19:12+00:00
BGB,3.765748987838334,125232137,-16.6,2025-11-04T00:19:12+00:00
NEAR,1.9076147659476477,306166060,-13.2,2025-11-04T00:19:12+00:00
PEPE,5.704661352886634e-06,667554354,-14.8,2025-11-04T00:19:12+00:00
ENA,0.33384866228529425,312354105,-10.7,2025-11-04T00:19:12+00:00
ETC,14.995204909949722,111178226,-8.2,2025-11-04T00:19:12+00:00
ICP,3.9112200783084585,365020001,-3.8,2025-11-04T00:19:12+00:00
XAUT,3990.7986969019275,300443427,0.6,2025-11-04T00:19:12+00:00
APT,2.774289831556838,482759062,-17.9,2025-11-04T00:19:12+00:00
ONDO,0.6125487364884604,173649848,-12.4,2025-11-04T00:19:12+00:00
PI,0.2284713168382753,50000959,-8.6,2025-11-04T00:19:12+00:00
ASTER,0.9060804294978584,1547889587,-26.9,2025-11-04T00:19:12+00:00
POL,0.1679346596679586,117813618,-12.9,2025-11-04T00:19:12+00:00
HTX,1.7729426529516647e-06,20528659,-3.4,2025-11-04T00:19:12+00:00
WLD,0.7242706842535193,233983565,-14.2,2025-11-04T00:19:12+00:00
KCS,12.399182249625454,10519417,-7.6,2025-11-04T00:19:12+00:00
DASH,119.10592816417885,1287648911,32.9,2025-11-04T00:19:12+00:00
TRUMP,7.2518881252257,1377019017,-4.2,2025-11-04T00:19:12+00:00
ARB,0.2609486043488371,264620803,-15.2,2025-11-04T00:19:12+00:00
GT,12.028354713603191,10990817,-8.5,2025-11-04T00:19:12+00:00
ALGO,0.16008823431024316,130084387,-10.4,2025-11-04T00:19:12+00:00
PUMP,0.003860090755762412,356017305,-11.6,2025-11-04T00:19:12+00:00
PAXG,3991.2620312849717,180536484,0.5,2025-11-04T00:19:12+00:00
IP,3.9472866796675636,59830492,-8.6,2025-11-04T00:19:12+00:00
VET,0.014627540158542084,44703961,-10.3,2025-11-04T00:19:12+00:00
KAS,0.04644058280497323,61039240,-11.0,2025-11-04T00:19:12+00:00
SKY,0.053900565793516826,17494195,-3.9,2025-11-04T00:19:12+00:00
ATOM,2.5079634928027685,146425890,-17.8,2025-11-04T00:19:12+00:00
JUP,0.36158526603974744,52000236,-10.8,2025-11-04T00:19:12+00:00
NEXO,1.0904701379062607,14855241,-3.5,2025-11-04T00:19:12+00:00
MKR,1273.7201951924867,993780,-3.4,2025-11-04T00:19:12+00:00
QNT,73.82671606781882,21446841,-7.2,2025-11-04T00:19:12+00:00
FLR,0.013726178830500023,15971330,-14.5,2025-11-04T00:19:12+00:00
SEI,0.16563345900328694,149125980,-14.8,2025-11-04T00:19:12+00:00
RENDER,1.9956382250646907,85070090,-13.0,2025-11-04T00:19:12+00:00
RLUSD,0.9998322785856805,134116521,0.0,2025-11-04T00:19:12+00:00
FIL,1.4385838296730167,211852055,-13.3,2025-11-04T00:19:12+00:00
FDUSD,0.9975309330780572,6605525403,-0.0,2025-11-04T00:19:12+00:00
PENGU,0.015353761615120278,236673758,-14.1,2025-11-04T00:19:12+00:00
MORPHO,1.8248664714805274,48434623,-12.3,2025-11-04T00:19:12+00:00
XDC,0.05368442755209386,45594185,-7.8,2025-11-04T00:19:12+00:00
VIRTUAL,1.435360968707727,444144010,-13.4,2025-11-04T00:19:12+00:00
BONK,1.1927199055384781e-05,223264484,-16.6,2025-11-04T00:19:12+00:00
IMX,0.4406852516708072,36564513,-13.3,2025-11-04T00:19:12+00:00
AERO,0.8913144046609389,78442830,-11.9,2025-11-04T00:19:12+00:00
FTN,1.7856877525838355,22320820,-0.1,2025-11-04T00:19:12+00:00
CAKE,2.2248920600719453,151823207,-10.8,2025-11-04T00:19:12+00:00
SPX,0.7349276981021943,42463483,-15.4,2025-11-04T00:19:12+00:00
TIA,0.808762997499461,102516530,-16.2,2025-11-04T00:19:12+00:00
STX,0.3701123450336223,27114014,-12.8,2025-11-04T00:19:12+00:00
OP,0.3502840486734111,199389223,-16.8,2025-11-04T00:19:12+00:00
LDO,0.7404829688505198,89958853,-16.2,2025-11-04T00:19:12+00:00
INJ,6.751558878229682,126852650,-13.9,2025-11-04T00:19:12+00:00
CRV,0.42839092368464715,148640657,-10.5,2025-11-04T00:19:12+00:00
BDX,0.08042696926502585,9841248,-0.5,2025-11-04T00:19:12+00:00
GRT,0.05649571085930773,37480028,-13.2,2025-11-04T00:19:12+00:00
FLOKI,6.011687083201413e-05,95169006,-13.8,2025-11-04T00:19:12+00:00
HEX,0.006063425441323471,2284946,-9.0,2025-11-04T00:19:12+00:00
XTZ,0.5317368600683241,23141495,-8.1,2025-11-04T00:19:12+00:00
2Z,0.15840353342755933,27577234,-8.8,2025-11-04T00:19:12+00:00
FET,0.20955941628018115,135108469,-14.5,2025-11-04T00:19:12+00:00
KAIA,0.09217329515436025,34220461,-11.6,2025-11-04T00:19:12+00:00
PYTH,0.09371063758225492,44821076,-14.3,2025-11-04T00:19:12+00:00
IOTA,0.1267747485615082,19055386,-10.8,2025-11-04T00:19:12+00:00
XPL,0.2746310959913993,425919702,3.7,2025-11-04T00:19:12+00:00
DCR,28.850651337593842,57763058,57.4,2025-11-04T00:19:12+00:00
TUSD,0.9953206376049202,17259706,0.0,2025-11-04T00:19:12+00:00
ETHFI,0.8586314735868081,120661699,-13.8,2025-11-04T00:19:12+00:00
STRK,0.10528685306714083,133664693,-11.3,2025-11-04T00:19:12+00:00
TWT,1.151860471437804,37564470,-7.9,2025-11-04T00:19:12+00:00
AB,0.005631282699271852,14995412,-5.9,2025-11-04T00:19:12+00:00
CFX,0.08959584229120786,36478495,-13.0,2025-11-04T00:19:12+00:00
S,0.12162789711721356,107908671,-13.6,2025-11-04T00:19:12+00:00
PENDLE,2.712491294266297,54116763,-11.3,2025-11-04T00:19:12+00:00
SYRUP,0.4085469510073084,45100771,-7.3,2025-11-04T00:19:12+00:00
H,0.24859068728853018,43842415,-6.8,2025-11-04T00:19:12+00:00
ENS,13.43511122613708,59328032,-11.7,2025-11-04T00:19:12+00:00
SAND,0.1820160759267995,69854662,-12.4,2025-11-04T00:19:12+00:00
BTT,4.5038031748714297e-07,18473451,-6.4,2025-11-04T00:19:12+00:00
PLS,2.7561878660144727e-05,13501315,-6.3,2025-11-04T00:19:12+00:00
WIF,0.43916860965576965,207604372,-19.2,2025-11-04T00:19:12+00:00
JASMY,0.008965436894242038,51565421,-11.3,2025-11-04T00:19:12+00:00
GHO,0.9994039176472657,12255456,-0.0,2025-11-04T00:19:12+00:00
USDD,0.99942020565471,2934072,0.1,2025-11-04T00:19:12+00:00
THETA,0.4213527817730229,38107886,-15.5,2025-11-04T00:19:12+00:00
BSV,21.033403892880816,13757441,-6.0,2025-11-04T00:19:12+00:00
SUN,0.021542756881058816,33271979,-3.3,2025-11-04T00:19:12+00:00
GALA,0.00881404329720348,106778906,-15.8,2025-11-04T00:19:12+00:00
USDB,0.9963113173190348,1207932,-0.1,2025-11-04T00:19:12+00:00
HNT,2.168941857190612,10464337,-10.3,2025-11-04T00:19:12+00:00
A,0.25054960889795186,53003825,-8.0,2025-11-04T00:19:12+00:00
MANA,0.20842324990721545,39274437,-10.5,2025-11-04T00:19:12+00:00
NFT,4.0230924147632237e-07,43690999,-0.1,2025-11-04T00:19:12+00:00
FLOW,0.24304063342566812,22111883,-9.5,2025-11-04T00:19:12+00:00
RAY,1.4132827247518285,60037467,-15.0,2025-11-04T00:19:12+00:00
ZK,0.05201877360336686,300969082,-10.7,2025-11-04T00:19:12+00:00
DEXE,6.545660305168388,7766664,-8.4,2025-11-04T00:19:12+00:00
MYX,1.8790833825464262,32791128,-13.1,2025-11-04T00:19:12+00:00
PLSX,1.787463870528682e-05,1302305,-7.7,2025-11-04T00:19:12+00:00
JST,0.03531913976791668,49931580,0.7,2025-11-04T00:19:12+00:00
VSN,0.10278054563745896,2143887,-4.0,2025-11-04T00:19:12+00:00
NEO,4.864073236364593,35750850,-7.6,2025-11-04T00:19:12+00:00
ATH,0.024098137685378166,40861919,-16.5,2025-11-04T00:19:12+00:00
BORG,0.3468009979944825,3135881,-15.0,2025-11-04T00:19:12+00:00
ZEN,19.028572553504176,307748047,9.7,2025-11-04T00:19:12+00:00
APE,0.3664961027948293,38923272,-11.1,2025-11-04T00:19:12+00:00
EIGEN,0.7583799796487616,99471516,-13.9,2025-11-04T00:19:12+00:00
GNO,123.53268246380819,9901154,-7.5,2025-11-04T00:19:12+00:00
JTO,0.8164921973352499,39878502,-15.1,2025-11-04T00:19:12+00:00
MERL,0.3049233705404045,48014206,-2.6,2025-11-04T00:19:12+00:00
WAL,0.21203651005005922,31739009,-8.6,2025-11-04T00:19:12+00:00
COMP,32.78218537350818,34023416,-8.4,2025-11-04T00:19:12+00:00
SNX,0.8971098588225165,78283837,-14.7,2025-11-04T00:19:12+00:00
CCD,0.025788029804246448,2027348,-9.8,2025-11-04T00:19:12+00:00
APEPE,1.4209424754551903e-06,16340044,-0.6,2025-11-04T00:19:12+00:00
BAT,0.19942992465550277,99269542,-1.9,2025-11-04T00:19:12+00:00
ZBCN,0.0031037392715603748,22568478,-12.8,2025-11-04T00:19:12+00:00
CHZ,0.02880535186871216,32448922,-10.0,2025-11-04T00:19:12+00:00
RSR,0.004746203000124325,32251900,-13.5,2025-11-04T00:19:12+00:00
FLUID,3.6910469646377675,8588556,-13.1,2025-11-04T00:19:12+00:00
LION,0.009317421662152563,1046456,-11.3,2025-11-04T00:19:12+00:00
W,0.05680012382627254,46091414,-14.0,2025-11-04T00:19:12+00:00
KULA,0.4188534780365773,268143,-0.8,2025-11-04T00:19:12+00:00
TRAC,0.5537683321122129,6817586,-3.6,2025-11-04T00:19:12+00:00
CRVUSD,0.9944550047763491,31012735,0.1,2025-11-04T00:19:12+00:00
TEL,0.002883061292162688,3324090,-7.9,2025-11-04T00:19:12+00:00
RUNE,0.7801624062936746,77674153,-9.5,2025-11-04T00:19:12+00:00
ZORA,0.06115215452969766,64399782,-9.9,2025-11-04T00:19:12+00:00
EURC,1.1504888878865924,39416430,-0.1,2025-11-04T00:19:12+00:00
FF,0.11550769373788919,62523283,-4.0,2025-11-04T00:19:12+00:00
FTT,0.8118488577632964,10391646,-8.3,2025-11-04T00:19:12+00:00
XEC,1.338877645701608e-05,10981471,-10.1,2025-11-04T00:19:12+00:00
CHEEMS,1.3078893700559632e-06,1873781,-4.9,2025-11-04T00:19:12+00:00
FARTCOIN,0.2617607035329663,120187614,-22.5,2025-11-04T00:19:12+00:00
WEMIX,0.5707515369331937,4015465,-4.6,2025-11-04T00:19:12+00:00
UDS,2.5181926867961293,1282069,-1.7,2025-11-04T00:19:12+00:00
0G,1.1959563858216766,218554071,21.8,2025-11-04T00:19:12+00:00
AR,3.7727742214260815,58133996,-10.3,2025-11-04T00:19:12+00:00
EGLD,8.539762586874039,20763942,-12.4,2025-11-04T00:19:12+00:00
TOSHI,0.0005670995700562338,39632963,-17.6,2025-11-04T00:19:12+00:00
XCN,0.006534230461047351,20292345,-18.4,2025-11-04T00:19:12+00:00
LPT,4.8881820312194675,55557814,-12.0,2025-11-04T00:19:12+00:00
BRETT,0.02261005749558886,32437777,-17.5,2025-11-04T00:19:12+00:00
BEAM,0.004239908160206427,21009327,-14.2,2025-11-04T00:19:12+00:00
KAITO,0.8998945701988189,21945254,-10.4,2025-11-04T00:19:12+00:00
CTC,0.43683942706873424,14339978,-8.1,2025-11-04T00:19:12+00:00
RON,0.29933739114492325,5652781,-11.0,2025-11-04T00:19:12+00:00
LUNC,3.908514449256763e-05,16019292,-9.5,2025-11-04T00:19:12+00:00
DYDX,0.2688818841817736,18999852,-16.2,2025-11-04T00:19:12+00:00
1INCH,0.15160787075934345,22414521,-12.3,2025-11-04T00:19:12+00:00
CORE,0.20809440827660808,17468781,-10.6,2025-11-04T00:19:12+00:00
AXS,1.2557182343141802,39602282,-14.2,2025-11-04T00:19:12+00:00
BERA,1.6067156894647023,51700170,-11.8,2025-11-04T00:19:12+00:00
REAL,0.07010413564128598,22504110,-5.4,2025-11-04T00:19:12+00:00
MOCA,0.05256566218308037,33988070,-11.3,2025-11-04T00:19:12+00:00
SUPER,0.32069837403021995,13765055,-13.8,2025-11-04T00:19:12+00:00
JELLYJELLY,0.20365439632053448,219488259,225.4,2025-11-04T00:19:12+00:00
SOSO,0.7312754556350476,12039866,-8.3,2025-11-04T00:19:12+00:00
COAI,1.0131002895442687,189645309,-23.1,2025-11-04T00:19:12+00:00
AMP,0.002324231684432554,6546622,-7.0,2025-11-04T00:19:12+00:00
LGCT,1.8289985105458075,3774997,0.0,2025-11-04T00:19:12+00:00
PROM,10.541673511696079,3873062,-2.6,2025-11-04T00:19:12+00:00
SOON,0.6865406543047821,50313682,-2.6,2025-11-04T00:19:12+00:00
REKT,4.5440486349126577e-07,1976946,-12.5,2025-11-04T00:19:12+00:00
SVL,0.03824472707767973,1250252,-5.5,2025-11-04T00:19:12+00:00
LINEA,0.011905453950914375,111308382,-15.0,2025-11-04T00:19:12+00:00
MX,2.031047507268246,41236914,-4.7,2025-11-04T00:19:12+00:00
USELESS,0.18339084370465747,45248366,-17.9,2025-11-04T00:19:12+00:00
B,0.1831226544059229,15054589,1.3,2025-11-04T00:19:12+00:00
AIOZ,0.1512835815387112,12839406,-15.9,2025-11-04T00:19:12+00:00
VENOM,0.08625041356429125,375327,-1.6,2025-11-04T00:19:12+00:00
QTUM,1.710296459094932,20602161,-10.1,2025-11-04T00:19:12+00:00
KMNO,0.05726832115545662,31299946,-4.9,2025-11-04T00:19:12+00:00
AIC,0.1755771910678602,5552638,-14.8,2025-11-04T00:19:12+00:00
SAHARA,0.07290781184552352,22270788,-3.4,2025-11-04T00:19:12+00:00
PLUME,0.054916489866798604,24616124,-16.4,2025-11-04T00:19:12+00:00
ZANO,11.461812987387903,1756588,-2.7,2025-11-04T00:19:12+00:00
GLM,0.1715424462149878,9444741,-7.5,2025-11-04T00:19:12+00:00
BMX,0.5013567655789365,6272496,-1.0,2025-11-04T00:19:12+00:00
AXL,0.15988638881607953,14255646,-11.6,2025-11-04T00:19:12+00:00
AKT,0.6043056855853426,11196454,-14.2,2025-11-04T00:19:12+00:00
FORM,0.43595788260701557,31888254,-17.3,2025-11-04T00:19:12+00:00
SFP,0.3300855460738168,3959426,-7.0,2025-11-04T00:19:12+00:00
KSM,9.490989903778505,17509082,-14.5,2025-11-04T00:19:12+00:00
DEEP,0.06427040577169542,32896356,-9.4,2025-11-04T00:19:12+00:00
CVX,1.9596139569364401,13767030,-10.6,2025-11-04T00:19:12+00:00
EOS,0.2507445305172396,346118,-7.9,2025-11-04T00:19:12+00:00
UB,0.06414512536946564,28580549,-10.9,2025-11-04T00:19:12+00:00
ZRO,1.4336695895258762,85569078,-13.9,2025-11-04T00:19:12+00:00
RECALL,0.2404302623531194,23090870,-16.5,2025-11-04T00:19:12+00:00
GOMINING,0.386625366907837,4179178,-2.8,2025-11-04T00:19:12+00:00
MOVE,0.05609853538788975,37954915,-18.9,2025-11-04T00:19:12+00:00
USDJ,1.21,2483351,0.0,2025-11-04T00:19:12+00:00
RIVER,7.923834430240622,17260679,4.6,2025-11-04T00:19:12+00:00
YFI,4551.578799723793,18043176,-3.2,2025-11-04T00:19:12+00:00
KTA,0.3521928126771006,7958831,-15.8,2025-11-04T00:19:12+00:00
TFUEL,0.021579102422686597,1971667,-13.7,2025-11-04T00:19:12+00:00
ARKM,0.29632678686267566,66176328,-16.9,2025-11-04T00:19:12+00:00
EHEX,0.0015977872942889203,265553,-8.1,2025-11-04T00:19:12+00:00
ZRX,0.17871182426736176,19415718,-9.7,2025-11-04T00:19:12+00:00
MOG,3.833085914479558e-07,19475823,-12.1,2025-11-04T00:19:12+00:00
GAS,2.2957075047676225,7657437,-9.7,2025-11-04T00:19:12+00:00
SNEK,0.0019827275909571167,5424701,-13.3,2025-11-04T00:19:12+00:00
BARD,0.6580146738318742,19533139,-2.2,2025-11-04T00:19:12+00:00
ALEO,0.2353198809383729,9065869,-8.3,2025-11-04T00:19:12+00:00
BABYDOGE,8.472056478461436e-10,11891242,-12.0,2025-11-04T00:19:12+00:00
UCN,1450.0389598831337,3325144,0.1,2025-11-04T00:19:12+00:00
ULTIMA,3654.3055707330122,12399182,-6.6,2025-11-04T00:19:12+00:00
AVNT,0.5554325655647874,64258679,-12.0,2025-11-04T00:19:12+00:00
EURS,1.15,757129,-0.0,2025-11-04T00:19:12+00:00
MAG7SSI,0.8451946712849181,3077255,-7.5,2025-11-04T00:19:12+00:00
DOG,0.0014256521141455807,10581988,-12.1,2025-11-04T00:19:12+00:00
SHFL,0.41171886516686507,441087,2.4,2025-11-04T00:19:12+00:00
SAROS,0.05378524060261863,6633942,-22.0,2025-11-04T00:19:12+00:00
CKB,0.002956611502541996,14442840,-12.2,2025-11-04T00:19:12+00:00
MINA,0.11152283884190338,134225996,-18.3,2025-11-04T00:19:12+00:00
EUL,7.510192868244553,15161744,-11.7,2025-11-04T00:19:12+00:00
RVN,0.008864717512492558,14681461,-9.5,2025-11-04T00:19:12+00:00
BIO,0.07693796619583189,54867504,-12.0,2025-11-04T00:19:12+00:00
KITE,0.07551025918946061,434977829,-36.1,2025-11-04T00:19:12+00:00
MEW,0.0015289494360744911,29146380,-13.9,2025-11-04T00:19:12+00:00
CELO,0.22938690584281782,27102644,-13.6,2025-11-04T00:19:12+00:00
ZIL,0.006804087428276869,15285753,-12.8,2025-11-04T00:19:12+00:00
VELO,0.007531909030110405,22258971,-6.2,2025-11-04T00:19:12+00:00
DGB,0.007321318481101751,42423897,-19.0,2025-11-04T00:19:12+00:00
CET,0.05026223779487619,191738,-6.6,2025-11-04T00:19:12+00:00
QUBIC,1.0282349440582217e-06,5686873,-14.1,2025-11-04T00:19:12+00:00
TURBO,0.0018762482209330432,30327333,-14.8,2025-11-04T00:19:12+00:00
GRASS,0.29028403373074985,29569777,-17.0,2025-11-04T00:19:12+00:00
DRIFT,0.33623126414583343,23935050,-17.6,2025-11-04T00:19:12+00:00
SAFE,0.19535119742345747,9726053,-18.9,2025-11-04T00:19:12+00:00
T,0.011896291980058564,13495293,-14.8,2025-11-04T00:19:12+00:00
KAVA,0.11745715994533194,7388422,-14.5,2025-11-04T00:19:12+00:00
WFI,1.744505407320772,8576221,-5.7,2025-11-04T00:19:12+00:00
AWE,0.06463354019876338,8759249,-10.1,2025-11-04T00:19:12+00:00
QRL,1.584776,191396,-1.4,2025-11-04T00:19:12+00:00
VVS,2.627792272731345e-06,939066,-10.9,2025-11-04T00:19:12+00:00
ASTR,0.014870571407380628,11354443,-12.6,2025-11-04T00:19:12+00:00
XVG,0.007380001329816524,41832896,2.4,2025-11-04T00:19:12+00:00
POPCAT,0.12413544652635698,39862738,-18.2,2025-11-04T00:19:12+00:00
STG,0.12509273117125447,10548896,-14.0,2025-11-04T00:19:12+00:00
XPR,0.004300510313100466,4013912,-6.5,2025-11-04T00:19:12+00:00
DBR,0.029371326929889766,9933020,-5.1,2025-11-04T00:19:12+00:00
AIA,1.2044662133473851,11174795,-1.7,2025-11-04T00:19:12+00:00
METAL,0.23348908002173166,1325143,-9.3,2025-11-04T00:19:12+00:00
RLB,0.0634612105007033,473528,-5.2,2025-11-04T00:19:12+00:00
WHITE,0.00018128443285390025,214108,-8.7,2025-11-04T00:19:12+00:00
KUB,1.320626540992135,931659,-6.8,2025-11-04T00:19:12+00:00
OZO,0.13050409151984152,224291,-0.9,2025-11-04T00:19:12+00:00
VRSC,1.4500000000000002,11774,3.5,2025-11-04T00:19:12+00:00
PROVE,0.5907854048622967,34461100,-12.2,2025-11-04T00:19:12+00:00
ROSE,0.01538698974192708,11913737,-13.7,2025-11-04T00:19:12+00:00
NPC,0.014278053170386391,9842842,-6.7,2025-11-04T00:19:12+00:00
ZETA,0.10251791447548692,13754031,-13.4,2025-11-04T00:19:12+00:00
MPLX,0.19817689284101112,7206999,-9.9,2025-11-04T00:19:12+00:00
FRAX,1.2364300185272965,19457765,-8.7,2025-11-04T00:19:12+00:00
BLUR,0.04241962621602623,18452280,-14.3,2025-11-04T00:19:12+00:00
ARRR,0.5540202247733347,668176,-3.1,2025-11-04T00:19:12+00:00
PNUT,0.10833338645860828,58149175,-15.8,2025-11-04T00:19:12+00:00
APEX,0.8265573345762549,14471052,-20.3,2025-11-04T00:19:12+00:00
ZIG,0.074884880348852,3222560,-7.4,2025-11-04T00:19:12+00:00
OM,0.09423717039826866,38013015,-10.3,2025-11-04T00:19:12+00:00
HSK,0.30713935799488956,2776409,-5.1,2025-11-04T00:19:12+00:00
HOT,0.0005749025774289662,7755828,-8.8,2025-11-04T00:19:12+00:00
GEMS,0.16672234693503044,348413,-11.2,2025-11-04T00:19:12+00:00
COW,0.19486965182427474,12215619,-10.7,2025-11-04T00:19:12+00:00
MBG,0.764586918710288,13389570,-10.1,2025-11-04T00:19:12+00:00
SC,0.001771471250383631,6889006,-10.3,2025-11-04T00:19:12+00:00
EDU,0.1653332059032069,18269605,-4.4,2025-11-04T00:19:12+00:00
SKL,0.016083360686245135,12004371,-11.0,2025-11-04T00:19:12+00:00
ELF,0.12072679781558962,1621391,-8.3,2025-11-04T00:19:12+00:00
NMR,12.004450218617114,52799880,-10.7,2025-11-04T00:19:12+00:00
IOTX,0.010158708815886328,13652358,-13.9,2025-11-04T00:19:12+00:00
PEAQ,0.0667438444086673,6624414,-16.1,2025-11-04T00:19:12+00:00
VTHO,0.0009888956200412692,3430588,-9.7,2025-11-04T00:19:12+00:00
SOLO,0.23496748497806497,4379894,-9.3,2025-11-04T00:19:12+00:00
CSPR,0.0068941724307767125,3733982,-12.2,2025-11-04T00:19:12+00:00
LCX,0.09931642876690572,1041940,-2.1,2025-11-04T00:19:12+00:00
XPIN,0.006042684340551799,14182703,0.4,2025-11-04T00:19:12+00:00
CFG,0.16446223409205551,6832808,-17.4,2025-11-04T00:19:12+00:00
XCH,6.360493340318035,7365814,-6.7,2025-11-04T00:19:12+00:00
APR,0.2841188008437162,9557759,-4.4,2025-11-04T00:19:12+00:00
GMX,8.869172810904065,15271080,-9.1,2025-11-04T00:19:12+00:00
REQ,0.12284967693027952,4774477,0.0,2025-11-04T00:19:12+00:00
ILV,9.437613662755462,11048615,-10.8,2025-11-04T00:19:12+00:00
XYO,0.006387153518939477,13345056,-8.5,2025-11-04T00:19:12+00:00
MNEE,0.9992766544319711,96800,0.1,2025-11-04T00:19:12+00:00
ANKR,0.00883175634608605,8892349,-10.6,2025-11-04T00:19:12+00:00
UMA,0.9860537635003818,12824341,-10.0,2025-11-04T00:19:12+00:00
MOODENG,0.08771187645249778,31033593,-16.3,2025-11-04T00:19:12+00:00
WMTX,0.11081526443787948,8014220,-7.7,2025-11-04T00:19:12+00:00
AT,0.3761322754079005,71150043,-22.0,2025-11-04T00:19:12+00:00
SUSHI,0.44826830733218964,33779792,-11.9,2025-11-04T00:19:12+00:00
ETHW,0.8015060693763345,10650111,-12.2,2025-11-04T00:19:12+00:00
ORDI,4.041711080595511,48591790,-16.8,2025-11-04T00:19:12+00:00
POLYX,0.06944007699222737,4261592,-15.4,2025-11-04T00:19:12+00:00
MELANIA,0.09959855131450658,9452913,-13.4,2025-11-04T00:19:12+00:00
WXT,0.03271023342838802,9061110,-9.7,2025-11-04T00:19:12+00:00
VANA,2.6874453380674495,18757534,-9.6,2025-11-04T00:19:12+00:00
ORCA,1.367102743645768,11238596,-10.4,2025-11-04T00:19:12+00:00
XNO,0.6107197231644969,911751,-7.2,2025-11-04T00:19:12+00:00
MEME,0.0013829847434162642,37393091,-10.2,2025-11-04T00:19:12+00:00
GOHOME,154.9495434183928,3663952,-7.4,2025-11-04T00:19:12+00:00
ICX,0.07496699108800406,4125724,-11.1,2025-11-04T00:19:12+00:00
API3,0.6133472139645574,21908928,-9.2,2025-11-04T00:19:12+00:00
ALT,0.017052262106336133,101798793,-20.8,2025-11-04T00:19:12+00:00
RED,0.28717794463455243,18746474,-12.1,2025-11-04T00:19:12+00:00
MET,0.3577144323000316,17972323,-11.5,2025-11-04T00:19:12+00:00
BAND,0.4581523099489423,10781387,-13.0,2025-11-04T00:19:12+00:00
PCI,0.07417907657478826,685230,-6.9,2025-11-04T00:19:12+00:00
MASK,0.7567254725661166,25988467,-11.9,2025-11-04T00:19:12+00:00
PUFF,0.08505287976801414,52933,-0.0,2025-11-04T00:19:12+00:00
OSMO,0.10073391006234787,10338717,-11.0,2025-11-04T00:19:12+00:00
FUL,0.004542598248946908,122755,-6.9,2025-11-04T00:19:12+00:00
LRC,0.06013184188834838,12023998,-11.2,2025-11-04T00:19:12+00:00
ONE,0.005074513604081989,10069664,-14.3,2025-11-04T00:19:12+00:00
AI16Z,0.06805823583430431,76622244,-15.3,2025-11-04T00:19:12+00:00
PUNDIX,0.28840063454292875,8323990,-4.6,2025-11-04T00:19:12+00:00
DESO,6.993333333124118,39155,-4.7,2025-11-04T00:19:12+00:00
COCA,0.6464271238465801,379426,0.1,2025-11-04T00:19:12+00:00
