Symbol,PriceUSD,VolumeUSD,ChangePct,SnapshotUTC
ATOM,2.5251506847682896,153445498,-12.9,2025-11-04T03:20:12+00:00
JUP,0.36798007652319237,52653073,-5.0,2025-11-04T03:20:12+00:00
FLR,0.014018892223285138,15086226,-8.9,2025-11-04T03:20:12+00:00
QNT,75.07625711590232,22261267,-3.4,2025-11-04T03:20:12+00:00
MKR,1287.111364173476,1022741,-0.8,2025-11-04T03:20:12+00:00
NEXO,1.0884392695304776,15282379,-1.4,2025-11-04T03:20:12+00:00
SEI,0.1683288065470285,144233916,-8.9,2025-11-04T03:20:12+00:00
FIL,1.4879497012563685,202609587,-6.7,2025-11-04T03:20:12+00:00
RENDER,2.0271094801121086,84657885,-6.8,2025-11-04T03:20:12+00:00
RLUSD,0.9999006678316431,140777007,0.0,2025-11-04T03:20:12+00:00
FDUSD,0.9974956835112438,5388418170,-0.0,2025-11-04T03:20:12+00:00
PENGU,0.015615036352393225,234791705,-7.0,2025-11-04T03:20:12+00:00
MORPHO,1.8705186773347053,47538935,-6.3,2025-11-04T03:20:12+00:00
XDC,0.054357294197828726,45928255,-5.7,2025-11-04T03:20:12+00:00
BONK,1.2282067062369462e-05,226710707,-8.7,2025-11-04T03:20:12+00:00
VIRTUAL,1.421849114481035,74555539,-7.6,2025-11-04T03:20:12+00:00
IMX,0.45002099123336087,36953200,-7.2,2025-11-04T03:20:12+00:00
AERO,0.9092978057235276,78556068,-5.3,2025-11-04T03:20:12+00:00
CAKE,2.256928970954864,147526528,-5.6,2025-11-04T03:20:12+00:00
FTN,1.7838516111477638,22199746,0.4,2025-11-04T03:20:12+00:00
SPX,0.7455162873658657,41771495,-6.8,2025-11-04T03:20:12+00:00
TIA,0.8252328773466536,99959619,-9.2,2025-11-04T03:20:12+00:00
OP,0.3612990498407033,205056873,-8.8,2025-11-04T03:20:12+00:00
STX,0.3771185286239649,27468040,-7.0,2025-11-04T03:20:12+00:00
LDO,0.7589104727717632,90360084,-9.7,2025-11-04T03:20:12+00:00
INJ,6.904890040616916,129383504,-7.2,2025-11-04T03:20:12+00:00
CRV,0.43320233812356823,148202903,-4.2,2025-11-04T03:20:12+00:00
GRT,0.057286396453328496,37646219,-6.9,2025-11-04T03:20:12+00:00
BDX,0.0806528321962338,10345761,-0.4,2025-11-04T03:20:12+00:00
FLOKI,6.117997911582666e-05,95814498,-8.6,2025-11-04T03:20:12+00:00
HEX,0.006171273035848052,2383750,-7.5,2025-11-04T03:20:12+00:00
XTZ,0.5363822787189695,23027195,-3.5,2025-11-04T03:20:12+00:00
2Z,0.16008283611854163,28056185,-2.1,2025-11-04T03:20:12+00:00
KAIA,0.0948034584264117,35021898,-5.7,2025-11-04T03:20:12+00:00
FET,0.21309550091234644,133532899,-9.0,2025-11-04T03:20:12+00:00
PYTH,0.095744809560762,45057761,-7.2,2025-11-04T03:20:12+00:00
DCR,31.871637035702907,71991722,77.4,2025-11-04T03:20:12+00:00
IOTA,0.12957279596606336,18808505,-3.8,2025-11-04T03:20:12+00:00
XPL,0.27470155930561585,427829936,7.4,2025-11-04T03:20:12+00:00
ETHFI,0.8768919219151924,122426336,-7.6,2025-11-04T03:20:12+00:00
TUSD,0.9981754451542164,23385885,0.2,2025-11-04T03:20:12+00:00
TWT,1.1759844517539435,39527180,-4.3,2025-11-04T03:20:12+00:00
AB,0.005631483247792754,14598730,-4.5,2025-11-04T03:20:12+00:00
STRK,0.1040832511284995,136956420,-6.9,2025-11-04T03:20:12+00:00
CFX,0.09111562985656022,35165259,-6.0,2025-11-04T03:20:12+00:00
S,0.12322142706759415,110246239,-8.0,2025-11-04T03:20:12+00:00
PENDLE,2.7456154584679355,54221312,-6.4,2025-11-04T03:20:12+00:00
SYRUP,0.41404244281258357,44083010,-2.5,2025-11-04T03:20:12+00:00
H,0.2507720393178707,41480354,-1.5,2025-11-04T03:20:12+00:00
ENS,13.624518521895464,60964135,-6.6,2025-11-04T03:20:12+00:00
SAND,0.184470808321583,70708740,-6.8,2025-11-04T03:20:12+00:00
PLS,2.804677637753127e-05,14209584,-4.2,2025-11-04T03:20:12+00:00
BTT,4.5295852232394604e-07,18111993,-4.1,2025-11-04T03:20:12+00:00
WIF,0.4453538736597691,212279694,-12.7,2025-11-04T03:20:12+00:00
JASMY,0.009058149866675802,52354180,-6.3,2025-11-04T03:20:12+00:00
THETA,0.43249994248315826,38923557,-8.1,2025-11-04T03:20:12+00:00
GHO,0.9994375892506496,11417786,-0.0,2025-11-04T03:20:12+00:00
BSV,21.400899592668395,13535927,-0.8,2025-11-04T03:20:12+00:00
USDD,0.9997686907321774,2922125,0.1,2025-11-04T03:20:12+00:00
GALA,0.009072407552682285,109779878,-8.4,2025-11-04T03:20:12+00:00
SUN,0.021632594572839826,32705177,-2.4,2025-11-04T03:20:12+00:00
HNT,2.196429325807175,10212216,-4.5,2025-11-04T03:20:12+00:00
MANA,0.21268933541519644,40930862,-4.4,2025-11-04T03:20:12+00:00
USDB,1.0042509539980666,1226145,1.0,2025-11-04T03:20:12+00:00
A,0.2512899431879299,52747778,-3.7,2025-11-04T03:20:12+00:00
NFT,4.0145057644732997e-07,37260877,-0.3,2025-11-04T03:20:12+00:00
FLOW,0.24520328344547576,22886283,-3.9,2025-11-04T03:20:12+00:00
ZK,0.054853278769824494,318672980,-4.3,2025-11-04T03:20:12+00:00
RAY,1.4299168309741612,59706364,-9.0,2025-11-04T03:20:12+00:00
DEXE,6.579734689451176,8154233,-5.9,2025-11-04T03:20:12+00:00
ZEN,20.90988820072478,379194981,25.8,2025-11-04T03:20:12+00:00
PLSX,1.8331940153632524e-05,1405574,-5.3,2025-11-04T03:20:12+00:00
MYX,1.8702913530558074,32084920,-9.7,2025-11-04T03:20:12+00:00
NEO,4.989645046354364,36016944,-0.8,2025-11-04T03:20:12+00:00
JST,0.03545231109055683,55161931,0.9,2025-11-04T03:20:12+00:00
VSN,0.1030595991608609,2257274,-3.5,2025-11-04T03:20:12+00:00
BORG,0.3513846475921748,3058385,-12.6,2025-11-04T03:20:12+00:00
ATH,0.024141012981891547,40310683,-10.7,2025-11-04T03:20:12+00:00
APE,0.3715254216319138,38593384,-3.9,2025-11-04T03:20:12+00:00
JTO,0.8370632429573062,40522866,-7.6,2025-11-04T03:20:12+00:00
EIGEN,0.7641510452204426,97646555,-8.4,2025-11-04T03:20:12+00:00
GNO,124.84093817641332,9793205,-4.3,2025-11-04T03:20:12+00:00
MERL,0.3112981798967001,48580452,1.6,2025-11-04T03:20:12+00:00
WAL,0.21263345407393705,31854367,-4.0,2025-11-04T03:20:12+00:00
COMP,32.9440557159483,37034879,-3.6,2025-11-04T03:20:12+00:00
BAT,0.2111608563066181,115498034,9.8,2025-11-04T03:20:12+00:00
SNX,0.9093403000720713,75392409,-6.4,2025-11-04T03:20:12+00:00
0G,1.4286656906513693,456222957,34.8,2025-11-04T03:20:12+00:00
CCD,0.025691718892159283,2067656,-9.0,2025-11-04T03:20:12+00:00
ZBCN,0.0031696106851348493,23531818,-8.4,2025-11-04T03:20:12+00:00
FLUID,3.8013220581861895,8670105,-5.7,2025-11-04T03:20:12+00:00
CHZ,0.02920219325548251,31813795,-5.1,2025-11-04T03:20:12+00:00
RSR,0.0048169643931789815,32102775,-5.9,2025-11-04T03:20:12+00:00
LION,0.009509857986038631,1101526,-6.8,2025-11-04T03:20:12+00:00
APEPE,1.370536228081322e-06,16262767,-3.4,2025-11-04T03:20:12+00:00
KULA,0.4325372726453895,321024,2.5,2025-11-04T03:20:12+00:00
W,0.05782454880247158,47000782,-7.3,2025-11-04T03:20:12+00:00
TEL,0.0029399203194717394,3379523,-4.1,2025-11-04T03:20:12+00:00
TRAC,0.5564091525299448,6770959,-1.8,2025-11-04T03:20:12+00:00
RUNE,0.7904853455427263,75560527,-5.0,2025-11-04T03:20:12+00:00
ZORA,0.06111887607177033,63376671,-4.1,2025-11-04T03:20:12+00:00
CRVUSD,0.9944986112994055,38983545,0.0,2025-11-04T03:20:12+00:00
WEMIX,0.5958748714749497,3889327,1.7,2025-11-04T03:20:12+00:00
EURC,1.1500690822094937,46016158,-0.1,2025-11-04T03:20:12+00:00
FF,0.11595037320898882,62789160,2.4,2025-11-04T03:20:12+00:00
XEC,1.3535148865523695e-05,11200776,-5.1,2025-11-04T03:20:12+00:00
CHEEMS,1.311969496055059e-06,1937409,-2.6,2025-11-04T03:20:12+00:00
FTT,0.8064124815083807,10474850,-5.1,2025-11-04T03:20:12+00:00
FARTCOIN,0.262034618903106,120352198,-16.4,2025-11-04T03:20:12+00:00
UDS,2.5242599052436,1144833,1.4,2025-11-04T03:20:12+00:00
AR,3.882059714582557,63849599,-3.1,2025-11-04T03:20:12+00:00
XCN,0.0069653519667614745,27953724,-8.3,2025-11-04T03:20:12+00:00
TOSHI,0.0005946079024350674,41942537,-6.8,2025-11-04T03:20:12+00:00
EGLD,8.674639704779993,20527044,-7.1,2025-11-04T03:20:12+00:00
LPT,5.034821695746195,49627999,-2.8,2025-11-04T03:20:12+00:00
BRETT,0.023442302570604947,34260440,-8.4,2025-11-04T03:20:12+00:00
BEAM,0.004415114302033704,22968714,-6.0,2025-11-04T03:20:12+00:00
KAITO,0.9144887933300815,21708476,-4.2,2025-11-04T03:20:12+00:00
DYDX,0.2749081136083305,20345975,-9.2,2025-11-04T03:20:12+00:00
MOCA,0.05531750811020156,34914416,-8.7,2025-11-04T03:20:12+00:00
RON,0.3004892704782944,5789170,-7.0,2025-11-04T03:20:12+00:00
1INCH,0.1542727817842287,23011548,-6.3,2025-11-04T03:20:12+00:00
LUNC,3.9291823142763505e-05,16005027,-4.5,2025-11-04T03:20:12+00:00
CTC,0.43217893219600734,17963018,-6.3,2025-11-04T03:20:12+00:00
BERA,1.647727274727856,55779688,-6.5,2025-11-04T03:20:12+00:00
CORE,0.2093667961873223,17237021,-5.6,2025-11-04T03:20:12+00:00
AXS,1.2735844365060358,39483015,-8.1,2025-11-04T03:20:12+00:00
REAL,0.07092633568566593,22688533,-1.0,2025-11-04T03:20:12+00:00
COAI,1.060982672019566,184442885,-8.0,2025-11-04T03:20:12+00:00
SUPER,0.3239500004991408,13885327,-8.3,2025-11-04T03:20:12+00:00
SOSO,0.7331943812479215,12329643,-5.6,2025-11-04T03:20:12+00:00
AMP,0.002353334563453811,6371811,-2.4,2025-11-04T03:20:12+00:00
PROM,10.77664014740022,4182649,-0.3,2025-11-04T03:20:12+00:00
LGCT,1.8296346297476769,4920174,0.0,2025-11-04T03:20:12+00:00
REKT,4.60639209762503e-07,1941274,-8.8,2025-11-04T03:20:12+00:00
SOON,0.690256170694513,48229683,-1.2,2025-11-04T03:20:12+00:00
JELLYJELLY,0.19239962724808804,239291882,199.1,2025-11-04T03:20:12+00:00
SVL,0.03887780550378231,975846,-2.3,2025-11-04T03:20:12+00:00
MX,2.0406001967806535,41926008,-3.7,2025-11-04T03:20:12+00:00
USELESS,0.18860983801294445,47539078,-10.5,2025-11-04T03:20:12+00:00
LINEA,0.011920871481307407,106797821,-14.5,2025-11-04T03:20:12+00:00
B,0.18585002663715397,15315605,3.8,2025-11-04T03:20:12+00:00
AIOZ,0.15339383055235978,13120284,-10.8,2025-11-04T03:20:12+00:00
KMNO,0.058374060302451625,32447038,2.0,2025-11-04T03:20:12+00:00
QTUM,1.738992751498831,21858659,-5.4,2025-11-04T03:20:12+00:00
VENOM,0.08622742850377431,376080,-1.6,2025-11-04T03:20:12+00:00
AIC,0.18044302733194453,5701795,-13.3,2025-11-04T03:20:12+00:00
GLM,0.17571753688687253,9809117,-0.9,2025-11-04T03:20:12+00:00
PLUME,0.05530653228251578,24415199,-10.4,2025-11-04T03:20:12+00:00
AKT,0.6152097393486129,11248731,-6.8,2025-11-04T03:20:12+00:00
SAHARA,0.07273582182740336,22245129,-1.0,2025-11-04T03:20:12+00:00
ZANO,11.466882417169877,2015865,-2.4,2025-11-04T03:20:12+00:00
AXL,0.16040895248450807,14074326,-5.9,2025-11-04T03:20:12+00:00
BMX,0.49990380498795844,6253395,-1.0,2025-11-04T03:20:12+00:00
SFP,0.3353546983289583,3996078,-1.1,2025-11-04T03:20:12+00:00
KSM,9.64420308125936,20379651,-6.5,2025-11-04T03:20:12+00:00
FORM,0.43585908433539217,31246954,-11.5,2025-11-04T03:20:12+00:00
CVX,1.984434256833801,12988746,-5.2,2025-11-04T03:20:12+00:00
DEEP,0.0645620171568875,32958032,-2.3,2025-11-04T03:20:12+00:00
ZRO,1.443576459886351,78351398,-13.1,2025-11-04T03:20:12+00:00
EOS,0.24988593749833854,309222,-4.6,2025-11-04T03:20:12+00:00
GOMINING,0.38646826685590596,11509406,-2.5,2025-11-04T03:20:12+00:00
MOVE,0.05596419808821749,40785311,-13.9,2025-11-04T03:20:12+00:00
USDJ,1.2099997329711913,2543707,-0.0,2025-11-04T03:20:12+00:00
TFUEL,0.02184485640350419,2017426,-9.7,2025-11-04T03:20:12+00:00
YFI,4564.203859510888,18257811,-0.8,2025-11-04T03:20:12+00:00
ARKM,0.30082497404257713,66888028,-11.4,2025-11-04T03:20:12+00:00
ZRX,0.1822422510674819,19372459,-3.6,2025-11-04T03:20:12+00:00
MOG,3.9500981986310425e-07,19514563,-3.4,2025-11-04T03:20:12+00:00
RIVER,7.8481892424726425,17076535,7.6,2025-11-04T03:20:12+00:00
UB,0.06140941129644072,25616131,-12.5,2025-11-04T03:20:12+00:00
KTA,0.35040552768936806,6995062,-11.5,2025-11-04T03:20:12+00:00
RECALL,0.23253586767914086,22735648,-14.0,2025-11-04T03:20:12+00:00
EHEX,0.0016034827391075996,234309,-6.0,2025-11-04T03:20:12+00:00
ALEO,0.2424943086767173,8885059,-2.8,2025-11-04T03:20:12+00:00
GAS,2.3171402003462696,7592085,-5.9,2025-11-04T03:20:12+00:00
BARD,0.6626552780855196,19643988,-1.0,2025-11-04T03:20:12+00:00
BABYDOGE,8.621220527136416e-10,11732504,-6.1,2025-11-04T03:20:12+00:00
SNEK,0.001984651477103145,5526877,-10.4,2025-11-04T03:20:12+00:00
SHFL,0.42614667923989336,992191,6.0,2025-11-04T03:20:12+00:00
DOG,0.0014618643831490834,10565280,-6.8,2025-11-04T03:20:12+00:00
UCN,1449.9279145298624,3362259,0.1,2025-11-04T03:20:12+00:00
CKB,0.003043573340687812,14416453,-5.9,2025-11-04T03:20:12+00:00
MINA,0.11487023848204822,92761748,-13.3,2025-11-04T03:20:12+00:00
MAG7SSI,0.8516745759172076,2853133,-4.5,2025-11-04T03:20:12+00:00
EURS,1.15,757155,0.0,2025-11-04T03:20:12+00:00
SAROS,0.054263647204428715,6457642,-17.9,2025-11-04T03:20:12+00:00
RVN,0.009010916567430418,14500214,-4.6,2025-11-04T03:20:12+00:00
ULTIMA,3604.8897281550226,12244202,-7.7,2025-11-04T03:20:12+00:00
AVNT,0.5489161095109929,91208232,-7.5,2025-11-04T03:20:12+00:00
EUL,7.525074144710821,15477050,-8.8,2025-11-04T03:20:12+00:00
DGB,0.0077722623935430595,36074444,-7.4,2025-11-04T03:20:12+00:00
MEW,0.00155905419631792,29933940,-8.2,2025-11-04T03:20:12+00:00
BIO,0.07737874464925758,57291889,-6.6,2025-11-04T03:20:12+00:00
SAFE,0.20500658619376042,10736598,-9.3,2025-11-04T03:20:12+00:00
ZIL,0.006913898695751847,15138979,-5.7,2025-11-04T03:20:12+00:00
QUBIC,1.0691822419387343e-06,5782089,-7.5,2025-11-04T03:20:12+00:00
DRIFT,0.35055771930330887,25335095,-8.6,2025-11-04T03:20:12+00:00
GRASS,0.2989886142041698,31130715,-7.9,2025-11-04T03:20:12+00:00
VELO,0.007583392857319291,22235610,-1.7,2025-11-04T03:20:12+00:00
CELO,0.22632810704607115,25651194,-9.5,2025-11-04T03:20:12+00:00
KITE,0.07344749082254463,346821849,-37.8,2025-11-04T03:20:12+00:00
TURBO,0.0018877897322509731,29893389,-10.0,2025-11-04T03:20:12+00:00
XVG,0.007874460463240788,47031062,15.0,2025-11-04T03:20:12+00:00
CET,0.050046155898600814,190000,-5.0,2025-11-04T03:20:12+00:00
KAVA,0.11951040987114397,6638679,-9.0,2025-11-04T03:20:12+00:00
T,0.011998002566158834,9491580,-7.8,2025-11-04T03:20:12+00:00
WFI,1.7632914663668995,8492850,-3.6,2025-11-04T03:20:12+00:00
VVS,2.6975427655096356e-06,1032255,-6.2,2025-11-04T03:20:12+00:00
AWE,0.06487293073958145,8908146,-5.4,2025-11-04T03:20:12+00:00
POPCAT,0.12619421433619674,40117085,-10.8,2025-11-04T03:20:12+00:00
ASTR,0.015041293579420094,10914903,-7.4,2025-11-04T03:20:12+00:00
DBR,0.029776271035082923,10079008,-1.7,2025-11-04T03:20:12+00:00
XPR,0.004337902769100792,4145036,-4.9,2025-11-04T03:20:12+00:00
STG,0.1250949992308038,10314877,-13.3,2025-11-04T03:20:12+00:00
QRL,1.52610316666847,186310,-10.5,2025-11-04T03:20:12+00:00
METAL,0.23362741126126815,1386043,-9.2,2025-11-04T03:20:12+00:00
RLB,0.06358180724385754,459975,-4.5,2025-11-04T03:20:12+00:00
ZETA,0.10552182743083073,14195057,-6.5,2025-11-04T03:20:12+00:00
OZO,0.13159935275241832,224985,0.3,2025-11-04T03:20:12+00:00
ROSE,0.015749551836865126,12541378,-5.6,2025-11-04T03:20:12+00:00
KUB,1.3251968199570685,1010585,-6.5,2025-11-04T03:20:12+00:00
PROVE,0.5976928364662162,34154216,-7.8,2025-11-04T03:20:12+00:00
AIA,1.1623827039693013,13946087,-7.4,2025-11-04T03:20:12+00:00
NPC,0.014341307271211107,8649125,-4.0,2025-11-04T03:20:12+00:00
VRSC,1.45,11651,-2.6,2025-11-04T03:20:12+00:00
PNUT,0.11440651564784067,62267752,-5.9,2025-11-04T03:20:12+00:00
MPLX,0.2001085864230451,7398824,-7.8,2025-11-04T03:20:12+00:00
WHITE,0.00017126403913579383,144263,-15.2,2025-11-04T03:20:12+00:00
FRAX,1.2408126329777123,18195094,-7.0,2025-11-04T03:20:12+00:00
BLUR,0.0428983075098475,18064385,-8.1,2025-11-04T03:20:12+00:00
APEX,0.8370909103118828,14151893,-14.5,2025-11-04T03:20:12+00:00
ARRR,0.5436404631940412,656478,-3.1,2025-11-04T03:20:12+00:00
OM,0.09552692254650082,37231282,-3.8,2025-11-04T03:20:12+00:00
ZIG,0.0744661592192803,2233470,-6.6,2025-11-04T03:20:12+00:00
HSK,0.31125166407294924,2672695,-4.3,2025-11-04T03:20:12+00:00
GEMS,0.16823009251065402,279259,-8.3,2025-11-04T03:20:12+00:00
COW,0.1974869870410811,12008879,-5.2,2025-11-04T03:20:12+00:00
HOT,0.0005781368410721873,7699009,-4.1,2025-11-04T03:20:12+00:00
SC,0.001795220014212438,6755920,-5.4,2025-11-04T03:20:12+00:00
SKL,0.01636364174741241,12155995,-6.4,2025-11-04T03:20:12+00:00
EDU,0.16444586397395689,17779507,-2.2,2025-11-04T03:20:12+00:00
NMR,12.165780186110938,52182964,-5.9,2025-11-04T03:20:12+00:00
ELF,0.12112687758895253,1547702,-7.5,2025-11-04T03:20:12+00:00
MBG,0.7459688893010633,12779349,-11.5,2025-11-04T03:20:12+00:00
IOTX,0.010250133714782587,13618986,-10.1,2025-11-04T03:20:12+00:00
SOLO,0.24161391035787472,4352354,-6.6,2025-11-04T03:20:12+00:00
VTHO,0.0010050788970351224,3375206,-4.3,2025-11-04T03:20:12+00:00
CSPR,0.007016216131247678,4131875,-7.1,2025-11-04T03:20:12+00:00
PEAQ,0.06587342672993096,6882324,-11.9,2025-11-04T03:20:12+00:00
CFG,0.16638296830808927,6517257,-13.8,2025-11-04T03:20:12+00:00
XCH,6.370807817336313,6030356,-3.4,2025-11-04T03:20:12+00:00
LCX,0.09865678599730597,1094655,-2.8,2025-11-04T03:20:12+00:00
XPIN,0.005996956068780981,14018007,-0.0,2025-11-04T03:20:12+00:00
GMX,8.949511186394355,14256913,-5.2,2025-11-04T03:20:12+00:00
REQ,0.12407778429316914,5339097,2.6,2025-11-04T03:20:12+00:00
ILV,9.618758193863647,10797792,-4.1,2025-11-04T03:20:12+00:00
ANKR,0.009013628631554237,8898330,-5.5,2025-11-04T03:20:12+00:00
UMA,1.0054719228884688,13502209,-4.9,2025-11-04T03:20:12+00:00
MNEE,0.9993509730045628,99175,0.0,2025-11-04T03:20:12+00:00
MOODENG,0.08931440805760933,32114435,-9.5,2025-11-04T03:20:12+00:00
SUSHI,0.45664218988022537,34765198,-5.9,2025-11-04T03:20:12+00:00
ETHW,0.809908659907019,10900961,-7.5,2025-11-04T03:20:12+00:00
XYO,0.006266564306048003,13616815,-7.4,2025-11-04T03:20:12+00:00
ORDI,4.131745581041022,50589375,-9.8,2025-11-04T03:20:12+00:00
VANA,2.808510949202022,19256078,-4.2,2025-11-04T03:20:12+00:00
POLYX,0.07110296586552826,4276933,-9.1,2025-11-04T03:20:12+00:00
WMTX,0.10945053844873952,8090094,-7.1,2025-11-04T03:20:12+00:00
MELANIA,0.10047658669385533,9077327,-6.9,2025-11-04T03:20:12+00:00
WXT,0.03297178162329985,9035909,-6.0,2025-11-04T03:20:12+00:00
MEME,0.0014184403509563896,36507022,-4.1,2025-11-04T03:20:12+00:00
ORCA,1.384358585378628,10635078,-5.7,2025-11-04T03:20:12+00:00
API3,0.6310719036885757,23014589,-2.7,2025-11-04T03:20:12+00:00
ICX,0.07674790801877024,3978724,-4.3,2025-11-04T03:20:12+00:00
XNO,0.6207820574003716,2580291,-2.5,2025-11-04T03:20:12+00:00
RED,0.2947304741023972,19960258,-5.5,2025-11-04T03:20:12+00:00
AT,0.3581459042494449,65842769,-18.0,2025-11-04T03:20:12+00:00
GOHOME,155.66151935557426,3492286,-5.4,2025-11-04T03:20:12+00:00
CLANKER,82.02319159100003,58569866,-0.7,2025-11-04T03:20:12+00:00
ALT,0.0167428054653984,80815591,-19.6,2025-11-04T03:20:12+00:00
MET,0.36390522207290354,18091597,-5.5,2025-11-04T03:20:12+00:00
BAND,0.4691993056942416,10874092,-5.8,2025-11-04T03:20:12+00:00
FUL,0.004678725926744027,137135,-1.7,2025-11-04T03:20:12+00:00
MASK,0.7732702530268358,26122906,-5.6,2025-11-04T03:20:12+00:00
LRC,0.061235392161601565,11695568,-4.3,2025-11-04T03:20:12+00:00
PCI,0.07449945453152443,561783,-3.2,2025-11-04T03:20:12+00:00
ONE,0.005151269535080497,10006550,-8.2,2025-11-04T03:20:12+00:00
OSMO,0.10124607047738197,10516822,-6.8,2025-11-04T03:20:12+00:00
AI16Z,0.06874864775578199,65656050,-7.3,2025-11-04T03:20:12+00:00
PUFF,0.08470923508326779,58305,-0.1,2025-11-04T03:20:12+00:00
ENJ,0.03948369077937119,12264416,-8.8,2025-11-04T03:20:12+00:00
PUNDIX,0.28958482844140165,8115375,-2.5,2025-11-04T03:20:12+00:00
