Symbol,PriceUSD,VolumeUSD,ChangePct,SnapshotUTC
ETC,15.014580929732118,114428812,-5.8,2025-11-04T02:57:12+00:00
XAUT,3977.149756540018,290127830,-0.4,2025-11-04T02:57:12+00:00
APT,2.7604337445143594,514348579,-15.4,2025-11-04T02:57:12+00:00
ONDO,0.6233435214710427,178282242,-7.6,2025-11-04T02:57:12+00:00
PI,0.22992069164519083,50680815,-7.0,2025-11-04T02:57:12+00:00
ASTER,0.9153353401981277,1407384833,-18.2,2025-11-04T02:57:12+00:00
POL,0.17153235321818788,117229896,-7.9,2025-11-04T02:57:12+00:00
WLD,0.7296655981939615,241495934,-10.8,2025-11-04T02:57:12+00:00
HTX,1.7800311357557385e-06,21116136,-2.6,2025-11-04T02:57:12+00:00
KCS,12.477763152975694,11310818,-5.5,2025-11-04T02:57:12+00:00
ARB,0.2665898651456805,269837415,-10.1,2025-11-04T02:57:12+00:00
DASH,115.3049636124172,1288524661,31.0,2025-11-04T02:57:12+00:00
TRUMP,7.120639762864264,1348836143,-5.8,2025-11-04T02:57:12+00:00
ALGO,0.1612040546525187,130668158,-7.1,2025-11-04T02:57:12+00:00
GT,12.042350667317708,11186053,-7.0,2025-11-04T02:57:12+00:00
PUMP,0.0039011131658819812,351796504,-7.2,2025-11-04T02:57:12+00:00
PAXG,3976.8527240670933,187757086,-0.5,2025-11-04T02:57:12+00:00
IP,3.9476986893594552,59032441,-4.0,2025-11-04T02:57:12+00:00
VET,0.014760908423018726,44999155,-6.5,2025-11-04T02:57:12+00:00
KAS,0.04674061685297706,60743812,-6.9,2025-11-04T02:57:12+00:00
SKY,0.05418532650860699,17727352,-2.1,2025-11-04T02:57:12+00:00
ATOM,2.5166746558086084,151026146,-14.5,2025-11-04T02:57:12+00:00
JUP,0.364266018212744,52562373,-7.2,2025-11-04T02:57:12+00:00
NEXO,1.0945032740993057,14986003,-1.2,2025-11-04T02:57:12+00:00
FLR,0.013976970242156057,14905017,-9.5,2025-11-04T02:57:12+00:00
MKR,1284.2327602132161,1027491,-1.3,2025-11-04T02:57:12+00:00
QNT,74.5877967907466,21912249,-5.0,2025-11-04T02:57:12+00:00
SEI,0.167221537718353,145617039,-11.1,2025-11-04T02:57:12+00:00
FIL,1.4795893001222138,207748892,-9.9,2025-11-04T02:57:12+00:00
RENDER,2.015712004067397,85697438,-8.6,2025-11-04T02:57:12+00:00
RLUSD,0.9999004073929105,134289640,0.0,2025-11-04T02:57:12+00:00
FDUSD,0.9975476435712191,835195773,-0.0,2025-11-04T02:57:12+00:00
MORPHO,1.8654612578856122,48163154,-7.5,2025-11-04T02:57:12+00:00
PENGU,0.015556236453232931,238240258,-8.6,2025-11-04T02:57:12+00:00
XDC,0.05425625605460397,45883865,-6.0,2025-11-04T02:57:12+00:00
BONK,1.2243601750575914e-05,230254805,-10.8,2025-11-04T02:57:12+00:00
VIRTUAL,1.414371314032097,403838967,-8.4,2025-11-04T02:57:12+00:00
IMX,0.4492764222378827,37257308,-8.7,2025-11-04T02:57:12+00:00
AERO,0.9037494233025355,78985723,-7.1,2025-11-04T02:57:12+00:00
FTN,1.7820992194716438,22243067,0.3,2025-11-04T02:57:12+00:00
CAKE,2.2456017566433455,148786767,-6.9,2025-11-04T02:57:12+00:00
SPX,0.7408232716696389,42203665,-8.7,2025-11-04T02:57:12+00:00
TIA,0.8192903115442481,100905536,-11.5,2025-11-04T02:57:12+00:00
OP,0.3590574172338894,205895735,-11.0,2025-11-04T02:57:12+00:00
STX,0.3758870299989139,27347518,-8.5,2025-11-04T02:57:12+00:00
LDO,0.7563048621118095,90460491,-11.2,2025-11-04T02:57:12+00:00
INJ,6.851039363145102,130363211,-9.4,2025-11-04T02:57:12+00:00
CRV,0.43130233514169897,148863450,-5.9,2025-11-04T02:57:12+00:00
BDX,0.08070537015845947,10296543,-0.3,2025-11-04T02:57:12+00:00
GRT,0.05688526014156507,37674167,-8.7,2025-11-04T02:57:12+00:00
FLOKI,6.1010559379188085e-05,96246845,-10.1,2025-11-04T02:57:12+00:00
HEX,0.006174732644552278,2405194,-7.9,2025-11-04T02:57:12+00:00
XTZ,0.5340758094434483,23064567,-5.1,2025-11-04T02:57:12+00:00
KAIA,0.09437435421730588,34960549,-7.1,2025-11-04T02:57:12+00:00
FET,0.21132817650405603,134663526,-11.2,2025-11-04T02:57:12+00:00
2Z,0.15837946531294464,28100040,-4.4,2025-11-04T02:57:12+00:00
PYTH,0.09518066527541014,45490184,-9.2,2025-11-04T02:57:12+00:00
DCR,31.354283083395558,69761774,72.4,2025-11-04T02:57:12+00:00
IOTA,0.12867473098125143,18651572,-6.0,2025-11-04T02:57:12+00:00
XPL,0.2710776321508282,432595001,5.2,2025-11-04T02:57:12+00:00
ETHFI,0.877196804771793,122655683,-8.6,2025-11-04T02:57:12+00:00
TUSD,0.9981916213663167,23186554,0.2,2025-11-04T02:57:12+00:00
TWT,1.1649138641761445,39396129,-5.6,2025-11-04T02:57:12+00:00
AB,0.0056335047289998805,14648326,-4.5,2025-11-04T02:57:12+00:00
STRK,0.10489137221359647,136390335,-7.5,2025-11-04T02:57:12+00:00
CFX,0.09045139551127214,35483502,-8.4,2025-11-04T02:57:12+00:00
S,0.12262692151998206,85632923,-9.8,2025-11-04T02:57:12+00:00
SYRUP,0.41086852449100963,44178364,-4.1,2025-11-04T02:57:12+00:00
PENDLE,2.7220708956197517,53988834,-8.3,2025-11-04T02:57:12+00:00
ENS,13.560996597344666,61562953,-8.4,2025-11-04T02:57:12+00:00
H,0.2459283537875214,41974436,-3.5,2025-11-04T02:57:12+00:00
SAND,0.18341982023723996,71241323,-8.7,2025-11-04T02:57:12+00:00
PLS,2.8005956831828993e-05,14230867,-5.1,2025-11-04T02:57:12+00:00
BTT,4.5279887666416825e-07,18179195,-4.0,2025-11-04T02:57:12+00:00
WIF,0.44216465699215557,213781605,-15.2,2025-11-04T02:57:12+00:00
JASMY,0.009063034811734807,52550967,-7.3,2025-11-04T02:57:12+00:00
THETA,0.42821237746622626,39270367,-10.7,2025-11-04T02:57:12+00:00
GHO,0.9994630364588097,12693930,-0.0,2025-11-04T02:57:12+00:00
BSV,21.261953708046764,13610548,-2.5,2025-11-04T02:57:12+00:00
USDD,0.9995441776939595,2929293,0.1,2025-11-04T02:57:12+00:00
GALA,0.008978137803345023,109390594,-11.2,2025-11-04T02:57:12+00:00
SUN,0.02161847711499505,33454100,-2.5,2025-11-04T02:57:12+00:00
HNT,2.190366005916574,10403625,-5.9,2025-11-04T02:57:12+00:00
MANA,0.21060734410990364,41061438,-6.6,2025-11-04T02:57:12+00:00
USDB,0.98943990625,74148,-0.4,2025-11-04T02:57:12+00:00
A,0.24954174637871973,52839551,-5.7,2025-11-04T02:57:12+00:00
NFT,4.013084224854984e-07,38450813,-0.5,2025-11-04T02:57:12+00:00
FLOW,0.24416084375897842,22485908,-5.6,2025-11-04T02:57:12+00:00
ZK,0.05390031191365009,318364603,-5.7,2025-11-04T02:57:12+00:00
RAY,1.4281455575700792,60215759,-10.6,2025-11-04T02:57:12+00:00
DEXE,6.576161857215555,8170528,-6.0,2025-11-04T02:57:12+00:00
PLSX,1.8293407754662398e-05,1411236,-6.4,2025-11-04T02:57:12+00:00
MYX,1.8596889148047306,32092905,-10.4,2025-11-04T02:57:12+00:00
JST,0.035513124793254115,54295738,0.9,2025-11-04T02:57:12+00:00
NEO,4.9613729247226654,36153083,-2.9,2025-11-04T02:57:12+00:00
VSN,0.10303299350636184,2275646,-3.5,2025-11-04T02:57:12+00:00
ZEN,19.654408832397372,346208536,19.5,2025-11-04T02:57:12+00:00
BORG,0.34995844921874997,3128468,-13.2,2025-11-04T02:57:12+00:00
ATH,0.023988114638194585,39957109,-13.4,2025-11-04T02:57:12+00:00
APE,0.369627956051442,39040931,-6.5,2025-11-04T02:57:12+00:00
JTO,0.8349892805255065,40323447,-9.4,2025-11-04T02:57:12+00:00
EIGEN,0.760571004563076,97595914,-9.9,2025-11-04T02:57:12+00:00
GNO,124.7166633640626,9917648,-5.0,2025-11-04T02:57:12+00:00
MERL,0.31087869969153803,48754776,0.9,2025-11-04T02:57:12+00:00
WAL,0.21170498633586313,31033707,-5.8,2025-11-04T02:57:12+00:00
COMP,32.65793133291084,37072004,-6.0,2025-11-04T02:57:12+00:00
SNX,0.8999019396120939,76240799,-9.3,2025-11-04T02:57:12+00:00
BAT,0.20365744783920545,107670911,5.1,2025-11-04T02:57:12+00:00
ZBCN,0.0031717408002916816,23645887,-9.1,2025-11-04T02:57:12+00:00
CCD,0.025491970472966457,2048246,-9.8,2025-11-04T02:57:12+00:00
CHZ,0.029094698425343155,31997849,-6.3,2025-11-04T02:57:12+00:00
FLUID,3.7691775169043384,8663636,-7.5,2025-11-04T02:57:12+00:00
0G,1.3693221540523601,428141474,27.1,2025-11-04T02:57:12+00:00
RSR,0.0047800581350076286,32400810,-7.9,2025-11-04T02:57:12+00:00
APEPE,1.3716685350013333e-06,16398349,-3.3,2025-11-04T02:57:12+00:00
LION,0.009394989636687601,1079419,-8.4,2025-11-04T02:57:12+00:00
KULA,0.43114906073673986,320412,2.0,2025-11-04T02:57:12+00:00
W,0.05761360135405657,46912937,-9.1,2025-11-04T02:57:12+00:00
TEL,0.002939521910741448,3393933,-4.4,2025-11-04T02:57:12+00:00
TRAC,0.554449934919939,6986613,-2.3,2025-11-04T02:57:12+00:00
RUNE,0.7868163160450806,67761298,-6.6,2025-11-04T02:57:12+00:00
CRVUSD,0.9929243475952149,35032506,-0.0,2025-11-04T02:57:12+00:00
ZORA,0.0609175900126788,63825859,-5.0,2025-11-04T02:57:12+00:00
EURC,1.1500736669464882,44934796,-0.1,2025-11-04T02:57:12+00:00
XEC,1.3513836579793896e-05,11339779,-6.5,2025-11-04T02:57:12+00:00
FF,0.11501518082057609,61543699,0.7,2025-11-04T02:57:12+00:00
CHEEMS,1.308091152117631e-06,1945856,-3.2,2025-11-04T02:57:12+00:00
WEMIX,0.5797387851763602,3898354,-2.2,2025-11-04T02:57:12+00:00
FTT,0.8030277487134043,10651380,-5.7,2025-11-04T02:57:12+00:00
FARTCOIN,0.2613770977798337,121311295,-18.4,2025-11-04T02:57:12+00:00
UDS,2.522811328980889,1327560,1.4,2025-11-04T02:57:12+00:00
AR,3.8950137716429603,63511710,-4.0,2025-11-04T02:57:12+00:00
XCN,0.007072120841561502,27754937,-8.0,2025-11-04T02:57:12+00:00
TOSHI,0.0005941451171653547,42163943,-8.4,2025-11-04T02:57:12+00:00
EGLD,8.61200312743962,20363473,-8.9,2025-11-04T02:57:12+00:00
BRETT,0.02334226708455858,34387705,-10.8,2025-11-04T02:57:12+00:00
LPT,4.963501130925937,49559535,-5.2,2025-11-04T02:57:12+00:00
BEAM,0.004376666899295512,22947077,-8.0,2025-11-04T02:57:12+00:00
KAITO,0.9105799287702752,21748237,-5.3,2025-11-04T02:57:12+00:00
DYDX,0.2718202576508115,19229625,-11.4,2025-11-04T02:57:12+00:00
RON,0.2992290445375679,5796663,-8.5,2025-11-04T02:57:12+00:00
1INCH,0.15382378821058207,23101757,-8.2,2025-11-04T02:57:12+00:00
LUNC,3.914966592128688e-05,16019345,-6.5,2025-11-04T02:57:12+00:00
MOCA,0.05428511905276026,35212773,-10.2,2025-11-04T02:57:12+00:00
BERA,1.6446701273054747,57578598,-7.6,2025-11-04T02:57:12+00:00
CTC,0.4300012824098271,17996373,-7.7,2025-11-04T02:57:12+00:00
AXS,1.2688277056444655,39733040,-9.9,2025-11-04T02:57:12+00:00
CORE,0.20787561646287891,17337077,-8.3,2025-11-04T02:57:12+00:00
REAL,0.07060042239618301,22762536,-2.4,2025-11-04T02:57:12+00:00
COAI,1.0454287024060165,188235588,-6.4,2025-11-04T02:57:12+00:00
SUPER,0.3221703695289993,13849059,-10.0,2025-11-04T02:57:12+00:00
SOSO,0.7303782004848706,12321090,-6.8,2025-11-04T02:57:12+00:00
AMP,0.002352799712396796,6432567,-3.6,2025-11-04T02:57:12+00:00
PROM,10.794642598102604,4121096,-0.9,2025-11-04T02:57:12+00:00
LGCT,1.8298998061495748,3671375,0.1,2025-11-04T02:57:12+00:00
REKT,4.598536098228889e-07,1978653,-9.6,2025-11-04T02:57:12+00:00
SOON,0.6881951081007335,48776500,-0.7,2025-11-04T02:57:12+00:00
SVL,0.03868368557977881,984675,-2.0,2025-11-04T02:57:12+00:00
MX,2.0521185952356884,41615576,-3.2,2025-11-04T02:57:12+00:00
LINEA,0.011890189709821279,109464036,-14.7,2025-11-04T02:57:12+00:00
USELESS,0.18682133773035137,47633786,-13.4,2025-11-04T02:57:12+00:00
KMNO,0.05865513910831448,32600451,1.1,2025-11-04T02:57:12+00:00
AIOZ,0.15277598736751583,13070337,-11.8,2025-11-04T02:57:12+00:00
B,0.18344567962705483,15317205,2.6,2025-11-04T02:57:12+00:00
QTUM,1.7326067437543957,20772539,-6.8,2025-11-04T02:57:12+00:00
JELLYJELLY,0.18335503876407358,235094388,185.3,2025-11-04T02:57:12+00:00
VENOM,0.08620680404295923,408442,-1.7,2025-11-04T02:57:12+00:00
AIC,0.180277754528812,5687978,-13.6,2025-11-04T02:57:12+00:00
GLM,0.17529201342982806,9917391,-2.2,2025-11-04T02:57:12+00:00
PLUME,0.05501543137675396,24403236,-12.5,2025-11-04T02:57:12+00:00
ZANO,11.471308635307118,1942917,-2.2,2025-11-04T02:57:12+00:00
SAHARA,0.07243837074314839,22382809,-1.7,2025-11-04T02:57:12+00:00
AKT,0.6077111745750324,11269085,-9.3,2025-11-04T02:57:12+00:00
AXL,0.1600390951263105,14057148,-7.1,2025-11-04T02:57:12+00:00
BMX,0.4997700703558432,6251820,-1.2,2025-11-04T02:57:12+00:00
SFP,0.3334513015991093,3979146,-2.8,2025-11-04T02:57:12+00:00
KSM,9.58907371251537,20414012,-8.8,2025-11-04T02:57:12+00:00
FORM,0.43269489470734973,30959650,-13.2,2025-11-04T02:57:12+00:00
CVX,1.9786053972825568,13298414,-7.2,2025-11-04T02:57:12+00:00
EOS,0.2502366816813151,337276,-5.1,2025-11-04T02:57:12+00:00
DEEP,0.063902278327388,32934185,-5.1,2025-11-04T02:57:12+00:00
ZRO,1.4281038248247622,79583400,-14.4,2025-11-04T02:57:12+00:00
GOMINING,0.3858391255208112,11590097,-2.4,2025-11-04T02:57:12+00:00
USDJ,1.21,2557056,0.0,2025-11-04T02:57:12+00:00
UB,0.0624819564890988,28714597,-11.8,2025-11-04T02:57:12+00:00
MOVE,0.05543973667333562,39763213,-15.9,2025-11-04T02:57:12+00:00
YFI,4559.617472981414,18509141,-1.5,2025-11-04T02:57:12+00:00
KTA,0.3538012831648607,6886092,-11.1,2025-11-04T02:57:12+00:00
TFUEL,0.021697820064104593,1963541,-11.1,2025-11-04T02:57:12+00:00
ZRX,0.1814623549020609,19451756,-5.1,2025-11-04T02:57:12+00:00
ARKM,0.2985799102417255,67187217,-13.2,2025-11-04T02:57:12+00:00
MOG,3.9278704053582893e-07,19638277,-5.6,2025-11-04T02:57:12+00:00
RIVER,7.79003568113469,17356288,7.1,2025-11-04T02:57:12+00:00
RECALL,0.2321728709404314,22920169,-14.5,2025-11-04T02:57:12+00:00
EHEX,0.0015967599609375,233693,-6.9,2025-11-04T02:57:12+00:00
ALEO,0.24173266287377793,8936228,-4.3,2025-11-04T02:57:12+00:00
GAS,2.3085699939067217,7669276,-7.2,2025-11-04T02:57:12+00:00
BARD,0.6585129176614375,19531466,-1.8,2025-11-04T02:57:12+00:00
SNEK,0.0019800015123398016,5553963,-11.1,2025-11-04T02:57:12+00:00
BABYDOGE,8.5823659804301e-10,11649820,-8.1,2025-11-04T02:57:12+00:00
SHFL,0.4269206015625,990941,6.8,2025-11-04T02:57:12+00:00
DOG,0.0014525514367775088,10733394,-9.4,2025-11-04T02:57:12+00:00
UCN,1450.063921259131,3342832,0.1,2025-11-04T02:57:12+00:00
ULTIMA,3669.7340828381557,9978107,-6.1,2025-11-04T02:57:12+00:00
CKB,0.003028929675170308,14311422,-7.3,2025-11-04T02:57:12+00:00
MAG7SSI,0.8522431274493694,2905316,-4.9,2025-11-04T02:57:12+00:00
SAROS,0.05438636095846376,6530199,-19.7,2025-11-04T02:57:12+00:00
EURS,1.15,757892,0.0,2025-11-04T02:57:12+00:00
MINA,0.11309158357385796,93885459,-15.0,2025-11-04T02:57:12+00:00
RVN,0.008963987047980555,14549311,-6.1,2025-11-04T02:57:12+00:00
AVNT,0.5384309708096071,65449176,-9.7,2025-11-04T02:57:12+00:00
EUL,7.425528010297102,14909499,-10.4,2025-11-04T02:57:12+00:00
MEW,0.0015474350649099398,30036352,-10.0,2025-11-04T02:57:12+00:00
BIO,0.07760577031243825,57618478,-7.6,2025-11-04T02:57:12+00:00
DGB,0.007596056449750162,36938472,-11.2,2025-11-04T02:57:12+00:00
QUBIC,1.0694793991774098e-06,5794795,-6.8,2025-11-04T02:57:12+00:00
DRIFT,0.3504479400909939,25353101,-9.6,2025-11-04T02:57:12+00:00
ZIL,0.006883929193601213,15024429,-7.7,2025-11-04T02:57:12+00:00
VELO,0.007601919784160779,22099890,-2.1,2025-11-04T02:57:12+00:00
GRASS,0.298603976220576,31161921,-9.2,2025-11-04T02:57:12+00:00
SAFE,0.20067630619537383,9383828,-12.6,2025-11-04T02:57:12+00:00
CELO,0.22563561289913311,25920021,-11.1,2025-11-04T02:57:12+00:00
TURBO,0.0018877694871090884,30070222,-12.0,2025-11-04T02:57:12+00:00
CET,0.050031124999999996,188351,-6.3,2025-11-04T02:57:12+00:00
KAVA,0.11898939076813098,6200906,-10.4,2025-11-04T02:57:12+00:00
KITE,0.07149882182507498,442555006,-39.5,2025-11-04T02:57:12+00:00
T,0.011931732583742713,9694310,-9.4,2025-11-04T02:57:12+00:00
WFI,1.7604548923773053,8485102,-4.2,2025-11-04T02:57:12+00:00
AWE,0.0649338453919664,8873931,-6.4,2025-11-04T02:57:12+00:00
XVG,0.00762379792114889,46501739,10.1,2025-11-04T02:57:12+00:00
VVS,2.678109082242608e-06,1019167,-7.7,2025-11-04T02:57:12+00:00
POPCAT,0.1262920682270073,40328469,-12.2,2025-11-04T02:57:12+00:00
ASTR,0.015002156842414264,11033703,-8.7,2025-11-04T02:57:12+00:00
XPR,0.004334736702580424,2504279,-5.6,2025-11-04T02:57:12+00:00
DBR,0.029524967069111088,10043008,-2.4,2025-11-04T02:57:12+00:00
QRL,1.549036,108082,-6.4,2025-11-04T02:57:12+00:00
STG,0.12409135377252319,10346294,-14.6,2025-11-04T02:57:12+00:00
METAL,0.2338793884080647,1373923,-9.1,2025-11-04T02:57:12+00:00
RLB,0.063446140625,461274,-5.0,2025-11-04T02:57:12+00:00
ZETA,0.10525378679116061,14218417,-8.1,2025-11-04T02:57:12+00:00
OZO,0.13132661372004079,225207,0.5,2025-11-04T02:57:12+00:00
KUB,1.3237271275213787,1014573,-6.6,2025-11-04T02:57:12+00:00
ROSE,0.015552471149805151,12395403,-8.9,2025-11-04T02:57:12+00:00
AIA,1.1652393202591518,13990884,-5.1,2025-11-04T02:57:12+00:00
NPC,0.014384307629789043,9880173,-4.9,2025-11-04T02:57:12+00:00
PROVE,0.5936655073182564,34352050,-8.8,2025-11-04T02:57:12+00:00
VRSC,1.45,11653,-2.6,2025-11-04T02:57:12+00:00
PNUT,0.11315464369671009,61670665,-8.4,2025-11-04T02:57:12+00:00
MPLX,0.1984870945346254,7395754,-8.6,2025-11-04T02:57:12+00:00
WHITE,0.0001712529340194425,144458,-15.4,2025-11-04T02:57:12+00:00
FRAX,1.2354157881088084,18727824,-7.5,2025-11-04T02:57:12+00:00
BLUR,0.042612238118699734,17996559,-9.7,2025-11-04T02:57:12+00:00
APEX,0.832033027858121,14221443,-15.8,2025-11-04T02:57:12+00:00
ARRR,0.5468251119755945,661758,-2.4,2025-11-04T02:57:12+00:00
ZIG,0.07481501365350128,2325766,-6.5,2025-11-04T02:57:12+00:00
OM,0.09517885534861564,37552726,-5.3,2025-11-04T02:57:12+00:00
HSK,0.31181210817874444,2702730,-4.0,2025-11-04T02:57:12+00:00
GEMS,0.16768462974148887,278061,-9.5,2025-11-04T02:57:12+00:00
COW,0.1970051801871059,12077173,-7.0,2025-11-04T02:57:12+00:00
HOT,0.0005760839750198151,7773260,-5.8,2025-11-04T02:57:12+00:00
SC,0.0017905442035826395,6753091,-6.6,2025-11-04T02:57:12+00:00
MBG,0.7646744782180787,12981926,-7.4,2025-11-04T02:57:12+00:00
SKL,0.016250231835684636,12252158,-7.5,2025-11-04T02:57:12+00:00
EDU,0.16338778462379772,17781311,-3.4,2025-11-04T02:57:12+00:00
ELF,0.12099896176626793,1569476,-7.5,2025-11-04T02:57:12+00:00
NMR,12.104347545664774,51973276,-6.8,2025-11-04T02:57:12+00:00
IOTX,0.010228043729529972,13652813,-11.4,2025-11-04T02:57:12+00:00
SOLO,0.2409903342309351,4398446,-6.6,2025-11-04T02:57:12+00:00
VTHO,0.0009990230815608845,3370869,-5.9,2025-11-04T02:57:12+00:00
CSPR,0.0070114670415706,4093077,-8.0,2025-11-04T02:57:12+00:00
CFG,0.1677016495253989,6507247,-13.9,2025-11-04T02:57:12+00:00
XCH,6.364942716655322,7151938,-4.1,2025-11-04T02:57:12+00:00
PEAQ,0.06498726193465426,6801157,-13.9,2025-11-04T02:57:12+00:00
XPIN,0.006017288697251031,14202221,-0.3,2025-11-04T02:57:12+00:00
REQ,0.12409772336846871,5380658,2.3,2025-11-04T02:57:12+00:00
GMX,8.910002864448183,14404418,-6.2,2025-11-04T02:57:12+00:00
LCX,0.09757132916523777,1100730,-3.9,2025-11-04T02:57:12+00:00
ILV,9.539240355382514,10876824,-6.4,2025-11-04T02:57:12+00:00
APR,0.27639958774420764,9571865,-2.6,2025-11-04T02:57:12+00:00
ANKR,0.008938627536235812,8814547,-7.6,2025-11-04T02:57:12+00:00
MNEE,0.9985769296875,99034,-0.1,2025-11-04T02:57:12+00:00
UMA,0.9956023631622,13447289,-6.8,2025-11-04T02:57:12+00:00
MOODENG,0.08867082233571896,32144438,-11.8,2025-11-04T02:57:12+00:00
SUSHI,0.45463266923152224,34822388,-7.5,2025-11-04T02:57:12+00:00
XYO,0.006268338558450593,13696215,-7.7,2025-11-04T02:57:12+00:00
ETHW,0.8093598859558991,10917132,-8.2,2025-11-04T02:57:12+00:00
ORDI,4.1087259488178836,50659556,-11.6,2025-11-04T02:57:12+00:00
POLYX,0.07076210081321611,2047666,-10.6,2025-11-04T02:57:12+00:00
VANA,2.78395480381253,18540458,-4.8,2025-11-04T02:57:12+00:00
WMTX,0.10903570158232467,8125993,-8.7,2025-11-04T02:57:12+00:00
MELANIA,0.10001211362115131,9106642,-7.7,2025-11-04T02:57:12+00:00
WXT,0.03287273785725911,9050795,-7.2,2025-11-04T02:57:12+00:00
ORCA,1.3819379125125364,10847144,-7.1,2025-11-04T02:57:12+00:00
AT,0.36086225566842217,66763903,-17.6,2025-11-04T02:57:12+00:00
MEME,0.0014076477610892222,36833697,-6.2,2025-11-04T02:57:12+00:00
ICX,0.07647032617252204,4044060,-6.1,2025-11-04T02:57:12+00:00
API3,0.6244508859388003,22978627,-5.1,2025-11-04T02:57:12+00:00
XNO,0.6168748061312832,637041,-3.2,2025-11-04T02:57:12+00:00
RED,0.2931064726572608,19867395,-7.1,2025-11-04T02:57:12+00:00
GOHOME,155.6801494207649,3511377,-6.4,2025-11-04T02:57:12+00:00
CLANKER,81.72792518595358,58865571,-1.3,2025-11-04T02:57:12+00:00
ALT,0.016677600198568218,81024587,-18.3,2025-11-04T02:57:12+00:00
BAND,0.46639680235956354,10697811,-7.4,2025-11-04T02:57:12+00:00
MET,0.35770205960345564,17980774,-8.5,2025-11-04T02:57:12+00:00
MASK,0.7684240461904313,26080600,-7.3,2025-11-04T02:57:12+00:00
FUL,0.004630740941772462,134592,-3.3,2025-11-04T02:57:12+00:00
PCI,0.07452237432861328,607122,-3.9,2025-11-04T02:57:12+00:00
OSMO,0.10131995514862312,10566120,-7.2,2025-11-04T02:57:12+00:00
LRC,0.0609053388564098,11681239,-5.7,2025-11-04T02:57:12+00:00
ONE,0.00512823099931402,10087213,-10.0,2025-11-04T02:57:12+00:00
PUFF,0.08482399403792296,58386,-0.1,2025-11-04T02:57:12+00:00
AI16Z,0.06828508220268775,66428784,-9.2,2025-11-04T02:57:12+00:00
PUNDIX,0.2887167523791559,8180804,-3.2,2025-11-04T02:57:12+00:00
ENJ,0.03920758724293937,11997310,-11.9,2025-11-04T02:57:12+00:00
