Symbol,PriceUSD,VolumeUSD,ChangePct,SnapshotUTC
HTX,1.7794267978341703e-06,21290037,-2.6,2025-11-04T03:23:12+00:00
KCS,12.535032422420374,3749254,-4.1,2025-11-04T03:23:12+00:00
DASH,119.59035294550563,1293887618,36.1,2025-11-04T03:23:12+00:00
ARB,0.2672594146005487,266549144,-8.6,2025-11-04T03:23:12+00:00
TRUMP,7.170269410608833,1338756902,-4.7,2025-11-04T03:23:12+00:00
ALGO,0.16170826125443688,129657991,-5.9,2025-11-04T03:23:12+00:00
GT,12.062534551698217,11317678,-6.0,2025-11-04T03:23:12+00:00
PUMP,0.003907067400196375,348022727,-6.4,2025-11-04T03:23:12+00:00
PAXG,3982.7306468420593,184558203,-0.5,2025-11-04T03:23:12+00:00
IP,3.9682383848992964,58418011,-1.6,2025-11-04T03:23:12+00:00
VET,0.014802261568662116,44490786,-5.2,2025-11-04T03:23:12+00:00
KAS,0.04677576047275836,60017217,-6.0,2025-11-04T03:23:12+00:00
SKY,0.05430550618173529,17750698,-1.7,2025-11-04T03:23:12+00:00
ATOM,2.5351033304827486,152430863,-12.7,2025-11-04T03:23:12+00:00
JUP,0.3678996612114092,52222832,-5.2,2025-11-04T03:23:12+00:00
FLR,0.014015132172376472,15092526,-9.1,2025-11-04T03:23:12+00:00
QNT,75.04944285378423,22252897,-3.5,2025-11-04T03:23:12+00:00
MKR,1282.4856693913025,1015309,-1.3,2025-11-04T03:23:12+00:00
NEXO,1.0860852675778199,15275873,-1.5,2025-11-04T03:23:12+00:00
SEI,0.16837454431847562,142944165,-8.9,2025-11-04T03:23:12+00:00
FIL,1.486979568620018,201694615,-7.2,2025-11-04T03:23:12+00:00
RENDER,2.0244665617220168,84159972,-7.2,2025-11-04T03:23:12+00:00
RLUSD,0.9998970692548417,132865005,0.0,2025-11-04T03:23:12+00:00
FDUSD,0.997602273068351,6669550524,-0.0,2025-11-04T03:23:12+00:00
PENGU,0.015608619170451735,234106730,-7.2,2025-11-04T03:23:12+00:00
MORPHO,1.8689896062346318,47118342,-5.8,2025-11-04T03:23:12+00:00
XDC,0.054349774227387196,46004577,-5.7,2025-11-04T03:23:12+00:00
BONK,1.2274092452704436e-05,226164422,-8.9,2025-11-04T03:23:12+00:00
VIRTUAL,1.429642634841322,569863399,-7.6,2025-11-04T03:23:12+00:00
IMX,0.44954614129842985,36912811,-7.5,2025-11-04T03:23:12+00:00
AERO,0.9077174397616528,78538491,-5.4,2025-11-04T03:23:12+00:00
FTN,1.7898560622181938,22201273,0.8,2025-11-04T03:23:12+00:00
CAKE,2.2543991083642294,147261402,-5.6,2025-11-04T03:23:12+00:00
SPX,0.7446318264517962,41667343,-6.9,2025-11-04T03:23:12+00:00
TIA,0.8238498236119123,99478238,-9.6,2025-11-04T03:23:12+00:00
OP,0.3606409337099756,204169116,-9.2,2025-11-04T03:23:12+00:00
STX,0.376754896585433,27440622,-7.2,2025-11-04T03:23:12+00:00
LDO,0.7589689480004919,90206923,-9.8,2025-11-04T03:23:12+00:00
INJ,6.898482494682524,129102776,-7.7,2025-11-04T03:23:12+00:00
CRV,0.4331337509504615,147869582,-4.4,2025-11-04T03:23:12+00:00
GRT,0.05723219313792509,37584602,-7.1,2025-11-04T03:23:12+00:00
BDX,0.08063942354301668,10351988,-0.4,2025-11-04T03:23:12+00:00
FLOKI,6.111080183637459e-05,95599359,-8.8,2025-11-04T03:23:12+00:00
HEX,0.006206651093775902,2376067,-6.0,2025-11-04T03:23:12+00:00
XTZ,0.5359591996194083,22977314,-3.7,2025-11-04T03:23:12+00:00
2Z,0.16002409635367268,27991893,-2.2,2025-11-04T03:23:12+00:00
KAIA,0.09466867230063873,34961137,-5.9,2025-11-04T03:23:12+00:00
FET,0.21281187709092148,133444689,-9.4,2025-11-04T03:23:12+00:00
PYTH,0.09566343431998522,44860403,-7.5,2025-11-04T03:23:12+00:00
DCR,32.12822696370357,72210746,78.3,2025-11-04T03:23:12+00:00
IOTA,0.12947070603631536,18766092,-4.0,2025-11-04T03:23:12+00:00
XPL,0.27410436152271206,430321313,7.2,2025-11-04T03:23:12+00:00
ETHFI,0.876077360883114,121808117,-7.8,2025-11-04T03:23:12+00:00
TUSD,0.9981695389840322,23344381,0.2,2025-11-04T03:23:12+00:00
TWT,1.1741405209995786,39530994,-4.6,2025-11-04T03:23:12+00:00
AB,0.005624072610194914,14586774,-4.7,2025-11-04T03:23:12+00:00
STRK,0.10405772074956045,136930147,-7.3,2025-11-04T03:23:12+00:00
CFX,0.09096794097335595,35096826,-6.2,2025-11-04T03:23:12+00:00
S,0.12298413494675227,109912769,-8.4,2025-11-04T03:23:12+00:00
SYRUP,0.41465592235276755,43042186,-2.4,2025-11-04T03:23:12+00:00
PENDLE,2.745771970728131,54186998,-6.5,2025-11-04T03:23:12+00:00
H,0.2513546701059225,41267652,-1.3,2025-11-04T03:23:12+00:00
ENS,13.610854396113847,60707408,-6.8,2025-11-04T03:23:12+00:00
SAND,0.18402443774029337,70453421,-7.4,2025-11-04T03:23:12+00:00
PLS,2.8053217896018903e-05,14192194,-3.7,2025-11-04T03:23:12+00:00
BTT,4.526206883407645e-07,18113934,-4.7,2025-11-04T03:23:12+00:00
WIF,0.44404791171062297,211375050,-12.9,2025-11-04T03:23:12+00:00
JASMY,0.00905223061001961,52306868,-6.5,2025-11-04T03:23:12+00:00
THETA,0.4318248224350565,38815822,-8.5,2025-11-04T03:23:12+00:00
GHO,0.9993897535410885,11447895,-0.0,2025-11-04T03:23:12+00:00
BSV,21.394119314216468,15186870,-1.0,2025-11-04T03:23:12+00:00
USDD,0.9996768415423453,2923816,0.1,2025-11-04T03:23:12+00:00
GALA,0.009055144300936633,109502694,-8.7,2025-11-04T03:23:12+00:00
SUN,0.021629134073528584,32400888,-2.3,2025-11-04T03:23:12+00:00
USDB,1.007765684624879,1225515,2.0,2025-11-04T03:23:12+00:00
HNT,2.193030554732113,10228138,-4.9,2025-11-04T03:23:12+00:00
MANA,0.21233760536294116,40889082,-4.7,2025-11-04T03:23:12+00:00
A,0.2510585970984736,52589331,-4.0,2025-11-04T03:23:12+00:00
NFT,4.0129017129110283e-07,37005121,-0.4,2025-11-04T03:23:12+00:00
FLOW,0.24502367087611485,22812511,-4.1,2025-11-04T03:23:12+00:00
ZK,0.05363017803840631,332821846,-6.3,2025-11-04T03:23:12+00:00
RAY,1.4260423251350274,59315025,-9.5,2025-11-04T03:23:12+00:00
DEXE,6.5789698134689445,8125969,-5.5,2025-11-04T03:23:12+00:00
ZEN,21.23541323681947,385679347,28.1,2025-11-04T03:23:12+00:00
PLSX,1.8394170361896696e-05,1405485,-4.5,2025-11-04T03:23:12+00:00
MYX,1.8658917837191031,31912473,-8.1,2025-11-04T03:23:12+00:00
JST,0.035446772136879766,54730589,0.8,2025-11-04T03:23:12+00:00
NEO,4.97381166278154,36011862,-1.4,2025-11-04T03:23:12+00:00
VSN,0.10306130929779904,2257444,-3.5,2025-11-04T03:23:12+00:00
BORG,0.3511116654745109,3131156,-12.3,2025-11-04T03:23:12+00:00
ATH,0.024084389006718335,40165297,-10.9,2025-11-04T03:23:12+00:00
APE,0.37127156587090276,38444878,-4.0,2025-11-04T03:23:12+00:00
JTO,0.836540356844217,40471382,-7.9,2025-11-04T03:23:12+00:00
EIGEN,0.7643614296550479,96804706,-8.1,2025-11-04T03:23:12+00:00
GNO,124.7810316733175,9749815,-4.7,2025-11-04T03:23:12+00:00
MERL,0.3106221795511243,48618592,1.7,2025-11-04T03:23:12+00:00
WAL,0.21240485842605555,31742246,-4.3,2025-11-04T03:23:12+00:00
BAT,0.21243209347528544,116502555,10.4,2025-11-04T03:23:12+00:00
COMP,32.91233613593649,36902021,-3.7,2025-11-04T03:23:12+00:00
SNX,0.91061203499138,75210181,-6.1,2025-11-04T03:23:12+00:00
0G,1.4206733129105666,283695305,35.1,2025-11-04T03:23:12+00:00
CCD,0.025720775271937318,2081001,-8.9,2025-11-04T03:23:12+00:00
ZBCN,0.0031650744870042823,23520846,-8.5,2025-11-04T03:23:12+00:00
FLUID,3.796269427375525,8630933,-5.9,2025-11-04T03:23:12+00:00
CHZ,0.029195086784345906,31712694,-5.1,2025-11-04T03:23:12+00:00
RSR,0.004815151265897452,32018426,-6.0,2025-11-04T03:23:12+00:00
LION,0.009476284495798603,1107679,-7.2,2025-11-04T03:23:12+00:00
APEPE,1.370631013622808e-06,16246284,-3.3,2025-11-04T03:23:12+00:00
KULA,0.4320261676486461,321024,2.3,2025-11-04T03:23:12+00:00
W,0.05777586559370473,46793957,-7.5,2025-11-04T03:23:12+00:00
TEL,0.002943697712206765,3374257,-3.7,2025-11-04T03:23:12+00:00
TRAC,0.5563524139151094,6758666,-1.5,2025-11-04T03:23:12+00:00
RUNE,0.7901583831271597,75855581,-5.1,2025-11-04T03:23:12+00:00
ZORA,0.061245913414098886,63445733,-3.8,2025-11-04T03:23:12+00:00
WEMIX,0.597209960782951,3893169,1.6,2025-11-04T03:23:12+00:00
CRVUSD,0.9944331352003883,35152371,-0.0,2025-11-04T03:23:12+00:00
EURC,1.1504400423162209,46064738,-0.1,2025-11-04T03:23:12+00:00
FF,0.11538408267733255,62611612,2.0,2025-11-04T03:23:12+00:00
XEC,1.3520619927865097e-05,11172574,-5.2,2025-11-04T03:23:12+00:00
CHEEMS,1.3112576262363614e-06,1937613,-2.7,2025-11-04T03:23:12+00:00
FTT,0.808165978875948,10489588,-5.0,2025-11-04T03:23:12+00:00
FARTCOIN,0.2616325521101182,119045904,-16.6,2025-11-04T03:23:12+00:00
UDS,2.5239834059905246,1329471,1.6,2025-11-04T03:23:12+00:00
AR,3.8732079880995443,63787789,-3.6,2025-11-04T03:23:12+00:00
TOSHI,0.0005944210107539497,41966483,-7.1,2025-11-04T03:23:12+00:00
XCN,0.006947018216658728,28106014,-8.5,2025-11-04T03:23:12+00:00
EGLD,8.66540220703036,20376545,-7.4,2025-11-04T03:23:12+00:00
LPT,5.069276212931906,49844202,-2.2,2025-11-04T03:23:12+00:00
BRETT,0.02333727877297404,34262827,-9.0,2025-11-04T03:23:12+00:00
BEAM,0.004406622061845584,22932613,-6.5,2025-11-04T03:23:12+00:00
KAITO,0.9144748338059211,21635971,-4.0,2025-11-04T03:23:12+00:00
DYDX,0.2747030081142506,19266052,-9.4,2025-11-04T03:23:12+00:00
MOCA,0.0552280708305528,34687569,-9.1,2025-11-04T03:23:12+00:00
RON,0.3001235672395605,5758429,-7.2,2025-11-04T03:23:12+00:00
LUNC,3.929592822306853e-05,15979578,-4.8,2025-11-04T03:23:12+00:00
1INCH,0.15408497797648407,22869636,-6.5,2025-11-04T03:23:12+00:00
CTC,0.4323369124183262,17960088,-6.3,2025-11-04T03:23:12+00:00
BERA,1.6468583118747477,55678424,-6.8,2025-11-04T03:23:12+00:00
CORE,0.20979238039929304,17060934,-5.5,2025-11-04T03:23:12+00:00
AXS,1.2730474431577077,39425059,-8.3,2025-11-04T03:23:12+00:00
REAL,0.07077147078507952,22665280,-1.3,2025-11-04T03:23:12+00:00
COAI,1.0542929293341061,184787474,-8.2,2025-11-04T03:23:12+00:00
SUPER,0.32336677675000314,13869237,-8.5,2025-11-04T03:23:12+00:00
SOSO,0.7328692184308087,12332512,-5.8,2025-11-04T03:23:12+00:00
AMP,0.0023539382886535215,6363329,-2.4,2025-11-04T03:23:12+00:00
PROM,10.749790520620248,4072691,-0.5,2025-11-04T03:23:12+00:00
LGCT,1.8287526974647832,4911169,-0.0,2025-11-04T03:23:12+00:00
REKT,4.606695754209763e-07,1939313,-8.7,2025-11-04T03:23:12+00:00
SOON,0.6894690787806808,48274607,-1.5,2025-11-04T03:23:12+00:00
SVL,0.038942844383667914,973085,-1.6,2025-11-04T03:23:12+00:00
MX,2.040388378954292,42020522,-3.7,2025-11-04T03:23:12+00:00
USELESS,0.1880407252251754,47604287,-10.8,2025-11-04T03:23:12+00:00
LINEA,0.011907191745499725,104127632,-14.4,2025-11-04T03:23:12+00:00
JELLYJELLY,0.18722118264856435,238700236,193.0,2025-11-04T03:23:12+00:00
B,0.18525902464731084,15169896,3.4,2025-11-04T03:23:12+00:00
AIOZ,0.15284983338887512,13108433,-11.2,2025-11-04T03:23:12+00:00
KMNO,0.058313051843117164,32403609,1.8,2025-11-04T03:23:12+00:00
QTUM,1.7377674783370451,20718295,-5.8,2025-11-04T03:23:12+00:00
VENOM,0.0862121594053098,375959,-1.6,2025-11-04T03:23:12+00:00
AIC,0.18122244409846971,4818524,-13.0,2025-11-04T03:23:12+00:00
GLM,0.17568370530918387,9794829,-0.9,2025-11-04T03:23:12+00:00
PLUME,0.05525964830583756,24192580,-10.7,2025-11-04T03:23:12+00:00
SAHARA,0.07262462903755647,22190196,-1.3,2025-11-04T03:23:12+00:00
AKT,0.6122089921835228,11248828,-7.4,2025-11-04T03:23:12+00:00
ZANO,11.437124137667569,1980852,-2.7,2025-11-04T03:23:12+00:00
AXL,0.1604302041074475,13995471,-5.9,2025-11-04T03:23:12+00:00
BMX,0.4997549790161944,6241987,-1.0,2025-11-04T03:23:12+00:00
SFP,0.3349053867060165,3988336,-1.4,2025-11-04T03:23:12+00:00
KSM,9.632048462508056,20356169,-7.0,2025-11-04T03:23:12+00:00
FORM,0.43375586846845937,31020535,-11.8,2025-11-04T03:23:12+00:00
CVX,1.982481769663346,12978111,-5.4,2025-11-04T03:23:12+00:00
DEEP,0.06450268687510723,32909402,-2.4,2025-11-04T03:23:12+00:00
ZRO,1.4442973258474403,78096286,-12.4,2025-11-04T03:23:12+00:00
EOS,0.2503366520996029,309226,-4.2,2025-11-04T03:23:12+00:00
GOMINING,0.38676698341776816,11412366,-2.3,2025-11-04T03:23:12+00:00
MOVE,0.055887268079358,40802341,-13.9,2025-11-04T03:23:12+00:00
USDJ,1.2049999833106995,2547110,-0.4,2025-11-04T03:23:12+00:00
TFUEL,0.021837260210821587,1988584,-9.5,2025-11-04T03:23:12+00:00
YFI,4555.261355900221,18240184,-1.3,2025-11-04T03:23:12+00:00
ZRX,0.18212318834085608,19330219,-3.8,2025-11-04T03:23:12+00:00
ARKM,0.3003790110267805,66695774,-11.6,2025-11-04T03:23:12+00:00
MOG,3.936275789299734e-07,19467655,-4.0,2025-11-04T03:23:12+00:00
KTA,0.3512331655925776,6846145,-11.1,2025-11-04T03:23:12+00:00
RIVER,7.807346740924247,17105973,7.1,2025-11-04T03:23:12+00:00
UB,0.06085269446427935,29350407,-13.2,2025-11-04T03:23:12+00:00
EHEX,0.001597699546194225,235963,-6.2,2025-11-04T03:23:12+00:00
RECALL,0.23159831603288067,22730411,-14.4,2025-11-04T03:23:12+00:00
ALEO,0.24270758889412988,8876868,-2.6,2025-11-04T03:23:12+00:00
GAS,2.3149700421067703,7569466,-6.2,2025-11-04T03:23:12+00:00
BARD,0.6623263201338624,19719149,-1.1,2025-11-04T03:23:12+00:00
BABYDOGE,8.611241053674431e-10,11643448,-6.4,2025-11-04T03:23:12+00:00
SNEK,0.001983795526801146,5525537,-10.4,2025-11-04T03:23:12+00:00
SHFL,0.4258873549524933,991974,5.9,2025-11-04T03:23:12+00:00
DOG,0.001465453155570157,10490640,-6.5,2025-11-04T03:23:12+00:00
UCN,1449.8773749791333,3368697,0.1,2025-11-04T03:23:12+00:00
MINA,0.11500341840225428,92452492,-13.5,2025-11-04T03:23:12+00:00
CKB,0.003040075355732174,14394952,-6.1,2025-11-04T03:23:12+00:00
MAG7SSI,0.8521004610925287,2802714,-4.3,2025-11-04T03:23:12+00:00
EURS,1.15,756919,0.0,2025-11-04T03:23:12+00:00
SAROS,0.05429465986094977,6459937,-17.8,2025-11-04T03:23:12+00:00
RVN,0.009012862682392628,14448082,-4.6,2025-11-04T03:23:12+00:00
ULTIMA,3605.462431972816,12212661,-7.8,2025-11-04T03:23:12+00:00
AVNT,0.5465378120844628,66225451,-7.9,2025-11-04T03:23:12+00:00
EUL,7.5227002422202265,15460044,-8.7,2025-11-04T03:23:12+00:00
DGB,0.007798067629576222,36070303,-8.9,2025-11-04T03:23:12+00:00
MEW,0.001558234370026227,29843057,-8.3,2025-11-04T03:23:12+00:00
BIO,0.07721832476753915,57099355,-6.8,2025-11-04T03:23:12+00:00
QUBIC,1.0729553810880565e-06,5778201,-5.9,2025-11-04T03:23:12+00:00
ZIL,0.006912993542571785,15135880,-6.0,2025-11-04T03:23:12+00:00
SAFE,0.20465533611769257,9428877,-9.3,2025-11-04T03:23:12+00:00
DRIFT,0.3498641491518651,25275339,-9.0,2025-11-04T03:23:12+00:00
VELO,0.00757721521045536,22249846,-1.6,2025-11-04T03:23:12+00:00
GRASS,0.2984938334663388,31106391,-8.1,2025-11-04T03:23:12+00:00
KITE,0.07364282004085625,349869212,-37.6,2025-11-04T03:23:12+00:00
CELO,0.2256244163152249,25667544,-9.8,2025-11-04T03:23:12+00:00
XVG,0.007891440248046323,47277741,14.9,2025-11-04T03:23:12+00:00
TURBO,0.0018831734567893166,29874498,-10.5,2025-11-04T03:23:12+00:00
CET,0.05004600974366255,190000,-5.0,2025-11-04T03:23:12+00:00
T,0.012001889968390016,9459255,-8.0,2025-11-04T03:23:12+00:00
KAVA,0.11932813078525832,6642043,-9.2,2025-11-04T03:23:12+00:00
WFI,1.7704066215018264,8483281,-3.2,2025-11-04T03:23:12+00:00
VVS,2.701376962010424e-06,1016207,-5.6,2025-11-04T03:23:12+00:00
AWE,0.06481664781407885,8897479,-5.5,2025-11-04T03:23:12+00:00
ASTR,0.015031584834000323,10891144,-7.5,2025-11-04T03:23:12+00:00
POPCAT,0.12580363190838229,40116787,-11.0,2025-11-04T03:23:12+00:00
DBR,0.02972415716989548,10098702,-1.9,2025-11-04T03:23:12+00:00
XPR,0.004335242073821813,4143519,-5.0,2025-11-04T03:23:12+00:00
STG,0.12507111532254978,10303038,-13.4,2025-11-04T03:23:12+00:00
QRL,1.5252446629372443,185927,-9.8,2025-11-04T03:23:12+00:00
METAL,0.23370026111980036,1386070,-9.0,2025-11-04T03:23:12+00:00
RLB,0.06350573795274109,459573,-4.7,2025-11-04T03:23:12+00:00
ZETA,0.10545320712309367,14110620,-6.5,2025-11-04T03:23:12+00:00
ROSE,0.01575062023623408,12557230,-6.1,2025-11-04T03:23:12+00:00
OZO,0.13142627419193859,225053,0.1,2025-11-04T03:23:12+00:00
KUB,1.3253709953173725,1010657,-6.4,2025-11-04T03:23:12+00:00
PROVE,0.5987750559653823,34089332,-7.5,2025-11-04T03:23:12+00:00
NPC,0.014345062345997178,9861575,-3.8,2025-11-04T03:23:12+00:00
VRSC,1.45,11690,2.1,2025-11-04T03:23:12+00:00
AIA,1.1580692881319432,13955937,-9.3,2025-11-04T03:23:12+00:00
PNUT,0.11413816255701331,62124905,-6.2,2025-11-04T03:23:12+00:00
MPLX,0.2000356528542835,7405266,-7.8,2025-11-04T03:23:12+00:00
WHITE,0.0001711157284252591,144437,-15.3,2025-11-04T03:23:12+00:00
FRAX,1.2396196392649215,18151803,-7.2,2025-11-04T03:23:12+00:00
BLUR,0.042858293030328745,18054471,-8.3,2025-11-04T03:23:12+00:00
APEX,0.8355614858179472,14137081,-14.8,2025-11-04T03:23:12+00:00
ARRR,0.5451556894006127,655584,-2.8,2025-11-04T03:23:12+00:00
ZIG,0.07585855922835741,2285618,-4.8,2025-11-04T03:23:12+00:00
OM,0.09545864194493436,37082685,-4.2,2025-11-04T03:23:12+00:00
HSK,0.3112061376664073,2668531,-4.4,2025-11-04T03:23:12+00:00
GEMS,0.1682005660092511,280175,-8.3,2025-11-04T03:23:12+00:00
COW,0.19734401065495455,11927333,-5.4,2025-11-04T03:23:12+00:00
HOT,0.0005776926706976481,7688574,-4.5,2025-11-04T03:23:12+00:00
SC,0.0017932743128907008,6753009,-5.6,2025-11-04T03:23:12+00:00
SKL,0.016335519854385923,12142119,-6.7,2025-11-04T03:23:12+00:00
EDU,0.1645337393838722,17754004,-2.8,2025-11-04T03:23:12+00:00
ELF,0.12127302087353156,1547292,-7.2,2025-11-04T03:23:12+00:00
NMR,12.149544891071644,52196355,-5.8,2025-11-04T03:23:12+00:00
MBG,0.7456664728733645,12877724,-12.3,2025-11-04T03:23:12+00:00
IOTX,0.01024911081838554,13617101,-10.2,2025-11-04T03:23:12+00:00
SOLO,0.2414389973945845,4347554,-6.6,2025-11-04T03:23:12+00:00
VTHO,0.0010059190691806062,3296375,-4.3,2025-11-04T03:23:12+00:00
CSPR,0.00699123783035082,4140824,-7.4,2025-11-04T03:23:12+00:00
PEAQ,0.06580480531194494,6884825,-12.1,2025-11-04T03:23:12+00:00
XCH,6.424049664425923,7120297,-3.0,2025-11-04T03:23:12+00:00
CFG,0.16562017979980193,6493611,-13.7,2025-11-04T03:23:12+00:00
XPIN,0.005996718797071219,14098569,-0.0,2025-11-04T03:23:12+00:00
LCX,0.09845840492746705,1101463,-2.9,2025-11-04T03:23:12+00:00
GMX,8.929718043834354,14246455,-5.5,2025-11-04T03:23:12+00:00
REQ,0.1239802199027565,5352266,2.4,2025-11-04T03:23:12+00:00
ILV,9.614184826677628,10776690,-4.4,2025-11-04T03:23:12+00:00
ANKR,0.009005377976070096,8863922,-5.6,2025-11-04T03:23:12+00:00
MNEE,1.0009594358127851,99558,0.2,2025-11-04T03:23:12+00:00
UMA,1.0039887741849087,13524542,-5.1,2025-11-04T03:23:12+00:00
MOODENG,0.08931581971180272,31999396,-9.3,2025-11-04T03:23:12+00:00
SUSHI,0.4560390062020541,34502624,-6.1,2025-11-04T03:23:12+00:00
XYO,0.0062673818072159935,13631314,-7.3,2025-11-04T03:23:12+00:00
ETHW,0.8086117961446448,10893796,-8.5,2025-11-04T03:23:12+00:00
VANA,2.815695121846415,19585331,-4.0,2025-11-04T03:23:12+00:00
ORDI,4.125314710169989,50497490,-9.9,2025-11-04T03:23:12+00:00
WMTX,0.11067137259314995,8096363,-6.1,2025-11-04T03:23:12+00:00
POLYX,0.07106526675588579,4278612,-9.2,2025-11-04T03:23:12+00:00
MELANIA,0.10030244527879413,9096063,-6.6,2025-11-04T03:23:12+00:00
WXT,0.03297261695946602,8981436,-5.7,2025-11-04T03:23:12+00:00
API3,0.6336018037347598,23013019,-2.5,2025-11-04T03:23:12+00:00
MEME,0.0014180279200547733,36414550,-4.8,2025-11-04T03:23:12+00:00
ORCA,1.3832703583198953,10557090,-5.9,2025-11-04T03:23:12+00:00
ICX,0.07667406559317512,3916025,-4.4,2025-11-04T03:23:12+00:00
XNO,0.6200751724564718,2572520,-2.7,2025-11-04T03:23:12+00:00
RED,0.29454472249365693,19939799,-5.6,2025-11-04T03:23:12+00:00
AT,0.356221845390425,65721836,-18.4,2025-11-04T03:23:12+00:00
GOHOME,155.74617885193555,3494144,-5.4,2025-11-04T03:23:12+00:00
CLANKER,82.45388614244744,58698208,-1.3,2025-11-04T03:23:12+00:00
ALT,0.0167681884465946,80171236,-20.0,2025-11-04T03:23:12+00:00
MET,0.36318550452343457,18084992,-5.7,2025-11-04T03:23:12+00:00
BAND,0.4686533927581606,10867609,-5.9,2025-11-04T03:23:12+00:00
FUL,0.004682658812213844,136995,-1.2,2025-11-04T03:23:12+00:00
MASK,0.772038956306793,25951000,-5.8,2025-11-04T03:23:12+00:00
LRC,0.061477290504079345,11707514,-4.1,2025-11-04T03:23:12+00:00
PCI,0.07451159552551377,562626,-3.2,2025-11-04T03:23:12+00:00
OSMO,0.10133141778255617,10520990,-6.5,2025-11-04T03:23:12+00:00
ONE,0.005147201564184594,9989152,-8.6,2025-11-04T03:23:12+00:00
AI16Z,0.06873700700404847,65576868,-7.6,2025-11-04T03:23:12+00:00
PUFF,0.08471002950237906,58271,-0.1,2025-11-04T03:23:12+00:00
ENJ,0.03941220828520079,11996323,-9.1,2025-11-04T03:23:12+00:00
PUNDIX,0.2891556789053634,8075274,-2.5,2025-11-04T03:23:12+00:00
ONT,0.08059372956313929,7944314,-5.3,2025-11-04T03:23:12+00:00
