Symbol,PriceUSD,VolumeUSD,ChangePct,SnapshotUTC
ETC,15.065544851181746,114259577,-4.8,2025-11-04T03:15:12+00:00
XAUT,3981.7207109850674,299861362,-0.4,2025-11-04T03:15:12+00:00
APT,2.7863700604504746,518660683,-13.7,2025-11-04T03:15:12+00:00
ONDO,0.6251130302691579,177034522,-6.4,2025-11-04T03:15:12+00:00
PI,0.2304412519338633,50645528,-6.5,2025-11-04T03:15:12+00:00
ASTER,0.9255127764744485,1391983752,-16.1,2025-11-04T03:15:12+00:00
POL,0.17189063730070367,119092331,-7.1,2025-11-04T03:15:12+00:00
WLD,0.7331599117628438,238102676,-9.1,2025-11-04T03:15:12+00:00
HTX,1.7806969983705503e-06,21134455,-2.5,2025-11-04T03:15:12+00:00
KCS,12.491598934255501,11325104,-5.4,2025-11-04T03:15:12+00:00
ARB,0.2671088407154215,268030075,-8.9,2025-11-04T03:15:12+00:00
DASH,117.25814914754419,1283740247,37.0,2025-11-04T03:15:12+00:00
TRUMP,7.1220993660852745,1340099243,-5.3,2025-11-04T03:15:12+00:00
ALGO,0.16145564405255855,130266099,-6.3,2025-11-04T03:15:12+00:00
GT,12.037520377258907,11325167,-6.7,2025-11-04T03:15:12+00:00
PUMP,0.0039077177788210925,349235876,-6.6,2025-11-04T03:15:12+00:00
PAXG,3983.3386652331696,186455616,-0.4,2025-11-04T03:15:12+00:00
IP,3.9819251666718443,58726733,-2.2,2025-11-04T03:15:12+00:00
VET,0.014786148861113775,44663471,-5.3,2025-11-04T03:15:12+00:00
KAS,0.04690535186298355,60356605,-6.2,2025-11-04T03:15:12+00:00
SKY,0.05422597441816141,17729594,-1.7,2025-11-04T03:15:12+00:00
ATOM,2.518789525057407,152923881,-13.6,2025-11-04T03:15:12+00:00
JUP,0.3670354081017679,52568391,-5.8,2025-11-04T03:15:12+00:00
FLR,0.014004163440027901,15085851,-9.1,2025-11-04T03:15:12+00:00
QNT,74.93725470819759,22097886,-4.2,2025-11-04T03:15:12+00:00
NEXO,1.0886959595418089,15270955,-1.6,2025-11-04T03:15:12+00:00
MKR,1279.8669136396088,1017510,-1.7,2025-11-04T03:15:12+00:00
FIL,1.4871145894306113,206262589,-8.9,2025-11-04T03:15:12+00:00
SEI,0.16797272593950693,145011779,-9.8,2025-11-04T03:15:12+00:00
RENDER,2.0243764825776682,84577200,-7.3,2025-11-04T03:15:12+00:00
RLUSD,0.9999325072806746,134295304,0.0,2025-11-04T03:15:12+00:00
FDUSD,0.9976111243871099,5024896443,-0.0,2025-11-04T03:15:12+00:00
PENGU,0.015593862405636113,235432106,-7.5,2025-11-04T03:15:12+00:00
MORPHO,1.8678563136672917,47487507,-6.6,2025-11-04T03:15:12+00:00
XDC,0.05436180283801634,45904949,-5.8,2025-11-04T03:15:12+00:00
BONK,1.2256427042160867e-05,227416306,-9.3,2025-11-04T03:15:12+00:00
VIRTUAL,1.414843434680208,565126882,-7.9,2025-11-04T03:15:12+00:00
IMX,0.44868226357161717,36647591,-8.0,2025-11-04T03:15:12+00:00
AERO,0.9088595559189131,78533120,-6.0,2025-11-04T03:15:12+00:00
CAKE,2.2534400564777126,147755859,-6.1,2025-11-04T03:15:12+00:00
FTN,1.7811411162073671,22280411,0.4,2025-11-04T03:15:12+00:00
SPX,0.7436937701688007,41949457,-7.5,2025-11-04T03:15:12+00:00
TIA,0.8241114746468006,100396545,-10.2,2025-11-04T03:15:12+00:00
OP,0.3604741368045202,205150242,-9.5,2025-11-04T03:15:12+00:00
STX,0.3763848692375715,27414045,-7.6,2025-11-04T03:15:12+00:00
LDO,0.7562980788562788,90485807,-10.7,2025-11-04T03:15:12+00:00
INJ,6.87462484309909,129284081,-8.1,2025-11-04T03:15:12+00:00
CRV,0.43320124918547553,148472759,-4.7,2025-11-04T03:15:12+00:00
GRT,0.05710206233308983,37580975,-7.7,2025-11-04T03:15:12+00:00
BDX,0.08070240618903574,10329669,-0.3,2025-11-04T03:15:12+00:00
FLOKI,6.099728414183724e-05,95918627,-9.0,2025-11-04T03:15:12+00:00
HEX,0.006163876856076549,2409506,-8.4,2025-11-04T03:15:12+00:00
XTZ,0.5354308749426013,23027383,-4.2,2025-11-04T03:15:12+00:00
2Z,0.1599175662999961,28086126,-2.4,2025-11-04T03:15:12+00:00
FET,0.21252493104752013,133733053,-9.5,2025-11-04T03:15:12+00:00
KAIA,0.09450902506852327,35035623,-6.2,2025-11-04T03:15:12+00:00
PYTH,0.09546280804622503,45330661,-8.1,2025-11-04T03:15:12+00:00
IOTA,0.1293389108353129,18825143,-4.5,2025-11-04T03:15:12+00:00
DCR,31.07557029030275,70005842,71.7,2025-11-04T03:15:12+00:00
XPL,0.2739893207158955,434799132,7.0,2025-11-04T03:15:12+00:00
ETHFI,0.8786210410185438,122450594,-7.9,2025-11-04T03:15:12+00:00
TUSD,0.9981174929184622,22643918,0.2,2025-11-04T03:15:12+00:00
TWT,1.1717837955994772,39447355,-4.7,2025-11-04T03:15:12+00:00
AB,0.005626320890295649,14604393,-4.7,2025-11-04T03:15:12+00:00
STRK,0.10400812697498024,136969920,-7.3,2025-11-04T03:15:12+00:00
CFX,0.09085647246663771,35280137,-6.9,2025-11-04T03:15:12+00:00
S,0.12302266372775393,108412448,-8.5,2025-11-04T03:15:12+00:00
SYRUP,0.4136992673829087,43992287,-3.1,2025-11-04T03:15:12+00:00
PENDLE,2.7394699272527085,54144038,-7.1,2025-11-04T03:15:12+00:00
H,0.24857739024921863,41594704,-2.9,2025-11-04T03:15:12+00:00
ENS,13.595604237877735,61259100,-7.4,2025-11-04T03:15:12+00:00
SAND,0.1838796568915963,70747002,-7.8,2025-11-04T03:15:12+00:00
PLS,2.8032184410097983e-05,14289562,-4.9,2025-11-04T03:15:12+00:00
BTT,4.5472762724315e-07,18164272,-4.0,2025-11-04T03:15:12+00:00
WIF,0.4449442128239011,212866367,-13.2,2025-11-04T03:15:12+00:00
JASMY,0.009055039552307345,52397064,-6.8,2025-11-04T03:15:12+00:00
THETA,0.43088001641180285,39184378,-9.1,2025-11-04T03:15:12+00:00
GHO,0.9994520130517826,13219244,-0.0,2025-11-04T03:15:12+00:00
BSV,21.30464286271784,13543480,-1.9,2025-11-04T03:15:12+00:00
USDD,0.9996633426169013,2923605,0.1,2025-11-04T03:15:12+00:00
GALA,0.009044319209134621,110011192,-9.4,2025-11-04T03:15:12+00:00
SUN,0.021617057444674088,33071784,-2.5,2025-11-04T03:15:12+00:00
HNT,2.1908182845824578,10141604,-5.5,2025-11-04T03:15:12+00:00
MANA,0.21171906436571913,40935706,-5.4,2025-11-04T03:15:12+00:00
USDB,0.9937205279381275,74303,-0.3,2025-11-04T03:15:12+00:00
A,0.25090984737718286,52814186,-4.4,2025-11-04T03:15:12+00:00
NFT,4.012784557720756e-07,37790909,-0.3,2025-11-04T03:15:12+00:00
FLOW,0.24444027300245133,22961487,-4.6,2025-11-04T03:15:12+00:00
ZK,0.05426210228616709,319425844,-3.6,2025-11-04T03:15:12+00:00
RAY,1.4280470287679312,59837680,-9.8,2025-11-04T03:15:12+00:00
DEXE,6.57674511764048,8191502,-5.6,2025-11-04T03:15:12+00:00
PLSX,1.8257400392703972e-05,1413819,-6.7,2025-11-04T03:15:12+00:00
MYX,1.8701538866370975,32133530,-9.6,2025-11-04T03:15:12+00:00
ZEN,20.00196318666628,369575746,21.3,2025-11-04T03:15:12+00:00
JST,0.03544067130156012,54559910,0.8,2025-11-04T03:15:12+00:00
NEO,4.973333966764663,36058269,-1.8,2025-11-04T03:15:12+00:00
VSN,0.10303439533964807,2255800,-3.5,2025-11-04T03:15:12+00:00
BORG,0.35087272294959426,3126216,-13.2,2025-11-04T03:15:12+00:00
ATH,0.024110221163761197,40496325,-11.5,2025-11-04T03:15:12+00:00
APE,0.37094230249180515,38574401,-4.7,2025-11-04T03:15:12+00:00
JTO,0.8343171050143984,40479591,-8.4,2025-11-04T03:15:12+00:00
EIGEN,0.7616310820414766,97593797,-9.0,2025-11-04T03:15:12+00:00
GNO,124.69212896497606,9827513,-4.9,2025-11-04T03:15:12+00:00
MERL,0.31077544035244864,48616288,1.3,2025-11-04T03:15:12+00:00
WAL,0.2125109722948331,31865068,-4.6,2025-11-04T03:15:12+00:00
COMP,32.886131011098854,37201518,-4.9,2025-11-04T03:15:12+00:00
SNX,0.9088810773161576,75751854,-7.2,2025-11-04T03:15:12+00:00
0G,1.4492243815629158,453190098,35.8,2025-11-04T03:15:12+00:00
BAT,0.20541362850015552,108235276,6.1,2025-11-04T03:15:12+00:00
CCD,0.02563960377874824,2073229,-9.2,2025-11-04T03:15:12+00:00
ZBCN,0.003169421516918563,23558584,-8.4,2025-11-04T03:15:12+00:00
FLUID,3.8016219290674407,8679114,-6.3,2025-11-04T03:15:12+00:00
CHZ,0.029106101743378413,31984487,-5.7,2025-11-04T03:15:12+00:00
RSR,0.004791712397320604,32219464,-6.9,2025-11-04T03:15:12+00:00
LION,0.009391653863152024,1083735,-7.9,2025-11-04T03:15:12+00:00
APEPE,1.3670081322059623e-06,16309242,-3.8,2025-11-04T03:15:12+00:00
KULA,0.4313720905487671,321022,2.1,2025-11-04T03:15:12+00:00
W,0.05776751467498748,46893563,-8.1,2025-11-04T03:15:12+00:00
TEL,0.0029359847917004686,3307222,-4.4,2025-11-04T03:15:12+00:00
TRAC,0.5564787029126391,6889755,-1.8,2025-11-04T03:15:12+00:00
RUNE,0.7888667240470834,75773369,-5.8,2025-11-04T03:15:12+00:00
CRVUSD,0.994067970591206,34220517,-0.1,2025-11-04T03:15:12+00:00
ZORA,0.060948104130378405,63438326,-4.9,2025-11-04T03:15:12+00:00
EURC,1.1500614493450407,45514245,-0.1,2025-11-04T03:15:12+00:00
FF,0.11542476419018581,62452005,1.7,2025-11-04T03:15:12+00:00
XEC,1.3513451416697907e-05,11222683,-5.6,2025-11-04T03:15:12+00:00
WEMIX,0.5865677167808404,3910689,0.2,2025-11-04T03:15:12+00:00
CHEEMS,1.309246315978879e-06,1935881,-2.9,2025-11-04T03:15:12+00:00
FTT,0.8043288278725397,10481063,-5.8,2025-11-04T03:15:12+00:00
FARTCOIN,0.26235293910088503,120591089,-16.7,2025-11-04T03:15:12+00:00
UDS,2.523924359984809,1328827,1.3,2025-11-04T03:15:12+00:00
AR,3.8773682219276746,63707635,-3.5,2025-11-04T03:15:12+00:00
XCN,0.006988479544290549,27790894,-8.5,2025-11-04T03:15:12+00:00
TOSHI,0.0005936571265249916,41884485,-7.5,2025-11-04T03:15:12+00:00
EGLD,8.648634085773319,20535594,-7.6,2025-11-04T03:15:12+00:00
LPT,5.019669350108709,49579256,-3.3,2025-11-04T03:15:12+00:00
BRETT,0.023339723034835273,34403837,-9.8,2025-11-04T03:15:12+00:00
BEAM,0.004404515221868631,22949554,-6.8,2025-11-04T03:15:12+00:00
KAITO,0.9142211461587121,21711203,-4.4,2025-11-04T03:15:12+00:00
DYDX,0.27385641926439913,19264574,-10.1,2025-11-04T03:15:12+00:00
MOCA,0.05520177733700358,48891281,-8.8,2025-11-04T03:15:12+00:00
RON,0.29946459284419347,5787854,-8.0,2025-11-04T03:15:12+00:00
1INCH,0.1539803720855237,22958740,-7.2,2025-11-04T03:15:12+00:00
LUNC,3.9236886581468154e-05,16001595,-5.2,2025-11-04T03:15:12+00:00
BERA,1.6464969560130274,55798967,-6.9,2025-11-04T03:15:12+00:00
CTC,0.43077422361142215,17969179,-7.1,2025-11-04T03:15:12+00:00
CORE,0.20895008617644661,17110119,-6.4,2025-11-04T03:15:12+00:00
AXS,1.272076337489406,39497776,-8.8,2025-11-04T03:15:12+00:00
REAL,0.07079674790119557,22648407,-1.8,2025-11-04T03:15:12+00:00
COAI,1.0582439726245798,186733256,-9.4,2025-11-04T03:15:12+00:00
SUPER,0.3231402506991259,13869676,-9.3,2025-11-04T03:15:12+00:00
SOSO,0.7317876827900379,12323118,-6.3,2025-11-04T03:15:12+00:00
AMP,0.0023513821931547404,6393251,-3.2,2025-11-04T03:15:12+00:00
PROM,10.764635376724996,4207834,-0.2,2025-11-04T03:15:12+00:00
LGCT,1.8295693740094745,4924033,0.1,2025-11-04T03:15:12+00:00
JELLYJELLY,0.19387107570126,238626112,202.8,2025-11-04T03:15:12+00:00
REKT,4.6012025030028454e-07,1937482,-9.2,2025-11-04T03:15:12+00:00
SOON,0.6889173695777702,48280007,-1.4,2025-11-04T03:15:12+00:00
SVL,0.03874776793889773,976493,-2.8,2025-11-04T03:15:12+00:00
MX,2.0406481084592776,41474149,-3.7,2025-11-04T03:15:12+00:00
USELESS,0.18783824338468005,47395188,-11.8,2025-11-04T03:15:12+00:00
LINEA,0.01189455027221013,106950348,-15.8,2025-11-04T03:15:12+00:00
KMNO,0.05849110151055659,32474428,1.6,2025-11-04T03:15:12+00:00
B,0.18449647628966614,12751138,3.7,2025-11-04T03:15:12+00:00
AIOZ,0.15288616137692806,13136404,-11.5,2025-11-04T03:15:12+00:00
QTUM,1.7340106269025355,20846771,-6.3,2025-11-04T03:15:12+00:00
VENOM,0.08622045116722525,376401,-1.7,2025-11-04T03:15:12+00:00
AIC,0.18064261315900976,1441802,-13.1,2025-11-04T03:15:12+00:00
GLM,0.17527925397614427,9833358,-1.5,2025-11-04T03:15:12+00:00
PLUME,0.05522820636494275,24282088,-11.0,2025-11-04T03:15:12+00:00
SAHARA,0.07275600447798802,22392520,-0.8,2025-11-04T03:15:12+00:00
AKT,0.6132482111850678,11256384,-7.3,2025-11-04T03:15:12+00:00
ZANO,11.4436759129699,1698139,-2.6,2025-11-04T03:15:12+00:00
AXL,0.1599040033241116,14020168,-6.7,2025-11-04T03:15:12+00:00
BMX,0.4998575863647559,6247947,-1.1,2025-11-04T03:15:12+00:00
SFP,0.3331760736680163,3997063,-2.5,2025-11-04T03:15:12+00:00
FORM,0.4355755979368756,31295251,-11.9,2025-11-04T03:15:12+00:00
KSM,9.628801010377712,20360671,-7.4,2025-11-04T03:15:12+00:00
CVX,1.97771489466017,13011063,-6.3,2025-11-04T03:15:12+00:00
DEEP,0.06430604004958221,32958382,-3.0,2025-11-04T03:15:12+00:00
EOS,0.2499029982986482,309702,-5.4,2025-11-04T03:15:12+00:00
ZRO,1.4380586540403126,78425714,-13.4,2025-11-04T03:15:12+00:00
GOMINING,0.3857556983804358,11572315,-2.6,2025-11-04T03:15:12+00:00
USDJ,1.209991455078125,2556097,-0.0,2025-11-04T03:15:12+00:00
MOVE,0.055863776424259166,39981579,-14.4,2025-11-04T03:15:12+00:00
TFUEL,0.021744560803884302,1975651,-10.6,2025-11-04T03:15:12+00:00
YFI,4560.410034787171,18376403,-1.3,2025-11-04T03:15:12+00:00
ZRX,0.18198015348845786,19378699,-4.2,2025-11-04T03:15:12+00:00
ARKM,0.29981109897592856,66899603,-12.1,2025-11-04T03:15:12+00:00
UB,0.06145771593968172,29144310,-12.9,2025-11-04T03:15:12+00:00
RIVER,7.8314272641628095,17237351,7.8,2025-11-04T03:15:12+00:00
KTA,0.35106260082608526,6823311,-12.2,2025-11-04T03:15:12+00:00
MOG,3.9235572958569715e-07,19540655,-4.9,2025-11-04T03:15:12+00:00
EHEX,0.0015984276514431834,233494,-6.7,2025-11-04T03:15:12+00:00
RECALL,0.231339738869611,22701783,-14.9,2025-11-04T03:15:12+00:00
GAS,2.308287899566787,7613324,-6.8,2025-11-04T03:15:12+00:00
ALEO,0.2401236449232023,8886273,-4.3,2025-11-04T03:15:12+00:00
BARD,0.6614394325969455,19674375,-1.2,2025-11-04T03:15:12+00:00
SNEK,0.0019840568346228666,5543932,-10.9,2025-11-04T03:15:12+00:00
BABYDOGE,8.608110102905071e-10,11806089,-7.0,2025-11-04T03:15:12+00:00
SHFL,0.4270037356765866,993619,6.2,2025-11-04T03:15:12+00:00
UCN,1449.963314537361,3362271,0.1,2025-11-04T03:15:12+00:00
DOG,0.0014479627727043178,10561024,-9.4,2025-11-04T03:15:12+00:00
CKB,0.003035096788060342,14434401,-6.5,2025-11-04T03:15:12+00:00
MINA,0.11444371514909436,97160266,-13.1,2025-11-04T03:15:12+00:00
MAG7SSI,0.8521793322067966,2905291,-4.9,2025-11-04T03:15:12+00:00
ULTIMA,3648.265502277862,12217981,-6.7,2025-11-04T03:15:12+00:00
EURS,1.15,757558,0.0,2025-11-04T03:15:12+00:00
SAROS,0.054059031049812,6331769,-18.4,2025-11-04T03:15:12+00:00
RVN,0.008984009564006063,14495000,-5.2,2025-11-04T03:15:12+00:00
AVNT,0.5440662830224523,65474876,-8.3,2025-11-04T03:15:12+00:00
EUL,7.470364294078051,15434550,-9.3,2025-11-04T03:15:12+00:00
MEW,0.0015536473437574047,29982685,-8.9,2025-11-04T03:15:12+00:00
BIO,0.07727524254189622,57244594,-7.3,2025-11-04T03:15:12+00:00
DGB,0.007594142373448292,36211756,-10.7,2025-11-04T03:15:12+00:00
QUBIC,1.0696260991334776e-06,5786985,-7.5,2025-11-04T03:15:12+00:00
ZIL,0.006894794975265784,15126209,-6.7,2025-11-04T03:15:12+00:00
DRIFT,0.35008155034227617,25344358,-9.4,2025-11-04T03:15:12+00:00
SAFE,0.20297392203288275,9367562,-10.4,2025-11-04T03:15:12+00:00
VELO,0.007601461726033802,22164291,-1.8,2025-11-04T03:15:12+00:00
GRASS,0.2977153432316083,31044357,-8.8,2025-11-04T03:15:12+00:00
CELO,0.22455983065686017,25681014,-10.6,2025-11-04T03:15:12+00:00
KITE,0.0729167722768072,465943072,-38.3,2025-11-04T03:15:12+00:00
TURBO,0.0018842451714063517,29672874,-10.8,2025-11-04T03:15:12+00:00
CET,0.050050988755226136,190000,-5.0,2025-11-04T03:15:12+00:00
T,0.011959767926688158,9530432,-8.6,2025-11-04T03:15:12+00:00
KAVA,0.11895080781688415,6633076,-9.9,2025-11-04T03:15:12+00:00
WFI,1.762714469010251,8488365,-3.9,2025-11-04T03:15:12+00:00
XVG,0.007662864078558035,46399105,12.3,2025-11-04T03:15:12+00:00
AWE,0.06487626941727365,8889857,-5.9,2025-11-04T03:15:12+00:00
VVS,2.680344602926457e-06,1014766,-6.8,2025-11-04T03:15:12+00:00
POPCAT,0.1260398185737831,40164860,-11.6,2025-11-04T03:15:12+00:00
ASTR,0.01501215393999793,10979672,-8.1,2025-11-04T03:15:12+00:00
XPR,0.004328270888342427,3958822,-5.5,2025-11-04T03:15:12+00:00
DBR,0.029501436476740143,10015371,-2.6,2025-11-04T03:15:12+00:00
QRL,1.543244014022253,104462,-9.5,2025-11-04T03:15:12+00:00
STG,0.12447684606072137,10295414,-13.9,2025-11-04T03:15:12+00:00
METAL,0.23315496762104063,1386021,-9.4,2025-11-04T03:15:12+00:00
RLB,0.06346483180344105,459158,-5.1,2025-11-04T03:15:12+00:00
ZETA,0.10519900710170402,14205325,-7.4,2025-11-04T03:15:12+00:00
OZO,0.13129000280491465,224785,0.2,2025-11-04T03:15:12+00:00
KUB,1.3237963532183745,1017513,-6.5,2025-11-04T03:15:12+00:00
ROSE,0.015655832688376774,12469835,-6.8,2025-11-04T03:15:12+00:00
PROVE,0.5959566253724247,34226784,-8.0,2025-11-04T03:15:12+00:00
NPC,0.014335517459478603,9874348,-5.0,2025-11-04T03:15:12+00:00
VRSC,1.45,11651,-2.6,2025-11-04T03:15:12+00:00
AIA,1.1532120891464688,13983427,-7.8,2025-11-04T03:15:12+00:00
PNUT,0.11378487167713393,62126663,-7.0,2025-11-04T03:15:12+00:00
MPLX,0.20041581916012086,7401296,-7.4,2025-11-04T03:15:12+00:00
WHITE,0.00017129831993281306,144169,-15.3,2025-11-04T03:15:12+00:00
FRAX,1.239684500634827,18564497,-7.2,2025-11-04T03:15:12+00:00
BLUR,0.04277040186689384,18067045,-8.7,2025-11-04T03:15:12+00:00
APEX,0.8352880997734198,14177528,-15.1,2025-11-04T03:15:12+00:00
ARRR,0.5440077968652433,656510,-2.9,2025-11-04T03:15:12+00:00
ZIG,0.07464285195476035,2311034,-6.8,2025-11-04T03:15:12+00:00
OM,0.09528990857658377,37285350,-4.5,2025-11-04T03:15:12+00:00
HSK,0.31135129492808605,2772895,-4.5,2025-11-04T03:15:12+00:00
GEMS,0.1676850654008895,279227,-9.1,2025-11-04T03:15:12+00:00
COW,0.1970305009819215,12010131,-5.9,2025-11-04T03:15:12+00:00
HOT,0.0005769341097570464,7727990,-4.8,2025-11-04T03:15:12+00:00
SC,0.0017957553679300317,6741408,-5.8,2025-11-04T03:15:12+00:00
SKL,0.016309409716886148,12157941,-6.8,2025-11-04T03:15:12+00:00
EDU,0.16369536764293352,17745697,-2.8,2025-11-04T03:15:12+00:00
ELF,0.12120640080334262,1554778,-7.3,2025-11-04T03:15:12+00:00
NMR,12.116651428378795,52119829,-6.4,2025-11-04T03:15:12+00:00
MBG,0.7462706172444105,12974854,-10.9,2025-11-04T03:15:12+00:00
IOTX,0.010245101866134414,13614128,-10.8,2025-11-04T03:15:12+00:00
SOLO,0.24156631362141537,4374678,-6.6,2025-11-04T03:15:12+00:00
VTHO,0.00100286239097102,3404377,-5.1,2025-11-04T03:15:12+00:00
CSPR,0.006993222574063292,4116187,-7.5,2025-11-04T03:15:12+00:00
CFG,0.16675988574672426,6773063,-14.0,2025-11-04T03:15:12+00:00
PEAQ,0.06566422215786974,6902344,-12.6,2025-11-04T03:15:12+00:00
XCH,6.359871241994388,7122408,-3.5,2025-11-04T03:15:12+00:00
LCX,0.09882591505113834,1094167,-2.7,2025-11-04T03:15:12+00:00
XPIN,0.005987566908855206,14114882,0.0,2025-11-04T03:15:12+00:00
REQ,0.12392268940212851,5332591,2.3,2025-11-04T03:15:12+00:00
GMX,8.914632148899011,14290754,-5.9,2025-11-04T03:15:12+00:00
ILV,9.60215789317282,10829700,-5.1,2025-11-04T03:15:12+00:00
APR,0.27681096741929107,9535296,-1.9,2025-11-04T03:15:12+00:00
ANKR,0.008977650929105728,8751532,-6.6,2025-11-04T03:15:12+00:00
MNEE,0.9979141361460089,98908,-0.0,2025-11-04T03:15:12+00:00
UMA,1.00044390601817,13494620,-5.8,2025-11-04T03:15:12+00:00
MOODENG,0.0889207532735263,32091032,-10.5,2025-11-04T03:15:12+00:00
SUSHI,0.45575135266752465,34623982,-6.4,2025-11-04T03:15:12+00:00
VANA,2.837261766846009,19200615,-3.0,2025-11-04T03:15:12+00:00
XYO,0.006268610513401204,13678463,-7.4,2025-11-04T03:15:12+00:00
ETHW,0.8088359298090697,10903048,-7.8,2025-11-04T03:15:12+00:00
ORDI,4.121511605356699,50575009,-10.6,2025-11-04T03:15:12+00:00
POLYX,0.07093059449086364,4283951,-9.8,2025-11-04T03:15:12+00:00
WMTX,0.10921265487764217,8132284,-7.8,2025-11-04T03:15:12+00:00
MELANIA,0.10054793482838292,9085384,-7.1,2025-11-04T03:15:12+00:00
WXT,0.032887522259042,9042875,-6.5,2025-11-04T03:15:12+00:00
ORCA,1.3822620303941788,10713287,-6.3,2025-11-04T03:15:12+00:00
MEME,0.0014114500801428774,36498867,-5.1,2025-11-04T03:15:12+00:00
API3,0.6283273410248507,23023432,-3.7,2025-11-04T03:15:12+00:00
ICX,0.07658306477729768,4000805,-5.0,2025-11-04T03:15:12+00:00
XNO,0.6202330492428043,2606927,-2.6,2025-11-04T03:15:12+00:00
AT,0.35808994449235565,65912832,-17.8,2025-11-04T03:15:12+00:00
RED,0.2936432858754163,19896225,-6.5,2025-11-04T03:15:12+00:00
GOHOME,155.83635742490372,3499438,-5.9,2025-11-04T03:15:12+00:00
CLANKER,82.0070001085866,58548993,-1.6,2025-11-04T03:15:12+00:00
ALT,0.01666979208040764,80678889,-19.0,2025-11-04T03:15:12+00:00
MET,0.36157316739429557,18016515,-6.3,2025-11-04T03:15:12+00:00
BAND,0.46751457319001577,10894419,-6.6,2025-11-04T03:15:12+00:00
MASK,0.7713179742116272,25985370,-6.5,2025-11-04T03:15:12+00:00
FUL,0.004644318985883444,135459,-2.9,2025-11-04T03:15:12+00:00
PCI,0.07471344028101107,595377,-3.4,2025-11-04T03:15:12+00:00
LRC,0.06100744085938724,11671560,-5.1,2025-11-04T03:15:12+00:00
OSMO,0.10122249104146733,10523713,-7.2,2025-11-04T03:15:12+00:00
ONE,0.005136197590434233,10025960,-9.0,2025-11-04T03:15:12+00:00
AI16Z,0.068743502362179,65754657,-7.2,2025-11-04T03:15:12+00:00
PUFF,0.08471000749037631,58359,-0.1,2025-11-04T03:15:12+00:00
PUNDIX,0.2891246684044463,8137776,-3.2,2025-11-04T03:15:12+00:00
