Symbol,PriceUSD,VolumeUSD,ChangePct,SnapshotUTC
XCN,0.00664463695629133,20771532,-14.3,2025-11-04T02:12:12+00:00
LPT,5.009655844899167,51789174,-4.8,2025-11-04T02:12:12+00:00
BRETT,0.023338646023173003,34591516,-11.4,2025-11-04T02:12:12+00:00
BEAM,0.0043953507233065485,22956973,-7.9,2025-11-04T02:12:12+00:00
KAITO,0.9098518074349902,22058677,-6.5,2025-11-04T02:12:12+00:00
1INCH,0.154854265613645,23211367,-7.8,2025-11-04T02:12:12+00:00
RON,0.3002084313726211,5718965,-8.5,2025-11-04T02:12:12+00:00
DYDX,0.2712925266289961,19425583,-12.1,2025-11-04T02:12:12+00:00
MOCA,0.05473210682106851,36417112,-8.5,2025-11-04T02:12:12+00:00
LUNC,3.9316136320213724e-05,16035216,-6.4,2025-11-04T02:12:12+00:00
CTC,0.43208731704837006,17578173,-7.8,2025-11-04T02:12:12+00:00
BERA,1.6338651131130315,55045551,-8.1,2025-11-04T02:12:12+00:00
CORE,0.208590728711992,17110062,-7.6,2025-11-04T02:12:12+00:00
AXS,1.2658084231900233,40147278,-10.5,2025-11-04T02:12:12+00:00
REAL,0.07081413255136075,22817131,-2.8,2025-11-04T02:12:12+00:00
SUPER,0.3237857306649241,13733406,-9.8,2025-11-04T02:12:12+00:00
JELLYJELLY,0.2061835098700871,233777049,214.7,2025-11-04T02:12:12+00:00
COAI,1.0298969959246416,190751427,-7.6,2025-11-04T02:12:12+00:00
SOSO,0.7299367623206097,12328747,-7.0,2025-11-04T02:12:12+00:00
AMP,0.002352619405535478,6600525,-4.2,2025-11-04T02:12:12+00:00
PROM,10.840934590088938,4217490,0.2,2025-11-04T02:12:12+00:00
SOON,0.6974858244504164,49526194,0.4,2025-11-04T02:12:12+00:00
REKT,4.613037418932313e-07,2012681,-10.2,2025-11-04T02:12:12+00:00
LGCT,1.8291978346776834,4909012,0.0,2025-11-04T02:12:12+00:00
SVL,0.03846666963691661,1039754,-4.3,2025-11-04T02:12:12+00:00
LINEA,0.01202813640141475,111382135,-13.0,2025-11-04T02:12:12+00:00
MX,2.0499380382486,42024491,-4.3,2025-11-04T02:12:12+00:00
AIOZ,0.1540254235369461,12925397,-11.7,2025-11-04T02:12:12+00:00
B,0.1855883982589803,15198875,4.2,2025-11-04T02:12:12+00:00
USELESS,0.18466768874446338,47174553,-14.3,2025-11-04T02:12:12+00:00
QTUM,1.7407248410806149,20948639,-6.5,2025-11-04T02:12:12+00:00
KMNO,0.0581348775938102,32371158,-0.3,2025-11-04T02:12:12+00:00
VENOM,0.08636089267500723,407388,-1.6,2025-11-04T02:12:12+00:00
AIC,0.17530210366024432,5727299,-15.6,2025-11-04T02:12:12+00:00
GLM,0.17527647877166178,9954319,-3.3,2025-11-04T02:12:12+00:00
SAHARA,0.07277694930171728,22349674,-1.5,2025-11-04T02:12:12+00:00
PLUME,0.05514002785773469,24709194,-12.3,2025-11-04T02:12:12+00:00
ZANO,11.430086624688093,2030374,-2.8,2025-11-04T02:12:12+00:00
AXL,0.1610430394177268,14164698,-6.9,2025-11-04T02:12:12+00:00
AKT,0.6080231994568537,11475403,-9.1,2025-11-04T02:12:12+00:00
BMX,0.49880528341954594,6230148,-1.4,2025-11-04T02:12:12+00:00
SFP,0.335097189643058,4137906,-2.6,2025-11-04T02:12:12+00:00
FORM,0.43752212169039695,31698001,-12.8,2025-11-04T02:12:12+00:00
KSM,9.611539857833007,20879529,-9.6,2025-11-04T02:12:12+00:00
UB,0.06563937246534653,28677563,-7.6,2025-11-04T02:12:12+00:00
CVX,1.9827608334342381,13916574,-5.9,2025-11-04T02:12:12+00:00
DEEP,0.06435154153794749,33393380,-5.6,2025-11-04T02:12:12+00:00
EOS,0.25055536035761217,339336,-5.6,2025-11-04T02:12:12+00:00
ZRO,1.4342336825863293,81220412,-13.8,2025-11-04T02:12:12+00:00
GOMINING,0.385763310699063,11599348,-2.8,2025-11-04T02:12:12+00:00
USDJ,1.21,2576648,0.0,2025-11-04T02:12:12+00:00
MOVE,0.05568406989078369,39608294,-15.7,2025-11-04T02:12:12+00:00
ARKM,0.301527291457536,67721608,-12.4,2025-11-04T02:12:12+00:00
YFI,4565.919249118478,18559589,-1.7,2025-11-04T02:12:12+00:00
KTA,0.3526626893442905,7695429,-12.9,2025-11-04T02:12:12+00:00
ZRX,0.18145604143382243,19206226,-5.4,2025-11-04T02:12:12+00:00
TFUEL,0.02160917800542125,1991510,-12.2,2025-11-04T02:12:12+00:00
RIVER,7.817090918584057,17366073,5.8,2025-11-04T02:12:12+00:00
RECALL,0.23340850475790859,23022595,-14.0,2025-11-04T02:12:12+00:00
MOG,3.906009450072831e-07,19241364,-6.0,2025-11-04T02:12:12+00:00
EHEX,0.0016020263239133877,233240,-6.8,2025-11-04T02:12:12+00:00
ALEO,0.24298444504501945,8952594,-3.0,2025-11-04T02:12:12+00:00
GAS,2.316799104306135,7760323,-6.8,2025-11-04T02:12:12+00:00
SNEK,0.0019803760482247474,5571449,-12.0,2025-11-04T02:12:12+00:00
BARD,0.6568968768037803,19597915,-1.4,2025-11-04T02:12:12+00:00
BABYDOGE,8.577292250003517e-10,12112099,-8.4,2025-11-04T02:12:12+00:00
DOG,0.0014640427355651915,9544820,-8.7,2025-11-04T02:12:12+00:00
SHFL,0.423539968660268,988109,5.6,2025-11-04T02:12:12+00:00
UCN,1449.7508842990173,3337165,0.1,2025-11-04T02:12:12+00:00
ULTIMA,3669.5408197262354,11639417,-6.2,2025-11-04T02:12:12+00:00
CKB,0.003021422803014664,14408990,-7.6,2025-11-04T02:12:12+00:00
MAG7SSI,0.8520915917622234,3105995,-5.8,2025-11-04T02:12:12+00:00
EURS,1.15,757750,0.0,2025-11-04T02:12:12+00:00
SAROS,0.05411555407451277,6412956,-19.8,2025-11-04T02:12:12+00:00
RVN,0.0089636851433869,14748327,-6.1,2025-11-04T02:12:12+00:00
AVNT,0.5454852719161923,66587186,-9.9,2025-11-04T02:12:12+00:00
EUL,7.523411102445601,15408703,-8.5,2025-11-04T02:12:12+00:00
DGB,0.007803350706388597,39270676,-13.4,2025-11-04T02:12:12+00:00
BIO,0.07812208716801604,57970776,-7.0,2025-11-04T02:12:12+00:00
MINA,0.10945009684514746,98445938,-14.7,2025-11-04T02:12:12+00:00
MEW,0.0015503106866132143,30130200,-9.9,2025-11-04T02:12:12+00:00
QUBIC,1.0735698308414769e-06,5791636,-7.7,2025-11-04T02:12:12+00:00
VELO,0.007693787045929772,22211344,-1.3,2025-11-04T02:12:12+00:00
ZIL,0.006890629935004647,15272061,-8.4,2025-11-04T02:12:12+00:00
GRASS,0.2987797379627601,31279333,-9.7,2025-11-04T02:12:12+00:00
DRIFT,0.3462681627626809,25286234,-11.6,2025-11-04T02:12:12+00:00
CELO,0.22637641571185935,25997138,-10.3,2025-11-04T02:12:12+00:00
SAFE,0.20032712023993723,9434965,-13.3,2025-11-04T02:12:12+00:00
TURBO,0.0019047042935771254,30138484,-10.7,2025-11-04T02:12:12+00:00
CET,0.05005581229789433,194556,-6.9,2025-11-04T02:12:12+00:00
T,0.011936990955256866,9967898,-10.2,2025-11-04T02:12:12+00:00
KAVA,0.11884603840008473,6410898,-12.2,2025-11-04T02:12:12+00:00
WFI,1.7490420434234322,8390229,-4.8,2025-11-04T02:12:12+00:00
VVS,2.7123217514520353e-06,1025371,-7.1,2025-11-04T02:12:12+00:00
AWE,0.06526976712868879,5015800,-6.3,2025-11-04T02:12:12+00:00
KITE,0.07029623500668546,443135254,-40.5,2025-11-04T02:12:12+00:00
ASTR,0.01502807282961275,11367223,-9.1,2025-11-04T02:12:12+00:00
XVG,0.007465112977001015,44475396,7.8,2025-11-04T02:12:12+00:00
POPCAT,0.1258536186327618,40702669,-12.8,2025-11-04T02:12:12+00:00
DBR,0.029682887454528628,10185077,-2.7,2025-11-04T02:12:12+00:00
XPR,0.004319667255284609,4132003,-5.8,2025-11-04T02:12:12+00:00
QRL,1.5467759922506097,174424,-2.4,2025-11-04T02:12:12+00:00
STG,0.12460664378061587,10456752,-14.0,2025-11-04T02:12:12+00:00
RLB,0.06345870205149298,463000,-4.7,2025-11-04T02:12:12+00:00
ZETA,0.10543435242157262,14384622,-8.3,2025-11-04T02:12:12+00:00
KUB,1.3291397870692285,1016923,-6.1,2025-11-04T02:12:12+00:00
METAL,0.23194760331777262,1359631,-9.5,2025-11-04T02:12:12+00:00
ROSE,0.015669638444519483,12624838,-8.2,2025-11-04T02:12:12+00:00
OZO,0.1307433708556529,225336,0.4,2025-11-04T02:12:12+00:00
AIA,1.1770576079312043,14166022,-4.0,2025-11-04T02:12:12+00:00
NPC,0.01434580041668692,9934018,-6.4,2025-11-04T02:12:12+00:00
VRSC,1.450000037997961,11769,2.1,2025-11-04T02:12:12+00:00
PROVE,0.5906842609820134,34638333,-7.8,2025-11-04T02:12:12+00:00
MPLX,0.20060333711915565,7369438,-7.2,2025-11-04T02:12:12+00:00
PNUT,0.1125163919255545,61308178,-9.4,2025-11-04T02:12:12+00:00
WHITE,0.0001708555250898139,204297,-15.8,2025-11-04T02:12:12+00:00
BLUR,0.042824788921710044,18504862,-9.6,2025-11-04T02:12:12+00:00
FRAX,1.2317871171830521,19583360,-7.9,2025-11-04T02:12:12+00:00
APEX,0.8378274555610097,14631952,-16.5,2025-11-04T02:12:12+00:00
ARRR,0.5478872138242845,670369,-3.1,2025-11-04T02:12:12+00:00
ZIG,0.07490726847772476,2155095,-9.0,2025-11-04T02:12:12+00:00
OM,0.09587843982018207,38546851,-5.2,2025-11-04T02:12:12+00:00
HSK,0.31155831890710955,2250590,-4.2,2025-11-04T02:12:12+00:00
GEMS,0.16785820690257602,353911,-9.8,2025-11-04T02:12:12+00:00
COW,0.1970843532022567,12282164,-7.4,2025-11-04T02:12:12+00:00
HOT,0.000575649648887244,7851517,-6.1,2025-11-04T02:12:12+00:00
SC,0.001800240384918937,6872099,-6.6,2025-11-04T02:12:12+00:00
SKL,0.016257520762431393,12399800,-7.6,2025-11-04T02:12:12+00:00
EDU,0.1633742089476458,18063524,-3.4,2025-11-04T02:12:12+00:00
NMR,12.176513949459817,52606064,-6.5,2025-11-04T02:12:12+00:00
ELF,0.12112243104019385,1598358,-7.5,2025-11-04T02:12:12+00:00
MBG,0.7446423315462387,12971707,-12.8,2025-11-04T02:12:12+00:00
IOTX,0.010243989829352363,13800348,-11.1,2025-11-04T02:12:12+00:00
VTHO,0.001001623688423763,3365772,-6.0,2025-11-04T02:12:12+00:00
SOLO,0.23930536218501539,4486735,-7.5,2025-11-04T02:12:12+00:00
CSPR,0.006984772042222169,4040066,-8.4,2025-11-04T02:12:12+00:00
CFG,0.16707363396471028,6521957,-14.8,2025-11-04T02:12:12+00:00
LCX,0.09950567216070984,1080129,-2.5,2025-11-04T02:12:12+00:00
XCH,6.385690000137179,7266196,-4.3,2025-11-04T02:12:12+00:00
PEAQ,0.06508118877727523,6807389,-14.0,2025-11-04T02:12:12+00:00
XPIN,0.006018852025122854,13517036,2.4,2025-11-04T02:12:12+00:00
REQ,0.12482024988589971,5372335,3.1,2025-11-04T02:12:12+00:00
GMX,8.954417512845952,14311018,-6.5,2025-11-04T02:12:12+00:00
ILV,9.5569021735434,11085611,-6.5,2025-11-04T02:12:12+00:00
APR,0.2765600717260181,9663959,-2.5,2025-11-04T02:12:12+00:00
ANKR,0.00894544061627201,8830252,-7.8,2025-11-04T02:12:12+00:00
MNEE,1.0004036150324656,100393,-0.1,2025-11-04T02:12:12+00:00
MOODENG,0.08913609051830691,32255471,-12.2,2025-11-04T02:12:12+00:00
UMA,1.000105898137035,13384116,-6.7,2025-11-04T02:12:12+00:00
SUSHI,0.45463372687940395,34646558,-7.8,2025-11-04T02:12:12+00:00
ETHW,0.8094830110553047,11022832,-8.8,2025-11-04T02:12:12+00:00
XYO,0.006260686670747334,13788675,-8.6,2025-11-04T02:12:12+00:00
ORDI,4.139815144131263,51042947,-11.1,2025-11-04T02:12:12+00:00
POLYX,0.07074788837794511,4304528,-11.0,2025-11-04T02:12:12+00:00
AT,0.36774186289215205,68005788,-19.3,2025-11-04T02:12:12+00:00
VANA,2.7361687970074073,18525802,-5.8,2025-11-04T02:12:12+00:00
WMTX,0.10778751126753075,8125372,-9.6,2025-11-04T02:12:12+00:00
MELANIA,0.10059832076396724,9143694,-10.4,2025-11-04T02:12:12+00:00
WXT,0.03302240364359563,9081512,-7.4,2025-11-04T02:12:12+00:00
CLANKER,84.35784322866927,59028447,3.8,2025-11-04T02:12:12+00:00
ORCA,1.3808070466564302,10925472,-7.7,2025-11-04T02:12:12+00:00
API3,0.6260838279259154,23139492,-4.5,2025-11-04T02:12:12+00:00
ICX,0.07643308772469552,4150824,-6.3,2025-11-04T02:12:12+00:00
MEME,0.0014024151361342998,37935490,-5.7,2025-11-04T02:12:12+00:00
XNO,0.6175167062113482,2624566,-3.8,2025-11-04T02:12:12+00:00
RED,0.29385931926642506,19983005,-7.4,2025-11-04T02:12:12+00:00
GOHOME,155.65227863266097,3534570,-6.7,2025-11-04T02:12:12+00:00
ALT,0.016818871172050776,82740923,-19.6,2025-11-04T02:12:12+00:00
BAND,0.466639989077193,11024381,-8.0,2025-11-04T02:12:12+00:00
MET,0.3592232447751596,18105052,-9.3,2025-11-04T02:12:12+00:00
FUL,0.0046588614236891986,133333,-3.6,2025-11-04T02:12:12+00:00
MASK,0.7689145833536337,26275805,-7.4,2025-11-04T02:12:12+00:00
PCI,0.07451615403801241,684031,-5.0,2025-11-04T02:12:12+00:00
OSMO,0.10127455613189547,10597833,-7.7,2025-11-04T02:12:12+00:00
LRC,0.060938413369760164,11779594,-6.6,2025-11-04T02:12:12+00:00
AI16Z,0.0689130873138249,68447317,-8.8,2025-11-04T02:12:12+00:00
ONE,0.0051268394601191696,10180265,-10.3,2025-11-04T02:12:12+00:00
PUFF,0.08502667146661068,58348,0.1,2025-11-04T02:12:12+00:00
NIZA,0.0651209401842722,1226313,-10.9,2025-11-04T02:12:12+00:00
PUNDIX,0.288630496353826,8362642,-2.4,2025-11-04T02:12:12+00:00
