Symbol,PriceUSD,VolumeUSD,ChangePct,SnapshotUTC
NEAR,1.9427548949670042,306483885,-6.1,2025-11-04T03:40:12+00:00
PEPE,5.834578055878799e-06,679389945,-6.9,2025-11-04T03:40:12+00:00
ENA,0.34163944460364415,306374020,-4.2,2025-11-04T03:40:12+00:00
ETC,15.190685218138364,113683571,-2.9,2025-11-04T03:40:12+00:00
XAUT,3991.56506364395,290400516,-0.2,2025-11-04T03:40:12+00:00
APT,2.786545476979555,518074511,-12.2,2025-11-04T03:40:12+00:00
ONDO,0.624642883376164,175552443,-5.2,2025-11-04T03:40:12+00:00
PI,0.2306205454324314,49460428,-4.8,2025-11-04T03:40:12+00:00
ASTER,0.9243822226622584,1360299832,-14.9,2025-11-04T03:40:12+00:00
POL,0.17305388638971125,117714105,-5.4,2025-11-04T03:40:12+00:00
WLD,0.7373398727427757,234117235,-7.4,2025-11-04T03:40:12+00:00
HTX,1.7789114387643202e-06,21286014,-2.7,2025-11-04T03:40:12+00:00
KCS,12.557524547709061,3757275,-3.8,2025-11-04T03:40:12+00:00
DASH,122.56781228177397,1326417887,41.8,2025-11-04T03:40:12+00:00
ARB,0.26854657331744475,265230326,-7.3,2025-11-04T03:40:12+00:00
TRUMP,7.145841833900034,1338611128,-4.6,2025-11-04T03:40:12+00:00
ALGO,0.1621307514486598,128078603,-4.8,2025-11-04T03:40:12+00:00
GT,12.061200171018143,11278568,-5.6,2025-11-04T03:40:12+00:00
PUMP,0.003927110086475727,346990644,-6.5,2025-11-04T03:40:12+00:00
PAXG,3993.255895534648,184832848,-0.2,2025-11-04T03:40:12+00:00
IP,3.9886113571222057,57656185,-0.3,2025-11-04T03:40:12+00:00
VET,0.014871828848043313,44076330,-3.8,2025-11-04T03:40:12+00:00
KAS,0.04660276874870822,58461605,-5.1,2025-11-04T03:40:12+00:00
SKY,0.054285217318704226,17640962,-1.4,2025-11-04T03:40:12+00:00
ATOM,2.5355069083374557,152782685,-12.1,2025-11-04T03:40:12+00:00
JUP,0.3691353013032365,50960906,-3.5,2025-11-04T03:40:12+00:00
FLR,0.014018556763353946,15051315,-8.7,2025-11-04T03:40:12+00:00
QNT,75.1361530836249,22178727,-3.0,2025-11-04T03:40:12+00:00
NEXO,1.0867722543123908,15223179,-1.4,2025-11-04T03:40:12+00:00
MKR,1279.6467580332342,1015262,-1.7,2025-11-04T03:40:12+00:00
FIL,1.5194695255619992,203418519,-4.2,2025-11-04T03:40:12+00:00
SEI,0.1692616276540343,141594545,-7.5,2025-11-04T03:40:12+00:00
RENDER,2.0341068500910437,83890796,-5.5,2025-11-04T03:40:12+00:00
RLUSD,0.999896489780971,142223668,0.0,2025-11-04T03:40:12+00:00
FDUSD,0.9974542583385757,5348877176,-0.0,2025-11-04T03:40:12+00:00
PENGU,0.015619551729107369,230938659,-6.4,2025-11-04T03:40:12+00:00
MORPHO,1.8670500387750502,46499182,-5.5,2025-11-04T03:40:12+00:00
XDC,0.05426089417912553,45701026,-5.4,2025-11-04T03:40:12+00:00
BONK,1.2303186877836254e-05,224133758,-7.5,2025-11-04T03:40:12+00:00
VIRTUAL,1.4281381773402215,402572216,-7.0,2025-11-04T03:40:12+00:00
IMX,0.4496086042796845,36061509,-6.7,2025-11-04T03:40:12+00:00
AERO,0.9059890415210323,78195046,-5.1,2025-11-04T03:40:12+00:00
CAKE,2.2609500337095785,146033624,-4.9,2025-11-04T03:40:12+00:00
FTN,1.7875018313535387,22293506,0.9,2025-11-04T03:40:12+00:00
SPX,0.7465514755750344,40992299,-5.3,2025-11-04T03:40:12+00:00
TIA,0.8254845891144248,98510826,-8.2,2025-11-04T03:40:12+00:00
OP,0.36297328424542774,203228884,-7.5,2025-11-04T03:40:12+00:00
STX,0.37896332950001693,27258668,-5.7,2025-11-04T03:40:12+00:00
LDO,0.7644647478999083,89641357,-8.2,2025-11-04T03:40:12+00:00
INJ,6.964740720929478,128377630,-5.7,2025-11-04T03:40:12+00:00
CRV,0.43663704052889424,146581532,-2.7,2025-11-04T03:40:12+00:00
GRT,0.05739330094710068,37305709,-6.1,2025-11-04T03:40:12+00:00
BDX,0.0806962525071579,10408308,-0.3,2025-11-04T03:40:12+00:00
FLOKI,6.125053050576662e-05,95124774,-7.8,2025-11-04T03:40:12+00:00
HEX,0.006176277035696932,2376370,-6.0,2025-11-04T03:40:12+00:00
DCR,33.80833378816258,74765646,87.3,2025-11-04T03:40:12+00:00
XTZ,0.5376071077574367,22818392,-2.6,2025-11-04T03:40:12+00:00
FET,0.2148687671555902,133333763,-7.6,2025-11-04T03:40:12+00:00
2Z,0.16019590086730476,27558889,-1.6,2025-11-04T03:40:12+00:00
KAIA,0.09459823639031413,34875209,-5.8,2025-11-04T03:40:12+00:00
PYTH,0.09605004727073088,44182888,-5.6,2025-11-04T03:40:12+00:00
IOTA,0.12974771213370828,18405537,-3.1,2025-11-04T03:40:12+00:00
XPL,0.2741498895409094,428429293,6.8,2025-11-04T03:40:12+00:00
ETHFI,0.8824852301654655,121515558,-6.1,2025-11-04T03:40:12+00:00
TUSD,0.9981681287358924,22825614,0.2,2025-11-04T03:40:12+00:00
TWT,1.173822191167167,39303665,-3.8,2025-11-04T03:40:12+00:00
AB,0.0056126589375316005,14550259,-4.9,2025-11-04T03:40:12+00:00
STRK,0.10408908761556121,136181821,-6.1,2025-11-04T03:40:12+00:00
CFX,0.09157177021644183,34696686,-4.4,2025-11-04T03:40:12+00:00
SYRUP,0.41766311825907493,44423815,-1.3,2025-11-04T03:40:12+00:00
S,0.12327120163184105,107825135,-7.4,2025-11-04T03:40:12+00:00
PENDLE,2.763321075545868,53978632,-5.1,2025-11-04T03:40:12+00:00
H,0.24888538924908282,40915760,-1.3,2025-11-04T03:40:12+00:00
ENS,13.645421676019556,60535773,-5.7,2025-11-04T03:40:12+00:00
SAND,0.18477447445480133,70203039,-6.1,2025-11-04T03:40:12+00:00
PLS,2.8066756614883686e-05,14218196,-3.3,2025-11-04T03:40:12+00:00
BTT,4.544033754473986e-07,17982431,-3.9,2025-11-04T03:40:12+00:00
WIF,0.4452954395750306,211212392,-11.7,2025-11-04T03:40:12+00:00
JASMY,0.009074525123651927,51704212,-5.3,2025-11-04T03:40:12+00:00
THETA,0.43340559927538497,38556799,-6.8,2025-11-04T03:40:12+00:00
GHO,0.9994656779697619,13415356,-0.0,2025-11-04T03:40:12+00:00
BSV,21.395666975578532,13430675,-0.6,2025-11-04T03:40:12+00:00
GALA,0.009112448243185469,108626872,-7.0,2025-11-04T03:40:12+00:00
USDD,0.9996928178683918,2913589,0.1,2025-11-04T03:40:12+00:00
SUN,0.021640696524531135,29935917,-2.2,2025-11-04T03:40:12+00:00
MANA,0.21356838234139916,40633267,-2.9,2025-11-04T03:40:12+00:00
HNT,2.1941124890865815,10190771,-4.9,2025-11-04T03:40:12+00:00
USDB,1.006247965250925,1213260,1.3,2025-11-04T03:40:12+00:00
A,0.25235034450080074,52139670,-2.7,2025-11-04T03:40:12+00:00
NFT,4.014243782113071e-07,35975991,-0.3,2025-11-04T03:40:12+00:00
FLOW,0.2452783311585445,22056349,-3.5,2025-11-04T03:40:12+00:00
ZEN,21.928618356628046,410743393,34.5,2025-11-04T03:40:12+00:00
RAY,1.4265314072306265,58227263,-7.9,2025-11-04T03:40:12+00:00
ZK,0.052007972403290484,327501349,-7.8,2025-11-04T03:40:12+00:00
DEXE,6.579285294728614,8014786,-4.4,2025-11-04T03:40:12+00:00
PLSX,1.8419630621751797e-05,1406367,-4.0,2025-11-04T03:40:12+00:00
MYX,1.8579591112898461,24375013,-8.0,2025-11-04T03:40:12+00:00
JST,0.035443607852051535,54947677,0.8,2025-11-04T03:40:12+00:00
NEO,4.973018058209666,35913065,-0.8,2025-11-04T03:40:12+00:00
VSN,0.10307501094850868,2232566,-3.0,2025-11-04T03:40:12+00:00
ATH,0.024217503397410845,40086825,-9.9,2025-11-04T03:40:12+00:00
BORG,0.35044646254982714,3123173,-12.2,2025-11-04T03:40:12+00:00
APE,0.37271849795372974,37799125,-2.9,2025-11-04T03:40:12+00:00
JTO,0.8431414268472862,40435339,-6.1,2025-11-04T03:40:12+00:00
EIGEN,0.7667998163710289,95853695,-6.7,2025-11-04T03:40:12+00:00
GNO,124.84786452335076,9623891,-3.8,2025-11-04T03:40:12+00:00
MERL,0.31068621554991277,48468374,1.7,2025-11-04T03:40:12+00:00
WAL,0.2126621044856685,31064540,-3.2,2025-11-04T03:40:12+00:00
BAT,0.21384398696814397,113136507,12.3,2025-11-04T03:40:12+00:00
COMP,33.01057400096968,36797407,-2.9,2025-11-04T03:40:12+00:00
SNX,0.9116480001669519,73699531,-4.2,2025-11-04T03:40:12+00:00
0G,1.422536681266255,458528331,35.5,2025-11-04T03:40:12+00:00
ZBCN,0.003170132276314173,23476243,-7.9,2025-11-04T03:40:12+00:00
CCD,0.02563793942541923,2092846,-9.4,2025-11-04T03:40:12+00:00
FLUID,3.7969792245455922,8569844,-5.0,2025-11-04T03:40:12+00:00
CHZ,0.029241876663774938,31488891,-4.1,2025-11-04T03:40:12+00:00
RSR,0.0048390162803395925,31479884,-4.8,2025-11-04T03:40:12+00:00
LION,0.009481723820697825,1099323,-6.3,2025-11-04T03:40:12+00:00
APEPE,1.3703752671248732e-06,16166780,-3.6,2025-11-04T03:40:12+00:00
KULA,0.4319228705943459,322043,2.3,2025-11-04T03:40:12+00:00
W,0.0578821711752457,46300891,-6.2,2025-11-04T03:40:12+00:00
TEL,0.0029337647467678352,3091783,-1.6,2025-11-04T03:40:12+00:00
TRAC,0.5571321474310513,6848876,0.4,2025-11-04T03:40:12+00:00
RUNE,0.792255143770132,68068488,-4.4,2025-11-04T03:40:12+00:00
ZORA,0.0615314777779632,63595286,-2.9,2025-11-04T03:40:12+00:00
WEMIX,0.5962198425208437,4160890,1.8,2025-11-04T03:40:12+00:00
CRVUSD,0.9932416234320148,34340193,-0.1,2025-11-04T03:40:12+00:00
EURC,1.1504747179113373,38887910,-0.1,2025-11-04T03:40:12+00:00
XEC,1.3570844032308755e-05,11155917,-3.6,2025-11-04T03:40:12+00:00
FF,0.11514912086848109,61910829,3.1,2025-11-04T03:40:12+00:00
CHEEMS,1.311553130538126e-06,1878175,-2.0,2025-11-04T03:40:12+00:00
FTT,0.8071448608867056,10422458,-4.9,2025-11-04T03:40:12+00:00
FARTCOIN,0.26391405111395094,119761287,-15.0,2025-11-04T03:40:12+00:00
AR,3.9980845621905576,65469135,0.1,2025-11-04T03:40:12+00:00
UDS,2.522162946719427,1123009,0.6,2025-11-04T03:40:12+00:00
XCN,0.0071083969311983635,28409376,-6.1,2025-11-04T03:40:12+00:00
EGLD,8.710664558902728,20118626,-5.7,2025-11-04T03:40:12+00:00
TOSHI,0.000594973701916055,42096469,-6.7,2025-11-04T03:40:12+00:00
LPT,5.104732355197571,50299226,-0.9,2025-11-04T03:40:12+00:00
BRETT,0.023183883887004545,34622690,-8.5,2025-11-04T03:40:12+00:00
BEAM,0.00442513106159927,22627009,-4.9,2025-11-04T03:40:12+00:00
KAITO,0.9183236047713382,21565910,-2.8,2025-11-04T03:40:12+00:00
DYDX,0.27689485181448964,19242514,-7.8,2025-11-04T03:40:12+00:00
MOCA,0.054912994737278176,34395713,-9.1,2025-11-04T03:40:12+00:00
LUNC,3.952520607405755e-05,15979266,-3.3,2025-11-04T03:40:12+00:00
1INCH,0.1548102201663529,22808234,-5.3,2025-11-04T03:40:12+00:00
RON,0.3001945321305518,5763936,-6.7,2025-11-04T03:40:12+00:00
BERA,1.658246733257966,55998380,-6.0,2025-11-04T03:40:12+00:00
CTC,0.4328606729956365,17738012,-5.3,2025-11-04T03:40:12+00:00
CORE,0.21006509186553016,16932162,-4.4,2025-11-04T03:40:12+00:00
AXS,1.2782807946508323,39205322,-7.0,2025-11-04T03:40:12+00:00
REAL,0.07107764844670433,22772576,-0.7,2025-11-04T03:40:12+00:00
COAI,1.0557287002189255,184409210,-7.0,2025-11-04T03:40:12+00:00
SUPER,0.32474001693019383,13783336,-7.5,2025-11-04T03:40:12+00:00
SOSO,0.7326855189947943,12333840,-5.6,2025-11-04T03:40:12+00:00
AMP,0.002361808531447871,6307151,-2.0,2025-11-04T03:40:12+00:00
PROM,10.772308912040357,4053515,-0.0,2025-11-04T03:40:12+00:00
LGCT,1.8292388961258004,4903888,0.0,2025-11-04T03:40:12+00:00
REKT,4.6090848194810686e-07,1963105,-8.4,2025-11-04T03:40:12+00:00
SOON,0.6905663531096917,48191292,-1.3,2025-11-04T03:40:12+00:00
SVL,0.03912485361468901,967481,-0.4,2025-11-04T03:40:12+00:00
LINEA,0.012036808931163804,105450375,-13.6,2025-11-04T03:40:12+00:00
USELESS,0.1894698514118517,47793962,-7.7,2025-11-04T03:40:12+00:00
MX,2.041449457253028,41799294,-3.5,2025-11-04T03:40:12+00:00
B,0.18505753951187787,12913059,2.9,2025-11-04T03:40:12+00:00
QTUM,1.7445595088635404,20604419,-4.6,2025-11-04T03:40:12+00:00
AIOZ,0.15305058029103913,13094861,-9.9,2025-11-04T03:40:12+00:00
KMNO,0.05837741619157755,32305692,3.0,2025-11-04T03:40:12+00:00
JELLYJELLY,0.18372429828136966,239629370,186.4,2025-11-04T03:40:12+00:00
VENOM,0.0861871252119471,408220,-1.6,2025-11-04T03:40:12+00:00
AIC,0.1812626618807887,5683377,-9.2,2025-11-04T03:40:12+00:00
GLM,0.17653236222253402,9781467,0.2,2025-11-04T03:40:12+00:00
AKT,0.6169189061639979,11232700,-6.0,2025-11-04T03:40:12+00:00
PLUME,0.05528542290150206,24142091,-9.8,2025-11-04T03:40:12+00:00
SAHARA,0.07276836665382448,22225703,-0.8,2025-11-04T03:40:12+00:00
ZANO,11.412118231142324,2011870,-2.7,2025-11-04T03:40:12+00:00
AXL,0.1604965084934222,13949365,-5.0,2025-11-04T03:40:12+00:00
BMX,0.49971591437007,6249763,-1.0,2025-11-04T03:40:12+00:00
SFP,0.3352503415456204,3926686,-0.2,2025-11-04T03:40:12+00:00
KSM,9.655583197334293,20199622,-5.9,2025-11-04T03:40:12+00:00
FORM,0.4334582971897726,30247843,-10.9,2025-11-04T03:40:12+00:00
CVX,1.9900124059372606,12844349,-4.5,2025-11-04T03:40:12+00:00
ZRO,1.4599702432050374,77629733,-11.2,2025-11-04T03:40:12+00:00
DEEP,0.06485695940409107,32727104,-0.7,2025-11-04T03:40:12+00:00
EOS,0.2514371153061289,310483,-3.4,2025-11-04T03:40:12+00:00
GOMINING,0.38781202641988377,11449975,-1.7,2025-11-04T03:40:12+00:00
MOVE,0.05610017053102975,40061873,-12.8,2025-11-04T03:40:12+00:00
USDJ,1.2099994659421283,2538778,-0.0,2025-11-04T03:40:12+00:00
UB,0.062360019442887,19722623,-11.3,2025-11-04T03:40:12+00:00
TFUEL,0.02189435663157247,1995103,-8.8,2025-11-04T03:40:12+00:00
YFI,4581.509616236529,18223944,-0.5,2025-11-04T03:40:12+00:00
ARKM,0.3022549017293473,66506601,-10.0,2025-11-04T03:40:12+00:00
ZRX,0.1823822724794944,19417768,-2.7,2025-11-04T03:40:12+00:00
KTA,0.3522648346471689,6983433,-10.7,2025-11-04T03:40:12+00:00
RIVER,7.831946144422078,17216842,6.6,2025-11-04T03:40:12+00:00
MOG,3.926156436556652e-07,19303903,-3.7,2025-11-04T03:40:12+00:00
ALEO,0.24539429768258758,8915118,-0.8,2025-11-04T03:40:12+00:00
RECALL,0.23144674113326058,22636897,-14.2,2025-11-04T03:40:12+00:00
EHEX,0.001593831550743808,236672,-6.2,2025-11-04T03:40:12+00:00
GAS,2.321583812369105,7496024,-5.4,2025-11-04T03:40:12+00:00
MINA,0.11869520064075605,93249858,-10.3,2025-11-04T03:40:12+00:00
SNEK,0.001993906197137387,5512974,-9.3,2025-11-04T03:40:12+00:00
BABYDOGE,8.640937316970236e-10,11461582,-4.9,2025-11-04T03:40:12+00:00
BARD,0.6607452184990067,19615813,-1.2,2025-11-04T03:40:12+00:00
SHFL,0.42627211063163684,996533,6.4,2025-11-04T03:40:12+00:00
DOG,0.001468126404055791,9252692,-5.8,2025-11-04T03:40:12+00:00
CKB,0.003050694602164663,14051989,-5.3,2025-11-04T03:40:12+00:00
UCN,1449.859358587302,3366413,0.1,2025-11-04T03:40:12+00:00
DGB,0.008009508996376705,36673658,-4.5,2025-11-04T03:40:12+00:00
MAG7SSI,0.8522140681966839,2699984,-3.8,2025-11-04T03:40:12+00:00
EURS,1.15,757138,0.0,2025-11-04T03:40:12+00:00
RVN,0.009056299172368843,14325956,-3.4,2025-11-04T03:40:12+00:00
SAROS,0.054353980754329234,6412652,-16.5,2025-11-04T03:40:12+00:00
ULTIMA,3590.9816230374818,10808568,-8.4,2025-11-04T03:40:12+00:00
AVNT,0.545893349969432,66157380,-7.4,2025-11-04T03:40:12+00:00
EUL,7.524528331411533,15396063,-8.7,2025-11-04T03:40:12+00:00
MEW,0.0015628472275804669,29673340,-7.0,2025-11-04T03:40:12+00:00
BIO,0.07732500223679345,56871786,-5.7,2025-11-04T03:40:12+00:00
ZIL,0.006938374524784236,15043709,-4.6,2025-11-04T03:40:12+00:00
SAFE,0.2055439158549478,9051754,-8.3,2025-11-04T03:40:12+00:00
QUBIC,1.0726689210512164e-06,5716509,-4.8,2025-11-04T03:40:12+00:00
DRIFT,0.350467595853947,25216557,-8.2,2025-11-04T03:40:12+00:00
GRASS,0.3002300324104247,31186508,-6.3,2025-11-04T03:40:12+00:00
CELO,0.22760051189436656,25656801,-8.2,2025-11-04T03:40:12+00:00
KITE,0.07387973210023913,349806123,-37.4,2025-11-04T03:40:12+00:00
VELO,0.007553561012385655,22050962,-1.6,2025-11-04T03:40:12+00:00
XVG,0.007995626140693374,48311082,18.7,2025-11-04T03:40:12+00:00
CET,0.050063233657985595,189340,-5.0,2025-11-04T03:40:12+00:00
T,0.012031367217804248,9345047,-6.8,2025-11-04T03:40:12+00:00
TURBO,0.0018793816539403301,29704494,-9.6,2025-11-04T03:40:12+00:00
KAVA,0.11972701922399864,6401400,-7.2,2025-11-04T03:40:12+00:00
WFI,1.7722049096831618,8429412,-3.3,2025-11-04T03:40:12+00:00
VVS,2.6945660779835193e-06,1008247,-5.4,2025-11-04T03:40:12+00:00
AWE,0.0649109053395111,8857133,-4.7,2025-11-04T03:40:12+00:00
POPCAT,0.12623214312811887,39961099,-9.7,2025-11-04T03:40:12+00:00
ASTR,0.0150461891678156,10798708,-6.7,2025-11-04T03:40:12+00:00
STG,0.12600779610507357,10215038,-12.0,2025-11-04T03:40:12+00:00
XPR,0.004336261515140547,2504110,-4.7,2025-11-04T03:40:12+00:00
DBR,0.02964168951840194,10084173,-2.5,2025-11-04T03:40:12+00:00
ROSE,0.0162976002253368,13006149,-2.0,2025-11-04T03:40:12+00:00
QRL,1.5339639998991723,190919,-8.7,2025-11-04T03:40:12+00:00
ZETA,0.10588946038372506,14030303,-5.2,2025-11-04T03:40:12+00:00
RLB,0.06359271448879933,459466,-5.0,2025-11-04T03:40:12+00:00
METAL,0.23328129468391304,1390558,-9.7,2025-11-04T03:40:12+00:00
OZO,0.13154550005247692,224972,0.1,2025-11-04T03:40:12+00:00
KUB,1.3244289124489068,993640,-6.3,2025-11-04T03:40:12+00:00
PROVE,0.5987330047940296,33789096,-6.5,2025-11-04T03:40:12+00:00
AIA,1.162466674295097,13703991,-9.4,2025-11-04T03:40:12+00:00
NPC,0.014335450110093687,9742042,-2.1,2025-11-04T03:40:12+00:00
VRSC,1.45001953125,11821,2.8,2025-11-04T03:40:12+00:00
PNUT,0.11415400281678406,61523557,-5.1,2025-11-04T03:40:12+00:00
MPLX,0.20104041627716907,7391265,-7.4,2025-11-04T03:40:12+00:00
WHITE,0.0001713666434849059,144726,-15.3,2025-11-04T03:40:12+00:00
BLUR,0.04303279773404259,17939773,-6.9,2025-11-04T03:40:12+00:00
FRAX,1.24245683567825,18396608,-6.6,2025-11-04T03:40:12+00:00
APEX,0.8376290316860175,14055836,-13.7,2025-11-04T03:40:12+00:00
ARRR,0.5441391487492271,655157,-2.9,2025-11-04T03:40:12+00:00
ZIG,0.07576106889340253,2311105,-5.3,2025-11-04T03:40:12+00:00
OM,0.09592876957044083,36605096,-2.7,2025-11-04T03:40:12+00:00
HSK,0.31056801050029825,2626632,-4.3,2025-11-04T03:40:12+00:00
GEMS,0.16876723753849107,359436,-7.8,2025-11-04T03:40:12+00:00
HOT,0.0005800333369097791,7465919,-2.8,2025-11-04T03:40:12+00:00
COW,0.19767601356704043,11816044,-4.6,2025-11-04T03:40:12+00:00
SC,0.0017934638953968655,6749537,-5.0,2025-11-04T03:40:12+00:00
MBG,0.7625028775045187,12937847,-11.3,2025-11-04T03:40:12+00:00
SKL,0.01637550213101799,12084967,-5.9,2025-11-04T03:40:12+00:00
EDU,0.16455932636937062,17641310,-2.2,2025-11-04T03:40:12+00:00
NMR,12.283133258877179,52381567,-3.4,2025-11-04T03:40:12+00:00
ELF,0.12121553162490085,1526550,-7.1,2025-11-04T03:40:12+00:00
IOTX,0.010261359849336498,13541845,-9.2,2025-11-04T03:40:12+00:00
VTHO,0.0010077652270864593,3175549,-3.4,2025-11-04T03:40:12+00:00
SOLO,0.24142876832043011,4330720,-6.5,2025-11-04T03:40:12+00:00
CSPR,0.006979791421595149,4126507,-7.0,2025-11-04T03:40:12+00:00
PEAQ,0.06601095227088873,6890748,-11.2,2025-11-04T03:40:12+00:00
CFG,0.16629568179739623,6772698,-13.2,2025-11-04T03:40:12+00:00
XCH,6.410979906924335,7106486,-1.5,2025-11-04T03:40:12+00:00
LCX,0.09873306663277126,1102294,-2.2,2025-11-04T03:40:12+00:00
XPIN,0.006002771935758526,14086294,0.1,2025-11-04T03:40:12+00:00
GMX,8.945962652836903,14125208,-4.7,2025-11-04T03:40:12+00:00
REQ,0.12389204530186834,5331594,2.3,2025-11-04T03:40:12+00:00
ILV,9.636845864202572,10662689,-3.4,2025-11-04T03:40:12+00:00
ANKR,0.009032788848281974,8858488,-4.4,2025-11-04T03:40:12+00:00
UMA,1.0117014884766786,13608401,-3.2,2025-11-04T03:40:12+00:00
MNEE,1.00014016557977,99527,0.0,2025-11-04T03:40:12+00:00
SUSHI,0.4585804086633273,34218349,-4.8,2025-11-04T03:40:12+00:00
MOODENG,0.08923504260627003,31780553,-8.4,2025-11-04T03:40:12+00:00
ORDI,4.164431669933736,50313151,-7.8,2025-11-04T03:40:12+00:00
ETHW,0.81070880197165,10814783,-6.8,2025-11-04T03:40:12+00:00
XYO,0.0062618977791127255,13599811,-7.4,2025-11-04T03:40:12+00:00
VANA,2.812186470858438,19633141,-2.9,2025-11-04T03:40:12+00:00
POLYX,0.07112206937993709,4251956,-8.3,2025-11-04T03:40:12+00:00
WMTX,0.10956361775141912,8013204,-6.5,2025-11-04T03:40:12+00:00
API3,0.6444313234501644,23686642,-0.0,2025-11-04T03:40:12+00:00
WXT,0.03306931484856147,8950235,-5.1,2025-11-04T03:40:12+00:00
MELANIA,0.1005307732430985,8981405,-6.0,2025-11-04T03:40:12+00:00
MEME,0.0014237154799351525,35913492,-3.5,2025-11-04T03:40:12+00:00
ORCA,1.3892235522785263,10535915,-4.6,2025-11-04T03:40:12+00:00
RED,0.2964742941032786,19966223,-3.9,2025-11-04T03:40:12+00:00
XNO,0.6215039153595456,2449427,-2.3,2025-11-04T03:40:12+00:00
ICX,0.07653656205486556,4152365,-3.6,2025-11-04T03:40:12+00:00
CLANKER,83.05745341509439,58869089,-1.1,2025-11-04T03:40:12+00:00
GOHOME,156.084152363449,3493568,-4.8,2025-11-04T03:40:12+00:00
AT,0.3556395599870084,65642445,-19.2,2025-11-04T03:40:12+00:00
ALT,0.01684358621680161,79655470,-17.7,2025-11-04T03:40:12+00:00
MET,0.36520151483117425,17923918,-4.2,2025-11-04T03:40:12+00:00
BAND,0.4710960183378788,10850003,-4.4,2025-11-04T03:40:12+00:00
FUL,0.004699334689434748,136757,-0.5,2025-11-04T03:40:12+00:00
MASK,0.7757666373171705,25945467,-4.4,2025-11-04T03:40:12+00:00
LRC,0.06175545168836598,11702227,-2.4,2025-11-04T03:40:12+00:00
OSMO,0.10184969415985883,10431742,-6.0,2025-11-04T03:40:12+00:00
PCI,0.0746070235093994,551149,-3.3,2025-11-04T03:40:12+00:00
ONE,0.005162760845472327,9916379,-6.7,2025-11-04T03:40:12+00:00
AI16Z,0.069237593490131,65358136,-5.9,2025-11-04T03:40:12+00:00
ENJ,0.03974223376750386,11935529,-6.9,2025-11-04T03:40:12+00:00
PUFF,0.0848648690888224,58180,-0.0,2025-11-04T03:40:12+00:00
PUNDIX,0.2897786847913641,8018836,-1.2,2025-11-04T03:40:12+00:00
ONT,0.0807461452050161,7860418,-4.4,2025-11-04T03:40:12+00:00
