Symbol,PriceUSD,VolumeUSD,ChangePct,SnapshotUTC
TUSD,0.9981569839322274,22832157,0.2,2025-11-04T03:45:12+00:00
TWT,1.1733763618563562,39217952,-3.7,2025-11-04T03:45:12+00:00
AB,0.005587728031361446,14529940,-4.9,2025-11-04T03:45:12+00:00
STRK,0.10417907845152682,135389940,-5.4,2025-11-04T03:45:12+00:00
CFX,0.09147997476555847,34658444,-4.4,2025-11-04T03:45:12+00:00
S,0.12325355373419723,85301305,-7.5,2025-11-04T03:45:12+00:00
PENDLE,2.762057575338166,53929192,-5.0,2025-11-04T03:45:12+00:00
SYRUP,0.4160067073572245,44469330,-1.8,2025-11-04T03:45:12+00:00
H,0.24883907110428904,40842837,-0.9,2025-11-04T03:45:12+00:00
ENS,13.643899301345373,60574498,-5.6,2025-11-04T03:45:12+00:00
SAND,0.1847390732586423,70132800,-6.1,2025-11-04T03:45:12+00:00
PLS,2.8084741770719688e-05,14188590,-2.9,2025-11-04T03:45:12+00:00
BTT,4.5351123955105484e-07,17982542,-4.1,2025-11-04T03:45:12+00:00
WIF,0.4442573878992164,210931973,-11.9,2025-11-04T03:45:12+00:00
JASMY,0.009056512058264353,51563201,-5.5,2025-11-04T03:45:12+00:00
THETA,0.4330887396408064,38503252,-6.7,2025-11-04T03:45:12+00:00
GHO,0.9994416927312204,11504157,-0.0,2025-11-04T03:45:12+00:00
BSV,21.396046632535104,13442406,-0.6,2025-11-04T03:45:12+00:00
USDD,0.9996616857723305,2912268,0.1,2025-11-04T03:45:12+00:00
GALA,0.009102278012796816,107195156,-6.9,2025-11-04T03:45:12+00:00
SUN,0.02163654905910204,29482408,-2.0,2025-11-04T03:45:12+00:00
MANA,0.21362614451427028,40383261,-2.8,2025-11-04T03:45:12+00:00
HNT,2.193634741772887,10194251,-5.0,2025-11-04T03:45:12+00:00
USDB,0.9959731864140915,69682,0.2,2025-11-04T03:45:12+00:00
A,0.252049837868565,51893324,-2.9,2025-11-04T03:45:12+00:00
NFT,4.0137647585730564e-07,35747281,-0.3,2025-11-04T03:45:12+00:00
FLOW,0.24524014847079423,21862301,-3.4,2025-11-04T03:45:12+00:00
ZEN,22.058069862955435,410998930,35.7,2025-11-04T03:45:12+00:00
RAY,1.421172520143349,58099714,-8.2,2025-11-04T03:45:12+00:00
DEXE,6.5902343748529475,8015620,-4.4,2025-11-04T03:45:12+00:00
ZK,0.051543334957160895,326006777,-8.0,2025-11-04T03:45:12+00:00
PLSX,1.8389718935809678e-05,1408896,-4.0,2025-11-04T03:45:12+00:00
MYX,1.851874186036903,31737128,-8.7,2025-11-04T03:45:12+00:00
NEO,4.980871144943142,35806313,-0.7,2025-11-04T03:45:12+00:00
JST,0.03545032798679795,54928880,0.8,2025-11-04T03:45:12+00:00
VSN,0.1030745175620939,2233259,-3.0,2025-11-04T03:45:12+00:00
BORG,0.3516524207046821,3129218,-11.7,2025-11-04T03:45:12+00:00
ATH,0.02419981666724479,40060172,-9.5,2025-11-04T03:45:12+00:00
APE,0.37252190477605446,37338248,-3.1,2025-11-04T03:45:12+00:00
JTO,0.8433954531393864,40592224,-6.1,2025-11-04T03:45:12+00:00
EIGEN,0.7677527806480341,95823378,-6.4,2025-11-04T03:45:12+00:00
GNO,124.96528116684051,9610854,-3.8,2025-11-04T03:45:12+00:00
MERL,0.31036496405412983,48402308,1.6,2025-11-04T03:45:12+00:00
WAL,0.21260659470041796,30989812,-3.1,2025-11-04T03:45:12+00:00
BAT,0.21408581560136297,113215115,12.7,2025-11-04T03:45:12+00:00
COMP,33.026836512586925,36879468,-3.0,2025-11-04T03:45:12+00:00
SNX,0.9101922173077619,72956475,-4.4,2025-11-04T03:45:12+00:00
0G,1.410896113855213,458251844,34.6,2025-11-04T03:45:12+00:00
ZBCN,0.0031710778902444615,23454582,-8.1,2025-11-04T03:45:12+00:00
CCD,0.025633359108351923,2093661,-9.3,2025-11-04T03:45:12+00:00
FLUID,3.7923646545695706,8531274,-5.2,2025-11-04T03:45:12+00:00
RSR,0.004837900716480683,30802620,-4.6,2025-11-04T03:45:12+00:00
CHZ,0.02923112399892291,31476199,-4.1,2025-11-04T03:45:12+00:00
LION,0.009415107877338206,1101392,-6.7,2025-11-04T03:45:12+00:00
APEPE,1.3682103137526713e-06,16154057,-3.6,2025-11-04T03:45:12+00:00
KULA,0.4308436554617534,321351,2.0,2025-11-04T03:45:12+00:00
W,0.05787795070101064,46525463,-6.2,2025-11-04T03:45:12+00:00
TEL,0.002927057199133338,3082942,-1.7,2025-11-04T03:45:12+00:00
TRAC,0.5570339076175864,6832217,1.5,2025-11-04T03:45:12+00:00
RUNE,0.7921169736928574,72428417,-4.4,2025-11-04T03:45:12+00:00
ZORA,0.0612961765598222,63629928,-3.2,2025-11-04T03:45:12+00:00
CRVUSD,0.9946775201400703,37393828,0.0,2025-11-04T03:45:12+00:00
WEMIX,0.5960707227104592,4170903,1.8,2025-11-04T03:45:12+00:00
EURC,1.150472538083179,39582859,-0.1,2025-11-04T03:45:12+00:00
XEC,1.3576418402384484e-05,11097065,-3.5,2025-11-04T03:45:12+00:00
FF,0.11512560059097528,60975037,3.3,2025-11-04T03:45:12+00:00
CHEEMS,1.3109554500229268e-06,1879195,-1.9,2025-11-04T03:45:12+00:00
FTT,0.8076130326645354,10439782,-4.8,2025-11-04T03:45:12+00:00
FARTCOIN,0.26421087388376596,119894929,-14.7,2025-11-04T03:45:12+00:00
AR,3.997210078371723,65431906,1.0,2025-11-04T03:45:12+00:00
UDS,2.5212460436294672,1200105,1.0,2025-11-04T03:45:12+00:00
XCN,0.007088706852702274,28468029,-6.8,2025-11-04T03:45:12+00:00
EGLD,8.7148062036666,20074432,-5.6,2025-11-04T03:45:12+00:00
TOSHI,0.000594242864812366,42096042,-6.8,2025-11-04T03:45:12+00:00
LPT,5.209369394000313,50564492,1.4,2025-11-04T03:45:12+00:00
BRETT,0.023170894370079964,34583721,-8.5,2025-11-04T03:45:12+00:00
BEAM,0.00442720592160804,22505634,-4.8,2025-11-04T03:45:12+00:00
DYDX,0.2774775117613053,19224520,-7.5,2025-11-04T03:45:12+00:00
KAITO,0.9167672640410505,21576828,-3.2,2025-11-04T03:45:12+00:00
LUNC,3.9603771403392024e-05,15927146,-3.1,2025-11-04T03:45:12+00:00
1INCH,0.15472381808262112,22774190,-5.3,2025-11-04T03:45:12+00:00
MOCA,0.05456534273071662,47807675,-9.5,2025-11-04T03:45:12+00:00
RON,0.29899643823938765,5791900,-7.0,2025-11-04T03:45:12+00:00
BERA,1.6560365762220413,56102563,-6.2,2025-11-04T03:45:12+00:00
CTC,0.43344343759896037,17701292,-5.1,2025-11-04T03:45:12+00:00
AXS,1.2796042576281397,38014078,-6.9,2025-11-04T03:45:12+00:00
CORE,0.21000253521709292,16810687,-4.4,2025-11-04T03:45:12+00:00
REAL,0.07119257695460347,22692238,-0.6,2025-11-04T03:45:12+00:00
SUPER,0.3243742817028178,13795163,-7.6,2025-11-04T03:45:12+00:00
COAI,1.0484852106188118,184374700,-7.1,2025-11-04T03:45:12+00:00
SOSO,0.7330845343666369,12343023,-5.6,2025-11-04T03:45:12+00:00
AMP,0.0023621767050714163,6297291,-2.0,2025-11-04T03:45:12+00:00
PROM,10.780970403531475,4057500,-0.0,2025-11-04T03:45:12+00:00
LGCT,1.8297902072840155,4881348,0.1,2025-11-04T03:45:12+00:00
REKT,4.610786482848195e-07,1933324,-8.2,2025-11-04T03:45:12+00:00
SOON,0.6910807633498698,48044449,-1.1,2025-11-04T03:45:12+00:00
SVL,0.03906639104930465,968212,-0.9,2025-11-04T03:45:12+00:00
LINEA,0.012015002546589632,105188861,-14.0,2025-11-04T03:45:12+00:00
MX,2.0420617263628316,41705942,-3.5,2025-11-04T03:45:12+00:00
JELLYJELLY,0.1885650514765021,239990179,193.9,2025-11-04T03:45:12+00:00
USELESS,0.188187335570909,47847218,-8.2,2025-11-04T03:45:12+00:00
B,0.18742091549036902,15254914,4.2,2025-11-04T03:45:12+00:00
QTUM,1.744903371057017,20720896,-4.6,2025-11-04T03:45:12+00:00
AIOZ,0.15303592659569823,13099481,-9.9,2025-11-04T03:45:12+00:00
KMNO,0.05836526610423039,32282712,3.5,2025-11-04T03:45:12+00:00
VENOM,0.08627181991514439,408134,-1.5,2025-11-04T03:45:12+00:00
AIC,0.18141401796453493,5677789,-8.4,2025-11-04T03:45:12+00:00
GLM,0.17655490283406697,9771353,0.2,2025-11-04T03:45:12+00:00
AKT,0.61717467841807,11068022,-5.9,2025-11-04T03:45:12+00:00
SAHARA,0.07287258593810474,22069200,-0.7,2025-11-04T03:45:12+00:00
PLUME,0.05516403441658675,24206845,-9.9,2025-11-04T03:45:12+00:00
ZANO,11.399124758002976,2011938,-2.8,2025-11-04T03:45:12+00:00
AXL,0.16045827728353224,13933758,-4.9,2025-11-04T03:45:12+00:00
BMX,0.49982673057026367,6247323,-1.0,2025-11-04T03:45:12+00:00
SFP,0.33511373129934985,3917191,-0.1,2025-11-04T03:45:12+00:00
KSM,9.667206152013303,20176579,-5.8,2025-11-04T03:45:12+00:00
FORM,0.4321017386752863,30158681,-11.1,2025-11-04T03:45:12+00:00
CVX,1.9898896530859025,12743426,-4.7,2025-11-04T03:45:12+00:00
ZRO,1.4606253640294058,76587831,-10.9,2025-11-04T03:45:12+00:00
DEEP,0.06475582503842481,32749048,-0.9,2025-11-04T03:45:12+00:00
EOS,0.25144549718291614,309687,-3.4,2025-11-04T03:45:12+00:00
GOMINING,0.3877410934715522,11583808,-1.9,2025-11-04T03:45:12+00:00
MOVE,0.05597386455147953,40068055,-12.8,2025-11-04T03:45:12+00:00
USDJ,1.2099999833106914,2538847,-0.0,2025-11-04T03:45:12+00:00
UB,0.062484191370159155,29481984,-10.3,2025-11-04T03:45:12+00:00
TFUEL,0.021937558042351372,1978751,-8.4,2025-11-04T03:45:12+00:00
ARKM,0.3027498698863584,66439034,-9.7,2025-11-04T03:45:12+00:00
YFI,4581.434673249094,18199194,-0.4,2025-11-04T03:45:12+00:00
ZRX,0.18236884988584423,19443768,-2.6,2025-11-04T03:45:12+00:00
KTA,0.35244861760076945,6962759,-10.9,2025-11-04T03:45:12+00:00
RIVER,7.833165215061444,17022839,6.9,2025-11-04T03:45:12+00:00
MOG,3.928084215183862e-07,19288536,-3.5,2025-11-04T03:45:12+00:00
ALEO,0.24516910389458624,8906600,-0.9,2025-11-04T03:45:12+00:00
RECALL,0.23142191881252286,22661399,-14.1,2025-11-04T03:45:12+00:00
EHEX,0.001589879423460744,236579,-6.5,2025-11-04T03:45:12+00:00
GAS,2.317518496494338,7473886,-5.7,2025-11-04T03:45:12+00:00
SNEK,0.0020160345655918163,5528948,-8.2,2025-11-04T03:45:12+00:00
MINA,0.11944977501327235,93187222,-8.4,2025-11-04T03:45:12+00:00
BABYDOGE,8.643683504741464e-10,11183174,-5.0,2025-11-04T03:45:12+00:00
BARD,0.660254316960974,17390228,-1.2,2025-11-04T03:45:12+00:00
DOG,0.00147075686190353,9241442,-5.7,2025-11-04T03:45:12+00:00
SHFL,0.4263603784572386,998720,6.4,2025-11-04T03:45:12+00:00
CKB,0.0030519893202121343,14058368,-5.1,2025-11-04T03:45:12+00:00
UCN,1449.8104479784724,3366352,0.1,2025-11-04T03:45:12+00:00
MAG7SSI,0.8531959991085644,2704578,-3.6,2025-11-04T03:45:12+00:00
DGB,0.007978561802808364,36455437,-4.2,2025-11-04T03:45:12+00:00
EURS,1.15,756782,0.0,2025-11-04T03:45:12+00:00
SAROS,0.054354657054882766,6338952,-16.3,2025-11-04T03:45:12+00:00
RVN,0.009050264903355375,14295237,-3.4,2025-11-04T03:45:12+00:00
AVNT,0.5453404594584289,66072237,-7.5,2025-11-04T03:45:12+00:00
ULTIMA,3575.501699216231,12152728,-8.6,2025-11-04T03:45:12+00:00
EUL,7.476032106903392,15393667,-9.3,2025-11-04T03:45:12+00:00
MEW,0.0015606757182522585,29579554,-7.2,2025-11-04T03:45:12+00:00
BIO,0.07744986692666497,56882377,-5.3,2025-11-04T03:45:12+00:00
SAFE,0.20599860734660833,9076425,-7.9,2025-11-04T03:45:12+00:00
QUBIC,1.0737535022381409e-06,5719921,-4.8,2025-11-04T03:45:12+00:00
ZIL,0.006933529113608524,14986341,-4.6,2025-11-04T03:45:12+00:00
DRIFT,0.35035131561558835,25213050,-8.0,2025-11-04T03:45:12+00:00
GRASS,0.30008733483657263,31171268,-6.2,2025-11-04T03:45:12+00:00
CELO,0.22759628195413553,25676280,-7.8,2025-11-04T03:45:12+00:00
KITE,0.07386405856136645,350703678,-37.5,2025-11-04T03:45:12+00:00
VELO,0.007559537136994065,22022215,-1.5,2025-11-04T03:45:12+00:00
XVG,0.008034693541561406,48660671,19.9,2025-11-04T03:45:12+00:00
CET,0.05004275730181205,188633,-5.0,2025-11-04T03:45:12+00:00
T,0.012020543080280726,9333135,-6.8,2025-11-04T03:45:12+00:00
KAVA,0.11969718031342673,6394501,-7.2,2025-11-04T03:45:12+00:00
TURBO,0.0018779654524440248,29624697,-9.6,2025-11-04T03:45:12+00:00
WFI,1.7715531204873562,8419251,-3.2,2025-11-04T03:45:12+00:00
AWE,0.06492156918138185,8851075,-4.6,2025-11-04T03:45:12+00:00
VVS,2.6844587662137323e-06,1002020,-5.7,2025-11-04T03:45:12+00:00
POPCAT,0.12626606533934906,39908977,-9.6,2025-11-04T03:45:12+00:00
ASTR,0.015049775800379068,10766904,-6.6,2025-11-04T03:45:12+00:00
ROSE,0.01650517245346091,13209493,-0.7,2025-11-04T03:45:12+00:00
STG,0.1261544936089337,10111943,-11.9,2025-11-04T03:45:12+00:00
XPR,0.004341859564893242,3962278,-4.7,2025-11-04T03:45:12+00:00
DBR,0.02960732130718676,10053914,-2.8,2025-11-04T03:45:12+00:00
QRL,1.5334584444444312,190959,-8.7,2025-11-04T03:45:12+00:00
ZETA,0.10605534410304429,13957638,-5.2,2025-11-04T03:45:12+00:00
RLB,0.06363133482777497,459385,-5.3,2025-11-04T03:45:12+00:00
METAL,0.2326601389267855,1392051,-10.0,2025-11-04T03:45:12+00:00
OZO,0.13150324839249647,225146,0.2,2025-11-04T03:45:12+00:00
KUB,1.3223949288608536,1037525,-6.4,2025-11-04T03:45:12+00:00
PROVE,0.5979908855452436,33706836,-6.7,2025-11-04T03:45:12+00:00
VRSC,1.4596881103515624,11928,3.5,2025-11-04T03:45:12+00:00
NPC,0.01434568769672404,9737677,-2.0,2025-11-04T03:45:12+00:00
AIA,1.1593505775409685,13792771,-8.9,2025-11-04T03:45:12+00:00
MPLX,0.20096043541592834,7392398,-7.3,2025-11-04T03:45:12+00:00
PNUT,0.11367176647082705,60880572,-5.4,2025-11-04T03:45:12+00:00
FRAX,1.2490020923489884,18415106,-5.8,2025-11-04T03:45:12+00:00
WHITE,0.0001714095018831642,144116,-15.3,2025-11-04T03:45:12+00:00
BLUR,0.0430513036308419,17932541,-6.7,2025-11-04T03:45:12+00:00
APEX,0.8382430188303127,14024856,-13.5,2025-11-04T03:45:12+00:00
ZIG,0.07580933581319482,2310062,-5.3,2025-11-04T03:45:12+00:00
ARRR,0.5409193642166601,654426,-3.2,2025-11-04T03:45:12+00:00
OM,0.09594448904202552,36543452,-2.7,2025-11-04T03:45:12+00:00
HSK,0.310535223380105,2619980,-4.1,2025-11-04T03:45:12+00:00
GEMS,0.1687810422223754,359564,-7.8,2025-11-04T03:45:12+00:00
HOT,0.0005802084083779687,7456290,-2.7,2025-11-04T03:45:12+00:00
COW,0.19765069430801682,11810595,-4.6,2025-11-04T03:45:12+00:00
SC,0.0017978974287212188,6775887,-4.8,2025-11-04T03:45:12+00:00
MBG,0.7638957897606661,12866049,-11.9,2025-11-04T03:45:12+00:00
SKL,0.016377573884375662,12069071,-5.8,2025-11-04T03:45:12+00:00
EDU,0.16464196743717197,17561971,-1.6,2025-11-04T03:45:12+00:00
NMR,12.266931252955466,51465595,-2.9,2025-11-04T03:45:12+00:00
ELF,0.12123140859376233,1506966,-6.8,2025-11-04T03:45:12+00:00
IOTX,0.010252499611024713,13568465,-9.2,2025-11-04T03:45:12+00:00
VTHO,0.0010081432480578835,3174524,-3.3,2025-11-04T03:45:12+00:00
SOLO,0.24147292982605523,4328458,-6.5,2025-11-04T03:45:12+00:00
CSPR,0.006983201960825444,4124659,-6.8,2025-11-04T03:45:12+00:00
CFG,0.16624264803740058,6787305,-13.2,2025-11-04T03:45:12+00:00
PEAQ,0.06574310122522833,6897967,-11.6,2025-11-04T03:45:12+00:00
XCH,6.40997900865546,6040634,-1.7,2025-11-04T03:45:12+00:00
LCX,0.09905152675754021,1106095,-1.7,2025-11-04T03:45:12+00:00
XPIN,0.005994254106111496,14078055,-0.1,2025-11-04T03:45:12+00:00
GMX,8.938807272256314,14157920,-4.9,2025-11-04T03:45:12+00:00
REQ,0.12385934000350542,5074870,2.2,2025-11-04T03:45:12+00:00
ILV,9.612101528561967,10692676,-3.8,2025-11-04T03:45:12+00:00
ANKR,0.009039224598638443,8868007,-4.3,2025-11-04T03:45:12+00:00
UMA,1.0116565212565858,13568340,-3.3,2025-11-04T03:45:12+00:00
MNEE,1.0015285989243679,99647,0.3,2025-11-04T03:45:12+00:00
SUSHI,0.45862244516530803,34339920,-4.6,2025-11-04T03:45:12+00:00
MOODENG,0.08911591815598059,31758993,-8.3,2025-11-04T03:45:12+00:00
ETHW,0.8109660280496942,10818459,-6.8,2025-11-04T03:45:12+00:00
XYO,0.006268841284054228,13606790,-7.3,2025-11-04T03:45:12+00:00
ORDI,4.157897361711443,50236938,-7.7,2025-11-04T03:45:12+00:00
POLYX,0.07111107154549051,4247024,-8.4,2025-11-04T03:45:12+00:00
VANA,2.8046119853778593,19627521,-3.5,2025-11-04T03:45:12+00:00
WMTX,0.10962047723905542,7998375,-6.6,2025-11-04T03:45:12+00:00
API3,0.642812863307915,23668154,-0.2,2025-11-04T03:45:12+00:00
MELANIA,0.10054864405132455,8966580,-5.7,2025-11-04T03:45:12+00:00
WXT,0.0330653787449693,8878208,-4.8,2025-11-04T03:45:12+00:00
MEME,0.0014232107135250403,35842525,-3.4,2025-11-04T03:45:12+00:00
ORCA,1.388562549294081,10553073,-4.5,2025-11-04T03:45:12+00:00
RED,0.29673758895246966,19930754,-3.9,2025-11-04T03:45:12+00:00
XNO,0.6217597748316751,2488394,-2.3,2025-11-04T03:45:12+00:00
CLANKER,83.90617185182919,59201509,0.1,2025-11-04T03:45:12+00:00
ICX,0.07651748273517564,4155099,-3.6,2025-11-04T03:45:12+00:00
GOHOME,156.0058173075236,3462672,-4.8,2025-11-04T03:45:12+00:00
AT,0.3541103986955999,65578418,-19.1,2025-11-04T03:45:12+00:00
ALT,0.016902357661427166,79665793,-17.8,2025-11-04T03:45:12+00:00
MET,0.36490613048049375,17900921,-4.3,2025-11-04T03:45:12+00:00
BAND,0.47120412523594324,10839513,-4.4,2025-11-04T03:45:12+00:00
MASK,0.775022180861176,25857300,-4.4,2025-11-04T03:45:12+00:00
FUL,0.004648276137392026,136562,-1.4,2025-11-04T03:45:12+00:00
LRC,0.0616682232491802,11701267,-2.4,2025-11-04T03:45:12+00:00
OSMO,0.10194578737144874,10423612,-5.7,2025-11-04T03:45:12+00:00
ONE,0.005155556151322139,9916135,-6.7,2025-11-04T03:45:12+00:00
PCI,0.07437840431983339,547411,-3.7,2025-11-04T03:45:12+00:00
AI16Z,0.06906972376206046,65267634,-5.9,2025-11-04T03:45:12+00:00
ENJ,0.03982919401022374,11915321,-6.6,2025-11-04T03:45:12+00:00
PUFF,0.0848655970767861,58148,0.0,2025-11-04T03:45:12+00:00
PUNDIX,0.28947243696764147,8006052,-1.2,2025-11-04T03:45:12+00:00
ONT,0.08069178117333972,7879388,-4.4,2025-11-04T03:45:12+00:00
