Symbol,PriceUSD,VolumeUSD,ChangePct,SnapshotUTC
RUNE,0.7878911002766771,77359792,-7.3,2025-11-04T02:06:12+00:00
KULA,0.4175055110053664,286894,-1.1,2025-11-04T02:06:12+00:00
TEL,0.0028862099203501817,3340481,-7.0,2025-11-04T02:06:12+00:00
ZORA,0.06107495984085562,64970352,-6.2,2025-11-04T02:06:12+00:00
CRVUSD,0.9929223511883232,40996184,-0.2,2025-11-04T02:06:12+00:00
EURC,1.1503206178958572,45895544,-0.1,2025-11-04T02:06:12+00:00
FF,0.11621757434816105,62702646,0.7,2025-11-04T02:06:12+00:00
XEC,1.3503068331938218e-05,11471402,-7.1,2025-11-04T02:06:12+00:00
CHEEMS,1.3110466032650597e-06,1963427,-4.0,2025-11-04T02:06:12+00:00
WEMIX,0.5792929251815996,3962649,-2.1,2025-11-04T02:06:12+00:00
FTT,0.803082520409904,11091415,-7.0,2025-11-04T02:06:12+00:00
AR,4.0024468315896895,64059319,-2.3,2025-11-04T02:06:12+00:00
FARTCOIN,0.26021700076807947,123226638,-19.4,2025-11-04T02:06:12+00:00
UDS,2.5185525678433756,1323257,1.6,2025-11-04T02:06:12+00:00
TOSHI,0.000608708273388515,43617755,-8.6,2025-11-04T02:06:12+00:00
EGLD,8.620369476517416,20765788,-9.4,2025-11-04T02:06:12+00:00
0G,1.152303297365877,209008429,2.4,2025-11-04T02:06:12+00:00
XCN,0.006621458898218548,20743541,-14.8,2025-11-04T02:06:12+00:00
LPT,4.986825179107881,52198881,-5.7,2025-11-04T02:06:12+00:00
BRETT,0.023213757967503055,34495265,-12.5,2025-11-04T02:06:12+00:00
BEAM,0.004393464320778746,22826912,-8.3,2025-11-04T02:06:12+00:00
KAITO,0.907715550918604,22052901,-7.2,2025-11-04T02:06:12+00:00
MOCA,0.0548301098504394,36514389,-7.3,2025-11-04T02:06:12+00:00
1INCH,0.154622250507228,23315669,-8.2,2025-11-04T02:06:12+00:00
RON,0.2998773610918266,5807901,-9.1,2025-11-04T02:06:12+00:00
DYDX,0.2707864000751418,19381526,-12.7,2025-11-04T02:06:12+00:00
LUNC,3.920674540464799e-05,15833349,-7.3,2025-11-04T02:06:12+00:00
CTC,0.4295176807185534,19462509,-8.6,2025-11-04T02:06:12+00:00
BERA,1.629440006954368,54871043,-8.8,2025-11-04T02:06:12+00:00
CORE,0.2084495031295318,12291436,-8.0,2025-11-04T02:06:12+00:00
AXS,1.2654824470989203,40198512,-11.1,2025-11-04T02:06:12+00:00
REAL,0.07074554391446414,22843538,-3.1,2025-11-04T02:06:12+00:00
JELLYJELLY,0.20845917620384968,233660546,220.1,2025-11-04T02:06:12+00:00
SUPER,0.32351214277763135,13835808,-10.1,2025-11-04T02:06:12+00:00
COAI,1.0244790452236987,193322748,-18.0,2025-11-04T02:06:12+00:00
SOSO,0.7293861434106326,12319306,-7.3,2025-11-04T02:06:12+00:00
AMP,0.002352740602885039,6630086,-4.4,2025-11-04T02:06:12+00:00
PROM,10.837719910914842,4208821,0.6,2025-11-04T02:06:12+00:00
SOON,0.6968945165676365,49514681,-0.8,2025-11-04T02:06:12+00:00
LGCT,1.8301222089369167,4912084,0.1,2025-11-04T02:06:12+00:00
REKT,4.6128123133461997e-07,1946356,-10.2,2025-11-04T02:06:12+00:00
SVL,0.038491319868939125,1058388,-4.2,2025-11-04T02:06:12+00:00
MX,2.0514986410625853,41870050,-4.2,2025-11-04T02:06:12+00:00
LINEA,0.011997585572273773,111284569,-13.3,2025-11-04T02:06:12+00:00
B,0.18647144296146956,15208704,3.9,2025-11-04T02:06:12+00:00
AIOZ,0.1538674831379472,12944642,-12.1,2025-11-04T02:06:12+00:00
QTUM,1.738832552734955,20962417,-6.9,2025-11-04T02:06:12+00:00
KMNO,0.058227887653640543,32199846,-0.8,2025-11-04T02:06:12+00:00
USELESS,0.1838699669511353,47256491,-15.1,2025-11-04T02:06:12+00:00
VENOM,0.08634228876645916,407504,-1.6,2025-11-04T02:06:12+00:00
GLM,0.1750840056806378,9964971,-3.7,2025-11-04T02:06:12+00:00
AIC,0.17324291108828654,5741254,-15.8,2025-11-04T02:06:12+00:00
SAHARA,0.07274657241861,22270325,-1.7,2025-11-04T02:06:12+00:00
PLUME,0.055036283547034166,24773574,-13.0,2025-11-04T02:06:12+00:00
ZANO,11.443561447585362,2032216,-3.0,2025-11-04T02:06:12+00:00
AXL,0.16103089913150861,14205864,-7.4,2025-11-04T02:06:12+00:00
AKT,0.6062697159752009,11534658,-9.9,2025-11-04T02:06:12+00:00
BMX,0.5003012223340827,6246133,-1.2,2025-11-04T02:06:12+00:00
SFP,0.3346742325963042,4169103,-3.2,2025-11-04T02:06:12+00:00
FORM,0.4362212243045397,31680906,-14.1,2025-11-04T02:06:12+00:00
KSM,9.605412698968008,20916420,-10.0,2025-11-04T02:06:12+00:00
UB,0.06523956531012394,28621094,-8.2,2025-11-04T02:06:12+00:00
CVX,1.98173395809984,14221271,-6.2,2025-11-04T02:06:12+00:00
DEEP,0.06430463904896974,33472136,-6.0,2025-11-04T02:06:12+00:00
EOS,0.25041102477942234,339395,-5.9,2025-11-04T02:06:12+00:00
ZRO,1.43109358738745,82123306,-14.3,2025-11-04T02:06:12+00:00
GOMINING,0.38585329131417473,11608536,-2.8,2025-11-04T02:06:12+00:00
USDJ,1.21,2578750,0.0,2025-11-04T02:06:12+00:00
MOVE,0.05570334732255386,40291300,-16.2,2025-11-04T02:06:12+00:00
YFI,4563.27177426823,18562047,-1.9,2025-11-04T02:06:12+00:00
ARKM,0.30101590201688455,67370637,-13.0,2025-11-04T02:06:12+00:00
KTA,0.35266242197955155,7181760,-13.7,2025-11-04T02:06:12+00:00
ZRX,0.18126741164547738,19186461,-6.0,2025-11-04T02:06:12+00:00
TFUEL,0.021581971434828186,2023299,-13.1,2025-11-04T02:06:12+00:00
RIVER,7.81196405618369,17417941,4.9,2025-11-04T02:06:12+00:00
RECALL,0.2330370516805974,23124090,-14.9,2025-11-04T02:06:12+00:00
MOG,3.9053304142523045e-07,19257065,-6.5,2025-11-04T02:06:12+00:00
EHEX,0.0016019747304568174,233373,-7.1,2025-11-04T02:06:12+00:00
GAS,2.315459623232003,7791746,-7.0,2025-11-04T02:06:12+00:00
ALEO,0.24090530737181448,9020054,-4.0,2025-11-04T02:06:12+00:00
SNEK,0.001983034909735949,5571239,-12.0,2025-11-04T02:06:12+00:00
BARD,0.6560834536535262,19823409,-2.0,2025-11-04T02:06:12+00:00
BABYDOGE,8.562643577598882e-10,12121186,-9.1,2025-11-04T02:06:12+00:00
SHFL,0.4255599942571525,992021,6.2,2025-11-04T02:06:12+00:00
DOG,0.0014608965899085187,9570279,-9.0,2025-11-04T02:06:12+00:00
UCN,1450.0236816308698,3331180,0.1,2025-11-04T02:06:12+00:00
ULTIMA,3668.586235082872,11869590,-6.3,2025-11-04T02:06:12+00:00
MAG7SSI,0.8519502582931473,3118239,-6.1,2025-11-04T02:06:12+00:00
CKB,0.00302066263555932,14561952,-7.9,2025-11-04T02:06:12+00:00
EURS,1.15,757708,0.0,2025-11-04T02:06:12+00:00
SAROS,0.05403778066199073,6571328,-20.3,2025-11-04T02:06:12+00:00
RVN,0.008962483128361322,14799306,-6.6,2025-11-04T02:06:12+00:00
AVNT,0.544951573596743,67236849,-10.6,2025-11-04T02:06:12+00:00
DGB,0.007825307116110356,43455486,-13.4,2025-11-04T02:06:12+00:00
EUL,7.484527978333625,15373284,-9.1,2025-11-04T02:06:12+00:00
BIO,0.07823228807271726,57979113,-7.5,2025-11-04T02:06:12+00:00
MINA,0.10950352388528967,99412346,-14.4,2025-11-04T02:06:12+00:00
MEW,0.001546075721551305,30165760,-10.7,2025-11-04T02:06:12+00:00
QUBIC,1.0793753559903919e-06,5509837,-6.8,2025-11-04T02:06:12+00:00
VELO,0.007696665351435707,22263074,-1.4,2025-11-04T02:06:12+00:00
ZIL,0.006876473195767974,15418301,-9.2,2025-11-04T02:06:12+00:00
GRASS,0.2976126450235383,31271626,-10.9,2025-11-04T02:06:12+00:00
CELO,0.2260808799487944,26659026,-10.9,2025-11-04T02:06:12+00:00
DRIFT,0.34521413986859933,25165388,-12.4,2025-11-04T02:06:12+00:00
SAFE,0.1993315433669408,9452389,-14.3,2025-11-04T02:06:12+00:00
TURBO,0.0019005863021416584,30652855,-10.7,2025-11-04T02:06:12+00:00
CET,0.05005298706523716,196107,-7.0,2025-11-04T02:06:12+00:00
KAVA,0.1188644721929984,6987591,-12.3,2025-11-04T02:06:12+00:00
T,0.011932029454586116,10324351,-13.2,2025-11-04T02:06:12+00:00
KITE,0.07112443524056035,329265923,-39.8,2025-11-04T02:06:12+00:00
VVS,2.7238357461730204e-06,1024085,-6.8,2025-11-04T02:06:12+00:00
WFI,1.7459379636472683,8431061,-5.1,2025-11-04T02:06:12+00:00
AWE,0.06525099989891668,8682537,-6.9,2025-11-04T02:06:12+00:00
XVG,0.007535591014691064,44670111,7.5,2025-11-04T02:06:12+00:00
ASTR,0.015014732109195567,11413861,-9.8,2025-11-04T02:06:12+00:00
POPCAT,0.12557806711853722,40949199,-14.2,2025-11-04T02:06:12+00:00
DBR,0.029672429877329806,10214503,-3.0,2025-11-04T02:06:12+00:00
XPR,0.004319343758152232,4126832,-5.6,2025-11-04T02:06:12+00:00
QRL,1.5464144444444443,179817,-2.7,2025-11-04T02:06:12+00:00
STG,0.12456642179137276,10531386,-14.5,2025-11-04T02:06:12+00:00
RLB,0.06348893129555017,462860,-4.7,2025-11-04T02:06:12+00:00
ROSE,0.015791747393644178,12642240,-8.1,2025-11-04T02:06:12+00:00
KUB,1.327741475866639,1017169,-6.3,2025-11-04T02:06:12+00:00
ZETA,0.10525207207324862,14392098,-9.0,2025-11-04T02:06:12+00:00
METAL,0.23209139399944387,1358113,-9.3,2025-11-04T02:06:12+00:00
AIA,1.1807168495988656,14167506,-3.6,2025-11-04T02:06:12+00:00
OZO,0.13049464134145378,225403,0.0,2025-11-04T02:06:12+00:00
NPC,0.014337356458341187,9935573,-6.8,2025-11-04T02:06:12+00:00
VRSC,1.4500024318695068,11769,2.1,2025-11-04T02:06:12+00:00
PROVE,0.5894342452707945,34819022,-8.3,2025-11-04T02:06:12+00:00
MPLX,0.20002140478929312,7364214,-7.7,2025-11-04T02:06:12+00:00
PNUT,0.11198182980309045,61155255,-10.4,2025-11-04T02:06:12+00:00
WHITE,0.0001705585903575054,204310,-17.5,2025-11-04T02:06:12+00:00
BLUR,0.04276499058172507,18509331,-10.0,2025-11-04T02:06:12+00:00
FRAX,1.231486520218286,19617284,-8.3,2025-11-04T02:06:12+00:00
APEX,0.8378745853015095,14675933,-16.4,2025-11-04T02:06:12+00:00
ARRR,0.5469851858203656,670118,-3.4,2025-11-04T02:06:12+00:00
ZIG,0.07490019049837288,2159787,-9.4,2025-11-04T02:06:12+00:00
OM,0.09592969767370167,38644828,-5.9,2025-11-04T02:06:12+00:00
HSK,0.3114991095639943,2267247,-4.6,2025-11-04T02:06:12+00:00
GEMS,0.16814557600875008,353302,-9.7,2025-11-04T02:06:12+00:00
COW,0.1968399564031157,12311046,-7.9,2025-11-04T02:06:12+00:00
HOT,0.0005749154514407112,7879174,-6.7,2025-11-04T02:06:12+00:00
SC,0.001797169107813786,6940840,-7.0,2025-11-04T02:06:12+00:00
SKL,0.016236539079776974,12399631,-8.4,2025-11-04T02:06:12+00:00
EDU,0.16328032715984034,18159052,-3.5,2025-11-04T02:06:12+00:00
NMR,12.167284973722339,52705576,-7.6,2025-11-04T02:06:12+00:00
MBG,0.7462788571961522,13009606,-13.4,2025-11-04T02:06:12+00:00
ELF,0.1211426571836599,1600048,-7.5,2025-11-04T02:06:12+00:00
IOTX,0.010238237717005308,13852301,-11.4,2025-11-04T02:06:12+00:00
VTHO,0.0010015808175697254,3419388,-6.1,2025-11-04T02:06:12+00:00
SOLO,0.2373211116729481,4488946,-8.2,2025-11-04T02:06:12+00:00
CSPR,0.006980468853830098,4044471,-9.2,2025-11-04T02:06:12+00:00
CFG,0.16687273440826192,6548274,-14.5,2025-11-04T02:06:12+00:00
LCX,0.09946133007887882,1082673,-2.8,2025-11-04T02:06:12+00:00
XCH,6.381341481795276,7277626,-4.9,2025-11-04T02:06:12+00:00
REQ,0.12492387790762242,5366189,3.1,2025-11-04T02:06:12+00:00
XPIN,0.005996514441025373,14568460,0.9,2025-11-04T02:06:12+00:00
PEAQ,0.06464297108887991,6816663,-15.1,2025-11-04T02:06:12+00:00
GMX,8.946319563403396,14414586,-7.0,2025-11-04T02:06:12+00:00
ILV,9.545741843375476,11134344,-7.3,2025-11-04T02:06:12+00:00
APR,0.2761906356600207,9654993,-3.0,2025-11-04T02:06:12+00:00
ANKR,0.008939745438917046,8847119,-8.1,2025-11-04T02:06:12+00:00
MNEE,1.0003193620778053,100061,0.0,2025-11-04T02:06:12+00:00
UMA,1.0012231250381534,13393720,-6.9,2025-11-04T02:06:12+00:00
MOODENG,0.08889794653762487,32024706,-12.8,2025-11-04T02:06:12+00:00
SUSHI,0.4535761353456755,34648432,-8.6,2025-11-04T02:06:12+00:00
XYO,0.006260812572151325,13802293,-8.7,2025-11-04T02:06:12+00:00
ETHW,0.8089553918989854,11036310,-9.2,2025-11-04T02:06:12+00:00
ORDI,4.128348742050841,51052012,-12.3,2025-11-04T02:06:12+00:00
POLYX,0.07074566624888803,4339158,-11.5,2025-11-04T02:06:12+00:00
AT,0.37043515205240907,68966708,-19.6,2025-11-04T02:06:12+00:00
WMTX,0.10907506758645437,8214675,-9.6,2025-11-04T02:06:12+00:00
VANA,2.731826458050265,18529503,-6.1,2025-11-04T02:06:12+00:00
MELANIA,0.10041190512677257,9140772,-10.7,2025-11-04T02:06:12+00:00
WXT,0.03297960416769498,9087855,-7.8,2025-11-04T02:06:12+00:00
CLANKER,84.83643283264911,58972035,3.3,2025-11-04T02:06:12+00:00
ORCA,1.3795695675519648,10981336,-8.5,2025-11-04T02:06:12+00:00
MEME,0.0014022838302303958,37920818,-6.2,2025-11-04T02:06:12+00:00
API3,0.625731365400039,23158662,-5.3,2025-11-04T02:06:12+00:00
ICX,0.07634751295356275,4190324,-7.1,2025-11-04T02:06:12+00:00
RED,0.29345662506303405,20045641,-7.9,2025-11-04T02:06:12+00:00
XNO,0.6158287865289852,2604888,-4.3,2025-11-04T02:06:12+00:00
GOHOME,155.64066096912237,3539386,-7.0,2025-11-04T02:06:12+00:00
ALT,0.016758354275172676,79420270,-20.4,2025-11-04T02:06:12+00:00
BAND,0.4661693466222028,11075486,-8.6,2025-11-04T02:06:12+00:00
MET,0.3589989549360305,18107612,-9.9,2025-11-04T02:06:12+00:00
FUL,0.004662121430958638,132675,-3.5,2025-11-04T02:06:12+00:00
MASK,0.7673304281298619,26377311,-8.4,2025-11-04T02:06:12+00:00
PCI,0.0745949396988349,684959,-4.9,2025-11-04T02:06:12+00:00
OSMO,0.10144191948075919,10605940,-7.8,2025-11-04T02:06:12+00:00
LRC,0.060847232365047306,11806507,-7.3,2025-11-04T02:06:12+00:00
ONE,0.005124636834143608,10200822,-10.8,2025-11-04T02:06:12+00:00
PUFF,0.08503194618713354,58386,0.1,2025-11-04T02:06:12+00:00
AI16Z,0.0684847927935526,68554430,-10.3,2025-11-04T02:06:12+00:00
NIZA,0.06507366585337489,1226343,-11.0,2025-11-04T02:06:12+00:00
PUNDIX,0.2886760016327511,8322611,-2.8,2025-11-04T02:06:12+00:00
