Symbol,PriceUSD,VolumeUSD,ChangePct,SnapshotUTC
WLFI,0.11569256586766817,212288530,-13.7,2025-11-04T00:35:12+00:00
UNI,5.212961545367341,378218568,-10.7,2025-11-04T00:35:12+00:00
AAVE,199.78358254959946,411144532,-13.9,2025-11-04T00:35:12+00:00
USD1,0.9991870484936931,458666071,-0.0,2025-11-04T00:35:12+00:00
PYUSD,0.9986298732247672,162378387,0.0,2025-11-04T00:35:12+00:00
OKB,132.19757717445725,98672743,-6.6,2025-11-04T00:35:12+00:00
BGB,3.756862085739769,125232479,-16.7,2025-11-04T00:35:12+00:00
NEAR,1.90761968780108,305615617,-12.7,2025-11-04T00:35:12+00:00
PEPE,5.695912486701591e-06,669725297,-14.4,2025-11-04T00:35:12+00:00
ENA,0.33251841674381893,311465639,-10.3,2025-11-04T00:35:12+00:00
ETC,15.010412349628261,111814493,-7.6,2025-11-04T00:35:12+00:00
ICP,3.9133051714958493,360807522,-2.3,2025-11-04T00:35:12+00:00
XAUT,3986.4309268192833,298529283,0.5,2025-11-04T00:35:12+00:00
APT,2.786079281414545,485642870,-17.0,2025-11-04T00:35:12+00:00
ONDO,0.6122608384161972,173975302,-11.9,2025-11-04T00:35:12+00:00
PI,0.22944035453693992,50191270,-7.8,2025-11-04T00:35:12+00:00
ASTER,0.8999409521658844,1526240994,-26.7,2025-11-04T00:35:12+00:00
POL,0.16866646733784443,117986986,-11.9,2025-11-04T00:35:12+00:00
WLD,0.726900758834618,231777408,-13.1,2025-11-04T00:35:12+00:00
HTX,1.7741822340353999e-06,20671338,-3.3,2025-11-04T00:35:12+00:00
KCS,12.39198165765919,10103716,-7.5,2025-11-04T00:35:12+00:00
DASH,116.9500591015625,1224796577,29.4,2025-11-04T00:35:12+00:00
TRUMP,7.25280529371231,1371524790,-3.4,2025-11-04T00:35:12+00:00
ARB,0.2619751174611174,264358059,-14.3,2025-11-04T00:35:12+00:00
ALGO,0.16022964428451736,130463087,-9.9,2025-11-04T00:35:12+00:00
GT,11.984639929765454,11037256,-8.7,2025-11-04T00:35:12+00:00
PUMP,0.0038466258673314747,356170115,-10.9,2025-11-04T00:35:12+00:00
PAXG,3985.121248727202,185376241,0.4,2025-11-04T00:35:12+00:00
IP,3.960728898749528,59662551,-7.8,2025-11-04T00:35:12+00:00
VET,0.014641095457333608,44896711,-9.8,2025-11-04T00:35:12+00:00
KAS,0.04655062218507716,61179095,-10.3,2025-11-04T00:35:12+00:00
SKY,0.05389560511829072,17483626,-3.6,2025-11-04T00:35:12+00:00
ATOM,2.525345488944876,147997979,-16.8,2025-11-04T00:35:12+00:00
JUP,0.36247776085114936,51994017,-10.0,2025-11-04T00:35:12+00:00
NEXO,1.090144812894222,14764621,-3.4,2025-11-04T00:35:12+00:00
FLR,0.013752798843925251,16115058,-14.2,2025-11-04T00:35:12+00:00
QNT,73.66696486427382,21431511,-7.3,2025-11-04T00:35:12+00:00
MKR,1264.1885598920053,991419,-4.0,2025-11-04T00:35:12+00:00
RENDER,2.0013607366431976,85337911,-12.1,2025-11-04T00:35:12+00:00
SEI,0.16505761931364019,149093538,-14.4,2025-11-04T00:35:12+00:00
RLUSD,0.9998682382402937,136366122,-0.0,2025-11-04T00:35:12+00:00
FIL,1.443954708325171,211190206,-12.5,2025-11-04T00:35:12+00:00
FDUSD,0.9975346573044899,5300406625,-0.0,2025-11-04T00:35:12+00:00
PENGU,0.015343551982056856,236406461,-13.9,2025-11-04T00:35:12+00:00
MORPHO,1.8237575660549536,48329773,-11.9,2025-11-04T00:35:12+00:00
XDC,0.0536918392340725,45546524,-8.0,2025-11-04T00:35:12+00:00
VIRTUAL,1.443637337774365,368850050,-10.8,2025-11-04T00:35:12+00:00
BONK,1.1987645370400693e-05,223494500,-15.7,2025-11-04T00:35:12+00:00
IMX,0.4438306689769063,36567010,-12.2,2025-11-04T00:35:12+00:00
AERO,0.8930946853865968,78498923,-11.4,2025-11-04T00:35:12+00:00
FTN,1.7991064709889388,22429992,-0.1,2025-11-04T00:35:12+00:00
CAKE,2.2236038679496755,152633711,-10.9,2025-11-04T00:35:12+00:00
SPX,0.7365753863457363,42670734,-14.7,2025-11-04T00:35:12+00:00
TIA,0.8130725175867787,102457525,-15.1,2025-11-04T00:35:12+00:00
STX,0.37296743041496544,27251304,-11.7,2025-11-04T00:35:12+00:00
OP,0.35123560626650724,202229256,-16.0,2025-11-04T00:35:12+00:00
LDO,0.7403601066831781,90111296,-16.0,2025-11-04T00:35:12+00:00
INJ,6.7591962188242105,127068038,-13.1,2025-11-04T00:35:12+00:00
CRV,0.4308096145068101,148856676,-9.5,2025-11-04T00:35:12+00:00
BDX,0.08049341067685957,9888872,-0.5,2025-11-04T00:35:12+00:00
GRT,0.056510415834592834,37699560,-12.6,2025-11-04T00:35:12+00:00
FLOKI,6.0294763776062546e-05,95389640,-13.1,2025-11-04T00:35:12+00:00
HEX,0.0060135547862399386,2320043,-9.8,2025-11-04T00:35:12+00:00
XTZ,0.5327649899407919,23143922,-7.6,2025-11-04T00:35:12+00:00
2Z,0.15835728057089346,27764597,-7.9,2025-11-04T00:35:12+00:00
FET,0.2103189112103158,135108354,-13.6,2025-11-04T00:35:12+00:00
KAIA,0.09237820062838206,34496820,-11.1,2025-11-04T00:35:12+00:00
PYTH,0.09383758077635264,44914613,-13.4,2025-11-04T00:35:12+00:00
DCR,31.32031326567731,59982736,71.0,2025-11-04T00:35:12+00:00
IOTA,0.12698522232889367,19074196,-10.1,2025-11-04T00:35:12+00:00
XPL,0.2740694998858522,431612078,3.9,2025-11-04T00:35:12+00:00
TUSD,0.9952943866394092,23790910,0.0,2025-11-04T00:35:12+00:00
ETHFI,0.8655959778519663,121139074,-12.8,2025-11-04T00:35:12+00:00
STRK,0.10645636517937154,134249472,-9.7,2025-11-04T00:35:12+00:00
TWT,1.1505111165959707,37262631,-8.1,2025-11-04T00:35:12+00:00
AB,0.005626950018242734,14971884,-5.7,2025-11-04T00:35:12+00:00
CFX,0.08982236236949033,36702794,-12.3,2025-11-04T00:35:12+00:00
S,0.12217102413968205,85878517,-12.9,2025-11-04T00:35:12+00:00
PENDLE,2.7204404069635078,54067386,-10.6,2025-11-04T00:35:12+00:00
H,0.250334188503392,43758004,-5.8,2025-11-04T00:35:12+00:00
SYRUP,0.4062894418222693,44987501,-7.4,2025-11-04T00:35:12+00:00
SAND,0.18283208084615588,70296899,-11.7,2025-11-04T00:35:12+00:00
ENS,13.469502841204338,59737657,-11.0,2025-11-04T00:35:12+00:00
BTT,4.510553592229473e-07,18578768,-6.1,2025-11-04T00:35:12+00:00
WIF,0.44241052155031907,207803120,-18.1,2025-11-04T00:35:12+00:00
PLS,2.7459099319489698e-05,13553047,-6.7,2025-11-04T00:35:12+00:00
JASMY,0.00900883588004895,52093685,-10.5,2025-11-04T00:35:12+00:00
GHO,0.9994630758640745,13938883,-0.0,2025-11-04T00:35:12+00:00
THETA,0.42246525685745007,38161697,-14.8,2025-11-04T00:35:12+00:00
USDD,0.9993588840617218,2997598,0.0,2025-11-04T00:35:12+00:00
BSV,21.004965365092936,13828635,-6.3,2025-11-04T00:35:12+00:00
SUN,0.02158058454160249,33765341,-3.0,2025-11-04T00:35:12+00:00
GALA,0.008874856742933377,107253254,-14.9,2025-11-04T00:35:12+00:00
MANA,0.20977368421993406,39631749,-9.6,2025-11-04T00:35:12+00:00
USDB,0.9899381638232012,1215236,-0.6,2025-11-04T00:35:12+00:00
A,0.2505898002944124,53074853,-7.7,2025-11-04T00:35:12+00:00
HNT,2.15051149256665,10527171,-11.1,2025-11-04T00:35:12+00:00
NFT,4.0211859601644323e-07,43251475,-0.2,2025-11-04T00:35:12+00:00
FLOW,0.24286044634119677,22241859,-8.9,2025-11-04T00:35:12+00:00
ZK,0.05223700774989804,299062732,-9.2,2025-11-04T00:35:12+00:00
RAY,1.4064176810430706,59955251,-15.1,2025-11-04T00:35:12+00:00
DEXE,6.590407346579719,7739939,-7.0,2025-11-04T00:35:12+00:00
MYX,1.8615212568489972,32801597,-13.0,2025-11-04T00:35:12+00:00
PLSX,1.7704780591469767e-05,1306062,-8.9,2025-11-04T00:35:12+00:00
JST,0.03529982256734607,50823530,0.7,2025-11-04T00:35:12+00:00
VSN,0.10279087582936246,2073470,-4.0,2025-11-04T00:35:12+00:00
NEO,4.870694929909742,35755858,-7.1,2025-11-04T00:35:12+00:00
ATH,0.024063154816195132,40912000,-15.5,2025-11-04T00:35:12+00:00
BORG,0.3454394337005309,3121546,-15.3,2025-11-04T00:35:12+00:00
ZEN,19.18113400040978,311588284,10.5,2025-11-04T00:35:12+00:00
APE,0.3688245335865004,39275680,-10.2,2025-11-04T00:35:12+00:00
EIGEN,0.7606289781792567,100384267,-13.0,2025-11-04T00:35:12+00:00
GNO,123.4298526666874,9985486,-7.4,2025-11-04T00:35:12+00:00
JTO,0.8175988695304155,40021508,-14.4,2025-11-04T00:35:12+00:00
MERL,0.3059486760806498,48172444,-1.9,2025-11-04T00:35:12+00:00
WAL,0.21138857026636027,30747293,-8.4,2025-11-04T00:35:12+00:00
COMP,32.68295369145993,34300302,-8.1,2025-11-04T00:35:12+00:00
SNX,0.9005632354688679,77971281,-14.2,2025-11-04T00:35:12+00:00
CCD,0.025766804761518033,2058485,-10.0,2025-11-04T00:35:12+00:00
APEPE,1.4244294648800457e-06,16323390,0.2,2025-11-04T00:35:12+00:00
BAT,0.19939657339801606,95112490,-1.3,2025-11-04T00:35:12+00:00
ZBCN,0.0031050634073598324,22846202,-12.5,2025-11-04T00:35:12+00:00
CHZ,0.028819311416823458,32490026,-9.4,2025-11-04T00:35:12+00:00
RSR,0.004748575339926342,32424857,-12.7,2025-11-04T00:35:12+00:00
FLUID,3.698006211266606,8568352,-12.5,2025-11-04T00:35:12+00:00
LION,0.00931788111753458,1047087,-11.1,2025-11-04T00:35:12+00:00
W,0.05691308365847525,46149618,-13.0,2025-11-04T00:35:12+00:00
KULA,0.4171531067121117,275214,-1.1,2025-11-04T00:35:12+00:00
CRVUSD,0.9932130475049696,26009314,-0.0,2025-11-04T00:35:12+00:00
RUNE,0.7799529165037324,77413024,-9.3,2025-11-04T00:35:12+00:00
TRAC,0.5472688830567038,6842443,-5.0,2025-11-04T00:35:12+00:00
ZORA,0.061086022841738086,59499746,-9.7,2025-11-04T00:35:12+00:00
TEL,0.0028695043395937287,3314220,-8.3,2025-11-04T00:35:12+00:00
EURC,1.1501907147222468,38812163,-0.1,2025-11-04T00:35:12+00:00
FF,0.11598804317842211,62700396,-3.0,2025-11-04T00:35:12+00:00
XEC,1.339616600019389e-05,11192812,-9.8,2025-11-04T00:35:12+00:00
CHEEMS,1.3078504457617383e-06,1916284,-5.1,2025-11-04T00:35:12+00:00
FARTCOIN,0.26298691374658073,120541601,-21.5,2025-11-04T00:35:12+00:00
FTT,0.7917769021404751,10771034,-11.1,2025-11-04T00:35:12+00:00
WEMIX,0.5684701891975816,4054705,-5.1,2025-11-04T00:35:12+00:00
UDS,2.532885294120958,1288723,-0.7,2025-11-04T00:35:12+00:00
AR,3.8105156351904896,58009769,-8.8,2025-11-04T00:35:12+00:00
0G,1.165476161000938,217310005,18.2,2025-11-04T00:35:12+00:00
EGLD,8.557845104741952,20798870,-12.0,2025-11-04T00:35:12+00:00
TOSHI,0.0005653894028700017,39590150,-17.4,2025-11-04T00:35:12+00:00
XCN,0.006441841083582264,20126837,-18.5,2025-11-04T00:35:12+00:00
LPT,4.927781427893031,55050188,-9.7,2025-11-04T00:35:12+00:00
BRETT,0.02258054878967871,32770528,-16.9,2025-11-04T00:35:12+00:00
KAITO,0.906385248507192,21931455,-9.3,2025-11-04T00:35:12+00:00
BEAM,0.004247866128750845,21037232,-13.4,2025-11-04T00:35:12+00:00
CTC,0.43682500758447224,14445859,-7.8,2025-11-04T00:35:12+00:00
DYDX,0.27037834271918026,19096967,-15.2,2025-11-04T00:35:12+00:00
RON,0.2985346494690553,5668778,-11.0,2025-11-04T00:35:12+00:00
LUNC,3.915854721570718e-05,16036787,-9.0,2025-11-04T00:35:12+00:00
1INCH,0.15182522717669247,22589550,-11.9,2025-11-04T00:35:12+00:00
CORE,0.2085222152838306,17470549,-9.5,2025-11-04T00:35:12+00:00
JELLYJELLY,0.21084793533600532,223012637,239.5,2025-11-04T00:35:12+00:00
BERA,1.618262285852869,52580528,-10.5,2025-11-04T00:35:12+00:00
AXS,1.2560613489575805,39631092,-13.7,2025-11-04T00:35:12+00:00
REAL,0.0699682813426887,22558535,-5.2,2025-11-04T00:35:12+00:00
MOCA,0.0523323945282024,33726588,-11.9,2025-11-04T00:35:12+00:00
COAI,1.0413464787931037,190195964,-20.4,2025-11-04T00:35:12+00:00
SUPER,0.3204258283388898,13738067,-13.5,2025-11-04T00:35:12+00:00
SOSO,0.7262283995246932,12130507,-8.8,2025-11-04T00:35:12+00:00
AMP,0.0023143645795835645,6580632,-7.3,2025-11-04T00:35:12+00:00
PROM,10.64355541119249,3848459,-1.5,2025-11-04T00:35:12+00:00
LGCT,1.8294921286410888,4968787,0.1,2025-11-04T00:35:12+00:00
SOON,0.6842728913949259,50064166,-2.8,2025-11-04T00:35:12+00:00
REKT,4.5485019359081844e-07,2000587,-12.5,2025-11-04T00:35:12+00:00
SVL,0.03816115536773737,1247597,-5.8,2025-11-04T00:35:12+00:00
LINEA,0.011907542234195866,110716375,-14.1,2025-11-04T00:35:12+00:00
MX,2.030991128805818,41178092,-5.0,2025-11-04T00:35:12+00:00
B,0.18385324703354253,14879460,1.9,2025-11-04T00:35:12+00:00
USELESS,0.1834346564229299,45024733,-17.3,2025-11-04T00:35:12+00:00
VENOM,0.08638065198548688,407088,-1.3,2025-11-04T00:35:12+00:00
AIOZ,0.15104349424551528,12842077,-16.0,2025-11-04T00:35:12+00:00
KMNO,0.057468708960978526,31321818,-4.1,2025-11-04T00:35:12+00:00
QTUM,1.7142197045323542,20605655,-9.6,2025-11-04T00:35:12+00:00
AIC,0.17546785231563583,5610530,-14.9,2025-11-04T00:35:12+00:00
SAHARA,0.07293768766673511,22315672,-2.8,2025-11-04T00:35:12+00:00
ZANO,11.546702917433405,1801942,-2.5,2025-11-04T00:35:12+00:00
PLUME,0.055138822504228614,24557186,-15.5,2025-11-04T00:35:12+00:00
GLM,0.17182502252331144,9507178,-7.3,2025-11-04T00:35:12+00:00
BMX,0.5012940578404729,6277336,-1.1,2025-11-04T00:35:12+00:00
AXL,0.15976283865115512,14392647,-11.4,2025-11-04T00:35:12+00:00
AKT,0.6009720643663039,11314390,-13.8,2025-11-04T00:35:12+00:00
FORM,0.432871367584887,31650322,-17.5,2025-11-04T00:35:12+00:00
SFP,0.33001633337741054,4023189,-6.7,2025-11-04T00:35:12+00:00
KSM,9.502689109404333,17330083,-13.9,2025-11-04T00:35:12+00:00
DEEP,0.06425329878218171,32758191,-8.7,2025-11-04T00:35:12+00:00
CVX,1.9568732207812203,13723141,-10.3,2025-11-04T00:35:12+00:00
EOS,0.2503896671878927,345967,-7.9,2025-11-04T00:35:12+00:00
ZRO,1.4401404260342372,85252472,-13.6,2025-11-04T00:35:12+00:00
UB,0.06362803713304153,28479627,-10.5,2025-11-04T00:35:12+00:00
RECALL,0.24023226806195566,23155475,-15.9,2025-11-04T00:35:12+00:00
MOVE,0.056136391103728527,38139197,-18.2,2025-11-04T00:35:12+00:00
GOMINING,0.38554905798745387,11512297,-3.1,2025-11-04T00:35:12+00:00
USDJ,1.21,2509429,0.0,2025-11-04T00:35:12+00:00
YFI,4549.706767205282,18136228,-3.1,2025-11-04T00:35:12+00:00
RIVER,7.860580440994459,17128595,3.5,2025-11-04T00:35:12+00:00
ARKM,0.29932387394791776,66676818,-15.6,2025-11-04T00:35:12+00:00
SHFL,0.4454485921152522,984214,11.1,2025-11-04T00:35:12+00:00
TFUEL,0.021531908146278433,1976012,-14.4,2025-11-04T00:35:12+00:00
KTA,0.3497940273220417,7949963,-16.7,2025-11-04T00:35:12+00:00
ZRX,0.17904566866981203,19241542,-9.6,2025-11-04T00:35:12+00:00
EHEX,0.0015926539892165267,223886,-8.2,2025-11-04T00:35:12+00:00
MOG,3.8376236128310666e-07,19382687,-11.3,2025-11-04T00:35:12+00:00
GAS,2.2975296948807253,7672980,-9.2,2025-11-04T00:35:12+00:00
SNEK,0.0019828799287141975,5462744,-13.6,2025-11-04T00:35:12+00:00
BARD,0.65601157249628,21995404,-2.8,2025-11-04T00:35:12+00:00
ALEO,0.23567905297389277,7697935,-8.3,2025-11-04T00:35:12+00:00
BABYDOGE,8.471398828884885e-10,12139959,-11.6,2025-11-04T00:35:12+00:00
UCN,1449.894118586513,3328152,0.1,2025-11-04T00:35:12+00:00
ULTIMA,3641.8902095076846,12268638,-6.9,2025-11-04T00:35:12+00:00
EURS,1.15,754720,-0.0,2025-11-04T00:35:12+00:00
MAG7SSI,0.8448911473840583,3100902,-7.6,2025-11-04T00:35:12+00:00
DOG,0.0014240836719950887,10707492,-12.0,2025-11-04T00:35:12+00:00
AVNT,0.5496183555403485,66350294,-11.8,2025-11-04T00:35:12+00:00
CKB,0.0029645327903169445,14518459,-11.8,2025-11-04T00:35:12+00:00
SAROS,0.053452362908266556,6603492,-21.9,2025-11-04T00:35:12+00:00
RVN,0.008901517428368007,14744356,-8.8,2025-11-04T00:35:12+00:00
MINA,0.11080042423338239,104249190,-18.3,2025-11-04T00:35:12+00:00
EUL,7.454750064239323,15711432,-11.8,2025-11-04T00:35:12+00:00
BIO,0.07842565155693935,55343543,-9.4,2025-11-04T00:35:12+00:00
MEW,0.0015359444581080736,29266195,-13.1,2025-11-04T00:35:12+00:00
DGB,0.007486275433925031,42077282,-20.8,2025-11-04T00:35:12+00:00
CELO,0.229101535266175,26979390,-14.0,2025-11-04T00:35:12+00:00
ZIL,0.006822356865624129,15296413,-12.0,2025-11-04T00:35:12+00:00
VELO,0.0075917093733521655,22181490,-5.5,2025-11-04T00:35:12+00:00
KITE,0.07275456153423455,430959456,-38.4,2025-11-04T00:35:12+00:00
GRASS,0.2928138346669201,29926792,-16.0,2025-11-04T00:35:12+00:00
CET,0.05026549707394096,191298,-6.6,2025-11-04T00:35:12+00:00
TURBO,0.0018871573495893284,30020373,-12.8,2025-11-04T00:35:12+00:00
QUBIC,1.0280526885916564e-06,5632431,-13.3,2025-11-04T00:35:12+00:00
DRIFT,0.3364987903542928,24105807,-17.2,2025-11-04T00:35:12+00:00
SAFE,0.1950488107034036,9372410,-19.2,2025-11-04T00:35:12+00:00
T,0.011895187257799566,12766815,-15.4,2025-11-04T00:35:12+00:00
KAVA,0.11744689878375607,7329779,-14.2,2025-11-04T00:35:12+00:00
WFI,1.7429062787697713,8541803,-5.5,2025-11-04T00:35:12+00:00
AWE,0.06460689921597584,8520724,-10.1,2025-11-04T00:35:12+00:00
QRL,1.584776,191184,-1.8,2025-11-04T00:35:12+00:00
VVS,2.6341249495229426e-06,894995,-10.7,2025-11-04T00:35:12+00:00
ASTR,0.014907294331381831,11301955,-12.2,2025-11-04T00:35:12+00:00
POPCAT,0.12439977052953896,39955202,-17.6,2025-11-04T00:35:12+00:00
STG,0.12481243588917904,10441518,-14.5,2025-11-04T00:35:12+00:00
DBR,0.029421581590290777,9951743,-5.0,2025-11-04T00:35:12+00:00
XVG,0.007331245723604241,41582828,2.7,2025-11-04T00:35:12+00:00
XPR,0.004279703142422315,3865135,-6.9,2025-11-04T00:35:12+00:00
AIA,1.1943079199517213,14029364,-1.3,2025-11-04T00:35:12+00:00
METAL,0.23370395688186182,1329886,-9.0,2025-11-04T00:35:12+00:00
WHITE,0.00018138097604979424,213788,-9.8,2025-11-04T00:35:12+00:00
RLB,0.0630309152864151,474179,-5.6,2025-11-04T00:35:12+00:00
KUB,1.3202875393454532,933676,-6.9,2025-11-04T00:35:12+00:00
OZO,0.13045915664144128,224828,-0.7,2025-11-04T00:35:12+00:00
PROVE,0.5961748940949482,34958095,-10.6,2025-11-04T00:35:12+00:00
NPC,0.014294880175362203,9878921,-6.8,2025-11-04T00:35:12+00:00
ROSE,0.01534780350245863,12066082,-13.6,2025-11-04T00:35:12+00:00
ZETA,0.10236643731784753,13831890,-13.3,2025-11-04T00:35:12+00:00
VRSC,1.4425,11963,3.0,2025-11-04T00:35:12+00:00
MPLX,0.19740074088501677,7174751,-10.2,2025-11-04T00:35:12+00:00
FRAX,1.2400944627332333,19516979,-8.5,2025-11-04T00:35:12+00:00
BLUR,0.04250003935434669,18726098,-13.6,2025-11-04T00:35:12+00:00
PNUT,0.10865781837340098,58188132,-15.1,2025-11-04T00:35:12+00:00
APEX,0.829448763432491,14513210,-19.3,2025-11-04T00:35:12+00:00
ARRR,0.5453950356492823,667259,-4.4,2025-11-04T00:35:12+00:00
ZIG,0.07458283049863945,3209896,-8.3,2025-11-04T00:35:12+00:00
OM,0.09444633371102383,38165692,-9.7,2025-11-04T00:35:12+00:00
HSK,0.307040520202999,2782936,-5.2,2025-11-04T00:35:12+00:00
HOT,0.0005753732678276243,7806832,-8.5,2025-11-04T00:35:12+00:00
GEMS,0.16631385786959843,347866,-11.3,2025-11-04T00:35:12+00:00
COW,0.19479651249487667,12136801,-10.7,2025-11-04T00:35:12+00:00
EDU,0.16566658203584958,18367423,-4.2,2025-11-04T00:35:12+00:00
SC,0.0017674032730452592,6878770,-10.2,2025-11-04T00:35:12+00:00
MBG,0.7596424162565194,13294558,-11.7,2025-11-04T00:35:12+00:00
SKL,0.01616594216870649,12131889,-10.2,2025-11-04T00:35:12+00:00
ELF,0.12073208879045658,1614070,-8.3,2025-11-04T00:35:12+00:00
NMR,11.993458155536715,52221059,-10.5,2025-11-04T00:35:12+00:00
IOTX,0.010158334831623959,13650765,-14.0,2025-11-04T00:35:12+00:00
PEAQ,0.06606245054678954,6690922,-16.4,2025-11-04T00:35:12+00:00
VTHO,0.0009868333117593769,3408155,-9.7,2025-11-04T00:35:12+00:00
XPIN,0.006067731910811107,14173040,0.9,2025-11-04T00:35:12+00:00
SOLO,0.23488902239862947,4398437,-9.2,2025-11-04T00:35:12+00:00
LCX,0.09903079596854154,1102501,-3.3,2025-11-04T00:35:12+00:00
XCH,6.363240561294785,6178604,-6.6,2025-11-04T00:35:12+00:00
CSPR,0.006863083195027933,3842910,-12.3,2025-11-04T00:35:12+00:00
CFG,0.16339965511089571,6832857,-17.7,2025-11-04T00:35:12+00:00
APR,0.28427632404633635,9524153,-3.8,2025-11-04T00:35:12+00:00
GMX,8.896334277353741,15264424,-8.3,2025-11-04T00:35:12+00:00
REQ,0.12274597852589256,4800762,-0.0,2025-11-04T00:35:12+00:00
ILV,9.42670967700777,11029691,-10.3,2025-11-04T00:35:12+00:00
XYO,0.006353129272745813,13417485,-8.9,2025-11-04T00:35:12+00:00
MNEE,0.9978142995857915,97464,-0.2,2025-11-04T00:35:12+00:00
ANKR,0.008828271575572687,8874766,-10.8,2025-11-04T00:35:12+00:00
UMA,0.9865627131924536,12942482,-9.8,2025-11-04T00:35:12+00:00
SUSHI,0.450717890378024,33832167,-10.9,2025-11-04T00:35:12+00:00
MOODENG,0.08773901025466274,31022783,-16.0,2025-11-04T00:35:12+00:00
WMTX,0.11090417676247817,8053785,-7.8,2025-11-04T00:35:12+00:00
AT,0.37574466617439206,12368907,-21.5,2025-11-04T00:35:12+00:00
ETHW,0.8004423535181353,10720507,-12.3,2025-11-04T00:35:12+00:00
ORDI,4.075254519234062,49017035,-15.8,2025-11-04T00:35:12+00:00
POLYX,0.06941511434032131,4277870,-15.3,2025-11-04T00:35:12+00:00
MELANIA,0.0996069774220549,9457265,-13.2,2025-11-04T00:35:12+00:00
VANA,2.6934343900659226,18625284,-8.3,2025-11-04T00:35:12+00:00
WXT,0.032593092655302525,9034216,-9.7,2025-11-04T00:35:12+00:00
ORCA,1.3646948895225937,11176313,-10.9,2025-11-04T00:35:12+00:00
MEME,0.0013902705277766421,37657963,-9.3,2025-11-04T00:35:12+00:00
API3,0.6177944541471123,22643365,-8.2,2025-11-04T00:35:12+00:00
XNO,0.6102731974565264,2623312,-7.0,2025-11-04T00:35:12+00:00
ICX,0.07531044682058488,4153309,-10.3,2025-11-04T00:35:12+00:00
GOHOME,154.9147686185609,3619277,-7.6,2025-11-04T00:35:12+00:00
RED,0.2878424388061503,18798510,-11.7,2025-11-04T00:35:12+00:00
ALT,0.016773000625361273,125980131,-23.2,2025-11-04T00:35:12+00:00
MET,0.35753271700725614,17832898,-10.7,2025-11-04T00:35:12+00:00
BAND,0.45878765746806166,10795995,-12.6,2025-11-04T00:35:12+00:00
MASK,0.7593827683685611,26056063,-11.3,2025-11-04T00:35:12+00:00
PUFF,0.08505830700366533,52846,-0.1,2025-11-04T00:35:12+00:00
PCI,0.07384988245549404,662823,-7.8,2025-11-04T00:35:12+00:00
FUL,0.004543669062541471,123413,-6.8,2025-11-04T00:35:12+00:00
LRC,0.06037107249244447,12023363,-10.6,2025-11-04T00:35:12+00:00
OSMO,0.10021039044603276,10354657,-11.3,2025-11-04T00:35:12+00:00
ONE,0.00508853699228618,10076669,-13.6,2025-11-04T00:35:12+00:00
PUNDIX,0.2891888603289748,8380822,-4.2,2025-11-04T00:35:12+00:00
AI16Z,0.06789806423781419,70317800,-15.3,2025-11-04T00:35:12+00:00
DESO,6.993266277750333,39162,-4.6,2025-11-04T00:35:12+00:00
XAN,0.029429373592350004,20910041,-6.5,2025-11-04T00:35:12+00:00
