Symbol,PriceUSD,VolumeUSD,ChangePct,SnapshotUTC
PAXG,3985.640478283518,185197574,-0.0,2025-11-04T01:17:12+00:00
IP,3.973014425054396,60006917,-6.2,2025-11-04T01:17:12+00:00
VET,0.014715894029020248,45533731,-8.1,2025-11-04T01:17:12+00:00
KAS,0.046762534868749386,61839110,-8.9,2025-11-04T01:17:12+00:00
SKY,0.05402063311585057,17489505,-2.9,2025-11-04T01:17:12+00:00
ATOM,2.509789873114251,150648413,-16.2,2025-11-04T01:17:12+00:00
JUP,0.36578288229059885,52539054,-7.9,2025-11-04T01:17:12+00:00
NEXO,1.0903641274926812,15135851,-3.4,2025-11-04T01:17:12+00:00
FLR,0.013886020546568206,16460020,-12.6,2025-11-04T01:17:12+00:00
MKR,1276.506046740068,1001423,-2.7,2025-11-04T01:17:12+00:00
QNT,74.17270219612048,21735699,-6.2,2025-11-04T01:17:12+00:00
SEI,0.16760537555537672,147122653,-12.4,2025-11-04T01:17:12+00:00
RENDER,2.019059535947107,86073531,-9.9,2025-11-04T01:17:12+00:00
FIL,1.4631596583106596,211455058,-11.3,2025-11-04T01:17:12+00:00
RLUSD,0.9999604840955757,130411449,0.0,2025-11-04T01:17:12+00:00
FDUSD,0.9975146491703064,5379356395,-0.0,2025-11-04T01:17:12+00:00
PENGU,0.01552227460035756,240123337,-11.2,2025-11-04T01:17:12+00:00
MORPHO,1.8466265082239253,48765000,-9.5,2025-11-04T01:17:12+00:00
XDC,0.05387380472591615,45883690,-7.4,2025-11-04T01:17:12+00:00
BONK,1.2167721751951925e-05,226473190,-12.9,2025-11-04T01:17:12+00:00
VIRTUAL,1.4333947658667334,424163917,-9.9,2025-11-04T01:17:12+00:00
IMX,0.447251999299094,37338839,-10.6,2025-11-04T01:17:12+00:00
AERO,0.9100690052154164,79047760,-7.5,2025-11-04T01:17:12+00:00
CAKE,2.252817986400812,153689184,-8.7,2025-11-04T01:17:12+00:00
FTN,1.7790360776091767,22419889,-0.2,2025-11-04T01:17:12+00:00
SPX,0.7374671649382314,44153604,-12.7,2025-11-04T01:17:12+00:00
TIA,0.821268882780269,102813479,-13.1,2025-11-04T01:17:12+00:00
STX,0.375234848489122,27529043,-10.0,2025-11-04T01:17:12+00:00
OP,0.35640027618776576,205211771,-13.5,2025-11-04T01:17:12+00:00
LDO,0.7527054767943593,90391688,-13.2,2025-11-04T01:17:12+00:00
INJ,6.843854594344462,129614676,-10.6,2025-11-04T01:17:12+00:00
CRV,0.43341821899577826,151522589,-7.6,2025-11-04T01:17:12+00:00
BDX,0.08058299235587126,10029322,-0.6,2025-11-04T01:17:12+00:00
GRT,0.05693075977854063,37924114,-10.7,2025-11-04T01:17:12+00:00
FLOKI,6.102641747781664e-05,96122368,-11.2,2025-11-04T01:17:12+00:00
HEX,0.0061329808620838476,2374576,-7.9,2025-11-04T01:17:12+00:00
XTZ,0.5352152114817812,23183098,-6.1,2025-11-04T01:17:12+00:00
FET,0.21246266505071582,136507524,-11.7,2025-11-04T01:17:12+00:00
2Z,0.15878054581745074,28033233,-5.8,2025-11-04T01:17:12+00:00
KAIA,0.09348737504740835,34616592,-9.3,2025-11-04T01:17:12+00:00
PYTH,0.09471586955014583,45515462,-11.4,2025-11-04T01:17:12+00:00
IOTA,0.12815474664862067,19224239,-8.4,2025-11-04T01:17:12+00:00
DCR,30.54752219714876,62980130,67.7,2025-11-04T01:17:12+00:00
XPL,0.2750228980665456,434266683,5.0,2025-11-04T01:17:12+00:00
ETHFI,0.8792771371070257,123181862,-10.2,2025-11-04T01:17:12+00:00
TUSD,0.998440154528193,23621834,0.3,2025-11-04T01:17:12+00:00
STRK,0.10795928339815686,137623566,-7.1,2025-11-04T01:17:12+00:00
TWT,1.1633111465298285,38594520,-6.3,2025-11-04T01:17:12+00:00
AB,0.0056285564951853604,14900485,-5.5,2025-11-04T01:17:12+00:00
S,0.12335573254962774,108909773,-10.9,2025-11-04T01:17:12+00:00
CFX,0.09023633902335906,36938828,-10.6,2025-11-04T01:17:12+00:00
PENDLE,2.7487773163711413,55009408,-8.4,2025-11-04T01:17:12+00:00
SYRUP,0.4104190280506453,45382732,-5.3,2025-11-04T01:17:12+00:00
H,0.2484730413233055,43565793,-4.6,2025-11-04T01:17:12+00:00
ENS,13.551473184830838,60393298,-9.4,2025-11-04T01:17:12+00:00
SAND,0.1832955949615164,68213243,-10.1,2025-11-04T01:17:12+00:00
WIF,0.44748862520676513,211747460,-15.8,2025-11-04T01:17:12+00:00
BTT,4.5223154999791585e-07,17187236,-5.5,2025-11-04T01:17:12+00:00
PLS,2.779532352580292e-05,13989182,-5.6,2025-11-04T01:17:12+00:00
JASMY,0.009087005094144996,52595688,-8.8,2025-11-04T01:17:12+00:00
GHO,0.9994738323827815,12566848,-0.0,2025-11-04T01:17:12+00:00
THETA,0.4267477274545459,38878736,-12.7,2025-11-04T01:17:12+00:00
BSV,21.191261090930904,13928254,-4.5,2025-11-04T01:17:12+00:00
USDD,0.9996512932997009,2963474,0.1,2025-11-04T01:17:12+00:00
GALA,0.008938539842014329,107797023,-13.1,2025-11-04T01:17:12+00:00
SUN,0.021539614850871133,33538716,-3.2,2025-11-04T01:17:12+00:00
USDB,1.001585666731913,1249668,1.5,2025-11-04T01:17:12+00:00
MANA,0.21139385433857288,40697234,-7.7,2025-11-04T01:17:12+00:00
HNT,2.1709791348371925,10087785,-8.4,2025-11-04T01:17:12+00:00
A,0.25124830745948207,53856764,-6.1,2025-11-04T01:17:12+00:00
NFT,4.023833594405129e-07,42244516,-0.0,2025-11-04T01:17:12+00:00
FLOW,0.24409861707736275,22629345,-7.2,2025-11-04T01:17:12+00:00
ZK,0.05367244734558943,319368288,-6.4,2025-11-04T01:17:12+00:00
RAY,1.4290058630933653,60669179,-12.6,2025-11-04T01:17:12+00:00
DEXE,6.691904173538683,7940240,-5.4,2025-11-04T01:17:12+00:00
ZEN,21.01919137720735,353195583,22.7,2025-11-04T01:17:12+00:00
PLSX,1.809544432237862e-05,1366747,-7.1,2025-11-04T01:17:12+00:00
MYX,1.8666904540132065,32872929,-12.1,2025-11-04T01:17:12+00:00
JST,0.035214368038120086,51731562,0.6,2025-11-04T01:17:12+00:00
VSN,0.10343997108815889,2023116,-3.4,2025-11-04T01:17:12+00:00
NEO,4.888220470318615,36009068,-5.6,2025-11-04T01:17:12+00:00
ATH,0.024206907828732128,40791436,-15.5,2025-11-04T01:17:12+00:00
BORG,0.34781001982011767,3136302,-14.0,2025-11-04T01:17:12+00:00
APE,0.371236653924357,39155800,-8.2,2025-11-04T01:17:12+00:00
EIGEN,0.7712882767810902,101875090,-10.4,2025-11-04T01:17:12+00:00
GNO,124.56879962744226,10268943,-6.0,2025-11-04T01:17:12+00:00
JTO,0.8250789068347808,40433826,-12.4,2025-11-04T01:17:12+00:00
MERL,0.31080603880292124,48620719,0.7,2025-11-04T01:17:12+00:00
WAL,0.21231153703946407,32101940,-7.1,2025-11-04T01:17:12+00:00
COMP,32.74132737786031,34910470,-7.2,2025-11-04T01:17:12+00:00
SNX,0.9040261780662567,77500687,-11.5,2025-11-04T01:17:12+00:00
CCD,0.025790541709606287,2048834,-9.4,2025-11-04T01:17:12+00:00
APEPE,1.4275354806100558e-06,16510144,0.0,2025-11-04T01:17:12+00:00
ZBCN,0.0031589175043772325,23205026,-10.5,2025-11-04T01:17:12+00:00
BAT,0.19924884334564874,94654821,1.0,2025-11-04T01:17:12+00:00
CHZ,0.028981817157954264,32978008,-7.8,2025-11-04T01:17:12+00:00
RSR,0.004793389423446217,33089201,-10.8,2025-11-04T01:17:12+00:00
FLUID,3.7482791780307942,8416831,-10.1,2025-11-04T01:17:12+00:00
LION,0.009404122717101908,1053862,-10.1,2025-11-04T01:17:12+00:00
W,0.05793186218629271,46909483,-10.1,2025-11-04T01:17:12+00:00
RUNE,0.785957590831808,78046669,-7.9,2025-11-04T01:17:12+00:00
TRAC,0.5519496920666216,6935922,-4.2,2025-11-04T01:17:12+00:00
ZORA,0.06120428660792349,65368786,-8.2,2025-11-04T01:17:12+00:00
TEL,0.0028707894656197375,3295355,-7.8,2025-11-04T01:17:12+00:00
KULA,0.4121099617278361,281944,-2.4,2025-11-04T01:17:12+00:00
CRVUSD,0.9928086588599969,43132390,-0.1,2025-11-04T01:17:12+00:00
EURC,1.1502168576082548,39873278,-0.1,2025-11-04T01:17:12+00:00
FF,0.11625114574479203,63140627,-1.1,2025-11-04T01:17:12+00:00
XEC,1.3527473179433018e-05,11363734,-8.1,2025-11-04T01:17:12+00:00
CHEEMS,1.308427682153253e-06,1947667,-4.8,2025-11-04T01:17:12+00:00
FTT,0.8085065180760334,11086409,-7.9,2025-11-04T01:17:12+00:00
WEMIX,0.5786722020578458,3914640,-3.3,2025-11-04T01:17:12+00:00
FARTCOIN,0.26063600723256775,121761521,-20.7,2025-11-04T01:17:12+00:00
AR,3.9365552479455146,61214097,-4.2,2025-11-04T01:17:12+00:00
UDS,2.5157485395580554,1302547,1.4,2025-11-04T01:17:12+00:00
EGLD,8.592475673053196,20701137,-10.5,2025-11-04T01:17:12+00:00
TOSHI,0.0005856111521292589,40868362,-12.8,2025-11-04T01:17:12+00:00
0G,1.1490223609519474,214392425,5.2,2025-11-04T01:17:12+00:00
XCN,0.00655801921047597,20032789,-16.1,2025-11-04T01:17:12+00:00
LPT,4.949784705747936,54227404,-7.9,2025-11-04T01:17:12+00:00
BRETT,0.022977716813878505,34175168,-14.1,2025-11-04T01:17:12+00:00
BEAM,0.004376719282892516,22290533,-9.4,2025-11-04T01:17:12+00:00
CTC,0.4512517244247404,15297054,-4.4,2025-11-04T01:17:12+00:00
KAITO,0.9083276939186765,21870428,-8.6,2025-11-04T01:17:12+00:00
DYDX,0.27181207598214846,19252076,-13.3,2025-11-04T01:17:12+00:00
RON,0.30002410462392015,5763746,-9.7,2025-11-04T01:17:12+00:00
LUNC,3.934864796891323e-05,16191316,-7.7,2025-11-04T01:17:12+00:00
1INCH,0.15381993220299495,22965458,-9.8,2025-11-04T01:17:12+00:00
MOCA,0.054374072013666536,48889086,-7.3,2025-11-04T01:17:12+00:00
CORE,0.20995911562549432,17268338,-7.5,2025-11-04T01:17:12+00:00
BERA,1.6359693090445626,54063167,-8.5,2025-11-04T01:17:12+00:00
AXS,1.2643752654970055,40021796,-12.2,2025-11-04T01:17:12+00:00
REAL,0.07044539688348059,22697141,-3.7,2025-11-04T01:17:12+00:00
JELLYJELLY,0.20940141888414515,227555226,230.8,2025-11-04T01:17:12+00:00
SUPER,0.32336768078561573,13867257,-11.6,2025-11-04T01:17:12+00:00
COAI,1.0328768394735297,191799060,-18.3,2025-11-04T01:17:12+00:00
SOSO,0.7278581445045149,12260414,-8.0,2025-11-04T01:17:12+00:00
AMP,0.002352353841587105,6642848,-5.2,2025-11-04T01:17:12+00:00
PROM,10.696919638701099,4024243,-1.1,2025-11-04T01:17:12+00:00
LGCT,1.8292775151355407,4926439,0.1,2025-11-04T01:17:12+00:00
REKT,4.5976414129114663e-07,1957542,-11.6,2025-11-04T01:17:12+00:00
SOON,0.6894802880248477,50341844,-2.3,2025-11-04T01:17:12+00:00
SVL,0.038263272940069884,1182779,-5.2,2025-11-04T01:17:12+00:00
LINEA,0.011939883920422622,108669540,-14.6,2025-11-04T01:17:12+00:00
MX,2.028420085564889,41778355,-5.4,2025-11-04T01:17:12+00:00
USELESS,0.1872937935445989,46290015,-14.2,2025-11-04T01:17:12+00:00
AIOZ,0.1535284854190808,12817076,-13.5,2025-11-04T01:17:12+00:00
B,0.1847523385844759,15193755,2.8,2025-11-04T01:17:12+00:00
KMNO,0.058026366942985526,32025792,-1.7,2025-11-04T01:17:12+00:00
QTUM,1.7273713230386116,20748509,-8.1,2025-11-04T01:17:12+00:00
VENOM,0.08632592551937768,408971,-1.3,2025-11-04T01:17:12+00:00
AIC,0.17533235213853582,5688176,-13.2,2025-11-04T01:17:12+00:00
GLM,0.17429338231820463,9874896,-4.9,2025-11-04T01:17:12+00:00
SAHARA,0.07294280826953294,22431829,-2.2,2025-11-04T01:17:12+00:00
PLUME,0.05511764392232214,24793064,-13.8,2025-11-04T01:17:12+00:00
ZANO,11.468850714686356,2078257,-2.9,2025-11-04T01:17:12+00:00
AXL,0.16113107508206417,14343405,-8.8,2025-11-04T01:17:12+00:00
BMX,0.50481462479156,6304710,-0.4,2025-11-04T01:17:12+00:00
AKT,0.6072591416206449,11518842,-11.1,2025-11-04T01:17:12+00:00
FORM,0.4409644927476538,32075601,-14.5,2025-11-04T01:17:12+00:00
SFP,0.3333644010220874,4106868,-4.7,2025-11-04T01:17:12+00:00
KSM,9.54994792734346,17175098,-11.5,2025-11-04T01:17:12+00:00
CVX,1.9787295231713757,13995046,-7.8,2025-11-04T01:17:12+00:00
UB,0.06462949325540795,28594456,-10.0,2025-11-04T01:17:12+00:00
EOS,0.25177601643068037,338115,-5.7,2025-11-04T01:17:12+00:00
DEEP,0.06445614860179748,33445993,-7.1,2025-11-04T01:17:12+00:00
ZRO,1.4440315178340237,83679210,-13.1,2025-11-04T01:17:12+00:00
MOVE,0.05628219573871283,38877207,-16.4,2025-11-04T01:17:12+00:00
GOMINING,0.38571499747005417,11724011,-3.0,2025-11-04T01:17:12+00:00
USDJ,1.21,2543150,0.0,2025-11-04T01:17:12+00:00
ARKM,0.3014887350193511,68135929,-13.8,2025-11-04T01:17:12+00:00
YFI,4561.40225539401,18401838,-2.2,2025-11-04T01:17:12+00:00
RECALL,0.23569234943972267,22980183,-14.8,2025-11-04T01:17:12+00:00
KTA,0.3517326752806917,7788474,-14.4,2025-11-04T01:17:12+00:00
ZRX,0.18117513413590097,19016204,-7.1,2025-11-04T01:17:12+00:00
TFUEL,0.021509866766794145,2011557,-13.4,2025-11-04T01:17:12+00:00
EHEX,0.0016101342008059973,228338,-6.9,2025-11-04T01:17:12+00:00
RIVER,7.7975906785249975,17205310,2.8,2025-11-04T01:17:12+00:00
MOG,3.8960684578328334e-07,19117992,-7.6,2025-11-04T01:17:12+00:00
GAS,2.314848333828265,7762306,-7.5,2025-11-04T01:17:12+00:00
ALEO,0.2404155900848509,8970645,-5.4,2025-11-04T01:17:12+00:00
SNEK,0.0019862458742726723,5519991,-12.8,2025-11-04T01:17:12+00:00
BABYDOGE,8.55821767198324e-10,12009316,-9.8,2025-11-04T01:17:12+00:00
BARD,0.6548694988758,18482000,-4.4,2025-11-04T01:17:12+00:00
SHFL,0.42603231826160576,992899,6.2,2025-11-04T01:17:12+00:00
DOG,0.0014554275509831764,10825215,-9.4,2025-11-04T01:17:12+00:00
UCN,1449.8403096185402,3314224,0.1,2025-11-04T01:17:12+00:00
ULTIMA,3674.4650080109413,11525739,-6.0,2025-11-04T01:17:12+00:00
CKB,0.0030122550745305112,14641275,-8.8,2025-11-04T01:17:12+00:00
MAG7SSI,0.8485470361525865,3106024,-6.8,2025-11-04T01:17:12+00:00
EURS,1.15,757511,0.0,2025-11-04T01:17:12+00:00
SAROS,0.05406005789611026,6584570,-21.3,2025-11-04T01:17:12+00:00
RVN,0.00894552109475939,14587604,-7.2,2025-11-04T01:17:12+00:00
AVNT,0.5430800131539123,66829701,-11.7,2025-11-04T01:17:12+00:00
DGB,0.007789288466317573,40547264,-14.4,2025-11-04T01:17:12+00:00
EUL,7.4763613533204145,15646148,-9.9,2025-11-04T01:17:12+00:00
MINA,0.10938572963161337,101341660,-16.9,2025-11-04T01:17:12+00:00
BIO,0.07775740375552619,57183555,-9.0,2025-11-04T01:17:12+00:00
MEW,0.0015471100676948222,29901508,-11.4,2025-11-04T01:17:12+00:00
VELO,0.007682366643801029,22061721,-2.1,2025-11-04T01:17:12+00:00
CELO,0.2292634106822796,26491014,-10.9,2025-11-04T01:17:12+00:00
ZIL,0.006864457305171043,15318836,-10.1,2025-11-04T01:17:12+00:00
QUBIC,1.0609779214233303e-06,5752767,-10.5,2025-11-04T01:17:12+00:00
KITE,0.0741212498350478,332932230,-37.2,2025-11-04T01:17:12+00:00
GRASS,0.297466227603374,30492926,-13.0,2025-11-04T01:17:12+00:00
SAFE,0.1995954135135566,9398833,-15.9,2025-11-04T01:17:12+00:00
TURBO,0.0019029698514135107,30428713,-11.3,2025-11-04T01:17:12+00:00
DRIFT,0.3398717575067956,24582485,-15.1,2025-11-04T01:17:12+00:00
CET,0.050281015731572176,191226,-6.6,2025-11-04T01:17:12+00:00
T,0.011935871802911955,11018201,-14.4,2025-11-04T01:17:12+00:00
XVG,0.0077820644649986654,44395003,11.2,2025-11-04T01:17:12+00:00
KAVA,0.1186462996739695,7119831,-13.0,2025-11-04T01:17:12+00:00
WFI,1.743532702239673,8473372,-5.4,2025-11-04T01:17:12+00:00
AWE,0.06527120284519883,8902019,-8.1,2025-11-04T01:17:12+00:00
VVS,2.675796699571514e-06,981198,-9.1,2025-11-04T01:17:12+00:00
ASTR,0.015000647665155858,11392064,-10.5,2025-11-04T01:17:12+00:00
DBR,0.029819489083383586,10202030,-2.9,2025-11-04T01:17:12+00:00
POPCAT,0.12489136766448065,40737656,-15.7,2025-11-04T01:17:12+00:00
STG,0.12547055763018766,10593112,-13.7,2025-11-04T01:17:12+00:00
XPR,0.004307589652817123,4104782,-6.2,2025-11-04T01:17:12+00:00
QRL,1.5394215740740333,209998,-3.9,2025-11-04T01:17:12+00:00
METAL,0.2355626828961701,1343552,-8.3,2025-11-04T01:17:12+00:00
AIA,1.1929961511451763,14290257,-2.1,2025-11-04T01:17:12+00:00
ZETA,0.10545893879697985,14408722,-9.6,2025-11-04T01:17:12+00:00
RLB,0.0632224905302923,472101,-5.1,2025-11-04T01:17:12+00:00
KUB,1.3241167412117918,939007,-6.4,2025-11-04T01:17:12+00:00
ROSE,0.015656526445124507,12172186,-10.1,2025-11-04T01:17:12+00:00
OZO,0.1302464066197133,224607,-0.3,2025-11-04T01:17:12+00:00
PROVE,0.5940861729163224,35456143,-8.7,2025-11-04T01:17:12+00:00
VRSC,1.4499999999997093,11739,1.3,2025-11-04T01:17:12+00:00
NPC,0.01431540508808659,9895589,-7.3,2025-11-04T01:17:12+00:00
MPLX,0.1986468491935526,7226400,-8.4,2025-11-04T01:17:12+00:00
WHITE,0.00017192164879905472,30398,-14.6,2025-11-04T01:17:12+00:00
FRAX,1.2388054105332191,19684911,-7.9,2025-11-04T01:17:12+00:00
PNUT,0.11084956219651536,60449113,-12.1,2025-11-04T01:17:12+00:00
BLUR,0.04263378963796454,18692741,-11.7,2025-11-04T01:17:12+00:00
APEX,0.8364441017136203,14547576,-17.5,2025-11-04T01:17:12+00:00
ARRR,0.5433019198955568,667207,-3.7,2025-11-04T01:17:12+00:00
ZIG,0.07488215025120427,2895235,-10.9,2025-11-04T01:17:12+00:00
OM,0.09543203186490275,38542208,-7.6,2025-11-04T01:17:12+00:00
HSK,0.3082701954342717,2798324,-5.2,2025-11-04T01:17:12+00:00
GEMS,0.16777381017284523,350226,-10.1,2025-11-04T01:17:12+00:00
HOT,0.0005782539378308437,7818893,-7.2,2025-11-04T01:17:12+00:00
COW,0.19667313607201667,12209141,-8.5,2025-11-04T01:17:12+00:00
SC,0.0017857594938574517,6940972,-8.5,2025-11-04T01:17:12+00:00
SKL,0.01634994448295845,12220055,-8.3,2025-11-04T01:17:12+00:00
EDU,0.16462359964396836,18374298,-3.5,2025-11-04T01:17:12+00:00
NMR,12.181097966842364,53227606,-7.6,2025-11-04T01:17:12+00:00
ELF,0.12115992359301167,1621480,-7.5,2025-11-04T01:17:12+00:00
IOTX,0.01020303297176524,13739705,-13.0,2025-11-04T01:17:12+00:00
MBG,0.7375184528849421,13093041,-13.9,2025-11-04T01:17:12+00:00
CSPR,0.007034970485195455,4024736,-9.4,2025-11-04T01:17:12+00:00
VTHO,0.0009958168422651995,3389723,-7.9,2025-11-04T01:17:12+00:00
LCX,0.09996902788796665,1079696,-2.2,2025-11-04T01:17:12+00:00
SOLO,0.23548569229319094,4447508,-8.8,2025-11-04T01:17:12+00:00
PEAQ,0.06563634994615429,6698796,-14.8,2025-11-04T01:17:12+00:00
XPIN,0.006065702941484712,14650576,1.5,2025-11-04T01:17:12+00:00
CFG,0.16535293307772,6586255,-15.6,2025-11-04T01:17:12+00:00
XCH,6.375739944565495,7279822,-5.3,2025-11-04T01:17:12+00:00
REQ,0.12459990515374512,4964505,2.4,2025-11-04T01:17:12+00:00
GMX,8.935627924498602,15186241,-7.4,2025-11-04T01:17:12+00:00
APR,0.2787760570269216,9699335,-3.3,2025-11-04T01:17:12+00:00
ILV,9.51506620016334,11086787,-8.3,2025-11-04T01:17:12+00:00
ANKR,0.008921272490142443,8762753,-8.8,2025-11-04T01:17:12+00:00
MNEE,1.0019252668374197,98779,0.1,2025-11-04T01:17:12+00:00
AT,0.38481471181827037,69570199,-21.4,2025-11-04T01:17:12+00:00
UMA,0.9985583762518788,13147426,-7.9,2025-11-04T01:17:12+00:00
XYO,0.006275240052559462,13667053,-9.5,2025-11-04T01:17:12+00:00
MOODENG,0.0882376111193101,31961321,-14.2,2025-11-04T01:17:12+00:00
SUSHI,0.4522614923454586,34308348,-9.5,2025-11-04T01:17:12+00:00
ETHW,0.8058360557909933,10962001,-10.7,2025-11-04T01:17:12+00:00
ORDI,4.094009850424979,50256429,-14.2,2025-11-04T01:17:12+00:00
WMTX,0.10967172955465158,8202972,-7.9,2025-11-04T01:17:12+00:00
POLYX,0.0702585553258951,4321916,-13.1,2025-11-04T01:17:12+00:00
CLANKER,85.02822756840446,55692886,3.1,2025-11-04T01:17:12+00:00
MELANIA,0.10039811611284263,9448836,-11.4,2025-11-04T01:17:12+00:00
VANA,2.7170792249995994,18418298,-6.2,2025-11-04T01:17:12+00:00
WXT,0.03284954675186144,9066687,-8.6,2025-11-04T01:17:12+00:00
ORCA,1.3757990713672736,10937652,-9.8,2025-11-04T01:17:12+00:00
MEME,0.001400106642216666,37944880,-7.5,2025-11-04T01:17:12+00:00
API3,0.6231182648858339,22951196,-6.4,2025-11-04T01:17:12+00:00
RED,0.2928789386637058,19562133,-9.1,2025-11-04T01:17:12+00:00
ICX,0.07596316530022272,4200267,-8.5,2025-11-04T01:17:12+00:00
XNO,0.6152798280446058,729991,-5.4,2025-11-04T01:17:12+00:00
GOHOME,154.2533825724778,3540816,-7.9,2025-11-04T01:17:12+00:00
ALT,0.01666916723089612,82438572,-21.0,2025-11-04T01:17:12+00:00
MET,0.3613230665864244,3213924,-9.5,2025-11-04T01:17:12+00:00
BAND,0.4629344992924464,11009833,-10.4,2025-11-04T01:17:12+00:00
MASK,0.7661608766205675,25580007,-9.4,2025-11-04T01:17:12+00:00
FUL,0.004621608683631635,127939,-4.9,2025-11-04T01:17:12+00:00
PUFF,0.08514619988967222,52494,0.1,2025-11-04T01:17:12+00:00
OSMO,0.10086973269502873,10532158,-9.7,2025-11-04T01:17:12+00:00
PCI,0.07398988287681259,656889,-6.3,2025-11-04T01:17:12+00:00
LRC,0.06071724754412247,11919241,-9.1,2025-11-04T01:17:12+00:00
ONE,0.005124925999597817,10100811,-11.9,2025-11-04T01:17:12+00:00
PUNDIX,0.2897224050518569,8272960,-3.0,2025-11-04T01:17:12+00:00
AI16Z,0.06776787761060435,69426941,-12.7,2025-11-04T01:17:12+00:00
ENJ,0.03898055565262186,12287451,-15.7,2025-11-04T01:17:12+00:00
