Symbol,PriceUSD,VolumeUSD,ChangePct,SnapshotUTC
USDJ,1.21,2567379,0.0,2025-11-04T02:40:12+00:00
YFI,4572.313702620465,18549434,-1.4,2025-11-04T02:40:12+00:00
RIVER,7.889879807098666,17270698,6.5,2025-11-04T02:40:12+00:00
KTA,0.35343046809050654,7709594,-12.6,2025-11-04T02:40:12+00:00
TFUEL,0.02169675613439656,1939778,-11.7,2025-11-04T02:40:12+00:00
MOG,3.9475164634648036e-07,19436046,-5.1,2025-11-04T02:40:12+00:00
ARKM,0.2995195957123474,67583106,-12.8,2025-11-04T02:40:12+00:00
ZRX,0.18133214108432924,19326487,-5.2,2025-11-04T02:40:12+00:00
RECALL,0.2341713784845369,22910898,-14.8,2025-11-04T02:40:12+00:00
ALEO,0.24344222043585895,8852383,-3.0,2025-11-04T02:40:12+00:00
EHEX,0.0015954969356098262,235381,-6.7,2025-11-04T02:40:12+00:00
GAS,2.3115671667843696,7771265,-6.7,2025-11-04T02:40:12+00:00
BABYDOGE,8.584923362348234e-10,11866918,-7.6,2025-11-04T02:40:12+00:00
SNEK,0.001978016412021482,5564135,-11.6,2025-11-04T02:40:12+00:00
BARD,0.6567807650647791,17050826,-2.2,2025-11-04T02:40:12+00:00
SHFL,0.4258301032452545,992399,6.4,2025-11-04T02:40:12+00:00
UCN,1450.1629155739924,3344166,0.1,2025-11-04T02:40:12+00:00
ULTIMA,3669.777230781571,12180387,-6.1,2025-11-04T02:40:12+00:00
CKB,0.0030339256875238432,14415292,-6.9,2025-11-04T02:40:12+00:00
DOG,0.0014425533200427252,10696425,-10.0,2025-11-04T02:40:12+00:00
MAG7SSI,0.8521927011246708,2956393,-5.3,2025-11-04T02:40:12+00:00
SAROS,0.054379275548950445,6500037,-19.3,2025-11-04T02:40:12+00:00
EURS,1.15,757941,0.0,2025-11-04T02:40:12+00:00
MINA,0.11229005084428798,94339337,-15.8,2025-11-04T02:40:12+00:00
EUL,7.567119109407619,14913299,-8.8,2025-11-04T02:40:12+00:00
RVN,0.008964792793364455,14598551,-5.8,2025-11-04T02:40:12+00:00
AVNT,0.5393519367854894,65679240,-9.6,2025-11-04T02:40:12+00:00
MEW,0.0015506153683386371,30056862,-9.7,2025-11-04T02:40:12+00:00
DGB,0.007643704864004596,37994664,-12.9,2025-11-04T02:40:12+00:00
BIO,0.07765559552229574,57553077,-7.3,2025-11-04T02:40:12+00:00
QUBIC,1.0791547886884911e-06,5802394,-6.1,2025-11-04T02:40:12+00:00
DRIFT,0.3506296769607289,25357863,-9.5,2025-11-04T02:40:12+00:00
ZIL,0.006892131492425116,15061799,-7.8,2025-11-04T02:40:12+00:00
VELO,0.007658634886227167,22186585,-1.4,2025-11-04T02:40:12+00:00
GRASS,0.2988524158202456,31255713,-8.8,2025-11-04T02:40:12+00:00
SAFE,0.2014521668506724,9391738,-12.6,2025-11-04T02:40:12+00:00
CELO,0.22653536038402733,26170115,-10.3,2025-11-04T02:40:12+00:00
TURBO,0.0018915935735194995,30022535,-11.5,2025-11-04T02:40:12+00:00
CET,0.050043623042582766,203234,-6.7,2025-11-04T02:40:12+00:00
KAVA,0.11900471939660934,6242219,-10.4,2025-11-04T02:40:12+00:00
T,0.011949124739469146,9744680,-9.2,2025-11-04T02:40:12+00:00
WFI,1.7607855285392475,8447007,-4.1,2025-11-04T02:40:12+00:00
AWE,0.06526675916950798,8881519,-5.8,2025-11-04T02:40:12+00:00
XVG,0.007666195854220748,45537458,9.8,2025-11-04T02:40:12+00:00
KITE,0.07011186418155772,329016554,-40.6,2025-11-04T02:40:12+00:00
VVS,2.6831063679269743e-06,1020277,-7.7,2025-11-04T02:40:12+00:00
POPCAT,0.12619567860152853,40374624,-12.3,2025-11-04T02:40:12+00:00
ASTR,0.015025206520102558,11164273,-8.8,2025-11-04T02:40:12+00:00
XPR,0.004333360287924235,3961684,-5.3,2025-11-04T02:40:12+00:00
DBR,0.02966587185172004,10114108,-2.0,2025-11-04T02:40:12+00:00
QRL,1.548001,129647,-5.9,2025-11-04T02:40:12+00:00
STG,0.12444911952444615,10393003,-14.3,2025-11-04T02:40:12+00:00
METAL,0.23459646720539748,1368139,-8.8,2025-11-04T02:40:12+00:00
ZETA,0.10568014299930334,14237695,-7.8,2025-11-04T02:40:12+00:00
RLB,0.06333326061255747,460267,-5.0,2025-11-04T02:40:12+00:00
OZO,0.13133466657512938,225526,0.7,2025-11-04T02:40:12+00:00
KUB,1.323653149318173,1015179,-6.4,2025-11-04T02:40:12+00:00
AIA,1.1724385515755518,14050059,-5.4,2025-11-04T02:40:12+00:00
ROSE,0.01555452891558546,12628249,-8.7,2025-11-04T02:40:12+00:00
PROVE,0.5951618451172492,34614568,-8.3,2025-11-04T02:40:12+00:00
NPC,0.014374743878211535,9794659,-5.8,2025-11-04T02:40:12+00:00
VRSC,1.4506237792968752,11739,-2.0,2025-11-04T02:40:12+00:00
MPLX,0.19999539672379205,7384907,-7.8,2025-11-04T02:40:12+00:00
PNUT,0.11248349624391764,61311949,-9.0,2025-11-04T02:40:12+00:00
WHITE,0.000170748181071495,204815,-16.5,2025-11-04T02:40:12+00:00
BLUR,0.0427354755402157,18309284,-9.6,2025-11-04T02:40:12+00:00
FRAX,1.2318209732911523,19152369,-8.9,2025-11-04T02:40:12+00:00
APEX,0.8356055359041337,14469521,-15.6,2025-11-04T02:40:12+00:00
ARRR,0.5490805656491059,666893,-2.4,2025-11-04T02:40:12+00:00
ZIG,0.07494792323773862,2357548,-7.7,2025-11-04T02:40:12+00:00
OM,0.09580408665997724,38207477,-5.0,2025-11-04T02:40:12+00:00
HSK,0.3119902937060496,2178542,-3.5,2025-11-04T02:40:12+00:00
GEMS,0.1677146092591262,276604,-9.6,2025-11-04T02:40:12+00:00
COW,0.19707811695882016,12154724,-7.0,2025-11-04T02:40:12+00:00
HOT,0.000576232750828853,7809471,-5.9,2025-11-04T02:40:12+00:00
MBG,0.7775350549232402,7900001,-8.5,2025-11-04T02:40:12+00:00
SC,0.0017954719080806067,6779681,-6.5,2025-11-04T02:40:12+00:00
EDU,0.16429172311475748,17061793,-2.1,2025-11-04T02:40:12+00:00
SKL,0.016268491238608008,12306373,-7.1,2025-11-04T02:40:12+00:00
NMR,12.143480078980344,50939390,-6.4,2025-11-04T02:40:12+00:00
ELF,0.12100257169296023,1582657,-7.4,2025-11-04T02:40:12+00:00
IOTX,0.010247282468799676,13716044,-11.3,2025-11-04T02:40:12+00:00
SOLO,0.2409977346733556,4412210,-6.2,2025-11-04T02:40:12+00:00
VTHO,0.000999510303062785,3382475,-5.7,2025-11-04T02:40:12+00:00
CSPR,0.007032466228397748,4074960,-7.6,2025-11-04T02:40:12+00:00
CFG,0.16764501839386378,6550654,-14.3,2025-11-04T02:40:12+00:00
LCX,0.09900732092417737,1088739,-3.2,2025-11-04T02:40:12+00:00
XCH,6.365097855222335,7170897,-4.1,2025-11-04T02:40:12+00:00
PEAQ,0.06491299147479594,6795978,-14.5,2025-11-04T02:40:12+00:00
XPIN,0.005991976967605451,14291840,-1.9,2025-11-04T02:40:12+00:00
REQ,0.12446483478002006,5373936,2.6,2025-11-04T02:40:12+00:00
GMX,8.933720107290837,14206508,-5.6,2025-11-04T02:40:12+00:00
ILV,9.528418912125499,10949681,-6.0,2025-11-04T02:40:12+00:00
APR,0.27725430283237,9675216,-3.3,2025-11-04T02:40:12+00:00
ANKR,0.008940601473341246,8866078,-7.7,2025-11-04T02:40:12+00:00
MNEE,1.000394977744071,99060,0.0,2025-11-04T02:40:12+00:00
UMA,1.0000316176027897,13405460,-6.6,2025-11-04T02:40:12+00:00
MOODENG,0.08890491684900717,32209121,-11.7,2025-11-04T02:40:12+00:00
SUSHI,0.4539367783418099,34693763,-7.7,2025-11-04T02:40:12+00:00
ETHW,0.8109024140153054,10951082,-7.9,2025-11-04T02:40:12+00:00
XYO,0.006266407988003962,13737763,-8.2,2025-11-04T02:40:12+00:00
ORDI,4.120511500931074,50671250,-11.2,2025-11-04T02:40:12+00:00
POLYX,0.07092711131436254,4276846,-10.2,2025-11-04T02:40:12+00:00
WMTX,0.1083960443781278,8151892,-8.8,2025-11-04T02:40:12+00:00
VANA,2.742532470597982,18368686,-6.0,2025-11-04T02:40:12+00:00
WXT,0.033004542323314665,9064334,-6.9,2025-11-04T02:40:12+00:00
MELANIA,0.10034050900977681,9400839,-10.9,2025-11-04T02:40:12+00:00
AT,0.3631414198281544,66994507,-19.5,2025-11-04T02:40:12+00:00
ORCA,1.3829932342827436,10760313,-7.0,2025-11-04T02:40:12+00:00
MEME,0.001407252877868647,37541439,-5.4,2025-11-04T02:40:12+00:00
ICX,0.07648028586648492,4119269,-5.9,2025-11-04T02:40:12+00:00
API3,0.625680487309141,23053065,-4.6,2025-11-04T02:40:12+00:00
XNO,0.6176463237161164,842279,-3.1,2025-11-04T02:40:12+00:00
RED,0.29365738157203664,19913749,-7.0,2025-11-04T02:40:12+00:00
CLANKER,82.93192238971173,58840753,1.8,2025-11-04T02:40:12+00:00
GOHOME,155.59324215179177,3526467,-7.0,2025-11-04T02:40:12+00:00
ALT,0.016715571244950485,81511436,-17.9,2025-11-04T02:40:12+00:00
BAND,0.46730833284233136,10734525,-7.5,2025-11-04T02:40:12+00:00
MET,0.35932168159544353,18037797,-7.9,2025-11-04T02:40:12+00:00
MASK,0.7693327105410586,26240855,-7.0,2025-11-04T02:40:12+00:00
FUL,0.004644318245407647,133816,-2.9,2025-11-04T02:40:12+00:00
PCI,0.0745062537518292,656666,-5.1,2025-11-04T02:40:12+00:00
OSMO,0.10148392716575313,10616861,-7.5,2025-11-04T02:40:12+00:00
AI16Z,0.06910225917741866,66999205,-8.2,2025-11-04T02:40:12+00:00
LRC,0.06095232452558498,11736751,-5.9,2025-11-04T02:40:12+00:00
ONE,0.005119547905910416,10151772,-10.3,2025-11-04T02:40:12+00:00
PUFF,0.08486481530884206,58559,0.0,2025-11-04T02:40:12+00:00
PUNDIX,0.2888240731843038,8220739,-2.6,2025-11-04T02:40:12+00:00
ENJ,0.039243760525683395,12131379,-11.4,2025-11-04T02:40:12+00:00
