Symbol,PriceUSD,VolumeUSD,ChangePct,SnapshotUTC
PI,0.23116341500633494,51226888,-6.7,2025-11-04T01:43:13+00:00
ASTER,0.9221920329940442,1534542421,-22.7,2025-11-04T01:43:13+00:00
POL,0.17110794612810334,120535733,-8.9,2025-11-04T01:43:13+00:00
WLD,0.7315590591830075,243577512,-11.1,2025-11-04T01:43:13+00:00
HTX,1.777983994267791e-06,21600163,-3.2,2025-11-04T01:43:13+00:00
KCS,12.453462210926602,11194607,-6.4,2025-11-04T01:43:13+00:00
ARB,0.2665251570824006,272636876,-10.8,2025-11-04T01:43:13+00:00
DASH,117.53902530151754,1322713879,28.9,2025-11-04T01:43:13+00:00
TRUMP,7.208167495481638,1366105145,-4.7,2025-11-04T01:43:13+00:00
GT,12.18141753353116,11292080,-6.1,2025-11-04T01:43:13+00:00
ALGO,0.1618677886844854,115935917,-7.2,2025-11-04T01:43:13+00:00
PUMP,0.003904326238653189,362258800,-7.4,2025-11-04T01:43:13+00:00
PAXG,3980.6778434681923,185924223,-0.3,2025-11-04T01:43:13+00:00
IP,3.9816416285104377,60590818,-5.4,2025-11-04T01:43:13+00:00
VET,0.014772927876489544,45748145,-7.1,2025-11-04T01:43:13+00:00
KAS,0.047088104093867836,62097027,-7.7,2025-11-04T01:43:13+00:00
SKY,0.05394520247343076,17800254,-2.7,2025-11-04T01:43:13+00:00
ATOM,2.5113997238793306,151694849,-15.3,2025-11-04T01:43:13+00:00
JUP,0.3672012118627084,52643810,-6.9,2025-11-04T01:43:13+00:00
NEXO,1.0932908173888216,15018711,-2.1,2025-11-04T01:43:13+00:00
FLR,0.013891350585737117,16260715,-11.3,2025-11-04T01:43:13+00:00
MKR,1279.4252562794088,1012669,-2.1,2025-11-04T01:43:13+00:00
QNT,74.50099151770348,21919701,-5.4,2025-11-04T01:43:13+00:00
SEI,0.1685710914438954,147279139,-11.0,2025-11-04T01:43:13+00:00
RENDER,2.02987239370743,86700426,-9.0,2025-11-04T01:43:13+00:00
FIL,1.473117365006249,214338494,-10.7,2025-11-04T01:43:13+00:00
RLUSD,0.9999538677917659,133579545,0.0,2025-11-04T01:43:13+00:00
FDUSD,0.9976087239467551,5466838197,0.0,2025-11-04T01:43:13+00:00
PENGU,0.01565873305319154,245395094,-9.3,2025-11-04T01:43:13+00:00
MORPHO,1.8546209261058282,49071036,-8.8,2025-11-04T01:43:13+00:00
XDC,0.05406639049991405,46185242,-7.2,2025-11-04T01:43:13+00:00
BONK,1.2318228876927344e-05,232765877,-10.9,2025-11-04T01:43:13+00:00
VIRTUAL,1.4398669051203605,433338499,-8.7,2025-11-04T01:43:13+00:00
IMX,0.45028659297793694,37754861,-9.1,2025-11-04T01:43:13+00:00
AERO,0.9166136343124979,79846097,-6.7,2025-11-04T01:43:13+00:00
CAKE,2.254301126026705,153308963,-7.8,2025-11-04T01:43:13+00:00
FTN,1.7811093427824074,22381308,0.4,2025-11-04T01:43:13+00:00
SPX,0.744348846864699,44191624,-10.7,2025-11-04T01:43:13+00:00
TIA,0.8219453185864202,103129350,-12.3,2025-11-04T01:43:13+00:00
STX,0.37750388877735946,27863842,-8.9,2025-11-04T01:43:13+00:00
OP,0.35924542901860307,207048365,-12.0,2025-11-04T01:43:13+00:00
LDO,0.7578548175287912,91136718,-11.9,2025-11-04T01:43:13+00:00
INJ,6.869359337925392,130913566,-9.3,2025-11-04T01:43:13+00:00
CRV,0.43470876361219063,152982592,-6.3,2025-11-04T01:43:13+00:00
GRT,0.05736700936915998,37999207,-9.3,2025-11-04T01:43:13+00:00
BDX,0.08068711924866881,9127079,-0.4,2025-11-04T01:43:13+00:00
FLOKI,6.143434218585678e-05,97642430,-9.9,2025-11-04T01:43:13+00:00
HEX,0.006124093413201349,2379458,-7.7,2025-11-04T01:43:13+00:00
XTZ,0.5378613132343745,23312104,-5.0,2025-11-04T01:43:13+00:00
2Z,0.15974297279541003,28230601,-4.2,2025-11-04T01:43:13+00:00
KAIA,0.09391015578400848,35065786,-8.5,2025-11-04T01:43:13+00:00
FET,0.21108034784515006,136135131,-12.0,2025-11-04T01:43:13+00:00
PYTH,0.09523319423876732,45791006,-10.1,2025-11-04T01:43:13+00:00
DCR,31.364198147088427,67115174,68.1,2025-11-04T01:43:13+00:00
IOTA,0.12900223809708578,19242378,-6.9,2025-11-04T01:43:13+00:00
XPL,0.2728319834727119,436352268,5.0,2025-11-04T01:43:13+00:00
TUSD,0.9983214110421772,23436924,0.3,2025-11-04T01:43:13+00:00
ETHFI,0.8748340495030441,124082724,-9.7,2025-11-04T01:43:13+00:00
STRK,0.10805375849878648,139123459,-5.9,2025-11-04T01:43:13+00:00
TWT,1.1690105972274956,39187943,-5.8,2025-11-04T01:43:13+00:00
AB,0.005634936946246892,14886340,-5.3,2025-11-04T01:43:13+00:00
CFX,0.09085392128963285,37103903,-9.5,2025-11-04T01:43:13+00:00
S,0.1234956765137223,109428344,-10.4,2025-11-04T01:43:13+00:00
PENDLE,2.76169457813073,55086472,-7.3,2025-11-04T01:43:13+00:00
SYRUP,0.4147141344267288,45633349,-3.7,2025-11-04T01:43:13+00:00
SAND,0.18420957391428283,68734001,-9.1,2025-11-04T01:43:13+00:00
ENS,13.579312707901135,61114951,-8.6,2025-11-04T01:43:13+00:00
BTT,4.549979018406913e-07,18741829,-4.4,2025-11-04T01:43:13+00:00
WIF,0.4486131761832857,216242366,-14.6,2025-11-04T01:43:13+00:00
H,0.24548876524972224,42835379,-3.8,2025-11-04T01:43:13+00:00
PLS,2.7823973308405766e-05,14065985,-5.4,2025-11-04T01:43:13+00:00
JASMY,0.009116039423580545,52762488,-7.9,2025-11-04T01:43:13+00:00
THETA,0.4288565795895326,39507209,-11.5,2025-11-04T01:43:13+00:00
GHO,0.9995134158972038,14627950,-0.0,2025-11-04T01:43:13+00:00
BSV,21.30907209212005,14009459,-3.3,2025-11-04T01:43:13+00:00
USDD,0.9995995298348798,2978807,0.1,2025-11-04T01:43:13+00:00
GALA,0.008954330712591342,109893579,-12.1,2025-11-04T01:43:13+00:00
SUN,0.021565907742882723,31970375,-2.9,2025-11-04T01:43:13+00:00
USDB,1.0057531296872146,1303720,1.8,2025-11-04T01:43:13+00:00
MANA,0.2121040324065779,41138998,-6.6,2025-11-04T01:43:13+00:00
HNT,2.177017510510893,10091713,-6.7,2025-11-04T01:43:13+00:00
A,0.2514852350517698,54257707,-5.6,2025-11-04T01:43:13+00:00
ZK,0.05565582882942811,322700847,-3.3,2025-11-04T01:43:13+00:00
NFT,4.0257968514723346e-07,41282035,-0.2,2025-11-04T01:43:13+00:00
FLOW,0.24442249497525423,22652666,-6.4,2025-11-04T01:43:13+00:00
RAY,1.4413700583396698,61150232,-11.2,2025-11-04T01:43:13+00:00
DEXE,6.717678671871601,8061642,-4.4,2025-11-04T01:43:13+00:00
PLSX,1.816425127329865e-05,1367719,-6.8,2025-11-04T01:43:13+00:00
MYX,1.8733229157761355,32826038,-10.7,2025-11-04T01:43:13+00:00
ZEN,20.16213193215267,343539340,18.7,2025-11-04T01:43:13+00:00
JST,0.035371728599605065,52795211,1.1,2025-11-04T01:43:13+00:00
NEO,4.935714222017966,36332338,-3.8,2025-11-04T01:43:13+00:00
VSN,0.10305328790959976,2122160,-3.5,2025-11-04T01:43:13+00:00
ATH,0.024276215141558827,41658643,-14.4,2025-11-04T01:43:13+00:00
BORG,0.34811812553688914,3150650,-13.7,2025-11-04T01:43:13+00:00
APE,0.37199262826580676,39664841,-7.3,2025-11-04T01:43:13+00:00
MERL,0.31986120320748423,48504407,3.6,2025-11-04T01:43:13+00:00
EIGEN,0.7682779891398979,100740203,-9.4,2025-11-04T01:43:13+00:00
JTO,0.830397247847109,40778453,-11.2,2025-11-04T01:43:13+00:00
GNO,124.78820710665903,10230117,-5.3,2025-11-04T01:43:13+00:00
WAL,0.21384690666157014,32264585,-5.5,2025-11-04T01:43:13+00:00
BAT,0.21216281028071773,108386065,9.4,2025-11-04T01:43:13+00:00
COMP,32.76352716683456,35881663,-6.3,2025-11-04T01:43:13+00:00
SNX,0.9050192883764026,77753911,-10.3,2025-11-04T01:43:13+00:00
ZBCN,0.0032362741035824524,23765369,-8.0,2025-11-04T01:43:13+00:00
CCD,0.025674298982768046,2052541,-9.5,2025-11-04T01:43:13+00:00
APEPE,1.4111667665892724e-06,16474709,-1.0,2025-11-04T01:43:13+00:00
FLUID,3.799654671900267,8479484,-8.0,2025-11-04T01:43:13+00:00
CHZ,0.029086205515229724,32536655,-7.0,2025-11-04T01:43:13+00:00
RSR,0.004809294441192093,33186782,-9.0,2025-11-04T01:43:13+00:00
LION,0.009455250668374226,1088724,-8.8,2025-11-04T01:43:13+00:00
W,0.05818730366268484,47362085,-8.7,2025-11-04T01:43:13+00:00
RUNE,0.7886323751871711,78315279,-7.2,2025-11-04T01:43:13+00:00
TRAC,0.5543382157475798,7015786,-3.4,2025-11-04T01:43:13+00:00
KULA,0.41480775272592957,286756,-1.7,2025-11-04T01:43:13+00:00
TEL,0.0028784580838473813,3352743,-7.7,2025-11-04T01:43:13+00:00
CRVUSD,0.9948202864875398,40985639,0.0,2025-11-04T01:43:13+00:00
ZORA,0.060999755102235244,65342127,-7.4,2025-11-04T01:43:13+00:00
FF,0.11636662707431356,63355541,0.0,2025-11-04T01:43:13+00:00
EURC,1.1503634407420187,33489806,-0.1,2025-11-04T01:43:13+00:00
XEC,1.3579900863009109e-05,11430352,-7.2,2025-11-04T01:43:13+00:00
CHEEMS,1.3093775589786704e-06,1972417,-4.4,2025-11-04T01:43:13+00:00
FTT,0.8108308660900024,10995664,-6.5,2025-11-04T01:43:13+00:00
WEMIX,0.5814312550257521,4026840,-2.4,2025-11-04T01:43:13+00:00
FARTCOIN,0.26308305820000505,123066898,-18.5,2025-11-04T01:43:13+00:00
AR,4.014475913073091,63226364,-1.6,2025-11-04T01:43:13+00:00
UDS,2.5230808797316735,1314922,1.2,2025-11-04T01:43:13+00:00
TOSHI,0.0005963966369627232,41713017,-10.6,2025-11-04T01:43:13+00:00
EGLD,8.639760645245982,20745403,-9.6,2025-11-04T01:43:13+00:00
0G,1.1550583645488934,211861919,3.0,2025-11-04T01:43:13+00:00
XCN,0.006596272106340816,20704266,-15.4,2025-11-04T01:43:13+00:00
LPT,4.992814336563477,53386463,-6.6,2025-11-04T01:43:13+00:00
BRETT,0.023224006033762283,34501405,-12.3,2025-11-04T01:43:13+00:00
BEAM,0.004387936715629354,22663878,-8.4,2025-11-04T01:43:13+00:00
MOCA,0.05649599776186403,46276778,-4.4,2025-11-04T01:43:13+00:00
CTC,0.4417034341438327,16304008,-6.2,2025-11-04T01:43:13+00:00
KAITO,0.9080512257616163,22091223,-7.5,2025-11-04T01:43:13+00:00
DYDX,0.27191104573531566,19452289,-12.6,2025-11-04T01:43:13+00:00
RON,0.3006228503409739,5772177,-9.0,2025-11-04T01:43:13+00:00
1INCH,0.1546467795010597,23242811,-8.6,2025-11-04T01:43:13+00:00
LUNC,3.938027959593473e-05,16726166,-7.1,2025-11-04T01:43:13+00:00
CORE,0.2110192199966464,17404776,-6.6,2025-11-04T01:43:13+00:00
BERA,1.6312653188215032,54650504,-8.7,2025-11-04T01:43:13+00:00
AXS,1.269157398537734,40234582,-11.0,2025-11-04T01:43:13+00:00
REAL,0.07100108788991295,22779737,-2.8,2025-11-04T01:43:13+00:00
JELLYJELLY,0.21064736102974346,232847761,226.6,2025-11-04T01:43:13+00:00
SUPER,0.3247899448519055,13978835,-10.1,2025-11-04T01:43:13+00:00
COAI,1.017073835652572,192402438,-18.7,2025-11-04T01:43:13+00:00
SOSO,0.7268636120836146,12317768,-7.6,2025-11-04T01:43:13+00:00
AMP,0.002362893904933554,6674308,-4.1,2025-11-04T01:43:13+00:00
PROM,10.855691842707472,4194408,0.4,2025-11-04T01:43:13+00:00
SOON,0.693567224246642,50149935,-1.4,2025-11-04T01:43:13+00:00
REKT,4.612082449490052e-07,2025774,-10.7,2025-11-04T01:43:13+00:00
LGCT,1.828049077577245,4920306,-0.0,2025-11-04T01:43:13+00:00
LINEA,0.012048418246034087,111317282,-13.0,2025-11-04T01:43:13+00:00
SVL,0.03838670939456079,1112355,-4.5,2025-11-04T01:43:13+00:00
MX,2.0473896879600524,41946156,-4.3,2025-11-04T01:43:13+00:00
AIOZ,0.1544037069503296,12918070,-12.2,2025-11-04T01:43:13+00:00
USELESS,0.1859737090774264,47257757,-14.4,2025-11-04T01:43:13+00:00
B,0.184990998109407,15253926,3.1,2025-11-04T01:43:13+00:00
KMNO,0.05824296524596022,32200707,-0.8,2025-11-04T01:43:13+00:00
QTUM,1.7370321956478527,20869383,-7.0,2025-11-04T01:43:13+00:00
VENOM,0.08634527575176222,408147,-1.5,2025-11-04T01:43:13+00:00
AIC,0.17544731200879923,1331135,-13.5,2025-11-04T01:43:13+00:00
GLM,0.17531941642420212,7494631,-3.7,2025-11-04T01:43:13+00:00
SAHARA,0.07294449613915494,22406950,-1.7,2025-11-04T01:43:13+00:00
PLUME,0.055267282003317715,24813863,-12.8,2025-11-04T01:43:13+00:00
ZANO,11.478282864447891,2070665,-2.9,2025-11-04T01:43:13+00:00
AKT,0.6113768973941707,11528370,-9.7,2025-11-04T01:43:13+00:00
AXL,0.1613382838091375,14244991,-7.9,2025-11-04T01:43:13+00:00
BMX,0.5003240023528529,6222323,-1.2,2025-11-04T01:43:13+00:00
FORM,0.43960360995291736,31939915,-14.0,2025-11-04T01:43:13+00:00
SFP,0.33494128018238356,4171948,-3.5,2025-11-04T01:43:13+00:00
KSM,9.615362329819988,21115654,-10.4,2025-11-04T01:43:13+00:00
CVX,1.984872665352575,14137311,-6.4,2025-11-04T01:43:13+00:00
DEEP,0.06501041978990843,33482697,-5.1,2025-11-04T01:43:13+00:00
EOS,0.251746473047869,339442,-5.7,2025-11-04T01:43:13+00:00
UB,0.06413862977634564,28733448,-9.9,2025-11-04T01:43:13+00:00
ZRO,1.4403434283217917,83599605,-14.1,2025-11-04T01:43:13+00:00
MOVE,0.056650593642816174,40149537,-15.3,2025-11-04T01:43:13+00:00
GOMINING,0.38611678233416596,11589698,-2.7,2025-11-04T01:43:13+00:00
USDJ,1.21,2562217,0.0,2025-11-04T01:43:13+00:00
ARKM,0.30215043444329054,68530597,-13.0,2025-11-04T01:43:13+00:00
YFI,4574.46887904612,18479816,-1.7,2025-11-04T01:43:13+00:00
TFUEL,0.021713577148900758,2069733,-12.3,2025-11-04T01:43:13+00:00
KTA,0.3534500828478106,7211304,-13.4,2025-11-04T01:43:13+00:00
ZRX,0.18209132617098361,19158503,-5.9,2025-11-04T01:43:13+00:00
EHEX,0.0016242479025085897,231296,-5.7,2025-11-04T01:43:13+00:00
RECALL,0.2354915950400349,23069212,-13.9,2025-11-04T01:43:13+00:00
MOG,3.9340531027075827e-07,19332892,-5.8,2025-11-04T01:43:13+00:00
RIVER,7.808018886995093,17203431,3.6,2025-11-04T01:43:13+00:00
ALEO,0.24429175990180596,9016015,-2.9,2025-11-04T01:43:13+00:00
GAS,2.3223782181222044,7765578,-6.7,2025-11-04T01:43:13+00:00
BABYDOGE,8.595290834240774e-10,11995942,-8.8,2025-11-04T01:43:13+00:00
SNEK,0.001980370395641566,5545625,-11.8,2025-11-04T01:43:13+00:00
BARD,0.6564834157212671,17786647,-2.8,2025-11-04T01:43:13+00:00
DOG,0.0014677163776066846,10803983,-8.5,2025-11-04T01:43:13+00:00
SHFL,0.42456350394098935,990857,5.8,2025-11-04T01:43:13+00:00
ULTIMA,3683.8201415587805,11493130,-6.0,2025-11-04T01:43:13+00:00
UCN,1449.9095943383172,3324425,0.1,2025-11-04T01:43:13+00:00
MAG7SSI,0.8523825603837941,3092901,-6.1,2025-11-04T01:43:13+00:00
CKB,0.0030209212564056517,14606316,-8.2,2025-11-04T01:43:13+00:00
DGB,0.007946473878493057,40108476,-14.0,2025-11-04T01:43:13+00:00
SAROS,0.05442469693605177,6578938,-20.2,2025-11-04T01:43:13+00:00
EURS,1.15,757548,0.0,2025-11-04T01:43:13+00:00
RVN,0.008999307571363985,14846024,-6.1,2025-11-04T01:43:13+00:00
AVNT,0.5463382206916445,67157666,-10.6,2025-11-04T01:43:13+00:00
BIO,0.07877476057044323,57895434,-6.9,2025-11-04T01:43:13+00:00
EUL,7.458667021361184,15370561,-9.4,2025-11-04T01:43:13+00:00
MINA,0.11018004115305166,99910014,-14.9,2025-11-04T01:43:13+00:00
MEW,0.0015508988110698803,30140903,-10.5,2025-11-04T01:43:13+00:00
QUBIC,1.0687270671478969e-06,5747399,-8.0,2025-11-04T01:43:13+00:00
VELO,0.007685090265850599,22139850,-1.8,2025-11-04T01:43:13+00:00
ZIL,0.006892789102095709,15322274,-9.1,2025-11-04T01:43:13+00:00
CELO,0.22858810489731093,26710482,-10.3,2025-11-04T01:43:13+00:00
GRASS,0.2980733152864753,31177520,-10.9,2025-11-04T01:43:13+00:00
DRIFT,0.34589537431661593,24902505,-12.4,2025-11-04T01:43:13+00:00
SAFE,0.20075003807355812,9408983,-14.1,2025-11-04T01:43:13+00:00
TURBO,0.001912631834881175,30619562,-10.0,2025-11-04T01:43:13+00:00
KITE,0.07301741979375771,333536316,-38.2,2025-11-04T01:43:13+00:00
CET,0.050286344970405336,192284,-6.6,2025-11-04T01:43:13+00:00
KAVA,0.11913880961437721,7072460,-11.8,2025-11-04T01:43:13+00:00
T,0.011942157158994876,10646298,-14.0,2025-11-04T01:43:13+00:00
WFI,1.7506879703286966,8387838,-4.9,2025-11-04T01:43:13+00:00
AWE,0.06558230002733967,8939221,-6.8,2025-11-04T01:43:13+00:00
VVS,2.7171547389897164e-06,1014166,-7.5,2025-11-04T01:43:13+00:00
XVG,0.007585016451316361,44656751,9.5,2025-11-04T01:43:13+00:00
ASTR,0.015047735764136717,11504716,-9.6,2025-11-04T01:43:13+00:00
POPCAT,0.12560421225890536,41028090,-14.5,2025-11-04T01:43:13+00:00
DBR,0.029811359356114495,10202276,-2.4,2025-11-04T01:43:13+00:00
XPR,0.004323866040535443,3942269,-5.8,2025-11-04T01:43:13+00:00
STG,0.12540159671386525,10632781,-13.9,2025-11-04T01:43:13+00:00
QRL,1.5367075591278005,227561,-3.7,2025-11-04T01:43:13+00:00
RLB,0.0635083025419636,463626,-4.4,2025-11-04T01:43:13+00:00
ZETA,0.10539130118678243,14477907,-9.0,2025-11-04T01:43:13+00:00
ROSE,0.01578703717178991,12555808,-8.0,2025-11-04T01:43:13+00:00
AIA,1.182439061836637,14253108,-3.3,2025-11-04T01:43:13+00:00
METAL,0.23162505769969255,1353069,-9.5,2025-11-04T01:43:13+00:00
KUB,1.322309904813435,986542,-6.5,2025-11-04T01:43:13+00:00
OZO,0.13038422240970193,224977,0.1,2025-11-04T01:43:13+00:00
PROVE,0.5944271425428359,35212951,-7.9,2025-11-04T01:43:13+00:00
NPC,0.014356724745278686,9927782,-6.6,2025-11-04T01:43:13+00:00
VRSC,1.4499999999999997,11789,2.1,2025-11-04T01:43:13+00:00
MPLX,0.2001371900295005,7330194,-8.4,2025-11-04T01:43:13+00:00
PNUT,0.11193150056027078,61029878,-10.5,2025-11-04T01:43:13+00:00
WHITE,0.00017084268010666395,205037,-17.1,2025-11-04T01:43:13+00:00
BLUR,0.0428198936598031,18232869,-10.2,2025-11-04T01:43:13+00:00
FRAX,1.2311682113324722,19627373,-8.2,2025-11-04T01:43:13+00:00
APEX,0.843166675096736,14639012,-16.2,2025-11-04T01:43:13+00:00
ARRR,0.5492747500627683,669766,-2.8,2025-11-04T01:43:13+00:00
OM,0.09620332049000534,38729796,-5.8,2025-11-04T01:43:13+00:00
ZIG,0.07487938959166537,2980352,-10.3,2025-11-04T01:43:13+00:00
HSK,0.30904429845849135,2927144,-5.2,2025-11-04T01:43:13+00:00
GEMS,0.16835867838922464,351155,-9.6,2025-11-04T01:43:13+00:00
HOT,0.0005785518365664663,7900964,-6.3,2025-11-04T01:43:13+00:00
COW,0.19716565383673365,12353441,-7.8,2025-11-04T01:43:13+00:00
SC,0.0017944134515758047,6966876,-7.5,2025-11-04T01:43:13+00:00
MBG,0.7681714931357903,12936737,-10.1,2025-11-04T01:43:13+00:00
SKL,0.016367964420451537,12381769,-7.9,2025-11-04T01:43:13+00:00
EDU,0.16395589036802768,18193168,-3.5,2025-11-04T01:43:13+00:00
NMR,12.200125914144756,53092446,-7.2,2025-11-04T01:43:13+00:00
ELF,0.12117894218100908,1604180,-7.5,2025-11-04T01:43:13+00:00
IOTX,0.010236612970828673,13833396,-12.0,2025-11-04T01:43:13+00:00
VTHO,0.0009999944669218993,3363733,-6.5,2025-11-04T01:43:13+00:00
CSPR,0.006991915629600448,4033388,-9.3,2025-11-04T01:43:13+00:00
CFG,0.16689265823423588,6553620,-14.6,2025-11-04T01:43:13+00:00
PEAQ,0.06581238115681863,6795975,-13.7,2025-11-04T01:43:13+00:00
REQ,0.12641604838176063,5181301,4.2,2025-11-04T01:43:13+00:00
SOLO,0.23562986615162881,4455603,-8.5,2025-11-04T01:43:13+00:00
LCX,0.09993006148361205,1080150,-2.2,2025-11-04T01:43:13+00:00
XCH,6.384722040100091,6184212,-4.9,2025-11-04T01:43:13+00:00
GMX,8.980731402175943,14955932,-7.5,2025-11-04T01:43:13+00:00
XPIN,0.0059900461206788234,14581505,0.3,2025-11-04T01:43:13+00:00
ILV,9.588193924855165,11135652,-7.0,2025-11-04T01:43:13+00:00
APR,0.27807642541864397,9249058,-2.6,2025-11-04T01:43:13+00:00
ANKR,0.008976107942519646,8876221,-7.8,2025-11-04T01:43:13+00:00
UMA,1.0044914132042717,13415819,-6.8,2025-11-04T01:43:13+00:00
MNEE,0.9984817750397513,99500,0.0,2025-11-04T01:43:13+00:00
MOODENG,0.08912933377460368,32317497,-12.7,2025-11-04T01:43:13+00:00
SUSHI,0.4544318998742671,34647514,-8.7,2025-11-04T01:43:13+00:00
AT,0.38087494437928365,11679778,-18.9,2025-11-04T01:43:13+00:00
XYO,0.006269654738447668,13730451,-9.2,2025-11-04T01:43:13+00:00
ETHW,0.808442083674647,11030965,-9.4,2025-11-04T01:43:13+00:00
ORDI,4.116906878533911,50898527,-12.6,2025-11-04T01:43:13+00:00
POLYX,0.0707160351911943,4375107,-11.6,2025-11-04T01:43:13+00:00
WMTX,0.10981075831198697,8202890,-8.2,2025-11-04T01:43:13+00:00
CLANKER,86.1480017108163,42873182,4.2,2025-11-04T01:43:13+00:00
VANA,2.731326737463703,18565273,-5.9,2025-11-04T01:43:13+00:00
MELANIA,0.10044876878107425,9428590,-11.1,2025-11-04T01:43:13+00:00
WXT,0.033026417311172424,9076334,-7.7,2025-11-04T01:43:13+00:00
ORCA,1.3814471620735873,10994071,-8.7,2025-11-04T01:43:13+00:00
MEME,0.0014089067206839695,38139628,-5.9,2025-11-04T01:43:13+00:00
RED,0.2951853085531973,19741775,-7.5,2025-11-04T01:43:13+00:00
API3,0.626392071024847,20668229,-5.4,2025-11-04T01:43:13+00:00
XNO,0.6180512933322383,2627790,-4.4,2025-11-04T01:43:13+00:00
ICX,0.07622666731147579,4192005,-7.5,2025-11-04T01:43:13+00:00
GOHOME,155.57418073309418,3554709,-7.0,2025-11-04T01:43:13+00:00
ALT,0.016800603432818535,83939378,-19.6,2025-11-04T01:43:13+00:00
MET,0.3615783789658194,18093807,-9.7,2025-11-04T01:43:13+00:00
BAND,0.46738856840356513,11103344,-8.5,2025-11-04T01:43:13+00:00
FUL,0.004659725399588396,131093,-3.9,2025-11-04T01:43:13+00:00
MASK,0.76844318852318,26347518,-8.5,2025-11-04T01:43:13+00:00
PCI,0.0745948988867755,695792,-4.9,2025-11-04T01:43:13+00:00
OSMO,0.10154258821905367,10612409,-8.0,2025-11-04T01:43:13+00:00
LRC,0.061061427259757814,11858474,-7.1,2025-11-04T01:43:13+00:00
ONE,0.005145734298949413,10220604,-10.7,2025-11-04T01:43:13+00:00
PUFF,0.08495881597055042,57536,0.0,2025-11-04T01:43:13+00:00
AI16Z,0.06852954945566449,68740813,-10.2,2025-11-04T01:43:13+00:00
PUNDIX,0.28969851624332854,8390713,-2.5,2025-11-04T01:43:13+00:00
ENJ,0.03917184156831114,12434394,-13.9,2025-11-04T01:43:13+00:00
