Symbol,PriceUSD,VolumeUSD,ChangePct,SnapshotUTC
UNI,5.181414509510839,378055203,-11.5,2025-11-04T00:28:12+00:00
AAVE,198.28566743992906,414385805,-14.7,2025-11-04T00:28:12+00:00
USD1,0.9991666329715815,456453911,-0.0,2025-11-04T00:28:12+00:00
PYUSD,0.9986010694713222,160176899,-0.0,2025-11-04T00:28:12+00:00
OKB,131.69733559033963,98554349,-7.2,2025-11-04T00:28:12+00:00
BGB,3.7595736479537574,125311500,-16.8,2025-11-04T00:28:12+00:00
NEAR,1.8950601528641577,305892213,-13.6,2025-11-04T00:28:12+00:00
PEPE,5.664303198118152e-06,676196169,-15.0,2025-11-04T00:28:12+00:00
ENA,0.33110369489512237,312005113,-11.1,2025-11-04T00:28:12+00:00
ETC,14.928949256330988,111802490,-8.3,2025-11-04T00:28:12+00:00
ICP,3.873988568165909,364023118,-4.3,2025-11-04T00:28:12+00:00
XAUT,3988.521188313389,296164400,0.5,2025-11-04T00:28:12+00:00
APT,2.761911539945238,485934067,-17.9,2025-11-04T00:28:12+00:00
ONDO,0.609317701797606,173764975,-12.5,2025-11-04T00:28:12+00:00
PI,0.22746456011170965,50014608,-8.6,2025-11-04T00:28:12+00:00
ASTER,0.8936724980445685,1533402808,-28.2,2025-11-04T00:28:12+00:00
POL,0.16721759591594657,117849042,-12.9,2025-11-04T00:28:12+00:00
HTX,1.771819560718998e-06,20456814,-3.5,2025-11-04T00:28:12+00:00
WLD,0.7213697811379729,233562611,-14.0,2025-11-04T00:28:12+00:00
KCS,12.374923285557198,10443898,-7.8,2025-11-04T00:28:12+00:00
DASH,119.08479640035203,1223863665,31.8,2025-11-04T00:28:12+00:00
TRUMP,7.1891985069192685,1372232797,-4.9,2025-11-04T00:28:12+00:00
ARB,0.25983136482490266,264640509,-15.2,2025-11-04T00:28:12+00:00
GT,12.020609277170996,11023901,-8.6,2025-11-04T00:28:12+00:00
ALGO,0.15921992305130298,129983066,-10.6,2025-11-04T00:28:12+00:00
PUMP,0.003832379253348012,355137253,-11.8,2025-11-04T00:28:12+00:00
PAXG,3987.379889293685,178072241,0.4,2025-11-04T00:28:12+00:00
IP,3.939044433998385,59640502,-8.6,2025-11-04T00:28:12+00:00
VET,0.014544591633078901,45160547,-10.6,2025-11-04T00:28:12+00:00
KAS,0.046221651007381556,61072431,-11.0,2025-11-04T00:28:12+00:00
SKY,0.05382048897041644,17475366,-3.8,2025-11-04T00:28:12+00:00
ATOM,2.5007481490295356,146163330,-17.8,2025-11-04T00:28:12+00:00
JUP,0.3597563553337854,51908753,-10.9,2025-11-04T00:28:12+00:00
NEXO,1.0908043036239452,13373837,-3.4,2025-11-04T00:28:12+00:00
FLR,0.01377094411422877,15857628,-14.1,2025-11-04T00:28:12+00:00
MKR,1265.8652706153687,995112,-3.9,2025-11-04T00:28:12+00:00
QNT,73.57192639367754,21435626,-7.5,2025-11-04T00:28:12+00:00
RENDER,1.987688607319123,85146214,-13.0,2025-11-04T00:28:12+00:00
SEI,0.16453806246463934,148634818,-14.8,2025-11-04T00:28:12+00:00
RLUSD,0.9998441082642471,126349667,-0.0,2025-11-04T00:28:12+00:00
FIL,1.4272184097635288,211071450,-13.8,2025-11-04T00:28:12+00:00
FDUSD,0.997593897742488,5293665129,-0.0,2025-11-04T00:28:12+00:00
PENGU,0.01526159211664978,236397803,-14.5,2025-11-04T00:28:12+00:00
XDC,0.05366272316182183,45722911,-8.1,2025-11-04T00:28:12+00:00
MORPHO,1.8140499042794869,48511732,-12.7,2025-11-04T00:28:12+00:00
VIRTUAL,1.423789291631458,439601216,-12.5,2025-11-04T00:28:12+00:00
BONK,1.186918947249204e-05,223270386,-16.7,2025-11-04T00:28:12+00:00
IMX,0.4397795111677256,36711422,-13.3,2025-11-04T00:28:12+00:00
AERO,0.8864506795030495,78449051,-12.4,2025-11-04T00:28:12+00:00
FTN,1.787668559900935,22360255,-0.2,2025-11-04T00:28:12+00:00
CAKE,2.2115820721268853,152818650,-11.4,2025-11-04T00:28:12+00:00
SPX,0.7319725396413465,42583082,-15.5,2025-11-04T00:28:12+00:00
TIA,0.8040064158701885,102206955,-16.3,2025-11-04T00:28:12+00:00
STX,0.36964516754902793,27170040,-12.6,2025-11-04T00:28:12+00:00
OP,0.3486368916273843,202059194,-16.8,2025-11-04T00:28:12+00:00
LDO,0.7362907002633485,89878781,-16.5,2025-11-04T00:28:12+00:00
INJ,6.709618067399453,126945505,-14.1,2025-11-04T00:28:12+00:00
CRV,0.4276245807056742,148696917,-10.3,2025-11-04T00:28:12+00:00
BDX,0.08047479740615165,9868029,-0.5,2025-11-04T00:28:12+00:00
GRT,0.05619426753108917,37733464,-13.3,2025-11-04T00:28:12+00:00
FLOKI,5.9805266340168095e-05,95210272,-14.0,2025-11-04T00:28:12+00:00
HEX,0.0060122947707478185,2286899,-9.5,2025-11-04T00:28:12+00:00
XTZ,0.5301246492903003,23143180,-8.2,2025-11-04T00:28:12+00:00
2Z,0.15717705303543542,27752342,-9.1,2025-11-04T00:28:12+00:00
FET,0.2091323915304309,134887650,-14.4,2025-11-04T00:28:12+00:00
KAIA,0.09195933273045824,34357000,-11.7,2025-11-04T00:28:12+00:00
PYTH,0.09325700308430628,44799292,-14.3,2025-11-04T00:28:12+00:00
IOTA,0.12623695359410944,19070732,-10.8,2025-11-04T00:28:12+00:00
DCR,30.278773117362654,58147229,65.4,2025-11-04T00:28:12+00:00
XPL,0.273089770213401,431615520,3.2,2025-11-04T00:28:12+00:00
TUSD,0.9952999571998316,23340419,0.0,2025-11-04T00:28:12+00:00
ETHFI,0.8571643454463831,120600807,-13.9,2025-11-04T00:28:12+00:00
AB,0.005623960568393196,14985924,-5.8,2025-11-04T00:28:12+00:00
STRK,0.10504935496217611,133571968,-11.2,2025-11-04T00:28:12+00:00
TWT,1.145420938211085,37432495,-8.5,2025-11-04T00:28:12+00:00
S,0.12122788039020939,87272455,-13.6,2025-11-04T00:28:12+00:00
CFX,0.08901937943645677,36574255,-13.3,2025-11-04T00:28:12+00:00
PENDLE,2.7046834759219363,54164891,-11.3,2025-11-04T00:28:12+00:00
SYRUP,0.40602370015648964,45100136,-7.6,2025-11-04T00:28:12+00:00
H,0.24816888840936702,43774810,-6.6,2025-11-04T00:28:12+00:00
BTT,4.518175495817136e-07,18621168,-5.9,2025-11-04T00:28:12+00:00
ENS,13.399917823503804,59780720,-11.7,2025-11-04T00:28:12+00:00
SAND,0.1814886494275738,70089463,-12.5,2025-11-04T00:28:12+00:00
PLS,2.7457497883976534e-05,13511990,-6.4,2025-11-04T00:28:12+00:00
WIF,0.438251898591986,208011144,-19.1,2025-11-04T00:28:12+00:00
JASMY,0.008947874343996227,51756061,-11.3,2025-11-04T00:28:12+00:00
GHO,0.9994270855603222,12364889,-0.0,2025-11-04T00:28:12+00:00
USDD,0.9993638379457067,2994757,0.0,2025-11-04T00:28:12+00:00
THETA,0.41963528845617315,38131652,-15.5,2025-11-04T00:28:12+00:00
BSV,20.962659945327225,13776305,-6.6,2025-11-04T00:28:12+00:00
SUN,0.02153512651330828,33690497,-3.2,2025-11-04T00:28:12+00:00
GALA,0.008763488417964515,106705592,-16.1,2025-11-04T00:28:12+00:00
USDB,0.9931809693697637,1217898,-0.4,2025-11-04T00:28:12+00:00
A,0.24952705848473808,53104876,-8.2,2025-11-04T00:28:12+00:00
MANA,0.2078458778298397,39374517,-10.6,2025-11-04T00:28:12+00:00
HNT,2.1406763839870075,10493327,-11.5,2025-11-04T00:28:12+00:00
NFT,4.023192409458947e-07,43535433,-0.1,2025-11-04T00:28:12+00:00
FLOW,0.24242928274217304,22229793,-9.4,2025-11-04T00:28:12+00:00
RAY,1.4034508813514153,59995216,-15.5,2025-11-04T00:28:12+00:00
DEXE,6.545597188733661,7726193,-7.7,2025-11-04T00:28:12+00:00
ZK,0.05106405314980544,307988777,-12.1,2025-11-04T00:28:12+00:00
MYX,1.8709808120517413,32820528,-12.8,2025-11-04T00:28:12+00:00
PLSX,1.7777616134383747e-05,1306058,-8.0,2025-11-04T00:28:12+00:00
JST,0.03527627096847193,50595935,0.6,2025-11-04T00:28:12+00:00
VSN,0.10278955637774105,2207562,-4.0,2025-11-04T00:28:12+00:00
ATH,0.023992209531712713,40910325,-16.3,2025-11-04T00:28:12+00:00
NEO,4.833469624243557,35719140,-8.0,2025-11-04T00:28:12+00:00
BORG,0.345989513667958,3126135,-15.1,2025-11-04T00:28:12+00:00
ZEN,18.96110362861353,307293947,8.9,2025-11-04T00:28:12+00:00
APE,0.36479414526358866,39231853,-11.3,2025-11-04T00:28:12+00:00
EIGEN,0.7551629187797457,100047184,-14.0,2025-11-04T00:28:12+00:00
GNO,123.1366196929611,9921659,-7.7,2025-11-04T00:28:12+00:00
JTO,0.8130672859395257,39984392,-15.2,2025-11-04T00:28:12+00:00
MERL,0.3049997443865256,47967701,-2.7,2025-11-04T00:28:12+00:00
WAL,0.210343906909463,31614150,-9.1,2025-11-04T00:28:12+00:00
COMP,32.528609368854866,34734202,-8.7,2025-11-04T00:28:12+00:00
SNX,0.890979532861187,78039193,-15.3,2025-11-04T00:28:12+00:00
CCD,0.025787200028816255,2053944,-9.8,2025-11-04T00:28:12+00:00
APEPE,1.4220004568533424e-06,16322277,0.0,2025-11-04T00:28:12+00:00
BAT,0.19885120511078744,95111043,-2.2,2025-11-04T00:28:12+00:00
ZBCN,0.003097585712010439,22767868,-12.9,2025-11-04T00:28:12+00:00
CHZ,0.02869323589618356,32575152,-10.0,2025-11-04T00:28:12+00:00
RSR,0.004726084785834952,32416828,-13.5,2025-11-04T00:28:12+00:00
FLUID,3.6739772605571024,8581269,-13.4,2025-11-04T00:28:12+00:00
LION,0.009317165790493883,1048747,-11.1,2025-11-04T00:28:12+00:00
W,0.056601768679490405,46218132,-13.8,2025-11-04T00:28:12+00:00
KULA,0.41689256171087896,273757,-1.3,2025-11-04T00:28:12+00:00
CRVUSD,0.9928653214225952,25855134,-0.0,2025-11-04T00:28:12+00:00
TEL,0.0028700592993797544,3317629,-8.3,2025-11-04T00:28:12+00:00
RUNE,0.776832766833518,77214889,-9.8,2025-11-04T00:28:12+00:00
TRAC,0.5458485239899581,6822679,-5.2,2025-11-04T00:28:12+00:00
EURC,1.150212946000777,39491896,-0.1,2025-11-04T00:28:12+00:00
ZORA,0.060567048728541094,64438608,-10.7,2025-11-04T00:28:12+00:00
FF,0.11519429924711573,62515227,-4.0,2025-11-04T00:28:12+00:00
XEC,1.3396102652297192e-05,11137832,-10.0,2025-11-04T00:28:12+00:00
CHEEMS,1.3057067668600413e-06,1906590,-5.3,2025-11-04T00:28:12+00:00
WEMIX,0.5700481126149675,3958206,-4.8,2025-11-04T00:28:12+00:00
FARTCOIN,0.25951630535455844,120339877,-22.9,2025-11-04T00:28:12+00:00
UDS,2.5192095817095925,1288453,-0.4,2025-11-04T00:28:12+00:00
FTT,0.7821355242156511,10662992,-12.5,2025-11-04T00:28:12+00:00
0G,1.1606008441613904,392136690,18.0,2025-11-04T00:28:12+00:00
AR,3.7475892535932913,57945628,-10.6,2025-11-04T00:28:12+00:00
EGLD,8.509257166683556,20759387,-12.7,2025-11-04T00:28:12+00:00
TOSHI,0.0005612585558791616,43286038,-18.1,2025-11-04T00:28:12+00:00
XCN,0.0064447688079229196,20269888,-18.8,2025-11-04T00:28:12+00:00
LPT,4.87570401858179,55088375,-10.9,2025-11-04T00:28:12+00:00
BRETT,0.022444891587893232,32708625,-17.8,2025-11-04T00:28:12+00:00
KAITO,0.8986791742959515,21898381,-10.3,2025-11-04T00:28:12+00:00
BEAM,0.004218818323140637,21022385,-14.3,2025-11-04T00:28:12+00:00
CTC,0.4353254915131354,14399983,-8.2,2025-11-04T00:28:12+00:00
RON,0.2980730615409859,5647449,-11.2,2025-11-04T00:28:12+00:00
LUNC,3.895965344663965e-05,16008428,-9.6,2025-11-04T00:28:12+00:00
DYDX,0.2678799022208838,18978057,-16.3,2025-11-04T00:28:12+00:00
1INCH,0.15097932023109834,22432127,-12.5,2025-11-04T00:28:12+00:00
CORE,0.20762964014851343,17488685,-10.6,2025-11-04T00:28:12+00:00
BERA,1.606694443912617,52268749,-11.5,2025-11-04T00:28:12+00:00
AXS,1.2487837373461592,39601189,-14.4,2025-11-04T00:28:12+00:00
REAL,0.06982838229997558,22525442,-5.6,2025-11-04T00:28:12+00:00
JELLYJELLY,0.20660274100064793,221065236,231.3,2025-11-04T00:28:12+00:00
MOCA,0.05212969539771086,34094435,-11.9,2025-11-04T00:28:12+00:00
SUPER,0.31924793347939084,13693064,-14.0,2025-11-04T00:28:12+00:00
SOSO,0.7279890975476709,12093058,-8.7,2025-11-04T00:28:12+00:00
COAI,1.0123905693763726,190024643,-23.4,2025-11-04T00:28:12+00:00
AMP,0.002315612918724941,6569651,-7.3,2025-11-04T00:28:12+00:00
LGCT,1.8292387886632697,5005981,0.0,2025-11-04T00:28:12+00:00
PROM,10.621961300242884,3923151,-1.7,2025-11-04T00:28:12+00:00
SOON,0.6830159900227225,50366563,-3.1,2025-11-04T00:28:12+00:00
REKT,4.5447418463176985e-07,1975850,-12.6,2025-11-04T00:28:12+00:00
SVL,0.038219641151477676,1250025,-5.6,2025-11-04T00:28:12+00:00
MX,2.030557378509995,41178370,-5.0,2025-11-04T00:28:12+00:00
LINEA,0.011815311662147172,111150100,-15.6,2025-11-04T00:28:12+00:00
VENOM,0.08644778386340764,404109,-1.2,2025-11-04T00:28:12+00:00
B,0.18258352505052355,15058158,1.0,2025-11-04T00:28:12+00:00
AIOZ,0.15059316511115872,12853203,-16.3,2025-11-04T00:28:12+00:00
USELESS,0.1815039570123146,45133657,-18.6,2025-11-04T00:28:12+00:00
KMNO,0.057115802788455884,31326567,-5.0,2025-11-04T00:28:12+00:00
QTUM,1.7030053031338517,20606723,-10.3,2025-11-04T00:28:12+00:00
AIC,0.17588844030086093,1400042,-14.7,2025-11-04T00:28:12+00:00
SAHARA,0.07286803432198082,22524927,-3.2,2025-11-04T00:28:12+00:00
ZANO,11.523894637406505,1804861,-2.5,2025-11-04T00:28:12+00:00
PLUME,0.054715548331089596,24554494,-16.3,2025-11-04T00:28:12+00:00
GLM,0.1711394705810442,9464113,-7.8,2025-11-04T00:28:12+00:00
BMX,0.5015396306053254,6278375,-1.0,2025-11-04T00:28:12+00:00
AXL,0.1597388533858401,14309818,-11.6,2025-11-04T00:28:12+00:00
AKT,0.5973731638347268,11252716,-14.7,2025-11-04T00:28:12+00:00
SFP,0.3289669924104221,4046191,-7.1,2025-11-04T00:28:12+00:00
FORM,0.4296819506092608,31689302,-18.4,2025-11-04T00:28:12+00:00
KSM,9.448104506615602,17391723,-14.7,2025-11-04T00:28:12+00:00
EOS,0.25039020643436627,345971,-7.9,2025-11-04T00:28:12+00:00
CVX,1.9524019318199095,13739355,-10.8,2025-11-04T00:28:12+00:00
DEEP,0.06388758972763751,32936335,-9.5,2025-11-04T00:28:12+00:00
ZRO,1.4289629995901774,85462373,-15.1,2025-11-04T00:28:12+00:00
UB,0.06349401455689951,28530550,-10.7,2025-11-04T00:28:12+00:00
RECALL,0.2398150863559323,23113573,-16.4,2025-11-04T00:28:12+00:00
GOMINING,0.38564661815763707,11449026,-3.1,2025-11-04T00:28:12+00:00
USDJ,1.21,2496140,0.0,2025-11-04T00:28:12+00:00
MOVE,0.055789261252433685,38760227,-18.9,2025-11-04T00:28:12+00:00
RIVER,7.878384612870614,17068563,3.9,2025-11-04T00:28:12+00:00
YFI,4536.1098044849,18133003,-3.5,2025-11-04T00:28:12+00:00
SHFL,0.44628079075227906,851779,11.2,2025-11-04T00:28:12+00:00
KTA,0.3518289522322296,7938179,-16.1,2025-11-04T00:28:12+00:00
TFUEL,0.021459554812759275,1955514,-14.5,2025-11-04T00:28:12+00:00
ARKM,0.29529738794945676,66320904,-16.9,2025-11-04T00:28:12+00:00
EHEX,0.0015966106197154082,224207,-8.2,2025-11-04T00:28:12+00:00
ZRX,0.1781963568220236,19287056,-10.2,2025-11-04T00:28:12+00:00
MOG,3.8210605461783886e-07,19450554,-11.8,2025-11-04T00:28:12+00:00
GAS,2.2892278222947615,7669048,-9.7,2025-11-04T00:28:12+00:00
SNEK,0.001984643713012716,5444690,-13.4,2025-11-04T00:28:12+00:00
BARD,0.6561117241065468,22075956,-2.6,2025-11-04T00:28:12+00:00
ALEO,0.2356633547616984,9025694,-7.9,2025-11-04T00:28:12+00:00
BABYDOGE,8.436266929900838e-10,12145037,-12.2,2025-11-04T00:28:12+00:00
UCN,1449.8919434247832,3331211,0.1,2025-11-04T00:28:12+00:00
ULTIMA,3649.4068436132957,12284903,-6.7,2025-11-04T00:28:12+00:00
AVNT,0.5551400442660326,66330647,-11.3,2025-11-04T00:28:12+00:00
EURS,1.15,757574,-0.0,2025-11-04T00:28:12+00:00
MAG7SSI,0.8450751037766641,3077500,-7.6,2025-11-04T00:28:12+00:00
DOG,0.0014131189515591898,10703102,-12.6,2025-11-04T00:28:12+00:00
SAROS,0.053599019483928485,6475010,-22.0,2025-11-04T00:28:12+00:00
CKB,0.002947689221810433,14493041,-12.3,2025-11-04T00:28:12+00:00
RVN,0.008847690945452092,14777067,-9.5,2025-11-04T00:28:12+00:00
MINA,0.1098387120649042,104542083,-19.7,2025-11-04T00:28:12+00:00
EUL,7.394111898644219,15540440,-12.7,2025-11-04T00:28:12+00:00
BIO,0.07734014596335055,54979831,-10.9,2025-11-04T00:28:12+00:00
MEW,0.001525624065952263,29204955,-13.9,2025-11-04T00:28:12+00:00
CELO,0.22785077548702937,27047943,-14.7,2025-11-04T00:28:12+00:00
DGB,0.007413806384722178,42429171,-20.2,2025-11-04T00:28:12+00:00
VELO,0.007548671405610355,22141277,-6.0,2025-11-04T00:28:12+00:00
ZIL,0.006773148878149459,15488452,-12.8,2025-11-04T00:28:12+00:00
KITE,0.0727633617970192,433648921,-38.4,2025-11-04T00:28:12+00:00
QUBIC,1.0307000232792148e-06,5655152,-13.5,2025-11-04T00:28:12+00:00
CET,0.050264625464443116,191618,-6.6,2025-11-04T00:28:12+00:00
GRASS,0.2901127333932248,29661744,-16.9,2025-11-04T00:28:12+00:00
TURBO,0.001867293278598888,30027933,-14.1,2025-11-04T00:28:12+00:00
DRIFT,0.3345894624093291,24060415,-17.9,2025-11-04T00:28:12+00:00
SAFE,0.19421156192678365,9466945,-19.7,2025-11-04T00:28:12+00:00
T,0.01187908420221259,12976557,-15.6,2025-11-04T00:28:12+00:00
WFI,1.7444896946835275,8536418,-5.5,2025-11-04T00:28:12+00:00
KAVA,0.11696257393045097,7345384,-14.7,2025-11-04T00:28:12+00:00
AWE,0.06452637079686187,8810316,-10.2,2025-11-04T00:28:12+00:00
QRL,1.584776,191184,-1.8,2025-11-04T00:28:12+00:00
VVS,2.6302696544916885e-06,937762,-10.8,2025-11-04T00:28:12+00:00
ASTR,0.01485259860371444,11316325,-12.7,2025-11-04T00:28:12+00:00
XPR,0.004299853056737746,3849288,-6.4,2025-11-04T00:28:12+00:00
STG,0.12472600195876206,10458380,-14.6,2025-11-04T00:28:12+00:00
POPCAT,0.1233250067659934,39886701,-18.5,2025-11-04T00:28:12+00:00
DBR,0.029337719070287985,9928185,-5.4,2025-11-04T00:28:12+00:00
XVG,0.0072825324023676015,41613893,1.8,2025-11-04T00:28:12+00:00
AIA,1.1919874469272214,14130827,-2.2,2025-11-04T00:28:12+00:00
METAL,0.233394680862082,1322221,-9.2,2025-11-04T00:28:12+00:00
WHITE,0.00018097147520766978,214284,-8.8,2025-11-04T00:28:12+00:00
RLB,0.06311315666113418,472992,-5.9,2025-11-04T00:28:12+00:00
KUB,1.3189133957641315,926676,-6.9,2025-11-04T00:28:12+00:00
OZO,0.13035257850227785,224553,-1.0,2025-11-04T00:28:12+00:00
VRSC,1.4500000000000002,11758,3.5,2025-11-04T00:28:12+00:00
NPC,0.014291982475135412,9859324,-6.8,2025-11-04T00:28:12+00:00
PROVE,0.5895553489445978,34740064,-11.9,2025-11-04T00:28:12+00:00
ZETA,0.10192953614626242,13794207,-13.8,2025-11-04T00:28:12+00:00
ROSE,0.01525160935138654,12062291,-14.2,2025-11-04T00:28:12+00:00
MPLX,0.1982946702986604,7240456,-9.8,2025-11-04T00:28:12+00:00
FRAX,1.236061458324589,19430771,-8.9,2025-11-04T00:28:12+00:00
BLUR,0.042242545841859616,18709036,-14.4,2025-11-04T00:28:12+00:00
ARRR,0.5554655174925126,666373,-2.7,2025-11-04T00:28:12+00:00
PNUT,0.10783775980952626,58069181,-15.8,2025-11-04T00:28:12+00:00
APEX,0.8233519751743773,14506966,-19.9,2025-11-04T00:28:12+00:00
ZIG,0.07472579320543465,3018980,-8.0,2025-11-04T00:28:12+00:00
OM,0.09398459374322621,38021659,-10.3,2025-11-04T00:28:12+00:00
HSK,0.3071569896470884,2561907,-5.1,2025-11-04T00:28:12+00:00
HOT,0.0005736484592068844,7799018,-9.1,2025-11-04T00:28:12+00:00
GEMS,0.16622398425697235,270996,-11.5,2025-11-04T00:28:12+00:00
COW,0.19377216270679457,12185256,-11.2,2025-11-04T00:28:12+00:00
EDU,0.1651538117102449,18329594,-4.7,2025-11-04T00:28:12+00:00
MBG,0.7610831921565229,13350449,-12.7,2025-11-04T00:28:12+00:00
SC,0.0017651133700072616,6895434,-10.4,2025-11-04T00:28:12+00:00
SKL,0.01604128791214373,12064448,-11.0,2025-11-04T00:28:12+00:00
ELF,0.12096414846493211,1626928,-8.1,2025-11-04T00:28:12+00:00
NMR,11.962887884116201,53263126,-11.6,2025-11-04T00:28:12+00:00
IOTX,0.010126100675215915,13665997,-14.3,2025-11-04T00:28:12+00:00
PEAQ,0.06625390473364078,6681938,-16.3,2025-11-04T00:28:12+00:00
VTHO,0.0009839425808003742,3413482,-10.0,2025-11-04T00:28:12+00:00
CSPR,0.006931273102053513,3794314,-11.8,2025-11-04T00:28:12+00:00
SOLO,0.23469401924873168,4398051,-9.3,2025-11-04T00:28:12+00:00
XPIN,0.006036996716974732,14627421,0.8,2025-11-04T00:28:12+00:00
LCX,0.09918124964658874,1088617,-2.8,2025-11-04T00:28:12+00:00
CFG,0.1646355273258213,6834344,-17.2,2025-11-04T00:28:12+00:00
XCH,6.348861648455735,7322051,-7.1,2025-11-04T00:28:12+00:00
APR,0.28277977027218654,9523991,-4.7,2025-11-04T00:28:12+00:00
GMX,8.862608096228357,15257569,-8.8,2025-11-04T00:28:12+00:00
REQ,0.12275809141736145,4769373,-0.0,2025-11-04T00:28:12+00:00
ILV,9.380260262175861,11025289,-11.0,2025-11-04T00:28:12+00:00
XYO,0.006359948220888216,13391217,-8.9,2025-11-04T00:28:12+00:00
MNEE,1.0004573469813125,97303,0.1,2025-11-04T00:28:12+00:00
ANKR,0.008801784988445483,8901806,-11.1,2025-11-04T00:28:12+00:00
WMTX,0.11099419900527303,8034774,-7.7,2025-11-04T00:28:12+00:00
UMA,0.9821572294977365,12924723,-10.3,2025-11-04T00:28:12+00:00
MOODENG,0.0874199248052609,31015474,-16.3,2025-11-04T00:28:12+00:00
AT,0.3748219209458933,70925475,-21.8,2025-11-04T00:28:12+00:00
SUSHI,0.44701574576731773,33807094,-11.9,2025-11-04T00:28:12+00:00
ETHW,0.7976223946297007,10684711,-12.7,2025-11-04T00:28:12+00:00
ORDI,4.01913116223735,48688108,-16.9,2025-11-04T00:28:12+00:00
POLYX,0.06918017335901108,2507158,-15.6,2025-11-04T00:28:12+00:00
MELANIA,0.09907773851635401,9409167,-13.8,2025-11-04T00:28:12+00:00
WXT,0.03256473447663662,9023068,-9.9,2025-11-04T00:28:12+00:00
VANA,2.678459990708203,18644892,-9.5,2025-11-04T00:28:12+00:00
ORCA,1.36140999689714,11242125,-10.8,2025-11-04T00:28:12+00:00
API3,0.6161733291188126,22258422,-8.7,2025-11-04T00:28:12+00:00
GOHOME,154.71360906465634,3562143,-7.5,2025-11-04T00:28:12+00:00
XNO,0.608858344017654,2625035,-7.3,2025-11-04T00:28:12+00:00
MEME,0.0013759205445408587,37605904,-10.4,2025-11-04T00:28:12+00:00
ICX,0.07484163250623874,4143214,-11.2,2025-11-04T00:28:12+00:00
RED,0.28661220980931973,18770071,-12.1,2025-11-04T00:28:12+00:00
ALT,0.01668607213648814,92725984,-23.7,2025-11-04T00:28:12+00:00
MET,0.35556496041065755,17989143,-11.6,2025-11-04T00:28:12+00:00
BAND,0.45696890243115373,10828976,-13.1,2025-11-04T00:28:12+00:00
PUFF,0.08504337805227304,52869,-0.0,2025-11-04T00:28:12+00:00
MASK,0.7549938950922532,26030561,-11.9,2025-11-04T00:28:12+00:00
PCI,0.0737871508143485,658335,-7.2,2025-11-04T00:28:12+00:00
FUL,0.0045420806794671965,123317,-6.9,2025-11-04T00:28:12+00:00
OSMO,0.10012764018864297,10363589,-11.5,2025-11-04T00:28:12+00:00
LRC,0.05993016796236194,12021045,-11.5,2025-11-04T00:28:12+00:00
ONE,0.005052008964572483,10060737,-14.3,2025-11-04T00:28:12+00:00
PUNDIX,0.28735282079583524,8348233,-4.9,2025-11-04T00:28:12+00:00
AI16Z,0.06728316828471678,76552058,-16.4,2025-11-04T00:28:12+00:00
DESO,6.974694661458333,39158,-5.0,2025-11-04T00:28:12+00:00
COCA,0.6449114087860086,379554,-0.1,2025-11-04T00:28:12+00:00
