Symbol,PriceUSD,VolumeUSD,ChangePct,SnapshotUTC
TAO,446.6182557579513,580485352,-4.5,2025-11-04T03:34:12+00:00
DOT,2.6441030614413084,364945639,-6.1,2025-11-04T03:34:12+00:00
MNT,1.2503317748597051,206547389,-4.3,2025-11-04T03:34:12+00:00
M,2.3240533797114673,13494039,-0.8,2025-11-04T03:34:12+00:00
UNI,5.260259864479774,371268215,-5.2,2025-11-04T03:34:12+00:00
WLFI,0.11574191528093404,209894477,-9.9,2025-11-04T03:34:12+00:00
AAVE,205.35001105620924,390411363,-6.1,2025-11-04T03:34:12+00:00
USD1,0.9991674852301387,439384261,-0.0,2025-11-04T03:34:12+00:00
PYUSD,0.9986236843069103,165561957,-0.0,2025-11-04T03:34:12+00:00
OKB,132.91240873575018,92009235,-2.7,2025-11-04T03:34:12+00:00
BGB,3.742345404175545,126071668,-14.1,2025-11-04T03:34:12+00:00
ICP,4.727796387816925,464836780,15.3,2025-11-04T03:34:12+00:00
NEAR,1.9375434882600102,300960634,-6.3,2025-11-04T03:34:12+00:00
PEPE,5.82329102894972e-06,682037117,-7.1,2025-11-04T03:34:12+00:00
ENA,0.33963106748697103,307022827,-4.4,2025-11-04T03:34:12+00:00
ETC,15.158143959780896,114141791,-3.0,2025-11-04T03:34:12+00:00
XAUT,3990.2595708423564,297917007,-0.2,2025-11-04T03:34:12+00:00
APT,2.772093436035298,518776105,-12.7,2025-11-04T03:34:12+00:00
ONDO,0.6228723535976616,175967238,-5.4,2025-11-04T03:34:12+00:00
PI,0.23051304277033616,49710915,-4.8,2025-11-04T03:34:12+00:00
ASTER,0.925925340745064,1364607554,-14.0,2025-11-04T03:34:12+00:00
POL,0.17250144188820588,118090055,-5.6,2025-11-04T03:34:12+00:00
WLD,0.7342090701565851,236132570,-7.8,2025-11-04T03:34:12+00:00
HTX,1.7812419816225685e-06,21352689,-2.5,2025-11-04T03:34:12+00:00
KCS,12.551379330501476,3754875,-3.7,2025-11-04T03:34:12+00:00
DASH,121.77663280014706,1319392901,40.2,2025-11-04T03:34:12+00:00
ARB,0.2674881283288429,265601833,-7.5,2025-11-04T03:34:12+00:00
TRUMP,7.127095868952592,1338356339,-5.3,2025-11-04T03:34:12+00:00
ALGO,0.1616410719233899,129570188,-5.2,2025-11-04T03:34:12+00:00
GT,12.02897512257923,11284101,-5.8,2025-11-04T03:34:12+00:00
PUMP,0.003915250633505478,347692439,-5.8,2025-11-04T03:34:12+00:00
PAXG,3991.560280323001,185560639,-0.2,2025-11-04T03:34:12+00:00
IP,3.9653938445293853,57462382,-0.9,2025-11-04T03:34:12+00:00
VET,0.014829749168746971,44256328,-4.2,2025-11-04T03:34:12+00:00
KAS,0.046668529097408464,58990023,-5.1,2025-11-04T03:34:12+00:00
SKY,0.05421412999528983,17725785,-1.7,2025-11-04T03:34:12+00:00
ATOM,2.52255484448896,152599723,-12.5,2025-11-04T03:34:12+00:00
JUP,0.3681123821581078,51934573,-4.2,2025-11-04T03:34:12+00:00
FLR,0.014013607299756196,15048592,-9.0,2025-11-04T03:34:12+00:00
QNT,74.96134562358692,22207812,-3.1,2025-11-04T03:34:12+00:00
MKR,1283.1102260317014,1016753,-1.4,2025-11-04T03:34:12+00:00
NEXO,1.0853033071793217,15255611,-1.5,2025-11-04T03:34:12+00:00
FIL,1.5141437212225033,202661972,-4.7,2025-11-04T03:34:12+00:00
SEI,0.1687300770964466,141626621,-7.9,2025-11-04T03:34:12+00:00
RENDER,2.0281073271556087,83972914,-6.1,2025-11-04T03:34:12+00:00
RLUSD,0.9998971428571428,141449958,0.0,2025-11-04T03:34:12+00:00
FDUSD,0.9977408575585327,5360942795,0.0,2025-11-04T03:34:12+00:00
PENGU,0.01558152474989757,231915283,-6.4,2025-11-04T03:34:12+00:00
MORPHO,1.8639009490735627,46694257,-5.8,2025-11-04T03:34:12+00:00
XDC,0.05426726187592202,45864391,-5.5,2025-11-04T03:34:12+00:00
BONK,1.2279038601140383e-05,225065184,-7.7,2025-11-04T03:34:12+00:00
VIRTUAL,1.4222595050539495,567383782,-7.3,2025-11-04T03:34:12+00:00
IMX,0.449142140477942,36129050,-6.9,2025-11-04T03:34:12+00:00
AERO,0.9043791215395545,78336761,-5.2,2025-11-04T03:34:12+00:00
FTN,1.7864573688219203,22321495,0.6,2025-11-04T03:34:12+00:00
CAKE,2.257526763442686,146442354,-4.9,2025-11-04T03:34:12+00:00
SPX,0.7439961101113572,41248797,-5.6,2025-11-04T03:34:12+00:00
TIA,0.8231519879162875,99032874,-8.8,2025-11-04T03:34:12+00:00
OP,0.3619258025632502,203683764,-7.8,2025-11-04T03:34:12+00:00
STX,0.37780174193036253,27278100,-6.3,2025-11-04T03:34:12+00:00
LDO,0.7607080217192606,89984091,-8.6,2025-11-04T03:34:12+00:00
INJ,6.9280741956655465,128727233,-6.2,2025-11-04T03:34:12+00:00
CRV,0.4338950316224843,146625811,-3.3,2025-11-04T03:34:12+00:00
GRT,0.05725265923070511,37425529,-6.3,2025-11-04T03:34:12+00:00
BDX,0.08070215454989269,10382114,-0.2,2025-11-04T03:34:12+00:00
FLOKI,6.108848329289095e-05,95398567,-8.0,2025-11-04T03:34:12+00:00
HEX,0.006175099831354687,2378451,-6.1,2025-11-04T03:34:12+00:00
XTZ,0.5361976209291989,22893890,-2.9,2025-11-04T03:34:12+00:00
DCR,33.27081625764369,71977994,84.7,2025-11-04T03:34:12+00:00
FET,0.21347901713946094,133248903,-8.4,2025-11-04T03:34:12+00:00
2Z,0.1597066216463691,27835852,-2.0,2025-11-04T03:34:12+00:00
KAIA,0.0946106873281456,34873200,-5.7,2025-11-04T03:34:12+00:00
PYTH,0.09571532764859478,44303267,-6.0,2025-11-04T03:34:12+00:00
IOTA,0.1294863152978754,18440398,-3.3,2025-11-04T03:34:12+00:00
XPL,0.2742797942194704,422488526,7.1,2025-11-04T03:34:12+00:00
TUSD,0.9980488556559799,9361367,0.2,2025-11-04T03:34:12+00:00
ETHFI,0.873560437978028,121102318,-6.6,2025-11-04T03:34:12+00:00
TWT,1.173939361203147,39467644,-4.1,2025-11-04T03:34:12+00:00
AB,0.005628758995795795,14571848,-4.7,2025-11-04T03:34:12+00:00
STRK,0.10399342598577786,136697634,-6.3,2025-11-04T03:34:12+00:00
CFX,0.09122447571568912,34822040,-5.0,2025-11-04T03:34:12+00:00
S,0.122956717263153,107953138,-7.7,2025-11-04T03:34:12+00:00
SYRUP,0.415353039881721,43010223,-1.6,2025-11-04T03:34:12+00:00
PENDLE,2.7442848693523345,54001356,-5.6,2025-11-04T03:34:12+00:00
H,0.24940621096504925,40981544,-1.0,2025-11-04T03:34:12+00:00
ENS,13.5953385449869,60633513,-6.2,2025-11-04T03:34:12+00:00
SAND,0.1843158896266822,70280203,-6.5,2025-11-04T03:34:12+00:00
PLS,2.8064771226736022e-05,14205998,-3.4,2025-11-04T03:34:12+00:00
BTT,4.5150267529842035e-07,18012310,-4.4,2025-11-04T03:34:12+00:00
WIF,0.44365421910109987,211278887,-12.0,2025-11-04T03:34:12+00:00
JASMY,0.009042393804763764,52076411,-6.0,2025-11-04T03:34:12+00:00
THETA,0.4323885904612189,38568174,-7.3,2025-11-04T03:34:12+00:00
GHO,0.9994098928684355,11514284,-0.0,2025-11-04T03:34:12+00:00
BSV,21.440067157062913,13454546,-0.4,2025-11-04T03:34:12+00:00
USDD,0.9998782499034549,2920928,0.1,2025-11-04T03:34:12+00:00
GALA,0.009084966429140964,108563926,-7.5,2025-11-04T03:34:12+00:00
SUN,0.021639139622862964,31794558,-2.1,2025-11-04T03:34:12+00:00
MANA,0.21301092371291694,40813517,-3.2,2025-11-04T03:34:12+00:00
HNT,2.189756257663633,10213686,-5.1,2025-11-04T03:34:12+00:00
USDB,0.995037888029602,69659,0.3,2025-11-04T03:34:12+00:00
A,0.25146134391293234,51797394,-3.2,2025-11-04T03:34:12+00:00
NFT,4.013771823698335e-07,36269479,-0.3,2025-11-04T03:34:12+00:00
FLOW,0.24502718288941466,22522930,-3.6,2025-11-04T03:34:12+00:00
RAY,1.4269087879970441,58704361,-8.2,2025-11-04T03:34:12+00:00
ZEN,21.699919611653193,400346926,32.2,2025-11-04T03:34:12+00:00
ZK,0.052583117898912235,328455922,-7.4,2025-11-04T03:34:12+00:00
DEXE,6.573272861354292,8050614,-4.7,2025-11-04T03:34:12+00:00
PLSX,1.8397993425686812e-05,1408648,-4.2,2025-11-04T03:34:12+00:00
MYX,1.84527235012597,31851717,-8.5,2025-11-04T03:34:12+00:00
JST,0.03543765531118905,54425472,0.7,2025-11-04T03:34:12+00:00
NEO,4.968470930687206,36014378,-0.9,2025-11-04T03:34:12+00:00
VSN,0.1030513393109103,2097382,-3.1,2025-11-04T03:34:12+00:00
BORG,0.35059680159447,3128859,-12.2,2025-11-04T03:34:12+00:00
ATH,0.024023595131018705,40135181,-10.6,2025-11-04T03:34:12+00:00
APE,0.37166849408134645,38003043,-2.9,2025-11-04T03:34:12+00:00
JTO,0.8365001007280929,40421105,-7.0,2025-11-04T03:34:12+00:00
EIGEN,0.7618981487695999,96127617,-7.4,2025-11-04T03:34:12+00:00
GNO,124.67565881153246,9671934,-4.3,2025-11-04T03:34:12+00:00
MERL,0.31030072081304166,48459971,1.6,2025-11-04T03:34:12+00:00
WAL,0.2122796846668109,31151278,-3.3,2025-11-04T03:34:12+00:00
COMP,32.92534509647812,36864243,-3.2,2025-11-04T03:34:12+00:00
BAT,0.21206423021774268,112174617,11.3,2025-11-04T03:34:12+00:00
SNX,0.9097103758602801,74854069,-5.4,2025-11-04T03:34:12+00:00
0G,1.4414920157113067,459488013,36.2,2025-11-04T03:34:12+00:00
CCD,0.025668695917931958,2097040,-9.1,2025-11-04T03:34:12+00:00
ZBCN,0.003173195352732825,23492762,-7.6,2025-11-04T03:34:12+00:00
FLUID,3.7934620084548665,8601746,-5.3,2025-11-04T03:34:12+00:00
CHZ,0.02919984556956662,31563585,-4.5,2025-11-04T03:34:12+00:00
RSR,0.004816512769887201,31873380,-5.0,2025-11-04T03:34:12+00:00
LION,0.009469589782604038,1105751,-6.6,2025-11-04T03:34:12+00:00
APEPE,1.3687124873296904e-06,16186192,-3.2,2025-11-04T03:34:12+00:00
KULA,0.4319317416345412,321424,2.2,2025-11-04T03:34:12+00:00
W,0.05772745617085914,44600622,-6.6,2025-11-04T03:34:12+00:00
TEL,0.0029317577339625592,3267851,-2.9,2025-11-04T03:34:12+00:00
TRAC,0.557423996824354,6891422,-0.7,2025-11-04T03:34:12+00:00
RUNE,0.7909494220851782,67024995,-4.4,2025-11-04T03:34:12+00:00
ZORA,0.06127527650290928,63505206,-3.3,2025-11-04T03:34:12+00:00
WEMIX,0.5967161362710742,4134517,1.8,2025-11-04T03:34:12+00:00
CRVUSD,0.9948483943832243,34387496,0.0,2025-11-04T03:34:12+00:00
EURC,1.1505531137268616,39264471,-0.1,2025-11-04T03:34:12+00:00
XEC,1.355083242388296e-05,11140587,-4.4,2025-11-04T03:34:12+00:00
FF,0.11513613940169923,62050704,3.1,2025-11-04T03:34:12+00:00
CHEEMS,1.3112785370146926e-06,1926044,-2.5,2025-11-04T03:34:12+00:00
FTT,0.8051599705744507,10437430,-5.1,2025-11-04T03:34:12+00:00
FARTCOIN,0.2628456431078398,118511094,-15.2,2025-11-04T03:34:12+00:00
UDS,2.5422719427153018,1332892,2.1,2025-11-04T03:34:12+00:00
AR,3.923328025718943,64772698,-1.6,2025-11-04T03:34:12+00:00
XCN,0.007067820630245801,28146829,-6.4,2025-11-04T03:34:12+00:00
TOSHI,0.0005948856249696372,42056744,-6.5,2025-11-04T03:34:12+00:00
EGLD,8.682668280281993,20219054,-6.3,2025-11-04T03:34:12+00:00
LPT,5.076872714035075,50004287,-1.4,2025-11-04T03:34:12+00:00
BRETT,0.023161554335768685,34285295,-8.6,2025-11-04T03:34:12+00:00
BEAM,0.004414574008509976,22513407,-5.4,2025-11-04T03:34:12+00:00
KAITO,0.9163567714836612,21451433,-3.1,2025-11-04T03:34:12+00:00
DYDX,0.2754784985251936,19236313,-8.5,2025-11-04T03:34:12+00:00
MOCA,0.0548927292470773,34468241,-9.2,2025-11-04T03:34:12+00:00
RON,0.30046703968192023,5770124,-6.6,2025-11-04T03:34:12+00:00
LUNC,3.944985732997185e-05,15701215,-3.7,2025-11-04T03:34:12+00:00
1INCH,0.15432222148372346,22794830,-5.7,2025-11-04T03:34:12+00:00
CTC,0.4327330369429544,17759276,-4.7,2025-11-04T03:34:12+00:00
BERA,1.6400095977052926,55461566,-6.6,2025-11-04T03:34:12+00:00
CORE,0.20986116614667993,16962490,-4.7,2025-11-04T03:34:12+00:00
AXS,1.2736253280764502,39248692,-7.3,2025-11-04T03:34:12+00:00
REAL,0.07093730160769907,22719203,-0.7,2025-11-04T03:34:12+00:00
COAI,1.0561328756910455,184717546,-7.9,2025-11-04T03:34:12+00:00
SUPER,0.32368562025301095,13811759,-7.9,2025-11-04T03:34:12+00:00
SOSO,0.7327955126582313,12319568,-5.6,2025-11-04T03:34:12+00:00
AMP,0.0023597531884466507,6333779,-1.9,2025-11-04T03:34:12+00:00
PROM,10.76430919320023,4041846,0.0,2025-11-04T03:34:12+00:00
LGCT,1.8297807751680584,4909338,0.1,2025-11-04T03:34:12+00:00
REKT,4.6068081068915685e-07,1963265,-8.5,2025-11-04T03:34:12+00:00
SOON,0.6898089480540641,48016895,-1.5,2025-11-04T03:34:12+00:00
SVL,0.03901859612936264,968550,-1.0,2025-11-04T03:34:12+00:00
LINEA,0.011968095240857273,103290360,-13.9,2025-11-04T03:34:12+00:00
MX,2.0418152672239565,41684706,-3.6,2025-11-04T03:34:12+00:00
USELESS,0.18851058978207702,47697326,-9.5,2025-11-04T03:34:12+00:00
AIOZ,0.15311737820994062,13092537,-10.0,2025-11-04T03:34:12+00:00
KMNO,0.05834662080060638,32381238,2.7,2025-11-04T03:34:12+00:00
QTUM,1.7406050413320076,20667191,-5.0,2025-11-04T03:34:12+00:00
B,0.18417411959717045,15254818,2.7,2025-11-04T03:34:12+00:00
JELLYJELLY,0.18290087935700877,239024740,179.0,2025-11-04T03:34:12+00:00
VENOM,0.08624973922455041,408163,-1.6,2025-11-04T03:34:12+00:00
AIC,0.1814475096844043,5696846,-12.6,2025-11-04T03:34:12+00:00
GLM,0.17616110916458877,9761727,-0.2,2025-11-04T03:34:12+00:00
PLUME,0.05518371385723755,24077595,-10.1,2025-11-04T03:34:12+00:00
SAHARA,0.07262688280425349,22249635,-0.9,2025-11-04T03:34:12+00:00
AKT,0.6136918202519145,11229039,-6.6,2025-11-04T03:34:12+00:00
ZANO,11.433365362719824,1959905,-2.4,2025-11-04T03:34:12+00:00
AXL,0.1604189272960881,13967167,-5.3,2025-11-04T03:34:12+00:00
BMX,0.499709141664231,6234693,-1.2,2025-11-04T03:34:12+00:00
SFP,0.33509943173220474,3967351,-0.6,2025-11-04T03:34:12+00:00
KSM,9.638810928352155,20220371,-6.2,2025-11-04T03:34:12+00:00
FORM,0.4338317922419786,30452867,-10.4,2025-11-04T03:34:12+00:00
CVX,1.9862352577059161,12904001,-4.6,2025-11-04T03:34:12+00:00
DEEP,0.0645270914254062,32575625,-1.1,2025-11-04T03:34:12+00:00
ZRO,1.4503304945226267,77719384,-11.4,2025-11-04T03:34:12+00:00
EOS,0.25131907347599325,310484,-3.6,2025-11-04T03:34:12+00:00
GOMINING,0.3880492560334605,11578964,-1.7,2025-11-04T03:34:12+00:00
USDJ,1.209982910148101,2538912,-0.0,2025-11-04T03:34:12+00:00
MOVE,0.055863171931051885,40046956,-13.2,2025-11-04T03:34:12+00:00
TFUEL,0.02192170773470553,1996909,-8.6,2025-11-04T03:34:12+00:00
YFI,4571.431907708626,18234017,-0.7,2025-11-04T03:34:12+00:00
ARKM,0.30096642572773846,66546826,-10.3,2025-11-04T03:34:12+00:00
ZRX,0.18205932535377276,19406252,-3.0,2025-11-04T03:34:12+00:00
KTA,0.3519963243330448,6979077,-10.7,2025-11-04T03:34:12+00:00
RIVER,7.828422207694665,17064827,6.7,2025-11-04T03:34:12+00:00
MOG,3.92666433189249e-07,19368417,-3.4,2025-11-04T03:34:12+00:00
ALEO,0.24460695363449417,8891148,-1.2,2025-11-04T03:34:12+00:00
EHEX,0.0015999196238018526,236480,-5.8,2025-11-04T03:34:12+00:00
UB,0.06048501245862969,29231350,-13.8,2025-11-04T03:34:12+00:00
RECALL,0.23075969286696557,22669504,-14.6,2025-11-04T03:34:12+00:00
GAS,2.316770665276378,7491585,-5.8,2025-11-04T03:34:12+00:00
MINA,0.11937162085831837,113105132,-10.9,2025-11-04T03:34:12+00:00
SNEK,0.001994922498121002,5511894,-9.6,2025-11-04T03:34:12+00:00
BARD,0.6607444729593877,19573534,-1.0,2025-11-04T03:34:12+00:00
BABYDOGE,8.623212814253146e-10,11273054,-5.1,2025-11-04T03:34:12+00:00
SHFL,0.42609954021237917,994312,6.2,2025-11-04T03:34:12+00:00
DOG,0.0014646149015932694,10450118,-5.9,2025-11-04T03:34:12+00:00
UCN,1449.8021887107225,3364192,0.1,2025-11-04T03:34:12+00:00
CKB,0.0030391430774898863,13974808,-6.0,2025-11-04T03:34:12+00:00
DGB,0.008038795535912623,36549515,-4.0,2025-11-04T03:34:12+00:00
MAG7SSI,0.8520782974140547,2701374,-4.2,2025-11-04T03:34:12+00:00
SAROS,0.05440245152569947,6433409,-16.3,2025-11-04T03:34:12+00:00
EURS,1.15,757140,0.0,2025-11-04T03:34:12+00:00
RVN,0.00903531359712531,14367329,-3.7,2025-11-04T03:34:12+00:00
ULTIMA,3592.293748180644,10799762,-8.3,2025-11-04T03:34:12+00:00
AVNT,0.5461374099026284,66301547,-7.3,2025-11-04T03:34:12+00:00
EUL,7.541638179302361,15441597,-8.2,2025-11-04T03:34:12+00:00
MEW,0.0015590274934895517,29644127,-7.3,2025-11-04T03:34:12+00:00
BIO,0.07701861022754647,56848498,-6.1,2025-11-04T03:34:12+00:00
QUBIC,1.071963016311383e-06,5724993,-5.0,2025-11-04T03:34:12+00:00
ZIL,0.00691100283486783,15049139,-5.0,2025-11-04T03:34:12+00:00
SAFE,0.20460036636173348,9059787,-8.7,2025-11-04T03:34:12+00:00
DRIFT,0.34951296850765756,25198647,-8.4,2025-11-04T03:34:12+00:00
GRASS,0.298968359037327,30975659,-6.8,2025-11-04T03:34:12+00:00
VELO,0.00754764409773342,22067237,-1.6,2025-11-04T03:34:12+00:00
CELO,0.22576121442620145,25638602,-9.1,2025-11-04T03:34:12+00:00
KITE,0.07313121958166822,346191148,-38.1,2025-11-04T03:34:12+00:00
XVG,0.007860929337293389,47909106,15.8,2025-11-04T03:34:12+00:00
CET,0.050070477055538895,189340,-5.0,2025-11-04T03:34:12+00:00
T,0.01202625131689098,9295337,-7.2,2025-11-04T03:34:12+00:00
TURBO,0.0018772649649512181,29673191,-9.6,2025-11-04T03:34:12+00:00
KAVA,0.11935547295279791,6450051,-7.4,2025-11-04T03:34:12+00:00
WFI,1.7700896962663075,8448719,-3.1,2025-11-04T03:34:12+00:00
VVS,2.6980223998487375e-06,1014118,-5.4,2025-11-04T03:34:12+00:00
AWE,0.06480880929923388,8869418,-4.8,2025-11-04T03:34:12+00:00
ASTR,0.015032947848578252,10828577,-6.8,2025-11-04T03:34:12+00:00
POPCAT,0.12575931324238854,39976988,-10.0,2025-11-04T03:34:12+00:00
DBR,0.029698730848601997,10081913,-2.3,2025-11-04T03:34:12+00:00
XPR,0.004335735452623385,2686812,-4.8,2025-11-04T03:34:12+00:00
STG,0.1253835824155817,10183268,-12.5,2025-11-04T03:34:12+00:00
ROSE,0.016077582758250556,12815767,-3.6,2025-11-04T03:34:12+00:00
QRL,1.5339632159636507,190742,-8.9,2025-11-04T03:34:12+00:00
METAL,0.23395046210767836,1390540,-9.4,2025-11-04T03:34:12+00:00
RLB,0.06357386364157849,461828,-4.9,2025-11-04T03:34:12+00:00
ZETA,0.1055302977626631,14046918,-5.8,2025-11-04T03:34:12+00:00
KUB,1.3260031257742515,993664,-6.2,2025-11-04T03:34:12+00:00
OZO,0.13131440806052538,225146,0.1,2025-11-04T03:34:12+00:00
PROVE,0.5966026677509157,33918541,-6.6,2025-11-04T03:34:12+00:00
AIA,1.1608401975868021,13808649,-10.5,2025-11-04T03:34:12+00:00
NPC,0.01433160159640921,9787416,-2.4,2025-11-04T03:34:12+00:00
VRSC,1.4406249999999998,11716,2.1,2025-11-04T03:34:12+00:00
PNUT,0.11407199238951343,61817060,-5.1,2025-11-04T03:34:12+00:00
MPLX,0.20052008053972162,7388571,-7.6,2025-11-04T03:34:12+00:00
WHITE,0.00017157973862840753,144728,-15.6,2025-11-04T03:34:12+00:00
FRAX,1.2391216244791692,17999285,-6.8,2025-11-04T03:34:12+00:00
BLUR,0.0428815779730893,17954704,-7.5,2025-11-04T03:34:12+00:00
APEX,0.8352602874239241,14061779,-14.1,2025-11-04T03:34:12+00:00
ARRR,0.543827673989829,654851,-2.8,2025-11-04T03:34:12+00:00
ZIG,0.07572488313792085,2313196,-5.4,2025-11-04T03:34:12+00:00
OM,0.09542906178460653,36775006,-3.3,2025-11-04T03:34:12+00:00
HSK,0.3105220298262716,2640060,-4.0,2025-11-04T03:34:12+00:00
GEMS,0.16870184910526578,280204,-7.8,2025-11-04T03:34:12+00:00
HOT,0.0005790335086441761,7481055,-2.9,2025-11-04T03:34:12+00:00
COW,0.19746753382586582,11867698,-4.8,2025-11-04T03:34:12+00:00
SC,0.0017965572636103743,6743979,-4.9,2025-11-04T03:34:12+00:00
SKL,0.016359037574250127,12088826,-5.7,2025-11-04T03:34:12+00:00
EDU,0.1645421432243688,17669288,-2.3,2025-11-04T03:34:12+00:00
MBG,0.7585560680682157,12948731,-10.8,2025-11-04T03:34:12+00:00
NMR,12.21033362306764,51603479,-4.8,2025-11-04T03:34:12+00:00
ELF,0.12120463069056826,1535356,-7.3,2025-11-04T03:34:12+00:00
IOTX,0.010255167867375204,13582258,-9.4,2025-11-04T03:34:12+00:00
SOLO,0.24174416700257167,4337516,-6.5,2025-11-04T03:34:12+00:00
VTHO,0.001006796669262438,3184151,-3.4,2025-11-04T03:34:12+00:00
CSPR,0.006972374480498993,4133265,-7.0,2025-11-04T03:34:12+00:00
PEAQ,0.06590759866040045,6903877,-11.4,2025-11-04T03:34:12+00:00
CFG,0.16590566793004685,6501382,-13.6,2025-11-04T03:34:12+00:00
XCH,6.40088309077858,7107401,-2.0,2025-11-04T03:34:12+00:00
XPIN,0.005994008665736156,14073586,-0.0,2025-11-04T03:34:12+00:00
GMX,8.940502789482359,14206803,-4.9,2025-11-04T03:34:12+00:00
LCX,0.09821913642932484,1102055,-3.1,2025-11-04T03:34:12+00:00
REQ,0.1239004320325064,5356736,2.4,2025-11-04T03:34:12+00:00
ILV,9.616822030764261,10677235,-3.7,2025-11-04T03:34:12+00:00
ANKR,0.00900439242788405,8852904,-4.9,2025-11-04T03:34:12+00:00
UMA,1.007351084090712,13558497,-4.0,2025-11-04T03:34:12+00:00
MNEE,0.999927298552643,99714,0.1,2025-11-04T03:34:12+00:00
MOODENG,0.08913003662089322,31863848,-8.5,2025-11-04T03:34:12+00:00
SUSHI,0.4574536496766581,34453101,-5.1,2025-11-04T03:34:12+00:00
XYO,0.006263112475349505,13596954,-7.3,2025-11-04T03:34:12+00:00
ETHW,0.808938758760804,10834426,-7.1,2025-11-04T03:34:12+00:00
ORDI,4.136983938024786,50257953,-8.5,2025-11-04T03:34:12+00:00
WMTX,0.1106815392429166,8019280,-6.0,2025-11-04T03:34:12+00:00
VANA,2.8047670376241807,19603082,-3.5,2025-11-04T03:34:12+00:00
POLYX,0.07100110896596781,4265761,-8.6,2025-11-04T03:34:12+00:00
API3,0.6463700419754004,23408509,0.1,2025-11-04T03:34:12+00:00
MELANIA,0.10044041515836691,7469713,-6.2,2025-11-04T03:34:12+00:00
WXT,0.033027534926943054,8951661,-5.3,2025-11-04T03:34:12+00:00
MEME,0.0014187591593123378,36049824,-4.0,2025-11-04T03:34:12+00:00
ORCA,1.3823562862361352,10545755,-5.1,2025-11-04T03:34:12+00:00
RED,0.2955230679229599,19968794,-4.5,2025-11-04T03:34:12+00:00
XNO,0.6196647464730322,2515497,-2.9,2025-11-04T03:34:12+00:00
ICX,0.07628456973463763,3959247,-4.1,2025-11-04T03:34:12+00:00
AT,0.35691070084096455,65346241,-18.8,2025-11-04T03:34:12+00:00
CLANKER,83.13790199417852,58611029,-0.7,2025-11-04T03:34:12+00:00
GOHOME,155.99554489866952,3462948,-4.9,2025-11-04T03:34:12+00:00
ALT,0.016759707695634254,79724521,-18.4,2025-11-04T03:34:12+00:00
MET,0.3633235133323001,17952217,-5.1,2025-11-04T03:34:12+00:00
BAND,0.469436212169332,10841670,-4.9,2025-11-04T03:34:12+00:00
FUL,0.004682781981181815,136518,-1.2,2025-11-04T03:34:12+00:00
MASK,0.7742589335920271,25927309,-4.7,2025-11-04T03:34:12+00:00
LRC,0.06157731108828606,11692834,-2.9,2025-11-04T03:34:12+00:00
PCI,0.07474007362499131,555113,-2.5,2025-11-04T03:34:12+00:00
OSMO,0.10156946152748353,10452310,-6.4,2025-11-04T03:34:12+00:00
ONE,0.005145231448394592,9913831,-7.2,2025-11-04T03:34:12+00:00
AI16Z,0.06892741927696919,65454800,-6.7,2025-11-04T03:34:12+00:00
PUFF,0.08484203468296068,58199,0.0,2025-11-04T03:34:12+00:00
ENJ,0.03959853670390049,11980303,-7.6,2025-11-04T03:34:12+00:00
PUNDIX,0.2899012305943293,8037034,-1.5,2025-11-04T03:34:12+00:00
ONT,0.08062375188726995,7891649,-4.5,2025-11-04T03:34:12+00:00
