Symbol,PriceUSD,VolumeUSD,ChangePct,SnapshotUTC
MNT,1.251581691441718,220402767,-9.3,2025-11-04T02:07:12+00:00
M,2.3418983229286257,13712842,0.9,2025-11-04T02:07:12+00:00
WLFI,0.11594710231781716,215984961,-11.8,2025-11-04T02:07:12+00:00
UNI,5.253343272384825,382981833,-8.1,2025-11-04T02:07:12+00:00
AAVE,202.64590080528254,397814017,-10.1,2025-11-04T02:07:12+00:00
USD1,0.9992449462556212,457026650,-0.0,2025-11-04T02:07:12+00:00
OKB,133.5404128604135,99217689,-4.3,2025-11-04T02:07:12+00:00
PYUSD,0.9986195551477136,168270228,-0.0,2025-11-04T02:07:12+00:00
BGB,3.795047935901207,126520701,-15.1,2025-11-04T02:07:12+00:00
NEAR,1.919585101216151,309226300,-10.0,2025-11-04T02:07:12+00:00
PEPE,5.766299639913001e-06,693626362,-10.9,2025-11-04T02:07:12+00:00
ENA,0.3368623787507726,311833374,-6.6,2025-11-04T02:07:12+00:00
ETC,15.022414694072902,115947569,-6.0,2025-11-04T02:07:12+00:00
ICP,3.9978092887338588,365384762,-2.2,2025-11-04T02:07:12+00:00
XAUT,3975.301510162376,302503508,-0.3,2025-11-04T02:07:12+00:00
APT,2.77762656372137,506516988,-15.2,2025-11-04T02:07:12+00:00
ONDO,0.6169540151523614,176760634,-9.0,2025-11-04T02:07:12+00:00
PI,0.2304021378032579,51087069,-6.9,2025-11-04T02:07:12+00:00
ASTER,0.9194364642789801,1504763081,-21.2,2025-11-04T02:07:12+00:00
POL,0.17042531783336862,120775674,-8.8,2025-11-04T02:07:12+00:00
WLD,0.7292198365618279,244625424,-10.9,2025-11-04T02:07:12+00:00
HTX,1.7752601976278563e-06,21533335,-3.3,2025-11-04T02:07:12+00:00
KCS,12.510672915890687,10981941,-5.9,2025-11-04T02:07:12+00:00
ARB,0.26569474470606436,271888097,-10.7,2025-11-04T02:07:12+00:00
DASH,115.06250010937012,1228398480,22.6,2025-11-04T02:07:12+00:00
TRUMP,7.1363443250319465,1366466731,-5.8,2025-11-04T02:07:12+00:00
GT,12.153830765148271,11341578,-6.3,2025-11-04T02:07:12+00:00
ALGO,0.16147068065273953,132173201,-7.0,2025-11-04T02:07:12+00:00
PUMP,0.003877670971053134,358266967,-8.2,2025-11-04T02:07:12+00:00
PAXG,3974.410052115762,187691152,-0.5,2025-11-04T02:07:12+00:00
IP,3.9369060049942353,60331580,-5.7,2025-11-04T02:07:12+00:00
VET,0.014731379908125357,45519095,-6.9,2025-11-04T02:07:12+00:00
KAS,0.04693831498746993,61723378,-7.1,2025-11-04T02:07:12+00:00
SKY,0.05374441971501925,17934580,-2.8,2025-11-04T02:07:12+00:00
ATOM,2.5055359362238985,153128471,-15.2,2025-11-04T02:07:12+00:00
JUP,0.36656986615837495,53182007,-6.8,2025-11-04T02:07:12+00:00
NEXO,1.097732532873999,15096801,-1.5,2025-11-04T02:07:12+00:00
FLR,0.0139129469885607,15397749,-10.8,2025-11-04T02:07:12+00:00
QNT,74.1723121498817,21907192,-5.7,2025-11-04T02:07:12+00:00
MKR,1271.0449006127558,1020843,-2.2,2025-11-04T02:07:12+00:00
SEI,0.1677565431493424,147789209,-11.0,2025-11-04T02:07:12+00:00
RENDER,2.0230543452697782,86222422,-8.9,2025-11-04T02:07:12+00:00
FIL,1.4746712250131915,212903608,-9.8,2025-11-04T02:07:12+00:00
RLUSD,0.9998915000016313,137245591,0.0,2025-11-04T02:07:12+00:00
FDUSD,0.997595595797328,5445603793,-0.0,2025-11-04T02:07:12+00:00
PENGU,0.015563439031672337,243659950,-9.4,2025-11-04T02:07:12+00:00
MORPHO,1.8574744980936713,49167529,-8.1,2025-11-04T02:07:12+00:00
XDC,0.05429157016311617,46302637,-6.9,2025-11-04T02:07:12+00:00
BONK,1.2271164628054646e-05,232427197,-10.8,2025-11-04T02:07:12+00:00
VIRTUAL,1.4339335137661855,433436896,-8.7,2025-11-04T02:07:12+00:00
IMX,0.4493955060486703,37307955,-8.5,2025-11-04T02:07:12+00:00
AERO,0.907431858039685,79908494,-7.4,2025-11-04T02:07:12+00:00
CAKE,2.2516007840996166,152252386,-7.4,2025-11-04T02:07:12+00:00
FTN,1.780250967773832,22299256,0.4,2025-11-04T02:07:12+00:00
SPX,0.7391593710097406,43932637,-11.0,2025-11-04T02:07:12+00:00
TIA,0.8192607910617369,102400607,-12.2,2025-11-04T02:07:12+00:00
STX,0.3762399211970357,27824395,-8.8,2025-11-04T02:07:12+00:00
LDO,0.7556510680575417,90723981,-11.7,2025-11-04T02:07:12+00:00
OP,0.35652074154063473,206178188,-11.9,2025-11-04T02:07:12+00:00
INJ,6.83839481131891,130927575,-9.6,2025-11-04T02:07:12+00:00
CRV,0.4314363311066419,151538234,-6.5,2025-11-04T02:07:12+00:00
GRT,0.057158302551348114,38024974,-9.0,2025-11-04T02:07:12+00:00
BDX,0.08066516951776719,10171093,-0.8,2025-11-04T02:07:12+00:00
FLOKI,6.13778181671215e-05,97616069,-9.6,2025-11-04T02:07:12+00:00
HEX,0.006130617732465228,2439008,-8.0,2025-11-04T02:07:12+00:00
XTZ,0.5356256325557414,23288845,-5.2,2025-11-04T02:07:12+00:00
DCR,33.3210611500309,68570484,76.8,2025-11-04T02:07:12+00:00
KAIA,0.09392669398047614,35359256,-8.3,2025-11-04T02:07:12+00:00
2Z,0.1584117401997576,27929724,-4.8,2025-11-04T02:07:12+00:00
FET,0.21054492922475204,136293983,-11.7,2025-11-04T02:07:12+00:00
PYTH,0.09500408839341416,45839336,-9.8,2025-11-04T02:07:12+00:00
IOTA,0.1287195953150908,19269824,-6.5,2025-11-04T02:07:12+00:00
XPL,0.2735471338335235,436983659,6.0,2025-11-04T02:07:12+00:00
TUSD,0.9982479335744534,24116218,0.2,2025-11-04T02:07:12+00:00
ETHFI,0.874155496537859,123430900,-8.9,2025-11-04T02:07:12+00:00
STRK,0.10672546921870511,139409839,-6.7,2025-11-04T02:07:12+00:00
TWT,1.163043375942618,39456691,-6.1,2025-11-04T02:07:12+00:00
AB,0.005633842461804329,14775859,-4.4,2025-11-04T02:07:12+00:00
S,0.12316168441168457,87877890,-9.6,2025-11-04T02:07:12+00:00
CFX,0.09047589663382502,36785278,-8.6,2025-11-04T02:07:12+00:00
SYRUP,0.41271758227390143,44940784,-4.1,2025-11-04T02:07:12+00:00
PENDLE,2.73390008357669,54658214,-8.3,2025-11-04T02:07:12+00:00
ENS,13.550788303967316,61369573,-8.4,2025-11-04T02:07:12+00:00
SAND,0.18351529128340774,72040995,-9.0,2025-11-04T02:07:12+00:00
WIF,0.4483888826156823,216753303,-14.5,2025-11-04T02:07:12+00:00
BTT,4.533589206238025e-07,18619463,-4.6,2025-11-04T02:07:12+00:00
PLS,2.793271179667849e-05,14233382,-5.0,2025-11-04T02:07:12+00:00
H,0.24435975637956447,42668841,-3.1,2025-11-04T02:07:12+00:00
JASMY,0.009074645253817747,52732922,-8.1,2025-11-04T02:07:12+00:00
THETA,0.42854960636570383,39637615,-11.0,2025-11-04T02:07:12+00:00
GHO,0.9994679815292669,14605955,-0.0,2025-11-04T02:07:12+00:00
BSV,21.287595942672528,14004748,-3.0,2025-11-04T02:07:12+00:00
USDD,0.9996775081011929,2955555,0.1,2025-11-04T02:07:12+00:00
GALA,0.008931547379133672,110308932,-11.9,2025-11-04T02:07:12+00:00
SUN,0.02156511901197634,32120905,-2.8,2025-11-04T02:07:12+00:00
USDB,1.0070880688904005,1310680,1.2,2025-11-04T02:07:12+00:00
MANA,0.21144947396607627,41303227,-6.4,2025-11-04T02:07:12+00:00
HNT,2.1702610058601572,10001116,-7.4,2025-11-04T02:07:12+00:00
A,0.2506130943989148,54341924,-5.5,2025-11-04T02:07:12+00:00
NFT,4.0228096723928743e-07,40776273,-0.3,2025-11-04T02:07:12+00:00
ZK,0.05499352774615586,340581140,-5.3,2025-11-04T02:07:12+00:00
FLOW,0.24398530456344142,13766463,-6.0,2025-11-04T02:07:12+00:00
RAY,1.4302595168045704,61109206,-11.4,2025-11-04T02:07:12+00:00
DEXE,6.674811593611861,8108698,-5.1,2025-11-04T02:07:12+00:00
PLSX,1.8254966099488205e-05,1396045,-6.6,2025-11-04T02:07:12+00:00
MYX,1.8590308850827448,32710571,-10.9,2025-11-04T02:07:12+00:00
JST,0.03563964850082487,54297212,1.7,2025-11-04T02:07:12+00:00
ZEN,19.963270409862258,363206308,18.2,2025-11-04T02:07:12+00:00
NEO,4.945227595786418,36639035,-3.2,2025-11-04T02:07:12+00:00
VSN,0.10305459390555509,2123532,-3.5,2025-11-04T02:07:12+00:00
ATH,0.024182454693199056,41238424,-13.9,2025-11-04T02:07:12+00:00
BORG,0.3487679981297329,3147054,-13.5,2025-11-04T02:07:12+00:00
APE,0.37044222431168955,39559366,-7.3,2025-11-04T02:07:12+00:00
MERL,0.3198992378561981,48953444,3.6,2025-11-04T02:07:12+00:00
EIGEN,0.7646384371029062,99491565,-9.5,2025-11-04T02:07:12+00:00
GNO,124.78481997927935,10221384,-5.1,2025-11-04T02:07:12+00:00
JTO,0.8288924003669802,40666947,-10.5,2025-11-04T02:07:12+00:00
WAL,0.21244777540468593,32266867,-5.7,2025-11-04T02:07:12+00:00
COMP,32.66535855006168,36378195,-6.3,2025-11-04T02:07:12+00:00
SNX,0.9003568351658752,77598764,-10.2,2025-11-04T02:07:12+00:00
BAT,0.20503473996348456,111053509,5.8,2025-11-04T02:07:12+00:00
ZBCN,0.0032102958045088412,23768757,-8.2,2025-11-04T02:07:12+00:00
CCD,0.02557153691566544,2073532,-9.9,2025-11-04T02:07:12+00:00
APEPE,1.4083704594174342e-06,16582083,-0.7,2025-11-04T02:07:12+00:00
FLUID,3.7807028102430693,8683122,-8.3,2025-11-04T02:07:12+00:00
CHZ,0.029045030585378044,32370204,-6.9,2025-11-04T02:07:12+00:00
RSR,0.004797810974747998,33037507,-8.6,2025-11-04T02:07:12+00:00
LION,0.009391954652523533,1091133,-9.3,2025-11-04T02:07:12+00:00
W,0.05796180298004179,47397544,-8.9,2025-11-04T02:07:12+00:00
TRAC,0.5562481416371262,7022304,-3.0,2025-11-04T02:07:12+00:00
RUNE,0.7878281550138339,75760293,-7.2,2025-11-04T02:07:12+00:00
KULA,0.4175045851675611,286894,-1.1,2025-11-04T02:07:12+00:00
TEL,0.002884185826695848,3339736,-7.1,2025-11-04T02:07:12+00:00
ZORA,0.06102570666003564,64961817,-6.2,2025-11-04T02:07:12+00:00
CRVUSD,0.9925540877970808,40937412,-0.0,2025-11-04T02:07:12+00:00
EURC,1.1503186157895857,45781140,-0.1,2025-11-04T02:07:12+00:00
FF,0.11633372871740803,62814631,1.0,2025-11-04T02:07:12+00:00
XEC,1.3500933452281303e-05,11480089,-7.0,2025-11-04T02:07:12+00:00
CHEEMS,1.3109319002332186e-06,1967202,-4.1,2025-11-04T02:07:12+00:00
WEMIX,0.57968112032385,3960754,-2.0,2025-11-04T02:07:12+00:00
FTT,0.8034378622449947,11077443,-7.1,2025-11-04T02:07:12+00:00
AR,4.003726951316237,64238467,-2.0,2025-11-04T02:07:12+00:00
FARTCOIN,0.26046340003840396,123239562,-19.2,2025-11-04T02:07:12+00:00
UDS,2.519195256784337,1323320,1.6,2025-11-04T02:07:12+00:00
TOSHI,0.0006087915947245215,43624096,-7.8,2025-11-04T02:07:12+00:00
EGLD,8.622182061521558,20741343,-8.9,2025-11-04T02:07:12+00:00
0G,1.1556851648682938,208888970,1.7,2025-11-04T02:07:12+00:00
XCN,0.006625995494345474,20734350,-14.6,2025-11-04T02:07:12+00:00
LPT,4.983934382462828,52166330,-5.5,2025-11-04T02:07:12+00:00
BRETT,0.02317591699767879,34576205,-12.3,2025-11-04T02:07:12+00:00
BEAM,0.00439631690670993,22854722,-8.1,2025-11-04T02:07:12+00:00
KAITO,0.9082572312882751,22046303,-6.9,2025-11-04T02:07:12+00:00
MOCA,0.054941672769468854,36487983,-7.9,2025-11-04T02:07:12+00:00
1INCH,0.15465058655797034,23229090,-8.0,2025-11-04T02:07:12+00:00
RON,0.29997874368599214,5071815,-8.8,2025-11-04T02:07:12+00:00
DYDX,0.27083368333646424,19379901,-12.3,2025-11-04T02:07:12+00:00
LUNC,3.920621570021127e-05,15795360,-7.0,2025-11-04T02:07:12+00:00
CTC,0.4307187840359277,17387833,-8.3,2025-11-04T02:07:12+00:00
BERA,1.6309784618059373,54861297,-8.4,2025-11-04T02:07:12+00:00
CORE,0.20853486128497398,17121427,-7.5,2025-11-04T02:07:12+00:00
AXS,1.2650877864268817,40307918,-10.9,2025-11-04T02:07:12+00:00
REAL,0.07070144298930801,22846536,-2.9,2025-11-04T02:07:12+00:00
JELLYJELLY,0.2086043697288464,234084213,216.0,2025-11-04T02:07:12+00:00
SUPER,0.3235027571388816,13786105,-10.0,2025-11-04T02:07:12+00:00
COAI,1.0266899204353084,192913345,-9.3,2025-11-04T02:07:12+00:00
SOSO,0.7296727619508862,12320446,-7.1,2025-11-04T02:07:12+00:00
AMP,0.002352613530144252,6623393,-4.4,2025-11-04T02:07:12+00:00
PROM,10.830979993636774,4207213,0.4,2025-11-04T02:07:12+00:00
SOON,0.6972669197854772,49607205,0.2,2025-11-04T02:07:12+00:00
LGCT,1.8303785174114096,4911827,0.1,2025-11-04T02:07:12+00:00
REKT,4.6107732313346203e-07,1943668,-10.2,2025-11-04T02:07:12+00:00
SVL,0.03852452248361739,1052509,-4.2,2025-11-04T02:07:12+00:00
MX,2.0508373301328233,41903071,-4.3,2025-11-04T02:07:12+00:00
LINEA,0.012003565598933603,111316303,-13.2,2025-11-04T02:07:12+00:00
B,0.18609553858012248,15158934,3.8,2025-11-04T02:07:12+00:00
AIOZ,0.15389886017433038,12936906,-11.9,2025-11-04T02:07:12+00:00
USELESS,0.184115898163952,47022487,-14.8,2025-11-04T02:07:12+00:00
QTUM,1.7385846896972899,20962970,-6.8,2025-11-04T02:07:12+00:00
KMNO,0.05825703414052463,32379152,-0.3,2025-11-04T02:07:12+00:00
VENOM,0.08636510739720492,407662,-1.6,2025-11-04T02:07:12+00:00
GLM,0.1752496114267021,9955409,-3.4,2025-11-04T02:07:12+00:00
AIC,0.1732997388860358,5738409,-16.2,2025-11-04T02:07:12+00:00
SAHARA,0.07274870783720953,22374381,-1.6,2025-11-04T02:07:12+00:00
PLUME,0.05506351288850156,24774877,-12.6,2025-11-04T02:07:12+00:00
ZANO,11.46759357459756,2031450,-2.5,2025-11-04T02:07:12+00:00
AXL,0.16110253746381287,14204564,-7.4,2025-11-04T02:07:12+00:00
AKT,0.60618266974845,11497100,-9.7,2025-11-04T02:07:12+00:00
BMX,0.5002508703890137,6242770,-1.2,2025-11-04T02:07:12+00:00
SFP,0.3346335880425932,4169188,-2.9,2025-11-04T02:07:12+00:00
FORM,0.4365120160217528,31692252,-13.4,2025-11-04T02:07:12+00:00
KSM,9.603900488421845,20903764,-9.9,2025-11-04T02:07:12+00:00
UB,0.065388297109177,28674711,-7.7,2025-11-04T02:07:12+00:00
CVX,1.981533361731811,14200394,-6.0,2025-11-04T02:07:12+00:00
DEEP,0.06431143195244848,33474496,-5.8,2025-11-04T02:07:12+00:00
EOS,0.2505200061948556,339339,-5.6,2025-11-04T02:07:12+00:00
ZRO,1.431272830284133,81708002,-13.9,2025-11-04T02:07:12+00:00
GOMINING,0.3859475807071359,11614302,-2.8,2025-11-04T02:07:12+00:00
USDJ,1.21,2580096,0.0,2025-11-04T02:07:12+00:00
MOVE,0.05568737942375244,40291184,-15.9,2025-11-04T02:07:12+00:00
YFI,4562.6242990103165,18553848,-1.8,2025-11-04T02:07:12+00:00
ARKM,0.30101357315449556,68215711,-12.7,2025-11-04T02:07:12+00:00
KTA,0.3525393184982959,7700632,-13.5,2025-11-04T02:07:12+00:00
ZRX,0.18125182352482605,19189877,-5.8,2025-11-04T02:07:12+00:00
TFUEL,0.021570872589676764,2019428,-12.8,2025-11-04T02:07:12+00:00
RIVER,7.818058405618368,17478456,5.5,2025-11-04T02:07:12+00:00
MOG,3.912997746102378e-07,19267412,-6.0,2025-11-04T02:07:12+00:00
RECALL,0.23284939176003322,23121247,-14.4,2025-11-04T02:07:12+00:00
EHEX,0.0016011723652284088,232993,-7.0,2025-11-04T02:07:12+00:00
GAS,2.3151255346240003,7790149,-6.9,2025-11-04T02:07:12+00:00
ALEO,0.24085644228098457,8967178,-3.9,2025-11-04T02:07:12+00:00
SNEK,0.001984221939429775,5574487,-12.0,2025-11-04T02:07:12+00:00
BARD,0.6563660206206148,19743059,-1.6,2025-11-04T02:07:12+00:00
BABYDOGE,8.561344643199936e-10,12355811,-8.7,2025-11-04T02:07:12+00:00
SHFL,0.4253339971285762,990253,6.0,2025-11-04T02:07:12+00:00
DOG,0.001457962613564894,9565202,-8.9,2025-11-04T02:07:12+00:00
UCN,1450.0667102038587,3333891,0.1,2025-11-04T02:07:12+00:00
ULTIMA,3668.642623508287,11863828,-6.3,2025-11-04T02:07:12+00:00
CKB,0.0030206068130866296,14547022,-7.8,2025-11-04T02:07:12+00:00
MAG7SSI,0.8516085430488579,3118265,-6.2,2025-11-04T02:07:12+00:00
EURS,1.15,713378,0.0,2025-11-04T02:07:12+00:00
SAROS,0.054006236291374424,6560591,-19.9,2025-11-04T02:07:12+00:00
RVN,0.008962773324016423,14774627,-6.4,2025-11-04T02:07:12+00:00
AVNT,0.5462105220614132,67151325,-9.7,2025-11-04T02:07:12+00:00
DGB,0.007812589284228353,43400756,-13.7,2025-11-04T02:07:12+00:00
EUL,7.516157998645851,15390220,-8.6,2025-11-04T02:07:12+00:00
BIO,0.07820087673057806,57961325,-7.1,2025-11-04T02:07:12+00:00
MINA,0.10945425108569501,99237715,-14.2,2025-11-04T02:07:12+00:00
MEW,0.0015477122860775652,30173318,-10.3,2025-11-04T02:07:12+00:00
QUBIC,1.0809479463325326e-06,5560318,-7.1,2025-11-04T02:07:12+00:00
VELO,0.007697985267571786,22243074,-1.4,2025-11-04T02:07:12+00:00
ZIL,0.006874407872534908,15403173,-8.9,2025-11-04T02:07:12+00:00
GRASS,0.29773383225117694,31308611,-10.4,2025-11-04T02:07:12+00:00
CELO,0.2261878266638219,26549368,-10.5,2025-11-04T02:07:12+00:00
DRIFT,0.3449069609031181,25200943,-12.1,2025-11-04T02:07:12+00:00
SAFE,0.19944438833486092,9425617,-13.8,2025-11-04T02:07:12+00:00
TURBO,0.0019002202625892362,30387506,-10.9,2025-11-04T02:07:12+00:00
CET,0.05005299353261858,196107,-6.9,2025-11-04T02:07:12+00:00
T,0.011936321227274423,10190368,-11.2,2025-11-04T02:07:12+00:00
KAVA,0.11874243634137492,6905796,-13.1,2025-11-04T02:07:12+00:00
KITE,0.07118697432911637,328875539,-39.7,2025-11-04T02:07:12+00:00
VVS,2.7239392910288366e-06,1020487,-6.8,2025-11-04T02:07:12+00:00
WFI,1.745897660607878,8433149,-4.9,2025-11-04T02:07:12+00:00
AWE,0.06520722221660648,8916673,-6.8,2025-11-04T02:07:12+00:00
XVG,0.007563590101469108,44788315,8.6,2025-11-04T02:07:12+00:00
ASTR,0.015022182823145254,11391898,-9.3,2025-11-04T02:07:12+00:00
POPCAT,0.12562567039547426,40951979,-14.1,2025-11-04T02:07:12+00:00
DBR,0.029678317267151352,10216381,-2.7,2025-11-04T02:07:12+00:00
XPR,0.0043191769798460195,2682797,-5.9,2025-11-04T02:07:12+00:00
QRL,1.5467157407407406,179819,-2.4,2025-11-04T02:07:12+00:00
STG,0.12463938280869874,10502000,-14.2,2025-11-04T02:07:12+00:00
RLB,0.06346346564777508,462609,-4.6,2025-11-04T02:07:12+00:00
ROSE,0.01579665046210276,12649976,-7.8,2025-11-04T02:07:12+00:00
ZETA,0.10533809418514763,14394986,-8.7,2025-11-04T02:07:12+00:00
KUB,1.3277426844833298,1017311,-6.4,2025-11-04T02:07:12+00:00
METAL,0.23197339899990732,1359661,-9.3,2025-11-04T02:07:12+00:00
AIA,1.1790327374665723,14165926,-4.6,2025-11-04T02:07:12+00:00
OZO,0.13053377355690896,225403,0.1,2025-11-04T02:07:12+00:00
NPC,0.014340467903646327,9936340,-6.8,2025-11-04T02:07:12+00:00
VRSC,1.4500012159347535,11769,2.1,2025-11-04T02:07:12+00:00
PROVE,0.5898794325104151,34770900,-8.0,2025-11-04T02:07:12+00:00
MPLX,0.19998603373244106,7365925,-7.6,2025-11-04T02:07:12+00:00
PNUT,0.11193482624179546,61158540,-10.2,2025-11-04T02:07:12+00:00
WHITE,0.00017083309839291755,204288,-17.2,2025-11-04T02:07:12+00:00
BLUR,0.04277267156083559,18505882,-9.8,2025-11-04T02:07:12+00:00
FRAX,1.2318414012024603,19631956,-8.1,2025-11-04T02:07:12+00:00
APEX,0.8382438231626888,14667444,-16.8,2025-11-04T02:07:12+00:00
ARRR,0.5482836976367276,670252,-2.9,2025-11-04T02:07:12+00:00
ZIG,0.07491284920819774,2159630,-9.1,2025-11-04T02:07:12+00:00
OM,0.09594273740307091,38630148,-5.5,2025-11-04T02:07:12+00:00
HSK,0.3114117109563994,2932121,-4.5,2025-11-04T02:07:12+00:00
GEMS,0.168104257600875,353194,-9.7,2025-11-04T02:07:12+00:00
COW,0.19682945256377798,12305576,-7.7,2025-11-04T02:07:12+00:00
HOT,0.0005749115907150445,7875307,-6.5,2025-11-04T02:07:12+00:00
SC,0.0017975105059896547,6942954,-7.0,2025-11-04T02:07:12+00:00
SKL,0.016240140453988843,12386282,-8.1,2025-11-04T02:07:12+00:00
EDU,0.16336586059665334,18151599,-3.4,2025-11-04T02:07:12+00:00
NMR,12.164303540571764,52690715,-7.0,2025-11-04T02:07:12+00:00
MBG,0.7465051071495191,12925460,-12.2,2025-11-04T02:07:12+00:00
ELF,0.12110076122740428,1599018,-7.6,2025-11-04T02:07:12+00:00
IOTX,0.010234692982312832,13854191,-11.3,2025-11-04T02:07:12+00:00
VTHO,0.0010010860408784863,3418281,-6.2,2025-11-04T02:07:12+00:00
SOLO,0.23720679369092484,4490229,-8.2,2025-11-04T02:07:12+00:00
CSPR,0.006980670942691504,4046801,-8.8,2025-11-04T02:07:12+00:00
CFG,0.16666142968934788,6517888,-15.0,2025-11-04T02:07:12+00:00
LCX,0.09945972167981314,1082576,-2.9,2025-11-04T02:07:12+00:00
XCH,6.3775838426122045,6190216,-4.9,2025-11-04T02:07:12+00:00
REQ,0.12488863413625872,5378526,3.1,2025-11-04T02:07:12+00:00
XPIN,0.005989705370085449,14557327,1.2,2025-11-04T02:07:12+00:00
PEAQ,0.06464649839382668,6814177,-14.7,2025-11-04T02:07:12+00:00
GMX,8.944847481808475,14607266,-6.8,2025-11-04T02:07:12+00:00
ILV,9.544442811062522,11129487,-7.0,2025-11-04T02:07:12+00:00
APR,0.2762059739757158,9656308,-2.8,2025-11-04T02:07:12+00:00
ANKR,0.008939552309954876,8843869,-7.9,2025-11-04T02:07:12+00:00
MNEE,1.0006596810389026,100061,-0.1,2025-11-04T02:07:12+00:00
UMA,1.0016888125014676,13428413,-6.7,2025-11-04T02:07:12+00:00
MOODENG,0.0889060430244375,32022401,-12.6,2025-11-04T02:07:12+00:00
SUSHI,0.4535905052056029,34672097,-8.2,2025-11-04T02:07:12+00:00
ETHW,0.8091789723590449,11043307,-9.1,2025-11-04T02:07:12+00:00
XYO,0.006260840698452851,13808988,-8.7,2025-11-04T02:07:12+00:00
ORDI,4.128679488275039,51067834,-11.8,2025-11-04T02:07:12+00:00
POLYX,0.0707425370138271,4330952,-11.3,2025-11-04T02:07:12+00:00
AT,0.36998021520524094,69148365,-20.2,2025-11-04T02:07:12+00:00
WMTX,0.1089731722988712,8217150,-8.8,2025-11-04T02:07:12+00:00
VANA,2.733223692113904,18529476,-6.1,2025-11-04T02:07:12+00:00
MELANIA,0.10031032806259849,9145997,-10.8,2025-11-04T02:07:12+00:00
WXT,0.032974491041923744,9087855,-7.6,2025-11-04T02:07:12+00:00
ORCA,1.379654071252362,10981762,-8.2,2025-11-04T02:07:12+00:00
MEME,0.0014032360831922905,37931666,-5.7,2025-11-04T02:07:12+00:00
CLANKER,83.60954164163245,59014180,2.8,2025-11-04T02:07:12+00:00
ICX,0.07636302564767813,4191270,-6.4,2025-11-04T02:07:12+00:00
API3,0.6252767652250016,23170565,-5.1,2025-11-04T02:07:12+00:00
RED,0.29347566477559245,20062879,-7.7,2025-11-04T02:07:12+00:00
XNO,0.6152829822107488,2557355,-4.2,2025-11-04T02:07:12+00:00
GOHOME,155.47666609691223,3539334,-7.0,2025-11-04T02:07:12+00:00
ALT,0.016758998376144214,79356128,-20.1,2025-11-04T02:07:12+00:00
BAND,0.4663070173311102,11074018,-8.4,2025-11-04T02:07:12+00:00
MET,0.35880947404457286,18107612,-9.6,2025-11-04T02:07:12+00:00
FUL,0.00465897785773966,132667,-3.6,2025-11-04T02:07:12+00:00
MASK,0.7673098626203794,26376803,-8.3,2025-11-04T02:07:12+00:00
PCI,0.07458673492470873,685158,-4.8,2025-11-04T02:07:12+00:00
OSMO,0.10147713270367088,10610723,-7.6,2025-11-04T02:07:12+00:00
LRC,0.06084554739865567,11814072,-7.0,2025-11-04T02:07:12+00:00
ONE,0.00512378134170718,10205632,-10.5,2025-11-04T02:07:12+00:00
PUFF,0.08503332436452227,58361,0.1,2025-11-04T02:07:12+00:00
AI16Z,0.06854823963967763,68565225,-10.0,2025-11-04T02:07:12+00:00
NIZA,0.06508995823167185,1227176,-11.0,2025-11-04T02:07:12+00:00
PUNDIX,0.28865900011662504,8379226,-2.7,2025-11-04T02:07:12+00:00
