Symbol,PriceUSD,VolumeUSD,ChangePct,SnapshotUTC
BDX,0.08049924079182592,9900670,-0.5,2025-11-04T00:37:12+00:00
GRT,0.05676137339620502,37870038,-12.1,2025-11-04T00:37:12+00:00
FLOKI,6.061414905884034e-05,95649072,-12.5,2025-11-04T00:37:12+00:00
HEX,0.006010056491359994,2320043,-10.0,2025-11-04T00:37:12+00:00
XTZ,0.5341386523519834,23198807,-7.3,2025-11-04T00:37:12+00:00
2Z,0.15928268972321333,27935033,-7.1,2025-11-04T00:37:12+00:00
FET,0.2121534303420271,135548885,-12.7,2025-11-04T00:37:12+00:00
PYTH,0.09448157630292361,45031666,-12.7,2025-11-04T00:37:12+00:00
KAIA,0.09267144049716608,34624270,-10.7,2025-11-04T00:37:12+00:00
DCR,30.891923132656775,61805365,68.7,2025-11-04T00:37:12+00:00
IOTA,0.12756390711847224,19134860,-9.7,2025-11-04T00:37:12+00:00
XPL,0.2749439696178574,432642715,4.7,2025-11-04T00:37:12+00:00
ETHFI,0.8734070724524436,121649215,-11.9,2025-11-04T00:37:12+00:00
TUSD,0.9952760659665986,23254641,-0.0,2025-11-04T00:37:12+00:00
STRK,0.10721327864671504,134720925,-8.6,2025-11-04T00:37:12+00:00
TWT,1.1550420096191234,37321319,-7.5,2025-11-04T00:37:12+00:00
AB,0.0056250896939706255,14969003,-5.7,2025-11-04T00:37:12+00:00
CFX,0.09021521625925583,36828746,-11.8,2025-11-04T00:37:12+00:00
S,0.12268035654458533,108618531,-12.5,2025-11-04T00:37:12+00:00
PENDLE,2.7322157698327865,54340243,-10.0,2025-11-04T00:37:12+00:00
H,0.2514032993472327,43802179,-5.3,2025-11-04T00:37:12+00:00
SYRUP,0.40720308110455566,45251778,-6.8,2025-11-04T00:37:12+00:00
ENS,13.538345418404147,60006174,-10.5,2025-11-04T00:37:12+00:00
SAND,0.18354458000125173,70500745,-11.2,2025-11-04T00:37:12+00:00
WIF,0.4460213661561395,207982222,-17.4,2025-11-04T00:37:12+00:00
BTT,4.511419633980574e-07,18603346,-6.1,2025-11-04T00:37:12+00:00
JASMY,0.009082818135208417,52323246,-9.7,2025-11-04T00:37:12+00:00
PLS,2.7480059195498856e-05,13553047,-6.7,2025-11-04T00:37:12+00:00
GHO,0.9994929187740019,11727242,-0.0,2025-11-04T00:37:12+00:00
THETA,0.4243377106693131,38067079,-14.4,2025-11-04T00:37:12+00:00
USDD,0.9994855606329681,2947333,0.1,2025-11-04T00:37:12+00:00
BSV,21.090415037257593,15526914,-5.6,2025-11-04T00:37:12+00:00
GALA,0.008924683605456483,107381788,-14.2,2025-11-04T00:37:12+00:00
SUN,0.021577137561354,33767635,-3.0,2025-11-04T00:37:12+00:00
MANA,0.21055952911866851,39748657,-9.2,2025-11-04T00:37:12+00:00
A,0.25142732777828886,53139814,-7.2,2025-11-04T00:37:12+00:00
HNT,2.1599208915135675,10527818,-10.2,2025-11-04T00:37:12+00:00
USDB,0.9904802909558004,1215175,-0.3,2025-11-04T00:37:12+00:00
NFT,4.022064039900411e-07,43226675,-0.2,2025-11-04T00:37:12+00:00
FLOW,0.24404644888512014,22286720,-8.5,2025-11-04T00:37:12+00:00
RAY,1.414446730745957,60034361,-14.6,2025-11-04T00:37:12+00:00
DEXE,6.629886073465798,7746327,-6.4,2025-11-04T00:37:12+00:00
ZK,0.05227942160909748,311499062,-10.2,2025-11-04T00:37:12+00:00
MYX,1.870011332943107,32805079,-12.3,2025-11-04T00:37:12+00:00
PLSX,1.7779829910163307e-05,1306062,-8.6,2025-11-04T00:37:12+00:00
JST,0.03530506973014613,50852033,0.7,2025-11-04T00:37:12+00:00
VSN,0.10281842969325945,2225879,-4.0,2025-11-04T00:37:12+00:00
NEO,4.889625237324774,35967147,-6.6,2025-11-04T00:37:12+00:00
ATH,0.024211192300028116,40951342,-14.8,2025-11-04T00:37:12+00:00
BORG,0.34547535842513266,3115386,-14.9,2025-11-04T00:37:12+00:00
APE,0.37130677741654805,39355731,-9.5,2025-11-04T00:37:12+00:00
ZEN,19.0530356796891,312315714,10.5,2025-11-04T00:37:12+00:00
EIGEN,0.7657553047014486,100729839,-12.3,2025-11-04T00:37:12+00:00
GNO,124.09346868107001,9993401,-6.9,2025-11-04T00:37:12+00:00
JTO,0.8215398045407256,40083936,-14.0,2025-11-04T00:37:12+00:00
MERL,0.30644336919020165,48287952,-1.7,2025-11-04T00:37:12+00:00
WAL,0.21223687927740983,31759881,-8.1,2025-11-04T00:37:12+00:00
COMP,32.83816413267967,34793322,-7.6,2025-11-04T00:37:12+00:00
SNX,0.905625920547689,78251864,-13.6,2025-11-04T00:37:12+00:00
CCD,0.02576694864417721,2032664,-9.9,2025-11-04T00:37:12+00:00
BAT,0.2003942162732604,95212089,-0.7,2025-11-04T00:37:12+00:00
APEPE,1.4249762946488002e-06,16230087,0.1,2025-11-04T00:37:12+00:00
ZBCN,0.0031021637585183994,22877246,-12.4,2025-11-04T00:37:12+00:00
CHZ,0.028896824913338497,32584336,-9.1,2025-11-04T00:37:12+00:00
RSR,0.004769337283576261,32544361,-12.3,2025-11-04T00:37:12+00:00
FLUID,3.712173501077891,8618116,-12.2,2025-11-04T00:37:12+00:00
LION,0.009336811511175347,1049251,-11.0,2025-11-04T00:37:12+00:00
W,0.05732294539002733,46404132,-12.2,2025-11-04T00:37:12+00:00
KULA,0.4171818362975586,275212,-1.1,2025-11-04T00:37:12+00:00
CRVUSD,0.9935971904690606,26071301,0.0,2025-11-04T00:37:12+00:00
RUNE,0.7819672897912594,77663634,-9.0,2025-11-04T00:37:12+00:00
ZORA,0.06142670837298913,59996825,-9.1,2025-11-04T00:37:12+00:00
TRAC,0.5485761601328911,6846182,-4.7,2025-11-04T00:37:12+00:00
TEL,0.0028695516968027337,3310231,-7.9,2025-11-04T00:37:12+00:00
FF,0.11638936010794605,62993616,-2.2,2025-11-04T00:37:12+00:00
EURC,1.1502329071472226,33168290,-0.1,2025-11-04T00:37:12+00:00
XEC,1.3406511051021397e-05,11219546,-9.7,2025-11-04T00:37:12+00:00
CHEEMS,1.310241073702866e-06,1929293,-4.8,2025-11-04T00:37:12+00:00
FARTCOIN,0.2639013747843665,120987458,-21.2,2025-11-04T00:37:12+00:00
FTT,0.7933721108090755,10798280,-10.6,2025-11-04T00:37:12+00:00
WEMIX,0.568952125739053,4034524,-4.9,2025-11-04T00:37:12+00:00
UDS,2.5227648529412092,1294185,-1.4,2025-11-04T00:37:12+00:00
AR,3.8738411729777606,58445761,-7.0,2025-11-04T00:37:12+00:00
0G,1.1594351904025024,219202336,16.8,2025-11-04T00:37:12+00:00
EGLD,8.589381675529067,20823712,-11.6,2025-11-04T00:37:12+00:00
TOSHI,0.0005683525163244271,40239304,-16.9,2025-11-04T00:37:12+00:00
XCN,0.0064698295712456244,20170175,-18.1,2025-11-04T00:37:12+00:00
LPT,4.945702051090092,54986811,-9.0,2025-11-04T00:37:12+00:00
BRETT,0.02279187514688611,32892255,-16.0,2025-11-04T00:37:12+00:00
BEAM,0.004277760759656638,21093634,-12.7,2025-11-04T00:37:12+00:00
KAITO,0.9087715802925471,22022867,-8.9,2025-11-04T00:37:12+00:00
CTC,0.4380840300189611,18747309,-7.6,2025-11-04T00:37:12+00:00
DYDX,0.27169482871999856,20242713,-14.8,2025-11-04T00:37:12+00:00
LUNC,3.931733170912337e-05,16070982,-8.5,2025-11-04T00:37:12+00:00
RON,0.2993262162179112,5673144,-10.6,2025-11-04T00:37:12+00:00
1INCH,0.1524198657206756,22639751,-11.5,2025-11-04T00:37:12+00:00
CORE,0.20928436794840688,17497714,-9.1,2025-11-04T00:37:12+00:00
BERA,1.6217068968725634,52737086,-10.2,2025-11-04T00:37:12+00:00
AXS,1.2609781972617715,39689340,-13.2,2025-11-04T00:37:12+00:00
JELLYJELLY,0.20934006599661226,223415750,236.5,2025-11-04T00:37:12+00:00
REAL,0.0700811918959795,22556857,-5.0,2025-11-04T00:37:12+00:00
MOCA,0.052528087637432726,34125707,-11.9,2025-11-04T00:37:12+00:00
COAI,1.0472412949916188,190175314,-20.1,2025-11-04T00:37:12+00:00
SUPER,0.32138917457084726,13782803,-13.1,2025-11-04T00:37:12+00:00
SOSO,0.7270505791633659,12139347,-8.7,2025-11-04T00:37:12+00:00
AMP,0.002321983786448959,6587036,-6.9,2025-11-04T00:37:12+00:00
LGCT,1.8296552231155632,4970241,0.1,2025-11-04T00:37:12+00:00
PROM,10.628303854138737,3850475,-1.6,2025-11-04T00:37:12+00:00
SOON,0.6849151058257615,50279426,-2.8,2025-11-04T00:37:12+00:00
REKT,4.549661419359082e-07,2000616,-12.4,2025-11-04T00:37:12+00:00
LINEA,0.011968116497387864,111042353,-13.8,2025-11-04T00:37:12+00:00
SVL,0.038236132427620896,1247905,-5.5,2025-11-04T00:37:12+00:00
MX,2.030087361387591,41317717,-5.2,2025-11-04T00:37:12+00:00
USELESS,0.18514646560624362,45150074,-16.5,2025-11-04T00:37:12+00:00
B,0.18472033852106629,13637691,2.9,2025-11-04T00:37:12+00:00
AIOZ,0.15159207251310342,12871432,-15.7,2025-11-04T00:37:12+00:00
KMNO,0.057785870871244045,31384337,-3.5,2025-11-04T00:37:12+00:00
VENOM,0.08637136563878811,407111,-1.3,2025-11-04T00:37:12+00:00
QTUM,1.71979725643148,20637531,-9.3,2025-11-04T00:37:12+00:00
AIC,0.1755427008174318,5619715,-14.2,2025-11-04T00:37:12+00:00
PLUME,0.055301005831620315,24717464,-15.1,2025-11-04T00:37:12+00:00
SAHARA,0.07292937538774119,22464862,-2.8,2025-11-04T00:37:12+00:00
ZANO,11.538797303262038,2073902,-2.3,2025-11-04T00:37:12+00:00
GLM,0.17267018525470157,9551927,-6.8,2025-11-04T00:37:12+00:00
AXL,0.16030350840043606,14409547,-10.8,2025-11-04T00:37:12+00:00
BMX,0.5027506404955687,6277875,-0.8,2025-11-04T00:37:12+00:00
AKT,0.604563617438931,11353712,-13.1,2025-11-04T00:37:12+00:00
FORM,0.43548664983461677,31747708,-17.1,2025-11-04T00:37:12+00:00
SFP,0.3312158027213133,4060357,-6.2,2025-11-04T00:37:12+00:00
KSM,9.56078800164113,17366990,-13.3,2025-11-04T00:37:12+00:00
DEEP,0.06469023574695544,33042360,-8.0,2025-11-04T00:37:12+00:00
CVX,1.9664765975635978,13767057,-9.8,2025-11-04T00:37:12+00:00
ZRO,1.4440505035888085,85262560,-13.2,2025-11-04T00:37:12+00:00
EOS,0.2503896666992433,345964,-7.6,2025-11-04T00:37:12+00:00
UB,0.06341632664675723,28549751,-10.8,2025-11-04T00:37:12+00:00
MOVE,0.056506864444429185,38968154,-17.6,2025-11-04T00:37:12+00:00
RECALL,0.23982030638290727,23160724,-16.0,2025-11-04T00:37:12+00:00
GOMINING,0.38550855100776354,11528730,-3.1,2025-11-04T00:37:12+00:00
USDJ,1.21,2512612,0.0,2025-11-04T00:37:12+00:00
ARKM,0.3010377009969644,66932667,-15.1,2025-11-04T00:37:12+00:00
YFI,4557.946178649711,18206642,-2.9,2025-11-04T00:37:12+00:00
RIVER,7.860799404409946,17146992,3.5,2025-11-04T00:37:12+00:00
TFUEL,0.0216215254224464,1985383,-13.7,2025-11-04T00:37:12+00:00
KTA,0.3508570515786253,8002940,-16.4,2025-11-04T00:37:12+00:00
ZRX,0.18020218442110916,19256606,-8.7,2025-11-04T00:37:12+00:00
SHFL,0.44306264802881307,982593,10.6,2025-11-04T00:37:12+00:00
EHEX,0.0015943084973041317,224274,-8.0,2025-11-04T00:37:12+00:00
MOG,3.8590895529190726e-07,19406793,-10.8,2025-11-04T00:37:12+00:00
GAS,2.303624474366916,7688877,-8.9,2025-11-04T00:37:12+00:00
SNEK,0.00197785015410097,5467178,-13.7,2025-11-04T00:37:12+00:00
BARD,0.6561062449844965,22013407,-2.7,2025-11-04T00:37:12+00:00
ALEO,0.23565539620120757,7683254,-8.1,2025-11-04T00:37:12+00:00
BABYDOGE,8.502129626015075e-10,12165553,-11.1,2025-11-04T00:37:12+00:00
UCN,1449.8922518529141,3328168,0.1,2025-11-04T00:37:12+00:00
ULTIMA,3645.8607020950767,12252149,-6.7,2025-11-04T00:37:12+00:00
DOG,0.0014311254779183422,10780354,-11.5,2025-11-04T00:37:12+00:00
EURS,1.15,757683,-0.0,2025-11-04T00:37:12+00:00
MAG7SSI,0.8440252818717795,3082090,-7.7,2025-11-04T00:37:12+00:00
AVNT,0.5496825020052372,66510479,-11.9,2025-11-04T00:37:12+00:00
CKB,0.002980929761698509,14576536,-11.1,2025-11-04T00:37:12+00:00
RVN,0.008949584209562744,15619928,-8.2,2025-11-04T00:37:12+00:00
SAROS,0.05352513423011041,6601908,-22.0,2025-11-04T00:37:12+00:00
MINA,0.11140401533932516,104334369,-18.0,2025-11-04T00:37:12+00:00
EUL,7.496190429938435,15815572,-11.1,2025-11-04T00:37:12+00:00
BIO,0.07852932366024162,55679293,-9.1,2025-11-04T00:37:12+00:00
MEW,0.0015452211361452702,29319543,-12.4,2025-11-04T00:37:12+00:00
DGB,0.007558059738993596,42150956,-19.4,2025-11-04T00:37:12+00:00
CELO,0.23079611276316722,27038235,-12.8,2025-11-04T00:37:12+00:00
ZIL,0.006855023030714099,15430623,-11.4,2025-11-04T00:37:12+00:00
VELO,0.007594999873433381,22233927,-5.2,2025-11-04T00:37:12+00:00
GRASS,0.29488701458666733,30120382,-15.1,2025-11-04T00:37:12+00:00
TURBO,0.0018987603773430372,30115509,-12.3,2025-11-04T00:37:12+00:00
QUBIC,1.0307309214485533e-06,5629079,-13.0,2025-11-04T00:37:12+00:00
CET,0.050265874268485236,191298,-6.6,2025-11-04T00:37:12+00:00
KITE,0.0721456788461451,431151575,-38.9,2025-11-04T00:37:12+00:00
DRIFT,0.33819509667428577,24136798,-16.6,2025-11-04T00:37:12+00:00
SAFE,0.19545162357583348,9363877,-18.4,2025-11-04T00:37:12+00:00
T,0.011911944040378123,12637995,-15.4,2025-11-04T00:37:12+00:00
KAVA,0.11792736961594404,7322933,-13.8,2025-11-04T00:37:12+00:00
WFI,1.746526229965827,8562836,-5.4,2025-11-04T00:37:12+00:00
AWE,0.06478223024449375,8835874,-9.7,2025-11-04T00:37:12+00:00
QRL,1.5778526666666666,191184,-1.9,2025-11-04T00:37:12+00:00
VVS,2.6340423597089705e-06,942368,-10.6,2025-11-04T00:37:12+00:00
ASTR,0.014953890008949134,11321568,-11.9,2025-11-04T00:37:12+00:00
POPCAT,0.12492249620533807,40063333,-17.0,2025-11-04T00:37:12+00:00
STG,0.12505382114853136,10462791,-14.2,2025-11-04T00:37:12+00:00
DBR,0.029475806552872498,9965286,-4.8,2025-11-04T00:37:12+00:00
XVG,0.007328066557236043,41618502,3.1,2025-11-04T00:37:12+00:00
XPR,0.004277770785711266,3885545,-6.8,2025-11-04T00:37:12+00:00
AIA,1.1936170688885535,14096774,-1.3,2025-11-04T00:37:12+00:00
METAL,0.23377399880227392,1329886,-8.9,2025-11-04T00:37:12+00:00
WHITE,0.00018128724933471653,213804,-9.6,2025-11-04T00:37:12+00:00
RLB,0.06326047882160378,477208,-4.8,2025-11-04T00:37:12+00:00
KUB,1.3202857428022727,933670,-6.8,2025-11-04T00:37:12+00:00
OZO,0.13056494879559558,224828,-0.5,2025-11-04T00:37:12+00:00
PROVE,0.5996760338670044,35123103,-9.9,2025-11-04T00:37:12+00:00
ROSE,0.015406657083993979,12113387,-12.8,2025-11-04T00:37:12+00:00
ZETA,0.10273175503578068,13843524,-12.9,2025-11-04T00:37:12+00:00
VRSC,1.4406249999999998,11963,2.9,2025-11-04T00:37:12+00:00
NPC,0.014210434414747508,9878179,-7.4,2025-11-04T00:37:12+00:00
MPLX,0.19728605375614597,7195893,-10.2,2025-11-04T00:37:12+00:00
FRAX,1.243637421073919,19523879,-8.0,2025-11-04T00:37:12+00:00
BLUR,0.04270179288366028,18769301,-13.0,2025-11-04T00:37:12+00:00
PNUT,0.10942601530967604,58412455,-14.4,2025-11-04T00:37:12+00:00
APEX,0.8311341525536327,14514012,-19.1,2025-11-04T00:37:12+00:00
ARRR,0.546002862101369,666760,-4.4,2025-11-04T00:37:12+00:00
ZIG,0.07457408215624056,3209890,-8.4,2025-11-04T00:37:12+00:00
OM,0.09468046064880385,38190968,-9.4,2025-11-04T00:37:12+00:00
HOT,0.0005772441143274517,7828618,-8.2,2025-11-04T00:37:12+00:00
HSK,0.30709939520202995,2782680,-5.2,2025-11-04T00:37:12+00:00
GEMS,0.166532698578696,348440,-11.1,2025-11-04T00:37:12+00:00
COW,0.19569132337292328,12241560,-10.1,2025-11-04T00:37:12+00:00
EDU,0.16649369848636006,18402264,-3.5,2025-11-04T00:37:12+00:00
SC,0.0017758487446698928,6920823,-9.6,2025-11-04T00:37:12+00:00
MBG,0.762273881504008,13286268,-10.1,2025-11-04T00:37:12+00:00
SKL,0.01625150600542177,12153092,-9.5,2025-11-04T00:37:12+00:00
ELF,0.12077985249382887,1612357,-8.1,2025-11-04T00:37:12+00:00
NMR,12.025047670408917,53281763,-10.0,2025-11-04T00:37:12+00:00
IOTX,0.010188315800123532,13682781,-13.7,2025-11-04T00:37:12+00:00
PEAQ,0.06626991805724318,6696787,-16.0,2025-11-04T00:37:12+00:00
VTHO,0.0009900610832793983,3423617,-9.5,2025-11-04T00:37:12+00:00
SOLO,0.23491213276733994,4407441,-9.3,2025-11-04T00:37:12+00:00
XPIN,0.006054163693825076,14652371,1.1,2025-11-04T00:37:12+00:00
LCX,0.09940829988801504,1103049,-3.0,2025-11-04T00:37:12+00:00
XCH,6.368262658442558,7306844,-6.3,2025-11-04T00:37:12+00:00
CFG,0.1643379835034287,6842006,-16.9,2025-11-04T00:37:12+00:00
CSPR,0.006861530232987569,3864426,-12.2,2025-11-04T00:37:12+00:00
APR,0.2851541343063589,9550582,-3.2,2025-11-04T00:37:12+00:00
GMX,8.920433740064851,15290134,-8.0,2025-11-04T00:37:12+00:00
REQ,0.122936311114928,4805432,0.2,2025-11-04T00:37:12+00:00
ILV,9.46508411090291,11045313,-9.8,2025-11-04T00:37:12+00:00
XYO,0.006354716510101067,13453196,-8.9,2025-11-04T00:37:12+00:00
ANKR,0.008850757849957591,8899973,-10.5,2025-11-04T00:37:12+00:00
MNEE,0.9980753248964479,97724,-0.2,2025-11-04T00:37:12+00:00
UMA,0.9918332821201071,12964612,-9.3,2025-11-04T00:37:12+00:00
MOODENG,0.08822233679804682,31153731,-15.3,2025-11-04T00:37:12+00:00
SUSHI,0.45280631048872483,33980549,-10.5,2025-11-04T00:37:12+00:00
ETHW,0.8029104945320623,10734490,-11.9,2025-11-04T00:37:12+00:00
WMTX,0.1108599141671555,8056427,-7.5,2025-11-04T00:37:12+00:00
AT,0.37615311666174395,70386732,-22.1,2025-11-04T00:37:12+00:00
ORDI,4.107596806857921,49168943,-14.9,2025-11-04T00:37:12+00:00
POLYX,0.06962167319240838,4288286,-14.9,2025-11-04T00:37:12+00:00
MELANIA,0.0998924073377224,9470596,-12.6,2025-11-04T00:37:12+00:00
VANA,2.7077871431792158,18705784,-7.7,2025-11-04T00:37:12+00:00
WXT,0.03266998391595641,9034216,-9.5,2025-11-04T00:37:12+00:00
MEME,0.0014006365093549103,37736560,-8.6,2025-11-04T00:37:12+00:00
ORCA,1.3690701134081045,11204085,-10.6,2025-11-04T00:37:12+00:00
API3,0.6197717108578943,22655150,-7.8,2025-11-04T00:37:12+00:00
ICX,0.07561577611705146,4179228,-9.9,2025-11-04T00:37:12+00:00
GOHOME,155.4716856861856,3620771,-7.3,2025-11-04T00:37:12+00:00
XNO,0.6107571402601147,2628552,-6.8,2025-11-04T00:37:12+00:00
RED,0.2891309430553846,18850399,-11.1,2025-11-04T00:37:12+00:00
ALT,0.01685869012525901,126133133,-21.9,2025-11-04T00:37:12+00:00
MET,0.3590406637573861,17834048,-10.2,2025-11-04T00:37:12+00:00
BAND,0.4606922516436701,10835272,-12.3,2025-11-04T00:37:12+00:00
MASK,0.7634099434443322,26090605,-10.7,2025-11-04T00:37:12+00:00
PUFF,0.0851171474167685,52825,0.0,2025-11-04T00:37:12+00:00
LRC,0.0606685962610835,12046991,-10.1,2025-11-04T00:37:12+00:00
PCI,0.07384986765346838,662683,-7.5,2025-11-04T00:37:12+00:00
ONE,0.005111684617480716,10121203,-13.2,2025-11-04T00:37:12+00:00
OSMO,0.10047897807943396,10377487,-11.0,2025-11-04T00:37:12+00:00
FUL,0.004548570566408842,123984,-6.7,2025-11-04T00:37:12+00:00
PUNDIX,0.29054422377718864,8482966,-3.6,2025-11-04T00:37:12+00:00
AI16Z,0.06819121016059454,70229323,-14.4,2025-11-04T00:37:12+00:00
XAN,0.029560466733980877,20966933,-5.9,2025-11-04T00:37:12+00:00
