Symbol,PriceUSD,VolumeUSD,ChangePct,SnapshotUTC
WLFI,0.11591247953490713,216802588,-11.8,2025-11-04T01:54:13+00:00
UNI,5.242315537827158,383292935,-8.5,2025-11-04T01:54:13+00:00
AAVE,201.75910679798787,398926690,-10.7,2025-11-04T01:54:13+00:00
USD1,0.9991989909964722,461815359,-0.0,2025-11-04T01:54:13+00:00
OKB,133.42603262227584,99467201,-4.4,2025-11-04T01:54:13+00:00
PYUSD,0.9986344315164561,163321717,-0.0,2025-11-04T01:54:13+00:00
BGB,3.806959897637537,125772560,-14.9,2025-11-04T01:54:13+00:00
NEAR,1.9167512651879952,308804397,-10.4,2025-11-04T01:54:13+00:00
PEPE,5.745849990912826e-06,692122900,-11.5,2025-11-04T01:54:13+00:00
ENA,0.3358540457534757,313169231,-7.1,2025-11-04T01:54:13+00:00
ETC,15.015199114922986,115905935,-6.2,2025-11-04T01:54:13+00:00
ICP,3.952300889456953,362736195,-3.9,2025-11-04T01:54:13+00:00
XAUT,3984.266151628597,303020232,-0.1,2025-11-04T01:54:13+00:00
APT,2.7663870131460895,508457389,-15.8,2025-11-04T01:54:13+00:00
ONDO,0.6155414266926992,177126406,-9.3,2025-11-04T01:54:13+00:00
PI,0.23048458417812048,51137732,-6.9,2025-11-04T01:54:13+00:00
ASTER,0.9179668247936178,1521709713,-21.8,2025-11-04T01:54:13+00:00
POL,0.17036610428787163,120274767,-9.1,2025-11-04T01:54:13+00:00
HTX,1.7793982575218678e-06,21597147,-3.1,2025-11-04T01:54:13+00:00
WLD,0.7287056789813599,240258505,-11.3,2025-11-04T01:54:13+00:00
KCS,12.465504894520047,10953081,-6.4,2025-11-04T01:54:13+00:00
ARB,0.2655256653157606,271599554,-10.9,2025-11-04T01:54:13+00:00
TRUMP,7.133790879791194,1364829134,-5.0,2025-11-04T01:54:13+00:00
GT,12.137351193766008,11319482,-6.6,2025-11-04T01:54:13+00:00
DASH,113.97854568451375,1309311424,22.8,2025-11-04T01:54:13+00:00
ALGO,0.16136274119019728,115806058,-7.4,2025-11-04T01:54:13+00:00
PUMP,0.0038751705467272375,359297855,-7.7,2025-11-04T01:54:13+00:00
PAXG,3985.5389912571422,187116222,-0.1,2025-11-04T01:54:13+00:00
IP,3.9343336770190955,60422025,-6.1,2025-11-04T01:54:13+00:00
VET,0.014702428743467723,45723966,-7.3,2025-11-04T01:54:13+00:00
KAS,0.0469985504931521,62026836,-7.5,2025-11-04T01:54:13+00:00
SKY,0.05376748845598405,17388660,-3.0,2025-11-04T01:54:13+00:00
ATOM,2.502514333524366,151406550,-15.5,2025-11-04T01:54:13+00:00
JUP,0.36534636216094746,53066967,-7.3,2025-11-04T01:54:13+00:00
NEXO,1.0955211623670866,13564419,-1.8,2025-11-04T01:54:13+00:00
FLR,0.013857723141681905,15482080,-11.1,2025-11-04T01:54:13+00:00
MKR,1275.9349469459667,1021710,-2.3,2025-11-04T01:54:13+00:00
QNT,74.24279666040646,21990265,-5.6,2025-11-04T01:54:13+00:00
SEI,0.16771067084948077,147563182,-11.2,2025-11-04T01:54:13+00:00
RENDER,2.020400140598258,86671481,-9.1,2025-11-04T01:54:13+00:00
FIL,1.4703046080217415,212889078,-10.9,2025-11-04T01:54:13+00:00
RLUSD,0.9999254483925981,138244573,0.0,2025-11-04T01:54:13+00:00
FDUSD,0.9974578156305183,5454042261,-0.0,2025-11-04T01:54:13+00:00
PENGU,0.01557217578092725,245396569,-9.4,2025-11-04T01:54:13+00:00
MORPHO,1.8485883418793894,49111314,-8.9,2025-11-04T01:54:13+00:00
XDC,0.05426947626928124,46253380,-6.9,2025-11-04T01:54:13+00:00
BONK,1.2265346631239608e-05,232946428,-11.1,2025-11-04T01:54:13+00:00
VIRTUAL,1.4240637588405696,406300181,-9.2,2025-11-04T01:54:13+00:00
IMX,0.4492767283016788,37350962,-9.0,2025-11-04T01:54:13+00:00
AERO,0.9100870170437887,80241026,-7.1,2025-11-04T01:54:13+00:00
FTN,1.780284579795055,22317908,0.3,2025-11-04T01:54:13+00:00
CAKE,2.247693771197531,152581461,-7.7,2025-11-04T01:54:13+00:00
SPX,0.7399371634468703,44161268,-11.0,2025-11-04T01:54:13+00:00
TIA,0.8191603438561904,102926991,-12.5,2025-11-04T01:54:13+00:00
STX,0.37620897527510183,27856666,-9.1,2025-11-04T01:54:13+00:00
OP,0.3570137808777354,206384162,-12.2,2025-11-04T01:54:13+00:00
LDO,0.7558255156274009,90834439,-12.0,2025-11-04T01:54:13+00:00
INJ,6.8435229541511085,131021072,-9.6,2025-11-04T01:54:13+00:00
CRV,0.4323475912079587,152815296,-6.2,2025-11-04T01:54:13+00:00
GRT,0.0572010624082013,38128060,-9.2,2025-11-04T01:54:13+00:00
BDX,0.08061805791479455,10134043,-0.6,2025-11-04T01:54:13+00:00
FLOKI,6.127952827352316e-05,97892424,-10.1,2025-11-04T01:54:13+00:00
HEX,0.006130428089328288,2442808,-7.6,2025-11-04T01:54:13+00:00
XTZ,0.5355353171028367,23292659,-5.4,2025-11-04T01:54:13+00:00
2Z,0.15842901868348244,28100221,-4.5,2025-11-04T01:54:13+00:00
KAIA,0.09376163702400615,35265155,-8.7,2025-11-04T01:54:13+00:00
FET,0.21052299550747927,136624036,-11.9,2025-11-04T01:54:13+00:00
PYTH,0.09487176392002156,45768922,-10.3,2025-11-04T01:54:13+00:00
DCR,31.69340174764676,66324389,69.9,2025-11-04T01:54:13+00:00
IOTA,0.12833289754602173,19277598,-7.1,2025-11-04T01:54:13+00:00
XPL,0.271211613402829,434936718,4.7,2025-11-04T01:54:13+00:00
TUSD,0.9982490066639802,24095213,0.2,2025-11-04T01:54:13+00:00
ETHFI,0.8718901225158799,123853622,-9.6,2025-11-04T01:54:13+00:00
STRK,0.10739410722185237,139192598,-6.5,2025-11-04T01:54:13+00:00
TWT,1.1634244431904588,39372595,-6.2,2025-11-04T01:54:13+00:00
AB,0.005628154064811605,14838031,-3.8,2025-11-04T01:54:13+00:00
CFX,0.09042141741120534,37046362,-9.7,2025-11-04T01:54:13+00:00
S,0.12294260382124199,87915098,-10.3,2025-11-04T01:54:13+00:00
PENDLE,2.7376075220438065,54906290,-8.1,2025-11-04T01:54:13+00:00
SYRUP,0.4128335822555115,44820362,-3.7,2025-11-04T01:54:13+00:00
ENS,13.541340591479424,61276680,-8.6,2025-11-04T01:54:13+00:00
SAND,0.18336268543284348,72041600,-9.5,2025-11-04T01:54:13+00:00
BTT,4.535529377054538e-07,18632732,-5.1,2025-11-04T01:54:13+00:00
WIF,0.44743803248483627,216434277,-14.7,2025-11-04T01:54:13+00:00
PLS,2.7916382963164766e-05,14198822,-5.0,2025-11-04T01:54:13+00:00
H,0.24420608239336636,42756393,-3.9,2025-11-04T01:54:13+00:00
JASMY,0.009072567769503806,52713784,-8.3,2025-11-04T01:54:13+00:00
GHO,0.9994070561546934,12710153,-0.0,2025-11-04T01:54:13+00:00
THETA,0.42742216217526935,39565015,-11.6,2025-11-04T01:54:13+00:00
BSV,21.22708619820114,14001748,-3.6,2025-11-04T01:54:13+00:00
USDD,0.9996687684844539,2947146,0.1,2025-11-04T01:54:13+00:00
GALA,0.008915168729139467,110017224,-12.2,2025-11-04T01:54:13+00:00
SUN,0.021572097874055025,31904654,-2.9,2025-11-04T01:54:13+00:00
USDB,1.00646035016098,1309256,2.4,2025-11-04T01:54:13+00:00
MANA,0.21162881399029373,41220257,-6.6,2025-11-04T01:54:13+00:00
ZK,0.05604020092554347,331570184,-1.3,2025-11-04T01:54:13+00:00
HNT,2.1649476368385523,10076618,-7.3,2025-11-04T01:54:13+00:00
A,0.25026991398358356,54417960,-5.9,2025-11-04T01:54:13+00:00
NFT,4.023239437931104e-07,40993535,-0.3,2025-11-04T01:54:13+00:00
FLOW,0.24368611653274808,22418568,-6.5,2025-11-04T01:54:13+00:00
RAY,1.4334203158020813,61136994,-11.5,2025-11-04T01:54:13+00:00
DEXE,6.696065542394178,6580261,-4.5,2025-11-04T01:54:13+00:00
PLSX,1.8247304125867803e-05,1392219,-6.0,2025-11-04T01:54:13+00:00
MYX,1.8631084018018425,32736435,-10.8,2025-11-04T01:54:13+00:00
JST,0.03537857531889312,52756608,1.1,2025-11-04T01:54:13+00:00
NEO,4.963091386510452,36544942,-3.1,2025-11-04T01:54:13+00:00
VSN,0.10304003523949927,1892087,-3.5,2025-11-04T01:54:13+00:00
ZEN,19.671687391191817,359141129,16.0,2025-11-04T01:54:13+00:00
ATH,0.02413040705362697,41628009,-14.6,2025-11-04T01:54:13+00:00
BORG,0.3480516787722348,3148110,-13.7,2025-11-04T01:54:13+00:00
APE,0.370611735927113,39642466,-7.5,2025-11-04T01:54:13+00:00
MERL,0.3196629843419304,25186290,3.6,2025-11-04T01:54:13+00:00
EIGEN,0.7644312944141762,99927355,-9.6,2025-11-04T01:54:13+00:00
JTO,0.8292714787645976,40731791,-11.1,2025-11-04T01:54:13+00:00
GNO,124.56345469906063,10152487,-5.5,2025-11-04T01:54:13+00:00
WAL,0.2124789220016772,31943312,-6.0,2025-11-04T01:54:13+00:00
COMP,32.63644083995102,36172721,-6.6,2025-11-04T01:54:13+00:00
BAT,0.20657850843165115,105461156,7.1,2025-11-04T01:54:13+00:00
SNX,0.8978935744723279,77600776,-10.8,2025-11-04T01:54:13+00:00
ZBCN,0.0032276219615856813,23703236,-8.2,2025-11-04T01:54:13+00:00
CCD,0.02567428380572553,2047224,-9.7,2025-11-04T01:54:13+00:00
APEPE,1.4106493409325877e-06,16589092,-0.8,2025-11-04T01:54:13+00:00
FLUID,3.783140012724028,8486898,-8.5,2025-11-04T01:54:13+00:00
CHZ,0.029029728762043412,32405713,-7.1,2025-11-04T01:54:13+00:00
RSR,0.004793295636877808,33111639,-8.9,2025-11-04T01:54:13+00:00
LION,0.00944920760396029,1090106,-8.8,2025-11-04T01:54:13+00:00
W,0.05797320762225393,47369386,-8.8,2025-11-04T01:54:13+00:00
TRAC,0.5548113679254525,7016373,-3.2,2025-11-04T01:54:13+00:00
RUNE,0.7864497887336812,77270209,-7.4,2025-11-04T01:54:13+00:00
KULA,0.415128107615947,287165,-1.6,2025-11-04T01:54:13+00:00
TEL,0.0028802873016497473,3346571,-7.3,2025-11-04T01:54:13+00:00
CRVUSD,0.9927393560403075,40575759,-0.1,2025-11-04T01:54:13+00:00
EURC,1.150370565365637,45113153,-0.1,2025-11-04T01:54:13+00:00
ZORA,0.06083150258010853,65119040,-6.3,2025-11-04T01:54:13+00:00
FF,0.11567418722843241,62948763,0.0,2025-11-04T01:54:13+00:00
XEC,1.3519442913278074e-05,11452555,-7.2,2025-11-04T01:54:13+00:00
CHEEMS,1.3111543362947202e-06,1963704,-4.3,2025-11-04T01:54:13+00:00
WEMIX,0.5811436254649622,3993840,-2.1,2025-11-04T01:54:13+00:00
FTT,0.7977963926236495,11072948,-7.7,2025-11-04T01:54:13+00:00
AR,4.0012178762493456,63895365,-2.0,2025-11-04T01:54:13+00:00
FARTCOIN,0.2601176294622325,122981226,-19.3,2025-11-04T01:54:13+00:00
UDS,2.513375108430477,1317456,1.2,2025-11-04T01:54:13+00:00
TOSHI,0.0006025719968392214,41901634,-9.6,2025-11-04T01:54:13+00:00
EGLD,8.606273846386262,20736959,-9.8,2025-11-04T01:54:13+00:00
0G,1.1527719458080898,205914656,2.5,2025-11-04T01:54:13+00:00
XCN,0.006595033528661234,20639389,-15.5,2025-11-04T01:54:13+00:00
LPT,4.984506220762243,53247981,-6.2,2025-11-04T01:54:13+00:00
BRETT,0.023148419302509906,34449919,-12.6,2025-11-04T01:54:13+00:00
BEAM,0.0043563977748669975,22688001,-8.8,2025-11-04T01:54:13+00:00
MOCA,0.055438126879514354,36457262,-6.6,2025-11-04T01:54:13+00:00
KAITO,0.9057315345369594,22040378,-7.2,2025-11-04T01:54:13+00:00
1INCH,0.1545475392432076,23311189,-8.3,2025-11-04T01:54:13+00:00
DYDX,0.2708460637760868,19416536,-12.6,2025-11-04T01:54:13+00:00
RON,0.2993143298203311,5809273,-9.3,2025-11-04T01:54:13+00:00
LUNC,3.923353718763917e-05,16254429,-7.5,2025-11-04T01:54:13+00:00
CTC,0.4273555679273343,22570381,-9.0,2025-11-04T01:54:13+00:00
AXS,1.2656224046851834,40229765,-11.1,2025-11-04T01:54:13+00:00
BERA,1.6227865375274475,54668459,-9.1,2025-11-04T01:54:13+00:00
CORE,0.20768659607551443,17372129,-8.2,2025-11-04T01:54:13+00:00
REAL,0.07063804886452843,22822347,-3.2,2025-11-04T01:54:13+00:00
JELLYJELLY,0.20999093285928733,233225157,224.4,2025-11-04T01:54:13+00:00
SUPER,0.3232191594051726,13886483,-10.5,2025-11-04T01:54:13+00:00
COAI,1.0379317013421,192409042,-16.4,2025-11-04T01:54:13+00:00
SOSO,0.7262424312049592,12265470,-7.7,2025-11-04T01:54:13+00:00
AMP,0.002351276756157425,6657779,-4.6,2025-11-04T01:54:13+00:00
PROM,10.82045067832767,4189136,0.2,2025-11-04T01:54:13+00:00
SOON,0.6937991138070321,49771271,-1.5,2025-11-04T01:54:13+00:00
REKT,4.6137839299520464e-07,1994548,-10.3,2025-11-04T01:54:13+00:00
LGCT,1.828498681589724,4920729,0.0,2025-11-04T01:54:13+00:00
SVL,0.03839040885841534,1082828,-4.3,2025-11-04T01:54:13+00:00
MX,2.0503690309383664,41661964,-4.2,2025-11-04T01:54:13+00:00
LINEA,0.011966834927612536,111225266,-13.4,2025-11-04T01:54:13+00:00
B,0.18629701268294044,15181539,4.2,2025-11-04T01:54:13+00:00
AIOZ,0.15370840575992298,12919478,-12.6,2025-11-04T01:54:13+00:00
USELESS,0.18424497264786513,47244073,-14.9,2025-11-04T01:54:13+00:00
KMNO,0.05823590639565521,32305013,-0.5,2025-11-04T01:54:13+00:00
QTUM,1.736532314374806,20933149,-7.1,2025-11-04T01:54:13+00:00
VENOM,0.08638790221577608,407713,-1.5,2025-11-04T01:54:13+00:00
AIC,0.1754774529082509,5732726,-13.6,2025-11-04T01:54:13+00:00
GLM,0.17503777172056767,9942635,-3.8,2025-11-04T01:54:13+00:00
SAHARA,0.07273028116456522,22290710,-1.7,2025-11-04T01:54:13+00:00
PLUME,0.055036708835789795,24813822,-12.9,2025-11-04T01:54:13+00:00
ZANO,11.468401821480832,2038251,-2.9,2025-11-04T01:54:13+00:00
AXL,0.1610636215365949,14216068,-8.1,2025-11-04T01:54:13+00:00
BMX,0.5013177132257766,6242651,-1.0,2025-11-04T01:54:13+00:00
AKT,0.6047822264764848,11532732,-10.2,2025-11-04T01:54:13+00:00
SFP,0.3342047120268595,4140697,-3.3,2025-11-04T01:54:13+00:00
FORM,0.43592692043239767,31732206,-14.2,2025-11-04T01:54:13+00:00
KSM,9.58120719295159,21013050,-10.3,2025-11-04T01:54:13+00:00
CVX,1.9801655457602356,14133194,-6.5,2025-11-04T01:54:13+00:00
UB,0.06440125706670352,28507670,-9.3,2025-11-04T01:54:13+00:00
DEEP,0.06435820422357548,33485136,-5.8,2025-11-04T01:54:13+00:00
EOS,0.2506887201100524,339651,-5.9,2025-11-04T01:54:13+00:00
ZRO,1.4317466507049887,82491338,-14.2,2025-11-04T01:54:13+00:00
GOMINING,0.38583915253957607,11619629,-2.7,2025-11-04T01:54:13+00:00
USDJ,1.21,2571692,0.0,2025-11-04T01:54:13+00:00
MOVE,0.05584717832948565,40257313,-16.1,2025-11-04T01:54:13+00:00
YFI,4576.290416481479,18557654,-1.6,2025-11-04T01:54:13+00:00
ARKM,0.3007582910196512,68427130,-13.2,2025-11-04T01:54:13+00:00
KTA,0.3531694850545815,7779496,-13.7,2025-11-04T01:54:13+00:00
ZRX,0.18181446379255342,19212877,-5.7,2025-11-04T01:54:13+00:00
TFUEL,0.02163696251305523,2040265,-12.3,2025-11-04T01:54:13+00:00
RIVER,7.823785710705835,17390253,4.8,2025-11-04T01:54:13+00:00
RECALL,0.2334650674888469,23076206,-14.5,2025-11-04T01:54:13+00:00
MOG,3.9160849435054267e-07,19313556,-6.1,2025-11-04T01:54:13+00:00
EHEX,0.0016024459511242719,234913,-7.3,2025-11-04T01:54:13+00:00
ALEO,0.24221514799209368,9022241,-3.4,2025-11-04T01:54:13+00:00
GAS,2.316267563133028,7786362,-6.9,2025-11-04T01:54:13+00:00
SNEK,0.0019825481757595655,5561134,-12.1,2025-11-04T01:54:13+00:00
BARD,0.6568917052367061,17629162,-2.3,2025-11-04T01:54:13+00:00
BABYDOGE,8.555298770761693e-10,12107425,-9.1,2025-11-04T01:54:13+00:00
DOG,0.0014598365027447947,9532661,-8.9,2025-11-04T01:54:13+00:00
SHFL,0.42309147729684615,985135,5.6,2025-11-04T01:54:13+00:00
UCN,1449.9995559314812,3331508,0.1,2025-11-04T01:54:13+00:00
ULTIMA,3675.7366398511344,11489786,-6.2,2025-11-04T01:54:13+00:00
MAG7SSI,0.8524556422324099,3118230,-6.1,2025-11-04T01:54:13+00:00
CKB,0.003014919112521659,14551929,-8.0,2025-11-04T01:54:13+00:00
EURS,1.15,757408,0.0,2025-11-04T01:54:13+00:00
SAROS,0.05434768009576081,6585017,-20.4,2025-11-04T01:54:13+00:00
RVN,0.008970022238593615,14834903,-6.4,2025-11-04T01:54:13+00:00
DGB,0.007832584899177776,43663386,-13.2,2025-11-04T01:54:13+00:00
AVNT,0.5433216696141887,67069344,-10.9,2025-11-04T01:54:13+00:00
BIO,0.07851984212272832,57950509,-7.2,2025-11-04T01:54:13+00:00
EUL,7.416118277339235,15296017,-9.8,2025-11-04T01:54:13+00:00
MINA,0.10983530458284876,99797470,-15.1,2025-11-04T01:54:13+00:00
MEW,0.001543058540847445,30144127,-10.9,2025-11-04T01:54:13+00:00
QUBIC,1.0797432219077015e-06,5788735,-6.6,2025-11-04T01:54:13+00:00
VELO,0.0076805618027295155,22171019,-1.9,2025-11-04T01:54:13+00:00
ZIL,0.0068568963782806025,15413038,-9.3,2025-11-04T01:54:13+00:00
CELO,0.22740701931605503,26713157,-10.5,2025-11-04T01:54:13+00:00
DRIFT,0.3451403483234468,25004136,-12.3,2025-11-04T01:54:13+00:00
GRASS,0.2967059933737306,31186171,-10.7,2025-11-04T01:54:13+00:00
SAFE,0.19973356329780645,9461931,-14.2,2025-11-04T01:54:13+00:00
TURBO,0.0019003410383925101,30642006,-10.7,2025-11-04T01:54:13+00:00
CET,0.05002701921141133,192181,-7.1,2025-11-04T01:54:13+00:00
T,0.011931726462218656,10511637,-13.9,2025-11-04T01:54:13+00:00
KITE,0.07142689274072732,329190357,-39.5,2025-11-04T01:54:13+00:00
KAVA,0.11872472284511058,7034296,-12.0,2025-11-04T01:54:13+00:00
WFI,1.7442239269207078,8413766,-5.1,2025-11-04T01:54:13+00:00
VVS,2.7096097681938042e-06,1014701,-7.3,2025-11-04T01:54:13+00:00
AWE,0.06532706342273795,8948811,-6.7,2025-11-04T01:54:13+00:00
XVG,0.007506398654093157,44550136,7.7,2025-11-04T01:54:13+00:00
ASTR,0.014997812412113077,11452501,-10.0,2025-11-04T01:54:13+00:00
POPCAT,0.1252023860405703,40962190,-14.4,2025-11-04T01:54:13+00:00
DBR,0.029651480545075434,10208468,-3.1,2025-11-04T01:54:13+00:00
XPR,0.004319332462130265,3945208,-5.7,2025-11-04T01:54:13+00:00
STG,0.12491839490234967,10569678,-14.4,2025-11-04T01:54:13+00:00
QRL,1.5432400009538876,179817,-3.3,2025-11-04T01:54:13+00:00
ROSE,0.01581896139010742,12617141,-8.0,2025-11-04T01:54:13+00:00
METAL,0.2326188023980356,1360304,-9.2,2025-11-04T01:54:13+00:00
ZETA,0.10523003445282055,14436394,-9.0,2025-11-04T01:54:13+00:00
RLB,0.06330658657350682,461109,-4.9,2025-11-04T01:54:13+00:00
AIA,1.184853834986885,14222534,-3.8,2025-11-04T01:54:13+00:00
KUB,1.3212128368243936,1002267,-6.7,2025-11-04T01:54:13+00:00
OZO,0.13035490338977895,224763,0.2,2025-11-04T01:54:13+00:00
VRSC,1.4599609375,11803,2.8,2025-11-04T01:54:13+00:00
NPC,0.014343095314497602,9925233,-6.7,2025-11-04T01:54:13+00:00
PROVE,0.5902953320333185,34979986,-8.1,2025-11-04T01:54:13+00:00
MPLX,0.19986888410165396,7345085,-7.8,2025-11-04T01:54:13+00:00
PNUT,0.11178697790455679,61192147,-10.5,2025-11-04T01:54:13+00:00
WHITE,0.00017047767041905842,204272,-16.9,2025-11-04T01:54:13+00:00
BLUR,0.04268951328105927,18552905,-10.3,2025-11-04T01:54:13+00:00
FRAX,1.2289412457619726,19611464,-8.4,2025-11-04T01:54:13+00:00
APEX,0.8381914647947294,14673699,-16.3,2025-11-04T01:54:13+00:00
ARRR,0.5502645341465554,669576,-2.9,2025-11-04T01:54:13+00:00
OM,0.09612904519498718,38759194,-5.8,2025-11-04T01:54:13+00:00
ZIG,0.07486790425357666,2794976,-9.6,2025-11-04T01:54:13+00:00
HSK,0.3097948480838962,2812894,-5.1,2025-11-04T01:54:13+00:00
GEMS,0.16758943202204812,350808,-10.0,2025-11-04T01:54:13+00:00
COW,0.19686306454020813,12257994,-7.8,2025-11-04T01:54:13+00:00
HOT,0.0005765189670843844,7912467,-6.5,2025-11-04T01:54:13+00:00
SC,0.0017896194653208898,6981967,-7.6,2025-11-04T01:54:13+00:00
MBG,0.7593857291121203,13021009,-11.2,2025-11-04T01:54:13+00:00
SKL,0.016298045521771165,12391398,-8.3,2025-11-04T01:54:13+00:00
EDU,0.16303663304532248,18138301,-3.8,2025-11-04T01:54:13+00:00
NMR,12.17137341121902,52909360,-7.3,2025-11-04T01:54:13+00:00
ELF,0.12104164074134838,1601499,-7.6,2025-11-04T01:54:13+00:00
IOTX,0.01022098339651208,13887793,-11.7,2025-11-04T01:54:13+00:00
VTHO,0.0010003454817006882,3342711,-6.3,2025-11-04T01:54:13+00:00
SOLO,0.23760231622446942,4494731,-7.9,2025-11-04T01:54:13+00:00
CSPR,0.006985739588277961,4036586,-9.5,2025-11-04T01:54:13+00:00
CFG,0.16648954401057897,6550410,-14.7,2025-11-04T01:54:13+00:00
LCX,0.09944390808030441,1081297,-2.7,2025-11-04T01:54:13+00:00
XCH,6.378695148674885,7273416,-5.0,2025-11-04T01:54:13+00:00
REQ,0.12511175764804686,5309504,3.2,2025-11-04T01:54:13+00:00
PEAQ,0.0649911086245907,6807602,-14.6,2025-11-04T01:54:13+00:00
XPIN,0.005992012682986449,14551642,0.5,2025-11-04T01:54:13+00:00
GMX,8.946545293557739,14772493,-7.2,2025-11-04T01:54:13+00:00
ILV,9.533220718050607,11138577,-7.4,2025-11-04T01:54:13+00:00
APR,0.27589767050665126,9684763,-2.8,2025-11-04T01:54:13+00:00
ANKR,0.008943041651997939,8908489,-8.2,2025-11-04T01:54:13+00:00
MNEE,0.9983230706909374,99912,-0.1,2025-11-04T01:54:13+00:00
UMA,1.0017575716776888,13413770,-6.9,2025-11-04T01:54:13+00:00
MOODENG,0.08871181970256196,32016609,-13.0,2025-11-04T01:54:13+00:00
SUSHI,0.45269137964861683,34598573,-8.8,2025-11-04T01:54:13+00:00
XYO,0.006262745347099897,13761584,-9.0,2025-11-04T01:54:13+00:00
ETHW,0.8082014401795612,11011807,-9.4,2025-11-04T01:54:13+00:00
AT,0.37790733077979805,68072074,-18.7,2025-11-04T01:54:13+00:00
ORDI,4.114485449000374,50923507,-12.5,2025-11-04T01:54:13+00:00
POLYX,0.07057077652653627,4361827,-11.7,2025-11-04T01:54:13+00:00
WMTX,0.1093407439420961,8208277,-8.6,2025-11-04T01:54:13+00:00
CLANKER,86.26127185430948,58769755,4.5,2025-11-04T01:54:13+00:00
VANA,2.7281841846973793,18476878,-5.8,2025-11-04T01:54:13+00:00
WXT,0.032991358878850296,9072256,-7.9,2025-11-04T01:54:13+00:00
MELANIA,0.10007466950880078,9515234,-11.0,2025-11-04T01:54:13+00:00
ORCA,1.379658374377791,10984043,-8.6,2025-11-04T01:54:13+00:00
MEME,0.0014031170781104905,38114521,-6.0,2025-11-04T01:54:13+00:00
API3,0.6260059389240157,23089842,-5.3,2025-11-04T01:54:13+00:00
RED,0.29461504794688387,19912959,-7.6,2025-11-04T01:54:13+00:00
ICX,0.07591282282146809,4217886,-7.7,2025-11-04T01:54:13+00:00
XNO,0.6144235762769248,2622596,-4.9,2025-11-04T01:54:13+00:00
GOHOME,155.32697020532856,3513022,-7.2,2025-11-04T01:54:13+00:00
ALT,0.01675993304199957,83493522,-19.3,2025-11-04T01:54:13+00:00
BAND,0.4657695994606141,10864489,-8.7,2025-11-04T01:54:13+00:00
MET,0.35899536724697884,18029552,-10.0,2025-11-04T01:54:13+00:00
FUL,0.004661532147773599,132305,-3.5,2025-11-04T01:54:13+00:00
MASK,0.7672619706242764,26402361,-8.4,2025-11-04T01:54:13+00:00
PCI,0.07468832815620874,686088,-4.8,2025-11-04T01:54:13+00:00
OSMO,0.10137209396763884,10611308,-8.2,2025-11-04T01:54:13+00:00
LRC,0.060851679719458644,11852287,-7.2,2025-11-04T01:54:13+00:00
ONE,0.005123195343172133,10221784,-10.8,2025-11-04T01:54:13+00:00
PUFF,0.08498285353673547,58464,-0.0,2025-11-04T01:54:13+00:00
NIZA,0.06494746363764912,1226740,-11.1,2025-11-04T01:54:13+00:00
PUNDIX,0.28901726870426686,8371707,-2.6,2025-11-04T01:54:13+00:00
