Symbol,PriceUSD,VolumeUSD,ChangePct,SnapshotUTC
KTA,0.35314616080914724,7103043,-12.9,2025-11-04T02:19:12+00:00
ZRX,0.18150664741898054,19255746,-5.6,2025-11-04T02:19:12+00:00
RIVER,7.855416335487092,17402508,6.4,2025-11-04T02:19:12+00:00
RECALL,0.23495420786160506,23021660,-13.4,2025-11-04T02:19:12+00:00
TFUEL,0.021618627368981014,1967145,-12.2,2025-11-04T02:19:12+00:00
MOG,3.9187191614272065e-07,19140886,-6.5,2025-11-04T02:19:12+00:00
EHEX,0.0016046180181555733,233609,-6.6,2025-11-04T02:19:12+00:00
ALEO,0.24387219798176094,8934795,-2.9,2025-11-04T02:19:12+00:00
GAS,2.3161328169921744,7784728,-6.9,2025-11-04T02:19:12+00:00
SNEK,0.0019805540399198598,5578407,-11.9,2025-11-04T02:19:12+00:00
BABYDOGE,8.590117948907692e-10,12017939,-8.4,2025-11-04T02:19:12+00:00
BARD,0.6567639436690899,17289253,-1.4,2025-11-04T02:19:12+00:00
DOG,0.0014696228071760403,9488505,-8.3,2025-11-04T02:19:12+00:00
SHFL,0.42363699194265836,987994,5.6,2025-11-04T02:19:12+00:00
UCN,1450.5233854727194,3336662,0.1,2025-11-04T02:19:12+00:00
ULTIMA,3664.4789102080817,9632268,-6.4,2025-11-04T02:19:12+00:00
CKB,0.003025662392880789,14469132,-7.8,2025-11-04T02:19:12+00:00
MAG7SSI,0.8521886822759193,3079183,-5.8,2025-11-04T02:19:12+00:00
SAROS,0.05441521549434794,6552035,-19.3,2025-11-04T02:19:12+00:00
EURS,1.15,757189,0.0,2025-11-04T02:19:12+00:00
RVN,0.008961734162961914,14693726,-6.4,2025-11-04T02:19:12+00:00
AVNT,0.5469064133836583,66540808,-9.3,2025-11-04T02:19:12+00:00
EUL,7.542151747313928,15234305,-8.4,2025-11-04T02:19:12+00:00
DGB,0.007780961876683007,38915831,-13.7,2025-11-04T02:19:12+00:00
MINA,0.11098403712764136,97772180,-15.6,2025-11-04T02:19:12+00:00
MEW,0.001553382322730313,30159460,-9.9,2025-11-04T02:19:12+00:00
BIO,0.07800373581608394,57811893,-7.4,2025-11-04T02:19:12+00:00
QUBIC,1.0739391629462245e-06,5798225,-7.6,2025-11-04T02:19:12+00:00
ZIL,0.00690272185166181,15290919,-8.3,2025-11-04T02:19:12+00:00
VELO,0.0076859352943632955,22206956,-1.6,2025-11-04T02:19:12+00:00
DRIFT,0.3487398680428577,25359636,-11.1,2025-11-04T02:19:12+00:00
GRASS,0.29925644721721933,31364844,-9.7,2025-11-04T02:19:12+00:00
CELO,0.2270455122170838,26142558,-10.4,2025-11-04T02:19:12+00:00
SAFE,0.20122493809775072,9429277,-13.0,2025-11-04T02:19:12+00:00
TURBO,0.0019024361591048484,30127454,-11.0,2025-11-04T02:19:12+00:00
CET,0.050055998533577305,194556,-6.8,2025-11-04T02:19:12+00:00
T,0.011950649331572494,9804471,-10.1,2025-11-04T02:19:12+00:00
KAVA,0.11894272301403093,6779296,-11.3,2025-11-04T02:19:12+00:00
KITE,0.07089190197755264,433343688,-40.0,2025-11-04T02:19:12+00:00
WFI,1.749110207947686,8430860,-4.8,2025-11-04T02:19:12+00:00
AWE,0.06540486251456491,8938807,-6.2,2025-11-04T02:19:12+00:00
VVS,2.7034180567049306e-06,1025457,-7.2,2025-11-04T02:19:12+00:00
ASTR,0.015045251141155604,11345215,-9.1,2025-11-04T02:19:12+00:00
POPCAT,0.1259483501896972,40586303,-13.0,2025-11-04T02:19:12+00:00
XVG,0.007463986434981298,44646307,7.5,2025-11-04T02:19:12+00:00
DBR,0.029694332087198464,10167019,-2.5,2025-11-04T02:19:12+00:00
XPR,0.0043235525300020375,2425669,-5.7,2025-11-04T02:19:12+00:00
QRL,1.5467759999999722,174377,-2.8,2025-11-04T02:19:12+00:00
STG,0.12469811747687175,10428754,-14.0,2025-11-04T02:19:12+00:00
METAL,0.23594136455691053,1370090,-7.9,2025-11-04T02:19:12+00:00
RLB,0.06348714610977729,463037,-4.4,2025-11-04T02:19:12+00:00
AIA,1.187570483404287,14162545,-2.5,2025-11-04T02:19:12+00:00
ZETA,0.10538075724252058,14312994,-8.5,2025-11-04T02:19:12+00:00
KUB,1.3262880573939264,1000867,-6.4,2025-11-04T02:19:12+00:00
OZO,0.13080978499860987,225820,0.1,2025-11-04T02:19:12+00:00
ROSE,0.015633854194390322,12631842,-8.7,2025-11-04T02:19:12+00:00
PROVE,0.593928861243988,34851628,-7.6,2025-11-04T02:19:12+00:00
NPC,0.014342260014092327,9930275,-6.7,2025-11-04T02:19:12+00:00
VRSC,1.4500000002968592,11774,2.1,2025-11-04T02:19:12+00:00
MPLX,0.19992347616691117,7385995,-7.5,2025-11-04T02:19:12+00:00
PNUT,0.1126235881044943,61280885,-9.6,2025-11-04T02:19:12+00:00
WHITE,0.0001705707621225033,204774,-15.8,2025-11-04T02:19:12+00:00
BLUR,0.042875434244785446,18421764,-9.7,2025-11-04T02:19:12+00:00
FRAX,1.2327592910067264,19542751,-7.9,2025-11-04T02:19:12+00:00
APEX,0.8355278649732856,14616862,-16.8,2025-11-04T02:19:12+00:00
ARRR,0.547894327079096,669597,-2.9,2025-11-04T02:19:12+00:00
ZIG,0.07498684353067724,2344676,-8.9,2025-11-04T02:19:12+00:00
OM,0.09582214739905605,38501323,-5.5,2025-11-04T02:19:12+00:00
HSK,0.3118613918728319,2772283,-3.7,2025-11-04T02:19:12+00:00
GEMS,0.1680026971532207,275923,-9.8,2025-11-04T02:19:12+00:00
COW,0.19731928738343074,12194670,-7.5,2025-11-04T02:19:12+00:00
HOT,0.0005748538595810519,7660396,-6.4,2025-11-04T02:19:12+00:00
SC,0.0018005774363990762,4390336,-6.7,2025-11-04T02:19:12+00:00
MBG,0.7656580052115114,12944650,-11.2,2025-11-04T02:19:12+00:00
SKL,0.01628648203334284,12379159,-7.5,2025-11-04T02:19:12+00:00
EDU,0.16371691450314782,18025570,-3.5,2025-11-04T02:19:12+00:00
NMR,12.20149230507198,52412801,-6.3,2025-11-04T02:19:12+00:00
ELF,0.12099423156145564,1597347,-7.7,2025-11-04T02:19:12+00:00
IOTX,0.010237220943175964,13761204,-11.7,2025-11-04T02:19:12+00:00
VTHO,0.001002065727761206,3355457,-6.1,2025-11-04T02:19:12+00:00
SOLO,0.23977804680210954,4503766,-7.4,2025-11-04T02:19:12+00:00
CSPR,0.007004317307069673,4043365,-8.2,2025-11-04T02:19:12+00:00
CFG,0.167410658688817,6519587,-14.8,2025-11-04T02:19:12+00:00
LCX,0.09955365629169582,1082217,-2.5,2025-11-04T02:19:12+00:00
XCH,6.38311418100331,7236632,-4.3,2025-11-04T02:19:12+00:00
PEAQ,0.06517044061087204,6410743,-13.8,2025-11-04T02:19:12+00:00
XPIN,0.0060145887362396564,14566456,1.3,2025-11-04T02:19:12+00:00
REQ,0.12462764454474683,5345592,2.8,2025-11-04T02:19:12+00:00
GMX,8.960183410911716,14296183,-6.4,2025-11-04T02:19:12+00:00
APR,0.27843646965374635,9707395,-1.8,2025-11-04T02:19:12+00:00
ILV,9.554977842386066,11056979,-6.6,2025-11-04T02:19:12+00:00
ANKR,0.008950274935667295,8801976,-7.8,2025-11-04T02:19:12+00:00
MNEE,0.999166934492441,98999,-0.0,2025-11-04T02:19:12+00:00
MOODENG,0.08926641825453722,32336537,-12.2,2025-11-04T02:19:12+00:00
UMA,1.001005428273448,13391557,-6.8,2025-11-04T02:19:12+00:00
SUSHI,0.45506059521830833,34461727,-7.8,2025-11-04T02:19:12+00:00
ETHW,0.8103539960855344,11031724,-8.9,2025-11-04T02:19:12+00:00
XYO,0.006264992614744068,13789677,-8.5,2025-11-04T02:19:12+00:00
ORDI,4.132382979029036,50954927,-11.6,2025-11-04T02:19:12+00:00
POLYX,0.07079793474345328,4286398,-11.1,2025-11-04T02:19:12+00:00
AT,0.36652145044348633,67624669,-19.3,2025-11-04T02:19:12+00:00
VANA,2.7353595997629307,17849015,-6.9,2025-11-04T02:19:12+00:00
MELANIA,0.10055648200414541,9351309,-10.9,2025-11-04T02:19:12+00:00
WMTX,0.10749711649099895,8121576,-9.9,2025-11-04T02:19:12+00:00
WXT,0.03304898366843528,9071391,-7.3,2025-11-04T02:19:12+00:00
ORCA,1.381943188400536,10872402,-7.8,2025-11-04T02:19:12+00:00
CLANKER,84.14020482835645,59004977,3.4,2025-11-04T02:19:12+00:00
ICX,0.07654844420195944,4136179,-6.3,2025-11-04T02:19:12+00:00
API3,0.6266699592325574,23161320,-4.6,2025-11-04T02:19:12+00:00
MEME,0.0014026086423372637,37868394,-5.9,2025-11-04T02:19:12+00:00
XNO,0.6179587960291512,2623036,-3.6,2025-11-04T02:19:12+00:00
RED,0.29391132879804666,19989249,-7.5,2025-11-04T02:19:12+00:00
GOHOME,155.62208313488787,3532772,-6.9,2025-11-04T02:19:12+00:00
ALT,0.016801604893700754,79229942,-19.2,2025-11-04T02:19:12+00:00
MET,0.36143771383709183,18084987,-8.7,2025-11-04T02:19:12+00:00
BAND,0.46717844511111883,10766953,-8.0,2025-11-04T02:19:12+00:00
FUL,0.004663225035487286,133373,-3.6,2025-11-04T02:19:12+00:00
MASK,0.7692173016369279,26298983,-7.5,2025-11-04T02:19:12+00:00
AI16Z,0.06956901543881647,68583840,-8.5,2025-11-04T02:19:12+00:00
PCI,0.07475020655237048,684267,-4.8,2025-11-04T02:19:12+00:00
OSMO,0.10130157199751824,10588484,-7.9,2025-11-04T02:19:12+00:00
LRC,0.0609505259102211,11770591,-6.7,2025-11-04T02:19:12+00:00
ONE,0.005130203281448522,10182003,-10.4,2025-11-04T02:19:12+00:00
PUFF,0.08498611718275416,58299,0.1,2025-11-04T02:19:12+00:00
ENJ,0.039295735834468805,12029488,-11.6,2025-11-04T02:19:12+00:00
PUNDIX,0.2886528112769072,8300484,-2.5,2025-11-04T02:19:12+00:00
