Symbol,PriceUSD,VolumeUSD,ChangePct,SnapshotUTC
IP,3.9681182660374703,58345165,-1.6,2025-11-04T03:25:12+00:00
VET,0.014805894162211914,44275904,-5.1,2025-11-04T03:25:12+00:00
KAS,0.04679834169293102,59884322,-6.0,2025-11-04T03:25:12+00:00
SKY,0.05430547942423897,17755088,-1.7,2025-11-04T03:25:12+00:00
ATOM,2.5256732050185673,152214967,-13.0,2025-11-04T03:25:12+00:00
JUP,0.3682165275504754,52209280,-5.1,2025-11-04T03:25:12+00:00
FLR,0.014015496007835294,15054808,-9.1,2025-11-04T03:25:12+00:00
QNT,75.11972678557433,22239254,-3.4,2025-11-04T03:25:12+00:00
MKR,1281.9314173478256,1015309,-1.4,2025-11-04T03:25:12+00:00
NEXO,1.0858346619698442,15271075,-1.5,2025-11-04T03:25:12+00:00
FIL,1.5009607526392315,201573179,-6.3,2025-11-04T03:25:12+00:00
SEI,0.16849056434660317,142925374,-8.9,2025-11-04T03:25:12+00:00
RENDER,2.0266179446816164,84151321,-7.1,2025-11-04T03:25:12+00:00
RLUSD,0.9998971336568552,140636123,0.0,2025-11-04T03:25:12+00:00
FDUSD,0.9975798273068351,6667103035,-0.0,2025-11-04T03:25:12+00:00
PENGU,0.01560729458347891,234055982,-7.2,2025-11-04T03:25:12+00:00
MORPHO,1.867808061778255,47015381,-5.9,2025-11-04T03:25:12+00:00
XDC,0.0543498207904104,45997670,-5.7,2025-11-04T03:25:12+00:00
BONK,1.2275318940488634e-05,226071120,-8.9,2025-11-04T03:25:12+00:00
VIRTUAL,1.4297671931183886,225768328,-7.6,2025-11-04T03:25:12+00:00
IMX,0.4498011592807089,36851500,-7.5,2025-11-04T03:25:12+00:00
AERO,0.907849929080075,78526335,-5.4,2025-11-04T03:25:12+00:00
FTN,1.7902000163953773,22201283,0.9,2025-11-04T03:25:12+00:00
CAKE,2.254745414016556,147088098,-5.6,2025-11-04T03:25:12+00:00
SPX,0.7446934413225899,41578905,-6.9,2025-11-04T03:25:12+00:00
TIA,0.8251741470619967,99472567,-9.5,2025-11-04T03:25:12+00:00
OP,0.3609634589888453,204198435,-9.1,2025-11-04T03:25:12+00:00
STX,0.37678499569105967,27443879,-7.2,2025-11-04T03:25:12+00:00
LDO,0.7593498056923266,90215812,-9.7,2025-11-04T03:25:12+00:00
INJ,6.902249326718557,127138804,-7.6,2025-11-04T03:25:12+00:00
CRV,0.43362810580578703,147767376,-4.3,2025-11-04T03:25:12+00:00
GRT,0.057255199736074035,37505851,-7.1,2025-11-04T03:25:12+00:00
BDX,0.0806586779428771,10352698,-0.4,2025-11-04T03:25:12+00:00
FLOKI,6.114195391678363e-05,95591614,-8.8,2025-11-04T03:25:12+00:00
HEX,0.0062075629509253,2376067,-6.0,2025-11-04T03:25:12+00:00
XTZ,0.5360510846007464,22914152,-3.7,2025-11-04T03:25:12+00:00
2Z,0.1601365873480697,27963895,-2.1,2025-11-04T03:25:12+00:00
KAIA,0.09466753055911994,34935512,-5.9,2025-11-04T03:25:12+00:00
FET,0.212802264503497,133355855,-9.4,2025-11-04T03:25:12+00:00
PYTH,0.09569155516615327,44840267,-7.5,2025-11-04T03:25:12+00:00
DCR,32.132822696370354,70902500,78.4,2025-11-04T03:25:12+00:00
IOTA,0.1295647941272697,18493641,-3.9,2025-11-04T03:25:12+00:00
XPL,0.2737398483967797,429397036,7.1,2025-11-04T03:25:12+00:00
ETHFI,0.8762570138801198,121761378,-7.7,2025-11-04T03:25:12+00:00
TUSD,0.9981591769492015,23332564,0.2,2025-11-04T03:25:12+00:00
TWT,1.1743411400555324,39512247,-4.5,2025-11-04T03:25:12+00:00
AB,0.0056290351864424935,14579978,-4.6,2025-11-04T03:25:12+00:00
STRK,0.10386872002882928,136901852,-7.5,2025-11-04T03:25:12+00:00
CFX,0.09104674631083474,35083134,-6.1,2025-11-04T03:25:12+00:00
S,0.12310092826718276,107928806,-8.3,2025-11-04T03:25:12+00:00
SYRUP,0.4146103961176383,42796813,-2.4,2025-11-04T03:25:12+00:00
PENDLE,2.746452768104928,54158557,-6.5,2025-11-04T03:25:12+00:00
H,0.25182549278366234,41232221,-1.1,2025-11-04T03:25:12+00:00
ENS,13.613340553696686,60710643,-6.8,2025-11-04T03:25:12+00:00
SAND,0.18414447837462664,70429110,-7.3,2025-11-04T03:25:12+00:00
PLS,2.8058317175339634e-05,14192194,-3.7,2025-11-04T03:25:12+00:00
BTT,4.518179344170382e-07,18111970,-4.8,2025-11-04T03:25:12+00:00
WIF,0.4440813812196393,211314790,-12.9,2025-11-04T03:25:12+00:00
JASMY,0.009054193775417482,52237900,-6.5,2025-11-04T03:25:12+00:00
THETA,0.43207510124639203,38750871,-8.4,2025-11-04T03:25:12+00:00
GHO,0.9993199589235148,13353049,-0.0,2025-11-04T03:25:12+00:00
BSV,21.40537660951804,15545545,-0.9,2025-11-04T03:25:12+00:00
USDD,0.9996662029673106,2921439,0.1,2025-11-04T03:25:12+00:00
GALA,0.00907020684587236,109468743,-8.6,2025-11-04T03:25:12+00:00
SUN,0.021631235203676435,32396774,-2.3,2025-11-04T03:25:12+00:00
HNT,2.1931104797605503,10221313,-4.9,2025-11-04T03:25:12+00:00
MANA,0.21247906174472853,40879254,-4.7,2025-11-04T03:25:12+00:00
USDB,1.0005713423124396,70964,1.2,2025-11-04T03:25:12+00:00
A,0.25099306654576975,52559923,-4.0,2025-11-04T03:25:12+00:00
NFT,4.0133160856455515e-07,36986786,-0.4,2025-11-04T03:25:12+00:00
FLOW,0.2449734104183121,22780386,-4.2,2025-11-04T03:25:12+00:00
ZK,0.053430276078400236,332635627,-6.6,2025-11-04T03:25:12+00:00
RAY,1.426692832960683,59189890,-9.5,2025-11-04T03:25:12+00:00
DEXE,6.585716981346894,8123660,-5.4,2025-11-04T03:25:12+00:00
ZEN,21.353338327301216,386493065,28.8,2025-11-04T03:25:12+00:00
PLSX,1.839644826063223e-05,1405485,-4.5,2025-11-04T03:25:12+00:00
MYX,1.865383841694222,31905421,-8.1,2025-11-04T03:25:12+00:00
NEO,4.975680583139078,36002245,-1.4,2025-11-04T03:25:12+00:00
JST,0.03544254289649332,54510258,0.8,2025-11-04T03:25:12+00:00
VSN,0.10307044244148326,2257394,-3.4,2025-11-04T03:25:12+00:00
BORG,0.3507678327372554,3126417,-12.3,2025-11-04T03:25:12+00:00
ATH,0.024121434541946596,40153364,-10.7,2025-11-04T03:25:12+00:00
APE,0.37149944484118846,38268422,-4.0,2025-11-04T03:25:12+00:00
JTO,0.8366520906478544,40450159,-7.9,2025-11-04T03:25:12+00:00
EIGEN,0.7641271703713481,96740966,-8.1,2025-11-04T03:25:12+00:00
GNO,124.77261287073988,9736284,-4.7,2025-11-04T03:25:12+00:00
MERL,0.3106550089775562,48576843,1.7,2025-11-04T03:25:12+00:00
WAL,0.21245149356482074,31654660,-4.2,2025-11-04T03:25:12+00:00
BAT,0.2131342122281369,116572773,10.7,2025-11-04T03:25:12+00:00
COMP,32.93247446676679,36886529,-3.7,2025-11-04T03:25:12+00:00
SNX,0.9109502097913076,75112921,-6.0,2025-11-04T03:25:12+00:00
0G,1.4272646656455283,455434682,35.8,2025-11-04T03:25:12+00:00
CCD,0.025749027105994776,2081099,-8.8,2025-11-04T03:25:12+00:00
ZBCN,0.0031641867243502137,23522111,-8.6,2025-11-04T03:25:12+00:00
FLUID,3.797519244812537,8633934,-5.9,2025-11-04T03:25:12+00:00
CHZ,0.029204178722474845,31689188,-5.1,2025-11-04T03:25:12+00:00
RSR,0.0048168029694123935,31990037,-6.0,2025-11-04T03:25:12+00:00
LION,0.00947618244957986,1104849,-7.2,2025-11-04T03:25:12+00:00
APEPE,1.3685031013622809e-06,16245549,-3.5,2025-11-04T03:25:12+00:00
KULA,0.4308016946081077,321024,2.0,2025-11-04T03:25:12+00:00
W,0.05779199483052711,46821539,-7.5,2025-11-04T03:25:12+00:00
TEL,0.002941790642683897,3373090,-3.7,2025-11-04T03:25:12+00:00
TRAC,0.5563484674397282,6758571,-1.5,2025-11-04T03:25:12+00:00
RUNE,0.7904209691563581,75538908,-5.1,2025-11-04T03:25:12+00:00
ZORA,0.06139524639225411,63293667,-3.5,2025-11-04T03:25:12+00:00
WEMIX,0.5975556850489345,3910410,1.7,2025-11-04T03:25:12+00:00
CRVUSD,0.9944347838000971,34917385,-0.0,2025-11-04T03:25:12+00:00
EURC,1.1504043482316222,46082563,-0.1,2025-11-04T03:25:12+00:00
XEC,1.3529329994847509e-05,11172813,-5.2,2025-11-04T03:25:12+00:00
FF,0.11526985413386663,62609569,1.9,2025-11-04T03:25:12+00:00
CHEEMS,1.311561259016883e-06,1904010,-2.7,2025-11-04T03:25:12+00:00
FTT,0.8079542766042195,10501771,-5.0,2025-11-04T03:25:12+00:00
FARTCOIN,0.2615760776055059,119034743,-16.6,2025-11-04T03:25:12+00:00
UDS,2.5246183405990528,1329880,1.6,2025-11-04T03:25:12+00:00
AR,3.8799086661708144,63776513,-3.4,2025-11-04T03:25:12+00:00
XCN,0.006958472123147706,28078345,-8.4,2025-11-04T03:25:12+00:00
TOSHI,0.0005947344587814146,41977491,-7.1,2025-11-04T03:25:12+00:00
EGLD,8.671891758626268,20372284,-7.4,2025-11-04T03:25:12+00:00
LPT,5.07307817553883,49838565,-2.1,2025-11-04T03:25:12+00:00
BRETT,0.023371887769498143,34263118,-8.8,2025-11-04T03:25:12+00:00
BEAM,0.004406709558991421,22927799,-6.5,2025-11-04T03:25:12+00:00
KAITO,0.9146939514085801,21619532,-4.0,2025-11-04T03:25:12+00:00
DYDX,0.27513000033809376,19282910,-9.3,2025-11-04T03:25:12+00:00
MOCA,0.055173281712808483,34636838,-9.1,2025-11-04T03:25:12+00:00
RON,0.30037438941998007,5780451,-7.1,2025-11-04T03:25:12+00:00
LUNC,3.9306178555594016e-05,15917381,-4.8,2025-11-04T03:25:12+00:00
1INCH,0.15414038376832628,22828181,-6.5,2025-11-04T03:25:12+00:00
CTC,0.4325133456209162,17966120,-6.3,2025-11-04T03:25:12+00:00
BERA,1.6480022427644132,55634318,-6.7,2025-11-04T03:25:12+00:00
CORE,0.20983257668884958,17052791,-5.4,2025-11-04T03:25:12+00:00
AXS,1.2734633631983736,39448285,-8.3,2025-11-04T03:25:12+00:00
REAL,0.07080693384813494,22665415,-1.2,2025-11-04T03:25:12+00:00
COAI,1.0573744107778422,184359641,-8.0,2025-11-04T03:25:12+00:00
SUPER,0.32347938883750016,13856841,-8.5,2025-11-04T03:25:12+00:00
SOSO,0.7328411848692341,12330907,-5.8,2025-11-04T03:25:12+00:00
AMP,0.002355454914432676,6363392,-2.3,2025-11-04T03:25:12+00:00
PROM,10.751270751472877,4166886,-0.4,2025-11-04T03:25:12+00:00
LGCT,1.8296810581220653,4910944,0.0,2025-11-04T03:25:12+00:00
REKT,4.606606575420976e-07,1937036,-8.7,2025-11-04T03:25:12+00:00
SOON,0.6894557549237925,48208367,-1.5,2025-11-04T03:25:12+00:00
SVL,0.038969859297958494,973085,-1.5,2025-11-04T03:25:12+00:00
MX,2.0400985473692863,41915216,-3.7,2025-11-04T03:25:12+00:00
LINEA,0.011919132759442296,104116166,-14.3,2025-11-04T03:25:12+00:00
USELESS,0.18795218473473196,47593052,-10.9,2025-11-04T03:25:12+00:00
JELLYJELLY,0.18651837018918313,238745145,191.9,2025-11-04T03:25:12+00:00
B,0.1846149153872759,15152090,3.1,2025-11-04T03:25:12+00:00
AIOZ,0.1528640462993819,13107109,-11.1,2025-11-04T03:25:12+00:00
KMNO,0.058336348147812196,32402061,1.9,2025-11-04T03:25:12+00:00
QTUM,1.7381103115973768,20718969,-5.8,2025-11-04T03:25:12+00:00
VENOM,0.08626284661710916,375959,-1.6,2025-11-04T03:25:12+00:00
AIC,0.1812649305123087,4818524,-13.0,2025-11-04T03:25:12+00:00
GLM,0.17568565029495462,9794298,-0.9,2025-11-04T03:25:12+00:00
PLUME,0.055269438559356246,24192156,-10.7,2025-11-04T03:25:12+00:00
SAHARA,0.0726714376835253,22190479,-1.2,2025-11-04T03:25:12+00:00
AKT,0.6131599995114702,11247492,-7.2,2025-11-04T03:25:12+00:00
ZANO,11.434520689611261,1981281,-2.7,2025-11-04T03:25:12+00:00
AXL,0.16045930017114365,13948581,-5.9,2025-11-04T03:25:12+00:00
BMX,0.49970332983603233,6240589,-1.1,2025-11-04T03:25:12+00:00
SFP,0.335249813336144,3964906,-1.3,2025-11-04T03:25:12+00:00
KSM,9.635771094711851,20339421,-7.0,2025-11-04T03:25:12+00:00
FORM,0.43406234774774705,30992565,-11.7,2025-11-04T03:25:12+00:00
CVX,1.9825218986210609,12973596,-5.4,2025-11-04T03:25:12+00:00
DEEP,0.06453723434375536,32904394,-2.3,2025-11-04T03:25:12+00:00
ZRO,1.4440575894556704,77679908,-12.5,2025-11-04T03:25:12+00:00
EOS,0.2504491630249007,309226,-4.2,2025-11-04T03:25:12+00:00
GOMINING,0.38664699896361054,11548803,-2.4,2025-11-04T03:25:12+00:00
MOVE,0.055935648549061724,40806802,-13.8,2025-11-04T03:25:12+00:00
TFUEL,0.02185842063817635,1988478,-9.4,2025-11-04T03:25:12+00:00
USDJ,1.2024999916553498,2547110,-0.6,2025-11-04T03:25:12+00:00
YFI,4555.633129073086,18217846,-1.2,2025-11-04T03:25:12+00:00
ARKM,0.3006377311933378,66699457,-11.6,2025-11-04T03:25:12+00:00
ZRX,0.18218423801310984,19315369,-3.8,2025-11-04T03:25:12+00:00
MOG,3.9358020813318065e-07,19458850,-4.0,2025-11-04T03:25:12+00:00
KTA,0.3510604637993815,6836092,-11.2,2025-11-04T03:25:12+00:00
RIVER,7.822876674092425,17261784,7.3,2025-11-04T03:25:12+00:00
UB,0.06076597453868995,28116663,-13.3,2025-11-04T03:25:12+00:00
EHEX,0.0015957447730971124,235746,-6.3,2025-11-04T03:25:12+00:00
RECALL,0.23138218422404894,22724095,-14.5,2025-11-04T03:25:12+00:00
ALEO,0.24273279907451084,8871837,-2.6,2025-11-04T03:25:12+00:00
GAS,2.314987224561487,7568032,-6.2,2025-11-04T03:25:12+00:00
BARD,0.6621476054606302,19562074,-1.2,2025-11-04T03:25:12+00:00
BABYDOGE,8.610118947426358e-10,11639986,-6.5,2025-11-04T03:25:12+00:00
SNEK,0.001983653084822286,5526374,-10.5,2025-11-04T03:25:12+00:00
DOG,0.0014678337968264399,10491158,-6.3,2025-11-04T03:25:12+00:00
SHFL,0.42574617747624666,991406,5.9,2025-11-04T03:25:12+00:00
MINA,0.11632670083646612,92392183,-12.5,2025-11-04T03:25:12+00:00
UCN,1449.8534218723917,3369110,0.1,2025-11-04T03:25:12+00:00
CKB,0.003039711964207343,14284015,-6.1,2025-11-04T03:25:12+00:00
MAG7SSI,0.8521235768487547,2802464,-4.3,2025-11-04T03:25:12+00:00
EURS,1.15,756721,0.0,2025-11-04T03:25:12+00:00
SAROS,0.05432385374130935,6448242,-17.7,2025-11-04T03:25:12+00:00
RVN,0.0090179564855633,14436951,-4.6,2025-11-04T03:25:12+00:00
ULTIMA,3604.101243197282,12211199,-7.9,2025-11-04T03:25:12+00:00
AVNT,0.5477021466186331,66109950,-7.7,2025-11-04T03:25:12+00:00
EUL,7.522543765138764,15460336,-8.7,2025-11-04T03:25:12+00:00
DGB,0.007802450979420902,39797632,-8.9,2025-11-04T03:25:12+00:00
MEW,0.0015578592185013112,29832954,-8.3,2025-11-04T03:25:12+00:00
BIO,0.07730556021670633,57116128,-6.7,2025-11-04T03:25:12+00:00
QUBIC,1.0729629484240048e-06,5776043,-5.9,2025-11-04T03:25:12+00:00
ZIL,0.006917655615571446,15118973,-5.9,2025-11-04T03:25:12+00:00
SAFE,0.20441065164171326,9431861,-9.4,2025-11-04T03:25:12+00:00
DRIFT,0.34993214314326654,25274071,-8.9,2025-11-04T03:25:12+00:00
GRASS,0.29859879167331693,31119331,-8.0,2025-11-04T03:25:12+00:00
VELO,0.007556785260522768,22169273,-1.8,2025-11-04T03:25:12+00:00
CELO,0.22550907868417916,25667595,-9.8,2025-11-04T03:25:12+00:00
KITE,0.07316576454731165,349199316,-38.1,2025-11-04T03:25:12+00:00
XVG,0.007887931024804631,47298769,14.8,2025-11-04T03:25:12+00:00
TURBO,0.0018825188940328882,29880581,-10.5,2025-11-04T03:25:12+00:00
CET,0.050069504871831275,190515,-5.0,2025-11-04T03:25:12+00:00
T,0.012016192915349583,9459681,-7.9,2025-11-04T03:25:12+00:00
KAVA,0.11942838044938571,6639312,-9.2,2025-11-04T03:25:12+00:00
WFI,1.7704811035836379,8503427,-3.2,2025-11-04T03:25:12+00:00
VVS,2.7023961603350708e-06,1017157,-5.6,2025-11-04T03:25:12+00:00
AWE,0.0648194804341155,8897590,-5.5,2025-11-04T03:25:12+00:00
ASTR,0.015036862492454561,10885802,-7.5,2025-11-04T03:25:12+00:00
POPCAT,0.12588064621713235,40116542,-11.0,2025-11-04T03:25:12+00:00
DBR,0.029722563962267978,10104149,-1.9,2025-11-04T03:25:12+00:00
XPR,0.004334170172818484,2683945,-5.0,2025-11-04T03:25:12+00:00
STG,0.12516159615102496,10267766,-13.3,2025-11-04T03:25:12+00:00
QRL,1.5252441104895407,185927,-9.8,2025-11-04T03:25:12+00:00
METAL,0.23372721018663337,1387229,-9.0,2025-11-04T03:25:12+00:00
ZETA,0.10551632759650426,14099515,-6.5,2025-11-04T03:25:12+00:00
RLB,0.06349336897637053,459516,-4.7,2025-11-04T03:25:12+00:00
ROSE,0.015802946889764632,12565590,-5.7,2025-11-04T03:25:12+00:00
OZO,0.13145654569865642,225053,0.2,2025-11-04T03:25:12+00:00
KUB,1.3253463744146716,1010682,-6.4,2025-11-04T03:25:12+00:00
PROVE,0.599104771383284,34121632,-7.4,2025-11-04T03:25:12+00:00
NPC,0.014345577646624825,9851878,-3.8,2025-11-04T03:25:12+00:00
AIA,1.159157940677662,13906597,-9.2,2025-11-04T03:25:12+00:00
VRSC,1.45,11690,2.1,2025-11-04T03:25:12+00:00
PNUT,0.1142821317732089,62123378,-6.1,2025-11-04T03:25:12+00:00
MPLX,0.20038097107119032,7402490,-7.7,2025-11-04T03:25:12+00:00
WHITE,0.0001711892880708765,144437,-15.2,2025-11-04T03:25:12+00:00
FRAX,1.2394716186062764,18150183,-7.2,2025-11-04T03:25:12+00:00
BLUR,0.04288835742424341,18018696,-8.3,2025-11-04T03:25:12+00:00
APEX,0.8346724357272435,14064505,-14.9,2025-11-04T03:25:12+00:00
ARRR,0.5451846149001022,655281,-2.8,2025-11-04T03:25:12+00:00
ZIG,0.07577121326902979,2285822,-5.0,2025-11-04T03:25:12+00:00
OM,0.09544548508103891,37074965,-4.2,2025-11-04T03:25:12+00:00
HSK,0.31119211376664074,2668531,-4.4,2025-11-04T03:25:12+00:00
GEMS,0.1679137566009251,280111,-8.5,2025-11-04T03:25:12+00:00
COW,0.19738977321158882,11921131,-5.3,2025-11-04T03:25:12+00:00
HOT,0.000577798291918603,7670096,-4.5,2025-11-04T03:25:12+00:00
SC,0.0017938902396050392,6752423,-5.6,2025-11-04T03:25:12+00:00
SKL,0.016320757992719294,12128206,-6.7,2025-11-04T03:25:12+00:00
EDU,0.16447097828198934,17745780,-2.8,2025-11-04T03:25:12+00:00
NMR,12.163147703794651,52230597,-5.7,2025-11-04T03:25:12+00:00
ELF,0.12122057291953796,1547200,-7.3,2025-11-04T03:25:12+00:00
MBG,0.7456511841091705,12885731,-12.3,2025-11-04T03:25:12+00:00
IOTX,0.010248067551149098,13614270,-10.2,2025-11-04T03:25:12+00:00
SOLO,0.24149685695675602,4347674,-6.6,2025-11-04T03:25:12+00:00
VTHO,0.0010060319534590304,3298696,-4.3,2025-11-04T03:25:12+00:00
CSPR,0.00698462889151754,4140784,-7.5,2025-11-04T03:25:12+00:00
PEAQ,0.06577387807288583,6886747,-12.1,2025-11-04T03:25:12+00:00
XCH,6.42125310402662,7130682,-3.1,2025-11-04T03:25:12+00:00
CFG,0.1656822089899901,6493487,-13.7,2025-11-04T03:25:12+00:00
XPIN,0.005997295733089269,14067408,0.0,2025-11-04T03:25:12+00:00
LCX,0.09842956748791117,1101463,-2.9,2025-11-04T03:25:12+00:00
GMX,8.93457325182643,14234439,-5.5,2025-11-04T03:25:12+00:00
REQ,0.1240283728501969,5350842,2.5,2025-11-04T03:25:12+00:00
ILV,9.612462946667167,10776690,-4.5,2025-11-04T03:25:12+00:00
ANKR,0.009004769499002923,8863922,-5.6,2025-11-04T03:25:12+00:00
MNEE,1.0009797179063926,99558,0.2,2025-11-04T03:25:12+00:00
UMA,1.0047149528532657,13524542,-5.1,2025-11-04T03:25:12+00:00
MOODENG,0.08936462816871832,31999396,-9.3,2025-11-04T03:25:12+00:00
SUSHI,0.45613719254623286,34502624,-6.1,2025-11-04T03:25:12+00:00
XYO,0.006271722322623111,13631314,-7.3,2025-11-04T03:25:12+00:00
ETHW,0.8088868089156658,10893796,-8.5,2025-11-04T03:25:12+00:00
ORDI,4.1291506686440895,50497490,-9.8,2025-11-04T03:25:12+00:00
VANA,2.8135608401025793,19585331,-4.1,2025-11-04T03:25:12+00:00
WMTX,0.11065588375665357,8096363,-6.2,2025-11-04T03:25:12+00:00
POLYX,0.07104890370866032,4278612,-9.3,2025-11-04T03:25:12+00:00
MELANIA,0.1004355247377108,9096063,-6.5,2025-11-04T03:25:12+00:00
WXT,0.0329831542398665,8981436,-5.7,2025-11-04T03:25:12+00:00
API3,0.635078575155615,23013019,-2.3,2025-11-04T03:25:12+00:00
MEME,0.0014188930872752168,36414550,-4.7,2025-11-04T03:25:12+00:00
ORCA,1.3829313799236316,10557090,-5.9,2025-11-04T03:25:12+00:00
ICX,0.07669325327965876,3916025,-4.4,2025-11-04T03:25:12+00:00
XNO,0.6202611810380393,2572520,-2.7,2025-11-04T03:25:12+00:00
RED,0.29493380556789345,19939799,-5.4,2025-11-04T03:25:12+00:00
AT,0.35589808453904254,65721836,-18.5,2025-11-04T03:25:12+00:00
GOHOME,155.80407788519355,3494144,-5.3,2025-11-04T03:25:12+00:00
CLANKER,82.51807430712238,58698208,-1.2,2025-11-04T03:25:12+00:00
ALT,0.016772027656663392,80171236,-20.0,2025-11-04T03:25:12+00:00
MET,0.3632659764058778,17953642,-5.7,2025-11-04T03:25:12+00:00
BAND,0.46867011963790806,10867609,-5.9,2025-11-04T03:25:12+00:00
FUL,0.004683949703053461,136995,-1.2,2025-11-04T03:25:12+00:00
MASK,0.7723031906271843,25951000,-5.8,2025-11-04T03:25:12+00:00
LRC,0.06151220348092613,11707514,-4.0,2025-11-04T03:25:12+00:00
PCI,0.07451339888137844,562626,-3.2,2025-11-04T03:25:12+00:00
OSMO,0.10135833717193438,10520990,-6.5,2025-11-04T03:25:12+00:00
ONE,0.00514933657820923,9989152,-8.5,2025-11-04T03:25:12+00:00
AI16Z,0.06876490035020243,65576868,-7.5,2025-11-04T03:25:12+00:00
PUFF,0.08471000491706317,58271,-0.1,2025-11-04T03:25:12+00:00
ENJ,0.039456678261883364,11996323,-9.0,2025-11-04T03:25:12+00:00
PUNDIX,0.28930219135038315,8075274,-2.5,2025-11-04T03:25:12+00:00
