Symbol,PriceUSD,VolumeUSD,ChangePct,SnapshotUTC
BTT,4.5355936090894047e-07,18599608,-4.8,2025-11-04T02:01:12+00:00
PLS,2.7924758938620562e-05,14206842,-5.0,2025-11-04T02:01:12+00:00
H,0.24433177659120092,42845908,-3.9,2025-11-04T02:01:12+00:00
JASMY,0.009090397004204914,52866430,-8.1,2025-11-04T02:01:12+00:00
THETA,0.42901514348856057,39592867,-11.2,2025-11-04T02:01:12+00:00
GHO,0.9995132294740804,12722014,-0.0,2025-11-04T02:01:12+00:00
BSV,21.28388507699322,13997439,-3.1,2025-11-04T02:01:12+00:00
USDD,0.999674223739833,2947549,0.1,2025-11-04T02:01:12+00:00
GALA,0.008939095186301389,110243983,-12.0,2025-11-04T02:01:12+00:00
SUN,0.021575525861350368,31992591,-2.9,2025-11-04T02:01:12+00:00
USDB,1.0076364089856327,1313143,2.6,2025-11-04T02:01:12+00:00
MANA,0.21208224632749315,41270782,-6.4,2025-11-04T02:01:12+00:00
ZK,0.05603826926165356,331443526,-2.5,2025-11-04T02:01:12+00:00
HNT,2.1623680916574823,10073023,-7.3,2025-11-04T02:01:12+00:00
A,0.25099054347526534,54380312,-5.6,2025-11-04T02:01:12+00:00
NFT,4.0237739306166956e-07,40937921,-0.3,2025-11-04T02:01:12+00:00
FLOW,0.24413881997382234,13772482,-6.1,2025-11-04T02:01:12+00:00
RAY,1.4357885790866192,61161267,-11.3,2025-11-04T02:01:12+00:00
DEXE,6.709411861226554,6531093,-4.3,2025-11-04T02:01:12+00:00
PLSX,1.8201651106902546e-05,1394502,-6.8,2025-11-04T02:01:12+00:00
MYX,1.8649703894416831,32715849,-11.0,2025-11-04T02:01:12+00:00
JST,0.035596829554297625,53139394,1.6,2025-11-04T02:01:12+00:00
ZEN,19.950667615807383,364193602,17.4,2025-11-04T02:01:12+00:00
NEO,4.95393070516429,36236185,-3.3,2025-11-04T02:01:12+00:00
VSN,0.10306348499556695,2290670,-3.5,2025-11-04T02:01:12+00:00
ATH,0.02420391682630862,35223135,-14.0,2025-11-04T02:01:12+00:00
BORG,0.34908388030290805,3148585,-13.4,2025-11-04T02:01:12+00:00
APE,0.37125263471158887,39641094,-7.2,2025-11-04T02:01:12+00:00
MERL,0.31983367693832027,49013762,3.8,2025-11-04T02:01:12+00:00
EIGEN,0.7663464387499564,99944860,-9.3,2025-11-04T02:01:12+00:00
JTO,0.8308473661534637,40698529,-10.9,2025-11-04T02:01:12+00:00
GNO,124.81092406886721,10256870,-5.3,2025-11-04T02:01:12+00:00
WAL,0.2129918509612346,32294674,-5.5,2025-11-04T02:01:12+00:00
COMP,32.75053929123342,36333798,-6.2,2025-11-04T02:01:12+00:00
SNX,0.8999592259903723,77851116,-10.5,2025-11-04T02:01:12+00:00
BAT,0.2066310307114484,110469703,7.5,2025-11-04T02:01:12+00:00
ZBCN,0.003212415854069642,23369562,-8.2,2025-11-04T02:01:12+00:00
CCD,0.025596006364162083,2042688,-9.6,2025-11-04T02:01:12+00:00
APEPE,1.4104174341849342e-06,16497476,-0.7,2025-11-04T02:01:12+00:00
FLUID,3.790026356836976,8483690,-8.1,2025-11-04T02:01:12+00:00
CHZ,0.02906974180649002,32410454,-7.0,2025-11-04T02:01:12+00:00
RSR,0.004805793223616259,33073606,-8.7,2025-11-04T02:01:12+00:00
LION,0.009452703530803758,1089494,-8.7,2025-11-04T02:01:12+00:00
W,0.058125719669626714,47408689,-8.7,2025-11-04T02:01:12+00:00
TRAC,0.5549386654960554,7034472,-3.2,2025-11-04T02:01:12+00:00
RUNE,0.7882043666007701,76051577,-7.3,2025-11-04T02:01:12+00:00
KULA,0.41514357772886523,287164,-1.7,2025-11-04T02:01:12+00:00
TEL,0.0028831305763699472,3340890,-7.1,2025-11-04T02:01:12+00:00
ZORA,0.061177833157994944,64944347,-5.9,2025-11-04T02:01:12+00:00
CRVUSD,0.9943506168430201,41151670,0.1,2025-11-04T02:01:12+00:00
EURC,1.1503943057162906,39787047,-0.1,2025-11-04T02:01:12+00:00
FF,0.11618311533335876,62897205,0.8,2025-11-04T02:01:12+00:00
XEC,1.3542556340119791e-05,11461043,-6.9,2025-11-04T02:01:12+00:00
CHEEMS,1.311954427460777e-06,1961810,-4.1,2025-11-04T02:01:12+00:00
WEMIX,0.580052220976869,3960719,-1.9,2025-11-04T02:01:12+00:00
FTT,0.8045599016430098,11109567,-6.7,2025-11-04T02:01:12+00:00
FARTCOIN,0.2614708542476114,123152454,-18.8,2025-11-04T02:01:12+00:00
AR,3.9753400220674346,64041402,-2.6,2025-11-04T02:01:12+00:00
TOSHI,0.0006137099508268608,43089969,-7.7,2025-11-04T02:01:12+00:00
UDS,2.514984337557511,1319831,1.2,2025-11-04T02:01:12+00:00
EGLD,8.63858499597975,20797484,-9.3,2025-11-04T02:01:12+00:00
0G,1.151550806434181,210393291,1.8,2025-11-04T02:01:12+00:00
XCN,0.006626389027603891,20753761,-15.1,2025-11-04T02:01:12+00:00
BRETT,0.023271754362397912,34488371,-12.1,2025-11-04T02:01:12+00:00
LPT,4.974368714849995,46887499,-6.1,2025-11-04T02:01:12+00:00
BEAM,0.0043885352529534315,22712472,-8.3,2025-11-04T02:01:12+00:00
MOCA,0.0554288750786288,36462185,-6.5,2025-11-04T02:01:12+00:00
KAITO,0.9071166996813482,22048626,-7.2,2025-11-04T02:01:12+00:00
1INCH,0.1548595664552015,23329575,-8.0,2025-11-04T02:01:12+00:00
RON,0.3003373923215242,5817544,-8.9,2025-11-04T02:01:12+00:00
DYDX,0.27150292647712937,19396755,-12.3,2025-11-04T02:01:12+00:00
LUNC,3.93132468338455e-05,16025568,-7.2,2025-11-04T02:01:12+00:00
CTC,0.42885237087241607,17126797,-8.8,2025-11-04T02:01:12+00:00
CORE,0.20890946316317302,17562103,-7.9,2025-11-04T02:01:12+00:00
AXS,1.2675823785979654,40190184,-10.9,2025-11-04T02:01:12+00:00
BERA,1.6226674605164357,53997409,-9.1,2025-11-04T02:01:12+00:00
REAL,0.07093198916056102,22820349,-2.8,2025-11-04T02:01:12+00:00
JELLYJELLY,0.2073296592539409,232995111,217.6,2025-11-04T02:01:12+00:00
SUPER,0.3237054204679227,13863424,-10.3,2025-11-04T02:01:12+00:00
COAI,1.0339811033853412,192961525,-17.2,2025-11-04T02:01:12+00:00
SOSO,0.7285501545156033,12332115,-7.3,2025-11-04T02:01:12+00:00
AMP,0.002353662124335169,6634699,-4.4,2025-11-04T02:01:12+00:00
PROM,10.793367864182283,4189073,0.1,2025-11-04T02:01:12+00:00
SOON,0.695599425988115,49746932,-1.3,2025-11-04T02:01:12+00:00
REKT,4.621794619916393e-07,1953120,-10.1,2025-11-04T02:01:12+00:00
LGCT,1.8294741907870984,4912110,0.0,2025-11-04T02:01:12+00:00
SVL,0.03845974539729064,1068808,-4.6,2025-11-04T02:01:12+00:00
MX,2.051070338806644,36991199,-4.2,2025-11-04T02:01:12+00:00
LINEA,0.011982379882588436,111277833,-13.3,2025-11-04T02:01:12+00:00
AIOZ,0.15420800467823212,12925488,-11.9,2025-11-04T02:01:12+00:00
B,0.18593838838680518,15006513,3.7,2025-11-04T02:01:12+00:00
USELESS,0.18500312282389347,47234593,-14.5,2025-11-04T02:01:12+00:00
QTUM,1.7405886181114323,20974000,-6.8,2025-11-04T02:01:12+00:00
KMNO,0.058310661021259175,32341249,-0.5,2025-11-04T02:01:12+00:00
VENOM,0.08635033556916531,407456,-1.6,2025-11-04T02:01:12+00:00
GLM,0.17515395140771836,9950465,-3.7,2025-11-04T02:01:12+00:00
AIC,0.17510254097340247,5737179,-14.7,2025-11-04T02:01:12+00:00
SAHARA,0.07278586596235354,22257967,-1.6,2025-11-04T02:01:12+00:00
PLUME,0.05512606875928492,24791849,-12.8,2025-11-04T02:01:12+00:00
ZANO,11.459816423760508,2034297,-2.7,2025-11-04T02:01:12+00:00
AXL,0.16114012953516169,14217434,-7.7,2025-11-04T02:01:12+00:00
AKT,0.6084454121652181,11507985,-9.5,2025-11-04T02:01:12+00:00
BMX,0.5018098698263647,6268586,-0.9,2025-11-04T02:01:12+00:00
SFP,0.33474687470102227,4169327,-3.1,2025-11-04T02:01:12+00:00
FORM,0.43696536479282505,31700909,-13.9,2025-11-04T02:01:12+00:00
KSM,9.61561371878284,20931976,-9.8,2025-11-04T02:01:12+00:00
CVX,1.9833499960388865,14257625,-6.2,2025-11-04T02:01:12+00:00
UB,0.06488124876085676,28687231,-8.8,2025-11-04T02:01:12+00:00
DEEP,0.06444770317828374,33500955,-5.6,2025-11-04T02:01:12+00:00
EOS,0.2500213741284247,338748,-6.1,2025-11-04T02:01:12+00:00
ZRO,1.4343391490178496,82352863,-14.4,2025-11-04T02:01:12+00:00
GOMINING,0.3860060520840554,11615201,-2.7,2025-11-04T02:01:12+00:00
MOVE,0.05598562794950704,40327770,-15.7,2025-11-04T02:01:12+00:00
USDJ,1.21,2575900,0.0,2025-11-04T02:01:12+00:00
YFI,4579.537950488817,18577281,-1.5,2025-11-04T02:01:12+00:00
ARKM,0.30127676374599327,68372245,-12.8,2025-11-04T02:01:12+00:00
KTA,0.3525140157822258,7195123,-13.8,2025-11-04T02:01:12+00:00
ZRX,0.18151769577387528,19212217,-5.8,2025-11-04T02:01:12+00:00
TFUEL,0.021619966398400525,2024334,-12.2,2025-11-04T02:01:12+00:00
RECALL,0.2343500030659256,23113490,-14.6,2025-11-04T02:01:12+00:00
MOG,3.923323931670135e-07,19326279,-5.9,2025-11-04T02:01:12+00:00
RIVER,7.810178369060571,17458784,4.9,2025-11-04T02:01:12+00:00
EHEX,0.0016005913746181583,234686,-7.3,2025-11-04T02:01:12+00:00
ALEO,0.24179094334193654,9019477,-3.5,2025-11-04T02:01:12+00:00
GAS,2.318551249170278,7790514,-6.8,2025-11-04T02:01:12+00:00
SNEK,0.0019812499383786712,5567402,-12.1,2025-11-04T02:01:12+00:00
BABYDOGE,8.580286364628132e-10,12117029,-8.8,2025-11-04T02:01:12+00:00
BARD,0.6565903290115555,17596800,-1.9,2025-11-04T02:01:12+00:00
DOG,0.0014639209591436832,9578040,-8.6,2025-11-04T02:01:12+00:00
SHFL,0.42333681622888164,986823,5.7,2025-11-04T02:01:12+00:00
UCN,1450.0296803376941,3331045,0.1,2025-11-04T02:01:12+00:00
ULTIMA,3671.538287249664,11461448,-6.3,2025-11-04T02:01:12+00:00
CKB,0.003027988552413733,14564794,-7.6,2025-11-04T02:01:12+00:00
MAG7SSI,0.8518844875137255,3118247,-6.2,2025-11-04T02:01:12+00:00
EURS,1.15,733350,0.0,2025-11-04T02:01:12+00:00
SAROS,0.05420342758875221,6530487,-20.5,2025-11-04T02:01:12+00:00
RVN,0.00897694301271494,14809268,-6.4,2025-11-04T02:01:12+00:00
AVNT,0.5462425754000534,67241228,-10.5,2025-11-04T02:01:12+00:00
DGB,0.0077924844122755944,43560485,-13.1,2025-11-04T02:01:12+00:00
EUL,7.457409158349478,15262350,-9.2,2025-11-04T02:01:12+00:00
BIO,0.07835677398100614,57938013,-7.4,2025-11-04T02:01:12+00:00
MINA,0.10997099317221086,99830454,-14.9,2025-11-04T02:01:12+00:00
MEW,0.0015472641753950691,30161603,-10.6,2025-11-04T02:01:12+00:00
QUBIC,1.0801818012069954e-06,5785530,-6.6,2025-11-04T02:01:12+00:00
VELO,0.007703044262530853,22255930,-1.3,2025-11-04T02:01:12+00:00
ZIL,0.006877232103583997,15416828,-9.0,2025-11-04T02:01:12+00:00
CELO,0.22708008358683213,26712567,-10.6,2025-11-04T02:01:12+00:00
GRASS,0.2982183226021266,31313227,-10.4,2025-11-04T02:01:12+00:00
DRIFT,0.3451882895380574,25087225,-12.3,2025-11-04T02:01:12+00:00
SAFE,0.20013425383360006,9463506,-13.9,2025-11-04T02:01:12+00:00
TURBO,0.0019059944175872185,30699937,-10.4,2025-11-04T02:01:12+00:00
CET,0.050052586087589154,196107,-7.0,2025-11-04T02:01:12+00:00
KAVA,0.11905930175306827,7002085,-11.6,2025-11-04T02:01:12+00:00
T,0.011935594314556215,10425039,-13.4,2025-11-04T02:01:12+00:00
KITE,0.07117967949117247,329558897,-39.7,2025-11-04T02:01:12+00:00
WFI,1.751409321158861,8420305,-4.8,2025-11-04T02:01:12+00:00
AWE,0.06539139620356073,8948094,-6.5,2025-11-04T02:01:12+00:00
VVS,2.70636224140435e-06,1022421,-7.4,2025-11-04T02:01:12+00:00
XVG,0.007531929106323866,44779228,7.2,2025-11-04T02:01:12+00:00
ASTR,0.01502210776297318,11504512,-9.8,2025-11-04T02:01:12+00:00
POPCAT,0.1256540401237596,40996260,-14.1,2025-11-04T02:01:12+00:00
DBR,0.02966149297920747,10214838,-3.2,2025-11-04T02:01:12+00:00
XPR,0.004320778536178874,4128926,-5.6,2025-11-04T02:01:12+00:00
STG,0.1250105158578216,10559581,-14.1,2025-11-04T02:01:12+00:00
QRL,1.5432400000000035,179817,-3.3,2025-11-04T02:01:12+00:00
ROSE,0.015818507839937664,12629016,-8.0,2025-11-04T02:01:12+00:00
ZETA,0.10546000048506513,14388643,-8.8,2025-11-04T02:01:12+00:00
RLB,0.06344980145760554,462770,-4.6,2025-11-04T02:01:12+00:00
METAL,0.2322847396755058,1358083,-9.2,2025-11-04T02:01:12+00:00
KUB,1.3222811980308709,1004631,-6.7,2025-11-04T02:01:12+00:00
AIA,1.1804013849071706,14213094,-3.6,2025-11-04T02:01:12+00:00
OZO,0.130501071144488,225215,0.1,2025-11-04T02:01:12+00:00
NPC,0.014331731565604678,9933029,-6.8,2025-11-04T02:01:12+00:00
VRSC,1.4500778198242186,11768,2.1,2025-11-04T02:01:12+00:00
PROVE,0.5908705311834386,34888344,-8.0,2025-11-04T02:01:12+00:00
MPLX,0.19998852937892178,7356863,-7.6,2025-11-04T02:01:12+00:00
PNUT,0.11209200310506111,61294702,-10.1,2025-11-04T02:01:12+00:00
WHITE,0.0001711086199619571,143709,-16.8,2025-11-04T02:01:12+00:00
BLUR,0.04287403414600301,18368647,-9.8,2025-11-04T02:01:12+00:00
FRAX,1.230328292375466,19603339,-8.3,2025-11-04T02:01:12+00:00
APEX,0.8399701598622631,14674376,-16.5,2025-11-04T02:01:12+00:00
ARRR,0.5501939391630021,669492,-2.9,2025-11-04T02:01:12+00:00
OM,0.09610936107478973,38687311,-5.5,2025-11-04T02:01:12+00:00
ZIG,0.0749310911203226,2343358,-9.7,2025-11-04T02:01:12+00:00
HSK,0.3114083994275848,2932078,-4.6,2025-11-04T02:01:12+00:00
GEMS,0.1678488750057432,352864,-9.9,2025-11-04T02:01:12+00:00
COW,0.19720870182416828,12266880,-7.7,2025-11-04T02:01:12+00:00
HOT,0.0005771498951204827,7909078,-6.4,2025-11-04T02:01:12+00:00
SC,0.001795313480432799,6964249,-7.0,2025-11-04T02:01:12+00:00
SKL,0.016305526306364466,12422493,-8.1,2025-11-04T02:01:12+00:00
EDU,0.16337983738871434,18153799,-3.5,2025-11-04T02:01:12+00:00
MBG,0.7513626035131117,13007648,-12.0,2025-11-04T02:01:12+00:00
NMR,12.192600862757141,52820121,-7.7,2025-11-04T02:01:12+00:00
ELF,0.12124514469827927,1600745,-7.4,2025-11-04T02:01:12+00:00
IOTX,0.010239256559005988,13862587,-11.4,2025-11-04T02:01:12+00:00
VTHO,0.0010026631212614575,3416594,-6.0,2025-11-04T02:01:12+00:00
SOLO,0.23764939164162796,4496642,-7.7,2025-11-04T02:01:12+00:00
CSPR,0.006997316316528735,4035640,-9.2,2025-11-04T02:01:12+00:00
CFG,0.16732335067897708,6555165,-14.2,2025-11-04T02:01:12+00:00
LCX,0.09948869336172582,1081736,-2.7,2025-11-04T02:01:12+00:00
XCH,6.379614963057247,7277963,-5.0,2025-11-04T02:01:12+00:00
REQ,0.12503678912572488,5337654,3.2,2025-11-04T02:01:12+00:00
PEAQ,0.06491047264179867,6807641,-14.8,2025-11-04T02:01:12+00:00
XPIN,0.00599394922550106,14555483,1.1,2025-11-04T02:01:12+00:00
GMX,8.9566254085132,14664357,-6.9,2025-11-04T02:01:12+00:00
ILV,9.579758844546859,11151046,-6.9,2025-11-04T02:01:12+00:00
APR,0.2766422149658612,9708336,-2.6,2025-11-04T02:01:12+00:00
ANKR,0.008944771391126453,8884207,-8.1,2025-11-04T02:01:12+00:00
MNEE,1.000041586489773,100027,0.1,2025-11-04T02:01:12+00:00
UMA,1.0031373143970332,13410059,-6.7,2025-11-04T02:01:12+00:00
MOODENG,0.08905459270526012,32293586,-12.6,2025-11-04T02:01:12+00:00
SUSHI,0.45369286205005,34651481,-8.6,2025-11-04T02:01:12+00:00
ETHW,0.80987415099565,11030162,-9.1,2025-11-04T02:01:12+00:00
XYO,0.006258214833272566,13782192,-8.8,2025-11-04T02:01:12+00:00
ORDI,4.132792962129131,51107322,-12.1,2025-11-04T02:01:12+00:00
POLYX,0.07081257887540794,4346286,-11.4,2025-11-04T02:01:12+00:00
AT,0.37190624091093305,67825111,-19.8,2025-11-04T02:01:12+00:00
WMTX,0.1092868147734634,8213191,-9.3,2025-11-04T02:01:12+00:00
CLANKER,86.04447713899958,58861310,4.5,2025-11-04T02:01:12+00:00
VANA,2.7344851228856633,18489374,-5.7,2025-11-04T02:01:12+00:00
WXT,0.03303190771965814,9087855,-7.7,2025-11-04T02:01:12+00:00
MELANIA,0.10042158537075224,9552687,-10.6,2025-11-04T02:01:12+00:00
ORCA,1.3815419671812539,10994377,-8.4,2025-11-04T02:01:12+00:00
MEME,0.0014071979348206332,38156077,-5.7,2025-11-04T02:01:12+00:00
API3,0.6279571198044404,23173850,-5.0,2025-11-04T02:01:12+00:00
RED,0.2941478542290592,19969416,-7.6,2025-11-04T02:01:12+00:00
ICX,0.07626140073314987,4222812,-7.2,2025-11-04T02:01:12+00:00
XNO,0.6171735804368167,2601836,-4.1,2025-11-04T02:01:12+00:00
GOHOME,155.44691223719704,3540564,-7.1,2025-11-04T02:01:12+00:00
ALT,0.016742586703506743,83223948,-19.3,2025-11-04T02:01:12+00:00
BAND,0.4664030486686747,11076450,-8.4,2025-11-04T02:01:12+00:00
MET,0.3602531971097558,18114108,-9.2,2025-11-04T02:01:12+00:00
FUL,0.004666235301644762,132439,-3.4,2025-11-04T02:01:12+00:00
MASK,0.7685978649758195,26385495,-8.2,2025-11-04T02:01:12+00:00
PCI,0.07474425160694313,685125,-4.6,2025-11-04T02:01:12+00:00
OSMO,0.10153346383493712,10593537,-7.8,2025-11-04T02:01:12+00:00
LRC,0.06109349630742453,11846931,-6.8,2025-11-04T02:01:12+00:00
ONE,0.005153079541428661,10235342,-10.2,2025-11-04T02:01:12+00:00
PUFF,0.08503255115045416,58450,0.0,2025-11-04T02:01:12+00:00
AI16Z,0.06863836838517043,68615598,-9.9,2025-11-04T02:01:12+00:00
NIZA,0.06508668338797743,1226054,-11.0,2025-11-04T02:01:12+00:00
