Symbol,PriceUSD,VolumeUSD,ChangePct,SnapshotUTC
FIL,1.4751481089175582,213626688,-10.4,2025-11-04T02:05:12+00:00
RLUSD,0.9999000001043976,135957877,0.0,2025-11-04T02:05:12+00:00
FDUSD,0.9976805797328042,6785103119,0.0,2025-11-04T02:05:12+00:00
PENGU,0.015573045410498457,243794479,-9.7,2025-11-04T02:05:12+00:00
MORPHO,1.8555207113218342,49167697,-8.6,2025-11-04T02:05:12+00:00
XDC,0.054288732849642654,46290447,-6.9,2025-11-04T02:05:12+00:00
BONK,1.2267288564939174e-05,232459779,-11.2,2025-11-04T02:05:12+00:00
VIRTUAL,1.4317539293227532,372079951,-9.2,2025-11-04T02:05:12+00:00
IMX,0.4496930889011094,37302922,-8.9,2025-11-04T02:05:12+00:00
AERO,0.9087062912075236,79744718,-7.4,2025-11-04T02:05:12+00:00
CAKE,2.2533795042145193,152422386,-7.6,2025-11-04T02:05:12+00:00
FTN,1.7805795022258937,22299256,0.2,2025-11-04T02:05:12+00:00
SPX,0.7398734038962387,44200035,-11.2,2025-11-04T02:05:12+00:00
TIA,0.8190827577341717,102585824,-12.3,2025-11-04T02:05:12+00:00
STX,0.37617560949254747,27821968,-9.0,2025-11-04T02:05:12+00:00
LDO,0.7560270068981239,90760885,-12.0,2025-11-04T02:05:12+00:00
OP,0.3561582814690839,206132910,-12.5,2025-11-04T02:05:12+00:00
INJ,6.837092451581858,130937584,-9.9,2025-11-04T02:05:12+00:00
CRV,0.4320048280899007,152326628,-6.7,2025-11-04T02:05:12+00:00
GRT,0.05713852471132346,38071050,-9.4,2025-11-04T02:05:12+00:00
BDX,0.08068984913709981,10171016,-0.5,2025-11-04T02:05:12+00:00
FLOKI,6.137508097413799e-05,97665100,-10.0,2025-11-04T02:05:12+00:00
HEX,0.006125268080187044,2439051,-8.0,2025-11-04T02:05:12+00:00
XTZ,0.5356566076811257,23298101,-5.4,2025-11-04T02:05:12+00:00
DCR,32.59811500309003,67282397,74.3,2025-11-04T02:05:12+00:00
KAIA,0.09387788655044202,35350775,-8.6,2025-11-04T02:05:12+00:00
2Z,0.15829835506037163,28068121,-5.1,2025-11-04T02:05:12+00:00
FET,0.21036415593236063,136359844,-12.1,2025-11-04T02:05:12+00:00
PYTH,0.09495475394797065,45887893,-10.2,2025-11-04T02:05:12+00:00
IOTA,0.1286514006632447,19277903,-7.0,2025-11-04T02:05:12+00:00
XPL,0.2722280881095191,436689059,5.1,2025-11-04T02:05:12+00:00
TUSD,0.9982424297813717,23706726,0.2,2025-11-04T02:05:12+00:00
ETHFI,0.8726596595926188,123711386,-9.4,2025-11-04T02:05:12+00:00
STRK,0.10680819184467633,139423849,-7.1,2025-11-04T02:05:12+00:00
TWT,1.1631518054081649,39461481,-6.2,2025-11-04T02:05:12+00:00
AB,0.005634712513648489,14779706,-3.9,2025-11-04T02:05:12+00:00
S,0.12315666229877345,87942771,-10.1,2025-11-04T02:05:12+00:00
CFX,0.09041753825920212,36989596,-9.8,2025-11-04T02:05:12+00:00
SYRUP,0.41242690956058975,45169720,-4.1,2025-11-04T02:05:12+00:00
PENDLE,2.73377649784206,54632408,-8.5,2025-11-04T02:05:12+00:00
ENS,13.5488934819065,61403315,-8.7,2025-11-04T02:05:12+00:00
SAND,0.18360490758360817,71970426,-9.3,2025-11-04T02:05:12+00:00
BTT,4.546482495210057e-07,18613389,-4.4,2025-11-04T02:05:12+00:00
WIF,0.44783664820124464,216769737,-15.0,2025-11-04T02:05:12+00:00
PLS,2.793881093010643e-05,14224768,-5.0,2025-11-04T02:05:12+00:00
H,0.244156866978896,42659212,-3.5,2025-11-04T02:05:12+00:00
JASMY,0.009070476199022846,52036971,-8.3,2025-11-04T02:05:12+00:00
THETA,0.42833446248803053,39637496,-11.4,2025-11-04T02:05:12+00:00
GHO,0.9994893350536064,14619717,-0.0,2025-11-04T02:05:12+00:00
BSV,21.278215744843607,14002484,-3.4,2025-11-04T02:05:12+00:00
USDD,0.9997095878338126,2953487,0.1,2025-11-04T02:05:12+00:00
GALA,0.008922180380995568,110293588,-12.2,2025-11-04T02:05:12+00:00
SUN,0.021568844790536633,32190495,-2.9,2025-11-04T02:05:12+00:00
USDB,1.008352275561602,1313421,1.6,2025-11-04T02:05:12+00:00
MANA,0.21139240106755347,41299656,-6.8,2025-11-04T02:05:12+00:00
HNT,2.1633268363162164,10073756,-7.6,2025-11-04T02:05:12+00:00
A,0.2505443737749068,54356441,-5.8,2025-11-04T02:05:12+00:00
NFT,4.023018957149567e-07,40807129,-0.2,2025-11-04T02:05:12+00:00
ZK,0.054609756401363,343162487,-6.8,2025-11-04T02:05:12+00:00
FLOW,0.24374088488633971,13775108,-6.4,2025-11-04T02:05:12+00:00
RAY,1.4304061334120752,61118168,-11.7,2025-11-04T02:05:12+00:00
DEXE,6.685959361186123,6578489,-4.6,2025-11-04T02:05:12+00:00
PLSX,1.822444863539386e-05,1396822,-6.6,2025-11-04T02:05:12+00:00
MYX,1.8555734762179676,32723038,-11.2,2025-11-04T02:05:12+00:00
JST,0.03563240426725685,54145105,1.7,2025-11-04T02:05:12+00:00
ZEN,19.98522492473779,304783511,17.3,2025-11-04T02:05:12+00:00
NEO,4.947238314566908,36654209,-3.4,2025-11-04T02:05:12+00:00
VSN,0.10305552239993228,2123425,-3.5,2025-11-04T02:05:12+00:00
ATH,0.02413977328265705,41260623,-14.1,2025-11-04T02:05:12+00:00
BORG,0.3494719925189318,3150491,-13.1,2025-11-04T02:05:12+00:00
MERL,0.3205861424792309,49000266,4.0,2025-11-04T02:05:12+00:00
APE,0.37063963470211725,39590314,-7.6,2025-11-04T02:05:12+00:00
EIGEN,0.7639284815645434,99691998,-9.9,2025-11-04T02:05:12+00:00
GNO,124.87767328650423,10246950,-5.2,2025-11-04T02:05:12+00:00
JTO,0.8289266480785995,40655579,-10.9,2025-11-04T02:05:12+00:00
WAL,0.2122732958679861,32282974,-6.0,2025-11-04T02:05:12+00:00
COMP,32.70437984169692,36344755,-6.4,2025-11-04T02:05:12+00:00
SNX,0.8985980555441803,77797717,-11.0,2025-11-04T02:05:12+00:00
BAT,0.20487521896710648,110936997,6.3,2025-11-04T02:05:12+00:00
ZBCN,0.0032124518035365874,23770582,-8.3,2025-11-04T02:05:12+00:00
CCD,0.025593785855823892,2072759,-9.7,2025-11-04T02:05:12+00:00
APEPE,1.4104459417434186e-06,16582997,-0.6,2025-11-04T02:05:12+00:00
FLUID,3.7827508076415257,8703538,-8.4,2025-11-04T02:05:12+00:00
CHZ,0.029043365715555755,32382504,-7.1,2025-11-04T02:05:12+00:00
RSR,0.004796381454846715,33046956,-8.9,2025-11-04T02:05:12+00:00
LION,0.00943776525235308,1091046,-8.9,2025-11-04T02:05:12+00:00
W,0.05792881450824478,47383112,-9.3,2025-11-04T02:05:12+00:00
TRAC,0.5556338904289123,7022190,-3.1,2025-11-04T02:05:12+00:00
RUNE,0.7878900055335414,77359792,-7.3,2025-11-04T02:05:12+00:00
KULA,0.4174910660321982,286894,-1.1,2025-11-04T02:05:12+00:00
TEL,0.0028854290442021785,3340481,-7.0,2025-11-04T02:05:12+00:00
ZORA,0.06105503618053495,64970352,-6.2,2025-11-04T02:05:12+00:00
CRVUSD,0.992996404753293,40996184,-0.2,2025-11-04T02:05:12+00:00
EURC,1.1503408189585715,45895544,-0.1,2025-11-04T02:05:12+00:00
FF,0.11599048696322085,62702646,0.5,2025-11-04T02:05:12+00:00
XEC,1.3512956647135051e-05,11471402,-7.1,2025-11-04T02:05:12+00:00
CHEEMS,1.3106524457108357e-06,1963427,-4.0,2025-11-04T02:05:12+00:00
WEMIX,0.5803288029055936,3962649,-1.9,2025-11-04T02:05:12+00:00
FTT,0.8031273673782735,11093422,-7.0,2025-11-04T02:05:12+00:00
AR,4.000123958152555,64059319,-2.3,2025-11-04T02:05:12+00:00
FARTCOIN,0.2605510153615891,123226638,-19.3,2025-11-04T02:05:12+00:00
UDS,2.5193256784337557,1323257,1.6,2025-11-04T02:05:12+00:00
TOSHI,0.0006080665613243599,43617755,-8.7,2025-11-04T02:05:12+00:00
EGLD,8.618867436417935,20765788,-9.4,2025-11-04T02:05:12+00:00
0G,1.1512659473175404,209008429,2.3,2025-11-04T02:05:12+00:00
XCN,0.006622770167933886,20743541,-14.8,2025-11-04T02:05:12+00:00
LPT,4.989804298589154,52198881,-5.7,2025-11-04T02:05:12+00:00
BRETT,0.02321084154504275,34495265,-12.5,2025-11-04T02:05:12+00:00
BEAM,0.004393437774017423,22826912,-8.3,2025-11-04T02:05:12+00:00
KAITO,0.9078452220465002,22052901,-7.2,2025-11-04T02:05:12+00:00
MOCA,0.054938977307909226,36514389,-7.1,2025-11-04T02:05:12+00:00
1INCH,0.15456851318792772,23315669,-8.2,2025-11-04T02:05:12+00:00
RON,0.2998799440201844,5807901,-9.1,2025-11-04T02:05:12+00:00
DYDX,0.2707806018034049,19381526,-12.7,2025-11-04T02:05:12+00:00
LUNC,3.9188398902255796e-05,15833349,-7.4,2025-11-04T02:05:12+00:00
CTC,0.42904561437106786,19462509,-8.7,2025-11-04T02:05:12+00:00
BERA,1.6290401808135668,54871043,-8.8,2025-11-04T02:05:12+00:00
CORE,0.20848205633157257,12291436,-7.9,2025-11-04T02:05:12+00:00
AXS,1.265543624571922,40198512,-11.1,2025-11-04T02:05:12+00:00
REAL,0.07078835131571302,22843538,-3.0,2025-11-04T02:05:12+00:00
JELLYJELLY,0.20945546685389563,233660546,221.6,2025-11-04T02:05:12+00:00
SUPER,0.32353585555262787,13835808,-10.1,2025-11-04T02:05:12+00:00
COAI,1.025948542684384,193322748,-17.9,2025-11-04T02:05:12+00:00
SOSO,0.7292167209275905,12319306,-7.3,2025-11-04T02:05:12+00:00
AMP,0.002351332057700777,6630086,-4.5,2025-11-04T02:05:12+00:00
PROM,10.838078752807792,4208821,0.6,2025-11-04T02:05:12+00:00
SOON,0.6966388650821836,49514681,-0.8,2025-11-04T02:05:12+00:00
REKT,4.6152131334619916e-07,1946356,-10.2,2025-11-04T02:05:12+00:00
LGCT,1.8288465072429971,4912084,0.0,2025-11-04T02:05:12+00:00
SVL,0.038499258951513,1058388,-4.2,2025-11-04T02:05:12+00:00
MX,2.051789128500685,41870050,-4.2,2025-11-04T02:05:12+00:00
LINEA,0.011992174879118122,111284569,-13.4,2025-11-04T02:05:12+00:00
B,0.18621633553763442,15208704,3.7,2025-11-04T02:05:12+00:00
AIOZ,0.15391669648305017,12944642,-12.1,2025-11-04T02:05:12+00:00
QTUM,1.7389812656389194,20962417,-6.9,2025-11-04T02:05:12+00:00
KMNO,0.05826707899465404,32199846,-0.7,2025-11-04T02:05:12+00:00
USELESS,0.18383640512043536,47256491,-15.1,2025-11-04T02:05:12+00:00
VENOM,0.08633446519751009,407504,-1.6,2025-11-04T02:05:12+00:00
GLM,0.1750401022514804,9964971,-3.7,2025-11-04T02:05:12+00:00
AIC,0.1732492887062923,5741254,-15.8,2025-11-04T02:05:12+00:00
SAHARA,0.0727455932094203,22270325,-1.7,2025-11-04T02:05:12+00:00
PLUME,0.05502523803475156,24773574,-13.0,2025-11-04T02:05:12+00:00
ZANO,11.44736868551216,2032216,-3.0,2025-11-04T02:05:12+00:00
AXL,0.1609975791562064,14205864,-7.4,2025-11-04T02:05:12+00:00
AKT,0.606117455603213,11534658,-9.9,2025-11-04T02:05:12+00:00
BMX,0.5003343340044957,6246133,-1.2,2025-11-04T02:05:12+00:00
SFP,0.33461825634825854,4169103,-3.2,2025-11-04T02:05:12+00:00
FORM,0.43617114026355663,31680906,-14.1,2025-11-04T02:05:12+00:00
KSM,9.610730173168214,20916420,-10.0,2025-11-04T02:05:12+00:00
UB,0.0651237837214873,28621094,-8.4,2025-11-04T02:05:12+00:00
CVX,1.9815470781964857,14221271,-6.3,2025-11-04T02:05:12+00:00
DEEP,0.06430578097939485,33472136,-6.0,2025-11-04T02:05:12+00:00
EOS,0.2504140991176892,339395,-5.9,2025-11-04T02:05:12+00:00
ZRO,1.4312332720736956,82123306,-14.3,2025-11-04T02:05:12+00:00
GOMINING,0.38592666102679574,11608536,-2.8,2025-11-04T02:05:12+00:00
USDJ,1.21,2578750,0.0,2025-11-04T02:05:12+00:00
MOVE,0.05567564109618515,40291300,-16.2,2025-11-04T02:05:12+00:00
YFI,4565.856130973947,18562047,-1.8,2025-11-04T02:05:12+00:00
ARKM,0.30095445243899843,67370637,-13.0,2025-11-04T02:05:12+00:00
KTA,0.35239166375461917,7181760,-13.8,2025-11-04T02:05:12+00:00
ZRX,0.1812827027824126,19186461,-6.0,2025-11-04T02:05:12+00:00
TFUEL,0.021586872957250952,2023299,-13.1,2025-11-04T02:05:12+00:00
RIVER,7.811860561836906,17417941,4.9,2025-11-04T02:05:12+00:00
RECALL,0.2332249302507532,23124090,-14.9,2025-11-04T02:05:12+00:00
MOG,3.911159113550696e-07,19257065,-6.3,2025-11-04T02:05:12+00:00
EHEX,0.001602109460913635,233373,-7.1,2025-11-04T02:05:12+00:00
GAS,2.315473218176052,7791746,-7.0,2025-11-04T02:05:12+00:00
ALEO,0.24072168846177386,9020054,-4.1,2025-11-04T02:05:12+00:00
SNEK,0.0019829483752470886,5571239,-12.0,2025-11-04T02:05:12+00:00
BARD,0.6561779803775741,19823409,-2.0,2025-11-04T02:05:12+00:00
BABYDOGE,8.563064396779879e-10,12121186,-9.0,2025-11-04T02:05:12+00:00
SHFL,0.42551598851430505,992021,6.1,2025-11-04T02:05:12+00:00
DOG,0.0014605722587192616,9570279,-9.0,2025-11-04T02:05:12+00:00
UCN,1450.0294530469573,3331180,0.1,2025-11-04T02:05:12+00:00
ULTIMA,3670.042350828725,11869590,-6.2,2025-11-04T02:05:12+00:00
CKB,0.0030216774400677535,14561952,-7.9,2025-11-04T02:05:12+00:00
MAG7SSI,0.852002549758884,3118239,-6.1,2025-11-04T02:05:12+00:00
EURS,1.15,757708,0.0,2025-11-04T02:05:12+00:00
SAROS,0.05404149059185164,6571328,-20.3,2025-11-04T02:05:12+00:00
RVN,0.008965338823949067,14799306,-6.6,2025-11-04T02:05:12+00:00
DGB,0.0078431480899864,43455486,-13.2,2025-11-04T02:05:12+00:00
AVNT,0.5452099135153168,67236849,-10.5,2025-11-04T02:05:12+00:00
EUL,7.476447653337987,15373284,-9.2,2025-11-04T02:05:12+00:00
BIO,0.07816633759977966,57979113,-7.6,2025-11-04T02:05:12+00:00
MINA,0.10942852547637273,99412346,-14.5,2025-11-04T02:05:12+00:00
MEW,0.0015461644310260964,30165760,-10.7,2025-11-04T02:05:12+00:00
QUBIC,1.0785042718847033e-06,5509837,-6.9,2025-11-04T02:05:12+00:00
VELO,0.007696177028714142,22263074,-1.5,2025-11-04T02:05:12+00:00
ZIL,0.0068768703068954615,15418301,-9.2,2025-11-04T02:05:12+00:00
GRASS,0.2977689004707663,31271626,-10.8,2025-11-04T02:05:12+00:00
CELO,0.22604683907829967,26659026,-10.9,2025-11-04T02:05:12+00:00
DRIFT,0.34472907710918627,25165388,-12.5,2025-11-04T02:05:12+00:00
SAFE,0.19972095407269758,9452389,-14.1,2025-11-04T02:05:12+00:00
TURBO,0.0019011812513997927,30652855,-10.7,2025-11-04T02:05:12+00:00
CET,0.050052974130474326,196107,-7.0,2025-11-04T02:05:12+00:00
T,0.011930406910066775,10324351,-13.3,2025-11-04T02:05:12+00:00
KAVA,0.11878533263196177,6987591,-12.3,2025-11-04T02:05:12+00:00
KITE,0.07104457529232759,329265923,-39.8,2025-11-04T02:05:12+00:00
WFI,1.7461797818836102,8431061,-5.1,2025-11-04T02:05:12+00:00
VVS,2.7128144770381207e-06,1024085,-7.2,2025-11-04T02:05:12+00:00
AWE,0.06526601818050033,8682537,-6.8,2025-11-04T02:05:12+00:00
XVG,0.007532820146910632,44670111,7.5,2025-11-04T02:05:12+00:00
ASTR,0.01501449640230245,11413861,-9.8,2025-11-04T02:05:12+00:00
POPCAT,0.12556520813366984,40949199,-14.3,2025-11-04T02:05:12+00:00
DBR,0.029663477301255802,10214503,-3.0,2025-11-04T02:05:12+00:00
XPR,0.004318385097826783,4126832,-5.6,2025-11-04T02:05:12+00:00
STG,0.12471627941020022,10531386,-14.4,2025-11-04T02:05:12+00:00
QRL,1.5446066666666667,179817,-2.8,2025-11-04T02:05:12+00:00
RLB,0.06350586259110035,462860,-4.7,2025-11-04T02:05:12+00:00
ROSE,0.015784018298306883,12642240,-8.2,2025-11-04T02:05:12+00:00
KUB,1.327731806933113,1017169,-6.3,2025-11-04T02:05:12+00:00
ZETA,0.10525258561146987,14392098,-9.0,2025-11-04T02:05:12+00:00
METAL,0.2323313639966632,1358113,-9.2,2025-11-04T02:05:12+00:00
AIA,1.1822221951863863,14167506,-3.4,2025-11-04T02:05:12+00:00
OZO,0.1304598480487226,225403,0.0,2025-11-04T02:05:12+00:00
NPC,0.01432959333345895,9935573,-6.8,2025-11-04T02:05:12+00:00
VRSC,1.4500048637390135,11769,2.1,2025-11-04T02:05:12+00:00
PROVE,0.5892133770406568,34819022,-8.3,2025-11-04T02:05:12+00:00
MPLX,0.20004785747151713,7364214,-7.7,2025-11-04T02:05:12+00:00
PNUT,0.11194891527417027,61155255,-10.5,2025-11-04T02:05:12+00:00
WHITE,0.00017069154214503237,204310,-17.4,2025-11-04T02:05:12+00:00
BLUR,0.042763035124851516,18509331,-10.0,2025-11-04T02:05:12+00:00
FRAX,1.2311983136542923,19617284,-8.3,2025-11-04T02:05:12+00:00
APEX,0.8373646824120757,14675933,-16.5,2025-11-04T02:05:12+00:00
ARRR,0.5469941149221937,670118,-3.4,2025-11-04T02:05:12+00:00
ZIG,0.07490228598047455,2159787,-9.4,2025-11-04T02:05:12+00:00
OM,0.09594774416884005,38644828,-5.8,2025-11-04T02:05:12+00:00
HSK,0.3114900956399428,2267247,-4.6,2025-11-04T02:05:12+00:00
GEMS,0.16783276008750056,353302,-9.9,2025-11-04T02:05:12+00:00
COW,0.1968520408685448,12311046,-7.9,2025-11-04T02:05:12+00:00
HOT,0.0005748472230513781,7879174,-6.7,2025-11-04T02:05:12+00:00
SC,0.0017975139406481522,6940840,-7.0,2025-11-04T02:05:12+00:00
SKL,0.01622184159553941,12399631,-8.5,2025-11-04T02:05:12+00:00
EDU,0.16324592591808396,18159052,-3.5,2025-11-04T02:05:12+00:00
NMR,12.168839369336126,52705576,-7.5,2025-11-04T02:05:12+00:00
MBG,0.7472768575692171,13009606,-13.3,2025-11-04T02:05:12+00:00
ELF,0.1211242005712385,1600048,-7.5,2025-11-04T02:05:12+00:00
IOTX,0.010236983472084946,13852301,-11.4,2025-11-04T02:05:12+00:00
VTHO,0.001001486351394508,3419388,-6.2,2025-11-04T02:05:12+00:00
SOLO,0.23773656342127344,4488946,-8.0,2025-11-04T02:05:12+00:00
CSPR,0.006980397076601977,4044471,-9.2,2025-11-04T02:05:12+00:00
CFG,0.16686121934871476,6548274,-14.5,2025-11-04T02:05:12+00:00
LCX,0.09946198047327293,1082673,-2.8,2025-11-04T02:05:12+00:00
XCH,6.381463708724411,7277626,-4.9,2025-11-04T02:05:12+00:00
REQ,0.12489329070671402,5366189,3.1,2025-11-04T02:05:12+00:00
PEAQ,0.06475047959983846,6816663,-15.0,2025-11-04T02:05:12+00:00
XPIN,0.005991663292304471,14568460,0.9,2025-11-04T02:05:12+00:00
GMX,8.949629521681521,14414586,-7.0,2025-11-04T02:05:12+00:00
ILV,9.556320554260488,11136506,-7.2,2025-11-04T02:05:12+00:00
APR,0.27635189924028963,9709963,-2.9,2025-11-04T02:05:12+00:00
ANKR,0.008939460534009064,8859363,-8.1,2025-11-04T02:05:12+00:00
MNEE,0.9996387241556107,100061,-0.0,2025-11-04T02:05:12+00:00
UMA,1.0015102509919875,13396469,-6.9,2025-11-04T02:05:12+00:00
MOODENG,0.08890082382774701,32292809,-12.8,2025-11-04T02:05:12+00:00
SUSHI,0.4535695189875661,34669187,-8.6,2025-11-04T02:05:12+00:00
ETHW,0.8090256217776749,11036912,-9.2,2025-11-04T02:05:12+00:00
XYO,0.006260406298723835,13802730,-8.7,2025-11-04T02:05:12+00:00
ORDI,4.125472325118512,51060379,-12.3,2025-11-04T02:05:12+00:00
POLYX,0.07070299247998471,4339328,-11.5,2025-11-04T02:05:12+00:00
AT,0.3704535205240911,69003667,-19.6,2025-11-04T02:05:12+00:00
WMTX,0.10891681103745246,8215013,-9.8,2025-11-04T02:05:12+00:00
VANA,2.7306762449047675,18532388,-6.1,2025-11-04T02:05:12+00:00
MELANIA,0.10049129228190606,9140445,-10.7,2025-11-04T02:05:12+00:00
CLANKER,84.99025665298211,58960223,3.5,2025-11-04T02:05:12+00:00
WXT,0.032996056670779914,9087855,-7.8,2025-11-04T02:05:12+00:00
ORCA,1.3797104861432243,10986752,-8.4,2025-11-04T02:05:12+00:00
MEME,0.0014032642650687061,37922946,-6.1,2025-11-04T02:05:12+00:00
API3,0.6256377696009349,23152600,-5.3,2025-11-04T02:05:12+00:00
RED,0.29353075138674883,20048699,-7.9,2025-11-04T02:05:12+00:00
ICX,0.07609025907125459,4195322,-7.4,2025-11-04T02:05:12+00:00
XNO,0.616173438347822,2629947,-4.2,2025-11-04T02:05:12+00:00
GOHOME,155.5312096912237,3539277,-7.0,2025-11-04T02:05:12+00:00
ALT,0.01674614405379885,79485377,-20.4,2025-11-04T02:05:12+00:00
BAND,0.4661939324440542,11074043,-8.6,2025-11-04T02:05:12+00:00
MET,0.35937805365664055,18106948,-9.8,2025-11-04T02:05:12+00:00
FUL,0.00467442572383455,132608,-3.3,2025-11-04T02:05:12+00:00
MASK,0.7673381313764072,26381970,-8.4,2025-11-04T02:05:12+00:00
PCI,0.07462775879533962,685216,-4.9,2025-11-04T02:05:12+00:00
OSMO,0.10144322857670172,10606010,-7.8,2025-11-04T02:05:12+00:00
LRC,0.06097704149122998,11809205,-7.1,2025-11-04T02:05:12+00:00
ONE,0.005124006682872134,10206221,-10.8,2025-11-04T02:05:12+00:00
PUFF,0.08502467712280128,58390,0.1,2025-11-04T02:05:12+00:00
AI16Z,0.0685108558710524,68587996,-10.3,2025-11-04T02:05:12+00:00
NIZA,0.06508732682699903,1226343,-11.0,2025-11-04T02:05:12+00:00
PUNDIX,0.2887110228585153,8325031,-2.8,2025-11-04T02:05:12+00:00
