Symbol,PriceUSD,VolumeUSD,ChangePct,SnapshotUTC
H,0.24455751811274118,42818260,-4.0,2025-11-04T01:51:13+00:00
PLS,2.782969252544862e-05,14139719,-5.4,2025-11-04T01:51:13+00:00
JASMY,0.009088885620633815,52876305,-8.3,2025-11-04T01:51:13+00:00
THETA,0.4280828061711106,39586833,-11.8,2025-11-04T01:51:13+00:00
GHO,0.9994951294137565,12670164,-0.0,2025-11-04T01:51:13+00:00
BSV,21.281950491572722,13995456,-3.3,2025-11-04T01:51:13+00:00
USDD,0.9997007213413694,2976513,0.1,2025-11-04T01:51:13+00:00
GALA,0.008943401624020039,109166326,-12.3,2025-11-04T01:51:13+00:00
SUN,0.02156705244019986,31864749,-2.9,2025-11-04T01:51:13+00:00
ZK,0.05660246735183431,345904127,-2.6,2025-11-04T01:51:13+00:00
USDB,1.0076828012878405,1310405,2.6,2025-11-04T01:51:13+00:00
MANA,0.2121986934029793,41189292,-6.7,2025-11-04T01:51:13+00:00
HNT,2.1718370569063667,10081803,-7.3,2025-11-04T01:51:13+00:00
A,0.25091890905871267,54470946,-6.0,2025-11-04T01:51:13+00:00
NFT,4.0247434488245455e-07,41106162,-0.2,2025-11-04T01:51:13+00:00
FLOW,0.24411517957995094,22619111,-6.6,2025-11-04T01:51:13+00:00
RAY,1.4381226605587896,61184293,-11.4,2025-11-04T01:51:13+00:00
DEXE,6.699342394178787,6570751,-4.6,2025-11-04T01:51:13+00:00
PLSX,1.817074528843062e-05,1381045,-6.5,2025-11-04T01:51:13+00:00
MYX,1.8693145442550232,32829244,-10.7,2025-11-04T01:51:13+00:00
NEO,4.969092083612348,36653101,-3.2,2025-11-04T01:51:13+00:00
JST,0.035373549784686126,52739081,1.1,2025-11-04T01:51:13+00:00
ZEN,19.891554321704,361180889,16.6,2025-11-04T01:51:13+00:00
VSN,0.10303789385472419,2289940,-3.5,2025-11-04T01:51:13+00:00
ATH,0.024198379339218687,41383186,-14.6,2025-11-04T01:51:13+00:00
BORG,0.34828043017787846,3151272,-13.6,2025-11-04T01:51:13+00:00
APE,0.37165465493893096,39654547,-7.5,2025-11-04T01:51:13+00:00
MERL,0.319182735443187,48999730,3.3,2025-11-04T01:51:13+00:00
EIGEN,0.7665046235587728,100221476,-9.9,2025-11-04T01:51:13+00:00
JTO,0.830563766568715,40796091,-11.2,2025-11-04T01:51:13+00:00
GNO,124.62980492159323,10257322,-5.5,2025-11-04T01:51:13+00:00
WAL,0.21351947385913103,32176080,-5.8,2025-11-04T01:51:13+00:00
BAT,0.21114155914629806,110366495,8.8,2025-11-04T01:51:13+00:00
COMP,32.69020297913763,36135310,-6.6,2025-11-04T01:51:13+00:00
SNX,0.9031475054644861,77761020,-10.6,2025-11-04T01:51:13+00:00
ZBCN,0.0032309426854466965,23806918,-8.2,2025-11-04T01:51:13+00:00
CCD,0.02565303629371037,2043654,-9.8,2025-11-04T01:51:13+00:00
APEPE,1.4103409325876678e-06,16580488,-1.1,2025-11-04T01:51:13+00:00
FLUID,3.791194914732214,8465705,-8.3,2025-11-04T01:51:13+00:00
CHZ,0.02908438167508123,32401553,-7.1,2025-11-04T01:51:13+00:00
RSR,0.0048002641988066355,32779034,-9.1,2025-11-04T01:51:13+00:00
LION,0.009442053960289406,1092630,-9.1,2025-11-04T01:51:13+00:00
W,0.05811816873490531,47459425,-9.0,2025-11-04T01:51:13+00:00
TRAC,0.5545067412392888,7014840,-3.3,2025-11-04T01:51:13+00:00
RUNE,0.7879668694506436,75135099,-7.4,2025-11-04T01:51:13+00:00
KULA,0.41492124504455347,286757,-1.7,2025-11-04T01:51:13+00:00
TEL,0.0028800472507632233,3353201,-7.6,2025-11-04T01:51:13+00:00
CRVUSD,0.9934217865796888,40619693,-0.1,2025-11-04T01:51:13+00:00
EURC,1.150432925637007,37063230,-0.1,2025-11-04T01:51:13+00:00
ZORA,0.06085866742029824,65258445,-7.4,2025-11-04T01:51:13+00:00
FF,0.11602682745919565,62192240,-0.2,2025-11-04T01:51:13+00:00
XEC,1.3541354035030804e-05,11334520,-7.6,2025-11-04T01:51:13+00:00
CHEEMS,1.311298792712268e-06,1964163,-4.2,2025-11-04T01:51:13+00:00
WEMIX,0.5808929044854633,3995616,-2.3,2025-11-04T01:51:13+00:00
AR,4.012321270948383,63852644,-1.9,2025-11-04T01:51:13+00:00
FTT,0.7964147811238009,11049911,-8.0,2025-11-04T01:51:13+00:00
FARTCOIN,0.2612826978597771,122953271,-19.3,2025-11-04T01:51:13+00:00
UDS,2.5209084304768092,1314846,1.2,2025-11-04T01:51:13+00:00
TOSHI,0.0005992363053975538,41876725,-10.3,2025-11-04T01:51:13+00:00
EGLD,8.627652443692623,20592681,-9.7,2025-11-04T01:51:13+00:00
0G,1.154166464716846,211479207,3.2,2025-11-04T01:51:13+00:00
XCN,0.00659219915231074,20667676,-15.6,2025-11-04T01:51:13+00:00
LPT,4.992395817241477,53288602,-6.5,2025-11-04T01:51:13+00:00
BRETT,0.023180146087173614,34485652,-12.7,2025-11-04T01:51:13+00:00
BEAM,0.004365233024329177,22696962,-9.0,2025-11-04T01:51:13+00:00
MOCA,0.05572696132774958,50988870,-6.6,2025-11-04T01:51:13+00:00
KAITO,0.9077074389275362,22056718,-7.5,2025-11-04T01:51:13+00:00
DYDX,0.2715236406234585,19459070,-12.9,2025-11-04T01:51:13+00:00
1INCH,0.1546997386166067,23310656,-8.6,2025-11-04T01:51:13+00:00
RON,0.29998492688659295,5073176,-9.2,2025-11-04T01:51:13+00:00
LUNC,3.930397398190295e-05,16300928,-7.4,2025-11-04T01:51:13+00:00
CORE,0.21044431240001862,17367344,-7.1,2025-11-04T01:51:13+00:00
CTC,0.4302214186742382,16481940,-8.6,2025-11-04T01:51:13+00:00
BERA,1.6271835824182002,54699047,-9.0,2025-11-04T01:51:13+00:00
AXS,1.2683847467830403,40264387,-11.1,2025-11-04T01:51:13+00:00
REAL,0.07080101863855646,22753682,-3.2,2025-11-04T01:51:13+00:00
JELLYJELLY,0.20898376588444992,232979388,223.9,2025-11-04T01:51:13+00:00
SUPER,0.3237922413806352,13918071,-10.5,2025-11-04T01:51:13+00:00
COAI,1.024979919149102,190486933,-18.5,2025-11-04T01:51:13+00:00
SOSO,0.7256671221695693,12258571,-7.9,2025-11-04T01:51:13+00:00
AMP,0.002356129259402222,6664257,-4.4,2025-11-04T01:51:13+00:00
PROM,10.844661331121628,4184210,0.3,2025-11-04T01:51:13+00:00
SOON,0.6949145536038086,49881548,-1.4,2025-11-04T01:51:13+00:00
REKT,4.616419952046424e-07,1953202,-10.2,2025-11-04T01:51:13+00:00
LGCT,1.8287817870432075,4922867,0.0,2025-11-04T01:51:13+00:00
SVL,0.03839160550865527,1086439,-4.4,2025-11-04T01:51:13+00:00
MX,2.0507438404434737,41660495,-4.1,2025-11-04T01:51:13+00:00
LINEA,0.01199821771793392,111368250,-13.9,2025-11-04T01:51:13+00:00
B,0.18632263612105562,15303322,3.9,2025-11-04T01:51:13+00:00
AIOZ,0.15409539187082266,12925059,-12.5,2025-11-04T01:51:13+00:00
USELESS,0.18525388234947981,47322290,-14.9,2025-11-04T01:51:13+00:00
KMNO,0.05844881003574463,32299471,-0.8,2025-11-04T01:51:13+00:00
QTUM,1.7393139173148595,20948429,-7.0,2025-11-04T01:51:13+00:00
VENOM,0.08634302886108965,407747,-1.5,2025-11-04T01:51:13+00:00
AIC,0.17590888902445506,5612842,-13.5,2025-11-04T01:51:13+00:00
GLM,0.17522067435068475,7479013,-3.8,2025-11-04T01:51:13+00:00
SAHARA,0.07278084029050352,22405729,-2.0,2025-11-04T01:51:13+00:00
PLUME,0.05514968348964789,24823677,-13.0,2025-11-04T01:51:13+00:00
ZANO,11.496793439859388,2068420,-2.6,2025-11-04T01:51:13+00:00
AXL,0.1612161218879559,14213724,-8.1,2025-11-04T01:51:13+00:00
AKT,0.6083646476817592,11526588,-10.3,2025-11-04T01:51:13+00:00
BMX,0.5019290567677387,6244162,-0.9,2025-11-04T01:51:13+00:00
SFP,0.33461880170244823,4119448,-3.6,2025-11-04T01:51:13+00:00
FORM,0.4376516664992342,31809601,-14.4,2025-11-04T01:51:13+00:00
KSM,9.603623317133628,21063397,-10.6,2025-11-04T01:51:13+00:00
CVX,1.9825312549884557,14047901,-6.6,2025-11-04T01:51:13+00:00
DEEP,0.06466978860386705,33511268,-5.6,2025-11-04T01:51:13+00:00
EOS,0.25167108704335095,339578,-5.6,2025-11-04T01:51:13+00:00
UB,0.06407721126368046,28608063,-10.2,2025-11-04T01:51:13+00:00
ZRO,1.43633279088538,82838933,-15.0,2025-11-04T01:51:13+00:00
MOVE,0.05630585236324241,40099463,-15.8,2025-11-04T01:51:13+00:00
GOMINING,0.3859428021037264,11727805,-2.7,2025-11-04T01:51:13+00:00
USDJ,1.21,2567175,0.0,2025-11-04T01:51:13+00:00
YFI,4580.990078468537,18562178,-1.6,2025-11-04T01:51:13+00:00
ARKM,0.3013459613888534,68510712,-13.3,2025-11-04T01:51:13+00:00
ZRX,0.18216161792017255,19193075,-5.9,2025-11-04T01:51:13+00:00
KTA,0.3530881743169674,7738337,-13.6,2025-11-04T01:51:13+00:00
TFUEL,0.021638163474204396,2065273,-12.7,2025-11-04T01:51:13+00:00
RIVER,7.857510705834389,17350427,4.3,2025-11-04T01:51:13+00:00
RECALL,0.23417759495520973,23088143,-14.5,2025-11-04T01:51:13+00:00
MOG,3.9156884457780797e-07,19341061,-6.2,2025-11-04T01:51:13+00:00
EHEX,0.0016040276089941742,234957,-7.0,2025-11-04T01:51:13+00:00
ALEO,0.24257073033789966,9025459,-3.5,2025-11-04T01:51:13+00:00
GAS,2.3220281918186765,7785695,-6.8,2025-11-04T01:51:13+00:00
SNEK,0.0019823210297869355,5551070,-11.9,2025-11-04T01:51:13+00:00
BABYDOGE,8.580631082199078e-10,12108683,-9.1,2025-11-04T01:51:13+00:00
BARD,0.6565413604455356,17664487,-2.5,2025-11-04T01:51:13+00:00
DOG,0.0014659235317172772,9615041,-8.9,2025-11-04T01:51:13+00:00
SHFL,0.42386281837476947,988528,5.6,2025-11-04T01:51:13+00:00
UCN,1449.9226369184012,3328206,0.1,2025-11-04T01:51:13+00:00
ULTIMA,3676.5698511347014,11483883,-6.2,2025-11-04T01:51:13+00:00
CKB,0.003021434226317667,14589046,-8.2,2025-11-04T01:51:13+00:00
MAG7SSI,0.851931722200527,3118146,-6.2,2025-11-04T01:51:13+00:00
SAROS,0.05442567223631374,6580980,-20.4,2025-11-04T01:51:13+00:00
EURS,1.15,757669,0.0,2025-11-04T01:51:13+00:00
RVN,0.00898202654481378,14842411,-6.4,2025-11-04T01:51:13+00:00
AVNT,0.5449321389805302,67172689,-10.9,2025-11-04T01:51:13+00:00
DGB,0.007822112004779821,39766433,-14.7,2025-11-04T01:51:13+00:00
BIO,0.0788249228111994,58061946,-7.1,2025-11-04T01:51:13+00:00
EUL,7.434463981508899,15291484,-9.6,2025-11-04T01:51:13+00:00
MINA,0.10979419817342632,99753639,-15.1,2025-11-04T01:51:13+00:00
MEW,0.0015480167795626505,30158942,-10.8,2025-11-04T01:51:13+00:00
QUBIC,1.0792874565082117e-06,5526255,-7.1,2025-11-04T01:51:13+00:00
VELO,0.007680041836121814,22168994,-1.9,2025-11-04T01:51:13+00:00
ZIL,0.006876375931851347,15433145,-9.4,2025-11-04T01:51:13+00:00
CELO,0.22782765123305648,26772957,-10.7,2025-11-04T01:51:13+00:00
DRIFT,0.3463709480621761,25000812,-12.4,2025-11-04T01:51:13+00:00
SAFE,0.20087199504291614,9441213,-14.1,2025-11-04T01:51:13+00:00
GRASS,0.29760298984505335,31141732,-10.9,2025-11-04T01:51:13+00:00
TURBO,0.0019077947380626203,30665187,-10.4,2025-11-04T01:51:13+00:00
CET,0.05003415369129065,192181,-7.1,2025-11-04T01:51:13+00:00
KITE,0.07170190326446714,444490169,-39.3,2025-11-04T01:51:13+00:00
KAVA,0.1190376108087123,7043154,-12.0,2025-11-04T01:51:13+00:00
T,0.011940043710694417,10591580,-13.7,2025-11-04T01:51:13+00:00
WFI,1.7461042148729058,8388270,-5.2,2025-11-04T01:51:13+00:00
AWE,0.06551010140774341,8957503,-7.0,2025-11-04T01:51:13+00:00
VVS,2.7071099298617893e-06,792306,-7.4,2025-11-04T01:51:13+00:00
XVG,0.007507054093157566,44647864,7.9,2025-11-04T01:51:13+00:00
ASTR,0.015033684180046707,11514080,-9.8,2025-11-04T01:51:13+00:00
POPCAT,0.12535138860584355,41000686,-14.8,2025-11-04T01:51:13+00:00
DBR,0.029706533963258785,10191232,-3.2,2025-11-04T01:51:13+00:00
XPR,0.00432410456109782,4114728,-5.7,2025-11-04T01:51:13+00:00
STG,0.12518592021942812,10602449,-14.2,2025-11-04T01:51:13+00:00
QRL,1.5432402060396895,179806,-3.3,2025-11-04T01:51:13+00:00
ROSE,0.01586259387999324,12621154,-7.9,2025-11-04T01:51:13+00:00
RLB,0.06342069258805455,461951,-4.7,2025-11-04T01:51:13+00:00
ZETA,0.10535085363346211,14474290,-9.2,2025-11-04T01:51:13+00:00
METAL,0.2323393179756907,1360295,-9.2,2025-11-04T01:51:13+00:00
KUB,1.3227724540895167,986556,-6.6,2025-11-04T01:51:13+00:00
AIA,1.1782628573370737,14217993,-4.4,2025-11-04T01:51:13+00:00
OZO,0.13023013219225252,224813,0.2,2025-11-04T01:51:13+00:00
VRSC,1.4596875,11803,2.7,2025-11-04T01:51:13+00:00
NPC,0.014340158182174049,9799671,-6.7,2025-11-04T01:51:13+00:00
PROVE,0.5913558176079743,35089741,-8.4,2025-11-04T01:51:13+00:00
MPLX,0.19995872765807032,7341401,-7.9,2025-11-04T01:51:13+00:00
PNUT,0.11196955259319132,61197360,-10.6,2025-11-04T01:51:13+00:00
WHITE,0.00017157681051661815,143792,-16.5,2025-11-04T01:51:13+00:00
BLUR,0.04275428789777115,18564307,-10.5,2025-11-04T01:51:13+00:00
FRAX,1.230152497514354,19611830,-8.4,2025-11-04T01:51:13+00:00
APEX,0.839580974901478,14659357,-16.4,2025-11-04T01:51:13+00:00
ARRR,0.5482063756559535,670202,-3.3,2025-11-04T01:51:13+00:00
OM,0.09620477550284011,38776620,-6.0,2025-11-04T01:51:13+00:00
ZIG,0.07487255018047882,2830484,-9.7,2025-11-04T01:51:13+00:00
HSK,0.309771083896203,2932564,-5.0,2025-11-04T01:51:13+00:00
GEMS,0.1687850220481168,273154,-9.4,2025-11-04T01:51:13+00:00
HOT,0.0005775091776383556,7837056,-6.5,2025-11-04T01:51:13+00:00
COW,0.19706922413591893,12279094,-7.8,2025-11-04T01:51:13+00:00
SC,0.0017922417514303639,6972465,-7.7,2025-11-04T01:51:13+00:00
MBG,0.7664453054055865,13010773,-11.4,2025-11-04T01:51:13+00:00
SKL,0.016324944169326772,12392431,-8.3,2025-11-04T01:51:13+00:00
EDU,0.16336890231725093,18165495,-4.0,2025-11-04T01:51:13+00:00
NMR,12.220036691726845,52922452,-7.1,2025-11-04T01:51:13+00:00
ELF,0.12109019425997147,1604814,-7.6,2025-11-04T01:51:13+00:00
IOTX,0.010231232113478848,13888269,-12.0,2025-11-04T01:51:13+00:00
VTHO,0.0010016736055049294,3398844,-6.5,2025-11-04T01:51:13+00:00
CSPR,0.006986596223694928,4036041,-9.5,2025-11-04T01:51:13+00:00
SOLO,0.23713971994410957,4488286,-8.0,2025-11-04T01:51:13+00:00
CFG,0.1668986696963907,6545551,-14.7,2025-11-04T01:51:13+00:00
LCX,0.09982014534575849,1080946,-2.3,2025-11-04T01:51:13+00:00
PEAQ,0.06539049861296059,6808212,-14.2,2025-11-04T01:51:13+00:00
XCH,6.383328972331416,7274932,-5.0,2025-11-04T01:51:13+00:00
REQ,0.12503498624051326,4908243,3.1,2025-11-04T01:51:13+00:00
GMX,8.963098142185821,14334589,-8.3,2025-11-04T01:51:13+00:00
XPIN,0.005993206200584608,14497559,0.3,2025-11-04T01:51:13+00:00
ILV,9.57420580286163,11151780,-7.2,2025-11-04T01:51:13+00:00
APR,0.27649287025104174,9712605,-2.8,2025-11-04T01:51:13+00:00
ANKR,0.008958987219484202,8884661,-8.2,2025-11-04T01:51:13+00:00
MNEE,0.9999595655274991,99767,0.1,2025-11-04T01:51:13+00:00
UMA,1.0032798070607147,13412849,-6.9,2025-11-04T01:51:13+00:00
MOODENG,0.08895819287967453,31970223,-13.1,2025-11-04T01:51:13+00:00
SUSHI,0.45399570409005185,34427810,-8.9,2025-11-04T01:51:13+00:00
XYO,0.006265114286600161,13747435,-9.0,2025-11-04T01:51:13+00:00
ETHW,0.808416031968216,11011467,-9.5,2025-11-04T01:51:13+00:00
AT,0.3788597797980394,70028598,-19.4,2025-11-04T01:51:13+00:00
ORDI,4.122660955978517,50965752,-12.7,2025-11-04T01:51:13+00:00
POLYX,0.07064170275961947,4353973,-11.7,2025-11-04T01:51:13+00:00
WMTX,0.10938637711169864,8195321,-8.5,2025-11-04T01:51:13+00:00
CLANKER,85.56503447594736,58945129,3.5,2025-11-04T01:51:13+00:00
VANA,2.7285651551174044,18480079,-6.1,2025-11-04T01:51:13+00:00
MELANIA,0.10059757532625874,9508343,-10.7,2025-11-04T01:51:13+00:00
WXT,0.03301144824641893,9072256,-7.8,2025-11-04T01:51:13+00:00
ORCA,1.3802303747214493,10963522,-8.7,2025-11-04T01:51:13+00:00
MEME,0.0014058777205051979,37914693,-6.2,2025-11-04T01:51:13+00:00
RED,0.2948865384192856,19883791,-7.6,2025-11-04T01:51:13+00:00
API3,0.6250426855925036,23089609,-5.8,2025-11-04T01:51:13+00:00
ICX,0.07612657174466644,4192118,-7.6,2025-11-04T01:51:13+00:00
XNO,0.6164228065261255,2576890,-4.7,2025-11-04T01:51:13+00:00
GOHOME,155.6642053285318,3512099,-7.0,2025-11-04T01:51:13+00:00
ALT,0.016784511211476238,83405673,-19.0,2025-11-04T01:51:13+00:00
BAND,0.46698768491197323,10880987,-8.6,2025-11-04T01:51:13+00:00
MET,0.3598960742706916,18041353,-10.0,2025-11-04T01:51:13+00:00
FUL,0.00468142745751037,131921,-3.1,2025-11-04T01:51:13+00:00
MASK,0.7682646922819989,26397904,-8.5,2025-11-04T01:51:13+00:00
PCI,0.07469100199735851,685856,-4.8,2025-11-04T01:51:13+00:00
OSMO,0.10148956741836407,10621710,-8.0,2025-11-04T01:51:13+00:00
LRC,0.06102374920512786,11872603,-7.3,2025-11-04T01:51:13+00:00
ONE,0.0051401453770608205,10234159,-10.8,2025-11-04T01:51:13+00:00
PUFF,0.08501336393486127,58420,-0.0,2025-11-04T01:51:13+00:00
AI16Z,0.06823049755342553,68465403,-10.4,2025-11-04T01:51:13+00:00
PUNDIX,0.28913732450819685,8380384,-2.7,2025-11-04T01:51:13+00:00
NIZA,0.0649163824763527,1224582,-11.0,2025-11-04T01:51:13+00:00
