Symbol,PriceUSD,VolumeUSD,ChangePct,SnapshotUTC
DASH,118.59009446899638,1226278356,30.3,2025-11-04T00:26:12+00:00
TRUMP,7.182190677426425,1371722828,-5.5,2025-11-04T00:26:12+00:00
ARB,0.259807621634208,264552639,-15.4,2025-11-04T00:26:12+00:00
GT,12.049748434735939,11000196,-8.3,2025-11-04T00:26:12+00:00
ALGO,0.15930298268078408,130025223,-10.7,2025-11-04T00:26:12+00:00
PUMP,0.0038360452632563687,354988905,-12.0,2025-11-04T00:26:12+00:00
PAXG,3989.8662331625783,177544503,0.6,2025-11-04T00:26:12+00:00
IP,3.946593983069771,59628466,-8.6,2025-11-04T00:26:12+00:00
VET,0.01455151041018773,45010044,-10.7,2025-11-04T00:26:12+00:00
KAS,0.046244496391625325,61196737,-11.2,2025-11-04T00:26:12+00:00
SKY,0.053805646959871396,17482424,-4.0,2025-11-04T00:26:12+00:00
ATOM,2.5001487439658043,146459876,-18.0,2025-11-04T00:26:12+00:00
JUP,0.36010167226035555,51980837,-11.1,2025-11-04T00:26:12+00:00
NEXO,1.0904435102932366,14822785,-3.5,2025-11-04T00:26:12+00:00
FLR,0.013752301286724554,16081549,-14.2,2025-11-04T00:26:12+00:00
MKR,1266.4443298458982,994771,-3.9,2025-11-04T00:26:12+00:00
QNT,73.6296027582682,21416825,-7.4,2025-11-04T00:26:12+00:00
RENDER,1.987498547727087,85150384,-13.2,2025-11-04T00:26:12+00:00
SEI,0.16458097963225218,148576326,-15.1,2025-11-04T00:26:12+00:00
RLUSD,0.9998299289118189,130423413,0.0,2025-11-04T00:26:12+00:00
FIL,1.4280450001455294,211149508,-13.9,2025-11-04T00:26:12+00:00
FDUSD,0.9974117742487933,811411764,-0.0,2025-11-04T00:26:12+00:00
PENGU,0.015277050855249783,236379177,-14.5,2025-11-04T00:26:12+00:00
XDC,0.05365930443027292,45558308,-8.1,2025-11-04T00:26:12+00:00
MORPHO,1.8156752929330768,48526700,-12.6,2025-11-04T00:26:12+00:00
VIRTUAL,1.4211319797199895,404411099,-13.6,2025-11-04T00:26:12+00:00
BONK,1.186868340461885e-05,223342470,-16.8,2025-11-04T00:26:12+00:00
IMX,0.4398795493825415,36699914,-13.4,2025-11-04T00:26:12+00:00
AERO,0.8868978794760269,78456474,-12.3,2025-11-04T00:26:12+00:00
FTN,1.7874386068252817,22360063,-0.5,2025-11-04T00:26:12+00:00
CAKE,2.214322909412546,152804826,-11.4,2025-11-04T00:26:12+00:00
SPX,0.7315428565386098,42598798,-15.8,2025-11-04T00:26:12+00:00
TIA,0.8044351282473394,102235812,-16.5,2025-11-04T00:26:12+00:00
STX,0.3696605082400765,27148428,-12.8,2025-11-04T00:26:12+00:00
OP,0.34873074011178784,202065110,-17.1,2025-11-04T00:26:12+00:00
LDO,0.7366613780237322,89822746,-16.7,2025-11-04T00:26:12+00:00
INJ,6.709813562031121,127006612,-14.4,2025-11-04T00:26:12+00:00
CRV,0.42768255703576463,148299097,-10.6,2025-11-04T00:26:12+00:00
BDX,0.08045503399370635,9865625,-0.5,2025-11-04T00:26:12+00:00
GRT,0.05621685101627416,37730585,-13.5,2025-11-04T00:26:12+00:00
FLOKI,5.979004595362923e-05,95227701,-14.1,2025-11-04T00:26:12+00:00
HEX,0.006026852636730372,2286899,-9.5,2025-11-04T00:26:12+00:00
XTZ,0.5302879202429991,23150792,-8.3,2025-11-04T00:26:12+00:00
2Z,0.15750754841079384,27784320,-9.2,2025-11-04T00:26:12+00:00
FET,0.208788674571282,134895099,-14.7,2025-11-04T00:26:12+00:00
KAIA,0.09189504154179029,34344308,-11.8,2025-11-04T00:26:12+00:00
PYTH,0.09325408499104146,44818547,-14.4,2025-11-04T00:26:12+00:00
IOTA,0.12622312009201478,19059216,-11.0,2025-11-04T00:26:12+00:00
XPL,0.2729336429189339,432115763,3.0,2025-11-04T00:26:12+00:00
DCR,29.911311736265134,57833184,63.1,2025-11-04T00:26:12+00:00
TUSD,0.9953348799326933,23363396,0.0,2025-11-04T00:26:12+00:00
ETHFI,0.8564355217548548,120604617,-14.0,2025-11-04T00:26:12+00:00
AB,0.005628481405066305,14991211,-5.7,2025-11-04T00:26:12+00:00
STRK,0.10505395443105586,133514697,-11.3,2025-11-04T00:26:12+00:00
TWT,1.1464859803915342,37499770,-8.4,2025-11-04T00:26:12+00:00
CFX,0.089052135732937,36586898,-13.5,2025-11-04T00:26:12+00:00
S,0.12113314378155554,106149943,-14.1,2025-11-04T00:26:12+00:00
PENDLE,2.7070297232288443,54183496,-11.4,2025-11-04T00:26:12+00:00
SYRUP,0.40618506259586634,45126748,-7.9,2025-11-04T00:26:12+00:00
H,0.24807984463492153,43753274,-7.1,2025-11-04T00:26:12+00:00
ENS,13.412448688571338,59772233,-11.8,2025-11-04T00:26:12+00:00
BTT,4.506268326854284e-07,18603383,-6.2,2025-11-04T00:26:12+00:00
SAND,0.181473013039912,70088628,-12.6,2025-11-04T00:26:12+00:00
PLS,2.7460744995788823e-05,13511990,-6.4,2025-11-04T00:26:12+00:00
WIF,0.43733644818255646,208006202,-19.4,2025-11-04T00:26:12+00:00
JASMY,0.00894928214182745,51695706,-11.4,2025-11-04T00:26:12+00:00
GHO,0.9994370801716022,10801658,-0.0,2025-11-04T00:26:12+00:00
USDD,0.9996002373585285,2946370,0.1,2025-11-04T00:26:12+00:00
THETA,0.4194784598000867,38146426,-15.8,2025-11-04T00:26:12+00:00
BSV,20.993032127120234,13768369,-6.4,2025-11-04T00:26:12+00:00
SUN,0.021535205323310998,33609545,-3.2,2025-11-04T00:26:12+00:00
GALA,0.008760908747559507,106723421,-16.3,2025-11-04T00:26:12+00:00
USDB,0.9942388774790549,1207639,-0.4,2025-11-04T00:26:12+00:00
HNT,2.1491698497116953,10455202,-11.2,2025-11-04T00:26:12+00:00
A,0.2496276872091131,53099323,-8.3,2025-11-04T00:26:12+00:00
MANA,0.20782241297160572,39342800,-10.8,2025-11-04T00:26:12+00:00
NFT,4.02198378357844e-07,43563595,-0.2,2025-11-04T00:26:12+00:00
FLOW,0.2423981337090145,22234665,-9.7,2025-11-04T00:26:12+00:00
RAY,1.4046265740850588,60020126,-15.6,2025-11-04T00:26:12+00:00
DEXE,6.54091887336603,7737036,-8.2,2025-11-04T00:26:12+00:00
ZK,0.05125192926847154,308985393,-11.7,2025-11-04T00:26:12+00:00
MYX,1.8715991621413453,32829571,-13.0,2025-11-04T00:26:12+00:00
PLSX,1.783569968945372e-05,1306058,-7.9,2025-11-04T00:26:12+00:00
JST,0.03527773378490347,50397891,0.6,2025-11-04T00:26:12+00:00
VSN,0.1027821183947108,2207444,-4.0,2025-11-04T00:26:12+00:00
ATH,0.024025270266519978,40909005,-16.6,2025-11-04T00:26:12+00:00
NEO,4.832849697422557,35816623,-8.1,2025-11-04T00:26:12+00:00
BORG,0.3460910546718319,3129803,-15.2,2025-11-04T00:26:12+00:00
APE,0.3645461981859811,39236475,-11.4,2025-11-04T00:26:12+00:00
ZEN,18.83452892506336,307274252,7.8,2025-11-04T00:26:12+00:00
EIGEN,0.7562340951081408,100087035,-14.1,2025-11-04T00:26:12+00:00
GNO,123.25078051939778,9926060,-7.7,2025-11-04T00:26:12+00:00
JTO,0.8134782951193371,39994950,-15.4,2025-11-04T00:26:12+00:00
MERL,0.30471275461023073,48005114,-2.6,2025-11-04T00:26:12+00:00
WAL,0.21047994418010252,31659275,-9.3,2025-11-04T00:26:12+00:00
COMP,32.53393334589537,34734534,-9.0,2025-11-04T00:26:12+00:00
SNX,0.891798928043707,78101390,-15.4,2025-11-04T00:26:12+00:00
CCD,0.025790414149541096,2052728,-9.8,2025-11-04T00:26:12+00:00
APEPE,1.4212456853342477e-06,16327602,0.1,2025-11-04T00:26:12+00:00
BAT,0.19916214381354055,95221434,-2.2,2025-11-04T00:26:12+00:00
ZBCN,0.0031014548041755543,22741947,-13.1,2025-11-04T00:26:12+00:00
CHZ,0.028706135820085205,32456200,-10.2,2025-11-04T00:26:12+00:00
RSR,0.004728006640932362,32404855,-13.6,2025-11-04T00:26:12+00:00
FLUID,3.674543069192036,8585140,-13.4,2025-11-04T00:26:12+00:00
LION,0.009313499049388167,1047334,-11.3,2025-11-04T00:26:12+00:00
W,0.05656062733551947,46094853,-14.2,2025-11-04T00:26:12+00:00
TRAC,0.5527037727464402,6823566,-3.8,2025-11-04T00:26:12+00:00
KULA,0.41690422159164253,273028,-1.2,2025-11-04T00:26:12+00:00
CRVUSD,0.9924701427615219,25899125,-0.0,2025-11-04T00:26:12+00:00
TEL,0.0028753091106845986,3319385,-8.1,2025-11-04T00:26:12+00:00
RUNE,0.7772687334071706,77276893,-9.8,2025-11-04T00:26:12+00:00
EURC,1.150195120077709,39164446,-0.1,2025-11-04T00:26:12+00:00
ZORA,0.06056406763967318,65714535,-10.8,2025-11-04T00:26:12+00:00
FF,0.11531369884629114,62508487,-4.1,2025-11-04T00:26:12+00:00
XEC,1.3386119850249703e-05,11103030,-10.1,2025-11-04T00:26:12+00:00
CHEEMS,1.3057263045680501e-06,1902359,-5.3,2025-11-04T00:26:12+00:00
WEMIX,0.5716188294316848,4019386,-4.5,2025-11-04T00:26:12+00:00
FARTCOIN,0.26034514182336616,120357660,-22.9,2025-11-04T00:26:12+00:00
UDS,2.520758170959269,1283739,-0.4,2025-11-04T00:26:12+00:00
FTT,0.7831538458709839,10622309,-11.7,2025-11-04T00:26:12+00:00
0G,1.1621176645562317,392751942,18.5,2025-11-04T00:26:12+00:00
AR,3.7516100697354253,58011566,-10.8,2025-11-04T00:26:12+00:00
EGLD,8.514128009727626,20759237,-12.7,2025-11-04T00:26:12+00:00
TOSHI,0.0005620001863971431,39610236,-18.3,2025-11-04T00:26:12+00:00
XCN,0.006454293767026167,20278700,-19.3,2025-11-04T00:26:12+00:00
LPT,4.873914703111335,55201044,-10.9,2025-11-04T00:26:12+00:00
BRETT,0.02243757122707407,32684850,-17.9,2025-11-04T00:26:12+00:00
KAITO,0.8984843944681159,21901479,-10.5,2025-11-04T00:26:12+00:00
BEAM,0.004218876697566534,21013300,-14.5,2025-11-04T00:26:12+00:00
CTC,0.43552560525416667,14385209,-8.3,2025-11-04T00:26:12+00:00
RON,0.2981147858371679,5625334,-11.4,2025-11-04T00:26:12+00:00
LUNC,3.895226817358983e-05,16012873,-9.8,2025-11-04T00:26:12+00:00
DYDX,0.26779767922911074,18997952,-16.4,2025-11-04T00:26:12+00:00
1INCH,0.1509254762224668,22426848,-12.6,2025-11-04T00:26:12+00:00
CORE,0.20734740811836,17482626,-10.8,2025-11-04T00:26:12+00:00
BERA,1.6054440849291944,52137365,-11.7,2025-11-04T00:26:12+00:00
AXS,1.2492064460036758,39604685,-14.6,2025-11-04T00:26:12+00:00
REAL,0.06984646719843657,22520041,-5.7,2025-11-04T00:26:12+00:00
MOCA,0.052251308858315276,34092601,-11.7,2025-11-04T00:26:12+00:00
JELLYJELLY,0.2053112361269994,220645364,228.4,2025-11-04T00:26:12+00:00
SUPER,0.31951939175633776,13792191,-14.2,2025-11-04T00:26:12+00:00
SOSO,0.7298980468646308,12095918,-8.5,2025-11-04T00:26:12+00:00
COAI,1.011441990197656,189468516,-23.5,2025-11-04T00:26:12+00:00
AMP,0.0023165874899764775,6563624,-7.4,2025-11-04T00:26:12+00:00
LGCT,1.8311255675108136,3749014,0.1,2025-11-04T00:26:12+00:00
PROM,10.604414847605044,3916597,-1.9,2025-11-04T00:26:12+00:00
REKT,4.5487346317698633e-07,2001904,-12.4,2025-11-04T00:26:12+00:00
SOON,0.6833328458169656,50314140,-3.0,2025-11-04T00:26:12+00:00
SVL,0.038160643694571054,1250353,-5.7,2025-11-04T00:26:12+00:00
MX,2.0306722246396576,41149932,-4.8,2025-11-04T00:26:12+00:00
LINEA,0.011838833611487538,111218638,-15.6,2025-11-04T00:26:12+00:00
B,0.18256908727538992,15059269,1.1,2025-11-04T00:26:12+00:00
VENOM,0.08636687633070074,404477,-1.3,2025-11-04T00:26:12+00:00
AIOZ,0.15072949601542696,12871260,-16.2,2025-11-04T00:26:12+00:00
USELESS,0.18151147198994338,45135193,-18.7,2025-11-04T00:26:12+00:00
KMNO,0.05716668499617195,31325854,-5.0,2025-11-04T00:26:12+00:00
QTUM,1.7038546050985832,20603044,-10.3,2025-11-04T00:26:12+00:00
AIC,0.1756111792550998,1400035,-14.7,2025-11-04T00:26:12+00:00
SAHARA,0.07300261183871375,22519821,-3.2,2025-11-04T00:26:12+00:00
ZANO,11.526206946634185,1864090,-2.5,2025-11-04T00:26:12+00:00
PLUME,0.054682392247362425,24617243,-16.6,2025-11-04T00:26:12+00:00
GLM,0.17111246825832618,9461603,-7.8,2025-11-04T00:26:12+00:00
BMX,0.5013507017917151,6269316,-1.0,2025-11-04T00:26:12+00:00
AXL,0.15973155024390517,14304734,-11.7,2025-11-04T00:26:12+00:00
AKT,0.6016659416900563,11217743,-14.6,2025-11-04T00:26:12+00:00
SFP,0.32918951244273736,3989949,-7.2,2025-11-04T00:26:12+00:00
FORM,0.43015231941512805,31731336,-18.6,2025-11-04T00:26:12+00:00
KSM,9.448646472147773,17408576,-14.5,2025-11-04T00:26:12+00:00
EOS,0.2503783029498607,345908,-8.1,2025-11-04T00:26:12+00:00
CVX,1.953335000836261,13743596,-10.9,2025-11-04T00:26:12+00:00
DEEP,0.06384389105500733,32964966,-9.8,2025-11-04T00:26:12+00:00
UB,0.06357709619353076,28516493,-11.2,2025-11-04T00:26:12+00:00
ZRO,1.4289877229598849,85528965,-14.9,2025-11-04T00:26:12+00:00
RECALL,0.24016997932206877,23103893,-16.6,2025-11-04T00:26:12+00:00
GOMINING,0.3855862483550771,11436911,-3.1,2025-11-04T00:26:12+00:00
USDJ,1.21,2495580,0.0,2025-11-04T00:26:12+00:00
MOVE,0.0557724461778997,38020098,-19.2,2025-11-04T00:26:12+00:00
RIVER,7.891881287061442,17276813,4.0,2025-11-04T00:26:12+00:00
KTA,0.35248292144106186,7947035,-15.9,2025-11-04T00:26:12+00:00
YFI,4536.857831792689,18114641,-3.5,2025-11-04T00:26:12+00:00
TFUEL,0.02161509206637462,1929976,-14.1,2025-11-04T00:26:12+00:00
SHFL,0.4425221630091162,809321,10.1,2025-11-04T00:26:12+00:00
EHEX,0.0015992524788616322,224622,-8.0,2025-11-04T00:26:12+00:00
ARKM,0.295032253832806,66322393,-17.2,2025-11-04T00:26:12+00:00
ZRX,0.17825821168796413,19305452,-9.9,2025-11-04T00:26:12+00:00
MOG,3.821034350340446e-07,18187559,-12.3,2025-11-04T00:26:12+00:00
GAS,2.289014423502737,7667962,-9.9,2025-11-04T00:26:12+00:00
SNEK,0.0019845930161200404,5441527,-13.5,2025-11-04T00:26:12+00:00
BARD,0.656528467568669,22072425,-2.5,2025-11-04T00:26:12+00:00
ALEO,0.235391085684565,9056334,-8.3,2025-11-04T00:26:12+00:00
BABYDOGE,8.438715287871153e-10,11914455,-12.3,2025-11-04T00:26:12+00:00
UCN,1449.9043791861345,3330071,0.1,2025-11-04T00:26:12+00:00
AVNT,0.5576659238380501,66101351,-11.2,2025-11-04T00:26:12+00:00
ULTIMA,3647.7843613295568,12293866,-6.7,2025-11-04T00:26:12+00:00
EURS,1.15,756612,-0.0,2025-11-04T00:26:12+00:00
MAG7SSI,0.8453707359599024,3077213,-7.5,2025-11-04T00:26:12+00:00
DOG,0.0014217645056012192,10620465,-12.3,2025-11-04T00:26:12+00:00
SAROS,0.05367798788569212,6621409,-22.1,2025-11-04T00:26:12+00:00
CKB,0.0029524678665804774,14391180,-12.3,2025-11-04T00:26:12+00:00
RVN,0.00884509759881235,14716496,-9.7,2025-11-04T00:26:12+00:00
MINA,0.10986763941362644,132113279,-19.2,2025-11-04T00:26:12+00:00
EUL,7.370646052920047,15731480,-13.2,2025-11-04T00:26:12+00:00
BIO,0.07713664626166629,54938025,-11.5,2025-11-04T00:26:12+00:00
MEW,0.0015257263809051167,29187883,-14.0,2025-11-04T00:26:12+00:00
DGB,0.0074722586499859555,42461567,-18.4,2025-11-04T00:26:12+00:00
CELO,0.22815425779752158,27088602,-14.3,2025-11-04T00:26:12+00:00
VELO,0.007549492244141922,22107781,-6.0,2025-11-04T00:26:12+00:00
ZIL,0.006770637024338469,15426505,-13.1,2025-11-04T00:26:12+00:00
KITE,0.07333110975729289,430206365,-37.9,2025-11-04T00:26:12+00:00
QUBIC,1.030603352206926e-06,5639478,-14.2,2025-11-04T00:26:12+00:00
CET,0.050263501857772466,191618,-6.6,2025-11-04T00:26:12+00:00
GRASS,0.2896983572899,29669007,-17.0,2025-11-04T00:26:12+00:00
TURBO,0.0018673684729595184,30060365,-14.5,2025-11-04T00:26:12+00:00
DRIFT,0.3346088061152575,24052964,-18.0,2025-11-04T00:26:12+00:00
SAFE,0.19412997256331213,9647807,-19.6,2025-11-04T00:26:12+00:00
T,0.011877650474451195,13225227,-14.8,2025-11-04T00:26:12+00:00
WFI,1.7461730086069933,8579551,-5.5,2025-11-04T00:26:12+00:00
KAVA,0.11708158393977101,7356239,-14.8,2025-11-04T00:26:12+00:00
AWE,0.06447951818324157,8775207,-10.3,2025-11-04T00:26:12+00:00
QRL,1.584776,191396,-1.8,2025-11-04T00:26:12+00:00
VVS,2.6387075617007915e-06,939823,-10.6,2025-11-04T00:26:12+00:00
ASTR,0.014849834197787272,11329119,-12.7,2025-11-04T00:26:12+00:00
STG,0.12479094804083773,10471798,-14.5,2025-11-04T00:26:12+00:00
XPR,0.004295980170235349,3849200,-6.6,2025-11-04T00:26:12+00:00
XVG,0.007328210236760134,41663971,1.3,2025-11-04T00:26:12+00:00
POPCAT,0.12346819218185506,39892406,-18.6,2025-11-04T00:26:12+00:00
DBR,0.02933200001938446,9923670,-5.7,2025-11-04T00:26:12+00:00
AIA,1.1910843575198944,14119012,-2.4,2025-11-04T00:26:12+00:00
METAL,0.23339751103495096,1322221,-9.3,2025-11-04T00:26:12+00:00
RLB,0.06324862664453676,474066,-5.7,2025-11-04T00:26:12+00:00
WHITE,0.00018116310747611189,214245,-8.7,2025-11-04T00:26:12+00:00
KUB,1.3188573289044099,926686,-6.9,2025-11-04T00:26:12+00:00
OZO,0.13035182608200277,224778,-1.1,2025-11-04T00:26:12+00:00
VRSC,1.4500000000000002,11758,3.5,2025-11-04T00:26:12+00:00
PROVE,0.5901218865481301,34777873,-12.2,2025-11-04T00:26:12+00:00
NPC,0.014288083634664913,9858869,-6.6,2025-11-04T00:26:12+00:00
ZETA,0.10203149479101009,13797594,-13.8,2025-11-04T00:26:12+00:00
ROSE,0.015259693954954592,12066168,-14.4,2025-11-04T00:26:12+00:00
MPLX,0.19822452300709728,7230152,-9.9,2025-11-04T00:26:12+00:00
FRAX,1.2358865411891757,19453309,-8.6,2025-11-04T00:26:12+00:00
BLUR,0.04222879909710285,18712228,-14.6,2025-11-04T00:26:12+00:00
ARRR,0.5551646297304554,667931,-2.5,2025-11-04T00:26:12+00:00
PNUT,0.10782865028712309,58062962,-16.0,2025-11-04T00:26:12+00:00
APEX,0.8232224111601517,14500921,-20.8,2025-11-04T00:26:12+00:00
ZIG,0.07473822158259165,3021114,-8.1,2025-11-04T00:26:12+00:00
OM,0.09396299609829799,38021301,-10.4,2025-11-04T00:26:12+00:00
HSK,0.30723596470883574,2561910,-5.1,2025-11-04T00:26:12+00:00
HOT,0.0005736555569624252,7689148,-9.1,2025-11-04T00:26:12+00:00
GEMS,0.16624042569723468,271237,-11.5,2025-11-04T00:26:12+00:00
COW,0.19384375008856772,12191555,-11.2,2025-11-04T00:26:12+00:00
EDU,0.1652118862752671,18328794,-4.5,2025-11-04T00:26:12+00:00
SC,0.001764831882352783,6839004,-10.6,2025-11-04T00:26:12+00:00
MBG,0.7568792980174631,13224798,-12.3,2025-11-04T00:26:12+00:00
SKL,0.016051314857492553,12056234,-11.1,2025-11-04T00:26:12+00:00
ELF,0.12104009912669063,1629519,-8.0,2025-11-04T00:26:12+00:00
NMR,11.95942125093211,53295732,-11.5,2025-11-04T00:26:12+00:00
IOTX,0.010126162855274524,13670304,-14.3,2025-11-04T00:26:12+00:00
PEAQ,0.06648413369960891,6684656,-16.4,2025-11-04T00:26:12+00:00
VTHO,0.0009869423201496373,3420879,-9.8,2025-11-04T00:26:12+00:00
SOLO,0.23463377275140654,4394748,-9.5,2025-11-04T00:26:12+00:00
LCX,0.09940998727719468,1044428,-2.2,2025-11-04T00:26:12+00:00
CSPR,0.006872110821405463,3782503,-12.7,2025-11-04T00:26:12+00:00
CFG,0.16439385356610192,6834607,-17.3,2025-11-04T00:26:12+00:00
XPIN,0.006020837244361332,14611386,0.2,2025-11-04T00:26:12+00:00
XCH,6.358582004668168,7319216,-7.0,2025-11-04T00:26:12+00:00
APR,0.283134973348574,9528814,-4.8,2025-11-04T00:26:12+00:00
GMX,8.863243427533229,15221491,-9.1,2025-11-04T00:26:12+00:00
REQ,0.12272691780284314,4763960,-0.0,2025-11-04T00:26:12+00:00
ILV,9.391966893117148,11030932,-11.1,2025-11-04T00:26:12+00:00
XYO,0.0063743735677819395,13386771,-8.8,2025-11-04T00:26:12+00:00
MNEE,1.0008293879252497,97274,0.1,2025-11-04T00:26:12+00:00
ANKR,0.008804763344599176,8906942,-11.1,2025-11-04T00:26:12+00:00
UMA,0.983125140469896,12923343,-10.3,2025-11-04T00:26:12+00:00
WMTX,0.1109670050335132,8028412,-7.7,2025-11-04T00:26:12+00:00
MOODENG,0.08736760574626685,31033734,-16.5,2025-11-04T00:26:12+00:00
AT,0.3751790945893275,70787418,-21.9,2025-11-04T00:26:12+00:00
SUSHI,0.44692113870674643,33794435,-12.1,2025-11-04T00:26:12+00:00
ETHW,0.7984740007752027,10681454,-12.6,2025-11-04T00:26:12+00:00
ORDI,4.01588252287705,48639992,-17.2,2025-11-04T00:26:12+00:00
POLYX,0.06920316831958886,4268948,-15.6,2025-11-04T00:26:12+00:00
MELANIA,0.09922427929870245,9374581,-13.7,2025-11-04T00:26:12+00:00
WXT,0.032601401626185814,9041726,-9.9,2025-11-04T00:26:12+00:00
VANA,2.680636989457812,18730708,-9.8,2025-11-04T00:26:12+00:00
ORCA,1.3623984982157713,11243674,-10.8,2025-11-04T00:26:12+00:00
GOHOME,154.83110646563435,3558297,-7.4,2025-11-04T00:26:12+00:00
XNO,0.6091125385421724,2627495,-7.6,2025-11-04T00:26:12+00:00
API3,0.6146035724361388,22062925,-9.0,2025-11-04T00:26:12+00:00
MEME,0.0013756635577755652,37601144,-10.6,2025-11-04T00:26:12+00:00
ICX,0.07486000249549919,4135479,-11.2,2025-11-04T00:26:12+00:00
RED,0.2866135477107437,18762582,-12.2,2025-11-04T00:26:12+00:00
ALT,0.016921024060259884,130504742,-20.7,2025-11-04T00:26:12+00:00
MET,0.35554754109998776,18033751,-11.8,2025-11-04T00:26:12+00:00
BAND,0.45706597246150327,10801433,-13.2,2025-11-04T00:26:12+00:00
PUFF,0.08514460988182931,52876,-0.0,2025-11-04T00:26:12+00:00
MASK,0.7551760823631752,25999088,-12.0,2025-11-04T00:26:12+00:00
PCI,0.0738004130295761,675920,-7.3,2025-11-04T00:26:12+00:00
FUL,0.0045436908714751555,123080,-6.9,2025-11-04T00:26:12+00:00
OSMO,0.10024885130319833,10356244,-11.3,2025-11-04T00:26:12+00:00
LRC,0.05994854255667208,11886783,-11.5,2025-11-04T00:26:12+00:00
ONE,0.005055185828993284,10067403,-14.5,2025-11-04T00:26:12+00:00
PUNDIX,0.2876118759837035,8344275,-5.0,2025-11-04T00:26:12+00:00
AI16Z,0.0673563138867072,76509429,-16.5,2025-11-04T00:26:12+00:00
DESO,6.975114583333321,39159,-4.9,2025-11-04T00:26:12+00:00
COCA,0.64513271629631,379599,0.1,2025-11-04T00:26:12+00:00
