Symbol,PriceUSD,VolumeUSD,ChangePct,SnapshotUTC
AAVE,202.7024686655973,401106166,-11.1,2025-11-04T01:34:12+00:00
USD1,0.9992048721166314,463337159,-0.0,2025-11-04T01:34:12+00:00
OKB,133.8110078542738,99889887,-4.6,2025-11-04T01:34:12+00:00
PYUSD,0.9986191992694323,164174912,0.0,2025-11-04T01:34:12+00:00
BGB,3.821275999582307,126888173,-15.0,2025-11-04T01:34:12+00:00
NEAR,1.9253900087422129,307863782,-10.9,2025-11-04T01:34:12+00:00
PEPE,5.763205496337002e-06,682541012,-11.5,2025-11-04T01:34:12+00:00
ENA,0.336681878830487,314630339,-8.1,2025-11-04T01:34:12+00:00
ETC,15.05467767665944,115176796,-6.3,2025-11-04T01:34:12+00:00
ICP,3.971320610388373,362828595,-3.9,2025-11-04T01:34:12+00:00
XAUT,3977.0085582185493,301465360,-0.3,2025-11-04T01:34:12+00:00
APT,2.81955074962072,508284793,-14.5,2025-11-04T01:34:12+00:00
ONDO,0.6186746044797715,177138145,-9.5,2025-11-04T01:34:12+00:00
PI,0.23109790008531825,51308508,-6.9,2025-11-04T01:34:12+00:00
ASTER,0.9168803835356908,1527997233,-23.4,2025-11-04T01:34:12+00:00
POL,0.17092959454141055,120812639,-9.3,2025-11-04T01:34:12+00:00
WLD,0.7304231630927724,241322535,-11.6,2025-11-04T01:34:12+00:00
HTX,1.7764189388505667e-06,21436832,-3.3,2025-11-04T01:34:12+00:00
KCS,12.445425262461361,8852435,-6.6,2025-11-04T01:34:12+00:00
ARB,0.2659239614755915,271895298,-11.4,2025-11-04T01:34:12+00:00
DASH,117.21559033897711,1323711669,28.9,2025-11-04T01:34:12+00:00
TRUMP,7.196762763473296,1368477375,-4.6,2025-11-04T01:34:12+00:00
ALGO,0.161898611775685,131824786,-7.5,2025-11-04T01:34:12+00:00
GT,12.12790999228255,11264423,-6.7,2025-11-04T01:34:12+00:00
PUMP,0.0039012709810056292,360701609,-8.0,2025-11-04T01:34:12+00:00
PAXG,3977.3638094266903,185978143,-0.4,2025-11-04T01:34:12+00:00
IP,3.9859173522376086,60354810,-5.7,2025-11-04T01:34:12+00:00
VET,0.014744571042820372,45597449,-7.5,2025-11-04T01:34:12+00:00
KAS,0.04690958176525401,62094240,-8.2,2025-11-04T01:34:12+00:00
SKY,0.05391039339454554,17451869,-2.9,2025-11-04T01:34:12+00:00
ATOM,2.5104557649105934,153342356,-15.7,2025-11-04T01:34:12+00:00
JUP,0.36671733924671995,52990376,-7.3,2025-11-04T01:34:12+00:00
NEXO,1.0952454541240102,14993011,-2.0,2025-11-04T01:34:12+00:00
FLR,0.013910340374634745,16492894,-12.3,2025-11-04T01:34:12+00:00
QNT,74.35963659746211,21841236,-5.6,2025-11-04T01:34:12+00:00
MKR,1274.7721093541945,1006385,-2.8,2025-11-04T01:34:12+00:00
SEI,0.16888477703089858,147757173,-11.1,2025-11-04T01:34:12+00:00
RENDER,2.0260208688303174,86245088,-9.4,2025-11-04T01:34:12+00:00
FIL,1.4841585340296592,214177383,-10.0,2025-11-04T01:34:12+00:00
RLUSD,0.9999232060243739,136834639,0.0,2025-11-04T01:34:12+00:00
FDUSD,0.9974010284880046,5431936868,-0.0,2025-11-04T01:34:12+00:00
PENGU,0.015597697149444442,241853041,-10.3,2025-11-04T01:34:12+00:00
MORPHO,1.8501686373217523,48925249,-9.3,2025-11-04T01:34:12+00:00
XDC,0.053947941247132855,46040580,-7.4,2025-11-04T01:34:12+00:00
BONK,1.2279770501108649e-05,229761281,-11.6,2025-11-04T01:34:12+00:00
VIRTUAL,1.4357504968343122,438223598,-9.6,2025-11-04T01:34:12+00:00
IMX,0.4510220992158007,37540428,-9.4,2025-11-04T01:34:12+00:00
AERO,0.9158974555771732,80209440,-7.0,2025-11-04T01:34:12+00:00
CAKE,2.256014341110872,153945526,-8.3,2025-11-04T01:34:12+00:00
FTN,1.7813208687885618,22371834,-0.2,2025-11-04T01:34:12+00:00
SPX,0.7421962452930193,44280752,-11.8,2025-11-04T01:34:12+00:00
TIA,0.8240487015553323,103110643,-12.3,2025-11-04T01:34:12+00:00
OP,0.3593075182784159,206643330,-12.3,2025-11-04T01:34:12+00:00
STX,0.37643672089205876,27759427,-9.5,2025-11-04T01:34:12+00:00
LDO,0.7573880149222878,90756783,-12.4,2025-11-04T01:34:12+00:00
INJ,6.867453950770235,130766203,-9.8,2025-11-04T01:34:12+00:00
CRV,0.4343753680767105,152406984,-7.0,2025-11-04T01:34:12+00:00
GRT,0.057295335912716336,37761316,-9.7,2025-11-04T01:34:12+00:00
BDX,0.08061239563799238,10077576,-0.4,2025-11-04T01:34:12+00:00
FLOKI,6.145343001650619e-05,97539559,-10.1,2025-11-04T01:34:12+00:00
HEX,0.006137725680137346,2380720,-7.8,2025-11-04T01:34:12+00:00
XTZ,0.5366964714258138,23224721,-5.6,2025-11-04T01:34:12+00:00
DCR,32.69442989520592,67486057,75.9,2025-11-04T01:34:12+00:00
2Z,0.1599541846242055,28186681,-4.5,2025-11-04T01:34:12+00:00
FET,0.2121456673784047,137149266,-11.7,2025-11-04T01:34:12+00:00
KAIA,0.09371879751185402,34888996,-8.8,2025-11-04T01:34:12+00:00
PYTH,0.09527391559588173,45606255,-10.4,2025-11-04T01:34:12+00:00
IOTA,0.12859048501097053,19170635,-7.5,2025-11-04T01:34:12+00:00
XPL,0.27513194168948313,437216685,5.4,2025-11-04T01:34:12+00:00
STRK,0.10893334864130014,138986565,-5.6,2025-11-04T01:34:12+00:00
ETHFI,0.877475861785114,123968716,-9.9,2025-11-04T01:34:12+00:00
TUSD,0.9982549910082451,24128712,0.2,2025-11-04T01:34:12+00:00
TWT,1.1667479186422025,39048007,-6.0,2025-11-04T01:34:12+00:00
AB,0.005633390680640462,14888356,-5.3,2025-11-04T01:34:12+00:00
S,0.12355126164169301,111191300,-10.7,2025-11-04T01:34:12+00:00
CFX,0.09068405755499523,37037927,-9.8,2025-11-04T01:34:12+00:00
PENDLE,2.7518114398316227,55011019,-8.0,2025-11-04T01:34:12+00:00
SYRUP,0.4131849926300572,45655864,-4.5,2025-11-04T01:34:12+00:00
SAND,0.18431989907916882,71723790,-9.3,2025-11-04T01:34:12+00:00
H,0.24643313630415775,43023652,-3.9,2025-11-04T01:34:12+00:00
ENS,13.55388866054678,60989756,-9.1,2025-11-04T01:34:12+00:00
WIF,0.4495207666974051,214364150,-15.0,2025-11-04T01:34:12+00:00
BTT,4.5382203310252554e-07,18931839,-4.9,2025-11-04T01:34:12+00:00
PLS,2.7840742660753913e-05,14030213,-5.4,2025-11-04T01:34:12+00:00
JASMY,0.00910252195479798,52921763,-8.3,2025-11-04T01:34:12+00:00
THETA,0.4291405456792321,39344837,-11.8,2025-11-04T01:34:12+00:00
GHO,0.9994655857760755,12546410,-0.0,2025-11-04T01:34:12+00:00
BSV,21.24237342861533,13997971,-3.8,2025-11-04T01:34:12+00:00
USDD,0.9995390943884607,2971376,0.1,2025-11-04T01:34:12+00:00
GALA,0.008969614697989238,108770155,-12.3,2025-11-04T01:34:12+00:00
SUN,0.021545891765191207,32041016,-3.0,2025-11-04T01:34:12+00:00
MANA,0.2120996717545496,40987831,-7.0,2025-11-04T01:34:12+00:00
HNT,2.1730903419470082,10093925,-7.8,2025-11-04T01:34:12+00:00
A,0.25182990393380533,54480248,-5.7,2025-11-04T01:34:12+00:00
USDB,0.9928343998540248,76893,0.5,2025-11-04T01:34:12+00:00
NFT,4.0238073610829147e-07,41741284,-0.2,2025-11-04T01:34:12+00:00
ZK,0.05498977913623106,319828394,-2.9,2025-11-04T01:34:12+00:00
FLOW,0.24431593426039966,22691135,-6.8,2025-11-04T01:34:12+00:00
RAY,1.4387511915694924,60976941,-11.6,2025-11-04T01:34:12+00:00
DEXE,6.739400470902391,8017827,-4.3,2025-11-04T01:34:12+00:00
PLSX,1.8110307487336473e-05,1369426,-6.8,2025-11-04T01:34:12+00:00
ZEN,20.569862682386294,361936380,20.5,2025-11-04T01:34:12+00:00
MYX,1.870617962852868,32918115,-11.5,2025-11-04T01:34:12+00:00
JST,0.035359261199654955,52849671,1.0,2025-11-04T01:34:12+00:00
ATH,0.02434718322279648,41567063,-14.8,2025-11-04T01:34:12+00:00
NEO,4.911164298195862,36011667,-4.5,2025-11-04T01:34:12+00:00
VSN,0.10279302269343789,2269862,-4.0,2025-11-04T01:34:12+00:00
BORG,0.3480932748872362,3142829,-13.7,2025-11-04T01:34:12+00:00
APE,0.3718906439089249,39647749,-7.4,2025-11-04T01:34:12+00:00
MERL,0.31885740066429624,48869481,3.4,2025-11-04T01:34:12+00:00
EIGEN,0.7696861865563627,101771600,-10.2,2025-11-04T01:34:12+00:00
JTO,0.8293468382197625,40572127,-11.6,2025-11-04T01:34:12+00:00
GNO,124.51915506470544,10224133,-5.8,2025-11-04T01:34:12+00:00
WAL,0.21323155840479038,32207534,-6.4,2025-11-04T01:34:12+00:00
COMP,32.80245570743391,35675386,-6.6,2025-11-04T01:34:12+00:00
BAT,0.21100364981150635,105641925,8.1,2025-11-04T01:34:12+00:00
SNX,0.9035770718136784,77813523,-10.8,2025-11-04T01:34:12+00:00
ZBCN,0.003190743606868469,23535399,-9.5,2025-11-04T01:34:12+00:00
CCD,0.02571711464288115,2052701,-9.4,2025-11-04T01:34:12+00:00
APEPE,1.4252722934985267e-06,16456226,-0.3,2025-11-04T01:34:12+00:00
FLUID,3.7829768405155417,8365379,-8.9,2025-11-04T01:34:12+00:00
CHZ,0.029061349823353202,32751313,-7.3,2025-11-04T01:34:12+00:00
RSR,0.004791408481497973,33139496,-10.0,2025-11-04T01:34:12+00:00
LION,0.009414577814589552,1089111,-9.9,2025-11-04T01:34:12+00:00
W,0.05797375073454466,47062507,-9.4,2025-11-04T01:34:12+00:00
RUNE,0.7877916414852707,78240720,-7.5,2025-11-04T01:34:12+00:00
TRAC,0.5532551233729316,6990747,-3.9,2025-11-04T01:34:12+00:00
KULA,0.41440608966225484,287124,-1.8,2025-11-04T01:34:12+00:00
TEL,0.0028754069313351367,3350843,-7.6,2025-11-04T01:34:12+00:00
CRVUSD,0.994045989621944,41515943,0.0,2025-11-04T01:34:12+00:00
EURC,1.1501603256750177,45726256,-0.1,2025-11-04T01:34:12+00:00
ZORA,0.060884769424613384,65552008,-8.6,2025-11-04T01:34:12+00:00
FF,0.11612052997719083,63192182,-0.7,2025-11-04T01:34:12+00:00
XEC,1.3573166608144284e-05,11442164,-7.6,2025-11-04T01:34:12+00:00
CHEEMS,1.3124302128463026e-06,1956972,-4.3,2025-11-04T01:34:12+00:00
FTT,0.8117629756797848,11066262,-7.2,2025-11-04T01:34:12+00:00
WEMIX,0.5789456417270005,4036957,-3.0,2025-11-04T01:34:12+00:00
AR,4.010621660550726,62389911,-1.8,2025-11-04T01:34:12+00:00
FARTCOIN,0.26233994752561324,121405718,-19.8,2025-11-04T01:34:12+00:00
UDS,2.5172735239071247,1311176,1.1,2025-11-04T01:34:12+00:00
TOSHI,0.0005934650154758066,41713919,-11.7,2025-11-04T01:34:12+00:00
EGLD,8.627846663125366,20717823,-9.9,2025-11-04T01:34:12+00:00
0G,1.1461246278398232,211876432,3.1,2025-11-04T01:34:12+00:00
XCN,0.006582352147408557,20736327,-15.6,2025-11-04T01:34:12+00:00
LPT,4.996129218914805,53218489,-6.8,2025-11-04T01:34:12+00:00
BRETT,0.023209113222981647,34260663,-12.7,2025-11-04T01:34:12+00:00
BEAM,0.004393299664103983,22556595,-8.7,2025-11-04T01:34:12+00:00
CTC,0.4444848605788234,21146184,-5.7,2025-11-04T01:34:12+00:00
MOCA,0.05552757104291738,45776706,-5.5,2025-11-04T01:34:12+00:00
KAITO,0.90815191768653,22134691,-8.1,2025-11-04T01:34:12+00:00
JELLYJELLY,0.21849376054146746,231870917,245.6,2025-11-04T01:34:12+00:00
DYDX,0.27188410164324467,19295427,-12.9,2025-11-04T01:34:12+00:00
RON,0.3002717972041959,5772333,-9.4,2025-11-04T01:34:12+00:00
LUNC,3.937768211063146e-05,16788278,-7.4,2025-11-04T01:34:12+00:00
1INCH,0.1539675998590773,23065292,-9.3,2025-11-04T01:34:12+00:00
CORE,0.21087571017805506,17433783,-6.9,2025-11-04T01:34:12+00:00
BERA,1.6280737575672963,54405998,-9.0,2025-11-04T01:34:12+00:00
AXS,1.2688442254252845,40208605,-11.4,2025-11-04T01:34:12+00:00
REAL,0.0707954290006895,22783347,-3.1,2025-11-04T01:34:12+00:00
SUPER,0.32406026288750817,13915024,-11.1,2025-11-04T01:34:12+00:00
COAI,1.020017859615358,192726526,-19.0,2025-11-04T01:34:12+00:00
SOSO,0.7254462625692675,12302079,-8.1,2025-11-04T01:34:12+00:00
AMP,0.002355593462432969,6679477,-4.7,2025-11-04T01:34:12+00:00
PROM,10.786222481363305,4161678,-0.1,2025-11-04T01:34:12+00:00
SOON,0.6934120894642654,50079256,-1.6,2025-11-04T01:34:12+00:00
LGCT,1.8295726907779875,4913185,0.0,2025-11-04T01:34:12+00:00
REKT,4.602891974181058e-07,1954678,-11.0,2025-11-04T01:34:12+00:00
LINEA,0.012016223372950484,111170652,-13.5,2025-11-04T01:34:12+00:00
SVL,0.03833105467107532,1144261,-5.1,2025-11-04T01:34:12+00:00
MX,2.0300272180439274,41958192,-5.0,2025-11-04T01:34:12+00:00
USELESS,0.18609718373149528,47039103,-14.7,2025-11-04T01:34:12+00:00
AIOZ,0.1538815637203049,12883137,-12.8,2025-11-04T01:34:12+00:00
B,0.18382140080382822,12866702,2.3,2025-11-04T01:34:12+00:00
QTUM,1.7353608090788517,20797570,-7.4,2025-11-04T01:34:12+00:00
KMNO,0.057986629331318235,32110468,-1.6,2025-11-04T01:34:12+00:00
VENOM,0.08640575157198259,408717,-1.5,2025-11-04T01:34:12+00:00
AIC,0.17570715362972408,1443910,-12.9,2025-11-04T01:34:12+00:00
GLM,0.1749593843139886,9925873,-4.3,2025-11-04T01:34:12+00:00
PLUME,0.055354707742865224,24910883,-13.1,2025-11-04T01:34:12+00:00
SAHARA,0.07286760587924433,22417074,-2.0,2025-11-04T01:34:12+00:00
ZANO,11.443915056241126,2073524,-2.8,2025-11-04T01:34:12+00:00
AXL,0.16100773086789422,14266124,-8.6,2025-11-04T01:34:12+00:00
AKT,0.6091523578384653,11549736,-10.1,2025-11-04T01:34:12+00:00
BMX,0.5030123363759725,6279570,-0.7,2025-11-04T01:34:12+00:00
FORM,0.4394429588362061,31989851,-14.4,2025-11-04T01:34:12+00:00
SFP,0.33342169531300886,4170081,-4.2,2025-11-04T01:34:12+00:00
KSM,9.613688784214155,17004092,-10.7,2025-11-04T01:34:12+00:00
UB,0.06495036462848637,28679922,-8.7,2025-11-04T01:34:12+00:00
CVX,1.9793893751059344,14113943,-7.2,2025-11-04T01:34:12+00:00
DEEP,0.06469910526793882,33410518,-6.0,2025-11-04T01:34:12+00:00
EOS,0.2516376605695331,338371,-6.0,2025-11-04T01:34:12+00:00
ZRO,1.4384837076229577,83689305,-13.6,2025-11-04T01:34:12+00:00
MOVE,0.05667647030960703,40013262,-15.7,2025-11-04T01:34:12+00:00
GOMINING,0.3861022433891007,11586854,-2.6,2025-11-04T01:34:12+00:00
USDJ,1.21,2563259,0.0,2025-11-04T01:34:12+00:00
TFUEL,0.02186654937890422,2039426,-11.6,2025-11-04T01:34:12+00:00
ARKM,0.3020436557351532,68513146,-13.5,2025-11-04T01:34:12+00:00
YFI,4569.354390758022,18413966,-1.8,2025-11-04T01:34:12+00:00
ZRX,0.18180549404218224,19106069,-6.3,2025-11-04T01:34:12+00:00
RECALL,0.23538681964306343,23062835,-14.7,2025-11-04T01:34:12+00:00
KTA,0.352614693979707,7778505,-14.0,2025-11-04T01:34:12+00:00
MOG,3.929977343744539e-07,19216562,-6.2,2025-11-04T01:34:12+00:00
EHEX,0.0016152560843978943,231571,-6.2,2025-11-04T01:34:12+00:00
ALEO,0.24427472117215143,9011708,-3.5,2025-11-04T01:34:12+00:00
RIVER,7.7528527063544175,17271511,2.7,2025-11-04T01:34:12+00:00
GAS,2.323298086042357,7773431,-6.9,2025-11-04T01:34:12+00:00
SNEK,0.001989904538638614,5556492,-12.0,2025-11-04T01:34:12+00:00
BABYDOGE,8.590308667309633e-10,12092138,-9.1,2025-11-04T01:34:12+00:00
BARD,0.6562212996856511,18002468,-4.2,2025-11-04T01:34:12+00:00
DOG,0.0014648912135501746,9571482,-8.7,2025-11-04T01:34:12+00:00
SHFL,0.4236890177865468,987230,5.7,2025-11-04T01:34:12+00:00
UCN,1449.8906185484425,3320473,0.1,2025-11-04T01:34:12+00:00
ULTIMA,3680.7309056325225,11504841,-6.0,2025-11-04T01:34:12+00:00
MAG7SSI,0.850987521058502,3092934,-6.2,2025-11-04T01:34:12+00:00
CKB,0.003016551661438786,14612619,-8.5,2025-11-04T01:34:12+00:00
EURS,1.15,757262,0.0,2025-11-04T01:34:12+00:00
SAROS,0.05427812542624017,6582741,-20.7,2025-11-04T01:34:12+00:00
DGB,0.007907808781107731,39845991,-12.4,2025-11-04T01:34:12+00:00
RVN,0.0089868175706587,14823041,-6.6,2025-11-04T01:34:12+00:00
AVNT,0.5465486423287764,67163470,-10.8,2025-11-04T01:34:12+00:00
BIO,0.07911681009474221,57575582,-6.9,2025-11-04T01:34:12+00:00
EUL,7.4683006470862034,15357279,-9.4,2025-11-04T01:34:12+00:00
MINA,0.11042902041103454,100363068,-14.6,2025-11-04T01:34:12+00:00
MEW,0.0015502805557565686,30086404,-10.9,2025-11-04T01:34:12+00:00
VELO,0.007709808160218748,22141515,-1.9,2025-11-04T01:34:12+00:00
QUBIC,1.0639031238211763e-06,5745613,-8.0,2025-11-04T01:34:12+00:00
ZIL,0.006875171579620859,15458384,-9.5,2025-11-04T01:34:12+00:00
CELO,0.22863813225613486,23567983,-10.6,2025-11-04T01:34:12+00:00
GRASS,0.299185973175942,31022532,-11.0,2025-11-04T01:34:12+00:00
SAFE,0.19944572646347564,9396403,-15.3,2025-11-04T01:34:12+00:00
TURBO,0.0019074757596752227,30541787,-10.7,2025-11-04T01:34:12+00:00
KITE,0.07309523966779362,345305963,-38.1,2025-11-04T01:34:12+00:00
DRIFT,0.3424629995228746,24745372,-13.9,2025-11-04T01:34:12+00:00
CET,0.050266624847532124,191309,-6.6,2025-11-04T01:34:12+00:00
KAVA,0.11902765538170657,7100873,-11.9,2025-11-04T01:34:12+00:00
T,0.011943591450180091,10584072,-14.8,2025-11-04T01:34:12+00:00
WFI,1.7505376216996915,8385268,-4.8,2025-11-04T01:34:12+00:00
AWE,0.06532353675288219,8901885,-7.4,2025-11-04T01:34:12+00:00
XVG,0.0076297110821461804,44676121,9.9,2025-11-04T01:34:12+00:00
VVS,2.684297709915865e-06,978977,-8.7,2025-11-04T01:34:12+00:00
ASTR,0.015026631509319849,11455939,-10.0,2025-11-04T01:34:12+00:00
POPCAT,0.12558333607057132,40896613,-15.0,2025-11-04T01:34:12+00:00
DBR,0.02980132489231252,10198850,-2.6,2025-11-04T01:34:12+00:00
STG,0.1254751847183743,10635829,-13.6,2025-11-04T01:34:12+00:00
XPR,0.004317915775141713,4109757,-6.0,2025-11-04T01:34:12+00:00
QRL,1.5366919988118386,180307,-4.0,2025-11-04T01:34:12+00:00
METAL,0.2349619611243092,1364578,-8.3,2025-11-04T01:34:12+00:00
ROSE,0.015844820473199718,12343838,-8.2,2025-11-04T01:34:12+00:00
AIA,1.1899927982033136,14259836,-2.3,2025-11-04T01:34:12+00:00
ZETA,0.10553580491671824,14446974,-9.3,2025-11-04T01:34:12+00:00
KUB,1.3269555287024757,977976,-6.3,2025-11-04T01:34:12+00:00
RLB,0.06325290148537087,461054,-5.3,2025-11-04T01:34:12+00:00
OZO,0.13022836340113567,224891,-0.0,2025-11-04T01:34:12+00:00
PROVE,0.5945222513549917,35298173,-8.9,2025-11-04T01:34:12+00:00
NPC,0.014334548414985418,9922615,-7.2,2025-11-04T01:34:12+00:00
VRSC,1.4499999999999997,11793,2.1,2025-11-04T01:34:12+00:00
MPLX,0.19886606943180907,7191579,-8.4,2025-11-04T01:34:12+00:00
PNUT,0.11161230903354136,59417525,-11.1,2025-11-04T01:34:12+00:00
WHITE,0.00017124020711462931,144036,-15.0,2025-11-04T01:34:12+00:00
BLUR,0.042810743091833976,18618250,-10.6,2025-11-04T01:34:12+00:00
FRAX,1.2336843671139677,19672455,-8.1,2025-11-04T01:34:12+00:00
APEX,0.842435092222559,14618524,-16.3,2025-11-04T01:34:12+00:00
ARRR,0.5492635587596881,669466,-2.7,2025-11-04T01:34:12+00:00
OM,0.09598686807858693,38602284,-6.7,2025-11-04T01:34:12+00:00
ZIG,0.07490127135878753,3074513,-10.8,2025-11-04T01:34:12+00:00
HSK,0.3082053067308043,2932795,-5.4,2025-11-04T01:34:12+00:00
HOT,0.0005778869113164434,7904698,-6.9,2025-11-04T01:34:12+00:00
GEMS,0.16748962046463692,350471,-10.1,2025-11-04T01:34:12+00:00
COW,0.19696423713782607,12289659,-8.1,2025-11-04T01:34:12+00:00
SC,0.0017934149892887613,6960628,-7.9,2025-11-04T01:34:12+00:00
MBG,0.7610543607314099,13004652,-12.1,2025-11-04T01:34:12+00:00
SKL,0.016343617832421768,12375629,-8.1,2025-11-04T01:34:12+00:00
EDU,0.1639152092642047,18239220,-3.4,2025-11-04T01:34:12+00:00
NMR,12.215827500687176,53083668,-7.3,2025-11-04T01:34:12+00:00
ELF,0.12111753510988947,1614359,-7.6,2025-11-04T01:34:12+00:00
IOTX,0.01023495104712764,13813663,-12.1,2025-11-04T01:34:12+00:00
VTHO,0.0009978709029053634,3386558,-7.0,2025-11-04T01:34:12+00:00
CSPR,0.007031378229589576,4025352,-9.0,2025-11-04T01:34:12+00:00
CFG,0.16635591561787758,6353444,-15.1,2025-11-04T01:34:12+00:00
LCX,0.10000315121500436,1077801,-2.2,2025-11-04T01:34:12+00:00
PEAQ,0.06566222836445255,6778364,-14.1,2025-11-04T01:34:12+00:00
SOLO,0.23545419707946552,4462307,-8.7,2025-11-04T01:34:12+00:00
REQ,0.12572488550938118,5067173,3.5,2025-11-04T01:34:12+00:00
XCH,6.390658053407634,7298409,-5.1,2025-11-04T01:34:12+00:00
XPIN,0.00599726086878645,14616307,0.7,2025-11-04T01:34:12+00:00
GMX,8.95392658858801,15143846,-8.0,2025-11-04T01:34:12+00:00
APR,0.27842760874944056,9741301,-3.2,2025-11-04T01:34:12+00:00
ILV,9.555269171261598,11115636,-7.5,2025-11-04T01:34:12+00:00
ANKR,0.008952051797515749,8837944,-8.3,2025-11-04T01:34:12+00:00
MNEE,0.9988058203526828,99099,-0.3,2025-11-04T01:34:12+00:00
UMA,0.9993886587111535,13368469,-7.5,2025-11-04T01:34:12+00:00
AT,0.383231682805809,69367426,-22.2,2025-11-04T01:34:12+00:00
MOODENG,0.08883321724576018,32136896,-13.3,2025-11-04T01:34:12+00:00
SUSHI,0.45340838665683453,34347435,-9.1,2025-11-04T01:34:12+00:00
XYO,0.006264727416001252,13737038,-9.4,2025-11-04T01:34:12+00:00
ETHW,0.8081295071895032,11010074,-9.9,2025-11-04T01:34:12+00:00
ORDI,4.128836673672708,50773341,-13.1,2025-11-04T01:34:12+00:00
POLYX,0.07045393613441596,4346052,-12.4,2025-11-04T01:34:12+00:00
WMTX,0.10961900499320389,8175617,-8.3,2025-11-04T01:34:12+00:00
VANA,2.7294114071430773,18494781,-5.9,2025-11-04T01:34:12+00:00
CLANKER,85.13792939628324,57448695,3.3,2025-11-04T01:34:12+00:00
MELANIA,0.10035371993903065,9443138,-11.0,2025-11-04T01:34:12+00:00
WXT,0.03298309998388646,9085442,-8.2,2025-11-04T01:34:12+00:00
ORCA,1.3799370935792326,10953473,-9.0,2025-11-04T01:34:12+00:00
MEME,0.00140710959718634,38047586,-6.5,2025-11-04T01:34:12+00:00
API3,0.6254956323850602,22976365,-6.0,2025-11-04T01:34:12+00:00
RED,0.2943201339568753,19633173,-8.0,2025-11-04T01:34:12+00:00
XNO,0.6169803236011077,2626305,-4.9,2025-11-04T01:34:12+00:00
ICX,0.07613136601920194,4195095,-7.9,2025-11-04T01:34:12+00:00
GOHOME,155.53837058407842,3062713,-7.2,2025-11-04T01:34:12+00:00
ALT,0.016885726188655397,84377193,-18.7,2025-11-04T01:34:12+00:00
MET,0.360339827079187,18021306,-10.1,2025-11-04T01:34:12+00:00
BAND,0.4649361942728275,10821370,-9.5,2025-11-04T01:34:12+00:00
MASK,0.7685945074207609,26320495,-8.8,2025-11-04T01:34:12+00:00
FUL,0.004640289700639892,129620,-4.4,2025-11-04T01:34:12+00:00
PCI,0.07458577487387001,707258,-5.0,2025-11-04T01:34:12+00:00
OSMO,0.10141661764058693,10605322,-8.7,2025-11-04T01:34:12+00:00
LRC,0.06097622580876993,11868739,-7.9,2025-11-04T01:34:12+00:00
ONE,0.005135646718897838,10224884,-11.2,2025-11-04T01:34:12+00:00
PUFF,0.08490515213525951,56097,0.0,2025-11-04T01:34:12+00:00
AI16Z,0.06835213502636897,68912787,-11.0,2025-11-04T01:34:12+00:00
PUNDIX,0.289790601885831,8384845,-2.6,2025-11-04T01:34:12+00:00
