Symbol,PriceUSD,VolumeUSD,ChangePct,SnapshotUTC
GOMINING,0.3857039373418784,11724011,-3.0,2025-11-04T01:18:12+00:00
USDJ,1.21,2543535,0.0,2025-11-04T01:18:12+00:00
ARKM,0.3011624513468981,68135929,-13.9,2025-11-04T01:18:12+00:00
YFI,4560.803163669,18401838,-2.3,2025-11-04T01:18:12+00:00
RECALL,0.23571185274665124,22980183,-14.8,2025-11-04T01:18:12+00:00
KTA,0.35191612294005764,7788474,-14.3,2025-11-04T01:18:12+00:00
ZRX,0.18122008208215,19016204,-7.0,2025-11-04T01:18:12+00:00
TFUEL,0.021514280422924636,2011557,-13.4,2025-11-04T01:18:12+00:00
EHEX,0.0016106071004029986,228338,-6.9,2025-11-04T01:18:12+00:00
RIVER,7.802077067852499,17205310,2.8,2025-11-04T01:18:12+00:00
MOG,3.8986976571742206e-07,19117992,-7.5,2025-11-04T01:18:12+00:00
GAS,2.3152249074349034,7762306,-7.5,2025-11-04T01:18:12+00:00
ALEO,0.24028646584040425,8970645,-5.5,2025-11-04T01:18:12+00:00
SNEK,0.0019877581041262598,5519991,-12.7,2025-11-04T01:18:12+00:00
BABYDOGE,8.560073759554625e-10,12009316,-9.8,2025-11-04T01:18:12+00:00
BARD,0.6548640226761728,18482000,-4.4,2025-11-04T01:18:12+00:00
SHFL,0.4260286591308029,992899,6.1,2025-11-04T01:18:12+00:00
DOG,0.0014558398250702268,10825215,-9.4,2025-11-04T01:18:12+00:00
UCN,1449.8875387023177,3314224,0.1,2025-11-04T01:18:12+00:00
ULTIMA,3674.6265008010946,11525739,-6.0,2025-11-04T01:18:12+00:00
CKB,0.0030124519485850284,14641275,-8.8,2025-11-04T01:18:12+00:00
MAG7SSI,0.8484383393587644,3106024,-6.8,2025-11-04T01:18:12+00:00
EURS,1.15,757511,0.0,2025-11-04T01:18:12+00:00
SAROS,0.05404531611850689,6584570,-21.3,2025-11-04T01:18:12+00:00
RVN,0.0089456609588527,14587604,-7.2,2025-11-04T01:18:12+00:00
DGB,0.007832996581462089,40547264,-13.9,2025-11-04T01:18:12+00:00
AVNT,0.5432508851213043,66829701,-11.7,2025-11-04T01:18:12+00:00
EUL,7.471397584582526,15646148,-10.0,2025-11-04T01:18:12+00:00
MINA,0.10962307861961879,101341660,-16.8,2025-11-04T01:18:12+00:00
BIO,0.07790688198888755,57183555,-8.8,2025-11-04T01:18:12+00:00
MEW,0.0015472780033847409,29901508,-11.4,2025-11-04T01:18:12+00:00
VELO,0.007681020332190052,22061721,-2.1,2025-11-04T01:18:12+00:00
CELO,0.22923585614901557,26491014,-10.9,2025-11-04T01:18:12+00:00
QUBIC,1.061598160118611e-06,5752767,-10.4,2025-11-04T01:18:12+00:00
ZIL,0.006858336241144138,15318836,-10.2,2025-11-04T01:18:12+00:00
GRASS,0.29790341138016874,30492926,-12.9,2025-11-04T01:18:12+00:00
KITE,0.07348528408341126,332932230,-37.8,2025-11-04T01:18:12+00:00
SAFE,0.1997564278869798,9398833,-15.9,2025-11-04T01:18:12+00:00
TURBO,0.0019027574938088965,30428713,-11.3,2025-11-04T01:18:12+00:00
DRIFT,0.33984712534121797,24582485,-15.1,2025-11-04T01:18:12+00:00
CET,0.050281007865786084,191226,-6.6,2025-11-04T01:18:12+00:00
XVG,0.007790778446499866,44395003,11.3,2025-11-04T01:18:12+00:00
T,0.011935037575121328,11018201,-14.4,2025-11-04T01:18:12+00:00
KAVA,0.11862092915308207,7119831,-13.0,2025-11-04T01:18:12+00:00
WFI,1.744517450373279,8473372,-5.4,2025-11-04T01:18:12+00:00
AWE,0.06526773238028882,8902019,-8.1,2025-11-04T01:18:12+00:00
VVS,2.669966116595252e-06,981198,-9.3,2025-11-04T01:18:12+00:00
ASTR,0.014998704439325262,11392064,-10.5,2025-11-04T01:18:12+00:00
DBR,0.02978523586742653,10202030,-3.0,2025-11-04T01:18:12+00:00
POPCAT,0.12488029820358225,40737656,-15.7,2025-11-04T01:18:12+00:00
STG,0.12544047989228121,10593112,-13.7,2025-11-04T01:18:12+00:00
XPR,0.004306888304401427,4104782,-6.2,2025-11-04T01:18:12+00:00
QRL,1.5395369290123389,209998,-3.9,2025-11-04T01:18:12+00:00
METAL,0.23567761381602836,1343552,-8.2,2025-11-04T01:18:12+00:00
AIA,1.1941965125954315,14290257,-2.0,2025-11-04T01:18:12+00:00
ZETA,0.10550390630895365,14408722,-9.6,2025-11-04T01:18:12+00:00
RLB,0.06320174526514616,472101,-5.1,2025-11-04T01:18:12+00:00
KUB,1.3235645926514739,939007,-6.4,2025-11-04T01:18:12+00:00
ROSE,0.015707021652820282,12172186,-9.8,2025-11-04T01:18:12+00:00
OZO,0.13024856776995222,224607,-0.3,2025-11-04T01:18:12+00:00
PROVE,0.5938249297275507,35456143,-8.8,2025-11-04T01:18:12+00:00
NPC,0.014324836568005414,9895589,-7.2,2025-11-04T01:18:12+00:00
VRSC,1.4499999999998545,11739,1.3,2025-11-04T01:18:12+00:00
MPLX,0.19853098743279607,7226400,-8.4,2025-11-04T01:18:12+00:00
WHITE,0.00017185694146650912,30308,-14.7,2025-11-04T01:18:12+00:00
PNUT,0.11093544009152147,60449113,-12.0,2025-11-04T01:18:12+00:00
FRAX,1.2389254478997895,19684911,-7.8,2025-11-04T01:18:12+00:00
BLUR,0.04263387844761402,18692741,-11.7,2025-11-04T01:18:12+00:00
APEX,0.8359258877142025,14547576,-17.6,2025-11-04T01:18:12+00:00
ARRR,0.5435378199825928,667207,-3.6,2025-11-04T01:18:12+00:00
ZIG,0.07486267918760035,2895235,-10.9,2025-11-04T01:18:12+00:00
OM,0.09549616799437095,38542208,-7.5,2025-11-04T01:18:12+00:00
HSK,0.30825111954342715,2798324,-5.2,2025-11-04T01:18:12+00:00
HOT,0.0005783933711144277,7818893,-7.1,2025-11-04T01:18:12+00:00
GEMS,0.16744928101728454,350226,-10.3,2025-11-04T01:18:12+00:00
COW,0.19680246073054625,12209141,-8.5,2025-11-04T01:18:12+00:00
SC,0.0017848849718809696,6940972,-8.5,2025-11-04T01:18:12+00:00
SKL,0.016347275224147924,12220055,-8.3,2025-11-04T01:18:12+00:00
EDU,0.16447246663699736,18374298,-3.6,2025-11-04T01:18:12+00:00
NMR,12.218045748618431,53227606,-7.3,2025-11-04T01:18:12+00:00
ELF,0.12111128025664367,1621480,-7.6,2025-11-04T01:18:12+00:00
IOTX,0.010203198935735328,13739705,-13.0,2025-11-04T01:18:12+00:00
VTHO,0.00099593184211326,3389723,-7.9,2025-11-04T01:18:12+00:00
CSPR,0.007029428024259774,4024736,-9.5,2025-11-04T01:18:12+00:00
MBG,0.7323455566106178,13093041,-14.5,2025-11-04T01:18:12+00:00
LCX,0.09997100464799442,1079696,-2.2,2025-11-04T01:18:12+00:00
PEAQ,0.06565974166367523,6698796,-14.8,2025-11-04T01:18:12+00:00
SOLO,0.23547704944951361,4447508,-8.8,2025-11-04T01:18:12+00:00
XPIN,0.006073451078457058,14650576,1.6,2025-11-04T01:18:12+00:00
CFG,0.16535132961542887,6586255,-15.6,2025-11-04T01:18:12+00:00
XCH,6.383358746535344,7279822,-5.2,2025-11-04T01:18:12+00:00
REQ,0.12461742179669609,4964505,2.4,2025-11-04T01:18:12+00:00
GMX,8.93523533018744,15186241,-7.4,2025-11-04T01:18:12+00:00
APR,0.2794062183590658,9702575,-3.1,2025-11-04T01:18:12+00:00
ILV,9.520321190916517,11062141,-8.2,2025-11-04T01:18:12+00:00
ANKR,0.008919033853755936,8761459,-8.8,2025-11-04T01:18:12+00:00
MNEE,1.0009626334187098,98865,0.0,2025-11-04T01:18:12+00:00
AT,0.384872971181827,69581611,-21.4,2025-11-04T01:18:12+00:00
UMA,0.9979907067789183,13165926,-7.9,2025-11-04T01:18:12+00:00
MOODENG,0.08819348232360501,31959316,-14.3,2025-11-04T01:18:12+00:00
XYO,0.006266778891808859,13662243,-9.7,2025-11-04T01:18:12+00:00
SUSHI,0.4520691343209793,34272677,-9.5,2025-11-04T01:18:12+00:00
ETHW,0.8058772752632269,10964203,-10.7,2025-11-04T01:18:12+00:00
ORDI,4.0981004477465905,50282274,-14.1,2025-11-04T01:18:12+00:00
WMTX,0.10967833782533225,8198336,-7.9,2025-11-04T01:18:12+00:00
POLYX,0.07026953085143862,4321280,-13.1,2025-11-04T01:18:12+00:00
CLANKER,85.43483137842023,56177999,3.6,2025-11-04T01:18:12+00:00
MELANIA,0.10043828422849126,9451007,-11.4,2025-11-04T01:18:12+00:00
VANA,2.713582179166645,18418207,-6.3,2025-11-04T01:18:12+00:00
WXT,0.03284690418796536,9066687,-8.6,2025-11-04T01:18:12+00:00
ORCA,1.3752672305166944,10933597,-9.8,2025-11-04T01:18:12+00:00
MEME,0.0014008571201007574,37947943,-7.5,2025-11-04T01:18:12+00:00
API3,0.623279969370243,22745152,-6.4,2025-11-04T01:18:12+00:00
ICX,0.07596470826501114,4201797,-8.5,2025-11-04T01:18:12+00:00
RED,0.29277604266653207,19536644,-9.2,2025-11-04T01:18:12+00:00
XNO,0.6149267356703838,2511477,-5.5,2025-11-04T01:18:12+00:00
GOHOME,154.4739582572478,3539164,-7.8,2025-11-04T01:18:12+00:00
ALT,0.016692644419586188,82421655,-20.9,2025-11-04T01:18:12+00:00
MET,0.36155824126602015,3213924,-9.5,2025-11-04T01:18:12+00:00
BAND,0.4629695749646223,11006395,-10.4,2025-11-04T01:18:12+00:00
MASK,0.7661785337161757,25934022,-9.4,2025-11-04T01:18:12+00:00
FUL,0.004621237170907908,127952,-4.9,2025-11-04T01:18:12+00:00
LRC,0.06072016336708163,11952027,-9.1,2025-11-04T01:18:12+00:00
PCI,0.07397722071920315,667008,-6.3,2025-11-04T01:18:12+00:00
ONE,0.005126779299979891,10029629,-11.9,2025-11-04T01:18:12+00:00
OSMO,0.10082489694068313,10527416,-9.7,2025-11-04T01:18:12+00:00
PUFF,0.08505953331494537,52494,0.0,2025-11-04T01:18:12+00:00
PUNDIX,0.2895790289322755,8371589,-3.1,2025-11-04T01:18:12+00:00
AI16Z,0.0678171438805302,69399140,-12.6,2025-11-04T01:18:12+00:00
