Symbol,PriceUSD,VolumeUSD,ChangePct,SnapshotUTC
SKY,0.05430835378647412,17851914,-1.6,2025-11-04T02:37:12+00:00
ATOM,2.5214450344719075,152905031,-14.2,2025-11-04T02:37:12+00:00
JUP,0.36547670141566874,52858965,-6.5,2025-11-04T02:37:12+00:00
NEXO,1.0950710379198763,15046839,-1.3,2025-11-04T02:37:12+00:00
FLR,0.013948785577970486,15741499,-10.7,2025-11-04T02:37:12+00:00
MKR,1283.6565847119832,1035845,-1.0,2025-11-04T02:37:12+00:00
QNT,74.36143638119584,21821146,-5.1,2025-11-04T02:37:12+00:00
SEI,0.16765714633154818,146747578,-10.5,2025-11-04T02:37:12+00:00
RENDER,2.019862382629255,85952672,-8.3,2025-11-04T02:37:12+00:00
FIL,1.4798078466133855,209064224,-9.9,2025-11-04T02:37:12+00:00
RLUSD,0.9999337989343906,132976216,0.0,2025-11-04T02:37:12+00:00
FDUSD,0.9975776655739862,6744949298,0.0,2025-11-04T02:37:12+00:00
PENGU,0.015631646530580776,239074538,-7.7,2025-11-04T02:37:12+00:00
MORPHO,1.8666563164268521,48522327,-6.6,2025-11-04T02:37:12+00:00
XDC,0.054295764163423146,46025457,-6.6,2025-11-04T02:37:12+00:00
BONK,1.2287876627832973e-05,231658488,-10.0,2025-11-04T02:37:12+00:00
VIRTUAL,1.4412380146781107,418958511,-7.4,2025-11-04T02:37:12+00:00
IMX,0.4510474751150423,37185013,-7.8,2025-11-04T02:37:12+00:00
AERO,0.9088126027605377,79238344,-6.5,2025-11-04T02:37:12+00:00
FTN,1.7820691473143109,22318545,0.1,2025-11-04T02:37:12+00:00
CAKE,2.250970533851547,150226808,-6.6,2025-11-04T02:37:12+00:00
SPX,0.7433793487550207,43444765,-8.6,2025-11-04T02:37:12+00:00
TIA,0.8192477505029578,101619026,-11.5,2025-11-04T02:37:12+00:00
STX,0.37717617663680375,27640824,-8.0,2025-11-04T02:37:12+00:00
OP,0.3588347003474209,206254103,-10.8,2025-11-04T02:37:12+00:00
LDO,0.7580351900027675,90072193,-10.8,2025-11-04T02:37:12+00:00
INJ,6.861035827458424,130965059,-8.6,2025-11-04T02:37:12+00:00
CRV,0.43211356957964686,149573288,-5.5,2025-11-04T02:37:12+00:00
BDX,0.08071605589939951,10248050,-0.4,2025-11-04T02:37:12+00:00
GRT,0.05708389311251327,37916679,-8.4,2025-11-04T02:37:12+00:00
FLOKI,6.108516745685122e-05,97326557,-9.7,2025-11-04T02:37:12+00:00
HEX,0.0061344483925499,2403283,-8.6,2025-11-04T02:37:12+00:00
XTZ,0.5360229176599784,23093427,-4.6,2025-11-04T02:37:12+00:00
DCR,32.96628836381548,69635341,79.8,2025-11-04T02:37:12+00:00
KAIA,0.09452650199244793,35230498,-6.7,2025-11-04T02:37:12+00:00
2Z,0.1590109587088493,28087404,-3.6,2025-11-04T02:37:12+00:00
FET,0.2111641768179927,135063555,-10.9,2025-11-04T02:37:12+00:00
PYTH,0.09542445717693383,45648425,-8.7,2025-11-04T02:37:12+00:00
IOTA,0.1292272290646517,19208408,-5.9,2025-11-04T02:37:12+00:00
XPL,0.27182172631731233,434046440,5.8,2025-11-04T02:37:12+00:00
ETHFI,0.8768937866483941,123069295,-8.3,2025-11-04T02:37:12+00:00
TUSD,0.9980959861859888,23860611,0.2,2025-11-04T02:37:12+00:00
TWT,1.1646428923683656,39508700,-5.5,2025-11-04T02:37:12+00:00
STRK,0.10592419262484272,137555501,-6.6,2025-11-04T02:37:12+00:00
AB,0.005632331916643293,14687414,-4.5,2025-11-04T02:37:12+00:00
CFX,0.09053440573652438,35888787,-8.2,2025-11-04T02:37:12+00:00
S,0.12302499741979332,109160194,-9.1,2025-11-04T02:37:12+00:00
SYRUP,0.41277071536024784,44550769,-3.8,2025-11-04T02:37:12+00:00
PENDLE,2.7307324551922108,54250492,-7.5,2025-11-04T02:37:12+00:00
ENS,13.562537931959202,61631774,-8.1,2025-11-04T02:37:12+00:00
SAND,0.18382261976496325,71571026,-8.1,2025-11-04T02:37:12+00:00
PLS,2.794510744446332e-05,14203565,-5.5,2025-11-04T02:37:12+00:00
H,0.24491829518562513,42190130,-3.7,2025-11-04T02:37:12+00:00
BTT,4.5214910921491913e-07,18400445,-4.8,2025-11-04T02:37:12+00:00
WIF,0.44420628784980837,215178132,-14.5,2025-11-04T02:37:12+00:00
JASMY,0.009055693843025707,52380590,-7.5,2025-11-04T02:37:12+00:00
THETA,0.42878959475762707,39471447,-10.2,2025-11-04T02:37:12+00:00
GHO,0.9994363650176054,12685273,-0.0,2025-11-04T02:37:12+00:00
BSV,21.29020883739147,13932579,-2.6,2025-11-04T02:37:12+00:00
USDD,0.9996703264931549,2943160,0.1,2025-11-04T02:37:12+00:00
GALA,0.008958950583072757,109580072,-11.1,2025-11-04T02:37:12+00:00
SUN,0.02155399193209096,33537428,-2.8,2025-11-04T02:37:12+00:00
HNT,2.196726225219673,10408219,-5.6,2025-11-04T02:37:12+00:00
MANA,0.21118888626578958,41141360,-6.1,2025-11-04T02:37:12+00:00
USDB,0.9941659188792259,75727,0.0,2025-11-04T02:37:12+00:00
A,0.25038133838319426,53213337,-5.2,2025-11-04T02:37:12+00:00
NFT,4.013148795192339e-07,39576196,-0.5,2025-11-04T02:37:12+00:00
FLOW,0.24489055666099577,22795978,-5.3,2025-11-04T02:37:12+00:00
ZK,0.05432029353541693,323553974,-8.3,2025-11-04T02:37:12+00:00
RAY,1.4335332419249107,60610065,-10.1,2025-11-04T02:37:12+00:00
DEXE,6.610524759822421,8158467,-5.5,2025-11-04T02:37:12+00:00
PLSX,1.8228602847593953e-05,1415845,-6.8,2025-11-04T02:37:12+00:00
ZEN,20.30329776161162,368588251,21.3,2025-11-04T02:37:12+00:00
MYX,1.861833264522298,32342399,-10.6,2025-11-04T02:37:12+00:00
JST,0.03549460562861419,55356289,1.4,2025-11-04T02:37:12+00:00
NEO,4.955107853577417,36421424,-2.8,2025-11-04T02:37:12+00:00
VSN,0.10305332692495038,2278763,-3.5,2025-11-04T02:37:12+00:00
BORG,0.35142362496009283,3141580,-13.0,2025-11-04T02:37:12+00:00
ATH,0.02410942608084191,34585821,-12.8,2025-11-04T02:37:12+00:00
APE,0.3708652112716102,39449504,-6.7,2025-11-04T02:37:12+00:00
JTO,0.8339070825651622,40470674,-9.5,2025-11-04T02:37:12+00:00
EIGEN,0.7619974624898751,98311364,-9.2,2025-11-04T02:37:12+00:00
GNO,124.88107036948853,9896445,-4.9,2025-11-04T02:37:12+00:00
MERL,0.31220152072266977,48890113,0.7,2025-11-04T02:37:12+00:00
WAL,0.2126358954575908,32156035,-5.1,2025-11-04T02:37:12+00:00
COMP,32.74301500948685,36752255,-5.8,2025-11-04T02:37:12+00:00
SNX,0.9042712948256107,76732619,-9.0,2025-11-04T02:37:12+00:00
BAT,0.20708387033883904,107218891,6.8,2025-11-04T02:37:12+00:00
ZBCN,0.003198721136138846,23743401,-8.6,2025-11-04T02:37:12+00:00
CCD,0.02547931496475721,2044987,-9.9,2025-11-04T02:37:12+00:00
CHZ,0.029131810010684156,31884261,-6.1,2025-11-04T02:37:12+00:00
FLUID,3.773675323653482,8708656,-7.7,2025-11-04T02:37:12+00:00
RSR,0.004803002755743065,32599721,-7.4,2025-11-04T02:37:12+00:00
APEPE,1.3915405975962774e-06,16359859,-1.7,2025-11-04T02:37:12+00:00
LION,0.009404027252988518,1082039,-8.7,2025-11-04T02:37:12+00:00
KULA,0.4328532411703731,320287,2.5,2025-11-04T02:37:12+00:00
W,0.0578492436762249,47095620,-8.5,2025-11-04T02:37:12+00:00
TEL,0.0029368549881893416,3412367,-4.8,2025-11-04T02:37:12+00:00
TRAC,0.5552139330682544,7009904,-2.9,2025-11-04T02:37:12+00:00
0G,1.2992481370219338,401352533,20.8,2025-11-04T02:37:12+00:00
RUNE,0.788356377542956,76717658,-6.4,2025-11-04T02:37:12+00:00
ZORA,0.06117636804176282,64230133,-5.3,2025-11-04T02:37:12+00:00
CRVUSD,0.9923791564159171,36631683,0.0,2025-11-04T02:37:12+00:00
EURC,1.1503630389127988,45591828,-0.1,2025-11-04T02:37:12+00:00
FF,0.11603197704967241,62156700,1.6,2025-11-04T02:37:12+00:00
XEC,1.350502579017206e-05,11356020,-6.5,2025-11-04T02:37:12+00:00
WEMIX,0.5813975000528946,3780676,-1.9,2025-11-04T02:37:12+00:00
CHEEMS,1.3046452288369667e-06,1953085,-3.5,2025-11-04T02:37:12+00:00
FTT,0.8055387341492763,10867811,-5.1,2025-11-04T02:37:12+00:00
FARTCOIN,0.26210685627589825,122083600,-17.9,2025-11-04T02:37:12+00:00
UDS,2.537465255132134,1328844,2.0,2025-11-04T02:37:12+00:00
AR,3.9479391504108285,64261775,-3.0,2025-11-04T02:37:12+00:00
TOSHI,0.0006065844992940064,47836904,-5.9,2025-11-04T02:37:12+00:00
EGLD,8.62817571239112,20499936,-8.5,2025-11-04T02:37:12+00:00
XCN,0.0065466037471012435,22029260,-14.8,2025-11-04T02:37:12+00:00
BRETT,0.02331786368214005,34521456,-11.0,2025-11-04T02:37:12+00:00
LPT,4.9949825568057555,51252227,-4.0,2025-11-04T02:37:12+00:00
BEAM,0.004371022551177984,22896658,-8.0,2025-11-04T02:37:12+00:00
KAITO,0.9119191452995977,21637705,-5.7,2025-11-04T02:37:12+00:00
DYDX,0.27148130681964805,19466648,-11.8,2025-11-04T02:37:12+00:00
RON,0.29933235173371303,5806757,-8.4,2025-11-04T02:37:12+00:00
1INCH,0.15424049369059567,23146021,-7.8,2025-11-04T02:37:12+00:00
BERA,1.6574934112708097,55935818,-6.6,2025-11-04T02:37:12+00:00
LUNC,3.924786589417113e-05,16106555,-6.1,2025-11-04T02:37:12+00:00
MOCA,0.054342777646510146,35880827,-7.6,2025-11-04T02:37:12+00:00
CTC,0.42977149837103956,17887114,-7.9,2025-11-04T02:37:12+00:00
AXS,1.2699695621759186,40027873,-9.7,2025-11-04T02:37:12+00:00
CORE,0.20812472341948154,17097366,-7.4,2025-11-04T02:37:12+00:00
REAL,0.07098626458485263,22804653,-1.9,2025-11-04T02:37:12+00:00
COAI,1.0614309642855362,188989320,-2.6,2025-11-04T02:37:12+00:00
SUPER,0.3234532230762569,13629682,-9.3,2025-11-04T02:37:12+00:00
SOSO,0.7295503966950707,12324067,-6.4,2025-11-04T02:37:12+00:00
AMP,0.0023498436993633384,6470960,-3.5,2025-11-04T02:37:12+00:00
PROM,10.788939295541976,4112270,-0.5,2025-11-04T02:37:12+00:00
JELLYJELLY,0.19630323215932416,235758276,184.1,2025-11-04T02:37:12+00:00
LGCT,1.8307217959062658,4921442,0.2,2025-11-04T02:37:12+00:00
REKT,4.606398292282769e-07,1968208,-9.0,2025-11-04T02:37:12+00:00
SOON,0.6884192141231767,49267632,-0.3,2025-11-04T02:37:12+00:00
MX,2.0524433012085406,41670375,-3.6,2025-11-04T02:37:12+00:00
SVL,0.03838958752245631,1001207,-2.8,2025-11-04T02:37:12+00:00
LINEA,0.011960960923746287,110276359,-13.7,2025-11-04T02:37:12+00:00
AIOZ,0.15384422122237984,12908238,-11.2,2025-11-04T02:37:12+00:00
USELESS,0.18546502628621267,47217728,-13.7,2025-11-04T02:37:12+00:00
B,0.1853272220773008,12704564,3.6,2025-11-04T02:37:12+00:00
KMNO,0.05864411173427753,32533663,1.2,2025-11-04T02:37:12+00:00
QTUM,1.7367685593743774,20992516,-6.5,2025-11-04T02:37:12+00:00
VENOM,0.08626180044047131,407573,-1.6,2025-11-04T02:37:12+00:00
AIC,0.18166963129179337,5583760,-12.5,2025-11-04T02:37:12+00:00
GLM,0.17541231693244527,9960831,-2.8,2025-11-04T02:37:12+00:00
SAHARA,0.07266871260705522,22267194,-1.5,2025-11-04T02:37:12+00:00
PLUME,0.054935484587885906,24528768,-12.3,2025-11-04T02:37:12+00:00
ZANO,11.438917938218635,2035187,-2.5,2025-11-04T02:37:12+00:00
AXL,0.16095650993731636,14061984,-6.8,2025-11-04T02:37:12+00:00
AKT,0.6090711512135064,11306506,-9.2,2025-11-04T02:37:12+00:00
BMX,0.49977514911752413,6246880,-1.1,2025-11-04T02:37:12+00:00
SFP,0.33434160099192994,4148648,-2.5,2025-11-04T02:37:12+00:00
FORM,0.43724512079938677,31315618,-12.3,2025-11-04T02:37:12+00:00
KSM,9.60865822557681,20720198,-9.2,2025-11-04T02:37:12+00:00
CVX,1.9844624941969242,13809787,-5.9,2025-11-04T02:37:12+00:00
EOS,0.25040220926690904,339835,-5.3,2025-11-04T02:37:12+00:00
DEEP,0.06403387626934302,33115139,-4.9,2025-11-04T02:37:12+00:00
ZRO,1.430551425051808,80874813,-14.6,2025-11-04T02:37:12+00:00
UB,0.0630011046400065,28893582,-11.9,2025-11-04T02:37:12+00:00
GOMINING,0.3856759518267614,11541599,-2.7,2025-11-04T02:37:12+00:00
USDJ,1.21,2570161,0.0,2025-11-04T02:37:12+00:00
MOVE,0.05587438432797399,39832140,-15.1,2025-11-04T02:37:12+00:00
YFI,4569.937257286168,18550934,-1.4,2025-11-04T02:37:12+00:00
RIVER,7.890967098666435,17344000,6.5,2025-11-04T02:37:12+00:00
MOG,3.958922973227232e-07,19346378,-4.8,2025-11-04T02:37:12+00:00
TFUEL,0.02170246648831734,1946100,-11.6,2025-11-04T02:37:12+00:00
KTA,0.3532806603953125,7704411,-12.6,2025-11-04T02:37:12+00:00
ARKM,0.2998622402180203,67719039,-12.7,2025-11-04T02:37:12+00:00
ZRX,0.18136669817029064,19322883,-5.2,2025-11-04T02:37:12+00:00
RECALL,0.23470232181912407,22912482,-14.6,2025-11-04T02:37:12+00:00
EHEX,0.0015965654848786094,233358,-6.6,2025-11-04T02:37:12+00:00
ALEO,0.24276891316428892,8981721,-3.2,2025-11-04T02:37:12+00:00
GAS,2.3123166864403264,7766994,-6.7,2025-11-04T02:37:12+00:00
BABYDOGE,8.592789214911557e-10,11886325,-7.5,2025-11-04T02:37:12+00:00
SNEK,0.001979114909282754,5563313,-11.6,2025-11-04T02:37:12+00:00
BARD,0.6564174097670371,16420303,-2.3,2025-11-04T02:37:12+00:00
SHFL,0.4250308259620359,987487,6.2,2025-11-04T02:37:12+00:00
UCN,1450.2127738841568,3344086,0.1,2025-11-04T02:37:12+00:00
ULTIMA,3670.7707815707427,9965719,-6.0,2025-11-04T02:37:12+00:00
DOG,0.0014421401972376138,10708187,-10.1,2025-11-04T02:37:12+00:00
CKB,0.003024549639053151,14425196,-7.2,2025-11-04T02:37:12+00:00
MAG7SSI,0.8527054429289218,3027393,-5.2,2025-11-04T02:37:12+00:00
SAROS,0.054396648501015075,6551377,-19.3,2025-11-04T02:37:12+00:00
EURS,1.15,756844,0.0,2025-11-04T02:37:12+00:00
RVN,0.008964233744696017,14626768,-5.8,2025-11-04T02:37:12+00:00
EUL,7.5598721336038,15397378,-8.9,2025-11-04T02:37:12+00:00
MINA,0.11144538997846885,92099044,-16.5,2025-11-04T02:37:12+00:00
AVNT,0.5402499417629161,65724598,-9.4,2025-11-04T02:37:12+00:00
MEW,0.0015511167090973008,30088624,-9.7,2025-11-04T02:37:12+00:00
DGB,0.007661236874807131,38140323,-12.7,2025-11-04T02:37:12+00:00
BIO,0.07759512140511739,57673101,-7.4,2025-11-04T02:37:12+00:00
QUBIC,1.0810748537127876e-06,5796769,-5.9,2025-11-04T02:37:12+00:00
ZIL,0.006893011342635177,15058606,-7.8,2025-11-04T02:37:12+00:00
VELO,0.007677579817333224,22139584,-1.2,2025-11-04T02:37:12+00:00
DRIFT,0.34969527784056287,25346720,-9.8,2025-11-04T02:37:12+00:00
GRASS,0.2988565619646078,31249212,-8.8,2025-11-04T02:37:12+00:00
CELO,0.22657975964734675,26209695,-10.3,2025-11-04T02:37:12+00:00
SAFE,0.20089362595939814,9399046,-12.8,2025-11-04T02:37:12+00:00
TURBO,0.0018954703335601812,30017220,-11.3,2025-11-04T02:37:12+00:00
CET,0.050068984340662134,201638,-6.7,2025-11-04T02:37:12+00:00
KAVA,0.1190899387275352,6247620,-10.3,2025-11-04T02:37:12+00:00
T,0.01193916842146968,9763483,-9.3,2025-11-04T02:37:12+00:00
WFI,1.756544164477467,8447076,-4.3,2025-11-04T02:37:12+00:00
AWE,0.06530311657060277,5036069,-5.8,2025-11-04T02:37:12+00:00
KITE,0.07018380522662036,328351355,-40.6,2025-11-04T02:37:12+00:00
XVG,0.007617054220747532,45493824,9.1,2025-11-04T02:37:12+00:00
VVS,2.6821754722265253e-06,1018973,-7.7,2025-11-04T02:37:12+00:00
POPCAT,0.12599560411435662,40394087,-12.4,2025-11-04T02:37:12+00:00
ASTR,0.01502429605199958,11175386,-8.8,2025-11-04T02:37:12+00:00
DBR,0.02966550711508216,10115495,-2.0,2025-11-04T02:37:12+00:00
XPR,0.004325847533079584,2426548,-5.5,2025-11-04T02:37:12+00:00
QRL,1.5467759999999997,148277,-6.0,2025-11-04T02:37:12+00:00
STG,0.12448669630273188,10424423,-14.3,2025-11-04T02:37:12+00:00
METAL,0.23348691636585542,1368072,-9.2,2025-11-04T02:37:12+00:00
RLB,0.06350008490045969,461523,-4.8,2025-11-04T02:37:12+00:00
ZETA,0.10551165658195857,14307195,-8.0,2025-11-04T02:37:12+00:00
KUB,1.322212450904491,1015259,-6.5,2025-11-04T02:37:12+00:00
OZO,0.13085798022794007,225610,0.3,2025-11-04T02:37:12+00:00
AIA,1.1702171225536249,14050684,-5.6,2025-11-04T02:37:12+00:00
ROSE,0.01554074823804715,12643106,-8.8,2025-11-04T02:37:12+00:00
PROVE,0.5943787807724319,34628643,-8.4,2025-11-04T02:37:12+00:00
NPC,0.014378475154454007,9914545,-5.7,2025-11-04T02:37:12+00:00
VRSC,1.4549902343750012,11739,-1.7,2025-11-04T02:37:12+00:00
MPLX,0.20007353871266564,7387741,-7.7,2025-11-04T02:37:12+00:00
PNUT,0.1125440759173007,61464480,-9.0,2025-11-04T02:37:12+00:00
WHITE,0.00017144711144291962,144337,-16.1,2025-11-04T02:37:12+00:00
BLUR,0.042770554831126524,18380956,-9.5,2025-11-04T02:37:12+00:00
FRAX,1.2324067326491437,19237482,-8.8,2025-11-04T02:37:12+00:00
APEX,0.8341983829164401,14497293,-15.8,2025-11-04T02:37:12+00:00
ARRR,0.5489291802068833,666961,-2.4,2025-11-04T02:37:12+00:00
ZIG,0.07502435481234836,2372194,-7.6,2025-11-04T02:37:12+00:00
OM,0.09581798752509783,38307175,-5.0,2025-11-04T02:37:12+00:00
HSK,0.3120657060495724,2184604,-3.5,2025-11-04T02:37:12+00:00
GEMS,0.1675532591262009,276751,-9.7,2025-11-04T02:37:12+00:00
COW,0.19709637751706593,12143591,-6.9,2025-11-04T02:37:12+00:00
HOT,0.0005758973949819236,7696776,-6.0,2025-11-04T02:37:12+00:00
SC,0.0017947979260964414,6787293,-6.5,2025-11-04T02:37:12+00:00
MBG,0.7697771206989594,12990926,-9.4,2025-11-04T02:37:12+00:00
EDU,0.16439554230094933,17932798,-2.1,2025-11-04T02:37:12+00:00
SKL,0.016269208864042612,12344262,-7.1,2025-11-04T02:37:12+00:00
NMR,12.14261182425682,52144957,-6.4,2025-11-04T02:37:12+00:00
ELF,0.12108072548288859,1584348,-7.4,2025-11-04T02:37:12+00:00
IOTX,0.010245902203471496,13718085,-11.3,2025-11-04T02:37:12+00:00
SOLO,0.2403549436877837,4472864,-6.4,2025-11-04T02:37:12+00:00
VTHO,0.0009991045022809785,3386119,-5.7,2025-11-04T02:37:12+00:00
CSPR,0.00702987718197344,4073164,-7.7,2025-11-04T02:37:12+00:00
CFG,0.16752527301365713,6555742,-14.3,2025-11-04T02:37:12+00:00
XCH,6.368814990681637,7187927,-4.0,2025-11-04T02:37:12+00:00
LCX,0.0988633196223117,1089232,-3.4,2025-11-04T02:37:12+00:00
PEAQ,0.06493828100980721,6800444,-14.5,2025-11-04T02:37:12+00:00
XPIN,0.0060080400222192985,14303072,-1.7,2025-11-04T02:37:12+00:00
REQ,0.12443763637509637,5359326,2.6,2025-11-04T02:37:12+00:00
GMX,8.93718318854071,14426283,-5.5,2025-11-04T02:37:12+00:00
APR,0.2781059720232361,9683167,-3.0,2025-11-04T02:37:12+00:00
ILV,9.526576312313779,10985850,-6.0,2025-11-04T02:37:12+00:00
ANKR,0.008947627469388321,8897526,-7.6,2025-11-04T02:37:12+00:00
MNEE,0.9982728219525699,98906,-0.1,2025-11-04T02:37:12+00:00
UMA,1.0006409866307193,13388131,-6.6,2025-11-04T02:37:12+00:00
MOODENG,0.08894260822832015,32263090,-11.6,2025-11-04T02:37:12+00:00
SUSHI,0.4537131356511127,34759941,-7.7,2025-11-04T02:37:12+00:00
ETHW,0.8107744349726093,10952846,-7.9,2025-11-04T02:37:12+00:00
XYO,0.006266946039112044,13743354,-8.2,2025-11-04T02:37:12+00:00
ORDI,4.118061914071962,50726968,-11.2,2025-11-04T02:37:12+00:00
POLYX,0.07087618536239247,4277577,-10.3,2025-11-04T02:37:12+00:00
WMTX,0.1083047735826911,8163474,-8.9,2025-11-04T02:37:12+00:00
VANA,2.7433685274306736,18380718,-6.0,2025-11-04T02:37:12+00:00
AT,0.3647378281544136,10539399,-19.1,2025-11-04T02:37:12+00:00
WXT,0.03301693869213839,9064334,-6.9,2025-11-04T02:37:12+00:00
MELANIA,0.1003795450184226,9496248,-10.9,2025-11-04T02:37:12+00:00
ORCA,1.3842186426522496,10768588,-6.9,2025-11-04T02:37:12+00:00
MEME,0.0014071135453554273,37837733,-5.4,2025-11-04T02:37:12+00:00
ICX,0.07651093187943395,4121819,-5.8,2025-11-04T02:37:12+00:00
API3,0.6260485615664148,23078064,-4.5,2025-11-04T02:37:12+00:00
XNO,0.6175683814493094,2612847,-3.1,2025-11-04T02:37:12+00:00
RED,0.2937269790465159,19926082,-6.9,2025-11-04T02:37:12+00:00
GOHOME,155.69655179177124,3495238,-6.9,2025-11-04T02:37:12+00:00
CLANKER,82.16691769387752,58865697,0.9,2025-11-04T02:37:12+00:00
ALT,0.016760576232785093,81614247,-17.7,2025-11-04T02:37:12+00:00
BAND,0.4671257386508387,10579145,-7.5,2025-11-04T02:37:12+00:00
MET,0.35949325540193455,18021147,-7.9,2025-11-04T02:37:12+00:00
FUL,0.004649477706089432,133942,-2.8,2025-11-04T02:37:12+00:00
MASK,0.7692704696434008,26253145,-7.0,2025-11-04T02:37:12+00:00
PCI,0.07450324011706887,677121,-5.1,2025-11-04T02:37:12+00:00
OSMO,0.10152146093912534,10616639,-7.5,2025-11-04T02:37:12+00:00
AI16Z,0.06915941934931351,67080060,-8.1,2025-11-04T02:37:12+00:00
LRC,0.060987861681581094,11734519,-5.9,2025-11-04T02:37:12+00:00
ONE,0.005123127283329169,10158860,-10.2,2025-11-04T02:37:12+00:00
PUFF,0.08486010670988285,58632,0.0,2025-11-04T02:37:12+00:00
PUNDIX,0.2886148177296529,8227720,-2.6,2025-11-04T02:37:12+00:00
