Symbol,PriceUSD,VolumeUSD,ChangePct,SnapshotUTC
INJ,6.869888641304826,131133161,-8.5,2025-11-04T02:33:12+00:00
CRV,0.4324462287213234,150082505,-5.1,2025-11-04T02:33:12+00:00
GRT,0.05711098386902001,37948244,-8.2,2025-11-04T02:33:12+00:00
BDX,0.08067096394040962,10241132,-0.3,2025-11-04T02:33:12+00:00
FLOKI,6.115376204411543e-05,97556122,-9.4,2025-11-04T02:33:12+00:00
HEX,0.006144942037541988,2407893,-8.6,2025-11-04T02:33:12+00:00
DCR,33.531638154743526,70058262,81.0,2025-11-04T02:33:12+00:00
XTZ,0.53617758629812,23223108,-4.4,2025-11-04T02:33:12+00:00
KAIA,0.09470174287469589,35328918,-6.3,2025-11-04T02:33:12+00:00
2Z,0.15876958717249004,28059013,-3.6,2025-11-04T02:33:12+00:00
FET,0.21129057902505385,135605489,-10.5,2025-11-04T02:33:12+00:00
PYTH,0.09549188651411568,45751312,-8.6,2025-11-04T02:33:12+00:00
IOTA,0.1293009810145857,19068000,-5.5,2025-11-04T02:33:12+00:00
XPL,0.27203065258946824,434880783,6.1,2025-11-04T02:33:12+00:00
ETHFI,0.876754436560042,123257329,-8.3,2025-11-04T02:33:12+00:00
TUSD,0.9981897582213886,24034282,0.2,2025-11-04T02:33:12+00:00
STRK,0.10642993011663632,138577838,-5.9,2025-11-04T02:33:12+00:00
TWT,1.164717261568136,39468556,-5.5,2025-11-04T02:33:12+00:00
AB,0.005629439768790152,14698984,-4.6,2025-11-04T02:33:12+00:00
S,0.12342090747877413,109359243,-8.7,2025-11-04T02:33:12+00:00
CFX,0.09057434886189988,35983350,-7.9,2025-11-04T02:33:12+00:00
SYRUP,0.4130626396650574,44694612,-3.3,2025-11-04T02:33:12+00:00
PENDLE,2.7294439155074195,54501110,-7.6,2025-11-04T02:33:12+00:00
SAND,0.18383871385773537,71721184,-8.0,2025-11-04T02:33:12+00:00
ENS,13.553994989406076,61658690,-8.1,2025-11-04T02:33:12+00:00
H,0.24545460618445,42416169,-3.4,2025-11-04T02:33:12+00:00
PLS,2.7954174921528712e-05,14216406,-5.5,2025-11-04T02:33:12+00:00
BTT,4.5195138706567144e-07,18503649,-4.4,2025-11-04T02:33:12+00:00
WIF,0.44577545402967933,215795664,-14.1,2025-11-04T02:33:12+00:00
JASMY,0.009080253696659895,52488879,-7.1,2025-11-04T02:33:12+00:00
THETA,0.42881427666531385,39397897,-10.2,2025-11-04T02:33:12+00:00
GHO,0.9994470628164653,12703940,-0.0,2025-11-04T02:33:12+00:00
BSV,21.287652149522476,13961129,-2.3,2025-11-04T02:33:12+00:00
USDD,0.9997835610320094,2957077,0.1,2025-11-04T02:33:12+00:00
GALA,0.008958199547527041,109738399,-10.8,2025-11-04T02:33:12+00:00
SUN,0.02156782455425022,33387115,-2.8,2025-11-04T02:33:12+00:00
HNT,2.2010150598306315,10216982,-5.5,2025-11-04T02:33:12+00:00
USDB,1.0030107020676144,1288903,0.8,2025-11-04T02:33:12+00:00
MANA,0.21127019548009127,41231662,-5.9,2025-11-04T02:33:12+00:00
A,0.2504654226715531,53530673,-5.0,2025-11-04T02:33:12+00:00
NFT,4.012300774207778e-07,39988663,-0.5,2025-11-04T02:33:12+00:00
FLOW,0.24477671520493072,22813024,-5.5,2025-11-04T02:33:12+00:00
ZK,0.0542396406886982,339734558,-7.2,2025-11-04T02:33:12+00:00
RAY,1.4327203618901962,60693069,-10.0,2025-11-04T02:33:12+00:00
DEXE,6.603398224213964,8148443,-5.3,2025-11-04T02:33:12+00:00
PLSX,1.8234559645110512e-05,1415533,-7.2,2025-11-04T02:33:12+00:00
MYX,1.864241888589115,32538579,-9.9,2025-11-04T02:33:12+00:00
ZEN,20.176104979179105,367409592,19.9,2025-11-04T02:33:12+00:00
JST,0.035507779402084064,54433654,1.5,2025-11-04T02:33:12+00:00
NEO,4.954372386620923,36538003,-2.5,2025-11-04T02:33:12+00:00
BORG,0.35278699936148517,3152535,-12.8,2025-11-04T02:33:12+00:00
VSN,0.10305311577110439,2290448,-3.5,2025-11-04T02:33:12+00:00
ATH,0.024139197406417578,41108222,-12.6,2025-11-04T02:33:12+00:00
APE,0.3712340553123471,39558792,-6.6,2025-11-04T02:33:12+00:00
EIGEN,0.76298277313663,98642221,-9.1,2025-11-04T02:33:12+00:00
JTO,0.8328682975695252,40546132,-9.5,2025-11-04T02:33:12+00:00
GNO,124.77310742639374,9704809,-5.0,2025-11-04T02:33:12+00:00
MERL,0.31248662716906817,49001671,0.9,2025-11-04T02:33:12+00:00
WAL,0.2127833133872926,32271542,-4.9,2025-11-04T02:33:12+00:00
COMP,32.68297525987107,36759384,-5.8,2025-11-04T02:33:12+00:00
SNX,0.9056420618748134,77050935,-8.6,2025-11-04T02:33:12+00:00
BAT,0.2064755386629961,106975802,6.2,2025-11-04T02:33:12+00:00
ZBCN,0.0032052922153676918,23439918,-8.3,2025-11-04T02:33:12+00:00
CCD,0.025531139205562353,2045519,-9.7,2025-11-04T02:33:12+00:00
FLUID,3.7772334721805083,8707757,-7.6,2025-11-04T02:33:12+00:00
CHZ,0.029121632402888658,32039904,-6.0,2025-11-04T02:33:12+00:00
RSR,0.0048040094113117925,32742061,-7.5,2025-11-04T02:33:12+00:00
APEPE,1.3913759627759052e-06,16390101,-1.8,2025-11-04T02:33:12+00:00
LION,0.009405589885172014,1085473,-8.7,2025-11-04T02:33:12+00:00
KULA,0.43437455680359977,301624,2.8,2025-11-04T02:33:12+00:00
W,0.0579171865557728,47167114,-8.2,2025-11-04T02:33:12+00:00
TEL,0.00293232509418224,3423906,-5.3,2025-11-04T02:33:12+00:00
TRAC,0.5555077730867505,7025807,-2.9,2025-11-04T02:33:12+00:00
RUNE,0.7887678729646929,76941777,-6.6,2025-11-04T02:33:12+00:00
ZORA,0.06113242389669887,64279915,-5.3,2025-11-04T02:33:12+00:00
CRVUSD,0.9945380424747802,38817842,0.1,2025-11-04T02:33:12+00:00
EURC,1.1503428279869354,40007374,-0.1,2025-11-04T02:33:12+00:00
FF,0.11628494758290302,62302835,2.2,2025-11-04T02:33:12+00:00
XEC,1.3510755249922954e-05,11393194,-6.6,2025-11-04T02:33:12+00:00
WEMIX,0.5813104664996317,3839165,-2.3,2025-11-04T02:33:12+00:00
0G,1.246723509412994,351882067,16.0,2025-11-04T02:33:12+00:00
CHEEMS,1.3047110009169111e-06,1959413,-3.6,2025-11-04T02:33:12+00:00
FTT,0.8067650544286168,10871493,-5.0,2025-11-04T02:33:12+00:00
FARTCOIN,0.26193214371960455,122869050,-18.3,2025-11-04T02:33:12+00:00
AR,3.9537667030931822,64398213,-2.7,2025-11-04T02:33:12+00:00
UDS,2.518151321337301,1329672,1.3,2025-11-04T02:33:12+00:00
TOSHI,0.0006085377682388823,42386524,-5.2,2025-11-04T02:33:12+00:00
EGLD,8.63515427603023,20685763,-8.3,2025-11-04T02:33:12+00:00
XCN,0.0065609157000426745,22798672,-14.8,2025-11-04T02:33:12+00:00
BRETT,0.023341433092130378,34779326,-10.7,2025-11-04T02:33:12+00:00
LPT,5.000966786517683,51728674,-3.5,2025-11-04T02:33:12+00:00
BEAM,0.004372462460061125,22949867,-7.9,2025-11-04T02:33:12+00:00
KAITO,0.9121299193836587,22001115,-5.8,2025-11-04T02:33:12+00:00
BERA,1.667508889490511,55309179,-6.0,2025-11-04T02:33:12+00:00
DYDX,0.27188039555529214,19437361,-11.5,2025-11-04T02:33:12+00:00
RON,0.299446732690611,5809419,-8.5,2025-11-04T02:33:12+00:00
1INCH,0.15408475366285726,23245786,-7.7,2025-11-04T02:33:12+00:00
LUNC,3.9262904953469235e-05,16208569,-6.1,2025-11-04T02:33:12+00:00
MOCA,0.05433222004970468,36019155,-9.0,2025-11-04T02:33:12+00:00
CTC,0.42996736632861837,17905169,-8.1,2025-11-04T02:33:12+00:00
AXS,1.2696449026227046,40175247,-9.7,2025-11-04T02:33:12+00:00
CORE,0.2081976834966259,17573956,-6.9,2025-11-04T02:33:12+00:00
REAL,0.0709467395563976,22833348,-2.0,2025-11-04T02:33:12+00:00
COAI,1.060675424878706,189434135,-2.1,2025-11-04T02:33:12+00:00
SUPER,0.32348120110577067,13672341,-9.2,2025-11-04T02:33:12+00:00
SOSO,0.7301468689864828,12331792,-6.5,2025-11-04T02:33:12+00:00
JELLYJELLY,0.19927663259655606,234512848,195.7,2025-11-04T02:33:12+00:00
AMP,0.002351338134175828,6519278,-3.7,2025-11-04T02:33:12+00:00
PROM,10.81397754051633,4233995,-0.2,2025-11-04T02:33:12+00:00
LGCT,1.8296599123352262,4899336,0.1,2025-11-04T02:33:12+00:00
REKT,4.607412827694862e-07,2014710,-9.8,2025-11-04T02:33:12+00:00
SOON,0.6885025765058616,49442631,-0.4,2025-11-04T02:33:12+00:00
SVL,0.03847023198108169,1004887,-2.7,2025-11-04T02:33:12+00:00
MX,2.0519617501830156,41649689,-4.0,2025-11-04T02:33:12+00:00
LINEA,0.011966919882995003,110746294,-13.5,2025-11-04T02:33:12+00:00
AIOZ,0.15387404054450732,12949563,-11.5,2025-11-04T02:33:12+00:00
USELESS,0.1855014214635604,47403051,-13.2,2025-11-04T02:33:12+00:00
B,0.18505995491000451,15279915,4.2,2025-11-04T02:33:12+00:00
KMNO,0.05839788321112221,32268568,0.7,2025-11-04T02:33:12+00:00
QTUM,1.7369549932623578,21012533,-6.5,2025-11-04T02:33:12+00:00
VENOM,0.08620693361319169,407735,-1.7,2025-11-04T02:33:12+00:00
AIC,0.18074977118572255,5705414,-12.9,2025-11-04T02:33:12+00:00
GLM,0.17533730037538886,9949617,-2.9,2025-11-04T02:33:12+00:00
SAHARA,0.07269547833001337,22313515,-1.2,2025-11-04T02:33:12+00:00
PLUME,0.054931619798060966,24544079,-12.1,2025-11-04T02:33:12+00:00
ZANO,11.463647931348804,2010207,-2.2,2025-11-04T02:33:12+00:00
AXL,0.1610119630723555,14161006,-6.6,2025-11-04T02:33:12+00:00
AKT,0.6080669283594506,11334894,-8.5,2025-11-04T02:33:12+00:00
BMX,0.49987125631122625,6245903,-1.3,2025-11-04T02:33:12+00:00
SFP,0.33464970597996463,4155269,-2.3,2025-11-04T02:33:12+00:00
FORM,0.43714262924090524,31373790,-11.9,2025-11-04T02:33:12+00:00
KSM,9.611291187756079,20767880,-8.9,2025-11-04T02:33:12+00:00
CVX,1.9840405946736726,13920796,-5.8,2025-11-04T02:33:12+00:00
EOS,0.25090557232871646,339366,-5.2,2025-11-04T02:33:12+00:00
DEEP,0.06413609488545745,33276032,-4.9,2025-11-04T02:33:12+00:00
ZRO,1.4320144749963921,81161451,-14.2,2025-11-04T02:33:12+00:00
UB,0.06302881517470564,28825618,-11.1,2025-11-04T02:33:12+00:00
GOMINING,0.38603191863247566,11596408,-2.5,2025-11-04T02:33:12+00:00
MOVE,0.055956133875971,39871895,-14.8,2025-11-04T02:33:12+00:00
USDJ,1.21,2576398,0.0,2025-11-04T02:33:12+00:00
YFI,4568.885603900274,18589945,-1.4,2025-11-04T02:33:12+00:00
MOG,3.9599063182652676e-07,19266438,-4.6,2025-11-04T02:33:12+00:00
KTA,0.3531873572003657,7646792,-12.8,2025-11-04T02:33:12+00:00
ARKM,0.30015987008562317,67898002,-12.3,2025-11-04T02:33:12+00:00
TFUEL,0.02167553836519762,1943655,-11.9,2025-11-04T02:33:12+00:00
RECALL,0.2353992843682713,22942575,-13.6,2025-11-04T02:33:12+00:00
RIVER,7.855346664354127,17325620,6.3,2025-11-04T02:33:12+00:00
ZRX,0.18139006672161795,19331085,-5.0,2025-11-04T02:33:12+00:00
ALEO,0.2439803746948909,8977988,-2.8,2025-11-04T02:33:12+00:00
EHEX,0.0015997077580577486,235829,-6.8,2025-11-04T02:33:12+00:00
GAS,2.315475759691589,7773949,-6.6,2025-11-04T02:33:12+00:00
BABYDOGE,8.596164555587951e-10,11934362,-7.3,2025-11-04T02:33:12+00:00
SNEK,0.0019784968663752543,5579466,-11.7,2025-11-04T02:33:12+00:00
BARD,0.6561993870243564,19318420,-1.9,2025-11-04T02:33:12+00:00
SHFL,0.42702621539257457,993440,6.7,2025-11-04T02:33:12+00:00
DOG,0.0014591670801746876,10689976,-8.7,2025-11-04T02:33:12+00:00
UCN,1450.241829506966,3343406,0.1,2025-11-04T02:33:12+00:00
ULTIMA,3664.0857074259793,9682515,-6.2,2025-11-04T02:33:12+00:00
CKB,0.003023699243671357,14436015,-7.1,2025-11-04T02:33:12+00:00
MAG7SSI,0.8518350358826513,3027953,-5.6,2025-11-04T02:33:12+00:00
SAROS,0.05441116252356112,6552746,-19.1,2025-11-04T02:33:12+00:00
EURS,1.15,757795,0.0,2025-11-04T02:33:12+00:00
RVN,0.008963867510280858,14663401,-5.6,2025-11-04T02:33:12+00:00
EUL,7.5541478586259805,15436525,-8.2,2025-11-04T02:33:12+00:00
MINA,0.1111927961998662,94982600,-17.9,2025-11-04T02:33:12+00:00
AVNT,0.5404860503262883,66116428,-9.4,2025-11-04T02:33:12+00:00
DGB,0.007690019753282967,38386609,-14.6,2025-11-04T02:33:12+00:00
MEW,0.001551875568158939,30173615,-9.4,2025-11-04T02:33:12+00:00
BIO,0.07775687718000399,57781452,-7.1,2025-11-04T02:33:12+00:00
QUBIC,1.0757665883675296e-06,5797728,-7.2,2025-11-04T02:33:12+00:00
VELO,0.007693973315842611,22214110,-1.3,2025-11-04T02:33:12+00:00
ZIL,0.006894480345864506,15099425,-7.6,2025-11-04T02:33:12+00:00
DRIFT,0.34949781890352294,25410514,-9.6,2025-11-04T02:33:12+00:00
GRASS,0.2993313372496941,31354574,-8.6,2025-11-04T02:33:12+00:00
CELO,0.22676873987398963,26277001,-10.0,2025-11-04T02:33:12+00:00
SAFE,0.2010297447639397,9421421,-12.6,2025-11-04T02:33:12+00:00
TURBO,0.0018983772627548879,30119907,-10.9,2025-11-04T02:33:12+00:00
CET,0.05006874945059409,201638,-6.7,2025-11-04T02:33:12+00:00
T,0.011959231525277897,9779160,-8.9,2025-11-04T02:33:12+00:00
KAVA,0.11897826672540791,6274976,-10.5,2025-11-04T02:33:12+00:00
WFI,1.7510771627972603,8431954,-4.6,2025-11-04T02:33:12+00:00
AWE,0.06530029559596284,8952641,-5.7,2025-11-04T02:33:12+00:00
VVS,2.702412005576979e-06,974511,-7.2,2025-11-04T02:33:12+00:00
XVG,0.0076605174753174975,45471616,9.8,2025-11-04T02:33:12+00:00
KITE,0.07005316717892121,329859993,-40.7,2025-11-04T02:33:12+00:00
ASTR,0.015038427212728184,11258544,-8.6,2025-11-04T02:33:12+00:00
POPCAT,0.12600150869881024,40445434,-12.2,2025-11-04T02:33:12+00:00
DBR,0.029668390689096193,10147808,-2.0,2025-11-04T02:33:12+00:00
XPR,0.0043253159382313335,3958103,-5.5,2025-11-04T02:33:12+00:00
QRL,1.5467759999999997,148277,-6.3,2025-11-04T02:33:12+00:00
STG,0.12440609275625393,10436396,-14.2,2025-11-04T02:33:12+00:00
METAL,0.23587961014861547,1370146,-7.9,2025-11-04T02:33:12+00:00
ZETA,0.10548826328096346,14307539,-7.9,2025-11-04T02:33:12+00:00
RLB,0.06338435840735532,461904,-4.9,2025-11-04T02:33:12+00:00
KUB,1.322798904794691,1015179,-6.7,2025-11-04T02:33:12+00:00
OZO,0.13103437541035814,225982,0.4,2025-11-04T02:33:12+00:00
AIA,1.1757412719648888,13986035,-5.3,2025-11-04T02:33:12+00:00
ROSE,0.015578048658033403,12672841,-8.5,2025-11-04T02:33:12+00:00
VRSC,1.459843750000018,11789,2.8,2025-11-04T02:33:12+00:00
PROVE,0.5942182628497135,33509034,-7.9,2025-11-04T02:33:12+00:00
NPC,0.014378942297796281,9942435,-6.2,2025-11-04T02:33:12+00:00
MPLX,0.19989574583455572,7407054,-7.8,2025-11-04T02:33:12+00:00
PNUT,0.1124915383534603,61498115,-9.0,2025-11-04T02:33:12+00:00
WHITE,0.00017057643002380647,204604,-16.9,2025-11-04T02:33:12+00:00
BLUR,0.04281092886896453,18256371,-9.4,2025-11-04T02:33:12+00:00
FRAX,1.2319063964386492,19449604,-8.5,2025-11-04T02:33:12+00:00
APEX,0.8353694257392004,14526289,-15.6,2025-11-04T02:33:12+00:00
ARRR,0.5478285481207537,667774,-2.7,2025-11-04T02:33:12+00:00
ZIG,0.0750463888556346,2173601,-8.7,2025-11-04T02:33:12+00:00
OM,0.09583512685856933,38416420,-4.8,2025-11-04T02:33:12+00:00
HSK,0.3120294957239631,2190120,-3.6,2025-11-04T02:33:12+00:00
GEMS,0.16775626200875818,277021,-9.8,2025-11-04T02:33:12+00:00
COW,0.1971246377968571,12244279,-6.9,2025-11-04T02:33:12+00:00
HOT,0.0005750275353491056,7798948,-6.0,2025-11-04T02:33:12+00:00
SC,0.0017944399000216315,6808951,-6.6,2025-11-04T02:33:12+00:00
MBG,0.766574382938462,12983280,-9.0,2025-11-04T02:33:12+00:00
EDU,0.16437515248560583,17965127,-2.1,2025-11-04T02:33:12+00:00
SKL,0.016272316817054315,12366608,-7.1,2025-11-04T02:33:12+00:00
NMR,12.158604631541449,52348979,-6.6,2025-11-04T02:33:12+00:00
ELF,0.12109615064787613,1588853,-7.4,2025-11-04T02:33:12+00:00
IOTX,0.010246296707936565,13744054,-11.3,2025-11-04T02:33:12+00:00
SOLO,0.24002770989919514,4491384,-6.8,2025-11-04T02:33:12+00:00
VTHO,0.0009990149565574078,3393957,-5.9,2025-11-04T02:33:12+00:00
CSPR,0.007021385750363323,4057927,-7.8,2025-11-04T02:33:12+00:00
CFG,0.16734888167145978,6556764,-13.7,2025-11-04T02:33:12+00:00
PEAQ,0.06522228552127186,6811432,-13.8,2025-11-04T02:33:12+00:00
LCX,0.0991632305159621,1087810,-2.9,2025-11-04T02:33:12+00:00
XCH,6.377229311755158,7211175,-3.8,2025-11-04T02:33:12+00:00
REQ,0.12461898570290593,5252651,2.7,2025-11-04T02:33:12+00:00
XPIN,0.005989190739387286,14211342,-1.6,2025-11-04T02:33:12+00:00
GMX,8.943041282691153,14418874,-5.7,2025-11-04T02:33:12+00:00
ILV,9.526617376278567,11004040,-6.0,2025-11-04T02:33:12+00:00
APR,0.27736924463810253,9674056,-2.2,2025-11-04T02:33:12+00:00
ANKR,0.008950703779948117,8890949,-7.5,2025-11-04T02:33:12+00:00
MNEE,0.9981381512411189,98760,-0.2,2025-11-04T02:33:12+00:00
UMA,1.000860559628571,13401785,-6.5,2025-11-04T02:33:12+00:00
MOODENG,0.08899713336432082,32339877,-11.8,2025-11-04T02:33:12+00:00
SUSHI,0.4533383028929411,34770301,-7.6,2025-11-04T02:33:12+00:00
XYO,0.006269811825835624,13800920,-8.2,2025-11-04T02:33:12+00:00
ETHW,0.8094329435373904,10970452,-8.1,2025-11-04T02:33:12+00:00
ORDI,4.11274284173041,50735800,-11.3,2025-11-04T02:33:12+00:00
POLYX,0.07079360251258571,4288127,-10.4,2025-11-04T02:33:12+00:00
WMTX,0.10832695266169412,8190830,-9.0,2025-11-04T02:33:12+00:00
VANA,2.739535562397029,18434143,-6.3,2025-11-04T02:33:12+00:00
AT,0.36685954413566063,65700849,-18.7,2025-11-04T02:33:12+00:00
MELANIA,0.10053885393091853,9502634,-10.4,2025-11-04T02:33:12+00:00
WXT,0.03304285518742801,9065996,-7.0,2025-11-04T02:33:12+00:00
ORCA,1.382853145406748,10779042,-7.1,2025-11-04T02:33:12+00:00
MEME,0.0014071107809550453,38017078,-4.9,2025-11-04T02:33:12+00:00
ICX,0.07646970943170008,4129950,-5.9,2025-11-04T02:33:12+00:00
API3,0.6260512588367585,23103605,-4.3,2025-11-04T02:33:12+00:00
XNO,0.6177237328788262,2572132,-3.3,2025-11-04T02:33:12+00:00
RED,0.2938765206367797,20002887,-6.8,2025-11-04T02:33:12+00:00
GOHOME,155.74851771239724,3528673,-6.6,2025-11-04T02:33:12+00:00
CLANKER,82.61662040255626,59283933,1.9,2025-11-04T02:33:12+00:00
ALT,0.016762177304234138,81833711,-17.7,2025-11-04T02:33:12+00:00
BAND,0.46683413418902475,10778541,-7.6,2025-11-04T02:33:12+00:00
MET,0.3600038236290806,18041427,-8.1,2025-11-04T02:33:12+00:00
FUL,0.004653792758894432,133469,-3.2,2025-11-04T02:33:12+00:00
MASK,0.7693817627253738,26231259,-6.9,2025-11-04T02:33:12+00:00
PCI,0.07460646996963101,680319,-5.2,2025-11-04T02:33:12+00:00
OSMO,0.1015057557448844,10628389,-7.3,2025-11-04T02:33:12+00:00
AI16Z,0.06919589016128783,67289590,-7.9,2025-11-04T02:33:12+00:00
LRC,0.06092880220484686,11742332,-5.9,2025-11-04T02:33:12+00:00
ONE,0.005119442667122468,10168194,-10.1,2025-11-04T02:33:12+00:00
PUFF,0.08471329600816901,58645,-0.1,2025-11-04T02:33:12+00:00
PUNDIX,0.28838190234768374,8311914,-2.6,2025-11-04T02:33:12+00:00
